{'model_params': 2506172416, 'peft_params': 8732416}
{'loss': 260.0, 'grad_norm_square': 1144.0, 'tokens': 334}
{'loss': 400.0, 'grad_norm_square': 1728.0, 'tokens': 371}
{'loss': 450.0, 'grad_norm_square': 1672.0, 'tokens': 340}
{'loss': 255.0, 'grad_norm_square': 1432.0, 'tokens': 237}
{'loss': 378.0, 'grad_norm_square': 1496.0, 'tokens': 352}
{'loss': 316.0, 'grad_norm_square': 1288.0, 'tokens': 323}
{'loss': 388.0, 'grad_norm_square': 1616.0, 'tokens': 432}
{'loss': 322.0, 'grad_norm_square': 1432.0, 'tokens': 309}
{'loss': 346.0, 'grad_norm_square': 1792.0, 'tokens': 384}
{'loss': 354.0, 'grad_norm_square': 1568.0, 'tokens': 351}
{'loss': 237.0, 'grad_norm_square': 1136.0, 'tokens': 260}
{'loss': 239.0, 'grad_norm_square': 1296.0, 'tokens': 397}
{'loss': 350.0, 'grad_norm_square': 1392.0, 'tokens': 476}
{'loss': 368.0, 'grad_norm_square': 1776.0, 'tokens': 380}
{'loss': 195.0, 'grad_norm_square': 1192.0, 'tokens': 189}
{'loss': 346.0, 'grad_norm_square': 1744.0, 'tokens': 313}
{'loss': 332.0, 'grad_norm_square': 1440.0, 'tokens': 373}
{'loss': 296.0, 'grad_norm_square': 1368.0, 'tokens': 338}
{'loss': 342.0, 'grad_norm_square': 1720.0, 'tokens': 323}
{'loss': 436.0, 'grad_norm_square': 1664.0, 'tokens': 419}
{'loss': 398.0, 'grad_norm_square': 1528.0, 'tokens': 378}
{'loss': 174.0, 'grad_norm_square': 1088.0, 'tokens': 265}
{'loss': 228.0, 'grad_norm_square': 1056.0, 'tokens': 278}
{'loss': 304.0, 'grad_norm_square': 1432.0, 'tokens': 361}
{'loss': 314.0, 'grad_norm_square': 1520.0, 'tokens': 274}
{'loss': 276.0, 'grad_norm_square': 1440.0, 'tokens': 351}
{'loss': 336.0, 'grad_norm_square': 1680.0, 'tokens': 284}
{'loss': 238.0, 'grad_norm_square': 1264.0, 'tokens': 260}
{'loss': 312.0, 'grad_norm_square': 1408.0, 'tokens': 323}
{'loss': 216.0, 'grad_norm_square': 1128.0, 'tokens': 237}
{'loss': 388.0, 'grad_norm_square': 1800.0, 'tokens': 300}
{'loss': 402.0, 'grad_norm_square': 1824.0, 'tokens': 354}
{'loss': 340.0, 'grad_norm_square': 1552.0, 'tokens': 378}
{'loss': 312.0, 'grad_norm_square': 1824.0, 'tokens': 361}
{'loss': 233.0, 'grad_norm_square': 1104.0, 'tokens': 291}
{'loss': 199.0, 'grad_norm_square': 1224.0, 'tokens': 298}
{'loss': 237.0, 'grad_norm_square': 1272.0, 'tokens': 319}
{'loss': 366.0, 'grad_norm_square': 1576.0, 'tokens': 468}
{'loss': 448.0, 'grad_norm_square': 1952.0, 'tokens': 486}
{'loss': 226.0, 'grad_norm_square': 1240.0, 'tokens': 287}
{'loss': 294.0, 'grad_norm_square': 1320.0, 'tokens': 357}
{'loss': 245.0, 'grad_norm_square': 1232.0, 'tokens': 338}
{'loss': 167.0, 'grad_norm_square': 964.0, 'tokens': 254}
{'loss': 334.0, 'grad_norm_square': 1544.0, 'tokens': 364}
{'loss': 223.0, 'grad_norm_square': 1288.0, 'tokens': 247}
{'loss': 364.0, 'grad_norm_square': 1456.0, 'tokens': 455}
{'loss': 512.0, 'grad_norm_square': 1984.0, 'tokens': 428}
{'loss': 382.0, 'grad_norm_square': 1736.0, 'tokens': 415}
{'loss': 253.0, 'grad_norm_square': 1184.0, 'tokens': 266}
{'loss': 201.0, 'grad_norm_square': 1088.0, 'tokens': 283}
{'loss': 195.0, 'grad_norm_square': 1056.0, 'tokens': 264}
{'loss': 212.0, 'grad_norm_square': 1264.0, 'tokens': 267}
{'loss': 338.0, 'grad_norm_square': 1480.0, 'tokens': 363}
{'loss': 364.0, 'grad_norm_square': 1560.0, 'tokens': 348}
{'loss': 382.0, 'grad_norm_square': 1824.0, 'tokens': 455}
{'loss': 236.0, 'grad_norm_square': 1280.0, 'tokens': 264}
{'loss': 266.0, 'grad_norm_square': 1656.0, 'tokens': 278}
{'loss': 330.0, 'grad_norm_square': 1696.0, 'tokens': 406}
{'loss': 268.0, 'grad_norm_square': 1192.0, 'tokens': 315}
{'loss': 312.0, 'grad_norm_square': 1312.0, 'tokens': 383}
{'loss': 368.0, 'grad_norm_square': 1424.0, 'tokens': 333}
{'loss': 171.0, 'grad_norm_square': 972.0, 'tokens': 320}
{'loss': 161.0, 'grad_norm_square': 992.0, 'tokens': 243}
{'loss': 400.0, 'grad_norm_square': 1832.0, 'tokens': 330}
{'loss': 240.0, 'grad_norm_square': 1400.0, 'tokens': 256}
{'loss': 418.0, 'grad_norm_square': 1488.0, 'tokens': 345}
{'loss': 318.0, 'grad_norm_square': 1392.0, 'tokens': 344}
{'loss': 250.0, 'grad_norm_square': 1296.0, 'tokens': 251}
{'loss': 288.0, 'grad_norm_square': 1552.0, 'tokens': 265}
{'loss': 205.0, 'grad_norm_square': 1200.0, 'tokens': 265}
{'loss': 219.0, 'grad_norm_square': 1240.0, 'tokens': 264}
{'loss': 227.0, 'grad_norm_square': 1176.0, 'tokens': 333}
{'loss': 249.0, 'grad_norm_square': 1184.0, 'tokens': 274}
{'loss': 288.0, 'grad_norm_square': 1576.0, 'tokens': 297}
{'loss': 304.0, 'grad_norm_square': 1576.0, 'tokens': 389}
{'loss': 378.0, 'grad_norm_square': 1640.0, 'tokens': 410}
{'loss': 368.0, 'grad_norm_square': 1824.0, 'tokens': 399}
{'loss': 296.0, 'grad_norm_square': 1432.0, 'tokens': 337}
{'loss': 304.0, 'grad_norm_square': 1432.0, 'tokens': 402}
{'loss': 193.0, 'grad_norm_square': 1096.0, 'tokens': 229}
{'loss': 205.0, 'grad_norm_square': 1064.0, 'tokens': 286}
{'loss': 318.0, 'grad_norm_square': 1352.0, 'tokens': 372}
{'loss': 262.0, 'grad_norm_square': 1384.0, 'tokens': 296}
{'loss': 282.0, 'grad_norm_square': 1288.0, 'tokens': 294}
{'loss': 306.0, 'grad_norm_square': 1632.0, 'tokens': 320}
{'loss': 258.0, 'grad_norm_square': 1200.0, 'tokens': 294}
{'loss': 442.0, 'grad_norm_square': 1664.0, 'tokens': 426}
{'loss': 270.0, 'grad_norm_square': 1680.0, 'tokens': 323}
{'loss': 290.0, 'grad_norm_square': 1344.0, 'tokens': 310}
{'loss': 171.0, 'grad_norm_square': 1048.0, 'tokens': 219}
{'loss': 249.0, 'grad_norm_square': 1616.0, 'tokens': 299}
{'loss': 306.0, 'grad_norm_square': 1552.0, 'tokens': 315}
{'loss': 170.0, 'grad_norm_square': 940.0, 'tokens': 225}
{'loss': 268.0, 'grad_norm_square': 1432.0, 'tokens': 286}
{'loss': 193.0, 'grad_norm_square': 1096.0, 'tokens': 261}
{'loss': 276.0, 'grad_norm_square': 1536.0, 'tokens': 359}
{'loss': 212.0, 'grad_norm_square': 1120.0, 'tokens': 304}
{'loss': 390.0, 'grad_norm_square': 1656.0, 'tokens': 454}
{'loss': 268.0, 'grad_norm_square': 1424.0, 'tokens': 305}
{'loss': 288.0, 'grad_norm_square': 1296.0, 'tokens': 306}
{'loss': 462.0, 'grad_norm_square': 1776.0, 'tokens': 374}
{'loss': 322.0, 'grad_norm_square': 1480.0, 'tokens': 330}
{'loss': 238.0, 'grad_norm_square': 1328.0, 'tokens': 274}
{'loss': 348.0, 'grad_norm_square': 1512.0, 'tokens': 419}
{'loss': 334.0, 'grad_norm_square': 1392.0, 'tokens': 385}
{'loss': 241.0, 'grad_norm_square': 1216.0, 'tokens': 344}
{'loss': 274.0, 'grad_norm_square': 1344.0, 'tokens': 324}
{'loss': 212.0, 'grad_norm_square': 1384.0, 'tokens': 344}
{'loss': 214.0, 'grad_norm_square': 1096.0, 'tokens': 310}
{'loss': 238.0, 'grad_norm_square': 1208.0, 'tokens': 323}
{'loss': 188.0, 'grad_norm_square': 1224.0, 'tokens': 217}
{'loss': 274.0, 'grad_norm_square': 1688.0, 'tokens': 353}
{'loss': 320.0, 'grad_norm_square': 1480.0, 'tokens': 349}
{'loss': 326.0, 'grad_norm_square': 1680.0, 'tokens': 352}
{'loss': 410.0, 'grad_norm_square': 1864.0, 'tokens': 397}
{'loss': 276.0, 'grad_norm_square': 1408.0, 'tokens': 325}
{'loss': 205.0, 'grad_norm_square': 1392.0, 'tokens': 332}
{'loss': 302.0, 'grad_norm_square': 1360.0, 'tokens': 378}
{'loss': 308.0, 'grad_norm_square': 2160.0, 'tokens': 330}
{'loss': 332.0, 'grad_norm_square': 1728.0, 'tokens': 426}
{'loss': 278.0, 'grad_norm_square': 1240.0, 'tokens': 239}
{'loss': 302.0, 'grad_norm_square': 1584.0, 'tokens': 357}
{'loss': 190.0, 'grad_norm_square': 1152.0, 'tokens': 182}
{'loss': 288.0, 'grad_norm_square': 1720.0, 'tokens': 345}
{'loss': 135.0, 'grad_norm_square': 896.0, 'tokens': 276}
{'loss': 414.0, 'grad_norm_square': 1832.0, 'tokens': 373}
{'loss': 328.0, 'grad_norm_square': 1488.0, 'tokens': 431}
{'loss': 312.0, 'grad_norm_square': 1456.0, 'tokens': 349}
{'loss': 211.0, 'grad_norm_square': 1200.0, 'tokens': 237}
{'loss': 364.0, 'grad_norm_square': 2240.0, 'tokens': 381}
{'loss': 181.0, 'grad_norm_square': 1096.0, 'tokens': 270}
{'loss': 330.0, 'grad_norm_square': 1648.0, 'tokens': 342}
{'loss': 264.0, 'grad_norm_square': 2048.0, 'tokens': 366}
{'loss': 274.0, 'grad_norm_square': 1248.0, 'tokens': 251}
{'loss': 161.0, 'grad_norm_square': 1000.0, 'tokens': 225}
{'loss': 426.0, 'grad_norm_square': 1760.0, 'tokens': 351}
{'loss': 370.0, 'grad_norm_square': 1688.0, 'tokens': 404}
{'loss': 294.0, 'grad_norm_square': 1352.0, 'tokens': 361}
{'loss': 358.0, 'grad_norm_square': 1600.0, 'tokens': 434}
{'loss': 256.0, 'grad_norm_square': 1192.0, 'tokens': 349}
{'loss': 334.0, 'grad_norm_square': 1368.0, 'tokens': 375}
{'loss': 255.0, 'grad_norm_square': 1312.0, 'tokens': 330}
{'loss': 284.0, 'grad_norm_square': 1328.0, 'tokens': 335}
{'loss': 306.0, 'grad_norm_square': 1416.0, 'tokens': 387}
{'loss': 274.0, 'grad_norm_square': 1648.0, 'tokens': 338}
{'loss': 249.0, 'grad_norm_square': 1112.0, 'tokens': 320}
{'loss': 406.0, 'grad_norm_square': 1608.0, 'tokens': 440}
{'loss': 262.0, 'grad_norm_square': 1376.0, 'tokens': 446}
{'loss': 288.0, 'grad_norm_square': 1440.0, 'tokens': 339}
{'loss': 368.0, 'grad_norm_square': 2096.0, 'tokens': 318}
{'loss': 524.0, 'grad_norm_square': 1992.0, 'tokens': 463}
{'loss': 338.0, 'grad_norm_square': 1360.0, 'tokens': 428}
{'loss': 434.0, 'grad_norm_square': 1608.0, 'tokens': 381}
{'loss': 209.0, 'grad_norm_square': 1004.0, 'tokens': 296}
{'loss': 332.0, 'grad_norm_square': 1424.0, 'tokens': 430}
{'loss': 290.0, 'grad_norm_square': 1616.0, 'tokens': 348}
{'loss': 322.0, 'grad_norm_square': 1432.0, 'tokens': 337}
{'loss': 251.0, 'grad_norm_square': 1248.0, 'tokens': 268}
{'loss': 332.0, 'grad_norm_square': 1560.0, 'tokens': 374}
{'loss': 294.0, 'grad_norm_square': 1312.0, 'tokens': 296}
{'loss': 414.0, 'grad_norm_square': 1784.0, 'tokens': 408}
{'loss': 280.0, 'grad_norm_square': 1360.0, 'tokens': 419}
{'loss': 288.0, 'grad_norm_square': 1616.0, 'tokens': 343}
{'loss': 266.0, 'grad_norm_square': 1224.0, 'tokens': 338}
{'loss': 298.0, 'grad_norm_square': 1496.0, 'tokens': 378}
{'loss': 237.0, 'grad_norm_square': 1296.0, 'tokens': 316}
{'loss': 203.0, 'grad_norm_square': 1264.0, 'tokens': 242}
{'loss': 260.0, 'grad_norm_square': 1120.0, 'tokens': 344}
{'loss': 286.0, 'grad_norm_square': 1304.0, 'tokens': 354}
{'loss': 223.0, 'grad_norm_square': 1192.0, 'tokens': 290}
{'loss': 258.0, 'grad_norm_square': 1624.0, 'tokens': 337}
{'loss': 306.0, 'grad_norm_square': 1560.0, 'tokens': 319}
{'loss': 334.0, 'grad_norm_square': 1720.0, 'tokens': 401}
{'loss': 190.0, 'grad_norm_square': 1056.0, 'tokens': 316}
{'loss': 350.0, 'grad_norm_square': 1512.0, 'tokens': 368}
{'loss': 406.0, 'grad_norm_square': 1472.0, 'tokens': 411}
{'loss': 298.0, 'grad_norm_square': 1704.0, 'tokens': 420}
{'loss': 324.0, 'grad_norm_square': 1544.0, 'tokens': 414}
{'loss': 294.0, 'grad_norm_square': 1488.0, 'tokens': 336}
{'loss': 198.0, 'grad_norm_square': 1240.0, 'tokens': 244}
{'loss': 352.0, 'grad_norm_square': 1720.0, 'tokens': 385}
{'loss': 310.0, 'grad_norm_square': 1584.0, 'tokens': 417}
{'loss': 270.0, 'grad_norm_square': 1416.0, 'tokens': 257}
{'loss': 217.0, 'grad_norm_square': 1376.0, 'tokens': 236}
{'loss': 294.0, 'grad_norm_square': 1344.0, 'tokens': 275}
{'loss': 308.0, 'grad_norm_square': 1568.0, 'tokens': 323}
{'loss': 150.0, 'grad_norm_square': 1064.0, 'tokens': 237}
{'loss': 288.0, 'grad_norm_square': 1616.0, 'tokens': 339}
{'loss': 490.0, 'grad_norm_square': 1896.0, 'tokens': 476}
{'loss': 296.0, 'grad_norm_square': 1392.0, 'tokens': 327}
{'loss': 255.0, 'grad_norm_square': 1224.0, 'tokens': 273}
{'loss': 374.0, 'grad_norm_square': 1752.0, 'tokens': 371}
{'loss': 304.0, 'grad_norm_square': 1552.0, 'tokens': 362}
{'loss': 193.0, 'grad_norm_square': 1048.0, 'tokens': 324}
{'loss': 206.0, 'grad_norm_square': 1240.0, 'tokens': 254}
{'loss': 232.0, 'grad_norm_square': 1128.0, 'tokens': 304}
{'loss': 312.0, 'grad_norm_square': 1832.0, 'tokens': 344}
{'loss': 183.0, 'grad_norm_square': 1232.0, 'tokens': 267}
{'loss': 454.0, 'grad_norm_square': 1936.0, 'tokens': 406}
{'loss': 196.0, 'grad_norm_square': 1000.0, 'tokens': 267}
{'loss': 266.0, 'grad_norm_square': 1592.0, 'tokens': 361}
{'loss': 328.0, 'grad_norm_square': 1416.0, 'tokens': 413}
{'loss': 206.0, 'grad_norm_square': 1152.0, 'tokens': 232}
{'loss': 248.0, 'grad_norm_square': 1232.0, 'tokens': 300}
{'loss': 310.0, 'grad_norm_square': 1432.0, 'tokens': 321}
{'loss': 436.0, 'grad_norm_square': 1456.0, 'tokens': 356}
{'loss': 352.0, 'grad_norm_square': 1480.0, 'tokens': 335}
{'loss': 330.0, 'grad_norm_square': 1336.0, 'tokens': 428}
{'loss': 292.0, 'grad_norm_square': 1528.0, 'tokens': 345}
{'loss': 282.0, 'grad_norm_square': 1328.0, 'tokens': 330}
{'loss': 314.0, 'grad_norm_square': 1336.0, 'tokens': 333}
{'loss': 212.0, 'grad_norm_square': 1200.0, 'tokens': 308}
{'loss': 422.0, 'grad_norm_square': 1624.0, 'tokens': 442}
{'loss': 352.0, 'grad_norm_square': 1352.0, 'tokens': 322}
{'loss': 318.0, 'grad_norm_square': 1432.0, 'tokens': 338}
{'loss': 376.0, 'grad_norm_square': 1656.0, 'tokens': 405}
{'loss': 364.0, 'grad_norm_square': 1832.0, 'tokens': 442}
{'loss': 302.0, 'grad_norm_square': 1456.0, 'tokens': 307}
{'loss': 246.0, 'grad_norm_square': 1152.0, 'tokens': 281}
{'loss': 237.0, 'grad_norm_square': 1232.0, 'tokens': 334}
{'loss': 213.0, 'grad_norm_square': 1152.0, 'tokens': 328}
{'loss': 200.0, 'grad_norm_square': 1216.0, 'tokens': 254}
{'loss': 312.0, 'grad_norm_square': 1560.0, 'tokens': 374}
{'loss': 218.0, 'grad_norm_square': 1544.0, 'tokens': 298}
{'loss': 194.0, 'grad_norm_square': 1056.0, 'tokens': 267}
{'loss': 298.0, 'grad_norm_square': 1464.0, 'tokens': 386}
{'loss': 230.0, 'grad_norm_square': 1184.0, 'tokens': 245}
{'loss': 256.0, 'grad_norm_square': 1384.0, 'tokens': 358}
{'loss': 274.0, 'grad_norm_square': 1304.0, 'tokens': 304}
{'loss': 310.0, 'grad_norm_square': 1664.0, 'tokens': 349}
{'loss': 253.0, 'grad_norm_square': 1264.0, 'tokens': 363}
{'loss': 249.0, 'grad_norm_square': 1232.0, 'tokens': 288}
{'loss': 252.0, 'grad_norm_square': 1232.0, 'tokens': 308}
{'loss': 322.0, 'grad_norm_square': 1336.0, 'tokens': 345}
{'loss': 330.0, 'grad_norm_square': 1456.0, 'tokens': 328}
{'loss': 374.0, 'grad_norm_square': 1752.0, 'tokens': 393}
{'loss': 211.0, 'grad_norm_square': 1280.0, 'tokens': 310}
{'loss': 241.0, 'grad_norm_square': 1528.0, 'tokens': 293}
{'loss': 181.0, 'grad_norm_square': 924.0, 'tokens': 271}
{'loss': 370.0, 'grad_norm_square': 1736.0, 'tokens': 354}
{'loss': 454.0, 'grad_norm_square': 1760.0, 'tokens': 390}
{'loss': 223.0, 'grad_norm_square': 1216.0, 'tokens': 258}
{'loss': 408.0, 'grad_norm_square': 1728.0, 'tokens': 382}
{'loss': 247.0, 'grad_norm_square': 1184.0, 'tokens': 343}
{'loss': 238.0, 'grad_norm_square': 1680.0, 'tokens': 278}
{'loss': 272.0, 'grad_norm_square': 1400.0, 'tokens': 306}
{'loss': 258.0, 'grad_norm_square': 1720.0, 'tokens': 382}
{'loss': 372.0, 'grad_norm_square': 1632.0, 'tokens': 397}
{'loss': 213.0, 'grad_norm_square': 1304.0, 'tokens': 223}
{'loss': 338.0, 'grad_norm_square': 1512.0, 'tokens': 402}
{'loss': 308.0, 'grad_norm_square': 1384.0, 'tokens': 330}
{'loss': 298.0, 'grad_norm_square': 1456.0, 'tokens': 317}
{'loss': 296.0, 'grad_norm_square': 1328.0, 'tokens': 326}
{'loss': 274.0, 'grad_norm_square': 1320.0, 'tokens': 335}
{'loss': 300.0, 'grad_norm_square': 1432.0, 'tokens': 372}
{'loss': 290.0, 'grad_norm_square': 1552.0, 'tokens': 266}
{'loss': 232.0, 'grad_norm_square': 1416.0, 'tokens': 356}
{'loss': 372.0, 'grad_norm_square': 1632.0, 'tokens': 358}
{'loss': 198.0, 'grad_norm_square': 1312.0, 'tokens': 228}
{'loss': 286.0, 'grad_norm_square': 1312.0, 'tokens': 322}
{'loss': 360.0, 'grad_norm_square': 1496.0, 'tokens': 376}
{'loss': 176.0, 'grad_norm_square': 1012.0, 'tokens': 211}
{'loss': 412.0, 'grad_norm_square': 1696.0, 'tokens': 403}
{'loss': 224.0, 'grad_norm_square': 1344.0, 'tokens': 324}
{'loss': 196.0, 'grad_norm_square': 1296.0, 'tokens': 210}
{'loss': 278.0, 'grad_norm_square': 1240.0, 'tokens': 303}
{'loss': 374.0, 'grad_norm_square': 1824.0, 'tokens': 345}
{'loss': 215.0, 'grad_norm_square': 1736.0, 'tokens': 239}
{'loss': 242.0, 'grad_norm_square': 1280.0, 'tokens': 327}
{'loss': 268.0, 'grad_norm_square': 1552.0, 'tokens': 391}
{'loss': 314.0, 'grad_norm_square': 1536.0, 'tokens': 354}
{'loss': 282.0, 'grad_norm_square': 1416.0, 'tokens': 330}
{'loss': 282.0, 'grad_norm_square': 1416.0, 'tokens': 354}
{'loss': 384.0, 'grad_norm_square': 2000.0, 'tokens': 344}
{'loss': 340.0, 'grad_norm_square': 1432.0, 'tokens': 398}
{'loss': 378.0, 'grad_norm_square': 1560.0, 'tokens': 364}
{'loss': 342.0, 'grad_norm_square': 1864.0, 'tokens': 371}
{'loss': 308.0, 'grad_norm_square': 1448.0, 'tokens': 294}
{'loss': 262.0, 'grad_norm_square': 1424.0, 'tokens': 340}
{'loss': 292.0, 'grad_norm_square': 1552.0, 'tokens': 388}
{'loss': 254.0, 'grad_norm_square': 1544.0, 'tokens': 347}
{'loss': 253.0, 'grad_norm_square': 1288.0, 'tokens': 319}
{'loss': 270.0, 'grad_norm_square': 1480.0, 'tokens': 368}
{'loss': 358.0, 'grad_norm_square': 1464.0, 'tokens': 400}
{'loss': 249.0, 'grad_norm_square': 1216.0, 'tokens': 384}
{'loss': 372.0, 'grad_norm_square': 1584.0, 'tokens': 350}
{'loss': 320.0, 'grad_norm_square': 1568.0, 'tokens': 277}
{'loss': 350.0, 'grad_norm_square': 1488.0, 'tokens': 298}
{'loss': 252.0, 'grad_norm_square': 1208.0, 'tokens': 272}
{'loss': 246.0, 'grad_norm_square': 1104.0, 'tokens': 295}
{'loss': 138.0, 'grad_norm_square': 1040.0, 'tokens': 245}
{'loss': 274.0, 'grad_norm_square': 1480.0, 'tokens': 346}
{'loss': 298.0, 'grad_norm_square': 1344.0, 'tokens': 335}
{'loss': 326.0, 'grad_norm_square': 1520.0, 'tokens': 300}
{'loss': 300.0, 'grad_norm_square': 1352.0, 'tokens': 404}
{'loss': 390.0, 'grad_norm_square': 2096.0, 'tokens': 322}
{'loss': 398.0, 'grad_norm_square': 1864.0, 'tokens': 327}
{'loss': 446.0, 'grad_norm_square': 1568.0, 'tokens': 456}
{'loss': 255.0, 'grad_norm_square': 1208.0, 'tokens': 279}
{'loss': 328.0, 'grad_norm_square': 1464.0, 'tokens': 341}
{'loss': 336.0, 'grad_norm_square': 1408.0, 'tokens': 248}
{'loss': 223.0, 'grad_norm_square': 1136.0, 'tokens': 334}
{'loss': 221.0, 'grad_norm_square': 1224.0, 'tokens': 293}
{'loss': 304.0, 'grad_norm_square': 1512.0, 'tokens': 352}
{'loss': 326.0, 'grad_norm_square': 1376.0, 'tokens': 330}
{'loss': 316.0, 'grad_norm_square': 1360.0, 'tokens': 311}
{'loss': 332.0, 'grad_norm_square': 1496.0, 'tokens': 435}
{'loss': 213.0, 'grad_norm_square': 1352.0, 'tokens': 206}
{'loss': 276.0, 'grad_norm_square': 1576.0, 'tokens': 325}
{'loss': 292.0, 'grad_norm_square': 1440.0, 'tokens': 364}
{'loss': 310.0, 'grad_norm_square': 1352.0, 'tokens': 310}
{'loss': 324.0, 'grad_norm_square': 1656.0, 'tokens': 298}
{'loss': 364.0, 'grad_norm_square': 1640.0, 'tokens': 415}
{'loss': 226.0, 'grad_norm_square': 1184.0, 'tokens': 268}
{'loss': 410.0, 'grad_norm_square': 1744.0, 'tokens': 438}
{'loss': 364.0, 'grad_norm_square': 1856.0, 'tokens': 372}
{'loss': 213.0, 'grad_norm_square': 1104.0, 'tokens': 237}
{'loss': 350.0, 'grad_norm_square': 1560.0, 'tokens': 452}
{'loss': 270.0, 'grad_norm_square': 1432.0, 'tokens': 340}
{'loss': 330.0, 'grad_norm_square': 1632.0, 'tokens': 435}
{'loss': 314.0, 'grad_norm_square': 1368.0, 'tokens': 312}
{'loss': 239.0, 'grad_norm_square': 1432.0, 'tokens': 263}
{'loss': 232.0, 'grad_norm_square': 1368.0, 'tokens': 353}
{'loss': 233.0, 'grad_norm_square': 1328.0, 'tokens': 308}
{'loss': 310.0, 'grad_norm_square': 1408.0, 'tokens': 310}
{'loss': 320.0, 'grad_norm_square': 1528.0, 'tokens': 352}
{'loss': 232.0, 'grad_norm_square': 1488.0, 'tokens': 325}
{'loss': 286.0, 'grad_norm_square': 1320.0, 'tokens': 265}
{'loss': 314.0, 'grad_norm_square': 1432.0, 'tokens': 365}
{'loss': 270.0, 'grad_norm_square': 1320.0, 'tokens': 295}
{'loss': 424.0, 'grad_norm_square': 1904.0, 'tokens': 389}
{'loss': 354.0, 'grad_norm_square': 1496.0, 'tokens': 413}
{'loss': 336.0, 'grad_norm_square': 1440.0, 'tokens': 361}
{'loss': 204.0, 'grad_norm_square': 1232.0, 'tokens': 306}
{'loss': 179.0, 'grad_norm_square': 1192.0, 'tokens': 223}
{'loss': 137.0, 'grad_norm_square': 968.0, 'tokens': 251}
{'loss': 470.0, 'grad_norm_square': 1800.0, 'tokens': 443}
{'loss': 241.0, 'grad_norm_square': 1296.0, 'tokens': 325}
{'loss': 296.0, 'grad_norm_square': 1568.0, 'tokens': 354}
{'loss': 374.0, 'grad_norm_square': 1728.0, 'tokens': 415}
{'loss': 318.0, 'grad_norm_square': 1456.0, 'tokens': 357}
{'loss': 324.0, 'grad_norm_square': 1488.0, 'tokens': 294}
{'loss': 226.0, 'grad_norm_square': 1128.0, 'tokens': 287}
{'loss': 181.0, 'grad_norm_square': 1312.0, 'tokens': 205}
{'loss': 218.0, 'grad_norm_square': 1208.0, 'tokens': 293}
{'loss': 340.0, 'grad_norm_square': 1408.0, 'tokens': 358}
{'loss': 239.0, 'grad_norm_square': 1400.0, 'tokens': 231}
{'loss': 247.0, 'grad_norm_square': 1384.0, 'tokens': 370}
{'loss': 189.0, 'grad_norm_square': 1056.0, 'tokens': 219}
{'loss': 304.0, 'grad_norm_square': 1536.0, 'tokens': 299}
{'loss': 356.0, 'grad_norm_square': 1536.0, 'tokens': 313}
{'loss': 462.0, 'grad_norm_square': 1800.0, 'tokens': 451}
{'loss': 292.0, 'grad_norm_square': 1528.0, 'tokens': 333}
{'loss': 264.0, 'grad_norm_square': 1336.0, 'tokens': 391}
{'loss': 334.0, 'grad_norm_square': 1384.0, 'tokens': 320}
{'loss': 230.0, 'grad_norm_square': 1216.0, 'tokens': 315}
{'loss': 298.0, 'grad_norm_square': 1584.0, 'tokens': 374}
{'loss': 186.0, 'grad_norm_square': 992.0, 'tokens': 244}
{'loss': 288.0, 'grad_norm_square': 1392.0, 'tokens': 333}
{'loss': 316.0, 'grad_norm_square': 1504.0, 'tokens': 344}
{'loss': 330.0, 'grad_norm_square': 1664.0, 'tokens': 333}
{'loss': 216.0, 'grad_norm_square': 1240.0, 'tokens': 226}
{'loss': 262.0, 'grad_norm_square': 1416.0, 'tokens': 305}
{'loss': 245.0, 'grad_norm_square': 1264.0, 'tokens': 275}
{'loss': 272.0, 'grad_norm_square': 1712.0, 'tokens': 344}
{'loss': 344.0, 'grad_norm_square': 1456.0, 'tokens': 265}
{'loss': 356.0, 'grad_norm_square': 1728.0, 'tokens': 350}
{'loss': 368.0, 'grad_norm_square': 1728.0, 'tokens': 350}
{'loss': 324.0, 'grad_norm_square': 1496.0, 'tokens': 309}
{'loss': 264.0, 'grad_norm_square': 1192.0, 'tokens': 305}
{'loss': 298.0, 'grad_norm_square': 1208.0, 'tokens': 311}
{'loss': 462.0, 'grad_norm_square': 2032.0, 'tokens': 442}
{'loss': 200.0, 'grad_norm_square': 1080.0, 'tokens': 244}
{'loss': 222.0, 'grad_norm_square': 1200.0, 'tokens': 249}
{'loss': 255.0, 'grad_norm_square': 1272.0, 'tokens': 298}
