{'model_params': 2506172416, 'peft_params': 20321280}
{'loss': 342.0, 'grad_norm_square': 517715385.3203125, 'tokens': 312}
{'loss': 249.0, 'grad_norm_square': 361253094.4140625, 'tokens': 319}
{'loss': 284.0, 'grad_norm_square': 290078678.15625, 'tokens': 326}
{'loss': 245.0, 'grad_norm_square': 262120394.546875, 'tokens': 344}
{'loss': 233.0, 'grad_norm_square': 198878996.5, 'tokens': 282}
{'loss': 264.0, 'grad_norm_square': 257046345.765625, 'tokens': 260}
{'loss': 242.0, 'grad_norm_square': 338093771.6875, 'tokens': 282}
{'loss': 243.0, 'grad_norm_square': 314765999.5546875, 'tokens': 307}
{'loss': 288.0, 'grad_norm_square': 406501162.984375, 'tokens': 293}
{'loss': 190.0, 'grad_norm_square': 236333718.9375, 'tokens': 308}
{'loss': 280.0, 'grad_norm_square': 438572270.46875, 'tokens': 363}
{'loss': 364.0, 'grad_norm_square': 437550671.140625, 'tokens': 297}
{'loss': 320.0, 'grad_norm_square': 386927260.265625, 'tokens': 357}
{'loss': 336.0, 'grad_norm_square': 546094604.703125, 'tokens': 272}
{'loss': 262.0, 'grad_norm_square': 294533366.703125, 'tokens': 275}
{'loss': 304.0, 'grad_norm_square': 574761086.90625, 'tokens': 289}
{'loss': 288.0, 'grad_norm_square': 472884115.21875, 'tokens': 306}
{'loss': 336.0, 'grad_norm_square': 1164920970.59375, 'tokens': 413}
{'loss': 338.0, 'grad_norm_square': 292046875.25, 'tokens': 324}
{'loss': 382.0, 'grad_norm_square': 422800379.75, 'tokens': 424}
{'loss': 320.0, 'grad_norm_square': 372051460.046875, 'tokens': 383}
{'loss': 376.0, 'grad_norm_square': 580174041.3125, 'tokens': 298}
{'loss': 324.0, 'grad_norm_square': 325684489.0625, 'tokens': 365}
{'loss': 236.0, 'grad_norm_square': 266796897.203125, 'tokens': 300}
{'loss': 362.0, 'grad_norm_square': 765525411.65625, 'tokens': 407}
{'loss': 456.0, 'grad_norm_square': 599689785.28125, 'tokens': 417}
{'loss': 266.0, 'grad_norm_square': 257809815.7109375, 'tokens': 330}
{'loss': 296.0, 'grad_norm_square': 250833075.9375, 'tokens': 250}
{'loss': 328.0, 'grad_norm_square': 412113921.4296875, 'tokens': 290}
{'loss': 235.0, 'grad_norm_square': 291982350.1015625, 'tokens': 280}
{'loss': 306.0, 'grad_norm_square': 262399858.828125, 'tokens': 318}
{'loss': 320.0, 'grad_norm_square': 712128323.5625, 'tokens': 398}
{'loss': 332.0, 'grad_norm_square': 486622903.84375, 'tokens': 333}
{'loss': 218.0, 'grad_norm_square': 436360254.390625, 'tokens': 280}
{'loss': 656.0, 'grad_norm_square': 637905798.625, 'tokens': 440}
{'loss': 248.0, 'grad_norm_square': 244297794.453125, 'tokens': 290}
{'loss': 250.0, 'grad_norm_square': 163540224.734375, 'tokens': 325}
{'loss': 368.0, 'grad_norm_square': 448624412.40625, 'tokens': 345}
{'loss': 158.0, 'grad_norm_square': 107344422.0234375, 'tokens': 201}
{'loss': 404.0, 'grad_norm_square': 526674859.84375, 'tokens': 349}
{'loss': 175.0, 'grad_norm_square': 128287955.54296875, 'tokens': 207}
{'loss': 454.0, 'grad_norm_square': 466401494.21875, 'tokens': 394}
{'loss': 225.0, 'grad_norm_square': 193103545.484375, 'tokens': 282}
{'loss': 384.0, 'grad_norm_square': 365966254.0859375, 'tokens': 388}
{'loss': 226.0, 'grad_norm_square': 208339405.8828125, 'tokens': 286}
{'loss': 366.0, 'grad_norm_square': 431650557.15625, 'tokens': 446}
{'loss': 260.0, 'grad_norm_square': 155518956.41796875, 'tokens': 219}
{'loss': 504.0, 'grad_norm_square': 675438106.21875, 'tokens': 464}
{'loss': 193.0, 'grad_norm_square': 117129991.19726562, 'tokens': 231}
{'loss': 255.0, 'grad_norm_square': 284382549.890625, 'tokens': 268}
{'loss': 342.0, 'grad_norm_square': 405257818.78125, 'tokens': 313}
{'loss': 248.0, 'grad_norm_square': 156187244.3359375, 'tokens': 280}
{'loss': 336.0, 'grad_norm_square': 402388423.203125, 'tokens': 380}
{'loss': 366.0, 'grad_norm_square': 311145128.515625, 'tokens': 329}
{'loss': 205.0, 'grad_norm_square': 181057374.6796875, 'tokens': 276}
{'loss': 516.0, 'grad_norm_square': 406917539.875, 'tokens': 419}
{'loss': 448.0, 'grad_norm_square': 533370263.15625, 'tokens': 382}
{'loss': 348.0, 'grad_norm_square': 276542713.421875, 'tokens': 331}
{'loss': 260.0, 'grad_norm_square': 210888800.828125, 'tokens': 273}
{'loss': 330.0, 'grad_norm_square': 187437282.453125, 'tokens': 322}
{'loss': 236.0, 'grad_norm_square': 178539877.25, 'tokens': 323}
{'loss': 242.0, 'grad_norm_square': 161278448.3046875, 'tokens': 289}
{'loss': 408.0, 'grad_norm_square': 357810203.09375, 'tokens': 355}
{'loss': 378.0, 'grad_norm_square': 363045480.296875, 'tokens': 377}
{'loss': 212.0, 'grad_norm_square': 191023564.265625, 'tokens': 224}
{'loss': 308.0, 'grad_norm_square': 225883797.046875, 'tokens': 351}
{'loss': 156.0, 'grad_norm_square': 119883423.765625, 'tokens': 225}
{'loss': 348.0, 'grad_norm_square': 254453970.6796875, 'tokens': 305}
{'loss': 244.0, 'grad_norm_square': 318796300.0, 'tokens': 310}
{'loss': 258.0, 'grad_norm_square': 154606371.765625, 'tokens': 339}
{'loss': 268.0, 'grad_norm_square': 260677990.984375, 'tokens': 336}
{'loss': 346.0, 'grad_norm_square': 256120846.453125, 'tokens': 394}
{'loss': 378.0, 'grad_norm_square': 421419395.4375, 'tokens': 399}
{'loss': 356.0, 'grad_norm_square': 295868734.984375, 'tokens': 345}
{'loss': 438.0, 'grad_norm_square': 331767467.59375, 'tokens': 375}
{'loss': 322.0, 'grad_norm_square': 272745581.5625, 'tokens': 359}
{'loss': 280.0, 'grad_norm_square': 363204024.28125, 'tokens': 258}
{'loss': 211.0, 'grad_norm_square': 203804555.890625, 'tokens': 278}
{'loss': 358.0, 'grad_norm_square': 299188544.0625, 'tokens': 334}
{'loss': 276.0, 'grad_norm_square': 242090091.6484375, 'tokens': 287}
{'loss': 232.0, 'grad_norm_square': 206204528.5078125, 'tokens': 313}
{'loss': 330.0, 'grad_norm_square': 413247760.0, 'tokens': 340}
{'loss': 308.0, 'grad_norm_square': 218789654.9296875, 'tokens': 326}
{'loss': 207.0, 'grad_norm_square': 137609885.3984375, 'tokens': 241}
{'loss': 348.0, 'grad_norm_square': 349975473.7421875, 'tokens': 329}
{'loss': 284.0, 'grad_norm_square': 337540110.4375, 'tokens': 231}
{'loss': 245.0, 'grad_norm_square': 228345136.203125, 'tokens': 268}
{'loss': 392.0, 'grad_norm_square': 328528578.59375, 'tokens': 369}
{'loss': 372.0, 'grad_norm_square': 349774556.7578125, 'tokens': 365}
{'loss': 368.0, 'grad_norm_square': 353003190.65625, 'tokens': 349}
{'loss': 304.0, 'grad_norm_square': 228955172.53125, 'tokens': 289}
{'loss': 418.0, 'grad_norm_square': 280385294.4375, 'tokens': 390}
{'loss': 254.0, 'grad_norm_square': 233134189.140625, 'tokens': 269}
{'loss': 402.0, 'grad_norm_square': 286713583.890625, 'tokens': 415}
{'loss': 332.0, 'grad_norm_square': 305743905.0, 'tokens': 408}
{'loss': 396.0, 'grad_norm_square': 700077250.265625, 'tokens': 323}
{'loss': 234.0, 'grad_norm_square': 170298478.62109375, 'tokens': 260}
{'loss': 268.0, 'grad_norm_square': 248183531.4921875, 'tokens': 383}
{'loss': 308.0, 'grad_norm_square': 218773383.0625, 'tokens': 326}
{'loss': 448.0, 'grad_norm_square': 469848361.21875, 'tokens': 413}
{'loss': 346.0, 'grad_norm_square': 259630346.90625, 'tokens': 387}
{'loss': 366.0, 'grad_norm_square': 302249287.140625, 'tokens': 389}
{'loss': 280.0, 'grad_norm_square': 222285449.4921875, 'tokens': 384}
{'loss': 262.0, 'grad_norm_square': 397412241.640625, 'tokens': 364}
{'loss': 310.0, 'grad_norm_square': 384803764.5625, 'tokens': 283}
{'loss': 243.0, 'grad_norm_square': 157046166.6953125, 'tokens': 321}
{'loss': 372.0, 'grad_norm_square': 307254142.03125, 'tokens': 331}
{'loss': 336.0, 'grad_norm_square': 458231013.03125, 'tokens': 311}
{'loss': 338.0, 'grad_norm_square': 658535859.0, 'tokens': 350}
{'loss': 344.0, 'grad_norm_square': 381157605.546875, 'tokens': 348}
{'loss': 204.0, 'grad_norm_square': 142079526.6875, 'tokens': 250}
{'loss': 188.0, 'grad_norm_square': 117317528.625, 'tokens': 210}
{'loss': 414.0, 'grad_norm_square': 394342579.3984375, 'tokens': 410}
{'loss': 346.0, 'grad_norm_square': 344429028.96875, 'tokens': 271}
{'loss': 213.0, 'grad_norm_square': 167727873.1796875, 'tokens': 272}
{'loss': 260.0, 'grad_norm_square': 155915518.0234375, 'tokens': 345}
{'loss': 227.0, 'grad_norm_square': 125334711.1484375, 'tokens': 265}
{'loss': 272.0, 'grad_norm_square': 187769004.70703125, 'tokens': 327}
{'loss': 336.0, 'grad_norm_square': 298158980.0625, 'tokens': 290}
{'loss': 284.0, 'grad_norm_square': 211226856.1640625, 'tokens': 326}
{'loss': 235.0, 'grad_norm_square': 262976623.1875, 'tokens': 297}
{'loss': 288.0, 'grad_norm_square': 217668248.4765625, 'tokens': 305}
{'loss': 310.0, 'grad_norm_square': 273913032.1484375, 'tokens': 356}
{'loss': 434.0, 'grad_norm_square': 332819823.171875, 'tokens': 332}
{'loss': 366.0, 'grad_norm_square': 237569894.8046875, 'tokens': 396}
{'loss': 240.0, 'grad_norm_square': 318197075.5234375, 'tokens': 390}
{'loss': 330.0, 'grad_norm_square': 295983832.453125, 'tokens': 341}
{'loss': 368.0, 'grad_norm_square': 405165958.5703125, 'tokens': 433}
{'loss': 300.0, 'grad_norm_square': 201111463.9609375, 'tokens': 339}
{'loss': 484.0, 'grad_norm_square': 523963726.125, 'tokens': 443}
{'loss': 200.0, 'grad_norm_square': 208886100.78125, 'tokens': 300}
{'loss': 354.0, 'grad_norm_square': 254304988.83203125, 'tokens': 293}
{'loss': 312.0, 'grad_norm_square': 1379019277.0, 'tokens': 305}
{'loss': 296.0, 'grad_norm_square': 335011695.46875, 'tokens': 320}
{'loss': 354.0, 'grad_norm_square': 275917449.15625, 'tokens': 285}
{'loss': 318.0, 'grad_norm_square': 318275988.625, 'tokens': 336}
{'loss': 330.0, 'grad_norm_square': 313029165.84375, 'tokens': 308}
{'loss': 306.0, 'grad_norm_square': 211093414.828125, 'tokens': 321}
{'loss': 326.0, 'grad_norm_square': 326858879.75, 'tokens': 426}
{'loss': 322.0, 'grad_norm_square': 254449950.28125, 'tokens': 350}
{'loss': 320.0, 'grad_norm_square': 276775883.390625, 'tokens': 453}
{'loss': 342.0, 'grad_norm_square': 244545019.734375, 'tokens': 268}
{'loss': 282.0, 'grad_norm_square': 214385810.421875, 'tokens': 300}
{'loss': 392.0, 'grad_norm_square': 329243327.0, 'tokens': 379}
{'loss': 272.0, 'grad_norm_square': 178286442.9375, 'tokens': 274}
{'loss': 372.0, 'grad_norm_square': 274796118.7890625, 'tokens': 343}
{'loss': 220.0, 'grad_norm_square': 174781670.3359375, 'tokens': 257}
{'loss': 196.0, 'grad_norm_square': 173439531.62109375, 'tokens': 248}
{'loss': 292.0, 'grad_norm_square': 174217379.03515625, 'tokens': 269}
{'loss': 233.0, 'grad_norm_square': 143382908.484375, 'tokens': 273}
{'loss': 380.0, 'grad_norm_square': 346934133.21875, 'tokens': 340}
{'loss': 402.0, 'grad_norm_square': 350655977.140625, 'tokens': 392}
{'loss': 298.0, 'grad_norm_square': 215347573.5703125, 'tokens': 282}
{'loss': 243.0, 'grad_norm_square': 234056139.7421875, 'tokens': 335}
{'loss': 382.0, 'grad_norm_square': 957027790.125, 'tokens': 387}
{'loss': 280.0, 'grad_norm_square': 314737148.1328125, 'tokens': 350}
{'loss': 270.0, 'grad_norm_square': 277530174.421875, 'tokens': 367}
{'loss': 282.0, 'grad_norm_square': 232417031.140625, 'tokens': 355}
{'loss': 300.0, 'grad_norm_square': 163918822.984375, 'tokens': 339}
{'loss': 241.0, 'grad_norm_square': 305196074.18359375, 'tokens': 285}
{'loss': 350.0, 'grad_norm_square': 231181329.5625, 'tokens': 301}
{'loss': 210.0, 'grad_norm_square': 381908463.4296875, 'tokens': 214}
{'loss': 340.0, 'grad_norm_square': 324502981.125, 'tokens': 354}
{'loss': 264.0, 'grad_norm_square': 182069964.171875, 'tokens': 328}
{'loss': 446.0, 'grad_norm_square': 617487396.1875, 'tokens': 431}
{'loss': 520.0, 'grad_norm_square': 354257893.109375, 'tokens': 411}
{'loss': 342.0, 'grad_norm_square': 224547971.84375, 'tokens': 351}
{'loss': 300.0, 'grad_norm_square': 243692442.4453125, 'tokens': 325}
{'loss': 207.0, 'grad_norm_square': 95769929.6875, 'tokens': 305}
{'loss': 382.0, 'grad_norm_square': 258749235.078125, 'tokens': 383}
{'loss': 424.0, 'grad_norm_square': 534626143.234375, 'tokens': 423}
{'loss': 302.0, 'grad_norm_square': 233905895.6015625, 'tokens': 312}
{'loss': 322.0, 'grad_norm_square': 237090229.875, 'tokens': 280}
{'loss': 286.0, 'grad_norm_square': 226435605.0, 'tokens': 367}
{'loss': 208.0, 'grad_norm_square': 209051219.140625, 'tokens': 310}
{'loss': 286.0, 'grad_norm_square': 212340887.15625, 'tokens': 285}
{'loss': 187.0, 'grad_norm_square': 145634402.796875, 'tokens': 274}
{'loss': 244.0, 'grad_norm_square': 260483228.046875, 'tokens': 305}
{'loss': 320.0, 'grad_norm_square': 257674148.609375, 'tokens': 398}
{'loss': 312.0, 'grad_norm_square': 272228443.4453125, 'tokens': 311}
{'loss': 228.0, 'grad_norm_square': 145345797.01953125, 'tokens': 282}
{'loss': 235.0, 'grad_norm_square': 193353919.296875, 'tokens': 269}
{'loss': 220.0, 'grad_norm_square': 208087441.10546875, 'tokens': 239}
{'loss': 308.0, 'grad_norm_square': 252632155.5234375, 'tokens': 359}
{'loss': 304.0, 'grad_norm_square': 254065884.3125, 'tokens': 278}
{'loss': 382.0, 'grad_norm_square': 325944544.109375, 'tokens': 360}
{'loss': 412.0, 'grad_norm_square': 464079538.359375, 'tokens': 352}
{'loss': 366.0, 'grad_norm_square': 427042654.25, 'tokens': 279}
{'loss': 220.0, 'grad_norm_square': 223254868.46484375, 'tokens': 214}
{'loss': 506.0, 'grad_norm_square': 475162748.3125, 'tokens': 393}
{'loss': 328.0, 'grad_norm_square': 366334328.1875, 'tokens': 376}
{'loss': 322.0, 'grad_norm_square': 275072956.4296875, 'tokens': 287}
{'loss': 219.0, 'grad_norm_square': 211592543.1796875, 'tokens': 384}
{'loss': 424.0, 'grad_norm_square': 525887418.3125, 'tokens': 343}
{'loss': 490.0, 'grad_norm_square': 388761786.578125, 'tokens': 423}
{'loss': 229.0, 'grad_norm_square': 168975522.5234375, 'tokens': 226}
{'loss': 400.0, 'grad_norm_square': 224935844.1171875, 'tokens': 352}
{'loss': 186.0, 'grad_norm_square': 126242968.95703125, 'tokens': 202}
{'loss': 422.0, 'grad_norm_square': 500010300.8125, 'tokens': 379}
{'loss': 348.0, 'grad_norm_square': 291657243.671875, 'tokens': 371}
{'loss': 378.0, 'grad_norm_square': 281214496.59375, 'tokens': 377}
{'loss': 231.0, 'grad_norm_square': 235745226.46875, 'tokens': 349}
{'loss': 260.0, 'grad_norm_square': 182500656.4296875, 'tokens': 292}
{'loss': 262.0, 'grad_norm_square': 216986868.4375, 'tokens': 323}
{'loss': 306.0, 'grad_norm_square': 261327028.53125, 'tokens': 304}
{'loss': 296.0, 'grad_norm_square': 242968745.7890625, 'tokens': 252}
{'loss': 326.0, 'grad_norm_square': 373180682.28125, 'tokens': 387}
{'loss': 310.0, 'grad_norm_square': 255925143.96875, 'tokens': 319}
{'loss': 316.0, 'grad_norm_square': 242402988.5625, 'tokens': 342}
{'loss': 266.0, 'grad_norm_square': 228438806.71875, 'tokens': 358}
{'loss': 226.0, 'grad_norm_square': 129370313.1953125, 'tokens': 281}
{'loss': 288.0, 'grad_norm_square': 173460695.1953125, 'tokens': 316}
{'loss': 226.0, 'grad_norm_square': 204278343.1484375, 'tokens': 321}
{'loss': 290.0, 'grad_norm_square': 282267082.90625, 'tokens': 334}
{'loss': 262.0, 'grad_norm_square': 244703807.40625, 'tokens': 305}
{'loss': 223.0, 'grad_norm_square': 273487502.265625, 'tokens': 274}
{'loss': 254.0, 'grad_norm_square': 239065849.84375, 'tokens': 260}
{'loss': 342.0, 'grad_norm_square': 244953094.2734375, 'tokens': 326}
{'loss': 344.0, 'grad_norm_square': 216059181.578125, 'tokens': 354}
{'loss': 176.0, 'grad_norm_square': 150365421.609375, 'tokens': 251}
{'loss': 282.0, 'grad_norm_square': 301761848.421875, 'tokens': 329}
{'loss': 302.0, 'grad_norm_square': 280920193.0703125, 'tokens': 283}
{'loss': 336.0, 'grad_norm_square': 365710753.875, 'tokens': 294}
{'loss': 408.0, 'grad_norm_square': 369046189.671875, 'tokens': 389}
{'loss': 366.0, 'grad_norm_square': 239892401.2578125, 'tokens': 330}
{'loss': 256.0, 'grad_norm_square': 186590093.71875, 'tokens': 296}
{'loss': 328.0, 'grad_norm_square': 224251920.796875, 'tokens': 364}
{'loss': 192.0, 'grad_norm_square': 116113699.7421875, 'tokens': 253}
{'loss': 392.0, 'grad_norm_square': 272739558.296875, 'tokens': 335}
{'loss': 368.0, 'grad_norm_square': 211930231.2109375, 'tokens': 327}
{'loss': 268.0, 'grad_norm_square': 214004807.3046875, 'tokens': 299}
{'loss': 189.0, 'grad_norm_square': 123493326.5234375, 'tokens': 336}
{'loss': 332.0, 'grad_norm_square': 323767811.046875, 'tokens': 270}
{'loss': 446.0, 'grad_norm_square': 358809892.53125, 'tokens': 393}
{'loss': 190.0, 'grad_norm_square': 166638832.875, 'tokens': 227}
{'loss': 218.0, 'grad_norm_square': 129576419.2421875, 'tokens': 290}
{'loss': 217.0, 'grad_norm_square': 332929177.1875, 'tokens': 319}
{'loss': 284.0, 'grad_norm_square': 238931694.6875, 'tokens': 338}
{'loss': 284.0, 'grad_norm_square': 302476370.8515625, 'tokens': 235}
{'loss': 198.0, 'grad_norm_square': 127991869.2421875, 'tokens': 277}
{'loss': 312.0, 'grad_norm_square': 351091568.4765625, 'tokens': 405}
{'loss': 406.0, 'grad_norm_square': 563684414.421875, 'tokens': 424}
{'loss': 326.0, 'grad_norm_square': 308769521.890625, 'tokens': 362}
{'loss': 524.0, 'grad_norm_square': 530676234.3828125, 'tokens': 410}
{'loss': 340.0, 'grad_norm_square': 326388894.609375, 'tokens': 289}
{'loss': 270.0, 'grad_norm_square': 150581166.8671875, 'tokens': 341}
{'loss': 336.0, 'grad_norm_square': 316325516.2265625, 'tokens': 316}
{'loss': 316.0, 'grad_norm_square': 220053618.71875, 'tokens': 320}
{'loss': 225.0, 'grad_norm_square': 123493615.8046875, 'tokens': 318}
{'loss': 251.0, 'grad_norm_square': 186928272.7109375, 'tokens': 245}
{'loss': 434.0, 'grad_norm_square': 1511806479.1875, 'tokens': 399}
{'loss': 320.0, 'grad_norm_square': 299768477.484375, 'tokens': 347}
{'loss': 330.0, 'grad_norm_square': 309445291.40625, 'tokens': 348}
{'loss': 209.0, 'grad_norm_square': 119026802.8203125, 'tokens': 322}
{'loss': 344.0, 'grad_norm_square': 243553548.53125, 'tokens': 284}
{'loss': 304.0, 'grad_norm_square': 307752265.53125, 'tokens': 308}
{'loss': 342.0, 'grad_norm_square': 599230471.46875, 'tokens': 291}
{'loss': 342.0, 'grad_norm_square': 356713106.953125, 'tokens': 278}
{'loss': 255.0, 'grad_norm_square': 453688008.5859375, 'tokens': 295}
{'loss': 312.0, 'grad_norm_square': 288265583.84375, 'tokens': 392}
{'loss': 280.0, 'grad_norm_square': 223251353.5234375, 'tokens': 353}
{'loss': 251.0, 'grad_norm_square': 232763883.0078125, 'tokens': 255}
{'loss': 338.0, 'grad_norm_square': 379504718.5546875, 'tokens': 366}
{'loss': 398.0, 'grad_norm_square': 431246746.234375, 'tokens': 342}
{'loss': 408.0, 'grad_norm_square': 335215857.84375, 'tokens': 345}
{'loss': 298.0, 'grad_norm_square': 321065341.0, 'tokens': 321}
{'loss': 191.0, 'grad_norm_square': 120917829.5546875, 'tokens': 269}
{'loss': 408.0, 'grad_norm_square': 403970407.5, 'tokens': 322}
{'loss': 326.0, 'grad_norm_square': 315608328.796875, 'tokens': 315}
{'loss': 368.0, 'grad_norm_square': 403972156.390625, 'tokens': 451}
{'loss': 260.0, 'grad_norm_square': 214221723.4453125, 'tokens': 298}
{'loss': 524.0, 'grad_norm_square': 858105114.875, 'tokens': 472}
{'loss': 390.0, 'grad_norm_square': 348325730.953125, 'tokens': 398}
{'loss': 246.0, 'grad_norm_square': 337674858.65625, 'tokens': 318}
{'loss': 436.0, 'grad_norm_square': 511929612.625, 'tokens': 366}
{'loss': 390.0, 'grad_norm_square': 440986587.75, 'tokens': 392}
{'loss': 272.0, 'grad_norm_square': 229123661.234375, 'tokens': 408}
{'loss': 312.0, 'grad_norm_square': 290968227.03125, 'tokens': 403}
{'loss': 374.0, 'grad_norm_square': 299097462.875, 'tokens': 294}
{'loss': 258.0, 'grad_norm_square': 193736287.7265625, 'tokens': 321}
{'loss': 360.0, 'grad_norm_square': 303964562.8125, 'tokens': 440}
{'loss': 314.0, 'grad_norm_square': 200841018.2109375, 'tokens': 362}
{'loss': 368.0, 'grad_norm_square': 233085791.3828125, 'tokens': 344}
{'loss': 346.0, 'grad_norm_square': 211347351.7734375, 'tokens': 404}
{'loss': 342.0, 'grad_norm_square': 345513186.3671875, 'tokens': 338}
{'loss': 380.0, 'grad_norm_square': 360748181.203125, 'tokens': 371}
{'loss': 262.0, 'grad_norm_square': 210346426.390625, 'tokens': 386}
{'loss': 328.0, 'grad_norm_square': 327077466.984375, 'tokens': 352}
{'loss': 290.0, 'grad_norm_square': 220054453.0234375, 'tokens': 353}
{'loss': 476.0, 'grad_norm_square': 907517820.28125, 'tokens': 399}
{'loss': 392.0, 'grad_norm_square': 342350179.46875, 'tokens': 362}
{'loss': 282.0, 'grad_norm_square': 180344474.1796875, 'tokens': 283}
{'loss': 294.0, 'grad_norm_square': 257723576.171875, 'tokens': 348}
{'loss': 428.0, 'grad_norm_square': 615711157.125, 'tokens': 393}
{'loss': 356.0, 'grad_norm_square': 327015615.59375, 'tokens': 316}
{'loss': 262.0, 'grad_norm_square': 208890900.46875, 'tokens': 355}
{'loss': 324.0, 'grad_norm_square': 269641668.46875, 'tokens': 407}
{'loss': 318.0, 'grad_norm_square': 253006627.90625, 'tokens': 302}
{'loss': 376.0, 'grad_norm_square': 361531957.359375, 'tokens': 345}
{'loss': 155.0, 'grad_norm_square': 115487937.8359375, 'tokens': 300}
{'loss': 380.0, 'grad_norm_square': 238352075.109375, 'tokens': 413}
{'loss': 182.0, 'grad_norm_square': 95550452.9296875, 'tokens': 210}
{'loss': 330.0, 'grad_norm_square': 379572645.4375, 'tokens': 330}
{'loss': 282.0, 'grad_norm_square': 274024781.1171875, 'tokens': 307}
{'loss': 296.0, 'grad_norm_square': 169580885.296875, 'tokens': 342}
{'loss': 170.0, 'grad_norm_square': 163701272.203125, 'tokens': 251}
{'loss': 320.0, 'grad_norm_square': 243677778.0, 'tokens': 260}
{'loss': 247.0, 'grad_norm_square': 491862154.59375, 'tokens': 338}
{'loss': 266.0, 'grad_norm_square': 581341048.859375, 'tokens': 237}
{'loss': 316.0, 'grad_norm_square': 304426984.5, 'tokens': 421}
{'loss': 332.0, 'grad_norm_square': 371216255.53125, 'tokens': 342}
{'loss': 348.0, 'grad_norm_square': 347825378.875, 'tokens': 322}
{'loss': 202.0, 'grad_norm_square': 183493426.6171875, 'tokens': 268}
{'loss': 247.0, 'grad_norm_square': 442866116.921875, 'tokens': 434}
{'loss': 380.0, 'grad_norm_square': 554650476.625, 'tokens': 357}
{'loss': 338.0, 'grad_norm_square': 310924287.59375, 'tokens': 348}
{'loss': 292.0, 'grad_norm_square': 289730639.40625, 'tokens': 313}
{'loss': 352.0, 'grad_norm_square': 691866210.21875, 'tokens': 369}
{'loss': 394.0, 'grad_norm_square': 386325406.84375, 'tokens': 361}
{'loss': 144.0, 'grad_norm_square': 145620199.96484375, 'tokens': 250}
{'loss': 182.0, 'grad_norm_square': 171412756.4375, 'tokens': 207}
{'loss': 396.0, 'grad_norm_square': 467003450.515625, 'tokens': 384}
{'loss': 336.0, 'grad_norm_square': 407870915.28125, 'tokens': 291}
{'loss': 356.0, 'grad_norm_square': 378630220.1796875, 'tokens': 309}
{'loss': 412.0, 'grad_norm_square': 407940987.328125, 'tokens': 350}
{'loss': 376.0, 'grad_norm_square': 301160669.8203125, 'tokens': 354}
{'loss': 276.0, 'grad_norm_square': 158372983.0625, 'tokens': 319}
{'loss': 342.0, 'grad_norm_square': 338208283.921875, 'tokens': 341}
{'loss': 348.0, 'grad_norm_square': 328789755.921875, 'tokens': 398}
{'loss': 336.0, 'grad_norm_square': 361186408.328125, 'tokens': 308}
{'loss': 282.0, 'grad_norm_square': 344795268.390625, 'tokens': 346}
{'loss': 268.0, 'grad_norm_square': 205540351.77734375, 'tokens': 293}
{'loss': 374.0, 'grad_norm_square': 305871170.8125, 'tokens': 390}
{'loss': 288.0, 'grad_norm_square': 213349043.2890625, 'tokens': 273}
{'loss': 418.0, 'grad_norm_square': 318016642.890625, 'tokens': 369}
{'loss': 322.0, 'grad_norm_square': 3255501203.5625, 'tokens': 341}
{'loss': 234.0, 'grad_norm_square': 130730334.9609375, 'tokens': 320}
{'loss': 284.0, 'grad_norm_square': 189602469.2734375, 'tokens': 301}
{'loss': 322.0, 'grad_norm_square': 230103496.78125, 'tokens': 409}
{'loss': 251.0, 'grad_norm_square': 206118422.69921875, 'tokens': 263}
{'loss': 324.0, 'grad_norm_square': 246029044.625, 'tokens': 347}
{'loss': 352.0, 'grad_norm_square': 268779533.2578125, 'tokens': 314}
{'loss': 226.0, 'grad_norm_square': 305390020.1875, 'tokens': 332}
{'loss': 370.0, 'grad_norm_square': 387051781.71875, 'tokens': 346}
{'loss': 308.0, 'grad_norm_square': 270383836.53125, 'tokens': 401}
{'loss': 382.0, 'grad_norm_square': 474479029.2421875, 'tokens': 450}
{'loss': 310.0, 'grad_norm_square': 231616057.3203125, 'tokens': 281}
{'loss': 308.0, 'grad_norm_square': 293638654.75, 'tokens': 388}
{'loss': 223.0, 'grad_norm_square': 190608184.015625, 'tokens': 251}
{'loss': 188.0, 'grad_norm_square': 93564144.3515625, 'tokens': 215}
{'loss': 344.0, 'grad_norm_square': 343946662.828125, 'tokens': 353}
{'loss': 229.0, 'grad_norm_square': 179853887.515625, 'tokens': 248}
{'loss': 274.0, 'grad_norm_square': 164510081.65625, 'tokens': 213}
{'loss': 209.0, 'grad_norm_square': 229427254.484375, 'tokens': 259}
{'loss': 292.0, 'grad_norm_square': 587758167.9375, 'tokens': 305}
{'loss': 504.0, 'grad_norm_square': 426773596.875, 'tokens': 451}
{'loss': 418.0, 'grad_norm_square': 286669557.234375, 'tokens': 404}
{'loss': 320.0, 'grad_norm_square': 233578164.0, 'tokens': 353}
{'loss': 306.0, 'grad_norm_square': 227593496.6875, 'tokens': 345}
{'loss': 584.0, 'grad_norm_square': 593219723.71875, 'tokens': 413}
{'loss': 336.0, 'grad_norm_square': 267912067.78125, 'tokens': 356}
{'loss': 458.0, 'grad_norm_square': 454484380.8125, 'tokens': 469}
{'loss': 278.0, 'grad_norm_square': 196482735.2578125, 'tokens': 302}
{'loss': 348.0, 'grad_norm_square': 313183407.171875, 'tokens': 427}
{'loss': 322.0, 'grad_norm_square': 233202569.375, 'tokens': 304}
