{'model_params': 2506172416, 'peft_params': 10515456}
{'loss': 426.0, 'grad_norm_square': 16963.41015625, 'tokens': 390}
{'loss': 231.0, 'grad_norm_square': 15627.27197265625, 'tokens': 273}
{'loss': 230.0, 'grad_norm_square': 35397.72265625, 'tokens': 292}
{'loss': 270.0, 'grad_norm_square': 11814.322265625, 'tokens': 351}
{'loss': 388.0, 'grad_norm_square': 18089.514038085938, 'tokens': 376}
{'loss': 268.0, 'grad_norm_square': 10113.121337890625, 'tokens': 394}
{'loss': 197.0, 'grad_norm_square': 12688.94287109375, 'tokens': 291}
{'loss': 380.0, 'grad_norm_square': 38213.34912109375, 'tokens': 392}
{'loss': 358.0, 'grad_norm_square': 19072.95654296875, 'tokens': 458}
{'loss': 229.0, 'grad_norm_square': 9292.072998046875, 'tokens': 336}
{'loss': 176.0, 'grad_norm_square': 10350.03125, 'tokens': 266}
{'loss': 252.0, 'grad_norm_square': 20583.588134765625, 'tokens': 253}
{'loss': 248.0, 'grad_norm_square': 11952.301025390625, 'tokens': 294}
{'loss': 206.0, 'grad_norm_square': 9203.972412109375, 'tokens': 315}
{'loss': 228.0, 'grad_norm_square': 14333.61962890625, 'tokens': 255}
{'loss': 169.0, 'grad_norm_square': 11893.595947265625, 'tokens': 285}
{'loss': 290.0, 'grad_norm_square': 25413.7412109375, 'tokens': 455}
{'loss': 352.0, 'grad_norm_square': 11314.99658203125, 'tokens': 412}
{'loss': 306.0, 'grad_norm_square': 12458.94921875, 'tokens': 308}
{'loss': 304.0, 'grad_norm_square': 12158.015747070312, 'tokens': 349}
{'loss': 366.0, 'grad_norm_square': 17022.994384765625, 'tokens': 430}
{'loss': 148.0, 'grad_norm_square': 5810.026428222656, 'tokens': 238}
{'loss': 236.0, 'grad_norm_square': 12745.393310546875, 'tokens': 263}
{'loss': 228.0, 'grad_norm_square': 13283.767822265625, 'tokens': 247}
{'loss': 229.0, 'grad_norm_square': 9655.455078125, 'tokens': 331}
{'loss': 212.0, 'grad_norm_square': 9530.258056640625, 'tokens': 252}
{'loss': 266.0, 'grad_norm_square': 47770.51611328125, 'tokens': 337}
{'loss': 368.0, 'grad_norm_square': 17956.252685546875, 'tokens': 422}
{'loss': 241.0, 'grad_norm_square': 5799.4744873046875, 'tokens': 352}
{'loss': 203.0, 'grad_norm_square': 12643.372924804688, 'tokens': 289}
{'loss': 163.0, 'grad_norm_square': 10698.400146484375, 'tokens': 216}
{'loss': 203.0, 'grad_norm_square': 6745.6873779296875, 'tokens': 351}
{'loss': 214.0, 'grad_norm_square': 18773.6328125, 'tokens': 322}
{'loss': 229.0, 'grad_norm_square': 10793.221435546875, 'tokens': 324}
{'loss': 260.0, 'grad_norm_square': 11874.0986328125, 'tokens': 416}
{'loss': 223.0, 'grad_norm_square': 8878.783142089844, 'tokens': 317}
{'loss': 216.0, 'grad_norm_square': 9284.994445800781, 'tokens': 243}
{'loss': 200.0, 'grad_norm_square': 10022.637817382812, 'tokens': 338}
{'loss': 230.0, 'grad_norm_square': 17393.765869140625, 'tokens': 326}
{'loss': 256.0, 'grad_norm_square': 11335.820922851562, 'tokens': 326}
{'loss': 218.0, 'grad_norm_square': 12488.797485351562, 'tokens': 266}
{'loss': 334.0, 'grad_norm_square': 29414.554443359375, 'tokens': 317}
{'loss': 207.0, 'grad_norm_square': 7676.950927734375, 'tokens': 300}
{'loss': 294.0, 'grad_norm_square': 13924.76611328125, 'tokens': 320}
{'loss': 272.0, 'grad_norm_square': 12102.65478515625, 'tokens': 319}
{'loss': 332.0, 'grad_norm_square': 15243.55078125, 'tokens': 394}
{'loss': 258.0, 'grad_norm_square': 16492.7998046875, 'tokens': 343}
{'loss': 230.0, 'grad_norm_square': 9325.915405273438, 'tokens': 314}
{'loss': 308.0, 'grad_norm_square': 9984.930419921875, 'tokens': 339}
{'loss': 350.0, 'grad_norm_square': 16374.0830078125, 'tokens': 418}
{'loss': 179.0, 'grad_norm_square': 9404.549560546875, 'tokens': 301}
{'loss': 286.0, 'grad_norm_square': 10938.199096679688, 'tokens': 382}
{'loss': 254.0, 'grad_norm_square': 13399.02783203125, 'tokens': 314}
{'loss': 324.0, 'grad_norm_square': 10986.19091796875, 'tokens': 309}
{'loss': 254.0, 'grad_norm_square': 11257.800537109375, 'tokens': 270}
{'loss': 402.0, 'grad_norm_square': 16539.10302734375, 'tokens': 408}
{'loss': 310.0, 'grad_norm_square': 29317.0498046875, 'tokens': 280}
{'loss': 316.0, 'grad_norm_square': 18715.38232421875, 'tokens': 370}
{'loss': 254.0, 'grad_norm_square': 8362.353271484375, 'tokens': 337}
{'loss': 280.0, 'grad_norm_square': 11696.0810546875, 'tokens': 338}
{'loss': 284.0, 'grad_norm_square': 8298.957885742188, 'tokens': 302}
{'loss': 215.0, 'grad_norm_square': 10764.838256835938, 'tokens': 250}
{'loss': 290.0, 'grad_norm_square': 11737.558349609375, 'tokens': 308}
{'loss': 282.0, 'grad_norm_square': 10141.5556640625, 'tokens': 359}
{'loss': 200.0, 'grad_norm_square': 8541.85791015625, 'tokens': 248}
{'loss': 216.0, 'grad_norm_square': 9070.262939453125, 'tokens': 277}
{'loss': 350.0, 'grad_norm_square': 12918.64501953125, 'tokens': 368}
{'loss': 374.0, 'grad_norm_square': 14536.0458984375, 'tokens': 442}
{'loss': 161.0, 'grad_norm_square': 4719.5426025390625, 'tokens': 226}
{'loss': 282.0, 'grad_norm_square': 19974.1513671875, 'tokens': 314}
{'loss': 210.0, 'grad_norm_square': 13671.25390625, 'tokens': 239}
{'loss': 288.0, 'grad_norm_square': 17466.3095703125, 'tokens': 407}
{'loss': 219.0, 'grad_norm_square': 9908.853393554688, 'tokens': 273}
{'loss': 172.0, 'grad_norm_square': 10512.704833984375, 'tokens': 254}
{'loss': 306.0, 'grad_norm_square': 18498.55712890625, 'tokens': 419}
{'loss': 231.0, 'grad_norm_square': 9571.81591796875, 'tokens': 302}
{'loss': 400.0, 'grad_norm_square': 18655.283935546875, 'tokens': 469}
{'loss': 202.0, 'grad_norm_square': 17691.9482421875, 'tokens': 288}
{'loss': 230.0, 'grad_norm_square': 10119.406494140625, 'tokens': 216}
{'loss': 316.0, 'grad_norm_square': 11309.034790039062, 'tokens': 389}
{'loss': 208.0, 'grad_norm_square': 7672.1505126953125, 'tokens': 328}
{'loss': 304.0, 'grad_norm_square': 30152.3984375, 'tokens': 412}
{'loss': 163.0, 'grad_norm_square': 11363.34521484375, 'tokens': 233}
{'loss': 274.0, 'grad_norm_square': 9055.946533203125, 'tokens': 387}
{'loss': 233.0, 'grad_norm_square': 8268.733642578125, 'tokens': 259}
{'loss': 235.0, 'grad_norm_square': 15406.69189453125, 'tokens': 268}
{'loss': 274.0, 'grad_norm_square': 21456.584228515625, 'tokens': 285}
{'loss': 288.0, 'grad_norm_square': 29258.38134765625, 'tokens': 381}
{'loss': 246.0, 'grad_norm_square': 10706.529541015625, 'tokens': 315}
{'loss': 354.0, 'grad_norm_square': 10291.995361328125, 'tokens': 362}
{'loss': 276.0, 'grad_norm_square': 11940.79443359375, 'tokens': 264}
{'loss': 364.0, 'grad_norm_square': 12931.87890625, 'tokens': 404}
{'loss': 160.0, 'grad_norm_square': 6172.326904296875, 'tokens': 190}
{'loss': 326.0, 'grad_norm_square': 37800.900390625, 'tokens': 363}
{'loss': 350.0, 'grad_norm_square': 14057.826904296875, 'tokens': 357}
{'loss': 458.0, 'grad_norm_square': 48193.8212890625, 'tokens': 426}
{'loss': 292.0, 'grad_norm_square': 9458.88525390625, 'tokens': 309}
{'loss': 340.0, 'grad_norm_square': 10698.401733398438, 'tokens': 402}
{'loss': 173.0, 'grad_norm_square': 14637.384399414062, 'tokens': 321}
{'loss': 199.0, 'grad_norm_square': 9078.624877929688, 'tokens': 303}
{'loss': 204.0, 'grad_norm_square': 14442.101318359375, 'tokens': 282}
{'loss': 406.0, 'grad_norm_square': 14087.736328125, 'tokens': 383}
{'loss': 400.0, 'grad_norm_square': 20019.57861328125, 'tokens': 426}
{'loss': 280.0, 'grad_norm_square': 12896.238403320312, 'tokens': 315}
{'loss': 250.0, 'grad_norm_square': 6347.2845458984375, 'tokens': 374}
{'loss': 212.0, 'grad_norm_square': 6979.596923828125, 'tokens': 338}
{'loss': 340.0, 'grad_norm_square': 20841.67138671875, 'tokens': 383}
{'loss': 127.0, 'grad_norm_square': 5043.1646728515625, 'tokens': 230}
{'loss': 228.0, 'grad_norm_square': 12291.44384765625, 'tokens': 296}
{'loss': 234.0, 'grad_norm_square': 10664.70947265625, 'tokens': 299}
{'loss': 288.0, 'grad_norm_square': 28399.927490234375, 'tokens': 401}
{'loss': 274.0, 'grad_norm_square': 15109.90478515625, 'tokens': 320}
{'loss': 193.0, 'grad_norm_square': 5776.4051513671875, 'tokens': 304}
{'loss': 410.0, 'grad_norm_square': 18004.977783203125, 'tokens': 438}
{'loss': 209.0, 'grad_norm_square': 6733.3984375, 'tokens': 253}
{'loss': 380.0, 'grad_norm_square': 11202.260009765625, 'tokens': 390}
{'loss': 210.0, 'grad_norm_square': 9403.09716796875, 'tokens': 297}
{'loss': 392.0, 'grad_norm_square': 19314.36083984375, 'tokens': 433}
{'loss': 187.0, 'grad_norm_square': 11516.847534179688, 'tokens': 326}
{'loss': 232.0, 'grad_norm_square': 9515.62353515625, 'tokens': 311}
{'loss': 296.0, 'grad_norm_square': 11927.837646484375, 'tokens': 352}
{'loss': 292.0, 'grad_norm_square': 12194.183349609375, 'tokens': 345}
{'loss': 360.0, 'grad_norm_square': 12997.845092773438, 'tokens': 388}
{'loss': 202.0, 'grad_norm_square': 6067.089904785156, 'tokens': 287}
{'loss': 294.0, 'grad_norm_square': 10202.1298828125, 'tokens': 374}
{'loss': 344.0, 'grad_norm_square': 14667.614501953125, 'tokens': 371}
{'loss': 239.0, 'grad_norm_square': 15986.975463867188, 'tokens': 272}
{'loss': 346.0, 'grad_norm_square': 17257.07177734375, 'tokens': 440}
{'loss': 322.0, 'grad_norm_square': 14189.733642578125, 'tokens': 423}
{'loss': 252.0, 'grad_norm_square': 9224.2060546875, 'tokens': 357}
{'loss': 168.0, 'grad_norm_square': 7689.229248046875, 'tokens': 237}
{'loss': 258.0, 'grad_norm_square': 8669.159912109375, 'tokens': 343}
{'loss': 179.0, 'grad_norm_square': 16988.516723632812, 'tokens': 263}
{'loss': 201.0, 'grad_norm_square': 7864.743896484375, 'tokens': 297}
{'loss': 235.0, 'grad_norm_square': 10902.77392578125, 'tokens': 269}
{'loss': 280.0, 'grad_norm_square': 10504.389404296875, 'tokens': 297}
{'loss': 252.0, 'grad_norm_square': 16407.49560546875, 'tokens': 295}
{'loss': 382.0, 'grad_norm_square': 16084.724609375, 'tokens': 415}
{'loss': 322.0, 'grad_norm_square': 13686.406982421875, 'tokens': 346}
{'loss': 250.0, 'grad_norm_square': 13233.620849609375, 'tokens': 295}
{'loss': 207.0, 'grad_norm_square': 7744.2598876953125, 'tokens': 307}
{'loss': 354.0, 'grad_norm_square': 13604.36181640625, 'tokens': 367}
{'loss': 346.0, 'grad_norm_square': 13808.9638671875, 'tokens': 424}
{'loss': 356.0, 'grad_norm_square': 13516.49853515625, 'tokens': 377}
{'loss': 207.0, 'grad_norm_square': 13248.927734375, 'tokens': 273}
{'loss': 241.0, 'grad_norm_square': 15291.41943359375, 'tokens': 333}
{'loss': 344.0, 'grad_norm_square': 19667.47119140625, 'tokens': 430}
{'loss': 258.0, 'grad_norm_square': 8384.4580078125, 'tokens': 339}
{'loss': 268.0, 'grad_norm_square': 22250.44287109375, 'tokens': 252}
{'loss': 262.0, 'grad_norm_square': 20193.4638671875, 'tokens': 419}
{'loss': 214.0, 'grad_norm_square': 10619.148681640625, 'tokens': 384}
{'loss': 266.0, 'grad_norm_square': 10654.88427734375, 'tokens': 276}
{'loss': 322.0, 'grad_norm_square': 16749.830932617188, 'tokens': 428}
{'loss': 220.0, 'grad_norm_square': 8744.770263671875, 'tokens': 328}
{'loss': 274.0, 'grad_norm_square': 10144.169677734375, 'tokens': 308}
{'loss': 209.0, 'grad_norm_square': 10333.218505859375, 'tokens': 299}
{'loss': 240.0, 'grad_norm_square': 12696.1298828125, 'tokens': 328}
{'loss': 221.0, 'grad_norm_square': 8886.961059570312, 'tokens': 290}
{'loss': 334.0, 'grad_norm_square': 19398.30126953125, 'tokens': 357}
{'loss': 237.0, 'grad_norm_square': 12612.911987304688, 'tokens': 274}
{'loss': 324.0, 'grad_norm_square': 18342.008544921875, 'tokens': 420}
{'loss': 292.0, 'grad_norm_square': 10087.4267578125, 'tokens': 324}
{'loss': 314.0, 'grad_norm_square': 15077.20849609375, 'tokens': 405}
{'loss': 316.0, 'grad_norm_square': 11290.2265625, 'tokens': 377}
{'loss': 164.0, 'grad_norm_square': 7975.436279296875, 'tokens': 264}
{'loss': 239.0, 'grad_norm_square': 11344.9462890625, 'tokens': 344}
{'loss': 229.0, 'grad_norm_square': 13200.107666015625, 'tokens': 291}
{'loss': 258.0, 'grad_norm_square': 10978.59033203125, 'tokens': 311}
{'loss': 296.0, 'grad_norm_square': 10982.30712890625, 'tokens': 308}
{'loss': 219.0, 'grad_norm_square': 7208.390625, 'tokens': 245}
{'loss': 342.0, 'grad_norm_square': 24734.53564453125, 'tokens': 361}
{'loss': 220.0, 'grad_norm_square': 12357.044677734375, 'tokens': 336}
{'loss': 280.0, 'grad_norm_square': 11267.756591796875, 'tokens': 343}
{'loss': 328.0, 'grad_norm_square': 19983.2197265625, 'tokens': 344}
{'loss': 252.0, 'grad_norm_square': 7845.4599609375, 'tokens': 306}
{'loss': 215.0, 'grad_norm_square': 7342.1544189453125, 'tokens': 321}
{'loss': 241.0, 'grad_norm_square': 13886.501342773438, 'tokens': 372}
{'loss': 326.0, 'grad_norm_square': 16267.188720703125, 'tokens': 397}
{'loss': 193.0, 'grad_norm_square': 7585.114807128906, 'tokens': 270}
{'loss': 346.0, 'grad_norm_square': 16226.7119140625, 'tokens': 414}
{'loss': 205.0, 'grad_norm_square': 7940.42919921875, 'tokens': 237}
{'loss': 256.0, 'grad_norm_square': 10385.765625, 'tokens': 279}
{'loss': 217.0, 'grad_norm_square': 9791.20849609375, 'tokens': 280}
{'loss': 306.0, 'grad_norm_square': 23320.16015625, 'tokens': 358}
{'loss': 410.0, 'grad_norm_square': 31781.873046875, 'tokens': 404}
{'loss': 344.0, 'grad_norm_square': 14263.100830078125, 'tokens': 349}
{'loss': 292.0, 'grad_norm_square': 16065.571533203125, 'tokens': 387}
{'loss': 312.0, 'grad_norm_square': 20072.322265625, 'tokens': 396}
{'loss': 340.0, 'grad_norm_square': 24467.34130859375, 'tokens': 350}
{'loss': 340.0, 'grad_norm_square': 12908.677734375, 'tokens': 395}
{'loss': 248.0, 'grad_norm_square': 16428.720458984375, 'tokens': 316}
{'loss': 368.0, 'grad_norm_square': 22918.923583984375, 'tokens': 380}
{'loss': 306.0, 'grad_norm_square': 15225.016357421875, 'tokens': 393}
{'loss': 300.0, 'grad_norm_square': 8457.4365234375, 'tokens': 381}
{'loss': 362.0, 'grad_norm_square': 19619.551025390625, 'tokens': 429}
{'loss': 312.0, 'grad_norm_square': 16072.27490234375, 'tokens': 317}
{'loss': 182.0, 'grad_norm_square': 9039.806213378906, 'tokens': 266}
{'loss': 222.0, 'grad_norm_square': 9265.8642578125, 'tokens': 286}
{'loss': 324.0, 'grad_norm_square': 15487.8623046875, 'tokens': 369}
{'loss': 286.0, 'grad_norm_square': 18155.80078125, 'tokens': 307}
{'loss': 372.0, 'grad_norm_square': 15673.30517578125, 'tokens': 440}
{'loss': 214.0, 'grad_norm_square': 11359.3876953125, 'tokens': 277}
{'loss': 241.0, 'grad_norm_square': 13812.748779296875, 'tokens': 314}
{'loss': 320.0, 'grad_norm_square': 16374.025634765625, 'tokens': 372}
{'loss': 338.0, 'grad_norm_square': 16968.507446289062, 'tokens': 367}
{'loss': 173.0, 'grad_norm_square': 8785.516235351562, 'tokens': 255}
{'loss': 159.0, 'grad_norm_square': 5546.0408935546875, 'tokens': 213}
{'loss': 180.0, 'grad_norm_square': 7813.474670410156, 'tokens': 269}
{'loss': 232.0, 'grad_norm_square': 10823.20361328125, 'tokens': 325}
{'loss': 290.0, 'grad_norm_square': 20952.434326171875, 'tokens': 367}
{'loss': 360.0, 'grad_norm_square': 18314.04248046875, 'tokens': 331}
{'loss': 360.0, 'grad_norm_square': 21584.102294921875, 'tokens': 405}
{'loss': 231.0, 'grad_norm_square': 14027.2041015625, 'tokens': 382}
{'loss': 231.0, 'grad_norm_square': 10511.556640625, 'tokens': 292}
{'loss': 211.0, 'grad_norm_square': 7213.34912109375, 'tokens': 285}
{'loss': 326.0, 'grad_norm_square': 9253.598022460938, 'tokens': 332}
{'loss': 314.0, 'grad_norm_square': 13327.426513671875, 'tokens': 457}
{'loss': 312.0, 'grad_norm_square': 14461.22021484375, 'tokens': 275}
{'loss': 312.0, 'grad_norm_square': 22226.103271484375, 'tokens': 389}
{'loss': 344.0, 'grad_norm_square': 15063.6728515625, 'tokens': 390}
{'loss': 233.0, 'grad_norm_square': 9458.661987304688, 'tokens': 331}
{'loss': 308.0, 'grad_norm_square': 10342.689208984375, 'tokens': 447}
{'loss': 292.0, 'grad_norm_square': 15546.657958984375, 'tokens': 344}
{'loss': 218.0, 'grad_norm_square': 17022.16552734375, 'tokens': 261}
{'loss': 346.0, 'grad_norm_square': 18133.868408203125, 'tokens': 456}
{'loss': 253.0, 'grad_norm_square': 51879.042236328125, 'tokens': 340}
{'loss': 340.0, 'grad_norm_square': 11474.353515625, 'tokens': 374}
{'loss': 195.0, 'grad_norm_square': 8257.55419921875, 'tokens': 209}
{'loss': 340.0, 'grad_norm_square': 19537.12255859375, 'tokens': 360}
{'loss': 239.0, 'grad_norm_square': 17055.690063476562, 'tokens': 252}
{'loss': 322.0, 'grad_norm_square': 50936.455078125, 'tokens': 366}
{'loss': 249.0, 'grad_norm_square': 10948.88623046875, 'tokens': 339}
{'loss': 342.0, 'grad_norm_square': 24337.02783203125, 'tokens': 371}
{'loss': 302.0, 'grad_norm_square': 15008.379638671875, 'tokens': 334}
{'loss': 312.0, 'grad_norm_square': 12094.51513671875, 'tokens': 351}
{'loss': 274.0, 'grad_norm_square': 14626.60009765625, 'tokens': 323}
{'loss': 284.0, 'grad_norm_square': 17317.605346679688, 'tokens': 312}
{'loss': 233.0, 'grad_norm_square': 9050.643676757812, 'tokens': 318}
{'loss': 346.0, 'grad_norm_square': 16893.8798828125, 'tokens': 374}
{'loss': 324.0, 'grad_norm_square': 15476.909912109375, 'tokens': 402}
{'loss': 241.0, 'grad_norm_square': 8927.926879882812, 'tokens': 308}
{'loss': 334.0, 'grad_norm_square': 16445.82373046875, 'tokens': 354}
{'loss': 288.0, 'grad_norm_square': 13975.839111328125, 'tokens': 354}
{'loss': 308.0, 'grad_norm_square': 13884.076904296875, 'tokens': 402}
{'loss': 312.0, 'grad_norm_square': 23010.59765625, 'tokens': 307}
{'loss': 328.0, 'grad_norm_square': 16899.05419921875, 'tokens': 339}
{'loss': 340.0, 'grad_norm_square': 27828.308349609375, 'tokens': 427}
{'loss': 246.0, 'grad_norm_square': 9186.65478515625, 'tokens': 262}
{'loss': 330.0, 'grad_norm_square': 12843.16943359375, 'tokens': 410}
{'loss': 242.0, 'grad_norm_square': 10167.455810546875, 'tokens': 370}
{'loss': 211.0, 'grad_norm_square': 21529.26220703125, 'tokens': 330}
{'loss': 161.0, 'grad_norm_square': 8881.53662109375, 'tokens': 204}
{'loss': 226.0, 'grad_norm_square': 7451.029296875, 'tokens': 273}
{'loss': 152.0, 'grad_norm_square': 13866.252014160156, 'tokens': 328}
{'loss': 256.0, 'grad_norm_square': 8748.057006835938, 'tokens': 263}
{'loss': 328.0, 'grad_norm_square': 10486.31591796875, 'tokens': 333}
{'loss': 205.0, 'grad_norm_square': 21299.312377929688, 'tokens': 269}
{'loss': 268.0, 'grad_norm_square': 22842.237060546875, 'tokens': 300}
{'loss': 211.0, 'grad_norm_square': 10444.393920898438, 'tokens': 259}
{'loss': 205.0, 'grad_norm_square': 7196.8414306640625, 'tokens': 333}
{'loss': 216.0, 'grad_norm_square': 10543.958618164062, 'tokens': 301}
{'loss': 208.0, 'grad_norm_square': 8400.469360351562, 'tokens': 262}
{'loss': 251.0, 'grad_norm_square': 9589.686157226562, 'tokens': 320}
{'loss': 290.0, 'grad_norm_square': 12193.807373046875, 'tokens': 405}
{'loss': 464.0, 'grad_norm_square': 13712.551513671875, 'tokens': 456}
{'loss': 256.0, 'grad_norm_square': 9245.632568359375, 'tokens': 335}
{'loss': 328.0, 'grad_norm_square': 29092.019165039062, 'tokens': 322}
{'loss': 172.0, 'grad_norm_square': 7947.70849609375, 'tokens': 254}
{'loss': 270.0, 'grad_norm_square': 12687.237548828125, 'tokens': 364}
{'loss': 209.0, 'grad_norm_square': 8671.558715820312, 'tokens': 267}
{'loss': 199.0, 'grad_norm_square': 13484.460693359375, 'tokens': 247}
{'loss': 230.0, 'grad_norm_square': 12415.984985351562, 'tokens': 353}
{'loss': 207.0, 'grad_norm_square': 9107.9091796875, 'tokens': 310}
{'loss': 220.0, 'grad_norm_square': 9024.29541015625, 'tokens': 308}
{'loss': 207.0, 'grad_norm_square': 9750.9775390625, 'tokens': 297}
{'loss': 216.0, 'grad_norm_square': 7887.5673828125, 'tokens': 316}
{'loss': 245.0, 'grad_norm_square': 12904.50634765625, 'tokens': 290}
{'loss': 350.0, 'grad_norm_square': 8738.605224609375, 'tokens': 364}
{'loss': 222.0, 'grad_norm_square': 22625.6728515625, 'tokens': 364}
{'loss': 260.0, 'grad_norm_square': 16779.1201171875, 'tokens': 305}
{'loss': 346.0, 'grad_norm_square': 11906.6240234375, 'tokens': 366}
{'loss': 234.0, 'grad_norm_square': 7950.3909912109375, 'tokens': 301}
{'loss': 239.0, 'grad_norm_square': 15469.742797851562, 'tokens': 343}
{'loss': 288.0, 'grad_norm_square': 11533.815185546875, 'tokens': 389}
{'loss': 256.0, 'grad_norm_square': 13203.549560546875, 'tokens': 298}
{'loss': 304.0, 'grad_norm_square': 12011.705078125, 'tokens': 324}
{'loss': 272.0, 'grad_norm_square': 34541.51953125, 'tokens': 347}
{'loss': 298.0, 'grad_norm_square': 25646.38671875, 'tokens': 255}
{'loss': 260.0, 'grad_norm_square': 11747.935546875, 'tokens': 342}
{'loss': 298.0, 'grad_norm_square': 13950.336669921875, 'tokens': 425}
{'loss': 211.0, 'grad_norm_square': 11166.47998046875, 'tokens': 254}
{'loss': 233.0, 'grad_norm_square': 7967.6141357421875, 'tokens': 252}
{'loss': 184.0, 'grad_norm_square': 9765.410278320312, 'tokens': 347}
{'loss': 312.0, 'grad_norm_square': 12860.05029296875, 'tokens': 346}
{'loss': 352.0, 'grad_norm_square': 32722.624267578125, 'tokens': 419}
{'loss': 178.0, 'grad_norm_square': 7842.1221923828125, 'tokens': 180}
{'loss': 370.0, 'grad_norm_square': 15668.5595703125, 'tokens': 409}
{'loss': 258.0, 'grad_norm_square': 14436.234375, 'tokens': 260}
{'loss': 396.0, 'grad_norm_square': 12928.58837890625, 'tokens': 425}
{'loss': 340.0, 'grad_norm_square': 30253.065673828125, 'tokens': 305}
{'loss': 340.0, 'grad_norm_square': 14362.541015625, 'tokens': 301}
{'loss': 302.0, 'grad_norm_square': 12793.15087890625, 'tokens': 289}
{'loss': 278.0, 'grad_norm_square': 14500.629272460938, 'tokens': 310}
{'loss': 247.0, 'grad_norm_square': 12885.8291015625, 'tokens': 266}
{'loss': 192.0, 'grad_norm_square': 9086.07861328125, 'tokens': 280}
{'loss': 318.0, 'grad_norm_square': 12894.04833984375, 'tokens': 384}
{'loss': 187.0, 'grad_norm_square': 17273.228149414062, 'tokens': 234}
{'loss': 274.0, 'grad_norm_square': 12537.610473632812, 'tokens': 427}
{'loss': 217.0, 'grad_norm_square': 5682.14794921875, 'tokens': 237}
{'loss': 256.0, 'grad_norm_square': 8535.00439453125, 'tokens': 358}
{'loss': 362.0, 'grad_norm_square': 17549.936767578125, 'tokens': 459}
{'loss': 288.0, 'grad_norm_square': 17534.8388671875, 'tokens': 330}
{'loss': 247.0, 'grad_norm_square': 27818.574951171875, 'tokens': 369}
{'loss': 312.0, 'grad_norm_square': 15803.851928710938, 'tokens': 354}
{'loss': 304.0, 'grad_norm_square': 24161.92626953125, 'tokens': 375}
{'loss': 178.0, 'grad_norm_square': 13665.460205078125, 'tokens': 274}
{'loss': 258.0, 'grad_norm_square': 11942.897216796875, 'tokens': 391}
{'loss': 242.0, 'grad_norm_square': 10121.2138671875, 'tokens': 395}
{'loss': 268.0, 'grad_norm_square': 15158.966796875, 'tokens': 342}
{'loss': 241.0, 'grad_norm_square': 12458.943359375, 'tokens': 298}
{'loss': 246.0, 'grad_norm_square': 7123.1268310546875, 'tokens': 289}
{'loss': 344.0, 'grad_norm_square': 13773.022827148438, 'tokens': 442}
{'loss': 235.0, 'grad_norm_square': 11896.590576171875, 'tokens': 350}
{'loss': 190.0, 'grad_norm_square': 9728.662841796875, 'tokens': 253}
{'loss': 191.0, 'grad_norm_square': 8020.028564453125, 'tokens': 240}
{'loss': 256.0, 'grad_norm_square': 13502.633911132812, 'tokens': 235}
{'loss': 442.0, 'grad_norm_square': 14017.82470703125, 'tokens': 382}
{'loss': 183.0, 'grad_norm_square': 7836.2342529296875, 'tokens': 214}
{'loss': 376.0, 'grad_norm_square': 13498.810302734375, 'tokens': 390}
{'loss': 334.0, 'grad_norm_square': 42698.367431640625, 'tokens': 351}
{'loss': 167.0, 'grad_norm_square': 7064.010009765625, 'tokens': 261}
{'loss': 260.0, 'grad_norm_square': 10319.330688476562, 'tokens': 272}
{'loss': 312.0, 'grad_norm_square': 18695.44677734375, 'tokens': 334}
{'loss': 286.0, 'grad_norm_square': 11367.12744140625, 'tokens': 305}
{'loss': 312.0, 'grad_norm_square': 19352.685791015625, 'tokens': 356}
{'loss': 312.0, 'grad_norm_square': 13575.726806640625, 'tokens': 301}
{'loss': 300.0, 'grad_norm_square': 8979.453125, 'tokens': 438}
{'loss': 270.0, 'grad_norm_square': 13303.177001953125, 'tokens': 320}
{'loss': 294.0, 'grad_norm_square': 13164.106201171875, 'tokens': 311}
{'loss': 157.0, 'grad_norm_square': 8243.129638671875, 'tokens': 242}
{'loss': 314.0, 'grad_norm_square': 14407.7666015625, 'tokens': 379}
{'loss': 249.0, 'grad_norm_square': 9844.544921875, 'tokens': 315}
{'loss': 147.0, 'grad_norm_square': 6285.8046875, 'tokens': 250}
{'loss': 170.0, 'grad_norm_square': 12510.619384765625, 'tokens': 235}
{'loss': 207.0, 'grad_norm_square': 9806.85498046875, 'tokens': 260}
{'loss': 207.0, 'grad_norm_square': 10047.722412109375, 'tokens': 361}
{'loss': 396.0, 'grad_norm_square': 14810.8056640625, 'tokens': 303}
{'loss': 218.0, 'grad_norm_square': 5998.2725830078125, 'tokens': 279}
{'loss': 193.0, 'grad_norm_square': 7131.6329345703125, 'tokens': 284}
{'loss': 187.0, 'grad_norm_square': 7386.5018310546875, 'tokens': 288}
{'loss': 264.0, 'grad_norm_square': 13804.4912109375, 'tokens': 307}
{'loss': 268.0, 'grad_norm_square': 12300.69287109375, 'tokens': 273}
{'loss': 382.0, 'grad_norm_square': 15972.958984375, 'tokens': 396}
{'loss': 255.0, 'grad_norm_square': 9497.215576171875, 'tokens': 382}
{'loss': 241.0, 'grad_norm_square': 15556.341796875, 'tokens': 290}
{'loss': 302.0, 'grad_norm_square': 11570.21923828125, 'tokens': 432}
{'loss': 149.0, 'grad_norm_square': 9568.343933105469, 'tokens': 260}
{'loss': 191.0, 'grad_norm_square': 15244.1181640625, 'tokens': 247}
{'loss': 378.0, 'grad_norm_square': 15978.0732421875, 'tokens': 328}
