{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 344.503173828125, 'grad_norm_square': 1508812.010131836, 'tokens': 420}
{'loss': 266.02587890625, 'grad_norm_square': 644790.9822044373, 'tokens': 298}
{'loss': 276.11773681640625, 'grad_norm_square': 730418.3643913269, 'tokens': 301}
{'loss': 230.41854858398438, 'grad_norm_square': 665639.3935394287, 'tokens': 303}
{'loss': 368.68682861328125, 'grad_norm_square': 977730.2459754944, 'tokens': 306}
{'loss': 329.62030029296875, 'grad_norm_square': 1869161.023612976, 'tokens': 434}
{'loss': 316.33880615234375, 'grad_norm_square': 941381.1927032471, 'tokens': 345}
{'loss': 333.63555908203125, 'grad_norm_square': 1267317.2052764893, 'tokens': 334}
{'loss': 408.2140808105469, 'grad_norm_square': 1626033.3472442627, 'tokens': 380}
{'loss': 370.3317565917969, 'grad_norm_square': 964569.8181381226, 'tokens': 393}
{'loss': 305.2659606933594, 'grad_norm_square': 850224.5109634399, 'tokens': 375}
{'loss': 280.8011474609375, 'grad_norm_square': 960482.3290710449, 'tokens': 298}
{'loss': 155.33938598632812, 'grad_norm_square': 577367.1491527557, 'tokens': 187}
{'loss': 391.71380615234375, 'grad_norm_square': 1175002.5371017456, 'tokens': 316}
{'loss': 323.2759704589844, 'grad_norm_square': 777723.4199333191, 'tokens': 319}
{'loss': 234.7974090576172, 'grad_norm_square': 747171.4367713928, 'tokens': 296}
{'loss': 373.03515625, 'grad_norm_square': 1263762.0175857544, 'tokens': 423}
{'loss': 353.0340270996094, 'grad_norm_square': 1259254.5408668518, 'tokens': 315}
{'loss': 277.67401123046875, 'grad_norm_square': 836297.275762558, 'tokens': 318}
{'loss': 336.3029479980469, 'grad_norm_square': 1364327.9367713928, 'tokens': 351}
{'loss': 255.7112274169922, 'grad_norm_square': 1182343.458984375, 'tokens': 327}
{'loss': 355.33660888671875, 'grad_norm_square': 990938.6088562012, 'tokens': 427}
{'loss': 441.0916442871094, 'grad_norm_square': 1149286.139125824, 'tokens': 429}
{'loss': 361.88446044921875, 'grad_norm_square': 1339532.605316162, 'tokens': 419}
{'loss': 235.19888305664062, 'grad_norm_square': 776871.2797431946, 'tokens': 247}
{'loss': 330.3148193359375, 'grad_norm_square': 900385.4434509277, 'tokens': 313}
{'loss': 263.2010498046875, 'grad_norm_square': 1070808.0114707947, 'tokens': 250}
{'loss': 312.2004699707031, 'grad_norm_square': 1211570.6647262573, 'tokens': 346}
{'loss': 336.34527587890625, 'grad_norm_square': 1222886.4698677063, 'tokens': 382}
{'loss': 345.8311462402344, 'grad_norm_square': 905821.2651443481, 'tokens': 277}
{'loss': 235.68031311035156, 'grad_norm_square': 662853.0304203033, 'tokens': 230}
{'loss': 298.77716064453125, 'grad_norm_square': 1802971.4255256653, 'tokens': 303}
{'loss': 344.75726318359375, 'grad_norm_square': 1304352.552055359, 'tokens': 251}
{'loss': 176.14666748046875, 'grad_norm_square': 626612.7757835388, 'tokens': 271}
{'loss': 326.57427978515625, 'grad_norm_square': 984870.9628772736, 'tokens': 345}
{'loss': 343.343017578125, 'grad_norm_square': 1320858.297302246, 'tokens': 346}
{'loss': 427.2964782714844, 'grad_norm_square': 1440137.2753295898, 'tokens': 416}
{'loss': 302.4276428222656, 'grad_norm_square': 1018960.0952758789, 'tokens': 334}
{'loss': 304.90875244140625, 'grad_norm_square': 922341.6609249115, 'tokens': 333}
{'loss': 307.677734375, 'grad_norm_square': 1017759.2589874268, 'tokens': 298}
{'loss': 284.67547607421875, 'grad_norm_square': 1013321.1883678436, 'tokens': 279}
{'loss': 389.5643310546875, 'grad_norm_square': 2175346.703300476, 'tokens': 318}
{'loss': 279.3151550292969, 'grad_norm_square': 652038.2439231873, 'tokens': 268}
{'loss': 435.32513427734375, 'grad_norm_square': 1397708.3035697937, 'tokens': 374}
{'loss': 248.37025451660156, 'grad_norm_square': 635647.5265274048, 'tokens': 370}
{'loss': 210.08966064453125, 'grad_norm_square': 667578.7849178314, 'tokens': 282}
{'loss': 473.63726806640625, 'grad_norm_square': 2343553.9713745117, 'tokens': 409}
{'loss': 310.2439880371094, 'grad_norm_square': 1525741.8922424316, 'tokens': 353}
{'loss': 403.2267150878906, 'grad_norm_square': 1005647.316242218, 'tokens': 439}
{'loss': 195.76165771484375, 'grad_norm_square': 794611.8891792297, 'tokens': 285}
{'loss': 214.87420654296875, 'grad_norm_square': 623984.775938034, 'tokens': 243}
{'loss': 360.3048095703125, 'grad_norm_square': 1188485.9838027954, 'tokens': 321}
{'loss': 236.04061889648438, 'grad_norm_square': 1032677.2211112976, 'tokens': 262}
{'loss': 370.17718505859375, 'grad_norm_square': 1121793.1012802124, 'tokens': 287}
{'loss': 305.38934326171875, 'grad_norm_square': 981222.7871589661, 'tokens': 345}
{'loss': 434.324951171875, 'grad_norm_square': 1577377.7247772217, 'tokens': 388}
{'loss': 217.60633850097656, 'grad_norm_square': 632924.7788238525, 'tokens': 257}
{'loss': 313.83148193359375, 'grad_norm_square': 1011649.4269523621, 'tokens': 284}
{'loss': 403.291748046875, 'grad_norm_square': 1238775.7089862823, 'tokens': 427}
{'loss': 329.15838623046875, 'grad_norm_square': 864530.9144611359, 'tokens': 366}
{'loss': 288.130859375, 'grad_norm_square': 1012762.0510559082, 'tokens': 440}
{'loss': 457.25872802734375, 'grad_norm_square': 1794202.700302124, 'tokens': 425}
{'loss': 269.52288818359375, 'grad_norm_square': 790785.9528007507, 'tokens': 303}
{'loss': 185.32101440429688, 'grad_norm_square': 602681.2575111389, 'tokens': 273}
{'loss': 241.6531982421875, 'grad_norm_square': 914831.9314613342, 'tokens': 294}
{'loss': 263.416748046875, 'grad_norm_square': 988720.0623703003, 'tokens': 323}
{'loss': 316.17755126953125, 'grad_norm_square': 1385848.4354667664, 'tokens': 309}
{'loss': 288.22674560546875, 'grad_norm_square': 883581.668094635, 'tokens': 312}
{'loss': 263.18133544921875, 'grad_norm_square': 1021635.766166687, 'tokens': 281}
{'loss': 265.379638671875, 'grad_norm_square': 1109298.2537078857, 'tokens': 291}
{'loss': 270.7619934082031, 'grad_norm_square': 662097.1876049042, 'tokens': 296}
{'loss': 269.8922119140625, 'grad_norm_square': 727424.6234779358, 'tokens': 337}
{'loss': 532.2478637695312, 'grad_norm_square': 1697902.250793457, 'tokens': 445}
{'loss': 301.87115478515625, 'grad_norm_square': 934339.8924808502, 'tokens': 358}
{'loss': 356.0435791015625, 'grad_norm_square': 973153.1060829163, 'tokens': 305}
{'loss': 346.64349365234375, 'grad_norm_square': 2195261.78289032, 'tokens': 378}
{'loss': 353.0025634765625, 'grad_norm_square': 1762438.2967147827, 'tokens': 293}
{'loss': 275.77557373046875, 'grad_norm_square': 794653.1599769592, 'tokens': 277}
{'loss': 312.555419921875, 'grad_norm_square': 1166295.3328285217, 'tokens': 392}
{'loss': 355.1966247558594, 'grad_norm_square': 1105524.744709015, 'tokens': 281}
{'loss': 313.5111083984375, 'grad_norm_square': 1008466.8658390045, 'tokens': 328}
{'loss': 287.18963623046875, 'grad_norm_square': 937442.9243621826, 'tokens': 394}
{'loss': 287.2583923339844, 'grad_norm_square': 1013378.3079910278, 'tokens': 238}
{'loss': 333.025634765625, 'grad_norm_square': 1203077.0307350159, 'tokens': 338}
{'loss': 167.5984344482422, 'grad_norm_square': 410502.72106170654, 'tokens': 191}
{'loss': 321.0709533691406, 'grad_norm_square': 1207097.1058273315, 'tokens': 366}
{'loss': 268.68695068359375, 'grad_norm_square': 819611.3275499344, 'tokens': 270}
{'loss': 347.1693420410156, 'grad_norm_square': 1224811.246892929, 'tokens': 318}
{'loss': 356.4456787109375, 'grad_norm_square': 1084887.5703792572, 'tokens': 330}
{'loss': 294.48455810546875, 'grad_norm_square': 819739.2830524445, 'tokens': 305}
{'loss': 289.01422119140625, 'grad_norm_square': 970222.0651512146, 'tokens': 338}
{'loss': 413.60015869140625, 'grad_norm_square': 2212075.4410972595, 'tokens': 400}
{'loss': 405.82293701171875, 'grad_norm_square': 1731737.177898407, 'tokens': 342}
{'loss': 364.74676513671875, 'grad_norm_square': 1217994.6742630005, 'tokens': 397}
{'loss': 425.56884765625, 'grad_norm_square': 1303880.9811286926, 'tokens': 446}
{'loss': 297.85443115234375, 'grad_norm_square': 747731.2802257538, 'tokens': 336}
{'loss': 290.38177490234375, 'grad_norm_square': 960854.403131485, 'tokens': 341}
{'loss': 303.5093078613281, 'grad_norm_square': 804553.5091362, 'tokens': 289}
{'loss': 319.047607421875, 'grad_norm_square': 924193.487411499, 'tokens': 381}
{'loss': 302.6055908203125, 'grad_norm_square': 696192.5481185913, 'tokens': 307}
{'loss': 281.33245849609375, 'grad_norm_square': 800302.1528167725, 'tokens': 284}
{'loss': 316.9300842285156, 'grad_norm_square': 1007935.4118671417, 'tokens': 374}
{'loss': 237.98263549804688, 'grad_norm_square': 930564.6682662964, 'tokens': 357}
{'loss': 336.0885314941406, 'grad_norm_square': 1518170.769897461, 'tokens': 380}
{'loss': 374.95526123046875, 'grad_norm_square': 2518871.909324646, 'tokens': 401}
{'loss': 173.9542694091797, 'grad_norm_square': 447116.16173648834, 'tokens': 254}
{'loss': 317.1881103515625, 'grad_norm_square': 982489.878326416, 'tokens': 287}
{'loss': 417.9483642578125, 'grad_norm_square': 1129406.7568244934, 'tokens': 385}
{'loss': 195.68658447265625, 'grad_norm_square': 526541.3450202942, 'tokens': 245}
{'loss': 253.65289306640625, 'grad_norm_square': 779945.5504627228, 'tokens': 255}
{'loss': 276.70220947265625, 'grad_norm_square': 782563.4089050293, 'tokens': 286}
{'loss': 288.2327880859375, 'grad_norm_square': 928632.4096908569, 'tokens': 313}
{'loss': 212.83062744140625, 'grad_norm_square': 630366.7417144775, 'tokens': 292}
{'loss': 147.98574829101562, 'grad_norm_square': 641898.8749294281, 'tokens': 226}
{'loss': 288.57537841796875, 'grad_norm_square': 748423.6817131042, 'tokens': 333}
{'loss': 180.679931640625, 'grad_norm_square': 510924.00753593445, 'tokens': 253}
{'loss': 304.42547607421875, 'grad_norm_square': 873010.0977172852, 'tokens': 294}
{'loss': 369.60205078125, 'grad_norm_square': 936156.261013031, 'tokens': 386}
{'loss': 353.6114501953125, 'grad_norm_square': 881966.2222213745, 'tokens': 421}
{'loss': 290.3636474609375, 'grad_norm_square': 1223921.7168197632, 'tokens': 314}
{'loss': 353.63922119140625, 'grad_norm_square': 1312137.6889572144, 'tokens': 351}
{'loss': 253.44647216796875, 'grad_norm_square': 1060532.8938827515, 'tokens': 303}
{'loss': 360.07781982421875, 'grad_norm_square': 1385538.4367523193, 'tokens': 377}
{'loss': 425.650390625, 'grad_norm_square': 1088377.6263465881, 'tokens': 359}
{'loss': 211.2908172607422, 'grad_norm_square': 700971.8014450073, 'tokens': 237}
{'loss': 373.6957092285156, 'grad_norm_square': 1268323.0569839478, 'tokens': 350}
{'loss': 486.4752197265625, 'grad_norm_square': 1402141.479499817, 'tokens': 412}
{'loss': 234.7286376953125, 'grad_norm_square': 642155.5880184174, 'tokens': 242}
{'loss': 296.85858154296875, 'grad_norm_square': 934926.6996269226, 'tokens': 345}
{'loss': 346.73291015625, 'grad_norm_square': 1542290.5559387207, 'tokens': 266}
{'loss': 320.3555908203125, 'grad_norm_square': 1618114.06224823, 'tokens': 400}
{'loss': 346.361572265625, 'grad_norm_square': 860205.225517273, 'tokens': 436}
{'loss': 365.06085205078125, 'grad_norm_square': 1158953.990020752, 'tokens': 411}
{'loss': 306.1069030761719, 'grad_norm_square': 809796.2717437744, 'tokens': 340}
{'loss': 328.60223388671875, 'grad_norm_square': 893499.2461166382, 'tokens': 315}
{'loss': 202.7228240966797, 'grad_norm_square': 579370.1389141083, 'tokens': 190}
{'loss': 342.15142822265625, 'grad_norm_square': 1251497.042098999, 'tokens': 440}
{'loss': 211.19039916992188, 'grad_norm_square': 519735.68442726135, 'tokens': 233}
{'loss': 214.6813507080078, 'grad_norm_square': 673003.5095806122, 'tokens': 321}
{'loss': 502.27459716796875, 'grad_norm_square': 1532647.8644180298, 'tokens': 429}
{'loss': 282.299560546875, 'grad_norm_square': 1594766.4925689697, 'tokens': 318}
{'loss': 239.64218139648438, 'grad_norm_square': 773271.2320480347, 'tokens': 278}
{'loss': 329.2440185546875, 'grad_norm_square': 892153.2234954834, 'tokens': 396}
{'loss': 277.0713195800781, 'grad_norm_square': 1082671.5392684937, 'tokens': 339}
{'loss': 302.4589538574219, 'grad_norm_square': 900452.8285827637, 'tokens': 263}
{'loss': 274.30950927734375, 'grad_norm_square': 945288.8889312744, 'tokens': 325}
{'loss': 269.2703552246094, 'grad_norm_square': 810902.2866916656, 'tokens': 316}
{'loss': 203.2841796875, 'grad_norm_square': 590844.534456253, 'tokens': 218}
{'loss': 242.45578002929688, 'grad_norm_square': 1010196.7550468445, 'tokens': 354}
{'loss': 251.18675231933594, 'grad_norm_square': 695620.0588855743, 'tokens': 258}
{'loss': 220.86083984375, 'grad_norm_square': 784569.01816082, 'tokens': 313}
{'loss': 227.48541259765625, 'grad_norm_square': 654748.348701477, 'tokens': 284}
{'loss': 254.68539428710938, 'grad_norm_square': 748074.8803215027, 'tokens': 268}
{'loss': 328.5069274902344, 'grad_norm_square': 1147552.7925453186, 'tokens': 331}
{'loss': 350.78155517578125, 'grad_norm_square': 1185445.0806121826, 'tokens': 288}
{'loss': 247.32220458984375, 'grad_norm_square': 752403.0196342468, 'tokens': 279}
{'loss': 233.25418090820312, 'grad_norm_square': 651224.0079116821, 'tokens': 326}
{'loss': 212.8499755859375, 'grad_norm_square': 476120.083111763, 'tokens': 250}
{'loss': 421.59735107421875, 'grad_norm_square': 1258030.654724121, 'tokens': 397}
{'loss': 228.88006591796875, 'grad_norm_square': 900895.9185676575, 'tokens': 352}
{'loss': 221.78195190429688, 'grad_norm_square': 673529.3808403015, 'tokens': 338}
{'loss': 225.66482543945312, 'grad_norm_square': 602197.1492271423, 'tokens': 253}
{'loss': 349.0958251953125, 'grad_norm_square': 2290855.142906189, 'tokens': 323}
{'loss': 208.6428680419922, 'grad_norm_square': 500128.94870758057, 'tokens': 328}
{'loss': 331.43505859375, 'grad_norm_square': 803191.3101787567, 'tokens': 328}
{'loss': 262.7518310546875, 'grad_norm_square': 824135.2475738525, 'tokens': 313}
{'loss': 255.88027954101562, 'grad_norm_square': 834893.2109565735, 'tokens': 295}
{'loss': 243.44869995117188, 'grad_norm_square': 1086365.1366996765, 'tokens': 362}
{'loss': 495.9502868652344, 'grad_norm_square': 2322649.186843872, 'tokens': 432}
{'loss': 315.309326171875, 'grad_norm_square': 1374867.0497283936, 'tokens': 256}
{'loss': 284.076904296875, 'grad_norm_square': 939358.8098907471, 'tokens': 347}
{'loss': 312.16180419921875, 'grad_norm_square': 858144.5931682587, 'tokens': 279}
{'loss': 337.5119323730469, 'grad_norm_square': 1063937.9386138916, 'tokens': 357}
{'loss': 271.6461181640625, 'grad_norm_square': 1387243.6830978394, 'tokens': 296}
{'loss': 188.81040954589844, 'grad_norm_square': 515459.8460960388, 'tokens': 217}
{'loss': 271.7486877441406, 'grad_norm_square': 1097639.3344573975, 'tokens': 442}
{'loss': 329.96539306640625, 'grad_norm_square': 1068932.136680603, 'tokens': 401}
{'loss': 313.24407958984375, 'grad_norm_square': 1126878.163909912, 'tokens': 345}
{'loss': 233.77545166015625, 'grad_norm_square': 643429.3524627686, 'tokens': 317}
{'loss': 179.19705200195312, 'grad_norm_square': 1046859.5791378021, 'tokens': 236}
{'loss': 227.79556274414062, 'grad_norm_square': 600441.1590538025, 'tokens': 238}
{'loss': 209.9000244140625, 'grad_norm_square': 446636.75333595276, 'tokens': 213}
{'loss': 347.4310302734375, 'grad_norm_square': 1181268.2386627197, 'tokens': 365}
{'loss': 173.43154907226562, 'grad_norm_square': 538141.1048545837, 'tokens': 237}
{'loss': 245.17315673828125, 'grad_norm_square': 825628.3189086914, 'tokens': 230}
{'loss': 308.88836669921875, 'grad_norm_square': 1116533.9457321167, 'tokens': 321}
{'loss': 172.911865234375, 'grad_norm_square': 532882.3751735687, 'tokens': 274}
{'loss': 376.3143615722656, 'grad_norm_square': 1179697.2322731018, 'tokens': 353}
{'loss': 313.38262939453125, 'grad_norm_square': 906391.261341095, 'tokens': 381}
{'loss': 355.955078125, 'grad_norm_square': 1421506.1152496338, 'tokens': 402}
{'loss': 233.49818420410156, 'grad_norm_square': 904056.1974487305, 'tokens': 303}
{'loss': 278.0631103515625, 'grad_norm_square': 993158.0401725769, 'tokens': 327}
{'loss': 394.5654602050781, 'grad_norm_square': 1373596.7150764465, 'tokens': 442}
{'loss': 187.39996337890625, 'grad_norm_square': 699166.8096580505, 'tokens': 215}
{'loss': 223.93760681152344, 'grad_norm_square': 632140.4486312866, 'tokens': 339}
{'loss': 529.8527221679688, 'grad_norm_square': 1471451.3222732544, 'tokens': 371}
{'loss': 267.9423828125, 'grad_norm_square': 898557.0411148071, 'tokens': 355}
{'loss': 244.24301147460938, 'grad_norm_square': 824759.8920936584, 'tokens': 266}
{'loss': 297.6115417480469, 'grad_norm_square': 880453.8972396851, 'tokens': 317}
{'loss': 400.5859680175781, 'grad_norm_square': 1713679.0465164185, 'tokens': 421}
{'loss': 239.60003662109375, 'grad_norm_square': 687359.0497016907, 'tokens': 316}
{'loss': 166.759765625, 'grad_norm_square': 527785.9220237732, 'tokens': 278}
{'loss': 471.02276611328125, 'grad_norm_square': 1671981.4680633545, 'tokens': 395}
{'loss': 222.86444091796875, 'grad_norm_square': 793261.4761161804, 'tokens': 258}
{'loss': 235.1433868408203, 'grad_norm_square': 743439.3475456238, 'tokens': 315}
{'loss': 277.2024841308594, 'grad_norm_square': 979921.3980445862, 'tokens': 359}
{'loss': 444.3229064941406, 'grad_norm_square': 1235371.6589355469, 'tokens': 358}
{'loss': 299.93511962890625, 'grad_norm_square': 956095.3792648315, 'tokens': 334}
{'loss': 219.044921875, 'grad_norm_square': 468360.1173801422, 'tokens': 303}
{'loss': 315.8814697265625, 'grad_norm_square': 1104078.949333191, 'tokens': 414}
{'loss': 359.114501953125, 'grad_norm_square': 1173023.687866211, 'tokens': 402}
{'loss': 227.21600341796875, 'grad_norm_square': 826867.9984741211, 'tokens': 256}
{'loss': 230.71273803710938, 'grad_norm_square': 715948.5396842957, 'tokens': 370}
{'loss': 250.37322998046875, 'grad_norm_square': 657527.154630661, 'tokens': 312}
{'loss': 247.00216674804688, 'grad_norm_square': 914927.3217086792, 'tokens': 311}
{'loss': 293.6851806640625, 'grad_norm_square': 1426628.7196617126, 'tokens': 325}
{'loss': 518.25927734375, 'grad_norm_square': 1542709.0622711182, 'tokens': 390}
{'loss': 407.07073974609375, 'grad_norm_square': 1790018.3932495117, 'tokens': 351}
{'loss': 270.35943603515625, 'grad_norm_square': 773900.80519104, 'tokens': 330}
{'loss': 294.271240234375, 'grad_norm_square': 953795.8730049133, 'tokens': 364}
{'loss': 231.25672912597656, 'grad_norm_square': 806504.8902435303, 'tokens': 311}
{'loss': 355.0698547363281, 'grad_norm_square': 1036094.3473815918, 'tokens': 361}
{'loss': 402.13427734375, 'grad_norm_square': 1095590.9857559204, 'tokens': 351}
