{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 192.0, 'grad_norm_square': 271478656.0, 'tokens': 280}
{'loss': 632.0, 'grad_norm_square': 601265664.0, 'tokens': 440}
{'loss': 223.0, 'grad_norm_square': 152296960.0, 'tokens': 290}
{'loss': 239.0, 'grad_norm_square': 144053248.0, 'tokens': 325}
{'loss': 336.0, 'grad_norm_square': 255252864.0, 'tokens': 345}
{'loss': 151.0, 'grad_norm_square': 108315968.0, 'tokens': 201}
{'loss': 390.0, 'grad_norm_square': 323986176.0, 'tokens': 349}
{'loss': 170.0, 'grad_norm_square': 149697408.0, 'tokens': 207}
{'loss': 450.0, 'grad_norm_square': 353146496.0, 'tokens': 394}
{'loss': 207.0, 'grad_norm_square': 192942976.0, 'tokens': 282}
{'loss': 374.0, 'grad_norm_square': 384720384.0, 'tokens': 388}
{'loss': 221.0, 'grad_norm_square': 168750688.0, 'tokens': 286}
{'loss': 348.0, 'grad_norm_square': 377989632.0, 'tokens': 446}
{'loss': 253.0, 'grad_norm_square': 170347776.0, 'tokens': 219}
{'loss': 454.0, 'grad_norm_square': 545878016.0, 'tokens': 464}
{'loss': 192.0, 'grad_norm_square': 119183168.0, 'tokens': 231}
{'loss': 243.0, 'grad_norm_square': 293462272.0, 'tokens': 268}
{'loss': 324.0, 'grad_norm_square': 376494336.0, 'tokens': 313}
{'loss': 241.0, 'grad_norm_square': 168645440.0, 'tokens': 280}
{'loss': 328.0, 'grad_norm_square': 287765248.0, 'tokens': 380}
{'loss': 342.0, 'grad_norm_square': 324478976.0, 'tokens': 329}
{'loss': 201.0, 'grad_norm_square': 164605312.0, 'tokens': 276}
{'loss': 486.0, 'grad_norm_square': 406369024.0, 'tokens': 419}
{'loss': 418.0, 'grad_norm_square': 462923008.0, 'tokens': 382}
{'loss': 336.0, 'grad_norm_square': 319637504.0, 'tokens': 331}
{'loss': 237.0, 'grad_norm_square': 203808512.0, 'tokens': 273}
{'loss': 316.0, 'grad_norm_square': 195052928.0, 'tokens': 322}
{'loss': 244.0, 'grad_norm_square': 319585664.0, 'tokens': 323}
{'loss': 243.0, 'grad_norm_square': 258665984.0, 'tokens': 289}
{'loss': 374.0, 'grad_norm_square': 340507136.0, 'tokens': 355}
{'loss': 354.0, 'grad_norm_square': 322651392.0, 'tokens': 377}
{'loss': 197.0, 'grad_norm_square': 239059392.0, 'tokens': 224}
{'loss': 776.0, 'grad_norm_square': 17837481000960.0, 'tokens': 351}
{'loss': 175.0, 'grad_norm_square': 15326646272.0, 'tokens': 225}
{'loss': 430.0, 'grad_norm_square': 991368192.0, 'tokens': 305}
{'loss': 392.0, 'grad_norm_square': 3029948416.0, 'tokens': 310}
{'loss': 406.0, 'grad_norm_square': 1658218496.0, 'tokens': 339}
{'loss': 412.0, 'grad_norm_square': 2383424512.0, 'tokens': 336}
{'loss': 568.0, 'grad_norm_square': 4005240832.0, 'tokens': 394}
{'loss': 660.0, 'grad_norm_square': 338755244032.0, 'tokens': 399}
{'loss': 496.0, 'grad_norm_square': 7964438528.0, 'tokens': 345}
{'loss': 748.0, 'grad_norm_square': 11363125248.0, 'tokens': 375}
{'loss': 468.0, 'grad_norm_square': 3047238656.0, 'tokens': 359}
{'loss': 440.0, 'grad_norm_square': 4086250496.0, 'tokens': 258}
{'loss': 1448.0, 'grad_norm_square': 16431020769280.0, 'tokens': 278}
{'loss': 780.0, 'grad_norm_square': 24247869440.0, 'tokens': 334}
{'loss': 1264.0, 'grad_norm_square': 967900053504.0, 'tokens': 287}
{'loss': 952.0, 'grad_norm_square': 46689153024.0, 'tokens': 313}
{'loss': 952.0, 'grad_norm_square': 33261254656.0, 'tokens': 340}
{'loss': 788.0, 'grad_norm_square': 28918201344.0, 'tokens': 326}
{'loss': 616.0, 'grad_norm_square': 403071238144.0, 'tokens': 241}
{'loss': 2544.0, 'grad_norm_square': 1146373849088.0, 'tokens': 329}
{'loss': 996.0, 'grad_norm_square': 39993300224.0, 'tokens': 231}
{'loss': 1328.0, 'grad_norm_square': 2095620554752.0, 'tokens': 268}
{'loss': 1224.0, 'grad_norm_square': 58009056256.0, 'tokens': 369}
{'loss': 1352.0, 'grad_norm_square': 420484218880.0, 'tokens': 365}
{'loss': 4960.0, 'grad_norm_square': 145881854115840.0, 'tokens': 349}
{'loss': 19712.0, 'grad_norm_square': 1005940061575424.0, 'tokens': 289}
{'loss': 4896.0, 'grad_norm_square': 499855284376.0, 'tokens': 390}
{'loss': 3184.0, 'grad_norm_square': 222151738688.0, 'tokens': 269}
{'loss': 5216.0, 'grad_norm_square': 214586267648.0, 'tokens': 415}
{'loss': 4800.0, 'grad_norm_square': 193936371712.0, 'tokens': 408}
{'loss': 3728.0, 'grad_norm_square': 114341081088.0, 'tokens': 323}
{'loss': 2896.0, 'grad_norm_square': 486176165888.0, 'tokens': 260}
{'loss': 3488.0, 'grad_norm_square': 116602872832.0, 'tokens': 383}
{'loss': 3408.0, 'grad_norm_square': 264114700288.0, 'tokens': 326}
{'loss': 7744.0, 'grad_norm_square': 103307720261632.0, 'tokens': 413}
{'loss': 7744.0, 'grad_norm_square': 51751063568384.0, 'tokens': 387}
{'loss': 18048.0, 'grad_norm_square': 122229132623872.0, 'tokens': 389}
{'loss': 11200.0, 'grad_norm_square': 2265840277504.0, 'tokens': 384}
{'loss': 7872.0, 'grad_norm_square': 1535385609248.0, 'tokens': 364}
{'loss': 4128.0, 'grad_norm_square': 606706076128.0, 'tokens': 283}
{'loss': 3504.0, 'grad_norm_square': 994224803684.0, 'tokens': 321}
{'loss': 4544.0, 'grad_norm_square': 783791073618.0, 'tokens': 331}
{'loss': 3904.0, 'grad_norm_square': 454746910682.5, 'tokens': 311}
{'loss': 6208.0, 'grad_norm_square': 66848341950368.0, 'tokens': 350}
{'loss': 5568.0, 'grad_norm_square': 284434847321.75, 'tokens': 348}
{'loss': 4992.0, 'grad_norm_square': 101083804224.125, 'tokens': 250}
{'loss': 5024.0, 'grad_norm_square': 76409075442.625, 'tokens': 210}
{'loss': 8576.0, 'grad_norm_square': 295884989887.0625, 'tokens': 410}
{'loss': 7040.0, 'grad_norm_square': 92616058199.875, 'tokens': 271}
{'loss': 5600.0, 'grad_norm_square': 103828806306.78125, 'tokens': 272}
{'loss': 7904.0, 'grad_norm_square': 143749787021.375, 'tokens': 345}
{'loss': 4736.0, 'grad_norm_square': 57071206642.125, 'tokens': 265}
{'loss': 5664.0, 'grad_norm_square': 74970153708.94922, 'tokens': 327}
{'loss': 4512.0, 'grad_norm_square': 40410504896.640625, 'tokens': 290}
{'loss': 4448.0, 'grad_norm_square': 66961233247.23926, 'tokens': 326}
{'loss': 3520.0, 'grad_norm_square': 67381772274.916016, 'tokens': 297}
{'loss': 3616.0, 'grad_norm_square': 85988432886.49219, 'tokens': 305}
{'loss': 3296.0, 'grad_norm_square': 230810534700.54297, 'tokens': 356}
{'loss': 3504.0, 'grad_norm_square': 21311197291.8916, 'tokens': 332}
{'loss': 3872.0, 'grad_norm_square': 187610767362.10547, 'tokens': 396}
{'loss': 3392.0, 'grad_norm_square': 83038351904.60156, 'tokens': 390}
{'loss': 3184.0, 'grad_norm_square': 53144581111.55078, 'tokens': 341}
{'loss': 4288.0, 'grad_norm_square': 57364490551.862305, 'tokens': 433}
{'loss': 2896.0, 'grad_norm_square': 29043414972.824707, 'tokens': 339}
{'loss': 4480.0, 'grad_norm_square': 92700765958.79443, 'tokens': 443}
{'loss': 2400.0, 'grad_norm_square': 83299715026.97559, 'tokens': 300}
{'loss': 2512.0, 'grad_norm_square': 14511410723.129074, 'tokens': 293}
{'loss': 2832.0, 'grad_norm_square': 14321688679.800415, 'tokens': 305}
{'loss': 2880.0, 'grad_norm_square': 28422740483.395996, 'tokens': 320}
{'loss': 2352.0, 'grad_norm_square': 230261430754.51172, 'tokens': 285}
{'loss': 2528.0, 'grad_norm_square': 46171511689.20154, 'tokens': 336}
{'loss': 2464.0, 'grad_norm_square': 50544780763.44745, 'tokens': 308}
{'loss': 2416.0, 'grad_norm_square': 21732079543.74585, 'tokens': 321}
{'loss': 3024.0, 'grad_norm_square': 43767874015.99213, 'tokens': 426}
{'loss': 2336.0, 'grad_norm_square': 67149305463.28229, 'tokens': 350}
{'loss': 3248.0, 'grad_norm_square': 11659982805.630493, 'tokens': 453}
{'loss': 2112.0, 'grad_norm_square': 13767951801.504395, 'tokens': 268}
{'loss': 2024.0, 'grad_norm_square': 10451945570.260345, 'tokens': 300}
{'loss': 2480.0, 'grad_norm_square': 15260974029.311646, 'tokens': 379}
{'loss': 1800.0, 'grad_norm_square': 7911861849.102211, 'tokens': 274}
{'loss': 2448.0, 'grad_norm_square': 12183152543.35083, 'tokens': 343}
{'loss': 1624.0, 'grad_norm_square': 4464751780.243378, 'tokens': 257}
{'loss': 1728.0, 'grad_norm_square': 11322820559.80072, 'tokens': 248}
{'loss': 1736.0, 'grad_norm_square': 5467403895.143768, 'tokens': 269}
{'loss': 1752.0, 'grad_norm_square': 6191722720.12204, 'tokens': 273}
{'loss': 2608.0, 'grad_norm_square': 14418606263.392944, 'tokens': 340}
{'loss': 2928.0, 'grad_norm_square': 12502146647.345032, 'tokens': 392}
{'loss': 1968.0, 'grad_norm_square': 12707321625.930756, 'tokens': 282}
