{'model_params': 2506172416, 'peft_params': 19611648}
{'loss': 392.0, 'grad_norm_square': 254506880.0, 'tokens': 287}
{'loss': 310.0, 'grad_norm_square': 307398656.0, 'tokens': 345}
{'loss': 482.0, 'grad_norm_square': 796457472.0, 'tokens': 388}
{'loss': 241.0, 'grad_norm_square': 150473536.0, 'tokens': 257}
{'loss': 314.0, 'grad_norm_square': 250761344.0, 'tokens': 284}
{'loss': 432.0, 'grad_norm_square': 318069888.0, 'tokens': 427}
{'loss': 346.0, 'grad_norm_square': 214541760.0, 'tokens': 366}
{'loss': 316.0, 'grad_norm_square': 710008064.0, 'tokens': 440}
{'loss': 472.0, 'grad_norm_square': 339331328.0, 'tokens': 425}
{'loss': 296.0, 'grad_norm_square': 192945152.0, 'tokens': 303}
{'loss': 188.0, 'grad_norm_square': 144404032.0, 'tokens': 273}
{'loss': 238.0, 'grad_norm_square': 184646464.0, 'tokens': 294}
{'loss': 278.0, 'grad_norm_square': 241593344.0, 'tokens': 323}
{'loss': 340.0, 'grad_norm_square': 529952000.0, 'tokens': 309}
{'loss': 290.0, 'grad_norm_square': 215726144.0, 'tokens': 312}
{'loss': 280.0, 'grad_norm_square': 250398464.0, 'tokens': 281}
{'loss': 278.0, 'grad_norm_square': 224678784.0, 'tokens': 291}
{'loss': 278.0, 'grad_norm_square': 140892928.0, 'tokens': 296}
{'loss': 298.0, 'grad_norm_square': 538123648.0, 'tokens': 337}
{'loss': 548.0, 'grad_norm_square': 378992896.0, 'tokens': 445}
{'loss': 306.0, 'grad_norm_square': 221990912.0, 'tokens': 358}
{'loss': 362.0, 'grad_norm_square': 208648192.0, 'tokens': 305}
{'loss': 366.0, 'grad_norm_square': 410746368.0, 'tokens': 378}
{'loss': 368.0, 'grad_norm_square': 318105344.0, 'tokens': 293}
{'loss': 272.0, 'grad_norm_square': 188025856.0, 'tokens': 277}
{'loss': 336.0, 'grad_norm_square': 284820480.0, 'tokens': 392}
{'loss': 364.0, 'grad_norm_square': 256702720.0, 'tokens': 281}
{'loss': 312.0, 'grad_norm_square': 241902336.0, 'tokens': 328}
{'loss': 310.0, 'grad_norm_square': 193522752.0, 'tokens': 394}
{'loss': 288.0, 'grad_norm_square': 298662016.0, 'tokens': 238}
{'loss': 348.0, 'grad_norm_square': 310121856.0, 'tokens': 338}
{'loss': 174.0, 'grad_norm_square': 76342272.0, 'tokens': 191}
{'loss': 322.0, 'grad_norm_square': 220225280.0, 'tokens': 366}
{'loss': 266.0, 'grad_norm_square': 120998624.0, 'tokens': 270}
{'loss': 360.0, 'grad_norm_square': 255175936.0, 'tokens': 318}
{'loss': 408.0, 'grad_norm_square': 331405056.0, 'tokens': 330}
{'loss': 288.0, 'grad_norm_square': 126043392.0, 'tokens': 305}
{'loss': 296.0, 'grad_norm_square': 259290304.0, 'tokens': 338}
{'loss': 440.0, 'grad_norm_square': 593110784.0, 'tokens': 400}
{'loss': 420.0, 'grad_norm_square': 393511808.0, 'tokens': 342}
{'loss': 386.0, 'grad_norm_square': 697208960.0, 'tokens': 397}
{'loss': 470.0, 'grad_norm_square': 580056320.0, 'tokens': 446}
{'loss': 328.0, 'grad_norm_square': 209763712.0, 'tokens': 336}
{'loss': 304.0, 'grad_norm_square': 209811584.0, 'tokens': 341}
{'loss': 338.0, 'grad_norm_square': 212905344.0, 'tokens': 289}
{'loss': 326.0, 'grad_norm_square': 219962752.0, 'tokens': 381}
{'loss': 332.0, 'grad_norm_square': 266656256.0, 'tokens': 307}
{'loss': 304.0, 'grad_norm_square': 324314880.0, 'tokens': 284}
{'loss': 326.0, 'grad_norm_square': 266713984.0, 'tokens': 374}
{'loss': 262.0, 'grad_norm_square': 204243904.0, 'tokens': 357}
{'loss': 348.0, 'grad_norm_square': 350998400.0, 'tokens': 380}
{'loss': 398.0, 'grad_norm_square': 1328411392.0, 'tokens': 401}
{'loss': 186.0, 'grad_norm_square': 193254016.0, 'tokens': 254}
{'loss': 320.0, 'grad_norm_square': 235095936.0, 'tokens': 287}
{'loss': 428.0, 'grad_norm_square': 363982720.0, 'tokens': 385}
{'loss': 211.0, 'grad_norm_square': 141065344.0, 'tokens': 245}
{'loss': 264.0, 'grad_norm_square': 201502656.0, 'tokens': 255}
{'loss': 278.0, 'grad_norm_square': 200878720.0, 'tokens': 286}
{'loss': 292.0, 'grad_norm_square': 232801152.0, 'tokens': 313}
{'loss': 230.0, 'grad_norm_square': 195064192.0, 'tokens': 292}
{'loss': 160.0, 'grad_norm_square': 171673728.0, 'tokens': 226}
{'loss': 300.0, 'grad_norm_square': 249036416.0, 'tokens': 333}
{'loss': 194.0, 'grad_norm_square': 137793728.0, 'tokens': 253}
{'loss': 312.0, 'grad_norm_square': 224233696.0, 'tokens': 294}
{'loss': 392.0, 'grad_norm_square': 278424192.0, 'tokens': 386}
{'loss': 376.0, 'grad_norm_square': 421761536.0, 'tokens': 421}
{'loss': 322.0, 'grad_norm_square': 1275829376.0, 'tokens': 314}
{'loss': 352.0, 'grad_norm_square': 272637440.0, 'tokens': 351}
{'loss': 268.0, 'grad_norm_square': 364095616.0, 'tokens': 303}
{'loss': 372.0, 'grad_norm_square': 808834048.0, 'tokens': 377}
{'loss': 454.0, 'grad_norm_square': 297792256.0, 'tokens': 359}
{'loss': 247.0, 'grad_norm_square': 290708608.0, 'tokens': 237}
{'loss': 386.0, 'grad_norm_square': 348399872.0, 'tokens': 350}
{'loss': 512.0, 'grad_norm_square': 314283520.0, 'tokens': 412}
{'loss': 260.0, 'grad_norm_square': 217184960.0, 'tokens': 242}
{'loss': 298.0, 'grad_norm_square': 246382272.0, 'tokens': 345}
{'loss': 434.0, 'grad_norm_square': 469707776.0, 'tokens': 266}
{'loss': 352.0, 'grad_norm_square': 423056256.0, 'tokens': 400}
{'loss': 350.0, 'grad_norm_square': 208662016.0, 'tokens': 436}
{'loss': 372.0, 'grad_norm_square': 336819456.0, 'tokens': 411}
{'loss': 332.0, 'grad_norm_square': 216478144.0, 'tokens': 340}
{'loss': 354.0, 'grad_norm_square': 299693312.0, 'tokens': 315}
{'loss': 214.0, 'grad_norm_square': 148041792.0, 'tokens': 190}
{'loss': 348.0, 'grad_norm_square': 372963456.0, 'tokens': 440}
{'loss': 225.0, 'grad_norm_square': 186845056.0, 'tokens': 233}
{'loss': 236.0, 'grad_norm_square': 269568384.0, 'tokens': 321}
{'loss': 560.0, 'grad_norm_square': 508339968.0, 'tokens': 429}
{'loss': 294.0, 'grad_norm_square': 393104896.0, 'tokens': 318}
{'loss': 260.0, 'grad_norm_square': 284984352.0, 'tokens': 278}
{'loss': 338.0, 'grad_norm_square': 266411776.0, 'tokens': 396}
{'loss': 292.0, 'grad_norm_square': 236049536.0, 'tokens': 339}
{'loss': 306.0, 'grad_norm_square': 316935808.0, 'tokens': 263}
{'loss': 274.0, 'grad_norm_square': 329847296.0, 'tokens': 325}
{'loss': 268.0, 'grad_norm_square': 160364672.0, 'tokens': 316}
{'loss': 213.0, 'grad_norm_square': 199757504.0, 'tokens': 218}
{'loss': 238.0, 'grad_norm_square': 429898880.0, 'tokens': 354}
{'loss': 252.0, 'grad_norm_square': 166027264.0, 'tokens': 258}
{'loss': 240.0, 'grad_norm_square': 224194688.0, 'tokens': 313}
{'loss': 244.0, 'grad_norm_square': 172198272.0, 'tokens': 284}
{'loss': 270.0, 'grad_norm_square': 187983360.0, 'tokens': 268}
{'loss': 320.0, 'grad_norm_square': 319886912.0, 'tokens': 331}
{'loss': 346.0, 'grad_norm_square': 231807360.0, 'tokens': 288}
{'loss': 253.0, 'grad_norm_square': 173652032.0, 'tokens': 279}
{'loss': 260.0, 'grad_norm_square': 148080032.0, 'tokens': 326}
{'loss': 226.0, 'grad_norm_square': 214683648.0, 'tokens': 250}
{'loss': 442.0, 'grad_norm_square': 287753088.0, 'tokens': 397}
{'loss': 247.0, 'grad_norm_square': 192921504.0, 'tokens': 352}
{'loss': 233.0, 'grad_norm_square': 297596736.0, 'tokens': 338}
{'loss': 241.0, 'grad_norm_square': 151209600.0, 'tokens': 253}
{'loss': 372.0, 'grad_norm_square': 388156672.0, 'tokens': 323}
{'loss': 210.0, 'grad_norm_square': 139050400.0, 'tokens': 328}
{'loss': 344.0, 'grad_norm_square': 175489408.0, 'tokens': 328}
{'loss': 266.0, 'grad_norm_square': 259388416.0, 'tokens': 313}
{'loss': 274.0, 'grad_norm_square': 195279552.0, 'tokens': 295}
{'loss': 255.0, 'grad_norm_square': 289526528.0, 'tokens': 362}
{'loss': 512.0, 'grad_norm_square': 869635072.0, 'tokens': 432}
{'loss': 324.0, 'grad_norm_square': 370135552.0, 'tokens': 256}
{'loss': 312.0, 'grad_norm_square': 529118720.0, 'tokens': 347}
{'loss': 308.0, 'grad_norm_square': 162323392.0, 'tokens': 279}
{'loss': 360.0, 'grad_norm_square': 246076288.0, 'tokens': 357}
{'loss': 274.0, 'grad_norm_square': 174798208.0, 'tokens': 296}
{'loss': 202.0, 'grad_norm_square': 128820480.0, 'tokens': 217}
{'loss': 276.0, 'grad_norm_square': 205673152.0, 'tokens': 442}
{'loss': 356.0, 'grad_norm_square': 321820416.0, 'tokens': 401}
{'loss': 310.0, 'grad_norm_square': 196898880.0, 'tokens': 345}
{'loss': 241.0, 'grad_norm_square': 188251904.0, 'tokens': 317}
{'loss': 176.0, 'grad_norm_square': 129796960.0, 'tokens': 236}
{'loss': 235.0, 'grad_norm_square': 145035008.0, 'tokens': 238}
{'loss': 215.0, 'grad_norm_square': 110702400.0, 'tokens': 213}
{'loss': 350.0, 'grad_norm_square': 402406016.0, 'tokens': 365}
{'loss': 183.0, 'grad_norm_square': 147556304.0, 'tokens': 237}
{'loss': 260.0, 'grad_norm_square': 246689152.0, 'tokens': 230}
{'loss': 314.0, 'grad_norm_square': 273119808.0, 'tokens': 321}
{'loss': 180.0, 'grad_norm_square': 147252416.0, 'tokens': 274}
{'loss': 424.0, 'grad_norm_square': 491342976.0, 'tokens': 353}
{'loss': 312.0, 'grad_norm_square': 217408640.0, 'tokens': 381}
{'loss': 344.0, 'grad_norm_square': 435524224.0, 'tokens': 402}
{'loss': 233.0, 'grad_norm_square': 236432768.0, 'tokens': 303}
{'loss': 298.0, 'grad_norm_square': 276735104.0, 'tokens': 327}
{'loss': 422.0, 'grad_norm_square': 347147264.0, 'tokens': 442}
{'loss': 185.0, 'grad_norm_square': 106763520.0, 'tokens': 215}
{'loss': 219.0, 'grad_norm_square': 148711232.0, 'tokens': 339}
{'loss': 548.0, 'grad_norm_square': 350876672.0, 'tokens': 371}
{'loss': 270.0, 'grad_norm_square': 173792448.0, 'tokens': 355}
{'loss': 248.0, 'grad_norm_square': 165163648.0, 'tokens': 266}
{'loss': 318.0, 'grad_norm_square': 196714432.0, 'tokens': 317}
{'loss': 422.0, 'grad_norm_square': 361417984.0, 'tokens': 421}
{'loss': 262.0, 'grad_norm_square': 191822336.0, 'tokens': 316}
{'loss': 158.0, 'grad_norm_square': 78083904.0, 'tokens': 278}
{'loss': 490.0, 'grad_norm_square': 555791104.0, 'tokens': 395}
{'loss': 240.0, 'grad_norm_square': 234011392.0, 'tokens': 258}
{'loss': 260.0, 'grad_norm_square': 216789120.0, 'tokens': 315}
{'loss': 274.0, 'grad_norm_square': 300789248.0, 'tokens': 359}
{'loss': 470.0, 'grad_norm_square': 310932480.0, 'tokens': 358}
{'loss': 296.0, 'grad_norm_square': 216411520.0, 'tokens': 334}
{'loss': 228.0, 'grad_norm_square': 121941760.0, 'tokens': 303}
{'loss': 318.0, 'grad_norm_square': 274751488.0, 'tokens': 414}
{'loss': 354.0, 'grad_norm_square': 276811264.0, 'tokens': 402}
{'loss': 244.0, 'grad_norm_square': 266186304.0, 'tokens': 256}
{'loss': 248.0, 'grad_norm_square': 157481600.0, 'tokens': 370}
{'loss': 272.0, 'grad_norm_square': 160421888.0, 'tokens': 312}
{'loss': 249.0, 'grad_norm_square': 188109696.0, 'tokens': 311}
{'loss': 298.0, 'grad_norm_square': 238112320.0, 'tokens': 325}
{'loss': 572.0, 'grad_norm_square': 448590848.0, 'tokens': 390}
{'loss': 400.0, 'grad_norm_square': 399485696.0, 'tokens': 351}
{'loss': 276.0, 'grad_norm_square': 248759552.0, 'tokens': 330}
{'loss': 308.0, 'grad_norm_square': 284738816.0, 'tokens': 364}
{'loss': 258.0, 'grad_norm_square': 227939712.0, 'tokens': 311}
{'loss': 362.0, 'grad_norm_square': 255706624.0, 'tokens': 361}
{'loss': 428.0, 'grad_norm_square': 321049088.0, 'tokens': 351}
{'loss': 193.0, 'grad_norm_square': 127617696.0, 'tokens': 212}
{'loss': 432.0, 'grad_norm_square': 357802240.0, 'tokens': 417}
{'loss': 253.0, 'grad_norm_square': 143073696.0, 'tokens': 352}
{'loss': 161.0, 'grad_norm_square': 64863424.0, 'tokens': 208}
{'loss': 304.0, 'grad_norm_square': 234348800.0, 'tokens': 314}
{'loss': 258.0, 'grad_norm_square': 120470272.0, 'tokens': 274}
{'loss': 532.0, 'grad_norm_square': 333913600.0, 'tokens': 446}
{'loss': 241.0, 'grad_norm_square': 186764672.0, 'tokens': 302}
{'loss': 438.0, 'grad_norm_square': 381285376.0, 'tokens': 396}
{'loss': 278.0, 'grad_norm_square': 213716480.0, 'tokens': 283}
{'loss': 320.0, 'grad_norm_square': 247524864.0, 'tokens': 383}
{'loss': 308.0, 'grad_norm_square': 211197568.0, 'tokens': 308}
{'loss': 226.0, 'grad_norm_square': 211197440.0, 'tokens': 303}
{'loss': 249.0, 'grad_norm_square': 169049792.0, 'tokens': 209}
{'loss': 576.0, 'grad_norm_square': 385253376.0, 'tokens': 439}
{'loss': 346.0, 'grad_norm_square': 315733248.0, 'tokens': 375}
{'loss': 163.0, 'grad_norm_square': 111615936.0, 'tokens': 218}
{'loss': 146.0, 'grad_norm_square': 87163392.0, 'tokens': 192}
{'loss': 253.0, 'grad_norm_square': 283940288.0, 'tokens': 311}
{'loss': 288.0, 'grad_norm_square': 291536768.0, 'tokens': 323}
{'loss': 304.0, 'grad_norm_square': 184871680.0, 'tokens': 362}
{'loss': 302.0, 'grad_norm_square': 450535424.0, 'tokens': 297}
{'loss': 318.0, 'grad_norm_square': 195795968.0, 'tokens': 324}
{'loss': 292.0, 'grad_norm_square': 257840384.0, 'tokens': 343}
{'loss': 188.0, 'grad_norm_square': 84740352.0, 'tokens': 332}
{'loss': 312.0, 'grad_norm_square': 236969984.0, 'tokens': 299}
{'loss': 468.0, 'grad_norm_square': 311002880.0, 'tokens': 381}
{'loss': 398.0, 'grad_norm_square': 322416384.0, 'tokens': 366}
{'loss': 249.0, 'grad_norm_square': 393874432.0, 'tokens': 242}
{'loss': 203.0, 'grad_norm_square': 303615360.0, 'tokens': 284}
{'loss': 282.0, 'grad_norm_square': 295718272.0, 'tokens': 354}
{'loss': 378.0, 'grad_norm_square': 400819456.0, 'tokens': 373}
{'loss': 310.0, 'grad_norm_square': 307980672.0, 'tokens': 338}
{'loss': 412.0, 'grad_norm_square': 335507968.0, 'tokens': 400}
{'loss': 344.0, 'grad_norm_square': 200150912.0, 'tokens': 326}
{'loss': 410.0, 'grad_norm_square': 353434880.0, 'tokens': 443}
{'loss': 444.0, 'grad_norm_square': 312952448.0, 'tokens': 334}
{'loss': 320.0, 'grad_norm_square': 233754368.0, 'tokens': 336}
{'loss': 348.0, 'grad_norm_square': 240939008.0, 'tokens': 294}
{'loss': 252.0, 'grad_norm_square': 160976896.0, 'tokens': 352}
{'loss': 488.0, 'grad_norm_square': 1002017024.0, 'tokens': 450}
{'loss': 278.0, 'grad_norm_square': 177876864.0, 'tokens': 370}
{'loss': 258.0, 'grad_norm_square': 206256128.0, 'tokens': 341}
{'loss': 170.0, 'grad_norm_square': 136690368.0, 'tokens': 203}
{'loss': 392.0, 'grad_norm_square': 329742592.0, 'tokens': 331}
{'loss': 364.0, 'grad_norm_square': 1795456512.0, 'tokens': 350}
{'loss': 254.0, 'grad_norm_square': 169804416.0, 'tokens': 287}
{'loss': 298.0, 'grad_norm_square': 257806656.0, 'tokens': 318}
{'loss': 374.0, 'grad_norm_square': 567782912.0, 'tokens': 372}
{'loss': 272.0, 'grad_norm_square': 232380800.0, 'tokens': 360}
{'loss': 450.0, 'grad_norm_square': 384458752.0, 'tokens': 402}
{'loss': 237.0, 'grad_norm_square': 178351104.0, 'tokens': 268}
{'loss': 231.0, 'grad_norm_square': 137234112.0, 'tokens': 227}
{'loss': 205.0, 'grad_norm_square': 168792960.0, 'tokens': 240}
{'loss': 243.0, 'grad_norm_square': 333063808.0, 'tokens': 283}
{'loss': 352.0, 'grad_norm_square': 206829888.0, 'tokens': 373}
{'loss': 240.0, 'grad_norm_square': 199152448.0, 'tokens': 309}
{'loss': 294.0, 'grad_norm_square': 256798208.0, 'tokens': 338}
{'loss': 366.0, 'grad_norm_square': 278524416.0, 'tokens': 393}
{'loss': 316.0, 'grad_norm_square': 247253120.0, 'tokens': 337}
{'loss': 354.0, 'grad_norm_square': 299105664.0, 'tokens': 331}
{'loss': 308.0, 'grad_norm_square': 303553664.0, 'tokens': 327}
{'loss': 334.0, 'grad_norm_square': 268671488.0, 'tokens': 340}
{'loss': 298.0, 'grad_norm_square': 223016448.0, 'tokens': 259}
{'loss': 460.0, 'grad_norm_square': 461909248.0, 'tokens': 441}
{'loss': 348.0, 'grad_norm_square': 281944320.0, 'tokens': 272}
{'loss': 284.0, 'grad_norm_square': 223010816.0, 'tokens': 323}
{'loss': 326.0, 'grad_norm_square': 302349952.0, 'tokens': 281}
{'loss': 332.0, 'grad_norm_square': 334951168.0, 'tokens': 362}
{'loss': 392.0, 'grad_norm_square': 398430720.0, 'tokens': 355}
{'loss': 272.0, 'grad_norm_square': 204882048.0, 'tokens': 302}
{'loss': 233.0, 'grad_norm_square': 169646208.0, 'tokens': 299}
{'loss': 288.0, 'grad_norm_square': 204510592.0, 'tokens': 306}
{'loss': 430.0, 'grad_norm_square': 525411328.0, 'tokens': 347}
{'loss': 310.0, 'grad_norm_square': 240404608.0, 'tokens': 355}
{'loss': 376.0, 'grad_norm_square': 256053760.0, 'tokens': 388}
{'loss': 196.0, 'grad_norm_square': 146750656.0, 'tokens': 215}
{'loss': 342.0, 'grad_norm_square': 382797696.0, 'tokens': 306}
{'loss': 322.0, 'grad_norm_square': 223091328.0, 'tokens': 363}
{'loss': 207.0, 'grad_norm_square': 178481344.0, 'tokens': 244}
{'loss': 368.0, 'grad_norm_square': 259807232.0, 'tokens': 396}
{'loss': 334.0, 'grad_norm_square': 609463552.0, 'tokens': 308}
{'loss': 288.0, 'grad_norm_square': 184442752.0, 'tokens': 388}
{'loss': 388.0, 'grad_norm_square': 378444544.0, 'tokens': 367}
{'loss': 242.0, 'grad_norm_square': 212148096.0, 'tokens': 327}
{'loss': 232.0, 'grad_norm_square': 156093952.0, 'tokens': 333}
{'loss': 444.0, 'grad_norm_square': 222276736.0, 'tokens': 402}
{'loss': 372.0, 'grad_norm_square': 289295360.0, 'tokens': 331}
{'loss': 348.0, 'grad_norm_square': 330610304.0, 'tokens': 417}
{'loss': 304.0, 'grad_norm_square': 282126080.0, 'tokens': 314}
{'loss': 266.0, 'grad_norm_square': 172561600.0, 'tokens': 275}
{'loss': 312.0, 'grad_norm_square': 274278912.0, 'tokens': 327}
{'loss': 248.0, 'grad_norm_square': 510010368.0, 'tokens': 288}
{'loss': 364.0, 'grad_norm_square': 265634048.0, 'tokens': 338}
{'loss': 422.0, 'grad_norm_square': 337276416.0, 'tokens': 402}
{'loss': 452.0, 'grad_norm_square': 389377024.0, 'tokens': 366}
{'loss': 216.0, 'grad_norm_square': 204257088.0, 'tokens': 248}
{'loss': 217.0, 'grad_norm_square': 186662720.0, 'tokens': 231}
{'loss': 189.0, 'grad_norm_square': 181573504.0, 'tokens': 266}
{'loss': 444.0, 'grad_norm_square': 258379776.0, 'tokens': 414}
{'loss': 326.0, 'grad_norm_square': 306438784.0, 'tokens': 376}
{'loss': 498.0, 'grad_norm_square': 485829376.0, 'tokens': 436}
{'loss': 288.0, 'grad_norm_square': 224906304.0, 'tokens': 325}
{'loss': 380.0, 'grad_norm_square': 294972416.0, 'tokens': 365}
{'loss': 232.0, 'grad_norm_square': 226507008.0, 'tokens': 328}
{'loss': 316.0, 'grad_norm_square': 160095296.0, 'tokens': 325}
{'loss': 342.0, 'grad_norm_square': 219633792.0, 'tokens': 312}
{'loss': 456.0, 'grad_norm_square': 493141120.0, 'tokens': 396}
{'loss': 386.0, 'grad_norm_square': 537482240.0, 'tokens': 339}
{'loss': 342.0, 'grad_norm_square': 193275264.0, 'tokens': 406}
{'loss': 404.0, 'grad_norm_square': 353625728.0, 'tokens': 399}
{'loss': 308.0, 'grad_norm_square': 210659456.0, 'tokens': 340}
{'loss': 256.0, 'grad_norm_square': 155540352.0, 'tokens': 293}
{'loss': 249.0, 'grad_norm_square': 142010368.0, 'tokens': 353}
{'loss': 280.0, 'grad_norm_square': 266141696.0, 'tokens': 302}
{'loss': 434.0, 'grad_norm_square': 358687872.0, 'tokens': 425}
{'loss': 560.0, 'grad_norm_square': 363135488.0, 'tokens': 422}
{'loss': 438.0, 'grad_norm_square': 329537024.0, 'tokens': 365}
{'loss': 410.0, 'grad_norm_square': 378328320.0, 'tokens': 354}
{'loss': 314.0, 'grad_norm_square': 247897216.0, 'tokens': 283}
{'loss': 254.0, 'grad_norm_square': 232613504.0, 'tokens': 286}
{'loss': 219.0, 'grad_norm_square': 146714752.0, 'tokens': 225}
{'loss': 246.0, 'grad_norm_square': 237616896.0, 'tokens': 317}
{'loss': 448.0, 'grad_norm_square': 460735360.0, 'tokens': 409}
{'loss': 294.0, 'grad_norm_square': 207994368.0, 'tokens': 328}
{'loss': 430.0, 'grad_norm_square': 333806720.0, 'tokens': 360}
{'loss': 328.0, 'grad_norm_square': 399900416.0, 'tokens': 337}
{'loss': 306.0, 'grad_norm_square': 229311616.0, 'tokens': 308}
{'loss': 516.0, 'grad_norm_square': 393368576.0, 'tokens': 421}
{'loss': 330.0, 'grad_norm_square': 354254592.0, 'tokens': 360}
{'loss': 182.0, 'grad_norm_square': 101627360.0, 'tokens': 248}
{'loss': 209.0, 'grad_norm_square': 131599168.0, 'tokens': 264}
{'loss': 380.0, 'grad_norm_square': 265017344.0, 'tokens': 346}
{'loss': 378.0, 'grad_norm_square': 266091520.0, 'tokens': 450}
{'loss': 376.0, 'grad_norm_square': 325784960.0, 'tokens': 341}
{'loss': 440.0, 'grad_norm_square': 291665152.0, 'tokens': 423}
{'loss': 328.0, 'grad_norm_square': 274848512.0, 'tokens': 416}
{'loss': 225.0, 'grad_norm_square': 131653984.0, 'tokens': 315}
{'loss': 390.0, 'grad_norm_square': 398664064.0, 'tokens': 343}
{'loss': 264.0, 'grad_norm_square': 167662080.0, 'tokens': 300}
{'loss': 228.0, 'grad_norm_square': 133124800.0, 'tokens': 287}
{'loss': 396.0, 'grad_norm_square': 253744768.0, 'tokens': 307}
{'loss': 288.0, 'grad_norm_square': 299520512.0, 'tokens': 359}
{'loss': 416.0, 'grad_norm_square': 338636032.0, 'tokens': 320}
{'loss': 378.0, 'grad_norm_square': 281840384.0, 'tokens': 342}
{'loss': 212.0, 'grad_norm_square': 140758592.0, 'tokens': 277}
{'loss': 188.0, 'grad_norm_square': 156418976.0, 'tokens': 254}
{'loss': 378.0, 'grad_norm_square': 350956416.0, 'tokens': 391}
{'loss': 406.0, 'grad_norm_square': 231088384.0, 'tokens': 308}
{'loss': 328.0, 'grad_norm_square': 378657920.0, 'tokens': 333}
{'loss': 502.0, 'grad_norm_square': 522618112.0, 'tokens': 396}
{'loss': 236.0, 'grad_norm_square': 157262784.0, 'tokens': 340}
{'loss': 318.0, 'grad_norm_square': 304869504.0, 'tokens': 384}
{'loss': 278.0, 'grad_norm_square': 189927552.0, 'tokens': 322}
{'loss': 280.0, 'grad_norm_square': 141289920.0, 'tokens': 318}
{'loss': 498.0, 'grad_norm_square': 386416640.0, 'tokens': 393}
{'loss': 278.0, 'grad_norm_square': 186986240.0, 'tokens': 396}
