{'model_params': 2506172416, 'peft_params': 2947056}
{'loss': 368.0, 'grad_norm_square': 115423632.0, 'tokens': 287}
{'loss': 292.0, 'grad_norm_square': 95371904.0, 'tokens': 345}
{'loss': 442.0, 'grad_norm_square': 160626064.0, 'tokens': 388}
{'loss': 217.0, 'grad_norm_square': 54513268.0, 'tokens': 257}
{'loss': 300.0, 'grad_norm_square': 89041944.0, 'tokens': 284}
{'loss': 398.0, 'grad_norm_square': 139472632.0, 'tokens': 427}
{'loss': 332.0, 'grad_norm_square': 97998728.0, 'tokens': 366}
{'loss': 286.0, 'grad_norm_square': 112902160.0, 'tokens': 440}
{'loss': 446.0, 'grad_norm_square': 140533568.0, 'tokens': 425}
{'loss': 274.0, 'grad_norm_square': 76373872.0, 'tokens': 303}
{'loss': 177.0, 'grad_norm_square': 60160792.0, 'tokens': 273}
{'loss': 235.0, 'grad_norm_square': 101139088.0, 'tokens': 294}
{'loss': 252.0, 'grad_norm_square': 119747440.0, 'tokens': 323}
{'loss': 318.0, 'grad_norm_square': 130587040.0, 'tokens': 309}
{'loss': 286.0, 'grad_norm_square': 118254672.0, 'tokens': 312}
{'loss': 262.0, 'grad_norm_square': 124219312.0, 'tokens': 281}
{'loss': 264.0, 'grad_norm_square': 101851824.0, 'tokens': 291}
{'loss': 268.0, 'grad_norm_square': 86933448.0, 'tokens': 296}
{'loss': 268.0, 'grad_norm_square': 90250616.0, 'tokens': 337}
{'loss': 520.0, 'grad_norm_square': 152478328.0, 'tokens': 445}
{'loss': 292.0, 'grad_norm_square': 92545264.0, 'tokens': 358}
{'loss': 352.0, 'grad_norm_square': 98250384.0, 'tokens': 305}
{'loss': 352.0, 'grad_norm_square': 195179168.0, 'tokens': 378}
{'loss': 346.0, 'grad_norm_square': 110908560.0, 'tokens': 293}
{'loss': 264.0, 'grad_norm_square': 77853692.0, 'tokens': 277}
{'loss': 308.0, 'grad_norm_square': 132937824.0, 'tokens': 392}
{'loss': 354.0, 'grad_norm_square': 115259200.0, 'tokens': 281}
{'loss': 306.0, 'grad_norm_square': 93237768.0, 'tokens': 328}
{'loss': 278.0, 'grad_norm_square': 83063448.0, 'tokens': 394}
{'loss': 268.0, 'grad_norm_square': 91701792.0, 'tokens': 238}
{'loss': 318.0, 'grad_norm_square': 115609544.0, 'tokens': 338}
{'loss': 168.0, 'grad_norm_square': 49124984.0, 'tokens': 191}
{'loss': 310.0, 'grad_norm_square': 124960304.0, 'tokens': 366}
{'loss': 260.0, 'grad_norm_square': 63302736.0, 'tokens': 270}
{'loss': 358.0, 'grad_norm_square': 219015104.0, 'tokens': 318}
{'loss': 370.0, 'grad_norm_square': 136793544.0, 'tokens': 330}
{'loss': 286.0, 'grad_norm_square': 73106376.0, 'tokens': 305}
{'loss': 284.0, 'grad_norm_square': 84749296.0, 'tokens': 338}
{'loss': 414.0, 'grad_norm_square': 180229744.0, 'tokens': 400}
{'loss': 406.0, 'grad_norm_square': 109018936.0, 'tokens': 342}
{'loss': 350.0, 'grad_norm_square': 118178928.0, 'tokens': 397}
{'loss': 428.0, 'grad_norm_square': 134786904.0, 'tokens': 446}
{'loss': 296.0, 'grad_norm_square': 72786900.0, 'tokens': 336}
{'loss': 286.0, 'grad_norm_square': 64890908.0, 'tokens': 341}
{'loss': 306.0, 'grad_norm_square': 59920200.0, 'tokens': 289}
{'loss': 320.0, 'grad_norm_square': 77869196.0, 'tokens': 381}
{'loss': 308.0, 'grad_norm_square': 59799036.0, 'tokens': 307}
{'loss': 278.0, 'grad_norm_square': 63738256.0, 'tokens': 284}
{'loss': 324.0, 'grad_norm_square': 2243390560.0, 'tokens': 374}
{'loss': 244.0, 'grad_norm_square': 96230968.0, 'tokens': 357}
{'loss': 324.0, 'grad_norm_square': 147110632.0, 'tokens': 380}
{'loss': 370.0, 'grad_norm_square': 123125944.0, 'tokens': 401}
{'loss': 173.0, 'grad_norm_square': 49494832.0, 'tokens': 254}
{'loss': 314.0, 'grad_norm_square': 83194336.0, 'tokens': 287}
{'loss': 408.0, 'grad_norm_square': 108140312.0, 'tokens': 385}
{'loss': 199.0, 'grad_norm_square': 71894556.0, 'tokens': 245}
{'loss': 258.0, 'grad_norm_square': 79936616.0, 'tokens': 255}
{'loss': 270.0, 'grad_norm_square': 69084528.0, 'tokens': 286}
{'loss': 288.0, 'grad_norm_square': 80397752.0, 'tokens': 313}
{'loss': 213.0, 'grad_norm_square': 48181388.0, 'tokens': 292}
{'loss': 144.0, 'grad_norm_square': 36229550.0, 'tokens': 226}
{'loss': 286.0, 'grad_norm_square': 67508912.0, 'tokens': 333}
{'loss': 181.0, 'grad_norm_square': 46494288.0, 'tokens': 253}
{'loss': 298.0, 'grad_norm_square': 82493064.0, 'tokens': 294}
{'loss': 370.0, 'grad_norm_square': 86032360.0, 'tokens': 386}
{'loss': 356.0, 'grad_norm_square': 181358268.0, 'tokens': 421}
{'loss': 290.0, 'grad_norm_square': 101153856.0, 'tokens': 314}
{'loss': 340.0, 'grad_norm_square': 113338312.0, 'tokens': 351}
{'loss': 250.0, 'grad_norm_square': 79946320.0, 'tokens': 303}
{'loss': 348.0, 'grad_norm_square': 124460280.0, 'tokens': 377}
{'loss': 424.0, 'grad_norm_square': 113862032.0, 'tokens': 359}
{'loss': 213.0, 'grad_norm_square': 67043216.0, 'tokens': 237}
{'loss': 364.0, 'grad_norm_square': 106779088.0, 'tokens': 350}
{'loss': 494.0, 'grad_norm_square': 170567680.0, 'tokens': 412}
{'loss': 238.0, 'grad_norm_square': 72770208.0, 'tokens': 242}
{'loss': 284.0, 'grad_norm_square': 103434064.0, 'tokens': 345}
{'loss': 416.0, 'grad_norm_square': 244268432.0, 'tokens': 266}
{'loss': 314.0, 'grad_norm_square': 156592168.0, 'tokens': 400}
{'loss': 340.0, 'grad_norm_square': 157405744.0, 'tokens': 436}
{'loss': 348.0, 'grad_norm_square': 141453328.0, 'tokens': 411}
{'loss': 306.0, 'grad_norm_square': 73758928.0, 'tokens': 340}
{'loss': 334.0, 'grad_norm_square': 98613288.0, 'tokens': 315}
{'loss': 207.0, 'grad_norm_square': 56976680.0, 'tokens': 190}
{'loss': 334.0, 'grad_norm_square': 106439176.0, 'tokens': 440}
{'loss': 210.0, 'grad_norm_square': 42208834.0, 'tokens': 233}
{'loss': 216.0, 'grad_norm_square': 62441200.0, 'tokens': 321}
{'loss': 506.0, 'grad_norm_square': 145442368.0, 'tokens': 429}
{'loss': 282.0, 'grad_norm_square': 99203152.0, 'tokens': 318}
{'loss': 235.0, 'grad_norm_square': 113164888.0, 'tokens': 278}
{'loss': 326.0, 'grad_norm_square': 94949048.0, 'tokens': 396}
{'loss': 280.0, 'grad_norm_square': 70838780.0, 'tokens': 339}
{'loss': 294.0, 'grad_norm_square': 82795280.0, 'tokens': 263}
{'loss': 262.0, 'grad_norm_square': 89460712.0, 'tokens': 325}
{'loss': 262.0, 'grad_norm_square': 56761580.0, 'tokens': 316}
{'loss': 197.0, 'grad_norm_square': 59436404.0, 'tokens': 218}
{'loss': 227.0, 'grad_norm_square': 124496408.0, 'tokens': 354}
{'loss': 243.0, 'grad_norm_square': 62909740.0, 'tokens': 258}
{'loss': 214.0, 'grad_norm_square': 75146548.0, 'tokens': 313}
{'loss': 221.0, 'grad_norm_square': 84939080.0, 'tokens': 284}
{'loss': 251.0, 'grad_norm_square': 75503492.0, 'tokens': 268}
{'loss': 316.0, 'grad_norm_square': 143324360.0, 'tokens': 331}
{'loss': 346.0, 'grad_norm_square': 141312832.0, 'tokens': 288}
{'loss': 243.0, 'grad_norm_square': 62627848.0, 'tokens': 279}
{'loss': 235.0, 'grad_norm_square': 69061248.0, 'tokens': 326}
{'loss': 209.0, 'grad_norm_square': 70346940.0, 'tokens': 250}
{'loss': 414.0, 'grad_norm_square': 108906912.0, 'tokens': 397}
{'loss': 228.0, 'grad_norm_square': 83039036.0, 'tokens': 352}
{'loss': 214.0, 'grad_norm_square': 72607588.0, 'tokens': 338}
{'loss': 227.0, 'grad_norm_square': 53417152.0, 'tokens': 253}
{'loss': 344.0, 'grad_norm_square': 176842584.0, 'tokens': 323}
{'loss': 203.0, 'grad_norm_square': 58282052.0, 'tokens': 328}
{'loss': 324.0, 'grad_norm_square': 69234180.0, 'tokens': 328}
{'loss': 247.0, 'grad_norm_square': 94066544.0, 'tokens': 313}
{'loss': 245.0, 'grad_norm_square': 70670684.0, 'tokens': 295}
{'loss': 231.0, 'grad_norm_square': 110160080.0, 'tokens': 362}
{'loss': 482.0, 'grad_norm_square': 317072752.0, 'tokens': 432}
{'loss': 304.0, 'grad_norm_square': 123298912.0, 'tokens': 256}
{'loss': 278.0, 'grad_norm_square': 129739696.0, 'tokens': 347}
{'loss': 304.0, 'grad_norm_square': 75630952.0, 'tokens': 279}
{'loss': 336.0, 'grad_norm_square': 111078600.0, 'tokens': 357}
{'loss': 266.0, 'grad_norm_square': 87435400.0, 'tokens': 296}
{'loss': 192.0, 'grad_norm_square': 61526700.0, 'tokens': 217}
{'loss': 260.0, 'grad_norm_square': 78336104.0, 'tokens': 442}
{'loss': 324.0, 'grad_norm_square': 103217104.0, 'tokens': 401}
{'loss': 308.0, 'grad_norm_square': 80951480.0, 'tokens': 345}
{'loss': 228.0, 'grad_norm_square': 90411840.0, 'tokens': 317}
{'loss': 175.0, 'grad_norm_square': 57751500.0, 'tokens': 236}
{'loss': 227.0, 'grad_norm_square': 53438552.0, 'tokens': 238}
{'loss': 207.0, 'grad_norm_square': 49596296.0, 'tokens': 213}
{'loss': 332.0, 'grad_norm_square': 87912384.0, 'tokens': 365}
{'loss': 174.0, 'grad_norm_square': 46605172.0, 'tokens': 237}
{'loss': 248.0, 'grad_norm_square': 81985464.0, 'tokens': 230}
{'loss': 296.0, 'grad_norm_square': 114120432.0, 'tokens': 321}
{'loss': 171.0, 'grad_norm_square': 47983100.0, 'tokens': 274}
{'loss': 372.0, 'grad_norm_square': 108775400.0, 'tokens': 353}
{'loss': 300.0, 'grad_norm_square': 83877080.0, 'tokens': 381}
{'loss': 338.0, 'grad_norm_square': 121912224.0, 'tokens': 402}
{'loss': 226.0, 'grad_norm_square': 82417224.0, 'tokens': 303}
{'loss': 274.0, 'grad_norm_square': 89450556.0, 'tokens': 327}
{'loss': 388.0, 'grad_norm_square': 129241920.0, 'tokens': 442}
{'loss': 180.0, 'grad_norm_square': 53718884.0, 'tokens': 215}
{'loss': 218.0, 'grad_norm_square': 55472516.0, 'tokens': 339}
{'loss': 532.0, 'grad_norm_square': 153345120.0, 'tokens': 371}
{'loss': 260.0, 'grad_norm_square': 82057824.0, 'tokens': 355}
{'loss': 245.0, 'grad_norm_square': 111347020.0, 'tokens': 266}
{'loss': 296.0, 'grad_norm_square': 79802288.0, 'tokens': 317}
{'loss': 394.0, 'grad_norm_square': 159410688.0, 'tokens': 421}
{'loss': 236.0, 'grad_norm_square': 61839620.0, 'tokens': 316}
{'loss': 157.0, 'grad_norm_square': 32162200.0, 'tokens': 278}
{'loss': 454.0, 'grad_norm_square': 171556416.0, 'tokens': 395}
{'loss': 221.0, 'grad_norm_square': 70529760.0, 'tokens': 258}
{'loss': 240.0, 'grad_norm_square': 88759416.0, 'tokens': 315}
{'loss': 266.0, 'grad_norm_square': 92537448.0, 'tokens': 359}
{'loss': 442.0, 'grad_norm_square': 105246960.0, 'tokens': 358}
{'loss': 274.0, 'grad_norm_square': 91036632.0, 'tokens': 334}
{'loss': 220.0, 'grad_norm_square': 48808130.0, 'tokens': 303}
{'loss': 306.0, 'grad_norm_square': 82234344.0, 'tokens': 414}
{'loss': 350.0, 'grad_norm_square': 111062312.0, 'tokens': 402}
{'loss': 232.0, 'grad_norm_square': 69582508.0, 'tokens': 256}
{'loss': 227.0, 'grad_norm_square': 63250624.0, 'tokens': 370}
{'loss': 253.0, 'grad_norm_square': 58205452.0, 'tokens': 312}
{'loss': 246.0, 'grad_norm_square': 82885616.0, 'tokens': 311}
{'loss': 286.0, 'grad_norm_square': 94416508.0, 'tokens': 325}
{'loss': 520.0, 'grad_norm_square': 152122016.0, 'tokens': 390}
{'loss': 390.0, 'grad_norm_square': 215644480.0, 'tokens': 351}
{'loss': 255.0, 'grad_norm_square': 72518396.0, 'tokens': 330}
{'loss': 294.0, 'grad_norm_square': 73597428.0, 'tokens': 364}
{'loss': 230.0, 'grad_norm_square': 69184536.0, 'tokens': 311}
{'loss': 352.0, 'grad_norm_square': 111811728.0, 'tokens': 361}
{'loss': 396.0, 'grad_norm_square': 112012776.0, 'tokens': 351}
{'loss': 180.0, 'grad_norm_square': 75240000.0, 'tokens': 212}
{'loss': 400.0, 'grad_norm_square': 145376904.0, 'tokens': 417}
{'loss': 248.0, 'grad_norm_square': 61424880.0, 'tokens': 352}
{'loss': 158.0, 'grad_norm_square': 31023786.0, 'tokens': 208}
{'loss': 274.0, 'grad_norm_square': 90170800.0, 'tokens': 314}
{'loss': 241.0, 'grad_norm_square': 56242968.0, 'tokens': 274}
{'loss': 508.0, 'grad_norm_square': 162125176.0, 'tokens': 446}
{'loss': 225.0, 'grad_norm_square': 59579920.0, 'tokens': 302}
{'loss': 418.0, 'grad_norm_square': 174214128.0, 'tokens': 396}
{'loss': 248.0, 'grad_norm_square': 131828620.0, 'tokens': 283}
{'loss': 304.0, 'grad_norm_square': 108522612.0, 'tokens': 383}
{'loss': 288.0, 'grad_norm_square': 125670136.0, 'tokens': 308}
{'loss': 221.0, 'grad_norm_square': 72898844.0, 'tokens': 303}
{'loss': 222.0, 'grad_norm_square': 55748988.0, 'tokens': 209}
{'loss': 536.0, 'grad_norm_square': 150832744.0, 'tokens': 439}
{'loss': 322.0, 'grad_norm_square': 113268976.0, 'tokens': 375}
{'loss': 152.0, 'grad_norm_square': 38591240.0, 'tokens': 218}
{'loss': 154.0, 'grad_norm_square': 59684512.0, 'tokens': 192}
{'loss': 228.0, 'grad_norm_square': 113085760.0, 'tokens': 311}
{'loss': 264.0, 'grad_norm_square': 82427088.0, 'tokens': 323}
{'loss': 284.0, 'grad_norm_square': 74198184.0, 'tokens': 362}
{'loss': 274.0, 'grad_norm_square': 98934812.0, 'tokens': 297}
{'loss': 308.0, 'grad_norm_square': 83528588.0, 'tokens': 324}
{'loss': 284.0, 'grad_norm_square': 92299816.0, 'tokens': 343}
{'loss': 180.0, 'grad_norm_square': 43690258.0, 'tokens': 332}
{'loss': 298.0, 'grad_norm_square': 93208336.0, 'tokens': 299}
{'loss': 444.0, 'grad_norm_square': 118528224.0, 'tokens': 381}
{'loss': 388.0, 'grad_norm_square': 68405852.0, 'tokens': 366}
{'loss': 220.0, 'grad_norm_square': 109434760.0, 'tokens': 242}
{'loss': 183.0, 'grad_norm_square': 90316888.0, 'tokens': 284}
{'loss': 253.0, 'grad_norm_square': 79789336.0, 'tokens': 354}
{'loss': 326.0, 'grad_norm_square': 135191224.0, 'tokens': 373}
{'loss': 304.0, 'grad_norm_square': 131606616.0, 'tokens': 338}
{'loss': 436.0, 'grad_norm_square': 227274104.0, 'tokens': 400}
{'loss': 332.0, 'grad_norm_square': 72154132.0, 'tokens': 326}
{'loss': 374.0, 'grad_norm_square': 115782848.0, 'tokens': 443}
{'loss': 432.0, 'grad_norm_square': 132093640.0, 'tokens': 334}
{'loss': 314.0, 'grad_norm_square': 87722016.0, 'tokens': 336}
{'loss': 338.0, 'grad_norm_square': 93542760.0, 'tokens': 294}
{'loss': 242.0, 'grad_norm_square': 48228012.0, 'tokens': 352}
{'loss': 434.0, 'grad_norm_square': 171103872.0, 'tokens': 450}
{'loss': 268.0, 'grad_norm_square': 100156812.0, 'tokens': 370}
{'loss': 241.0, 'grad_norm_square': 104264272.0, 'tokens': 341}
{'loss': 165.0, 'grad_norm_square': 64067556.0, 'tokens': 203}
{'loss': 362.0, 'grad_norm_square': 98390012.0, 'tokens': 331}
{'loss': 356.0, 'grad_norm_square': 135905296.0, 'tokens': 350}
{'loss': 237.0, 'grad_norm_square': 62992600.0, 'tokens': 287}
{'loss': 264.0, 'grad_norm_square': 99756240.0, 'tokens': 318}
{'loss': 334.0, 'grad_norm_square': 143123648.0, 'tokens': 372}
{'loss': 268.0, 'grad_norm_square': 110288904.0, 'tokens': 360}
{'loss': 432.0, 'grad_norm_square': 189467280.0, 'tokens': 402}
{'loss': 216.0, 'grad_norm_square': 51424426.0, 'tokens': 268}
{'loss': 218.0, 'grad_norm_square': 61555044.0, 'tokens': 227}
{'loss': 196.0, 'grad_norm_square': 47630189.0, 'tokens': 240}
{'loss': 207.0, 'grad_norm_square': 49974856.0, 'tokens': 283}
{'loss': 336.0, 'grad_norm_square': 81985560.0, 'tokens': 373}
{'loss': 216.0, 'grad_norm_square': 68245138.0, 'tokens': 309}
{'loss': 280.0, 'grad_norm_square': 78736100.0, 'tokens': 338}
{'loss': 336.0, 'grad_norm_square': 82465068.0, 'tokens': 393}
{'loss': 296.0, 'grad_norm_square': 81152060.0, 'tokens': 337}
{'loss': 342.0, 'grad_norm_square': 137412096.0, 'tokens': 331}
{'loss': 288.0, 'grad_norm_square': 83261136.0, 'tokens': 327}
{'loss': 320.0, 'grad_norm_square': 106242792.0, 'tokens': 340}
{'loss': 276.0, 'grad_norm_square': 70160924.0, 'tokens': 259}
{'loss': 414.0, 'grad_norm_square': 100573708.0, 'tokens': 441}
{'loss': 326.0, 'grad_norm_square': 94803080.0, 'tokens': 272}
{'loss': 274.0, 'grad_norm_square': 98061936.0, 'tokens': 323}
{'loss': 318.0, 'grad_norm_square': 92998056.0, 'tokens': 281}
{'loss': 304.0, 'grad_norm_square': 75032464.0, 'tokens': 362}
{'loss': 362.0, 'grad_norm_square': 107608088.0, 'tokens': 355}
{'loss': 246.0, 'grad_norm_square': 83292948.0, 'tokens': 302}
{'loss': 216.0, 'grad_norm_square': 60763504.0, 'tokens': 299}
{'loss': 278.0, 'grad_norm_square': 92952868.0, 'tokens': 306}
{'loss': 406.0, 'grad_norm_square': 198781664.0, 'tokens': 347}
{'loss': 300.0, 'grad_norm_square': 102506824.0, 'tokens': 355}
{'loss': 348.0, 'grad_norm_square': 101411670.0, 'tokens': 388}
{'loss': 180.0, 'grad_norm_square': 48988639.0, 'tokens': 215}
{'loss': 306.0, 'grad_norm_square': 101285424.0, 'tokens': 306}
{'loss': 310.0, 'grad_norm_square': 81805764.0, 'tokens': 363}
{'loss': 181.0, 'grad_norm_square': 77961006.0, 'tokens': 244}
{'loss': 344.0, 'grad_norm_square': 118041892.0, 'tokens': 396}
{'loss': 310.0, 'grad_norm_square': 194371768.0, 'tokens': 308}
{'loss': 288.0, 'grad_norm_square': 97255384.0, 'tokens': 388}
{'loss': 360.0, 'grad_norm_square': 85138848.0, 'tokens': 367}
{'loss': 222.0, 'grad_norm_square': 85437392.0, 'tokens': 327}
{'loss': 236.0, 'grad_norm_square': 93294668.0, 'tokens': 333}
{'loss': 440.0, 'grad_norm_square': 91546192.0, 'tokens': 402}
{'loss': 354.0, 'grad_norm_square': 88708536.0, 'tokens': 331}
{'loss': 336.0, 'grad_norm_square': 117930576.0, 'tokens': 417}
{'loss': 282.0, 'grad_norm_square': 75874572.0, 'tokens': 314}
{'loss': 266.0, 'grad_norm_square': 90576608.0, 'tokens': 275}
{'loss': 292.0, 'grad_norm_square': 105258056.0, 'tokens': 327}
{'loss': 228.0, 'grad_norm_square': 69655924.0, 'tokens': 288}
{'loss': 348.0, 'grad_norm_square': 89580912.0, 'tokens': 338}
{'loss': 404.0, 'grad_norm_square': 105880920.0, 'tokens': 402}
{'loss': 414.0, 'grad_norm_square': 115828496.0, 'tokens': 366}
{'loss': 192.0, 'grad_norm_square': 49634892.0, 'tokens': 248}
{'loss': 207.0, 'grad_norm_square': 45126268.0, 'tokens': 231}
{'loss': 183.0, 'grad_norm_square': 60097628.0, 'tokens': 266}
{'loss': 436.0, 'grad_norm_square': 137973152.0, 'tokens': 414}
{'loss': 282.0, 'grad_norm_square': 106901492.0, 'tokens': 376}
{'loss': 462.0, 'grad_norm_square': 164175340.0, 'tokens': 436}
{'loss': 274.0, 'grad_norm_square': 85906304.0, 'tokens': 325}
{'loss': 352.0, 'grad_norm_square': 106716584.0, 'tokens': 365}
{'loss': 201.0, 'grad_norm_square': 58266782.0, 'tokens': 328}
{'loss': 296.0, 'grad_norm_square': 85709096.0, 'tokens': 325}
{'loss': 326.0, 'grad_norm_square': 98423124.0, 'tokens': 312}
{'loss': 412.0, 'grad_norm_square': 131262728.0, 'tokens': 396}
{'loss': 364.0, 'grad_norm_square': 114088508.0, 'tokens': 339}
{'loss': 334.0, 'grad_norm_square': 63376072.0, 'tokens': 406}
{'loss': 366.0, 'grad_norm_square': 141139660.0, 'tokens': 399}
{'loss': 270.0, 'grad_norm_square': 75704754.0, 'tokens': 340}
{'loss': 244.0, 'grad_norm_square': 48851582.0, 'tokens': 293}
{'loss': 235.0, 'grad_norm_square': 59299618.0, 'tokens': 353}
{'loss': 258.0, 'grad_norm_square': 77765764.0, 'tokens': 302}
{'loss': 414.0, 'grad_norm_square': 125522372.0, 'tokens': 425}
{'loss': 532.0, 'grad_norm_square': 114716456.0, 'tokens': 422}
{'loss': 424.0, 'grad_norm_square': 144670336.0, 'tokens': 365}
{'loss': 388.0, 'grad_norm_square': 123298968.0, 'tokens': 354}
{'loss': 292.0, 'grad_norm_square': 77346512.0, 'tokens': 283}
{'loss': 228.0, 'grad_norm_square': 98047888.0, 'tokens': 286}
{'loss': 208.0, 'grad_norm_square': 59715666.0, 'tokens': 225}
{'loss': 232.0, 'grad_norm_square': 98970340.0, 'tokens': 317}
{'loss': 402.0, 'grad_norm_square': 149224024.0, 'tokens': 409}
{'loss': 280.0, 'grad_norm_square': 66139404.0, 'tokens': 328}
{'loss': 398.0, 'grad_norm_square': 98398216.0, 'tokens': 360}
{'loss': 286.0, 'grad_norm_square': 125701736.0, 'tokens': 337}
{'loss': 290.0, 'grad_norm_square': 76863852.0, 'tokens': 308}
{'loss': 484.0, 'grad_norm_square': 199023584.0, 'tokens': 421}
{'loss': 304.0, 'grad_norm_square': 110299552.0, 'tokens': 360}
{'loss': 163.0, 'grad_norm_square': 57240052.0, 'tokens': 248}
{'loss': 197.0, 'grad_norm_square': 57932016.0, 'tokens': 264}
{'loss': 366.0, 'grad_norm_square': 114360208.0, 'tokens': 346}
{'loss': 376.0, 'grad_norm_square': 129831304.0, 'tokens': 450}
{'loss': 364.0, 'grad_norm_square': 124720428.0, 'tokens': 341}
{'loss': 412.0, 'grad_norm_square': 101450616.0, 'tokens': 423}
{'loss': 314.0, 'grad_norm_square': 166802896.0, 'tokens': 416}
{'loss': 221.0, 'grad_norm_square': 77985140.0, 'tokens': 315}
{'loss': 362.0, 'grad_norm_square': 162603352.0, 'tokens': 343}
{'loss': 236.0, 'grad_norm_square': 66244128.0, 'tokens': 300}
{'loss': 208.0, 'grad_norm_square': 55831342.0, 'tokens': 287}
{'loss': 370.0, 'grad_norm_square': 100015284.0, 'tokens': 307}
{'loss': 254.0, 'grad_norm_square': 65096480.0, 'tokens': 359}
{'loss': 384.0, 'grad_norm_square': 130491688.0, 'tokens': 320}
{'loss': 354.0, 'grad_norm_square': 96449788.0, 'tokens': 342}
{'loss': 198.0, 'grad_norm_square': 53826922.0, 'tokens': 277}
{'loss': 188.0, 'grad_norm_square': 93196224.0, 'tokens': 254}
{'loss': 356.0, 'grad_norm_square': 135182816.0, 'tokens': 391}
{'loss': 398.0, 'grad_norm_square': 99874480.0, 'tokens': 308}
{'loss': 294.0, 'grad_norm_square': 104788888.0, 'tokens': 333}
{'loss': 456.0, 'grad_norm_square': 152050144.0, 'tokens': 396}
{'loss': 215.0, 'grad_norm_square': 51915262.0, 'tokens': 340}
{'loss': 296.0, 'grad_norm_square': 145556512.0, 'tokens': 384}
{'loss': 250.0, 'grad_norm_square': 59984056.0, 'tokens': 322}
{'loss': 270.0, 'grad_norm_square': 62038452.0, 'tokens': 318}
{'loss': 442.0, 'grad_norm_square': 127743096.0, 'tokens': 393}
{'loss': 266.0, 'grad_norm_square': 80738980.0, 'tokens': 396}
{'loss': 189.0, 'grad_norm_square': 55995116.0, 'tokens': 247}
{'loss': 253.0, 'grad_norm_square': 56245038.0, 'tokens': 307}
{'loss': 318.0, 'grad_norm_square': 58735008.0, 'tokens': 330}
{'loss': 296.0, 'grad_norm_square': 56562420.0, 'tokens': 283}
