{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 220.53842163085938, 'grad_norm_square': 13617880.0, 'tokens': 214}
{'loss': 280.849609375, 'grad_norm_square': 14271708.0, 'tokens': 332}
{'loss': 233.00917053222656, 'grad_norm_square': 14659556.0, 'tokens': 299}
{'loss': 322.3909606933594, 'grad_norm_square': 15710072.0, 'tokens': 387}
{'loss': 182.61251831054688, 'grad_norm_square': 10131076.0, 'tokens': 247}
{'loss': 257.576904296875, 'grad_norm_square': 12368984.0, 'tokens': 283}
{'loss': 204.05465698242188, 'grad_norm_square': 9890222.0, 'tokens': 222}
{'loss': 359.33331298828125, 'grad_norm_square': 19098488.0, 'tokens': 421}
{'loss': 377.76080322265625, 'grad_norm_square': 21849912.0, 'tokens': 365}
{'loss': 312.08404541015625, 'grad_norm_square': 11081956.0, 'tokens': 245}
{'loss': 207.86843872070312, 'grad_norm_square': 9586592.0, 'tokens': 256}
{'loss': 244.79054260253906, 'grad_norm_square': 8923920.0, 'tokens': 289}
{'loss': 243.82989501953125, 'grad_norm_square': 20066996.0, 'tokens': 306}
{'loss': 214.0636749267578, 'grad_norm_square': 9079812.0, 'tokens': 294}
{'loss': 409.4903259277344, 'grad_norm_square': 23986648.0, 'tokens': 397}
{'loss': 250.09051513671875, 'grad_norm_square': 14486092.0, 'tokens': 287}
{'loss': 327.37725830078125, 'grad_norm_square': 17245024.0, 'tokens': 444}
{'loss': 414.75408935546875, 'grad_norm_square': 51319608.0, 'tokens': 459}
{'loss': 314.78326416015625, 'grad_norm_square': 19147144.0, 'tokens': 304}
{'loss': 375.62542724609375, 'grad_norm_square': 19781076.0, 'tokens': 449}
{'loss': 381.3591003417969, 'grad_norm_square': 25488336.0, 'tokens': 386}
{'loss': 248.74560546875, 'grad_norm_square': 15474412.0, 'tokens': 308}
{'loss': 364.27099609375, 'grad_norm_square': 20574868.0, 'tokens': 383}
{'loss': 222.98062133789062, 'grad_norm_square': 12635532.0, 'tokens': 318}
{'loss': 295.4439697265625, 'grad_norm_square': 17637136.0, 'tokens': 287}
{'loss': 339.62139892578125, 'grad_norm_square': 13319488.0, 'tokens': 359}
{'loss': 194.49844360351562, 'grad_norm_square': 7257020.0, 'tokens': 216}
{'loss': 185.24102783203125, 'grad_norm_square': 16684000.0, 'tokens': 251}
{'loss': 248.8257598876953, 'grad_norm_square': 13166248.0, 'tokens': 253}
{'loss': 406.7276916503906, 'grad_norm_square': 20812232.0, 'tokens': 388}
{'loss': 325.2593994140625, 'grad_norm_square': 22753816.0, 'tokens': 265}
{'loss': 248.42825317382812, 'grad_norm_square': 11104296.0, 'tokens': 286}
{'loss': 268.8915710449219, 'grad_norm_square': 14532812.0, 'tokens': 321}
{'loss': 247.09571838378906, 'grad_norm_square': 19194272.0, 'tokens': 298}
{'loss': 355.5964050292969, 'grad_norm_square': 24355544.0, 'tokens': 330}
{'loss': 390.36968994140625, 'grad_norm_square': 28571024.0, 'tokens': 423}
{'loss': 310.7516174316406, 'grad_norm_square': 22898512.0, 'tokens': 415}
{'loss': 209.81015014648438, 'grad_norm_square': 10088212.0, 'tokens': 231}
{'loss': 376.2398376464844, 'grad_norm_square': 19771788.0, 'tokens': 350}
{'loss': 394.7056579589844, 'grad_norm_square': 25039192.0, 'tokens': 366}
{'loss': 530.6016235351562, 'grad_norm_square': 31448400.0, 'tokens': 399}
{'loss': 392.9559326171875, 'grad_norm_square': 33189360.0, 'tokens': 401}
{'loss': 336.8884582519531, 'grad_norm_square': 20732136.0, 'tokens': 310}
{'loss': 264.09619140625, 'grad_norm_square': 32777088.0, 'tokens': 284}
{'loss': 263.32843017578125, 'grad_norm_square': 17885064.0, 'tokens': 294}
{'loss': 300.64544677734375, 'grad_norm_square': 14962504.0, 'tokens': 383}
{'loss': 234.29502868652344, 'grad_norm_square': 12495608.0, 'tokens': 287}
{'loss': 484.3236083984375, 'grad_norm_square': 23612352.0, 'tokens': 408}
{'loss': 208.51522827148438, 'grad_norm_square': 10966448.0, 'tokens': 278}
{'loss': 207.61935424804688, 'grad_norm_square': 9648156.0, 'tokens': 287}
{'loss': 314.2107849121094, 'grad_norm_square': 22125200.0, 'tokens': 375}
{'loss': 192.6904296875, 'grad_norm_square': 9311320.0, 'tokens': 284}
{'loss': 286.8402099609375, 'grad_norm_square': 25321152.0, 'tokens': 260}
