{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 145.4564208984375, 'grad_norm_square': 133520128.0, 'tokens': 295}
{'loss': 184.622802734375, 'grad_norm_square': 168471808.0, 'tokens': 394}
{'loss': 217.04727172851562, 'grad_norm_square': 163540032.0, 'tokens': 362}
{'loss': 140.5130615234375, 'grad_norm_square': 71271296.0, 'tokens': 295}
{'loss': 203.8796844482422, 'grad_norm_square': 139013504.0, 'tokens': 280}
{'loss': 200.51687622070312, 'grad_norm_square': 133604992.0, 'tokens': 317}
{'loss': 162.42266845703125, 'grad_norm_square': 91176064.0, 'tokens': 312}
{'loss': 176.45059204101562, 'grad_norm_square': 112168896.0, 'tokens': 382}
{'loss': 145.84481811523438, 'grad_norm_square': 74442240.0, 'tokens': 339}
{'loss': 181.84036254882812, 'grad_norm_square': 120591616.0, 'tokens': 302}
{'loss': 251.44451904296875, 'grad_norm_square': 174280704.0, 'tokens': 398}
{'loss': 160.46173095703125, 'grad_norm_square': 63996224.0, 'tokens': 260}
{'loss': 212.30880737304688, 'grad_norm_square': 136193472.0, 'tokens': 328}
{'loss': 136.28883361816406, 'grad_norm_square': 92161696.0, 'tokens': 219}
{'loss': 166.63308715820312, 'grad_norm_square': 90542528.0, 'tokens': 371}
{'loss': 184.38992309570312, 'grad_norm_square': 92261920.0, 'tokens': 333}
{'loss': 120.77379608154297, 'grad_norm_square': 94889728.0, 'tokens': 302}
{'loss': 287.196533203125, 'grad_norm_square': 150027648.0, 'tokens': 430}
{'loss': 144.63186645507812, 'grad_norm_square': 123596672.0, 'tokens': 346}
{'loss': 202.61410522460938, 'grad_norm_square': 82184128.0, 'tokens': 376}
{'loss': 184.4589080810547, 'grad_norm_square': 113263296.0, 'tokens': 352}
{'loss': 140.30526733398438, 'grad_norm_square': 101945728.0, 'tokens': 350}
{'loss': 151.4748077392578, 'grad_norm_square': 102118144.0, 'tokens': 325}
{'loss': 127.23281860351562, 'grad_norm_square': 88575424.0, 'tokens': 261}
{'loss': 185.35675048828125, 'grad_norm_square': 117680064.0, 'tokens': 393}
{'loss': 189.38723754882812, 'grad_norm_square': 87030272.0, 'tokens': 423}
{'loss': 185.8460693359375, 'grad_norm_square': 694667776.0, 'tokens': 394}
{'loss': 256.5168762207031, 'grad_norm_square': 117494656.0, 'tokens': 377}
{'loss': 194.11643981933594, 'grad_norm_square': 149220928.0, 'tokens': 360}
{'loss': 150.14007568359375, 'grad_norm_square': 84937536.0, 'tokens': 342}
{'loss': 136.29318237304688, 'grad_norm_square': 71362560.0, 'tokens': 348}
{'loss': 242.68377685546875, 'grad_norm_square': 151438848.0, 'tokens': 300}
{'loss': 198.5194549560547, 'grad_norm_square': 153530752.0, 'tokens': 346}
{'loss': 113.08880615234375, 'grad_norm_square': 97776384.0, 'tokens': 310}
{'loss': 201.38987731933594, 'grad_norm_square': 164876992.0, 'tokens': 308}
{'loss': 192.28573608398438, 'grad_norm_square': 173464704.0, 'tokens': 317}
{'loss': 193.20510864257812, 'grad_norm_square': 144792384.0, 'tokens': 451}
{'loss': 216.13455200195312, 'grad_norm_square': 127373568.0, 'tokens': 321}
{'loss': 131.46365356445312, 'grad_norm_square': 60967104.0, 'tokens': 397}
{'loss': 110.90425109863281, 'grad_norm_square': 77868416.0, 'tokens': 283}
{'loss': 205.33187866210938, 'grad_norm_square': 152195840.0, 'tokens': 308}
{'loss': 103.81153869628906, 'grad_norm_square': 58252384.0, 'tokens': 232}
{'loss': 120.57743835449219, 'grad_norm_square': 66793856.0, 'tokens': 285}
{'loss': 215.45465087890625, 'grad_norm_square': 226097536.0, 'tokens': 316}
{'loss': 125.86033630371094, 'grad_norm_square': 85011936.0, 'tokens': 244}
{'loss': 184.975830078125, 'grad_norm_square': 176468544.0, 'tokens': 334}
{'loss': 142.8693084716797, 'grad_norm_square': 74995520.0, 'tokens': 323}
{'loss': 162.47653198242188, 'grad_norm_square': 78079936.0, 'tokens': 286}
{'loss': 137.20562744140625, 'grad_norm_square': 80883264.0, 'tokens': 307}
{'loss': 177.27223205566406, 'grad_norm_square': 100831168.0, 'tokens': 286}
{'loss': 293.2188720703125, 'grad_norm_square': 191603712.0, 'tokens': 457}
{'loss': 218.65574645996094, 'grad_norm_square': 189551232.0, 'tokens': 336}
{'loss': 227.11566162109375, 'grad_norm_square': 138659840.0, 'tokens': 459}
{'loss': 208.74099731445312, 'grad_norm_square': 140211520.0, 'tokens': 412}
{'loss': 268.42437744140625, 'grad_norm_square': 178494848.0, 'tokens': 410}
{'loss': 106.08734130859375, 'grad_norm_square': 68562880.0, 'tokens': 255}
{'loss': 147.8301239013672, 'grad_norm_square': 116167168.0, 'tokens': 310}
{'loss': 167.76409912109375, 'grad_norm_square': 122326400.0, 'tokens': 393}
{'loss': 150.520263671875, 'grad_norm_square': 92311552.0, 'tokens': 284}
{'loss': 215.730224609375, 'grad_norm_square': 96297984.0, 'tokens': 292}
{'loss': 226.51995849609375, 'grad_norm_square': 155738624.0, 'tokens': 457}
{'loss': 205.36549377441406, 'grad_norm_square': 147607488.0, 'tokens': 355}
{'loss': 249.41458129882812, 'grad_norm_square': 125955648.0, 'tokens': 374}
{'loss': 153.9563751220703, 'grad_norm_square': 93123392.0, 'tokens': 234}
{'loss': 200.5970916748047, 'grad_norm_square': 140683904.0, 'tokens': 332}
{'loss': 146.10861206054688, 'grad_norm_square': 69918400.0, 'tokens': 356}
{'loss': 144.81813049316406, 'grad_norm_square': 83827904.0, 'tokens': 333}
{'loss': 143.6722869873047, 'grad_norm_square': 51113664.0, 'tokens': 275}
{'loss': 141.98338317871094, 'grad_norm_square': 98643136.0, 'tokens': 372}
{'loss': 105.44344329833984, 'grad_norm_square': 64326464.0, 'tokens': 247}
{'loss': 123.09764862060547, 'grad_norm_square': 68248256.0, 'tokens': 255}
{'loss': 121.88700866699219, 'grad_norm_square': 86367104.0, 'tokens': 251}
{'loss': 112.88417053222656, 'grad_norm_square': 56863840.0, 'tokens': 345}
{'loss': 220.00003051757812, 'grad_norm_square': 167156864.0, 'tokens': 312}
{'loss': 164.75413513183594, 'grad_norm_square': 131361536.0, 'tokens': 262}
{'loss': 178.33790588378906, 'grad_norm_square': 123990016.0, 'tokens': 376}
{'loss': 156.1081085205078, 'grad_norm_square': 130008704.0, 'tokens': 471}
{'loss': 174.07806396484375, 'grad_norm_square': 84608096.0, 'tokens': 250}
{'loss': 155.60736083984375, 'grad_norm_square': 89531648.0, 'tokens': 278}
{'loss': 180.709228515625, 'grad_norm_square': 92118400.0, 'tokens': 318}
{'loss': 121.17573547363281, 'grad_norm_square': 83911872.0, 'tokens': 285}
{'loss': 192.8673095703125, 'grad_norm_square': 128461504.0, 'tokens': 347}
{'loss': 213.26480102539062, 'grad_norm_square': 127095360.0, 'tokens': 455}
{'loss': 117.2694320678711, 'grad_norm_square': 57657952.0, 'tokens': 272}
{'loss': 276.61566162109375, 'grad_norm_square': 164520448.0, 'tokens': 404}
{'loss': 179.16912841796875, 'grad_norm_square': 137691008.0, 'tokens': 324}
{'loss': 113.77740478515625, 'grad_norm_square': 61044832.0, 'tokens': 266}
{'loss': 148.489501953125, 'grad_norm_square': 108470464.0, 'tokens': 297}
{'loss': 219.9676971435547, 'grad_norm_square': 178284544.0, 'tokens': 358}
{'loss': 167.2210693359375, 'grad_norm_square': 66613376.0, 'tokens': 339}
{'loss': 104.2952880859375, 'grad_norm_square': 90311872.0, 'tokens': 248}
{'loss': 156.8634033203125, 'grad_norm_square': 69817056.0, 'tokens': 296}
{'loss': 180.6407012939453, 'grad_norm_square': 150789120.0, 'tokens': 386}
{'loss': 206.0932159423828, 'grad_norm_square': 138720256.0, 'tokens': 417}
{'loss': 118.4724349975586, 'grad_norm_square': 115063136.0, 'tokens': 258}
{'loss': 222.240478515625, 'grad_norm_square': 148822016.0, 'tokens': 374}
{'loss': 197.1125946044922, 'grad_norm_square': 131493568.0, 'tokens': 350}
{'loss': 170.9965362548828, 'grad_norm_square': 111013760.0, 'tokens': 284}
{'loss': 135.27484130859375, 'grad_norm_square': 82915424.0, 'tokens': 298}
{'loss': 127.96574401855469, 'grad_norm_square': 88143872.0, 'tokens': 298}
{'loss': 135.4469451904297, 'grad_norm_square': 76404800.0, 'tokens': 339}
{'loss': 180.31146240234375, 'grad_norm_square': 165460352.0, 'tokens': 443}
{'loss': 286.7579040527344, 'grad_norm_square': 218547328.0, 'tokens': 375}
{'loss': 153.70730590820312, 'grad_norm_square': 79883648.0, 'tokens': 298}
{'loss': 96.63992309570312, 'grad_norm_square': 60842528.0, 'tokens': 259}
{'loss': 280.30535888671875, 'grad_norm_square': 205382272.0, 'tokens': 437}
{'loss': 140.13816833496094, 'grad_norm_square': 68172128.0, 'tokens': 329}
{'loss': 134.33302307128906, 'grad_norm_square': 64390784.0, 'tokens': 260}
{'loss': 202.93408203125, 'grad_norm_square': 158363520.0, 'tokens': 410}
{'loss': 259.11993408203125, 'grad_norm_square': 153596800.0, 'tokens': 340}
{'loss': 136.37188720703125, 'grad_norm_square': 68465920.0, 'tokens': 320}
{'loss': 196.11068725585938, 'grad_norm_square': 124846592.0, 'tokens': 298}
{'loss': 141.51516723632812, 'grad_norm_square': 124687104.0, 'tokens': 240}
{'loss': 134.0944061279297, 'grad_norm_square': 84613824.0, 'tokens': 311}
{'loss': 148.53115844726562, 'grad_norm_square': 143553408.0, 'tokens': 241}
{'loss': 171.18724060058594, 'grad_norm_square': 115842112.0, 'tokens': 366}
{'loss': 179.95082092285156, 'grad_norm_square': 119386176.0, 'tokens': 342}
{'loss': 165.18028259277344, 'grad_norm_square': 107447360.0, 'tokens': 359}
{'loss': 121.630615234375, 'grad_norm_square': 65194080.0, 'tokens': 337}
{'loss': 184.72975158691406, 'grad_norm_square': 82059648.0, 'tokens': 263}
{'loss': 205.41297912597656, 'grad_norm_square': 161638208.0, 'tokens': 432}
{'loss': 182.48342895507812, 'grad_norm_square': 100599808.0, 'tokens': 391}
{'loss': 178.84561157226562, 'grad_norm_square': 95616768.0, 'tokens': 329}
{'loss': 202.86798095703125, 'grad_norm_square': 195733952.0, 'tokens': 351}
{'loss': 244.2098388671875, 'grad_norm_square': 165918592.0, 'tokens': 342}
{'loss': 142.5712890625, 'grad_norm_square': 119928768.0, 'tokens': 351}
{'loss': 146.73533630371094, 'grad_norm_square': 58273472.0, 'tokens': 266}
{'loss': 139.31964111328125, 'grad_norm_square': 125575552.0, 'tokens': 365}
{'loss': 133.495849609375, 'grad_norm_square': 76944608.0, 'tokens': 257}
{'loss': 240.59222412109375, 'grad_norm_square': 189272192.0, 'tokens': 375}
{'loss': 203.35394287109375, 'grad_norm_square': 146734976.0, 'tokens': 384}
{'loss': 209.96353149414062, 'grad_norm_square': 164676480.0, 'tokens': 322}
{'loss': 232.90951538085938, 'grad_norm_square': 105598528.0, 'tokens': 335}
{'loss': 171.96273803710938, 'grad_norm_square': 231563392.0, 'tokens': 400}
{'loss': 187.9447021484375, 'grad_norm_square': 210843904.0, 'tokens': 396}
{'loss': 194.2196502685547, 'grad_norm_square': 176373632.0, 'tokens': 379}
{'loss': 158.85491943359375, 'grad_norm_square': 97221856.0, 'tokens': 354}
{'loss': 198.39224243164062, 'grad_norm_square': 169367680.0, 'tokens': 291}
{'loss': 131.46603393554688, 'grad_norm_square': 78696192.0, 'tokens': 232}
{'loss': 181.08316040039062, 'grad_norm_square': 107956512.0, 'tokens': 378}
{'loss': 158.47967529296875, 'grad_norm_square': 150181888.0, 'tokens': 335}
{'loss': 188.3379669189453, 'grad_norm_square': 123149312.0, 'tokens': 359}
{'loss': 155.494384765625, 'grad_norm_square': 105960448.0, 'tokens': 337}
{'loss': 135.0958709716797, 'grad_norm_square': 113357888.0, 'tokens': 324}
{'loss': 152.53916931152344, 'grad_norm_square': 83061824.0, 'tokens': 264}
{'loss': 126.62892150878906, 'grad_norm_square': 87302272.0, 'tokens': 255}
{'loss': 194.79873657226562, 'grad_norm_square': 102303616.0, 'tokens': 425}
{'loss': 93.99690246582031, 'grad_norm_square': 63120992.0, 'tokens': 297}
{'loss': 176.99789428710938, 'grad_norm_square': 138613376.0, 'tokens': 353}
{'loss': 149.83544921875, 'grad_norm_square': 111959616.0, 'tokens': 311}
{'loss': 191.23309326171875, 'grad_norm_square': 140944960.0, 'tokens': 346}
{'loss': 206.99066162109375, 'grad_norm_square': 142489664.0, 'tokens': 359}
{'loss': 118.28938293457031, 'grad_norm_square': 113441568.0, 'tokens': 298}
{'loss': 107.0042953491211, 'grad_norm_square': 58132736.0, 'tokens': 263}
{'loss': 214.94598388671875, 'grad_norm_square': 151894208.0, 'tokens': 387}
{'loss': 220.2261505126953, 'grad_norm_square': 96791232.0, 'tokens': 310}
{'loss': 143.9107666015625, 'grad_norm_square': 134648064.0, 'tokens': 276}
{'loss': 112.92922973632812, 'grad_norm_square': 39406960.0, 'tokens': 216}
{'loss': 155.69786071777344, 'grad_norm_square': 78882624.0, 'tokens': 368}
{'loss': 129.6314697265625, 'grad_norm_square': 85852992.0, 'tokens': 233}
{'loss': 227.8504638671875, 'grad_norm_square': 188982400.0, 'tokens': 412}
{'loss': 181.46084594726562, 'grad_norm_square': 134442944.0, 'tokens': 306}
{'loss': 155.9970245361328, 'grad_norm_square': 92675200.0, 'tokens': 324}
{'loss': 170.47242736816406, 'grad_norm_square': 97627136.0, 'tokens': 364}
{'loss': 140.08001708984375, 'grad_norm_square': 109217280.0, 'tokens': 342}
{'loss': 188.94363403320312, 'grad_norm_square': 175396608.0, 'tokens': 370}
{'loss': 197.60604858398438, 'grad_norm_square': 155718016.0, 'tokens': 370}
{'loss': 148.84695434570312, 'grad_norm_square': 84934976.0, 'tokens': 262}
{'loss': 138.51727294921875, 'grad_norm_square': 78232704.0, 'tokens': 293}
{'loss': 167.27835083007812, 'grad_norm_square': 80184896.0, 'tokens': 336}
{'loss': 243.15011596679688, 'grad_norm_square': 143202944.0, 'tokens': 398}
{'loss': 141.12088012695312, 'grad_norm_square': 69074368.0, 'tokens': 246}
{'loss': 143.31143188476562, 'grad_norm_square': 70124416.0, 'tokens': 297}
{'loss': 124.11834716796875, 'grad_norm_square': 65624864.0, 'tokens': 308}
{'loss': 240.25930786132812, 'grad_norm_square': 172731648.0, 'tokens': 407}
{'loss': 262.64532470703125, 'grad_norm_square': 177815808.0, 'tokens': 393}
{'loss': 113.73099517822266, 'grad_norm_square': 51005696.0, 'tokens': 188}
{'loss': 262.18414306640625, 'grad_norm_square': 183305344.0, 'tokens': 446}
{'loss': 235.57513427734375, 'grad_norm_square': 153862272.0, 'tokens': 390}
{'loss': 131.6142578125, 'grad_norm_square': 129436800.0, 'tokens': 273}
{'loss': 129.0118865966797, 'grad_norm_square': 181357376.0, 'tokens': 292}
{'loss': 166.2695770263672, 'grad_norm_square': 105702720.0, 'tokens': 351}
{'loss': 243.14678955078125, 'grad_norm_square': 133227328.0, 'tokens': 376}
{'loss': 162.0074920654297, 'grad_norm_square': 189361088.0, 'tokens': 394}
{'loss': 135.88662719726562, 'grad_norm_square': 103532256.0, 'tokens': 291}
{'loss': 240.97610473632812, 'grad_norm_square': 154720384.0, 'tokens': 392}
{'loss': 226.20925903320312, 'grad_norm_square': 157942528.0, 'tokens': 458}
{'loss': 172.63156127929688, 'grad_norm_square': 99956992.0, 'tokens': 336}
{'loss': 124.99640655517578, 'grad_norm_square': 72744640.0, 'tokens': 266}
{'loss': 147.98104858398438, 'grad_norm_square': 89646272.0, 'tokens': 253}
{'loss': 151.930908203125, 'grad_norm_square': 110002368.0, 'tokens': 294}
{'loss': 121.37693786621094, 'grad_norm_square': 80728352.0, 'tokens': 315}
{'loss': 149.06935119628906, 'grad_norm_square': 135752640.0, 'tokens': 255}
{'loss': 102.13017272949219, 'grad_norm_square': 52253696.0, 'tokens': 285}
{'loss': 159.29190063476562, 'grad_norm_square': 119505248.0, 'tokens': 455}
{'loss': 261.9936218261719, 'grad_norm_square': 161214976.0, 'tokens': 412}
{'loss': 172.91342163085938, 'grad_norm_square': 131302144.0, 'tokens': 308}
{'loss': 216.49032592773438, 'grad_norm_square': 138820992.0, 'tokens': 349}
{'loss': 215.7192840576172, 'grad_norm_square': 126653440.0, 'tokens': 430}
{'loss': 102.34367370605469, 'grad_norm_square': 69239712.0, 'tokens': 238}
{'loss': 153.30348205566406, 'grad_norm_square': 148005056.0, 'tokens': 263}
{'loss': 148.31419372558594, 'grad_norm_square': 83811712.0, 'tokens': 247}
{'loss': 134.99766540527344, 'grad_norm_square': 109789632.0, 'tokens': 331}
{'loss': 146.47262573242188, 'grad_norm_square': 82595776.0, 'tokens': 252}
{'loss': 191.82083129882812, 'grad_norm_square': 102117888.0, 'tokens': 337}
{'loss': 228.46392822265625, 'grad_norm_square': 134044416.0, 'tokens': 422}
{'loss': 177.78573608398438, 'grad_norm_square': 88875392.0, 'tokens': 352}
{'loss': 134.45639038085938, 'grad_norm_square': 94776384.0, 'tokens': 289}
{'loss': 110.27594757080078, 'grad_norm_square': 38182608.0, 'tokens': 216}
{'loss': 149.63644409179688, 'grad_norm_square': 96014272.0, 'tokens': 351}
{'loss': 139.96578979492188, 'grad_norm_square': 96541888.0, 'tokens': 322}
{'loss': 163.07070922851562, 'grad_norm_square': 135975360.0, 'tokens': 324}
{'loss': 155.06143188476562, 'grad_norm_square': 108109056.0, 'tokens': 416}
{'loss': 153.63352966308594, 'grad_norm_square': 83821120.0, 'tokens': 317}
{'loss': 138.84214782714844, 'grad_norm_square': 107360064.0, 'tokens': 243}
{'loss': 130.72244262695312, 'grad_norm_square': 52423472.0, 'tokens': 338}
{'loss': 123.31632995605469, 'grad_norm_square': 92037376.0, 'tokens': 326}
{'loss': 158.29132080078125, 'grad_norm_square': 100474688.0, 'tokens': 326}
{'loss': 122.19337463378906, 'grad_norm_square': 61976384.0, 'tokens': 266}
{'loss': 248.64877319335938, 'grad_norm_square': 170507264.0, 'tokens': 317}
{'loss': 116.05442810058594, 'grad_norm_square': 74487584.0, 'tokens': 300}
{'loss': 152.60073852539062, 'grad_norm_square': 162384768.0, 'tokens': 320}
{'loss': 160.56375122070312, 'grad_norm_square': 74211552.0, 'tokens': 319}
{'loss': 183.84890747070312, 'grad_norm_square': 130539392.0, 'tokens': 394}
{'loss': 141.876220703125, 'grad_norm_square': 110031040.0, 'tokens': 343}
{'loss': 165.64871215820312, 'grad_norm_square': 120699008.0, 'tokens': 314}
{'loss': 191.46603393554688, 'grad_norm_square': 118481408.0, 'tokens': 339}
{'loss': 250.6256103515625, 'grad_norm_square': 138467200.0, 'tokens': 418}
{'loss': 108.16282653808594, 'grad_norm_square': 86437952.0, 'tokens': 301}
{'loss': 184.95050048828125, 'grad_norm_square': 84461536.0, 'tokens': 382}
{'loss': 180.80833435058594, 'grad_norm_square': 110702784.0, 'tokens': 314}
{'loss': 249.19129943847656, 'grad_norm_square': 159848896.0, 'tokens': 309}
{'loss': 177.79666137695312, 'grad_norm_square': 112803456.0, 'tokens': 270}
{'loss': 252.15797424316406, 'grad_norm_square': 253574784.0, 'tokens': 408}
{'loss': 218.590576171875, 'grad_norm_square': 172930176.0, 'tokens': 280}
{'loss': 181.338623046875, 'grad_norm_square': 155999616.0, 'tokens': 370}
{'loss': 142.64956665039062, 'grad_norm_square': 212959040.0, 'tokens': 337}
{'loss': 151.6147003173828, 'grad_norm_square': 149140672.0, 'tokens': 338}
{'loss': 195.4168701171875, 'grad_norm_square': 103164416.0, 'tokens': 302}
{'loss': 147.75363159179688, 'grad_norm_square': 82068032.0, 'tokens': 250}
{'loss': 188.52130126953125, 'grad_norm_square': 115005824.0, 'tokens': 308}
{'loss': 193.0213165283203, 'grad_norm_square': 86355456.0, 'tokens': 359}
{'loss': 142.93942260742188, 'grad_norm_square': 123090048.0, 'tokens': 248}
{'loss': 152.57244873046875, 'grad_norm_square': 103989888.0, 'tokens': 277}
{'loss': 234.90264892578125, 'grad_norm_square': 141985152.0, 'tokens': 368}
{'loss': 239.74813842773438, 'grad_norm_square': 148525184.0, 'tokens': 442}
{'loss': 102.5317153930664, 'grad_norm_square': 43271616.0, 'tokens': 226}
{'loss': 166.78128051757812, 'grad_norm_square': 134559232.0, 'tokens': 314}
{'loss': 135.54324340820312, 'grad_norm_square': 94177728.0, 'tokens': 239}
{'loss': 174.29922485351562, 'grad_norm_square': 129065728.0, 'tokens': 407}
{'loss': 150.03672790527344, 'grad_norm_square': 121040160.0, 'tokens': 273}
{'loss': 101.43647003173828, 'grad_norm_square': 62791328.0, 'tokens': 254}
{'loss': 156.61029052734375, 'grad_norm_square': 418563584.0, 'tokens': 419}
{'loss': 174.261962890625, 'grad_norm_square': 123601024.0, 'tokens': 302}
{'loss': 214.27342224121094, 'grad_norm_square': 161331328.0, 'tokens': 469}
{'loss': 142.37094116210938, 'grad_norm_square': 102119040.0, 'tokens': 288}
{'loss': 134.38369750976562, 'grad_norm_square': 150552704.0, 'tokens': 216}
{'loss': 220.34164428710938, 'grad_norm_square': 98925376.0, 'tokens': 389}
{'loss': 164.68896484375, 'grad_norm_square': 96522752.0, 'tokens': 328}
{'loss': 165.14910888671875, 'grad_norm_square': 127962112.0, 'tokens': 412}
{'loss': 118.37629699707031, 'grad_norm_square': 74726720.0, 'tokens': 233}
{'loss': 148.09634399414062, 'grad_norm_square': 139413760.0, 'tokens': 387}
{'loss': 148.97189331054688, 'grad_norm_square': 90410880.0, 'tokens': 259}
{'loss': 163.55999755859375, 'grad_norm_square': 93931136.0, 'tokens': 268}
{'loss': 131.3120880126953, 'grad_norm_square': 85095680.0, 'tokens': 285}
{'loss': 212.74143981933594, 'grad_norm_square': 183645312.0, 'tokens': 381}
{'loss': 173.97125244140625, 'grad_norm_square': 138583936.0, 'tokens': 315}
{'loss': 238.04580688476562, 'grad_norm_square': 133271424.0, 'tokens': 362}
{'loss': 161.82440185546875, 'grad_norm_square': 94352576.0, 'tokens': 264}
{'loss': 219.19375610351562, 'grad_norm_square': 151022464.0, 'tokens': 404}
{'loss': 112.42872619628906, 'grad_norm_square': 39791968.0, 'tokens': 190}
{'loss': 200.69540405273438, 'grad_norm_square': 117920704.0, 'tokens': 363}
{'loss': 247.3110809326172, 'grad_norm_square': 166768640.0, 'tokens': 357}
{'loss': 291.0619812011719, 'grad_norm_square': 207803008.0, 'tokens': 426}
{'loss': 179.49221801757812, 'grad_norm_square': 122511360.0, 'tokens': 309}
{'loss': 184.23477172851562, 'grad_norm_square': 110147648.0, 'tokens': 402}
{'loss': 106.68002319335938, 'grad_norm_square': 66253152.0, 'tokens': 321}
{'loss': 137.73114013671875, 'grad_norm_square': 75190528.0, 'tokens': 303}
{'loss': 123.10455322265625, 'grad_norm_square': 86081248.0, 'tokens': 282}
{'loss': 263.37054443359375, 'grad_norm_square': 201920512.0, 'tokens': 383}
{'loss': 216.97691345214844, 'grad_norm_square': 157200256.0, 'tokens': 426}
{'loss': 213.01104736328125, 'grad_norm_square': 101379328.0, 'tokens': 315}
{'loss': 174.9054412841797, 'grad_norm_square': 84749568.0, 'tokens': 374}
{'loss': 161.21958923339844, 'grad_norm_square': 77493952.0, 'tokens': 338}
{'loss': 198.3265380859375, 'grad_norm_square': 103061120.0, 'tokens': 383}
{'loss': 96.26016235351562, 'grad_norm_square': 55819280.0, 'tokens': 230}
{'loss': 147.143310546875, 'grad_norm_square': 88118848.0, 'tokens': 296}
{'loss': 141.76681518554688, 'grad_norm_square': 74943680.0, 'tokens': 299}
{'loss': 196.03921508789062, 'grad_norm_square': 140197120.0, 'tokens': 401}
{'loss': 165.62799072265625, 'grad_norm_square': 164051520.0, 'tokens': 320}
{'loss': 142.25784301757812, 'grad_norm_square': 98528768.0, 'tokens': 304}
{'loss': 241.67523193359375, 'grad_norm_square': 143115072.0, 'tokens': 438}
{'loss': 133.69984436035156, 'grad_norm_square': 96737536.0, 'tokens': 253}
{'loss': 304.0222473144531, 'grad_norm_square': 172084864.0, 'tokens': 390}
{'loss': 120.45812225341797, 'grad_norm_square': 185151680.0, 'tokens': 297}
{'loss': 193.31298828125, 'grad_norm_square': 251406976.0, 'tokens': 433}
{'loss': 118.06913757324219, 'grad_norm_square': 73479488.0, 'tokens': 326}
{'loss': 156.38919067382812, 'grad_norm_square': 103191872.0, 'tokens': 311}
{'loss': 196.8446044921875, 'grad_norm_square': 126930560.0, 'tokens': 352}
{'loss': 195.86453247070312, 'grad_norm_square': 97980224.0, 'tokens': 345}
{'loss': 216.1318359375, 'grad_norm_square': 143080448.0, 'tokens': 388}
{'loss': 152.35675048828125, 'grad_norm_square': 65562496.0, 'tokens': 287}
{'loss': 191.47335815429688, 'grad_norm_square': 128705472.0, 'tokens': 374}
{'loss': 209.0635223388672, 'grad_norm_square': 113994112.0, 'tokens': 371}
{'loss': 167.0084228515625, 'grad_norm_square': 80602912.0, 'tokens': 272}
{'loss': 214.67633056640625, 'grad_norm_square': 134619520.0, 'tokens': 440}
{'loss': 212.9110107421875, 'grad_norm_square': 152557568.0, 'tokens': 423}
{'loss': 177.88145446777344, 'grad_norm_square': 99536768.0, 'tokens': 357}
{'loss': 110.07708740234375, 'grad_norm_square': 55702112.0, 'tokens': 237}
{'loss': 155.96751403808594, 'grad_norm_square': 133944000.0, 'tokens': 343}
{'loss': 126.0372314453125, 'grad_norm_square': 64350016.0, 'tokens': 263}
{'loss': 116.65048217773438, 'grad_norm_square': 61470976.0, 'tokens': 297}
{'loss': 156.14682006835938, 'grad_norm_square': 77170944.0, 'tokens': 269}
{'loss': 150.6160888671875, 'grad_norm_square': 94353216.0, 'tokens': 297}
{'loss': 177.67164611816406, 'grad_norm_square': 144977984.0, 'tokens': 295}
{'loss': 217.2716064453125, 'grad_norm_square': 155549312.0, 'tokens': 415}
{'loss': 203.0001678466797, 'grad_norm_square': 114268416.0, 'tokens': 346}
{'loss': 137.0869140625, 'grad_norm_square': 90453120.0, 'tokens': 295}
{'loss': 130.36282348632812, 'grad_norm_square': 75377440.0, 'tokens': 307}
{'loss': 265.6853332519531, 'grad_norm_square': 129040256.0, 'tokens': 367}
{'loss': 189.6419677734375, 'grad_norm_square': 120211264.0, 'tokens': 424}
{'loss': 215.6873779296875, 'grad_norm_square': 130127872.0, 'tokens': 377}
{'loss': 113.99497985839844, 'grad_norm_square': 76336448.0, 'tokens': 273}
{'loss': 158.75994873046875, 'grad_norm_square': 82849216.0, 'tokens': 333}
{'loss': 209.98492431640625, 'grad_norm_square': 123468032.0, 'tokens': 430}
{'loss': 166.93258666992188, 'grad_norm_square': 84039552.0, 'tokens': 339}
{'loss': 165.85696411132812, 'grad_norm_square': 126915968.0, 'tokens': 252}
{'loss': 163.12403869628906, 'grad_norm_square': 92060352.0, 'tokens': 419}
{'loss': 148.63931274414062, 'grad_norm_square': 65771680.0, 'tokens': 384}
{'loss': 177.18789672851562, 'grad_norm_square': 113551360.0, 'tokens': 276}
{'loss': 207.0871124267578, 'grad_norm_square': 221641856.0, 'tokens': 428}
{'loss': 139.94277954101562, 'grad_norm_square': 104937152.0, 'tokens': 328}
{'loss': 166.21920776367188, 'grad_norm_square': 137932416.0, 'tokens': 308}
{'loss': 135.4495086669922, 'grad_norm_square': 127276800.0, 'tokens': 299}
{'loss': 157.64967346191406, 'grad_norm_square': 79188256.0, 'tokens': 328}
{'loss': 141.8369903564453, 'grad_norm_square': 156657280.0, 'tokens': 290}
{'loss': 216.16407775878906, 'grad_norm_square': 135719168.0, 'tokens': 357}
{'loss': 177.47296142578125, 'grad_norm_square': 90002624.0, 'tokens': 274}
{'loss': 249.3740692138672, 'grad_norm_square': 278638080.0, 'tokens': 420}
{'loss': 210.23556518554688, 'grad_norm_square': 135557120.0, 'tokens': 324}
{'loss': 187.16851806640625, 'grad_norm_square': 113608192.0, 'tokens': 405}
