{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 340.0, 'grad_norm_square': 124108.35410881042, 'tokens': 345}
{'loss': 354.0, 'grad_norm_square': 159437.72499084473, 'tokens': 346}
{'loss': 432.0, 'grad_norm_square': 171072.63919830322, 'tokens': 416}
{'loss': 320.0, 'grad_norm_square': 139669.63316726685, 'tokens': 334}
{'loss': 312.0, 'grad_norm_square': 139681.59350776672, 'tokens': 333}
{'loss': 326.0, 'grad_norm_square': 162834.41738891602, 'tokens': 298}
{'loss': 292.0, 'grad_norm_square': 127241.02123451233, 'tokens': 279}
{'loss': 400.0, 'grad_norm_square': 301632.17112731934, 'tokens': 318}
{'loss': 292.0, 'grad_norm_square': 80082.38285064697, 'tokens': 268}
{'loss': 452.0, 'grad_norm_square': 193989.24759292603, 'tokens': 374}
{'loss': 258.0, 'grad_norm_square': 91355.70109272003, 'tokens': 370}
{'loss': 215.0, 'grad_norm_square': 84786.30891609192, 'tokens': 282}
{'loss': 488.0, 'grad_norm_square': 224834.9857902527, 'tokens': 409}
{'loss': 320.0, 'grad_norm_square': 143274.37342071533, 'tokens': 353}
{'loss': 412.0, 'grad_norm_square': 139366.56594848633, 'tokens': 439}
{'loss': 201.0, 'grad_norm_square': 83021.98965930939, 'tokens': 285}
{'loss': 225.0, 'grad_norm_square': 83611.65677261353, 'tokens': 243}
{'loss': 368.0, 'grad_norm_square': 148395.71963500977, 'tokens': 321}
{'loss': 256.0, 'grad_norm_square': 138996.8542137146, 'tokens': 262}
{'loss': 372.0, 'grad_norm_square': 124345.22318649292, 'tokens': 287}
{'loss': 320.0, 'grad_norm_square': 140582.65944099426, 'tokens': 345}
{'loss': 454.0, 'grad_norm_square': 226678.9666671753, 'tokens': 388}
{'loss': 222.0, 'grad_norm_square': 76404.39359092712, 'tokens': 257}
{'loss': 324.0, 'grad_norm_square': 128392.47152137756, 'tokens': 284}
{'loss': 414.0, 'grad_norm_square': 160806.388133049, 'tokens': 427}
{'loss': 342.0, 'grad_norm_square': 122330.94609928131, 'tokens': 366}
{'loss': 308.0, 'grad_norm_square': 150460.9836616516, 'tokens': 440}
{'loss': 470.0, 'grad_norm_square': 197200.69563674927, 'tokens': 425}
{'loss': 274.0, 'grad_norm_square': 87666.82528305054, 'tokens': 303}
{'loss': 202.0, 'grad_norm_square': 95092.69777297974, 'tokens': 273}
{'loss': 251.0, 'grad_norm_square': 123107.27768993378, 'tokens': 294}
{'loss': 274.0, 'grad_norm_square': 128630.6068687439, 'tokens': 323}
{'loss': 328.0, 'grad_norm_square': 157737.86749458313, 'tokens': 309}
{'loss': 302.0, 'grad_norm_square': 122054.36400222778, 'tokens': 312}
{'loss': 272.0, 'grad_norm_square': 264547.90615463257, 'tokens': 281}
{'loss': 266.0, 'grad_norm_square': 134657.59260940552, 'tokens': 291}
{'loss': 280.0, 'grad_norm_square': 83561.10303974152, 'tokens': 296}
{'loss': 278.0, 'grad_norm_square': 93200.27297782898, 'tokens': 337}
{'loss': 548.0, 'grad_norm_square': 185460.85262680054, 'tokens': 445}
{'loss': 318.0, 'grad_norm_square': 132453.49003982544, 'tokens': 358}
{'loss': 356.0, 'grad_norm_square': 117840.55498695374, 'tokens': 305}
{'loss': 362.0, 'grad_norm_square': 222131.0866546631, 'tokens': 378}
{'loss': 370.0, 'grad_norm_square': 172163.6487159729, 'tokens': 293}
{'loss': 286.0, 'grad_norm_square': 110457.94696235657, 'tokens': 277}
{'loss': 324.0, 'grad_norm_square': 168029.39950561523, 'tokens': 392}
{'loss': 356.0, 'grad_norm_square': 127114.68521881104, 'tokens': 281}
{'loss': 322.0, 'grad_norm_square': 128697.74506950378, 'tokens': 328}
{'loss': 298.0, 'grad_norm_square': 119697.94821166992, 'tokens': 394}
{'loss': 304.0, 'grad_norm_square': 174313.82011032104, 'tokens': 238}
{'loss': 344.0, 'grad_norm_square': 196125.871799469, 'tokens': 338}
{'loss': 172.0, 'grad_norm_square': 58149.32067298889, 'tokens': 191}
{'loss': 336.0, 'grad_norm_square': 182934.23915100098, 'tokens': 366}
{'loss': 280.0, 'grad_norm_square': 95003.45989227295, 'tokens': 270}
{'loss': 352.0, 'grad_norm_square': 147403.39157867432, 'tokens': 318}
{'loss': 360.0, 'grad_norm_square': 164317.38151550293, 'tokens': 330}
{'loss': 300.0, 'grad_norm_square': 106422.62670135498, 'tokens': 305}
{'loss': 302.0, 'grad_norm_square': 137005.79270744324, 'tokens': 338}
{'loss': 424.0, 'grad_norm_square': 259186.92444229126, 'tokens': 400}
{'loss': 412.0, 'grad_norm_square': 168334.19796562195, 'tokens': 342}
{'loss': 390.0, 'grad_norm_square': 725699.5470924377, 'tokens': 397}
{'loss': 428.0, 'grad_norm_square': 143526.34827041626, 'tokens': 446}
{'loss': 308.0, 'grad_norm_square': 112226.31546974182, 'tokens': 336}
{'loss': 294.0, 'grad_norm_square': 107159.14709472656, 'tokens': 341}
{'loss': 316.0, 'grad_norm_square': 107063.89825630188, 'tokens': 289}
{'loss': 324.0, 'grad_norm_square': 115658.32185649872, 'tokens': 381}
{'loss': 306.0, 'grad_norm_square': 92840.35283660889, 'tokens': 307}
{'loss': 286.0, 'grad_norm_square': 104923.9700050354, 'tokens': 284}
{'loss': 324.0, 'grad_norm_square': 125742.5246295929, 'tokens': 374}
{'loss': 240.0, 'grad_norm_square': 112681.62771987915, 'tokens': 357}
{'loss': 366.0, 'grad_norm_square': 821066.5147094727, 'tokens': 380}
{'loss': 382.0, 'grad_norm_square': 223441.95230674744, 'tokens': 401}
{'loss': 183.0, 'grad_norm_square': 63727.26712322235, 'tokens': 254}
{'loss': 320.0, 'grad_norm_square': 153857.62323760986, 'tokens': 287}
{'loss': 426.0, 'grad_norm_square': 157548.1088142395, 'tokens': 385}
{'loss': 207.0, 'grad_norm_square': 82058.35796356201, 'tokens': 245}
{'loss': 262.0, 'grad_norm_square': 104899.99509811401, 'tokens': 255}
{'loss': 280.0, 'grad_norm_square': 106058.53394889832, 'tokens': 286}
{'loss': 302.0, 'grad_norm_square': 111692.6071062088, 'tokens': 313}
{'loss': 220.0, 'grad_norm_square': 77008.71487045288, 'tokens': 292}
{'loss': 158.0, 'grad_norm_square': 77538.22294044495, 'tokens': 226}
{'loss': 292.0, 'grad_norm_square': 95848.97334289551, 'tokens': 333}
{'loss': 185.0, 'grad_norm_square': 74329.98759937286, 'tokens': 253}
{'loss': 320.0, 'grad_norm_square': 125609.45841789246, 'tokens': 294}
{'loss': 382.0, 'grad_norm_square': 127005.5897693634, 'tokens': 386}
{'loss': 366.0, 'grad_norm_square': 145943.63500976562, 'tokens': 421}
{'loss': 298.0, 'grad_norm_square': 131765.98762512207, 'tokens': 314}
{'loss': 368.0, 'grad_norm_square': 175299.8854637146, 'tokens': 351}
{'loss': 268.0, 'grad_norm_square': 202262.65888500214, 'tokens': 303}
{'loss': 380.0, 'grad_norm_square': 169931.92658042908, 'tokens': 377}
{'loss': 428.0, 'grad_norm_square': 137758.99024772644, 'tokens': 359}
{'loss': 219.0, 'grad_norm_square': 91047.36715126038, 'tokens': 237}
{'loss': 386.0, 'grad_norm_square': 175545.25386047363, 'tokens': 350}
{'loss': 492.0, 'grad_norm_square': 196179.94626617432, 'tokens': 412}
{'loss': 237.0, 'grad_norm_square': 82200.56345558167, 'tokens': 242}
{'loss': 304.0, 'grad_norm_square': 126111.93077468872, 'tokens': 345}
{'loss': 352.0, 'grad_norm_square': 222118.93812561035, 'tokens': 266}
{'loss': 338.0, 'grad_norm_square': 224174.25588989258, 'tokens': 400}
{'loss': 356.0, 'grad_norm_square': 120916.75290679932, 'tokens': 436}
{'loss': 378.0, 'grad_norm_square': 184011.7134513855, 'tokens': 411}
{'loss': 310.0, 'grad_norm_square': 112898.77275943756, 'tokens': 340}
{'loss': 332.0, 'grad_norm_square': 107691.66894245148, 'tokens': 315}
{'loss': 208.0, 'grad_norm_square': 70909.6129693985, 'tokens': 190}
{'loss': 352.0, 'grad_norm_square': 167737.67725753784, 'tokens': 440}
{'loss': 217.0, 'grad_norm_square': 70155.63510894775, 'tokens': 233}
{'loss': 222.0, 'grad_norm_square': 93927.82326316833, 'tokens': 321}
{'loss': 512.0, 'grad_norm_square': 214901.6087989807, 'tokens': 429}
{'loss': 290.0, 'grad_norm_square': 181231.60723304749, 'tokens': 318}
{'loss': 251.0, 'grad_norm_square': 112906.56477546692, 'tokens': 278}
{'loss': 340.0, 'grad_norm_square': 111030.21291351318, 'tokens': 396}
{'loss': 276.0, 'grad_norm_square': 119732.28286743164, 'tokens': 339}
{'loss': 316.0, 'grad_norm_square': 122607.66024017334, 'tokens': 263}
{'loss': 290.0, 'grad_norm_square': 151085.8533592224, 'tokens': 325}
{'loss': 278.0, 'grad_norm_square': 89099.93194770813, 'tokens': 316}
{'loss': 213.0, 'grad_norm_square': 75397.99447631836, 'tokens': 218}
{'loss': 258.0, 'grad_norm_square': 137968.1780014038, 'tokens': 354}
{'loss': 254.0, 'grad_norm_square': 94639.68909835815, 'tokens': 258}
{'loss': 234.0, 'grad_norm_square': 90233.90981769562, 'tokens': 313}
{'loss': 238.0, 'grad_norm_square': 96932.48415374756, 'tokens': 284}
{'loss': 264.0, 'grad_norm_square': 108947.01427078247, 'tokens': 268}
{'loss': 346.0, 'grad_norm_square': 162073.45513153076, 'tokens': 331}
{'loss': 364.0, 'grad_norm_square': 145429.67202186584, 'tokens': 288}
{'loss': 262.0, 'grad_norm_square': 108433.48973846436, 'tokens': 279}
{'loss': 236.0, 'grad_norm_square': 60929.329421043396, 'tokens': 326}
{'loss': 223.0, 'grad_norm_square': 70167.33967018127, 'tokens': 250}
{'loss': 436.0, 'grad_norm_square': 159449.50589752197, 'tokens': 397}
{'loss': 241.0, 'grad_norm_square': 125453.32983970642, 'tokens': 352}
{'loss': 236.0, 'grad_norm_square': 140808.66711044312, 'tokens': 338}
{'loss': 233.0, 'grad_norm_square': 80673.04395008087, 'tokens': 253}
{'loss': 356.0, 'grad_norm_square': 208750.0631866455, 'tokens': 323}
{'loss': 220.0, 'grad_norm_square': 70990.93752193451, 'tokens': 328}
{'loss': 330.0, 'grad_norm_square': 108159.37496376038, 'tokens': 328}
{'loss': 280.0, 'grad_norm_square': 110910.47302436829, 'tokens': 313}
{'loss': 268.0, 'grad_norm_square': 119233.61329460144, 'tokens': 295}
{'loss': 264.0, 'grad_norm_square': 255189.20838165283, 'tokens': 362}
{'loss': 516.0, 'grad_norm_square': 276432.36420440674, 'tokens': 432}
{'loss': 330.0, 'grad_norm_square': 188495.25048446655, 'tokens': 256}
{'loss': 304.0, 'grad_norm_square': 149149.44840431213, 'tokens': 347}
{'loss': 322.0, 'grad_norm_square': 115037.35484313965, 'tokens': 279}
{'loss': 342.0, 'grad_norm_square': 151659.56119918823, 'tokens': 357}
{'loss': 284.0, 'grad_norm_square': 146444.8022289276, 'tokens': 296}
{'loss': 196.0, 'grad_norm_square': 68507.2548084259, 'tokens': 217}
{'loss': 276.0, 'grad_norm_square': 118684.0532207489, 'tokens': 442}
{'loss': 336.0, 'grad_norm_square': 125992.6763305664, 'tokens': 401}
{'loss': 316.0, 'grad_norm_square': 124061.39410591125, 'tokens': 345}
{'loss': 242.0, 'grad_norm_square': 87631.20770454407, 'tokens': 317}
{'loss': 189.0, 'grad_norm_square': 80732.87805891037, 'tokens': 236}
{'loss': 235.0, 'grad_norm_square': 75191.75588417053, 'tokens': 238}
{'loss': 216.0, 'grad_norm_square': 61980.36424446106, 'tokens': 213}
{'loss': 366.0, 'grad_norm_square': 177583.4071559906, 'tokens': 365}
{'loss': 177.0, 'grad_norm_square': 71582.24251174927, 'tokens': 237}
{'loss': 249.0, 'grad_norm_square': 83576.69418334961, 'tokens': 230}
{'loss': 322.0, 'grad_norm_square': 149803.19629383087, 'tokens': 321}
{'loss': 178.0, 'grad_norm_square': 73454.9766740799, 'tokens': 274}
{'loss': 388.0, 'grad_norm_square': 143933.27489852905, 'tokens': 353}
{'loss': 326.0, 'grad_norm_square': 117889.2641658783, 'tokens': 381}
{'loss': 358.0, 'grad_norm_square': 199374.1386642456, 'tokens': 402}
{'loss': 238.0, 'grad_norm_square': 107338.73181152344, 'tokens': 303}
{'loss': 290.0, 'grad_norm_square': 124912.69610977173, 'tokens': 327}
{'loss': 396.0, 'grad_norm_square': 163515.14081192017, 'tokens': 442}
{'loss': 201.0, 'grad_norm_square': 216398.42721557617, 'tokens': 215}
{'loss': 230.0, 'grad_norm_square': 86702.75602149963, 'tokens': 339}
{'loss': 536.0, 'grad_norm_square': 188919.2118625641, 'tokens': 371}
{'loss': 276.0, 'grad_norm_square': 109522.97203063965, 'tokens': 355}
{'loss': 258.0, 'grad_norm_square': 137374.4701461792, 'tokens': 266}
{'loss': 302.0, 'grad_norm_square': 109502.01239395142, 'tokens': 317}
{'loss': 412.0, 'grad_norm_square': 202864.03803253174, 'tokens': 421}
{'loss': 254.0, 'grad_norm_square': 103789.26493835449, 'tokens': 316}
{'loss': 175.0, 'grad_norm_square': 72649.10725307465, 'tokens': 278}
{'loss': 492.0, 'grad_norm_square': 229046.91591262817, 'tokens': 395}
{'loss': 234.0, 'grad_norm_square': 110223.05282974243, 'tokens': 258}
{'loss': 247.0, 'grad_norm_square': 95156.96028709412, 'tokens': 315}
{'loss': 298.0, 'grad_norm_square': 134717.0129814148, 'tokens': 359}
{'loss': 450.0, 'grad_norm_square': 148491.35635375977, 'tokens': 358}
{'loss': 314.0, 'grad_norm_square': 128454.23635864258, 'tokens': 334}
{'loss': 225.0, 'grad_norm_square': 63273.35756397247, 'tokens': 303}
{'loss': 320.0, 'grad_norm_square': 150187.78436088562, 'tokens': 414}
{'loss': 366.0, 'grad_norm_square': 136392.5582485199, 'tokens': 402}
{'loss': 230.0, 'grad_norm_square': 99003.78557634354, 'tokens': 256}
{'loss': 231.0, 'grad_norm_square': 95318.37753391266, 'tokens': 370}
{'loss': 264.0, 'grad_norm_square': 118718.48302268982, 'tokens': 312}
{'loss': 256.0, 'grad_norm_square': 127198.66073989868, 'tokens': 311}
{'loss': 296.0, 'grad_norm_square': 189354.14220046997, 'tokens': 325}
{'loss': 528.0, 'grad_norm_square': 192538.937002182, 'tokens': 390}
{'loss': 428.0, 'grad_norm_square': 271638.504573822, 'tokens': 351}
{'loss': 284.0, 'grad_norm_square': 116859.26461791992, 'tokens': 330}
{'loss': 306.0, 'grad_norm_square': 142164.37183380127, 'tokens': 364}
{'loss': 239.0, 'grad_norm_square': 110194.3122215271, 'tokens': 311}
{'loss': 366.0, 'grad_norm_square': 134465.21997070312, 'tokens': 361}
{'loss': 414.0, 'grad_norm_square': 159741.71961212158, 'tokens': 351}
{'loss': 195.0, 'grad_norm_square': 85607.96504020691, 'tokens': 212}
{'loss': 420.0, 'grad_norm_square': 175363.5965461731, 'tokens': 417}
{'loss': 264.0, 'grad_norm_square': 135569.1757297516, 'tokens': 352}
{'loss': 168.0, 'grad_norm_square': 56910.860912323, 'tokens': 208}
{'loss': 310.0, 'grad_norm_square': 130251.85910987854, 'tokens': 314}
{'loss': 250.0, 'grad_norm_square': 78334.31090545654, 'tokens': 274}
{'loss': 512.0, 'grad_norm_square': 234031.67620658875, 'tokens': 446}
{'loss': 243.0, 'grad_norm_square': 91337.84400749207, 'tokens': 302}
{'loss': 450.0, 'grad_norm_square': 230195.4443244934, 'tokens': 396}
{'loss': 276.0, 'grad_norm_square': 180869.54821014404, 'tokens': 283}
{'loss': 322.0, 'grad_norm_square': 208156.05015563965, 'tokens': 383}
{'loss': 310.0, 'grad_norm_square': 109052.20429420471, 'tokens': 308}
{'loss': 238.0, 'grad_norm_square': 128105.09228515625, 'tokens': 303}
{'loss': 233.0, 'grad_norm_square': 94629.36266708374, 'tokens': 209}
{'loss': 556.0, 'grad_norm_square': 229520.5551147461, 'tokens': 439}
{'loss': 350.0, 'grad_norm_square': 189080.20642852783, 'tokens': 375}
{'loss': 164.0, 'grad_norm_square': 94927.79605770111, 'tokens': 218}
{'loss': 180.0, 'grad_norm_square': 80761.58770370483, 'tokens': 192}
{'loss': 229.0, 'grad_norm_square': 114836.07755279541, 'tokens': 311}
{'loss': 276.0, 'grad_norm_square': 135130.03467178345, 'tokens': 323}
{'loss': 282.0, 'grad_norm_square': 95467.0999135971, 'tokens': 362}
{'loss': 276.0, 'grad_norm_square': 137793.47772598267, 'tokens': 297}
{'loss': 316.0, 'grad_norm_square': 130923.44569778442, 'tokens': 324}
{'loss': 302.0, 'grad_norm_square': 137155.84656333923, 'tokens': 343}
{'loss': 191.0, 'grad_norm_square': 68085.93654632568, 'tokens': 332}
{'loss': 300.0, 'grad_norm_square': 120432.1580696106, 'tokens': 299}
{'loss': 448.0, 'grad_norm_square': 189970.53778266907, 'tokens': 381}
{'loss': 406.0, 'grad_norm_square': 118395.6205329895, 'tokens': 366}
{'loss': 215.0, 'grad_norm_square': 112219.67546844482, 'tokens': 242}
{'loss': 197.0, 'grad_norm_square': 120555.17176055908, 'tokens': 284}
{'loss': 272.0, 'grad_norm_square': 102000.5007762909, 'tokens': 354}
{'loss': 360.0, 'grad_norm_square': 176155.23526763916, 'tokens': 373}
{'loss': 318.0, 'grad_norm_square': 167900.5281639099, 'tokens': 338}
{'loss': 424.0, 'grad_norm_square': 183928.93812561035, 'tokens': 400}
{'loss': 340.0, 'grad_norm_square': 110768.61498641968, 'tokens': 326}
{'loss': 394.0, 'grad_norm_square': 212767.615940094, 'tokens': 443}
{'loss': 430.0, 'grad_norm_square': 155010.16738510132, 'tokens': 334}
{'loss': 332.0, 'grad_norm_square': 142128.5961112976, 'tokens': 336}
{'loss': 348.0, 'grad_norm_square': 133221.42762374878, 'tokens': 294}
{'loss': 247.0, 'grad_norm_square': 99799.5823020935, 'tokens': 352}
{'loss': 450.0, 'grad_norm_square': 237220.23637771606, 'tokens': 450}
{'loss': 270.0, 'grad_norm_square': 115981.89789199829, 'tokens': 370}
{'loss': 266.0, 'grad_norm_square': 114875.02975654602, 'tokens': 341}
{'loss': 181.0, 'grad_norm_square': 95933.94219398499, 'tokens': 203}
{'loss': 362.0, 'grad_norm_square': 139404.10639190674, 'tokens': 331}
{'loss': 370.0, 'grad_norm_square': 200510.01607513428, 'tokens': 350}
{'loss': 258.0, 'grad_norm_square': 119592.13034439087, 'tokens': 287}
{'loss': 278.0, 'grad_norm_square': 140148.48861312866, 'tokens': 318}
{'loss': 354.0, 'grad_norm_square': 183361.52708816528, 'tokens': 372}
{'loss': 280.0, 'grad_norm_square': 152615.1678390503, 'tokens': 360}
{'loss': 434.0, 'grad_norm_square': 193155.18343353271, 'tokens': 402}
{'loss': 236.0, 'grad_norm_square': 92717.45542907715, 'tokens': 268}
{'loss': 240.0, 'grad_norm_square': 78590.79965209961, 'tokens': 227}
{'loss': 193.0, 'grad_norm_square': 73474.03349924088, 'tokens': 240}
{'loss': 216.0, 'grad_norm_square': 81406.8306388855, 'tokens': 283}
{'loss': 350.0, 'grad_norm_square': 133002.64252853394, 'tokens': 373}
{'loss': 227.0, 'grad_norm_square': 91062.6312046051, 'tokens': 309}
{'loss': 300.0, 'grad_norm_square': 111312.67088317871, 'tokens': 338}
{'loss': 332.0, 'grad_norm_square': 133219.21497154236, 'tokens': 393}
{'loss': 312.0, 'grad_norm_square': 140596.9211959839, 'tokens': 337}
{'loss': 362.0, 'grad_norm_square': 173473.33166885376, 'tokens': 331}
{'loss': 308.0, 'grad_norm_square': 117888.58723068237, 'tokens': 327}
{'loss': 342.0, 'grad_norm_square': 170986.37871932983, 'tokens': 340}
{'loss': 292.0, 'grad_norm_square': 107598.23503112793, 'tokens': 259}
{'loss': 440.0, 'grad_norm_square': 144738.1524333954, 'tokens': 441}
{'loss': 328.0, 'grad_norm_square': 128239.06300544739, 'tokens': 272}
{'loss': 282.0, 'grad_norm_square': 111062.63469028473, 'tokens': 323}
{'loss': 324.0, 'grad_norm_square': 120096.51271343231, 'tokens': 281}
{'loss': 316.0, 'grad_norm_square': 103916.77600765228, 'tokens': 362}
{'loss': 368.0, 'grad_norm_square': 154068.13756752014, 'tokens': 355}
{'loss': 244.0, 'grad_norm_square': 110526.52279663086, 'tokens': 302}
{'loss': 238.0, 'grad_norm_square': 116098.23936271667, 'tokens': 299}
{'loss': 292.0, 'grad_norm_square': 167529.24723052979, 'tokens': 306}
{'loss': 428.0, 'grad_norm_square': 372930.95960998535, 'tokens': 347}
{'loss': 302.0, 'grad_norm_square': 123063.0832490921, 'tokens': 355}
{'loss': 338.0, 'grad_norm_square': 129226.26463699341, 'tokens': 388}
{'loss': 190.0, 'grad_norm_square': 85153.32149887085, 'tokens': 215}
{'loss': 308.0, 'grad_norm_square': 153605.5226173401, 'tokens': 306}
{'loss': 334.0, 'grad_norm_square': 148526.66589927673, 'tokens': 363}
{'loss': 196.0, 'grad_norm_square': 110667.18461608887, 'tokens': 244}
{'loss': 354.0, 'grad_norm_square': 139210.71906280518, 'tokens': 396}
{'loss': 326.0, 'grad_norm_square': 157485.94515228271, 'tokens': 308}
{'loss': 312.0, 'grad_norm_square': 157128.71001052856, 'tokens': 388}
{'loss': 360.0, 'grad_norm_square': 153401.9383430481, 'tokens': 367}
{'loss': 246.0, 'grad_norm_square': 132123.09437561035, 'tokens': 327}
{'loss': 262.0, 'grad_norm_square': 113953.27439880371, 'tokens': 333}
{'loss': 446.0, 'grad_norm_square': 152995.3182106018, 'tokens': 402}
{'loss': 364.0, 'grad_norm_square': 140524.55083465576, 'tokens': 331}
{'loss': 344.0, 'grad_norm_square': 159768.1928806305, 'tokens': 417}
{'loss': 292.0, 'grad_norm_square': 139427.0295906067, 'tokens': 314}
{'loss': 274.0, 'grad_norm_square': 92937.62599563599, 'tokens': 275}
{'loss': 308.0, 'grad_norm_square': 174815.36427497864, 'tokens': 327}
