{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 278.0, 'grad_norm_square': 991727.75, 'tokens': 307}
{'loss': 364.0, 'grad_norm_square': 1268183.875, 'tokens': 440}
{'loss': 209.0, 'grad_norm_square': 957756.375, 'tokens': 277}
{'loss': 234.0, 'grad_norm_square': 987569.5625, 'tokens': 314}
{'loss': 312.0, 'grad_norm_square': 1509624.0625, 'tokens': 372}
{'loss': 332.0, 'grad_norm_square': 1145041.25, 'tokens': 367}
{'loss': 169.0, 'grad_norm_square': 851537.78125, 'tokens': 255}
{'loss': 156.0, 'grad_norm_square': 565433.4375, 'tokens': 213}
{'loss': 169.0, 'grad_norm_square': 790018.125, 'tokens': 269}
{'loss': 226.0, 'grad_norm_square': 735167.84375, 'tokens': 325}
{'loss': 282.0, 'grad_norm_square': 1106840.375, 'tokens': 367}
{'loss': 352.0, 'grad_norm_square': 1087850.875, 'tokens': 331}
{'loss': 354.0, 'grad_norm_square': 1227625.375, 'tokens': 405}
{'loss': 227.0, 'grad_norm_square': 746892.9375, 'tokens': 382}
{'loss': 226.0, 'grad_norm_square': 873082.6875, 'tokens': 292}
{'loss': 206.0, 'grad_norm_square': 683024.625, 'tokens': 285}
{'loss': 316.0, 'grad_norm_square': 996407.5625, 'tokens': 332}
{'loss': 310.0, 'grad_norm_square': 876990.75, 'tokens': 457}
{'loss': 304.0, 'grad_norm_square': 1424739.5, 'tokens': 275}
{'loss': 302.0, 'grad_norm_square': 1283595.75, 'tokens': 389}
{'loss': 334.0, 'grad_norm_square': 1171724.875, 'tokens': 390}
{'loss': 226.0, 'grad_norm_square': 684675.9375, 'tokens': 331}
{'loss': 298.0, 'grad_norm_square': 1006828.0, 'tokens': 447}
{'loss': 278.0, 'grad_norm_square': 1306146.3125, 'tokens': 344}
{'loss': 211.0, 'grad_norm_square': 983299.375, 'tokens': 261}
{'loss': 332.0, 'grad_norm_square': 971119.8125, 'tokens': 456}
{'loss': 246.0, 'grad_norm_square': 1183569.25, 'tokens': 340}
{'loss': 326.0, 'grad_norm_square': 1087175.9375, 'tokens': 374}
{'loss': 190.0, 'grad_norm_square': 715682.6875, 'tokens': 209}
{'loss': 320.0, 'grad_norm_square': 1744206.75, 'tokens': 360}
{'loss': 236.0, 'grad_norm_square': 510799.875, 'tokens': 252}
{'loss': 308.0, 'grad_norm_square': 1246022.75, 'tokens': 366}
{'loss': 235.0, 'grad_norm_square': 977138.25, 'tokens': 339}
{'loss': 332.0, 'grad_norm_square': 1377155.5625, 'tokens': 371}
{'loss': 294.0, 'grad_norm_square': 857215.0, 'tokens': 334}
{'loss': 306.0, 'grad_norm_square': 864773.875, 'tokens': 351}
{'loss': 264.0, 'grad_norm_square': 1122815.75, 'tokens': 323}
{'loss': 274.0, 'grad_norm_square': 1121507.375, 'tokens': 312}
{'loss': 222.0, 'grad_norm_square': 827311.875, 'tokens': 318}
{'loss': 336.0, 'grad_norm_square': 1211077.8125, 'tokens': 374}
{'loss': 318.0, 'grad_norm_square': 1431828.75, 'tokens': 402}
{'loss': 230.0, 'grad_norm_square': 805276.625, 'tokens': 308}
{'loss': 324.0, 'grad_norm_square': 1315504.375, 'tokens': 354}
{'loss': 276.0, 'grad_norm_square': 1374806.0, 'tokens': 354}
{'loss': 294.0, 'grad_norm_square': 975533.875, 'tokens': 402}
{'loss': 308.0, 'grad_norm_square': 1349221.4375, 'tokens': 307}
{'loss': 320.0, 'grad_norm_square': 1192451.3125, 'tokens': 339}
{'loss': 328.0, 'grad_norm_square': 907964.5625, 'tokens': 427}
{'loss': 237.0, 'grad_norm_square': 813134.4375, 'tokens': 262}
{'loss': 318.0, 'grad_norm_square': 1182550.125, 'tokens': 410}
{'loss': 238.0, 'grad_norm_square': 704611.3125, 'tokens': 370}
{'loss': 205.0, 'grad_norm_square': 847521.40625, 'tokens': 330}
{'loss': 157.0, 'grad_norm_square': 613461.6875, 'tokens': 204}
{'loss': 222.0, 'grad_norm_square': 589026.1875, 'tokens': 273}
{'loss': 148.0, 'grad_norm_square': 742844.0, 'tokens': 328}
{'loss': 246.0, 'grad_norm_square': 686474.875, 'tokens': 263}
{'loss': 320.0, 'grad_norm_square': 1163130.5625, 'tokens': 333}
{'loss': 196.0, 'grad_norm_square': 1016143.25, 'tokens': 269}
{'loss': 258.0, 'grad_norm_square': 1292664.0, 'tokens': 300}
{'loss': 205.0, 'grad_norm_square': 861596.1875, 'tokens': 259}
{'loss': 199.0, 'grad_norm_square': 773921.3125, 'tokens': 333}
{'loss': 208.0, 'grad_norm_square': 494529.5, 'tokens': 301}
{'loss': 202.0, 'grad_norm_square': 775666.53125, 'tokens': 262}
{'loss': 247.0, 'grad_norm_square': 905582.90625, 'tokens': 320}
{'loss': 282.0, 'grad_norm_square': 1092185.21875, 'tokens': 405}
{'loss': 450.0, 'grad_norm_square': 1380720.6875, 'tokens': 456}
{'loss': 250.0, 'grad_norm_square': 789132.5, 'tokens': 335}
{'loss': 320.0, 'grad_norm_square': 1982471.5, 'tokens': 322}
{'loss': 167.0, 'grad_norm_square': 485825.984375, 'tokens': 254}
{'loss': 260.0, 'grad_norm_square': 1034014.4375, 'tokens': 364}
{'loss': 207.0, 'grad_norm_square': 920519.40625, 'tokens': 267}
{'loss': 192.0, 'grad_norm_square': 988421.125, 'tokens': 247}
{'loss': 220.0, 'grad_norm_square': 793417.8125, 'tokens': 353}
{'loss': 199.0, 'grad_norm_square': 780383.0, 'tokens': 310}
{'loss': 214.0, 'grad_norm_square': 707357.6875, 'tokens': 308}
{'loss': 198.0, 'grad_norm_square': 827654.875, 'tokens': 297}
{'loss': 207.0, 'grad_norm_square': 784651.875, 'tokens': 316}
{'loss': 240.0, 'grad_norm_square': 955393.21875, 'tokens': 290}
{'loss': 342.0, 'grad_norm_square': 676307.90625, 'tokens': 364}
{'loss': 211.0, 'grad_norm_square': 1118073.8125, 'tokens': 364}
{'loss': 248.0, 'grad_norm_square': 1308718.5, 'tokens': 305}
{'loss': 338.0, 'grad_norm_square': 1151203.4375, 'tokens': 366}
{'loss': 228.0, 'grad_norm_square': 824649.625, 'tokens': 301}
{'loss': 235.0, 'grad_norm_square': 738669.5, 'tokens': 343}
{'loss': 276.0, 'grad_norm_square': 1118094.5625, 'tokens': 389}
{'loss': 247.0, 'grad_norm_square': 971785.8125, 'tokens': 298}
{'loss': 292.0, 'grad_norm_square': 999344.6875, 'tokens': 324}
{'loss': 262.0, 'grad_norm_square': 969902.875, 'tokens': 347}
{'loss': 288.0, 'grad_norm_square': 1184280.5, 'tokens': 255}
{'loss': 256.0, 'grad_norm_square': 1335828.125, 'tokens': 342}
{'loss': 288.0, 'grad_norm_square': 1062356.1875, 'tokens': 425}
{'loss': 205.0, 'grad_norm_square': 643043.21875, 'tokens': 254}
{'loss': 226.0, 'grad_norm_square': 642045.0, 'tokens': 252}
{'loss': 175.0, 'grad_norm_square': 738830.0, 'tokens': 347}
{'loss': 300.0, 'grad_norm_square': 1122407.8125, 'tokens': 346}
{'loss': 342.0, 'grad_norm_square': 1558576.125, 'tokens': 419}
{'loss': 171.0, 'grad_norm_square': 760958.875, 'tokens': 180}
{'loss': 358.0, 'grad_norm_square': 1644046.0, 'tokens': 409}
{'loss': 256.0, 'grad_norm_square': 1206477.375, 'tokens': 260}
{'loss': 390.0, 'grad_norm_square': 995448.1875, 'tokens': 425}
{'loss': 332.0, 'grad_norm_square': 1175299.25, 'tokens': 305}
{'loss': 334.0, 'grad_norm_square': 1287810.5, 'tokens': 301}
{'loss': 292.0, 'grad_norm_square': 1035459.8125, 'tokens': 289}
{'loss': 272.0, 'grad_norm_square': 828559.125, 'tokens': 310}
{'loss': 245.0, 'grad_norm_square': 649882.5625, 'tokens': 266}
{'loss': 191.0, 'grad_norm_square': 864157.5625, 'tokens': 280}
{'loss': 312.0, 'grad_norm_square': 1400752.375, 'tokens': 384}
{'loss': 185.0, 'grad_norm_square': 953383.4375, 'tokens': 234}
{'loss': 268.0, 'grad_norm_square': 1116113.6875, 'tokens': 427}
{'loss': 213.0, 'grad_norm_square': 544109.84375, 'tokens': 237}
{'loss': 251.0, 'grad_norm_square': 765687.0625, 'tokens': 358}
{'loss': 350.0, 'grad_norm_square': 1180939.5625, 'tokens': 459}
{'loss': 286.0, 'grad_norm_square': 1056209.625, 'tokens': 330}
{'loss': 232.0, 'grad_norm_square': 943267.3125, 'tokens': 369}
{'loss': 302.0, 'grad_norm_square': 1252723.90625, 'tokens': 354}
{'loss': 290.0, 'grad_norm_square': 1710167.875, 'tokens': 375}
{'loss': 169.0, 'grad_norm_square': 815681.125, 'tokens': 274}
{'loss': 251.0, 'grad_norm_square': 899670.5, 'tokens': 391}
{'loss': 236.0, 'grad_norm_square': 927067.71875, 'tokens': 395}
{'loss': 258.0, 'grad_norm_square': 1046247.5, 'tokens': 342}
{'loss': 232.0, 'grad_norm_square': 859130.75, 'tokens': 298}
{'loss': 240.0, 'grad_norm_square': 449603.96875, 'tokens': 289}
{'loss': 340.0, 'grad_norm_square': 926305.75, 'tokens': 442}
{'loss': 227.0, 'grad_norm_square': 806676.0, 'tokens': 350}
{'loss': 183.0, 'grad_norm_square': 740173.5625, 'tokens': 253}
{'loss': 186.0, 'grad_norm_square': 527593.0625, 'tokens': 240}
{'loss': 250.0, 'grad_norm_square': 721498.5625, 'tokens': 235}
{'loss': 434.0, 'grad_norm_square': 1185362.1875, 'tokens': 382}
{'loss': 174.0, 'grad_norm_square': 706009.65625, 'tokens': 214}
{'loss': 364.0, 'grad_norm_square': 1224656.25, 'tokens': 390}
{'loss': 326.0, 'grad_norm_square': 1075282.8125, 'tokens': 351}
{'loss': 163.0, 'grad_norm_square': 449677.90625, 'tokens': 261}
{'loss': 258.0, 'grad_norm_square': 863124.75, 'tokens': 272}
{'loss': 308.0, 'grad_norm_square': 1085941.875, 'tokens': 334}
{'loss': 284.0, 'grad_norm_square': 1103088.5625, 'tokens': 305}
{'loss': 306.0, 'grad_norm_square': 1271314.125, 'tokens': 356}
{'loss': 306.0, 'grad_norm_square': 1177668.0, 'tokens': 301}
{'loss': 292.0, 'grad_norm_square': 759972.625, 'tokens': 438}
{'loss': 264.0, 'grad_norm_square': 892525.9375, 'tokens': 320}
{'loss': 280.0, 'grad_norm_square': 1283476.4375, 'tokens': 311}
{'loss': 150.0, 'grad_norm_square': 680668.125, 'tokens': 242}
{'loss': 308.0, 'grad_norm_square': 1191102.125, 'tokens': 379}
{'loss': 241.0, 'grad_norm_square': 754270.15625, 'tokens': 315}
{'loss': 142.0, 'grad_norm_square': 433351.296875, 'tokens': 250}
{'loss': 166.0, 'grad_norm_square': 602587.1875, 'tokens': 235}
{'loss': 203.0, 'grad_norm_square': 802116.5625, 'tokens': 260}
{'loss': 197.0, 'grad_norm_square': 1042049.75, 'tokens': 361}
{'loss': 386.0, 'grad_norm_square': 1160238.75, 'tokens': 303}
{'loss': 215.0, 'grad_norm_square': 638660.046875, 'tokens': 279}
{'loss': 189.0, 'grad_norm_square': 616199.09375, 'tokens': 284}
{'loss': 180.0, 'grad_norm_square': 589024.0625, 'tokens': 288}
{'loss': 255.0, 'grad_norm_square': 1181531.8125, 'tokens': 307}
{'loss': 264.0, 'grad_norm_square': 1084919.6875, 'tokens': 273}
{'loss': 378.0, 'grad_norm_square': 1442477.875, 'tokens': 396}
{'loss': 240.0, 'grad_norm_square': 878082.9375, 'tokens': 382}
{'loss': 235.0, 'grad_norm_square': 919803.25, 'tokens': 290}
{'loss': 296.0, 'grad_norm_square': 1177624.625, 'tokens': 432}
{'loss': 144.0, 'grad_norm_square': 499196.65625, 'tokens': 260}
{'loss': 187.0, 'grad_norm_square': 619136.65625, 'tokens': 247}
{'loss': 378.0, 'grad_norm_square': 1451645.0, 'tokens': 328}
{'loss': 336.0, 'grad_norm_square': 1089128.875, 'tokens': 333}
{'loss': 209.0, 'grad_norm_square': 540327.0625, 'tokens': 331}
{'loss': 242.0, 'grad_norm_square': 799876.71875, 'tokens': 323}
{'loss': 316.0, 'grad_norm_square': 1059947.8125, 'tokens': 381}
{'loss': 266.0, 'grad_norm_square': 1148742.625, 'tokens': 386}
{'loss': 248.0, 'grad_norm_square': 711659.75, 'tokens': 292}
{'loss': 254.0, 'grad_norm_square': 1218416.0, 'tokens': 326}
{'loss': 326.0, 'grad_norm_square': 1060772.875, 'tokens': 325}
{'loss': 260.0, 'grad_norm_square': 1007492.8125, 'tokens': 344}
{'loss': 223.0, 'grad_norm_square': 858863.53125, 'tokens': 296}
{'loss': 294.0, 'grad_norm_square': 1433214.75, 'tokens': 340}
{'loss': 162.0, 'grad_norm_square': 640276.6875, 'tokens': 294}
{'loss': 190.0, 'grad_norm_square': 661756.28125, 'tokens': 254}
{'loss': 147.0, 'grad_norm_square': 484109.03125, 'tokens': 272}
{'loss': 217.0, 'grad_norm_square': 597258.5625, 'tokens': 251}
{'loss': 189.0, 'grad_norm_square': 1093403.5625, 'tokens': 262}
{'loss': 237.0, 'grad_norm_square': 1363795.875, 'tokens': 288}
{'loss': 306.0, 'grad_norm_square': 1280301.6875, 'tokens': 375}
{'loss': 238.0, 'grad_norm_square': 837903.5625, 'tokens': 349}
{'loss': 420.0, 'grad_norm_square': 1245425.9375, 'tokens': 430}
{'loss': 264.0, 'grad_norm_square': 960285.8125, 'tokens': 376}
{'loss': 362.0, 'grad_norm_square': 977210.0, 'tokens': 346}
{'loss': 231.0, 'grad_norm_square': 733657.5625, 'tokens': 247}
{'loss': 322.0, 'grad_norm_square': 1265861.375, 'tokens': 467}
{'loss': 364.0, 'grad_norm_square': 1789606.5, 'tokens': 338}
{'loss': 276.0, 'grad_norm_square': 1332428.125, 'tokens': 380}
{'loss': 332.0, 'grad_norm_square': 1098689.5, 'tokens': 359}
{'loss': 288.0, 'grad_norm_square': 1359077.5, 'tokens': 355}
{'loss': 256.0, 'grad_norm_square': 1228092.6875, 'tokens': 298}
{'loss': 348.0, 'grad_norm_square': 1377670.875, 'tokens': 387}
{'loss': 326.0, 'grad_norm_square': 1357610.3125, 'tokens': 432}
{'loss': 310.0, 'grad_norm_square': 962330.375, 'tokens': 376}
{'loss': 199.0, 'grad_norm_square': 571012.28125, 'tokens': 258}
{'loss': 236.0, 'grad_norm_square': 799391.6875, 'tokens': 290}
{'loss': 330.0, 'grad_norm_square': 1242043.4375, 'tokens': 368}
{'loss': 324.0, 'grad_norm_square': 768657.0625, 'tokens': 337}
{'loss': 274.0, 'grad_norm_square': 886782.9375, 'tokens': 320}
{'loss': 260.0, 'grad_norm_square': 1190549.0, 'tokens': 258}
{'loss': 298.0, 'grad_norm_square': 1694632.9375, 'tokens': 383}
{'loss': 304.0, 'grad_norm_square': 1329291.5, 'tokens': 402}
{'loss': 201.0, 'grad_norm_square': 778467.375, 'tokens': 322}
{'loss': 200.0, 'grad_norm_square': 693449.40625, 'tokens': 240}
{'loss': 194.0, 'grad_norm_square': 711573.6875, 'tokens': 294}
{'loss': 268.0, 'grad_norm_square': 998846.15625, 'tokens': 310}
{'loss': 280.0, 'grad_norm_square': 861838.4375, 'tokens': 357}
{'loss': 380.0, 'grad_norm_square': 1084019.0, 'tokens': 379}
{'loss': 235.0, 'grad_norm_square': 893920.9375, 'tokens': 412}
{'loss': 368.0, 'grad_norm_square': 1030735.9375, 'tokens': 342}
{'loss': 171.0, 'grad_norm_square': 549046.34375, 'tokens': 274}
{'loss': 262.0, 'grad_norm_square': 734372.125, 'tokens': 379}
{'loss': 190.0, 'grad_norm_square': 466875.75, 'tokens': 309}
{'loss': 247.0, 'grad_norm_square': 1236971.3125, 'tokens': 388}
{'loss': 336.0, 'grad_norm_square': 1346394.375, 'tokens': 319}
{'loss': 153.0, 'grad_norm_square': 539093.59375, 'tokens': 224}
{'loss': 226.0, 'grad_norm_square': 740768.75, 'tokens': 365}
{'loss': 256.0, 'grad_norm_square': 1137995.5, 'tokens': 351}
{'loss': 194.0, 'grad_norm_square': 907343.75, 'tokens': 270}
{'loss': 368.0, 'grad_norm_square': 1580096.375, 'tokens': 412}
{'loss': 177.0, 'grad_norm_square': 647828.21875, 'tokens': 229}
{'loss': 120.5, 'grad_norm_square': 452682.5625, 'tokens': 226}
{'loss': 217.0, 'grad_norm_square': 604108.75, 'tokens': 271}
{'loss': 187.0, 'grad_norm_square': 501453.5, 'tokens': 301}
{'loss': 266.0, 'grad_norm_square': 983103.0, 'tokens': 297}
{'loss': 272.0, 'grad_norm_square': 1109625.5625, 'tokens': 338}
{'loss': 246.0, 'grad_norm_square': 677251.875, 'tokens': 269}
{'loss': 344.0, 'grad_norm_square': 1227834.8125, 'tokens': 366}
{'loss': 314.0, 'grad_norm_square': 965123.75, 'tokens': 371}
{'loss': 260.0, 'grad_norm_square': 918496.125, 'tokens': 329}
{'loss': 208.0, 'grad_norm_square': 808656.125, 'tokens': 318}
{'loss': 252.0, 'grad_norm_square': 1210874.0625, 'tokens': 400}
{'loss': 296.0, 'grad_norm_square': 834087.125, 'tokens': 346}
{'loss': 235.0, 'grad_norm_square': 822909.625, 'tokens': 309}
{'loss': 157.0, 'grad_norm_square': 510582.421875, 'tokens': 311}
{'loss': 182.0, 'grad_norm_square': 860470.09375, 'tokens': 307}
{'loss': 185.0, 'grad_norm_square': 712953.3125, 'tokens': 308}
{'loss': 282.0, 'grad_norm_square': 1175472.125, 'tokens': 325}
{'loss': 247.0, 'grad_norm_square': 996703.75, 'tokens': 330}
{'loss': 211.0, 'grad_norm_square': 735986.5, 'tokens': 304}
{'loss': 280.0, 'grad_norm_square': 1269889.0625, 'tokens': 315}
{'loss': 250.0, 'grad_norm_square': 764950.8125, 'tokens': 369}
{'loss': 422.0, 'grad_norm_square': 2151433.25, 'tokens': 390}
{'loss': 223.0, 'grad_norm_square': 815549.34375, 'tokens': 333}
{'loss': 250.0, 'grad_norm_square': 1109663.3125, 'tokens': 341}
{'loss': 207.0, 'grad_norm_square': 660914.5625, 'tokens': 241}
{'loss': 135.0, 'grad_norm_square': 743872.65625, 'tokens': 294}
{'loss': 280.0, 'grad_norm_square': 1124908.8125, 'tokens': 308}
{'loss': 352.0, 'grad_norm_square': 1424898.8125, 'tokens': 393}
{'loss': 328.0, 'grad_norm_square': 1257742.75, 'tokens': 406}
{'loss': 362.0, 'grad_norm_square': 1094584.125, 'tokens': 342}
{'loss': 398.0, 'grad_norm_square': 845870.875, 'tokens': 376}
{'loss': 324.0, 'grad_norm_square': 1367465.0, 'tokens': 329}
{'loss': 240.0, 'grad_norm_square': 968864.75, 'tokens': 267}
{'loss': 362.0, 'grad_norm_square': 1416179.0625, 'tokens': 340}
{'loss': 326.0, 'grad_norm_square': 1017081.0, 'tokens': 322}
{'loss': 262.0, 'grad_norm_square': 1149846.0, 'tokens': 338}
{'loss': 245.0, 'grad_norm_square': 1261937.0, 'tokens': 364}
{'loss': 234.0, 'grad_norm_square': 864846.96875, 'tokens': 367}
{'loss': 338.0, 'grad_norm_square': 1025953.5625, 'tokens': 373}
{'loss': 308.0, 'grad_norm_square': 1135709.625, 'tokens': 391}
{'loss': 222.0, 'grad_norm_square': 946012.75, 'tokens': 300}
{'loss': 276.0, 'grad_norm_square': 954617.1875, 'tokens': 334}
{'loss': 388.0, 'grad_norm_square': 1091240.125, 'tokens': 381}
{'loss': 219.0, 'grad_norm_square': 805726.375, 'tokens': 325}
{'loss': 255.0, 'grad_norm_square': 953919.1875, 'tokens': 373}
{'loss': 338.0, 'grad_norm_square': 1101785.9375, 'tokens': 358}
{'loss': 237.0, 'grad_norm_square': 993836.625, 'tokens': 360}
{'loss': 200.0, 'grad_norm_square': 565798.53125, 'tokens': 282}
{'loss': 247.0, 'grad_norm_square': 878233.5, 'tokens': 434}
{'loss': 350.0, 'grad_norm_square': 1669064.75, 'tokens': 455}
{'loss': 364.0, 'grad_norm_square': 1154838.125, 'tokens': 408}
{'loss': 240.0, 'grad_norm_square': 826851.625, 'tokens': 333}
{'loss': 376.0, 'grad_norm_square': 1452125.5, 'tokens': 425}
{'loss': 221.0, 'grad_norm_square': 800277.9375, 'tokens': 290}
{'loss': 328.0, 'grad_norm_square': 1293861.3125, 'tokens': 358}
{'loss': 208.0, 'grad_norm_square': 675918.4375, 'tokens': 370}
{'loss': 350.0, 'grad_norm_square': 1168504.625, 'tokens': 368}
{'loss': 114.0, 'grad_norm_square': 390138.7578125, 'tokens': 190}
{'loss': 268.0, 'grad_norm_square': 629995.65625, 'tokens': 329}
{'loss': 332.0, 'grad_norm_square': 1035639.4375, 'tokens': 439}
{'loss': 266.0, 'grad_norm_square': 1103874.8125, 'tokens': 372}
{'loss': 256.0, 'grad_norm_square': 787204.9375, 'tokens': 315}
{'loss': 260.0, 'grad_norm_square': 871805.0625, 'tokens': 330}
{'loss': 292.0, 'grad_norm_square': 1159280.375, 'tokens': 361}
{'loss': 318.0, 'grad_norm_square': 1120831.375, 'tokens': 434}
{'loss': 206.0, 'grad_norm_square': 533414.71875, 'tokens': 288}
{'loss': 350.0, 'grad_norm_square': 1549576.875, 'tokens': 381}
{'loss': 336.0, 'grad_norm_square': 912234.5, 'tokens': 373}
{'loss': 318.0, 'grad_norm_square': 1181268.375, 'tokens': 440}
{'loss': 398.0, 'grad_norm_square': 1577193.625, 'tokens': 379}
{'loss': 368.0, 'grad_norm_square': 1207135.5, 'tokens': 353}
{'loss': 188.0, 'grad_norm_square': 578143.0625, 'tokens': 229}
{'loss': 364.0, 'grad_norm_square': 1015231.625, 'tokens': 419}
{'loss': 284.0, 'grad_norm_square': 904718.28125, 'tokens': 330}
{'loss': 380.0, 'grad_norm_square': 985313.75, 'tokens': 393}
{'loss': 158.0, 'grad_norm_square': 441727.4375, 'tokens': 250}
{'loss': 225.0, 'grad_norm_square': 781973.4375, 'tokens': 306}
{'loss': 314.0, 'grad_norm_square': 1385682.75, 'tokens': 318}
{'loss': 220.0, 'grad_norm_square': 649031.4375, 'tokens': 274}
{'loss': 288.0, 'grad_norm_square': 836165.125, 'tokens': 378}
{'loss': 290.0, 'grad_norm_square': 882127.75, 'tokens': 278}
{'loss': 284.0, 'grad_norm_square': 982152.09375, 'tokens': 360}
{'loss': 446.0, 'grad_norm_square': 1425343.75, 'tokens': 455}
{'loss': 131.0, 'grad_norm_square': 500053.65625, 'tokens': 234}
{'loss': 220.0, 'grad_norm_square': 597413.03125, 'tokens': 245}
{'loss': 310.0, 'grad_norm_square': 1052360.9375, 'tokens': 430}
{'loss': 272.0, 'grad_norm_square': 1056100.375, 'tokens': 374}
{'loss': 388.0, 'grad_norm_square': 1171634.125, 'tokens': 394}
{'loss': 188.0, 'grad_norm_square': 519430.125, 'tokens': 319}
{'loss': 306.0, 'grad_norm_square': 1347486.5, 'tokens': 364}
{'loss': 238.0, 'grad_norm_square': 836968.25, 'tokens': 394}
{'loss': 368.0, 'grad_norm_square': 1242739.25, 'tokens': 394}
{'loss': 300.0, 'grad_norm_square': 978255.3125, 'tokens': 337}
{'loss': 312.0, 'grad_norm_square': 869447.75, 'tokens': 383}
{'loss': 206.0, 'grad_norm_square': 990899.78125, 'tokens': 332}
{'loss': 222.0, 'grad_norm_square': 818062.625, 'tokens': 303}
{'loss': 247.0, 'grad_norm_square': 789765.90625, 'tokens': 285}
{'loss': 140.0, 'grad_norm_square': 634126.5625, 'tokens': 177}
{'loss': 185.0, 'grad_norm_square': 627740.5, 'tokens': 276}
{'loss': 199.0, 'grad_norm_square': 706726.1875, 'tokens': 260}
{'loss': 253.0, 'grad_norm_square': 965685.1875, 'tokens': 315}
{'loss': 284.0, 'grad_norm_square': 1230414.6875, 'tokens': 341}
{'loss': 310.0, 'grad_norm_square': 1122291.1875, 'tokens': 373}
{'loss': 214.0, 'grad_norm_square': 600456.40625, 'tokens': 265}
{'loss': 229.0, 'grad_norm_square': 819704.71875, 'tokens': 314}
{'loss': 248.0, 'grad_norm_square': 898447.875, 'tokens': 286}
{'loss': 256.0, 'grad_norm_square': 753939.125, 'tokens': 298}
{'loss': 252.0, 'grad_norm_square': 845798.875, 'tokens': 339}
{'loss': 394.0, 'grad_norm_square': 1289582.5, 'tokens': 313}
{'loss': 185.0, 'grad_norm_square': 655297.53125, 'tokens': 321}
{'loss': 286.0, 'grad_norm_square': 1043180.25, 'tokens': 343}
{'loss': 318.0, 'grad_norm_square': 853607.5, 'tokens': 384}
{'loss': 196.0, 'grad_norm_square': 755857.75, 'tokens': 202}
{'loss': 338.0, 'grad_norm_square': 1075968.875, 'tokens': 378}
{'loss': 276.0, 'grad_norm_square': 1280433.40625, 'tokens': 410}
{'loss': 251.0, 'grad_norm_square': 1099959.5, 'tokens': 292}
{'loss': 328.0, 'grad_norm_square': 1492424.125, 'tokens': 319}
{'loss': 302.0, 'grad_norm_square': 881168.0625, 'tokens': 382}
{'loss': 258.0, 'grad_norm_square': 1034608.75, 'tokens': 323}
{'loss': 146.0, 'grad_norm_square': 635504.03125, 'tokens': 203}
{'loss': 203.0, 'grad_norm_square': 1141642.75, 'tokens': 267}
{'loss': 161.0, 'grad_norm_square': 618052.15625, 'tokens': 273}
{'loss': 169.0, 'grad_norm_square': 665758.15625, 'tokens': 256}
{'loss': 272.0, 'grad_norm_square': 1013693.96875, 'tokens': 361}
{'loss': 218.0, 'grad_norm_square': 756468.5, 'tokens': 261}
{'loss': 310.0, 'grad_norm_square': 824656.1875, 'tokens': 350}
{'loss': 233.0, 'grad_norm_square': 771214.0625, 'tokens': 297}
{'loss': 214.0, 'grad_norm_square': 696839.84375, 'tokens': 300}
{'loss': 192.0, 'grad_norm_square': 873594.75, 'tokens': 270}
{'loss': 135.0, 'grad_norm_square': 563729.0625, 'tokens': 189}
{'loss': 245.0, 'grad_norm_square': 925126.0625, 'tokens': 339}
{'loss': 298.0, 'grad_norm_square': 717012.25, 'tokens': 344}
{'loss': 234.0, 'grad_norm_square': 594554.5625, 'tokens': 321}
{'loss': 350.0, 'grad_norm_square': 891210.4375, 'tokens': 395}
{'loss': 215.0, 'grad_norm_square': 851515.3125, 'tokens': 221}
{'loss': 150.0, 'grad_norm_square': 471250.453125, 'tokens': 220}
{'loss': 302.0, 'grad_norm_square': 1046934.4375, 'tokens': 366}
{'loss': 292.0, 'grad_norm_square': 776554.53125, 'tokens': 309}
{'loss': 294.0, 'grad_norm_square': 1026356.09375, 'tokens': 389}
{'loss': 422.0, 'grad_norm_square': 1319827.3125, 'tokens': 430}
{'loss': 199.0, 'grad_norm_square': 951599.6875, 'tokens': 230}
{'loss': 225.0, 'grad_norm_square': 1313516.5625, 'tokens': 246}
{'loss': 218.0, 'grad_norm_square': 906429.3125, 'tokens': 262}
{'loss': 338.0, 'grad_norm_square': 1553411.75, 'tokens': 334}
{'loss': 200.0, 'grad_norm_square': 708445.0, 'tokens': 261}
{'loss': 292.0, 'grad_norm_square': 1013142.25, 'tokens': 362}
{'loss': 198.0, 'grad_norm_square': 951636.21875, 'tokens': 308}
{'loss': 256.0, 'grad_norm_square': 837223.3125, 'tokens': 329}
{'loss': 286.0, 'grad_norm_square': 911339.25, 'tokens': 332}
{'loss': 296.0, 'grad_norm_square': 813377.0, 'tokens': 344}
{'loss': 251.0, 'grad_norm_square': 806319.1875, 'tokens': 392}
{'loss': 314.0, 'grad_norm_square': 1013008.6875, 'tokens': 343}
{'loss': 262.0, 'grad_norm_square': 1020944.75, 'tokens': 368}
{'loss': 282.0, 'grad_norm_square': 1766799.875, 'tokens': 344}
{'loss': 148.0, 'grad_norm_square': 645716.03125, 'tokens': 277}
{'loss': 270.0, 'grad_norm_square': 880618.75, 'tokens': 318}
{'loss': 188.0, 'grad_norm_square': 1127204.875, 'tokens': 325}
{'loss': 274.0, 'grad_norm_square': 1140192.59375, 'tokens': 337}
{'loss': 201.0, 'grad_norm_square': 973889.625, 'tokens': 239}
