{'model_params': 2506172416, 'peft_params': 1090040}
{'loss': 408.0, 'grad_norm_square': 134646062.5, 'tokens': 439}
{'loss': 195.0, 'grad_norm_square': 80173194.875, 'tokens': 285}
{'loss': 217.0, 'grad_norm_square': 80409423.484375, 'tokens': 243}
{'loss': 358.0, 'grad_norm_square': 147260623.5, 'tokens': 321}
{'loss': 234.0, 'grad_norm_square': 124025838.5, 'tokens': 262}
{'loss': 368.0, 'grad_norm_square': 148825036.0, 'tokens': 287}
{'loss': 294.0, 'grad_norm_square': 150929062.9375, 'tokens': 345}
{'loss': 434.0, 'grad_norm_square': 214026969.0, 'tokens': 388}
{'loss': 219.0, 'grad_norm_square': 69498920.5625, 'tokens': 257}
{'loss': 312.0, 'grad_norm_square': 205234644.25, 'tokens': 284}
{'loss': 400.0, 'grad_norm_square': 175614568.625, 'tokens': 427}
{'loss': 326.0, 'grad_norm_square': 117360154.6875, 'tokens': 366}
{'loss': 290.0, 'grad_norm_square': 232753655.6328125, 'tokens': 440}
{'loss': 450.0, 'grad_norm_square': 214930199.6875, 'tokens': 425}
{'loss': 272.0, 'grad_norm_square': 110696165.484375, 'tokens': 303}
{'loss': 178.0, 'grad_norm_square': 94224675.1015625, 'tokens': 273}
{'loss': 231.0, 'grad_norm_square': 128709439.5, 'tokens': 294}
{'loss': 260.0, 'grad_norm_square': 227531767.5, 'tokens': 323}
{'loss': 322.0, 'grad_norm_square': 194490102.75, 'tokens': 309}
{'loss': 282.0, 'grad_norm_square': 147526761.0, 'tokens': 312}
{'loss': 258.0, 'grad_norm_square': 199352451.25, 'tokens': 281}
{'loss': 260.0, 'grad_norm_square': 111011931.25, 'tokens': 291}
{'loss': 266.0, 'grad_norm_square': 75034362.75, 'tokens': 296}
{'loss': 268.0, 'grad_norm_square': 125367287.5, 'tokens': 337}
{'loss': 524.0, 'grad_norm_square': 209779449.8125, 'tokens': 445}
{'loss': 296.0, 'grad_norm_square': 119767653.0625, 'tokens': 358}
{'loss': 360.0, 'grad_norm_square': 133272527.1875, 'tokens': 305}
{'loss': 344.0, 'grad_norm_square': 194980728.328125, 'tokens': 378}
{'loss': 346.0, 'grad_norm_square': 164859345.34375, 'tokens': 293}
{'loss': 262.0, 'grad_norm_square': 106238146.0625, 'tokens': 277}
{'loss': 318.0, 'grad_norm_square': 219145710.5, 'tokens': 392}
{'loss': 356.0, 'grad_norm_square': 144796919.0, 'tokens': 281}
{'loss': 308.0, 'grad_norm_square': 154399861.765625, 'tokens': 328}
{'loss': 278.0, 'grad_norm_square': 101286467.75, 'tokens': 394}
{'loss': 272.0, 'grad_norm_square': 115622480.171875, 'tokens': 238}
{'loss': 314.0, 'grad_norm_square': 144227536.5, 'tokens': 338}
{'loss': 166.0, 'grad_norm_square': 72829926.26171875, 'tokens': 191}
{'loss': 314.0, 'grad_norm_square': 187825683.5, 'tokens': 366}
{'loss': 255.0, 'grad_norm_square': 98725593.28125, 'tokens': 270}
{'loss': 348.0, 'grad_norm_square': 234736730.25, 'tokens': 318}
{'loss': 360.0, 'grad_norm_square': 188209869.125, 'tokens': 330}
{'loss': 290.0, 'grad_norm_square': 107114224.625, 'tokens': 305}
{'loss': 280.0, 'grad_norm_square': 111940212.265625, 'tokens': 338}
{'loss': 418.0, 'grad_norm_square': 250825035.875, 'tokens': 400}
{'loss': 402.0, 'grad_norm_square': 193141936.5, 'tokens': 342}
{'loss': 352.0, 'grad_norm_square': 138068988.0, 'tokens': 397}
{'loss': 426.0, 'grad_norm_square': 163020594.5, 'tokens': 446}
{'loss': 298.0, 'grad_norm_square': 113110299.125, 'tokens': 336}
{'loss': 288.0, 'grad_norm_square': 117574873.796875, 'tokens': 341}
{'loss': 306.0, 'grad_norm_square': 86047276.1875, 'tokens': 289}
{'loss': 312.0, 'grad_norm_square': 120504941.25, 'tokens': 381}
{'loss': 306.0, 'grad_norm_square': 91611026.5, 'tokens': 307}
{'loss': 276.0, 'grad_norm_square': 88720770.25, 'tokens': 284}
{'loss': 312.0, 'grad_norm_square': 122514179.75, 'tokens': 374}
{'loss': 255.0, 'grad_norm_square': 138969832.0, 'tokens': 357}
{'loss': 328.0, 'grad_norm_square': 446764931.5, 'tokens': 380}
{'loss': 366.0, 'grad_norm_square': 162572724.0, 'tokens': 401}
{'loss': 173.0, 'grad_norm_square': 79949958.5, 'tokens': 254}
{'loss': 308.0, 'grad_norm_square': 118400566.140625, 'tokens': 287}
{'loss': 412.0, 'grad_norm_square': 150600605.0, 'tokens': 385}
{'loss': 199.0, 'grad_norm_square': 78054972.625, 'tokens': 245}
{'loss': 252.0, 'grad_norm_square': 116018694.125, 'tokens': 255}
{'loss': 270.0, 'grad_norm_square': 88166018.0625, 'tokens': 286}
{'loss': 282.0, 'grad_norm_square': 132081828.875, 'tokens': 313}
{'loss': 214.0, 'grad_norm_square': 63226101.8125, 'tokens': 292}
{'loss': 147.0, 'grad_norm_square': 64946093.25, 'tokens': 226}
{'loss': 286.0, 'grad_norm_square': 79646169.625, 'tokens': 333}
{'loss': 180.0, 'grad_norm_square': 71112490.125, 'tokens': 253}
{'loss': 298.0, 'grad_norm_square': 117999903.25, 'tokens': 294}
{'loss': 366.0, 'grad_norm_square': 101932462.625, 'tokens': 386}
{'loss': 354.0, 'grad_norm_square': 122065883.25, 'tokens': 421}
{'loss': 288.0, 'grad_norm_square': 146680297.875, 'tokens': 314}
{'loss': 342.0, 'grad_norm_square': 190555711.96875, 'tokens': 351}
{'loss': 247.0, 'grad_norm_square': 136687237.125, 'tokens': 303}
{'loss': 352.0, 'grad_norm_square': 173498978.25, 'tokens': 377}
{'loss': 426.0, 'grad_norm_square': 145608329.25, 'tokens': 359}
{'loss': 215.0, 'grad_norm_square': 107933863.5, 'tokens': 237}
{'loss': 370.0, 'grad_norm_square': 200283702.5, 'tokens': 350}
{'loss': 484.0, 'grad_norm_square': 195794904.5, 'tokens': 412}
{'loss': 234.0, 'grad_norm_square': 117217580.375, 'tokens': 242}
{'loss': 284.0, 'grad_norm_square': 186892954.375, 'tokens': 345}
{'loss': 336.0, 'grad_norm_square': 500428420.5, 'tokens': 266}
{'loss': 312.0, 'grad_norm_square': 219828552.375, 'tokens': 400}
{'loss': 344.0, 'grad_norm_square': 206608452.25, 'tokens': 436}
{'loss': 360.0, 'grad_norm_square': 275832140.25, 'tokens': 411}
{'loss': 308.0, 'grad_norm_square': 117184947.88464355, 'tokens': 340}
{'loss': 332.0, 'grad_norm_square': 154122872.2734375, 'tokens': 315}
{'loss': 205.0, 'grad_norm_square': 102535360.25, 'tokens': 190}
{'loss': 334.0, 'grad_norm_square': 177506610.078125, 'tokens': 440}
{'loss': 207.0, 'grad_norm_square': 68128278.859375, 'tokens': 233}
{'loss': 212.0, 'grad_norm_square': 69513769.96875, 'tokens': 321}
{'loss': 510.0, 'grad_norm_square': 199538584.625, 'tokens': 429}
{'loss': 282.0, 'grad_norm_square': 118978745.515625, 'tokens': 318}
{'loss': 235.0, 'grad_norm_square': 127862361.484375, 'tokens': 278}
{'loss': 324.0, 'grad_norm_square': 117281164.15625, 'tokens': 396}
{'loss': 272.0, 'grad_norm_square': 85212558.875, 'tokens': 339}
{'loss': 302.0, 'grad_norm_square': 148620182.265625, 'tokens': 263}
{'loss': 266.0, 'grad_norm_square': 139643548.0, 'tokens': 325}
{'loss': 262.0, 'grad_norm_square': 86791376.921875, 'tokens': 316}
{'loss': 193.0, 'grad_norm_square': 83287254.65234375, 'tokens': 218}
{'loss': 224.0, 'grad_norm_square': 156296554.5, 'tokens': 354}
{'loss': 245.0, 'grad_norm_square': 83772449.46875, 'tokens': 258}
{'loss': 219.0, 'grad_norm_square': 222815150.13671875, 'tokens': 313}
{'loss': 217.0, 'grad_norm_square': 122145894.578125, 'tokens': 284}
{'loss': 252.0, 'grad_norm_square': 73270341.12109375, 'tokens': 268}
{'loss': 312.0, 'grad_norm_square': 168707271.15429688, 'tokens': 331}
{'loss': 336.0, 'grad_norm_square': 160864290.9765625, 'tokens': 288}
{'loss': 243.0, 'grad_norm_square': 95390538.5, 'tokens': 279}
{'loss': 231.0, 'grad_norm_square': 94210548.125, 'tokens': 326}
{'loss': 204.0, 'grad_norm_square': 66090287.75, 'tokens': 250}
{'loss': 422.0, 'grad_norm_square': 153222772.71875, 'tokens': 397}
{'loss': 227.0, 'grad_norm_square': 172070253.515625, 'tokens': 352}
{'loss': 215.0, 'grad_norm_square': 115042202.125, 'tokens': 338}
{'loss': 222.0, 'grad_norm_square': 95546507.453125, 'tokens': 253}
{'loss': 346.0, 'grad_norm_square': 282932205.375, 'tokens': 323}
{'loss': 206.0, 'grad_norm_square': 106083711.234375, 'tokens': 328}
{'loss': 330.0, 'grad_norm_square': 119476773.9375, 'tokens': 328}
{'loss': 255.0, 'grad_norm_square': 158731402.1875, 'tokens': 313}
{'loss': 249.0, 'grad_norm_square': 131532092.5625, 'tokens': 295}
{'loss': 239.0, 'grad_norm_square': 155979797.0, 'tokens': 362}
{'loss': 478.0, 'grad_norm_square': 311642452.25, 'tokens': 432}
{'loss': 314.0, 'grad_norm_square': 173592120.25, 'tokens': 256}
{'loss': 276.0, 'grad_norm_square': 149434967.5, 'tokens': 347}
{'loss': 310.0, 'grad_norm_square': 133103483.0, 'tokens': 279}
{'loss': 330.0, 'grad_norm_square': 156097423.375, 'tokens': 357}
{'loss': 266.0, 'grad_norm_square': 139264740.0, 'tokens': 296}
{'loss': 190.0, 'grad_norm_square': 79836913.84375, 'tokens': 217}
{'loss': 264.0, 'grad_norm_square': 106836346.75, 'tokens': 442}
{'loss': 320.0, 'grad_norm_square': 125077554.625, 'tokens': 401}
{'loss': 312.0, 'grad_norm_square': 103462040.625, 'tokens': 345}
{'loss': 228.0, 'grad_norm_square': 133297116.8125, 'tokens': 317}
{'loss': 174.0, 'grad_norm_square': 131736718.375, 'tokens': 236}
{'loss': 224.0, 'grad_norm_square': 73841116.75, 'tokens': 238}
{'loss': 208.0, 'grad_norm_square': 75487947.3828125, 'tokens': 213}
{'loss': 330.0, 'grad_norm_square': 141056022.75, 'tokens': 365}
{'loss': 173.0, 'grad_norm_square': 62412233.625, 'tokens': 237}
{'loss': 246.0, 'grad_norm_square': 102703019.40625, 'tokens': 230}
{'loss': 302.0, 'grad_norm_square': 174101812.0, 'tokens': 321}
{'loss': 173.0, 'grad_norm_square': 76919153.796875, 'tokens': 274}
{'loss': 372.0, 'grad_norm_square': 174778288.4375, 'tokens': 353}
{'loss': 304.0, 'grad_norm_square': 129821866.375, 'tokens': 381}
{'loss': 344.0, 'grad_norm_square': 196010150.0, 'tokens': 402}
{'loss': 232.0, 'grad_norm_square': 147300675.28125, 'tokens': 303}
{'loss': 276.0, 'grad_norm_square': 109778921.25, 'tokens': 327}
{'loss': 384.0, 'grad_norm_square': 170541746.25, 'tokens': 442}
{'loss': 184.0, 'grad_norm_square': 66652269.251953125, 'tokens': 215}
{'loss': 217.0, 'grad_norm_square': 88481094.375, 'tokens': 339}
{'loss': 532.0, 'grad_norm_square': 254029390.125, 'tokens': 371}
{'loss': 258.0, 'grad_norm_square': 132787646.5625, 'tokens': 355}
{'loss': 248.0, 'grad_norm_square': 143713003.5, 'tokens': 266}
{'loss': 298.0, 'grad_norm_square': 111881430.625, 'tokens': 317}
{'loss': 404.0, 'grad_norm_square': 308420878.0, 'tokens': 421}
{'loss': 238.0, 'grad_norm_square': 110306620.875, 'tokens': 316}
{'loss': 159.0, 'grad_norm_square': 56247660.625, 'tokens': 278}
{'loss': 454.0, 'grad_norm_square': 214451373.75, 'tokens': 395}
{'loss': 223.0, 'grad_norm_square': 113170457.0, 'tokens': 258}
{'loss': 236.0, 'grad_norm_square': 127681088.875, 'tokens': 315}
{'loss': 264.0, 'grad_norm_square': 144789630.0, 'tokens': 359}
{'loss': 438.0, 'grad_norm_square': 143286965.46875, 'tokens': 358}
{'loss': 284.0, 'grad_norm_square': 171199224.46875, 'tokens': 334}
{'loss': 219.0, 'grad_norm_square': 50721222.669921875, 'tokens': 303}
{'loss': 304.0, 'grad_norm_square': 134503186.44921875, 'tokens': 414}
{'loss': 350.0, 'grad_norm_square': 177840042.9375, 'tokens': 402}
{'loss': 229.0, 'grad_norm_square': 94631139.125, 'tokens': 256}
{'loss': 229.0, 'grad_norm_square': 95477409.25, 'tokens': 370}
{'loss': 251.0, 'grad_norm_square': 87689031.15625, 'tokens': 312}
{'loss': 246.0, 'grad_norm_square': 97171350.25732422, 'tokens': 311}
{'loss': 292.0, 'grad_norm_square': 173100711.95507812, 'tokens': 325}
{'loss': 516.0, 'grad_norm_square': 210247835.265625, 'tokens': 390}
{'loss': 396.0, 'grad_norm_square': 272506215.3125, 'tokens': 351}
{'loss': 258.0, 'grad_norm_square': 108518858.75, 'tokens': 330}
{'loss': 298.0, 'grad_norm_square': 107951507.40625, 'tokens': 364}
{'loss': 228.0, 'grad_norm_square': 87255529.09375, 'tokens': 311}
{'loss': 352.0, 'grad_norm_square': 121636997.09375, 'tokens': 361}
{'loss': 402.0, 'grad_norm_square': 152818150.3125, 'tokens': 351}
{'loss': 175.0, 'grad_norm_square': 85192665.984375, 'tokens': 212}
{'loss': 400.0, 'grad_norm_square': 180397237.890625, 'tokens': 417}
{'loss': 253.0, 'grad_norm_square': 84672104.2109375, 'tokens': 352}
{'loss': 159.0, 'grad_norm_square': 43238448.75, 'tokens': 208}
{'loss': 278.0, 'grad_norm_square': 113147369.25, 'tokens': 314}
{'loss': 242.0, 'grad_norm_square': 103447611.75, 'tokens': 274}
{'loss': 508.0, 'grad_norm_square': 258858292.0, 'tokens': 446}
{'loss': 228.0, 'grad_norm_square': 83582123.20703125, 'tokens': 302}
{'loss': 420.0, 'grad_norm_square': 246442737.25, 'tokens': 396}
{'loss': 251.0, 'grad_norm_square': 190426057.4609375, 'tokens': 283}
{'loss': 308.0, 'grad_norm_square': 167832951.0625, 'tokens': 383}
{'loss': 288.0, 'grad_norm_square': 141584782.375, 'tokens': 308}
{'loss': 226.0, 'grad_norm_square': 156416338.3125, 'tokens': 303}
{'loss': 225.0, 'grad_norm_square': 100228976.7265625, 'tokens': 209}
{'loss': 540.0, 'grad_norm_square': 183826568.25, 'tokens': 439}
{'loss': 330.0, 'grad_norm_square': 174998678.3125, 'tokens': 375}
{'loss': 153.0, 'grad_norm_square': 58773175.484375, 'tokens': 218}
{'loss': 152.0, 'grad_norm_square': 86254356.0703125, 'tokens': 192}
{'loss': 229.0, 'grad_norm_square': 220020617.84375, 'tokens': 311}
{'loss': 260.0, 'grad_norm_square': 135899538.40625, 'tokens': 323}
{'loss': 280.0, 'grad_norm_square': 109752328.90234375, 'tokens': 362}
{'loss': 270.0, 'grad_norm_square': 112529897.5625, 'tokens': 297}
{'loss': 306.0, 'grad_norm_square': 127933863.125, 'tokens': 324}
{'loss': 284.0, 'grad_norm_square': 118867508.8671875, 'tokens': 343}
{'loss': 180.0, 'grad_norm_square': 62828318.0703125, 'tokens': 332}
{'loss': 294.0, 'grad_norm_square': 126875041.0, 'tokens': 299}
{'loss': 446.0, 'grad_norm_square': 205564287.25, 'tokens': 381}
{'loss': 388.0, 'grad_norm_square': 104764791.25, 'tokens': 366}
{'loss': 220.0, 'grad_norm_square': 201360075.8125, 'tokens': 242}
{'loss': 182.0, 'grad_norm_square': 94517955.34375, 'tokens': 284}
{'loss': 251.0, 'grad_norm_square': 138398540.6875, 'tokens': 354}
{'loss': 346.0, 'grad_norm_square': 252882039.9375, 'tokens': 373}
{'loss': 304.0, 'grad_norm_square': 192794618.74023438, 'tokens': 338}
{'loss': 434.0, 'grad_norm_square': 824041402.5, 'tokens': 400}
{'loss': 332.0, 'grad_norm_square': 103280531.875, 'tokens': 326}
{'loss': 376.0, 'grad_norm_square': 152223463.0, 'tokens': 443}
{'loss': 422.0, 'grad_norm_square': 212704974.05249023, 'tokens': 334}
{'loss': 320.0, 'grad_norm_square': 124758790.5, 'tokens': 336}
{'loss': 334.0, 'grad_norm_square': 161469487.1875, 'tokens': 294}
{'loss': 241.0, 'grad_norm_square': 76860773.421875, 'tokens': 352}
{'loss': 438.0, 'grad_norm_square': 257663995.875, 'tokens': 450}
{'loss': 262.0, 'grad_norm_square': 122507843.34375, 'tokens': 370}
{'loss': 235.0, 'grad_norm_square': 137650078.4375, 'tokens': 341}
{'loss': 160.0, 'grad_norm_square': 116719971.625, 'tokens': 203}
{'loss': 358.0, 'grad_norm_square': 130735210.5625, 'tokens': 331}
{'loss': 352.0, 'grad_norm_square': 155868122.25, 'tokens': 350}
{'loss': 240.0, 'grad_norm_square': 112998673.1875, 'tokens': 287}
{'loss': 266.0, 'grad_norm_square': 145602664.875, 'tokens': 318}
{'loss': 334.0, 'grad_norm_square': 164498163.25, 'tokens': 372}
{'loss': 270.0, 'grad_norm_square': 203493857.921875, 'tokens': 360}
{'loss': 426.0, 'grad_norm_square': 204570368.0, 'tokens': 402}
{'loss': 218.0, 'grad_norm_square': 78610966.9375, 'tokens': 268}
{'loss': 217.0, 'grad_norm_square': 135638533.75, 'tokens': 227}
{'loss': 196.0, 'grad_norm_square': 100444126.875, 'tokens': 240}
{'loss': 210.0, 'grad_norm_square': 82841822.6875, 'tokens': 283}
{'loss': 330.0, 'grad_norm_square': 119325862.6875, 'tokens': 373}
{'loss': 216.0, 'grad_norm_square': 92130537.625, 'tokens': 309}
{'loss': 278.0, 'grad_norm_square': 137807439.6875, 'tokens': 338}
{'loss': 334.0, 'grad_norm_square': 142988622.0625, 'tokens': 393}
{'loss': 288.0, 'grad_norm_square': 140650202.875, 'tokens': 337}
{'loss': 340.0, 'grad_norm_square': 200217069.75, 'tokens': 331}
{'loss': 292.0, 'grad_norm_square': 145167473.25, 'tokens': 327}
{'loss': 320.0, 'grad_norm_square': 145778823.75, 'tokens': 340}
{'loss': 274.0, 'grad_norm_square': 128412781.03125, 'tokens': 259}
{'loss': 424.0, 'grad_norm_square': 129732754.75, 'tokens': 441}
{'loss': 332.0, 'grad_norm_square': 248594156.125, 'tokens': 272}
{'loss': 280.0, 'grad_norm_square': 172784313.875, 'tokens': 323}
{'loss': 320.0, 'grad_norm_square': 150192594.12304688, 'tokens': 281}
{'loss': 306.0, 'grad_norm_square': 103309838.3515625, 'tokens': 362}
{'loss': 356.0, 'grad_norm_square': 215047865.75, 'tokens': 355}
{'loss': 246.0, 'grad_norm_square': 133429596.21875, 'tokens': 302}
{'loss': 216.0, 'grad_norm_square': 83949207.125, 'tokens': 299}
{'loss': 272.0, 'grad_norm_square': 132241557.0, 'tokens': 306}
{'loss': 412.0, 'grad_norm_square': 289801925.5, 'tokens': 347}
{'loss': 296.0, 'grad_norm_square': 114978775.9375, 'tokens': 355}
{'loss': 338.0, 'grad_norm_square': 115313083.5, 'tokens': 388}
{'loss': 177.0, 'grad_norm_square': 82922262.0625, 'tokens': 215}
{'loss': 312.0, 'grad_norm_square': 129269535.375, 'tokens': 306}
{'loss': 304.0, 'grad_norm_square': 125736953.375, 'tokens': 363}
{'loss': 183.0, 'grad_norm_square': 124494505.78125, 'tokens': 244}
{'loss': 352.0, 'grad_norm_square': 145018133.5, 'tokens': 396}
{'loss': 340.0, 'grad_norm_square': 6681588730.0, 'tokens': 308}
{'loss': 286.0, 'grad_norm_square': 170670755.578125, 'tokens': 388}
{'loss': 358.0, 'grad_norm_square': 104517916.125, 'tokens': 367}
{'loss': 224.0, 'grad_norm_square': 129252927.734375, 'tokens': 327}
{'loss': 239.0, 'grad_norm_square': 199126621.625, 'tokens': 333}
{'loss': 436.0, 'grad_norm_square': 144956132.375, 'tokens': 402}
{'loss': 352.0, 'grad_norm_square': 111752364.01953125, 'tokens': 331}
{'loss': 334.0, 'grad_norm_square': 170321162.5, 'tokens': 417}
{'loss': 272.0, 'grad_norm_square': 116270040.75, 'tokens': 314}
{'loss': 264.0, 'grad_norm_square': 125718230.25, 'tokens': 275}
{'loss': 302.0, 'grad_norm_square': 190316949.5, 'tokens': 327}
{'loss': 229.0, 'grad_norm_square': 119177956.8125, 'tokens': 288}
{'loss': 352.0, 'grad_norm_square': 137654465.5625, 'tokens': 338}
{'loss': 404.0, 'grad_norm_square': 142398517.25, 'tokens': 402}
{'loss': 418.0, 'grad_norm_square': 227859336.4375, 'tokens': 366}
{'loss': 193.0, 'grad_norm_square': 90401128.9375, 'tokens': 248}
{'loss': 207.0, 'grad_norm_square': 69649610.125, 'tokens': 231}
{'loss': 182.0, 'grad_norm_square': 72501918.1875, 'tokens': 266}
{'loss': 442.0, 'grad_norm_square': 262870695.5, 'tokens': 414}
{'loss': 284.0, 'grad_norm_square': 157518873.0, 'tokens': 376}
{'loss': 470.0, 'grad_norm_square': 218869911.75, 'tokens': 436}
{'loss': 280.0, 'grad_norm_square': 131506786.75, 'tokens': 325}
{'loss': 352.0, 'grad_norm_square': 229445876.75, 'tokens': 365}
{'loss': 201.0, 'grad_norm_square': 111678504.4765625, 'tokens': 328}
{'loss': 300.0, 'grad_norm_square': 126492653.5, 'tokens': 325}
{'loss': 326.0, 'grad_norm_square': 156338940.75, 'tokens': 312}
{'loss': 418.0, 'grad_norm_square': 209203784.5, 'tokens': 396}
{'loss': 366.0, 'grad_norm_square': 256260720.78125, 'tokens': 339}
{'loss': 334.0, 'grad_norm_square': 100784984.75, 'tokens': 406}
{'loss': 364.0, 'grad_norm_square': 257732110.65625, 'tokens': 399}
{'loss': 276.0, 'grad_norm_square': 115986165.0, 'tokens': 340}
{'loss': 241.0, 'grad_norm_square': 66731215.9609375, 'tokens': 293}
{'loss': 233.0, 'grad_norm_square': 92774901.265625, 'tokens': 353}
{'loss': 253.0, 'grad_norm_square': 109610883.65625, 'tokens': 302}
{'loss': 422.0, 'grad_norm_square': 215748113.25, 'tokens': 425}
{'loss': 532.0, 'grad_norm_square': 176304702.25, 'tokens': 422}
{'loss': 422.0, 'grad_norm_square': 180817874.59375, 'tokens': 365}
{'loss': 394.0, 'grad_norm_square': 190162259.5, 'tokens': 354}
{'loss': 292.0, 'grad_norm_square': 109767319.0, 'tokens': 283}
{'loss': 230.0, 'grad_norm_square': 170152937.78125, 'tokens': 286}
{'loss': 212.0, 'grad_norm_square': 125979897.6875, 'tokens': 225}
{'loss': 236.0, 'grad_norm_square': 126085102.375, 'tokens': 317}
{'loss': 402.0, 'grad_norm_square': 326978272.4375, 'tokens': 409}
{'loss': 290.0, 'grad_norm_square': 117067032.625, 'tokens': 328}
{'loss': 404.0, 'grad_norm_square': 223290464.25, 'tokens': 360}
{'loss': 294.0, 'grad_norm_square': 234832256.75, 'tokens': 337}
{'loss': 284.0, 'grad_norm_square': 152305245.0, 'tokens': 308}
{'loss': 488.0, 'grad_norm_square': 269798673.125, 'tokens': 421}
{'loss': 308.0, 'grad_norm_square': 167088553.4375, 'tokens': 360}
{'loss': 166.0, 'grad_norm_square': 119456098.64453125, 'tokens': 248}
