{'model_params': 2506172416, 'peft_params': 10515456}
{'loss': 264.0, 'grad_norm_square': 454026980.109375, 'tokens': 319}
{'loss': 300.0, 'grad_norm_square': 368332552.9453125, 'tokens': 326}
{'loss': 266.0, 'grad_norm_square': 436827547.62109375, 'tokens': 344}
{'loss': 266.0, 'grad_norm_square': 863365746.125, 'tokens': 282}
{'loss': 298.0, 'grad_norm_square': 420454475.84375, 'tokens': 260}
{'loss': 235.0, 'grad_norm_square': 346407527.71875, 'tokens': 282}
{'loss': 338.0, 'grad_norm_square': 45566595910.75, 'tokens': 307}
{'loss': 316.0, 'grad_norm_square': 612156903.8359375, 'tokens': 293}
{'loss': 207.0, 'grad_norm_square': 309811873.390625, 'tokens': 308}
{'loss': 360.0, 'grad_norm_square': 1532781565.84375, 'tokens': 363}
{'loss': 456.0, 'grad_norm_square': 2647146271.9375, 'tokens': 297}
{'loss': 354.0, 'grad_norm_square': 936939664.28125, 'tokens': 357}
{'loss': 406.0, 'grad_norm_square': 69105914785.3125, 'tokens': 272}
{'loss': 304.0, 'grad_norm_square': 665092390.375, 'tokens': 275}
{'loss': 462.0, 'grad_norm_square': 3815057247.4375, 'tokens': 289}
{'loss': 396.0, 'grad_norm_square': 20337969602.0, 'tokens': 306}
{'loss': 340.0, 'grad_norm_square': 827158272.03125, 'tokens': 413}
{'loss': 412.0, 'grad_norm_square': 1420765657.984375, 'tokens': 324}
{'loss': 486.0, 'grad_norm_square': 3718314372.140625, 'tokens': 424}
{'loss': 364.0, 'grad_norm_square': 1631634711.59375, 'tokens': 383}
{'loss': 464.0, 'grad_norm_square': 2251953323.3125, 'tokens': 298}
{'loss': 354.0, 'grad_norm_square': 1602144361.828125, 'tokens': 365}
{'loss': 328.0, 'grad_norm_square': 4011385350.125, 'tokens': 300}
{'loss': 438.0, 'grad_norm_square': 5080089248.5, 'tokens': 407}
{'loss': 2368.0, 'grad_norm_square': 31908039260116.0, 'tokens': 417}
{'loss': 684.0, 'grad_norm_square': 22250264741.25, 'tokens': 330}
{'loss': 952.0, 'grad_norm_square': 277985795212.0625, 'tokens': 250}
{'loss': 952.0, 'grad_norm_square': 35821622802.78125, 'tokens': 290}
{'loss': 3104.0, 'grad_norm_square': 15351670959824.0, 'tokens': 280}
{'loss': 1376.0, 'grad_norm_square': 112413982282.6875, 'tokens': 318}
{'loss': 3040.0, 'grad_norm_square': 458126694209.4375, 'tokens': 398}
{'loss': 1992.0, 'grad_norm_square': 202495284111.28125, 'tokens': 333}
{'loss': 1720.0, 'grad_norm_square': 113899771072.6875, 'tokens': 280}
{'loss': 1680.0, 'grad_norm_square': 91203745691.0, 'tokens': 440}
{'loss': 512.0, 'grad_norm_square': 21428510456.210938, 'tokens': 290}
{'loss': 6432.0, 'grad_norm_square': 140267955958144.0, 'tokens': 325}
{'loss': 3792.0, 'grad_norm_square': 6477739888160.0, 'tokens': 345}
{'loss': 6464.0, 'grad_norm_square': 94718357038592.0, 'tokens': 201}
{'loss': 4128.0, 'grad_norm_square': 889321725807.0, 'tokens': 349}
{'loss': 4128.0, 'grad_norm_square': 44725658143552.0, 'tokens': 207}
{'loss': 7520.0, 'grad_norm_square': 1005769108263.3125, 'tokens': 394}
{'loss': 6720.0, 'grad_norm_square': 8161710514528.0, 'tokens': 282}
{'loss': 8448.0, 'grad_norm_square': 787342666446.0, 'tokens': 388}
{'loss': 4448.0, 'grad_norm_square': 137792844683.84375, 'tokens': 286}
{'loss': 6560.0, 'grad_norm_square': 15008420545560.0, 'tokens': 446}
{'loss': 2928.0, 'grad_norm_square': 48885190836.15625, 'tokens': 219}
{'loss': 5856.0, 'grad_norm_square': 148544241624.4375, 'tokens': 464}
{'loss': 2560.0, 'grad_norm_square': 46585712046.6875, 'tokens': 231}
{'loss': 2304.0, 'grad_norm_square': 120472656264.73438, 'tokens': 268}
{'loss': 2704.0, 'grad_norm_square': 28030536491.507812, 'tokens': 313}
{'loss': 2320.0, 'grad_norm_square': 42652960578.11328, 'tokens': 280}
{'loss': 3584.0, 'grad_norm_square': 157002989346.34375, 'tokens': 380}
{'loss': 2816.0, 'grad_norm_square': 472206845883.2031, 'tokens': 329}
{'loss': 3264.0, 'grad_norm_square': 281278785422.0547, 'tokens': 276}
{'loss': 4288.0, 'grad_norm_square': 214907776954.91406, 'tokens': 419}
{'loss': 3616.0, 'grad_norm_square': 217883666350.03906, 'tokens': 382}
{'loss': 2976.0, 'grad_norm_square': 18883616398.487305, 'tokens': 331}
{'loss': 2288.0, 'grad_norm_square': 18322457163.16992, 'tokens': 273}
{'loss': 2368.0, 'grad_norm_square': 23423174345.804688, 'tokens': 322}
{'loss': 1992.0, 'grad_norm_square': 6006946676.045166, 'tokens': 323}
{'loss': 1792.0, 'grad_norm_square': 17747770360.057617, 'tokens': 289}
{'loss': 2560.0, 'grad_norm_square': 7323285606.87207, 'tokens': 355}
{'loss': 2416.0, 'grad_norm_square': 5962031544.518555, 'tokens': 377}
{'loss': 1312.0, 'grad_norm_square': 2742987129.045166, 'tokens': 224}
{'loss': 1936.0, 'grad_norm_square': 7517996602.646484, 'tokens': 351}
{'loss': 1248.0, 'grad_norm_square': 1292294868.3415527, 'tokens': 225}
{'loss': 1928.0, 'grad_norm_square': 2219373739.887207, 'tokens': 305}
{'loss': 1600.0, 'grad_norm_square': 14243198888.735352, 'tokens': 310}
{'loss': 1744.0, 'grad_norm_square': 5251709571.815918, 'tokens': 339}
{'loss': 1760.0, 'grad_norm_square': 7825426690.304169, 'tokens': 336}
{'loss': 2112.0, 'grad_norm_square': 6361676244.612793, 'tokens': 394}
{'loss': 2240.0, 'grad_norm_square': 5989656410.0321045, 'tokens': 399}
{'loss': 1944.0, 'grad_norm_square': 4183741843.4179688, 'tokens': 345}
{'loss': 2272.0, 'grad_norm_square': 15063672669.72754, 'tokens': 375}
{'loss': 2288.0, 'grad_norm_square': 7430270562.886963, 'tokens': 359}
{'loss': 1520.0, 'grad_norm_square': 6411205031.915527, 'tokens': 258}
{'loss': 1464.0, 'grad_norm_square': 6795247444.638092, 'tokens': 278}
{'loss': 1776.0, 'grad_norm_square': 20853117393.822643, 'tokens': 334}
{'loss': 1512.0, 'grad_norm_square': 3890290086.8808646, 'tokens': 287}
{'loss': 1320.0, 'grad_norm_square': 3149182680.2209487, 'tokens': 313}
{'loss': 1520.0, 'grad_norm_square': 3659061381.2647805, 'tokens': 340}
{'loss': 1608.0, 'grad_norm_square': 4754447024.727844, 'tokens': 326}
{'loss': 1232.0, 'grad_norm_square': 2060532184.4421387, 'tokens': 241}
{'loss': 1824.0, 'grad_norm_square': 2925874181.9691377, 'tokens': 329}
{'loss': 1352.0, 'grad_norm_square': 2695652878.353441, 'tokens': 231}
{'loss': 1432.0, 'grad_norm_square': 6311157764.419629, 'tokens': 268}
{'loss': 1928.0, 'grad_norm_square': 21854827656.798447, 'tokens': 369}
{'loss': 1952.0, 'grad_norm_square': 10817667447.30079, 'tokens': 365}
{'loss': 2128.0, 'grad_norm_square': 16853055833.95337, 'tokens': 349}
{'loss': 1464.0, 'grad_norm_square': 81408797082.38594, 'tokens': 289}
{'loss': 2096.0, 'grad_norm_square': 9849311671.88199, 'tokens': 390}
{'loss': 1328.0, 'grad_norm_square': 2659463519.1224136, 'tokens': 269}
{'loss': 2320.0, 'grad_norm_square': 4130325286.2047243, 'tokens': 415}
{'loss': 2048.0, 'grad_norm_square': 9795074871.367645, 'tokens': 408}
{'loss': 1936.0, 'grad_norm_square': 2891898277.1586943, 'tokens': 323}
{'loss': 1384.0, 'grad_norm_square': 4589685236.024902, 'tokens': 260}
{'loss': 1944.0, 'grad_norm_square': 4171036824.367157, 'tokens': 383}
{'loss': 2024.0, 'grad_norm_square': 141920505948.72656, 'tokens': 326}
{'loss': 2400.0, 'grad_norm_square': 36927217410.46094, 'tokens': 413}
{'loss': 1936.0, 'grad_norm_square': 13129259123.556152, 'tokens': 387}
{'loss': 2320.0, 'grad_norm_square': 24313787288.38098, 'tokens': 389}
{'loss': 2336.0, 'grad_norm_square': 13909526289.101196, 'tokens': 384}
{'loss': 2144.0, 'grad_norm_square': 8184031085.940918, 'tokens': 364}
{'loss': 1744.0, 'grad_norm_square': 6199274553.036621, 'tokens': 283}
{'loss': 1624.0, 'grad_norm_square': 19036301454.54077, 'tokens': 321}
{'loss': 1792.0, 'grad_norm_square': 12211295871.80371, 'tokens': 331}
{'loss': 1688.0, 'grad_norm_square': 4628440386.557495, 'tokens': 311}
{'loss': 1712.0, 'grad_norm_square': 2273531691.251648, 'tokens': 350}
{'loss': 1848.0, 'grad_norm_square': 11849114452.217773, 'tokens': 348}
{'loss': 1336.0, 'grad_norm_square': 11420276906.779297, 'tokens': 250}
{'loss': 1136.0, 'grad_norm_square': 5738436143.537964, 'tokens': 210}
{'loss': 2000.0, 'grad_norm_square': 11215026530.219727, 'tokens': 410}
{'loss': 1560.0, 'grad_norm_square': 9055934684.249023, 'tokens': 271}
{'loss': 1296.0, 'grad_norm_square': 9954186451.842773, 'tokens': 272}
{'loss': 2048.0, 'grad_norm_square': 9981478320.611328, 'tokens': 345}
{'loss': 1312.0, 'grad_norm_square': 4094897467.7460938, 'tokens': 265}
{'loss': 1648.0, 'grad_norm_square': 3963652286.1728516, 'tokens': 327}
{'loss': 1552.0, 'grad_norm_square': 2828234064.6503906, 'tokens': 290}
{'loss': 1576.0, 'grad_norm_square': 4521609439.330322, 'tokens': 326}
{'loss': 1272.0, 'grad_norm_square': 2926494621.932251, 'tokens': 297}
{'loss': 1432.0, 'grad_norm_square': 5133479565.104492, 'tokens': 305}
{'loss': 1520.0, 'grad_norm_square': 1974534553.8061523, 'tokens': 356}
{'loss': 1824.0, 'grad_norm_square': 3334870082.550049, 'tokens': 332}
{'loss': 1960.0, 'grad_norm_square': 5859587926.804199, 'tokens': 396}
{'loss': 1704.0, 'grad_norm_square': 7628570257.032227, 'tokens': 390}
{'loss': 1680.0, 'grad_norm_square': 2549628088.5458984, 'tokens': 341}
{'loss': 2480.0, 'grad_norm_square': 5129421081.98291, 'tokens': 433}
{'loss': 1592.0, 'grad_norm_square': 1951789102.6030273, 'tokens': 339}
{'loss': 2768.0, 'grad_norm_square': 11117074554.099121, 'tokens': 443}
{'loss': 1392.0, 'grad_norm_square': 3634621126.4035645, 'tokens': 300}
{'loss': 1640.0, 'grad_norm_square': 6297022751.674805, 'tokens': 293}
{'loss': 1688.0, 'grad_norm_square': 1615888429.3777657, 'tokens': 305}
{'loss': 1880.0, 'grad_norm_square': 7479101296.219238, 'tokens': 320}
{'loss': 1456.0, 'grad_norm_square': 1901529392.0327148, 'tokens': 285}
{'loss': 1552.0, 'grad_norm_square': 2311873320.489685, 'tokens': 336}
{'loss': 1520.0, 'grad_norm_square': 2652544193.87146, 'tokens': 308}
{'loss': 1512.0, 'grad_norm_square': 3416276764.359375, 'tokens': 321}
{'loss': 1896.0, 'grad_norm_square': 3148484892.197312, 'tokens': 426}
{'loss': 1456.0, 'grad_norm_square': 5871979971.446289, 'tokens': 350}
{'loss': 2384.0, 'grad_norm_square': 11300844898.740234, 'tokens': 453}
{'loss': 1336.0, 'grad_norm_square': 1788652443.8212907, 'tokens': 268}
{'loss': 1376.0, 'grad_norm_square': 5483906719.522827, 'tokens': 300}
{'loss': 1632.0, 'grad_norm_square': 8313392159.182861, 'tokens': 379}
{'loss': 1200.0, 'grad_norm_square': 1867354698.9529095, 'tokens': 274}
{'loss': 1632.0, 'grad_norm_square': 3479369925.726074, 'tokens': 343}
{'loss': 1072.0, 'grad_norm_square': 1900462836.1256714, 'tokens': 257}
{'loss': 1136.0, 'grad_norm_square': 3527079029.80593, 'tokens': 248}
{'loss': 1208.0, 'grad_norm_square': 1550928777.3912506, 'tokens': 269}
{'loss': 1192.0, 'grad_norm_square': 1578782346.3117707, 'tokens': 273}
{'loss': 1752.0, 'grad_norm_square': 6113029688.650391, 'tokens': 340}
{'loss': 1904.0, 'grad_norm_square': 5380702409.957153, 'tokens': 392}
{'loss': 1264.0, 'grad_norm_square': 4491313359.335449, 'tokens': 282}
