{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 1765.51904296875, 'grad_norm_square': 4332928447.090157, 'tokens': 248}
{'loss': 2185.37353515625, 'grad_norm_square': 1670115754.6594253, 'tokens': 333}
{'loss': 1770.55078125, 'grad_norm_square': 11030282066.52317, 'tokens': 326}
{'loss': 2312.703125, 'grad_norm_square': 8371384615.485019, 'tokens': 374}
{'loss': 1755.438232421875, 'grad_norm_square': 2017536049.5906084, 'tokens': 275}
{'loss': 2202.7568359375, 'grad_norm_square': 4356055130.781201, 'tokens': 353}
{'loss': 2248.28759765625, 'grad_norm_square': 3492884057.4763913, 'tokens': 398}
{'loss': 1889.4677734375, 'grad_norm_square': 5542855040.537056, 'tokens': 339}
{'loss': 1622.121826171875, 'grad_norm_square': 6388864592.909532, 'tokens': 296}
{'loss': 1870.15234375, 'grad_norm_square': 5193564924.242547, 'tokens': 299}
{'loss': 2246.10400390625, 'grad_norm_square': 36852992042.75203, 'tokens': 355}
{'loss': 1499.3770751953125, 'grad_norm_square': 778665065.7406693, 'tokens': 264}
{'loss': 1854.607666015625, 'grad_norm_square': 5253635850.935323, 'tokens': 318}
{'loss': 2044.517333984375, 'grad_norm_square': 12712454587.277374, 'tokens': 314}
{'loss': 1523.195068359375, 'grad_norm_square': 1912565960.3495154, 'tokens': 255}
{'loss': 1421.52099609375, 'grad_norm_square': 1246910159.6777544, 'tokens': 250}
{'loss': 1961.3603515625, 'grad_norm_square': 7973863800.916459, 'tokens': 312}
