{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 196.0, 'grad_norm_square': 100329424.0, 'tokens': 280}
{'loss': 664.0, 'grad_norm_square': 320223136.0, 'tokens': 440}
{'loss': 237.0, 'grad_norm_square': 68574968.0, 'tokens': 290}
{'loss': 253.0, 'grad_norm_square': 85055368.0, 'tokens': 325}
{'loss': 348.0, 'grad_norm_square': 152993472.0, 'tokens': 345}
{'loss': 154.0, 'grad_norm_square': 60449284.0, 'tokens': 201}
{'loss': 396.0, 'grad_norm_square': 152130096.0, 'tokens': 349}
{'loss': 176.0, 'grad_norm_square': 46431720.0, 'tokens': 207}
{'loss': 456.0, 'grad_norm_square': 195195456.0, 'tokens': 394}
{'loss': 226.0, 'grad_norm_square': 91855224.0, 'tokens': 282}
{'loss': 376.0, 'grad_norm_square': 159623632.0, 'tokens': 388}
{'loss': 227.0, 'grad_norm_square': 96359144.0, 'tokens': 286}
{'loss': 368.0, 'grad_norm_square': 296809792.0, 'tokens': 446}
{'loss': 268.0, 'grad_norm_square': 90126192.0, 'tokens': 219}
{'loss': 466.0, 'grad_norm_square': 221914272.0, 'tokens': 464}
{'loss': 197.0, 'grad_norm_square': 53115100.0, 'tokens': 231}
{'loss': 252.0, 'grad_norm_square': 82048488.0, 'tokens': 268}
{'loss': 336.0, 'grad_norm_square': 165160480.0, 'tokens': 313}
{'loss': 237.0, 'grad_norm_square': 79490096.0, 'tokens': 280}
{'loss': 328.0, 'grad_norm_square': 184061296.0, 'tokens': 380}
{'loss': 362.0, 'grad_norm_square': 127100816.0, 'tokens': 329}
{'loss': 199.0, 'grad_norm_square': 71561996.0, 'tokens': 276}
{'loss': 482.0, 'grad_norm_square': 183373216.0, 'tokens': 419}
{'loss': 438.0, 'grad_norm_square': 207511424.0, 'tokens': 382}
{'loss': 344.0, 'grad_norm_square': 121645544.0, 'tokens': 331}
{'loss': 249.0, 'grad_norm_square': 88195792.0, 'tokens': 273}
{'loss': 322.0, 'grad_norm_square': 98290048.0, 'tokens': 322}
{'loss': 228.0, 'grad_norm_square': 87722024.0, 'tokens': 323}
{'loss': 247.0, 'grad_norm_square': 91709936.0, 'tokens': 289}
{'loss': 396.0, 'grad_norm_square': 189017344.0, 'tokens': 355}
{'loss': 358.0, 'grad_norm_square': 189723136.0, 'tokens': 377}
{'loss': 203.0, 'grad_norm_square': 125502096.0, 'tokens': 224}
{'loss': 314.0, 'grad_norm_square': 126552648.0, 'tokens': 351}
{'loss': 161.0, 'grad_norm_square': 56515124.0, 'tokens': 225}
{'loss': 356.0, 'grad_norm_square': 170402080.0, 'tokens': 305}
{'loss': 241.0, 'grad_norm_square': 85950424.0, 'tokens': 310}
{'loss': 262.0, 'grad_norm_square': 147412592.0, 'tokens': 339}
{'loss': 266.0, 'grad_norm_square': 126245424.0, 'tokens': 336}
{'loss': 340.0, 'grad_norm_square': 128329160.0, 'tokens': 394}
{'loss': 378.0, 'grad_norm_square': 211281776.0, 'tokens': 399}
{'loss': 350.0, 'grad_norm_square': 132030064.0, 'tokens': 345}
{'loss': 434.0, 'grad_norm_square': 156991544.0, 'tokens': 375}
{'loss': 336.0, 'grad_norm_square': 163815360.0, 'tokens': 359}
{'loss': 272.0, 'grad_norm_square': 120373936.0, 'tokens': 258}
{'loss': 209.0, 'grad_norm_square': 124894576.0, 'tokens': 278}
{'loss': 362.0, 'grad_norm_square': 136575536.0, 'tokens': 334}
{'loss': 288.0, 'grad_norm_square': 138437784.0, 'tokens': 287}
{'loss': 217.0, 'grad_norm_square': 77227416.0, 'tokens': 313}
{'loss': 320.0, 'grad_norm_square': 152515456.0, 'tokens': 340}
{'loss': 280.0, 'grad_norm_square': 87070688.0, 'tokens': 326}
{'loss': 210.0, 'grad_norm_square': 94632264.0, 'tokens': 241}
{'loss': 360.0, 'grad_norm_square': 136632416.0, 'tokens': 329}
{'loss': 276.0, 'grad_norm_square': 139832496.0, 'tokens': 231}
{'loss': 241.0, 'grad_norm_square': 95000056.0, 'tokens': 268}
{'loss': 404.0, 'grad_norm_square': 256681184.0, 'tokens': 369}
{'loss': 386.0, 'grad_norm_square': 233832256.0, 'tokens': 365}
{'loss': 360.0, 'grad_norm_square': 160189984.0, 'tokens': 349}
{'loss': 308.0, 'grad_norm_square': 111569360.0, 'tokens': 289}
{'loss': 410.0, 'grad_norm_square': 172088800.0, 'tokens': 390}
{'loss': 251.0, 'grad_norm_square': 117975632.0, 'tokens': 269}
{'loss': 400.0, 'grad_norm_square': 175874368.0, 'tokens': 415}
{'loss': 332.0, 'grad_norm_square': 201577216.0, 'tokens': 408}
{'loss': 384.0, 'grad_norm_square': 368974272.0, 'tokens': 323}
{'loss': 270.0, 'grad_norm_square': 1383388608.0, 'tokens': 260}
{'loss': 276.0, 'grad_norm_square': 170692352.0, 'tokens': 383}
{'loss': 322.0, 'grad_norm_square': 171129504.0, 'tokens': 326}
{'loss': 466.0, 'grad_norm_square': 293160288.0, 'tokens': 413}
{'loss': 356.0, 'grad_norm_square': 825470528.0, 'tokens': 387}
{'loss': 390.0, 'grad_norm_square': 172417808.0, 'tokens': 389}
{'loss': 298.0, 'grad_norm_square': 158166976.0, 'tokens': 384}
{'loss': 260.0, 'grad_norm_square': 247896976.0, 'tokens': 364}
{'loss': 298.0, 'grad_norm_square': 136807600.0, 'tokens': 283}
{'loss': 230.0, 'grad_norm_square': 67924752.0, 'tokens': 321}
{'loss': 378.0, 'grad_norm_square': 155139904.0, 'tokens': 331}
{'loss': 322.0, 'grad_norm_square': 211197888.0, 'tokens': 311}
{'loss': 336.0, 'grad_norm_square': 301323600.0, 'tokens': 350}
{'loss': 346.0, 'grad_norm_square': 171880336.0, 'tokens': 348}
{'loss': 204.0, 'grad_norm_square': 90722952.0, 'tokens': 250}
{'loss': 203.0, 'grad_norm_square': 72274272.0, 'tokens': 210}
{'loss': 416.0, 'grad_norm_square': 265204544.0, 'tokens': 410}
{'loss': 314.0, 'grad_norm_square': 152686208.0, 'tokens': 271}
{'loss': 198.0, 'grad_norm_square': 48903024.0, 'tokens': 272}
{'loss': 274.0, 'grad_norm_square': 109035600.0, 'tokens': 345}
{'loss': 240.0, 'grad_norm_square': 62688860.0, 'tokens': 265}
{'loss': 282.0, 'grad_norm_square': 131400080.0, 'tokens': 327}
{'loss': 326.0, 'grad_norm_square': 158992672.0, 'tokens': 290}
{'loss': 312.0, 'grad_norm_square': 156165984.0, 'tokens': 326}
{'loss': 232.0, 'grad_norm_square': 173203168.0, 'tokens': 297}
{'loss': 292.0, 'grad_norm_square': 96602832.0, 'tokens': 305}
{'loss': 318.0, 'grad_norm_square': 159004368.0, 'tokens': 356}
{'loss': 442.0, 'grad_norm_square': 266505056.0, 'tokens': 332}
{'loss': 370.0, 'grad_norm_square': 114232632.0, 'tokens': 396}
{'loss': 239.0, 'grad_norm_square': 149042976.0, 'tokens': 390}
{'loss': 362.0, 'grad_norm_square': 181715720.0, 'tokens': 341}
{'loss': 374.0, 'grad_norm_square': 222440160.0, 'tokens': 433}
{'loss': 298.0, 'grad_norm_square': 115868464.0, 'tokens': 339}
{'loss': 476.0, 'grad_norm_square': 216543648.0, 'tokens': 443}
{'loss': 198.0, 'grad_norm_square': 98856704.0, 'tokens': 300}
{'loss': 352.0, 'grad_norm_square': 135914688.0, 'tokens': 293}
{'loss': 300.0, 'grad_norm_square': 106635176.0, 'tokens': 305}
{'loss': 284.0, 'grad_norm_square': 202773152.0, 'tokens': 320}
{'loss': 364.0, 'grad_norm_square': 180327552.0, 'tokens': 285}
{'loss': 334.0, 'grad_norm_square': 198209280.0, 'tokens': 336}
{'loss': 334.0, 'grad_norm_square': 154049792.0, 'tokens': 308}
{'loss': 286.0, 'grad_norm_square': 104523136.0, 'tokens': 321}
{'loss': 330.0, 'grad_norm_square': 213014400.0, 'tokens': 426}
{'loss': 320.0, 'grad_norm_square': 171606336.0, 'tokens': 350}
{'loss': 318.0, 'grad_norm_square': 167276368.0, 'tokens': 453}
{'loss': 318.0, 'grad_norm_square': 125792320.0, 'tokens': 268}
{'loss': 272.0, 'grad_norm_square': 93958048.0, 'tokens': 300}
{'loss': 382.0, 'grad_norm_square': 199295744.0, 'tokens': 379}
{'loss': 270.0, 'grad_norm_square': 219872592.0, 'tokens': 274}
{'loss': 364.0, 'grad_norm_square': 114591712.0, 'tokens': 343}
{'loss': 211.0, 'grad_norm_square': 102005664.0, 'tokens': 257}
{'loss': 189.0, 'grad_norm_square': 76408144.0, 'tokens': 248}
{'loss': 298.0, 'grad_norm_square': 102862080.0, 'tokens': 269}
{'loss': 237.0, 'grad_norm_square': 76491040.0, 'tokens': 273}
{'loss': 392.0, 'grad_norm_square': 265323456.0, 'tokens': 340}
{'loss': 412.0, 'grad_norm_square': 178435712.0, 'tokens': 392}
{'loss': 284.0, 'grad_norm_square': 107587448.0, 'tokens': 282}
{'loss': 266.0, 'grad_norm_square': 147267104.0, 'tokens': 335}
{'loss': 384.0, 'grad_norm_square': 163741728.0, 'tokens': 387}
{'loss': 278.0, 'grad_norm_square': 172476064.0, 'tokens': 350}
{'loss': 272.0, 'grad_norm_square': 127932544.0, 'tokens': 367}
{'loss': 284.0, 'grad_norm_square': 116075520.0, 'tokens': 355}
{'loss': 310.0, 'grad_norm_square': 102458032.0, 'tokens': 339}
{'loss': 251.0, 'grad_norm_square': 136590496.0, 'tokens': 285}
{'loss': 362.0, 'grad_norm_square': 156289344.0, 'tokens': 301}
{'loss': 209.0, 'grad_norm_square': 90343632.0, 'tokens': 214}
{'loss': 338.0, 'grad_norm_square': 130865760.0, 'tokens': 354}
{'loss': 268.0, 'grad_norm_square': 101496432.0, 'tokens': 328}
{'loss': 388.0, 'grad_norm_square': 185821792.0, 'tokens': 431}
{'loss': 524.0, 'grad_norm_square': 160911264.0, 'tokens': 411}
{'loss': 328.0, 'grad_norm_square': 99521104.0, 'tokens': 351}
{'loss': 280.0, 'grad_norm_square': 96988432.0, 'tokens': 325}
{'loss': 209.0, 'grad_norm_square': 55414360.0, 'tokens': 305}
{'loss': 380.0, 'grad_norm_square': 125357984.0, 'tokens': 383}
{'loss': 416.0, 'grad_norm_square': 213532640.0, 'tokens': 423}
{'loss': 300.0, 'grad_norm_square': 106056832.0, 'tokens': 312}
{'loss': 336.0, 'grad_norm_square': 138481728.0, 'tokens': 280}
{'loss': 282.0, 'grad_norm_square': 110564736.0, 'tokens': 367}
{'loss': 206.0, 'grad_norm_square': 127211488.0, 'tokens': 310}
{'loss': 304.0, 'grad_norm_square': 115958592.0, 'tokens': 285}
{'loss': 172.0, 'grad_norm_square': 39053768.0, 'tokens': 274}
{'loss': 241.0, 'grad_norm_square': 72989136.0, 'tokens': 305}
{'loss': 322.0, 'grad_norm_square': 129004960.0, 'tokens': 398}
{'loss': 316.0, 'grad_norm_square': 118006128.0, 'tokens': 311}
{'loss': 248.0, 'grad_norm_square': 88642312.0, 'tokens': 282}
{'loss': 243.0, 'grad_norm_square': 99299856.0, 'tokens': 269}
{'loss': 216.0, 'grad_norm_square': 79917888.0, 'tokens': 239}
{'loss': 318.0, 'grad_norm_square': 128420560.0, 'tokens': 359}
{'loss': 294.0, 'grad_norm_square': 108113200.0, 'tokens': 278}
{'loss': 374.0, 'grad_norm_square': 149180520.0, 'tokens': 360}
{'loss': 392.0, 'grad_norm_square': 132471888.0, 'tokens': 352}
{'loss': 408.0, 'grad_norm_square': 20683271296.0, 'tokens': 279}
{'loss': 225.0, 'grad_norm_square': 99447936.0, 'tokens': 214}
{'loss': 508.0, 'grad_norm_square': 290429632.0, 'tokens': 393}
{'loss': 348.0, 'grad_norm_square': 578217472.0, 'tokens': 376}
{'loss': 310.0, 'grad_norm_square': 145073424.0, 'tokens': 287}
{'loss': 228.0, 'grad_norm_square': 247024032.0, 'tokens': 384}
{'loss': 436.0, 'grad_norm_square': 434813984.0, 'tokens': 343}
{'loss': 510.0, 'grad_norm_square': 572965888.0, 'tokens': 423}
{'loss': 236.0, 'grad_norm_square': 126580672.0, 'tokens': 226}
{'loss': 418.0, 'grad_norm_square': 217448416.0, 'tokens': 352}
{'loss': 197.0, 'grad_norm_square': 196042912.0, 'tokens': 202}
{'loss': 444.0, 'grad_norm_square': 366938368.0, 'tokens': 379}
{'loss': 362.0, 'grad_norm_square': 265406784.0, 'tokens': 371}
{'loss': 410.0, 'grad_norm_square': 357913504.0, 'tokens': 377}
{'loss': 242.0, 'grad_norm_square': 285429920.0, 'tokens': 349}
{'loss': 247.0, 'grad_norm_square': 197628928.0, 'tokens': 292}
{'loss': 272.0, 'grad_norm_square': 187945696.0, 'tokens': 323}
{'loss': 322.0, 'grad_norm_square': 173919168.0, 'tokens': 304}
{'loss': 294.0, 'grad_norm_square': 2101229728.0, 'tokens': 252}
{'loss': 340.0, 'grad_norm_square': 285432816.0, 'tokens': 387}
{'loss': 300.0, 'grad_norm_square': 157656704.0, 'tokens': 319}
{'loss': 346.0, 'grad_norm_square': 252708736.0, 'tokens': 342}
{'loss': 268.0, 'grad_norm_square': 795765792.0, 'tokens': 358}
{'loss': 236.0, 'grad_norm_square': 146932112.0, 'tokens': 281}
{'loss': 302.0, 'grad_norm_square': 228564032.0, 'tokens': 316}
{'loss': 226.0, 'grad_norm_square': 186157408.0, 'tokens': 321}
{'loss': 330.0, 'grad_norm_square': 2034986688.0, 'tokens': 334}
{'loss': 266.0, 'grad_norm_square': 176433008.0, 'tokens': 305}
{'loss': 217.0, 'grad_norm_square': 273272128.0, 'tokens': 274}
{'loss': 266.0, 'grad_norm_square': 183529904.0, 'tokens': 260}
{'loss': 362.0, 'grad_norm_square': 12181966784.0, 'tokens': 326}
{'loss': 348.0, 'grad_norm_square': 153168240.0, 'tokens': 354}
{'loss': 172.0, 'grad_norm_square': 128894144.0, 'tokens': 251}
{'loss': 284.0, 'grad_norm_square': 136742864.0, 'tokens': 329}
{'loss': 306.0, 'grad_norm_square': 146834592.0, 'tokens': 283}
{'loss': 342.0, 'grad_norm_square': 205839200.0, 'tokens': 294}
{'loss': 420.0, 'grad_norm_square': 305497664.0, 'tokens': 389}
{'loss': 378.0, 'grad_norm_square': 195364576.0, 'tokens': 330}
{'loss': 274.0, 'grad_norm_square': 288981312.0, 'tokens': 296}
{'loss': 346.0, 'grad_norm_square': 226324464.0, 'tokens': 364}
{'loss': 197.0, 'grad_norm_square': 2806456640.0, 'tokens': 253}
{'loss': 398.0, 'grad_norm_square': 154744352.0, 'tokens': 335}
{'loss': 410.0, 'grad_norm_square': 186477952.0, 'tokens': 327}
{'loss': 278.0, 'grad_norm_square': 118971184.0, 'tokens': 299}
{'loss': 212.0, 'grad_norm_square': 255862336.0, 'tokens': 336}
{'loss': 354.0, 'grad_norm_square': 1219433216.0, 'tokens': 270}
{'loss': 468.0, 'grad_norm_square': 400375232.0, 'tokens': 393}
{'loss': 192.0, 'grad_norm_square': 147272080.0, 'tokens': 227}
{'loss': 216.0, 'grad_norm_square': 93467224.0, 'tokens': 290}
{'loss': 213.0, 'grad_norm_square': 140193792.0, 'tokens': 319}
{'loss': 312.0, 'grad_norm_square': 202817536.0, 'tokens': 338}
{'loss': 314.0, 'grad_norm_square': 237030592.0, 'tokens': 235}
{'loss': 221.0, 'grad_norm_square': 178620008.0, 'tokens': 277}
{'loss': 336.0, 'grad_norm_square': 246854400.0, 'tokens': 405}
{'loss': 440.0, 'grad_norm_square': 288841568.0, 'tokens': 424}
{'loss': 340.0, 'grad_norm_square': 223152512.0, 'tokens': 362}
{'loss': 516.0, 'grad_norm_square': 286778240.0, 'tokens': 410}
{'loss': 306.0, 'grad_norm_square': 153846880.0, 'tokens': 289}
{'loss': 272.0, 'grad_norm_square': 91464800.0, 'tokens': 341}
{'loss': 332.0, 'grad_norm_square': 189753424.0, 'tokens': 316}
{'loss': 346.0, 'grad_norm_square': 223630864.0, 'tokens': 320}
{'loss': 240.0, 'grad_norm_square': 86653136.0, 'tokens': 318}
{'loss': 247.0, 'grad_norm_square': 138386496.0, 'tokens': 245}
{'loss': 448.0, 'grad_norm_square': 282498912.0, 'tokens': 399}
{'loss': 334.0, 'grad_norm_square': 199591488.0, 'tokens': 347}
{'loss': 328.0, 'grad_norm_square': 276474640.0, 'tokens': 348}
{'loss': 222.0, 'grad_norm_square': 114003968.0, 'tokens': 322}
{'loss': 366.0, 'grad_norm_square': 171922320.0, 'tokens': 284}
{'loss': 300.0, 'grad_norm_square': 176150816.0, 'tokens': 308}
{'loss': 350.0, 'grad_norm_square': 219500416.0, 'tokens': 291}
{'loss': 360.0, 'grad_norm_square': 170983872.0, 'tokens': 278}
{'loss': 253.0, 'grad_norm_square': 135778944.0, 'tokens': 295}
{'loss': 312.0, 'grad_norm_square': 155647968.0, 'tokens': 392}
{'loss': 286.0, 'grad_norm_square': 168855744.0, 'tokens': 353}
{'loss': 256.0, 'grad_norm_square': 181134272.0, 'tokens': 255}
{'loss': 338.0, 'grad_norm_square': 195485872.0, 'tokens': 366}
{'loss': 402.0, 'grad_norm_square': 179794144.0, 'tokens': 342}
{'loss': 432.0, 'grad_norm_square': 209462496.0, 'tokens': 345}
{'loss': 280.0, 'grad_norm_square': 177494240.0, 'tokens': 321}
{'loss': 204.0, 'grad_norm_square': 68372016.0, 'tokens': 269}
{'loss': 424.0, 'grad_norm_square': 263325312.0, 'tokens': 322}
{'loss': 326.0, 'grad_norm_square': 168393408.0, 'tokens': 315}
{'loss': 352.0, 'grad_norm_square': 348061216.0, 'tokens': 451}
{'loss': 274.0, 'grad_norm_square': 185840832.0, 'tokens': 298}
{'loss': 496.0, 'grad_norm_square': 306268160.0, 'tokens': 472}
{'loss': 392.0, 'grad_norm_square': 228276768.0, 'tokens': 398}
{'loss': 253.0, 'grad_norm_square': 383137664.0, 'tokens': 318}
{'loss': 416.0, 'grad_norm_square': 189182880.0, 'tokens': 366}
{'loss': 388.0, 'grad_norm_square': 234872160.0, 'tokens': 392}
{'loss': 276.0, 'grad_norm_square': 215525536.0, 'tokens': 408}
{'loss': 326.0, 'grad_norm_square': 197621568.0, 'tokens': 403}
{'loss': 382.0, 'grad_norm_square': 175784000.0, 'tokens': 294}
{'loss': 260.0, 'grad_norm_square': 139356544.0, 'tokens': 321}
{'loss': 356.0, 'grad_norm_square': 212915872.0, 'tokens': 440}
{'loss': 322.0, 'grad_norm_square': 131118496.0, 'tokens': 362}
{'loss': 372.0, 'grad_norm_square': 166991888.0, 'tokens': 344}
{'loss': 362.0, 'grad_norm_square': 168405056.0, 'tokens': 404}
{'loss': 354.0, 'grad_norm_square': 242271168.0, 'tokens': 338}
{'loss': 404.0, 'grad_norm_square': 254593920.0, 'tokens': 371}
{'loss': 264.0, 'grad_norm_square': 132629344.0, 'tokens': 386}
{'loss': 320.0, 'grad_norm_square': 183510528.0, 'tokens': 352}
{'loss': 276.0, 'grad_norm_square': 102254560.0, 'tokens': 353}
{'loss': 450.0, 'grad_norm_square': 377631264.0, 'tokens': 399}
{'loss': 414.0, 'grad_norm_square': 230971072.0, 'tokens': 362}
{'loss': 280.0, 'grad_norm_square': 107269440.0, 'tokens': 283}
{'loss': 308.0, 'grad_norm_square': 168097184.0, 'tokens': 348}
{'loss': 430.0, 'grad_norm_square': 299709024.0, 'tokens': 393}
{'loss': 356.0, 'grad_norm_square': 194400064.0, 'tokens': 316}
{'loss': 272.0, 'grad_norm_square': 244270960.0, 'tokens': 355}
{'loss': 338.0, 'grad_norm_square': 192791808.0, 'tokens': 407}
{'loss': 330.0, 'grad_norm_square': 143740096.0, 'tokens': 302}
{'loss': 402.0, 'grad_norm_square': 235516768.0, 'tokens': 345}
{'loss': 153.0, 'grad_norm_square': 64283208.0, 'tokens': 300}
{'loss': 394.0, 'grad_norm_square': 168226112.0, 'tokens': 413}
{'loss': 188.0, 'grad_norm_square': 68513384.0, 'tokens': 210}
{'loss': 348.0, 'grad_norm_square': 280504768.0, 'tokens': 330}
{'loss': 286.0, 'grad_norm_square': 149689664.0, 'tokens': 307}
{'loss': 306.0, 'grad_norm_square': 111879776.0, 'tokens': 342}
{'loss': 173.0, 'grad_norm_square': 71159904.0, 'tokens': 251}
{'loss': 330.0, 'grad_norm_square': 149340048.0, 'tokens': 260}
{'loss': 253.0, 'grad_norm_square': 153086816.0, 'tokens': 338}
{'loss': 251.0, 'grad_norm_square': 187838464.0, 'tokens': 237}
{'loss': 342.0, 'grad_norm_square': 208255008.0, 'tokens': 421}
{'loss': 362.0, 'grad_norm_square': 248411776.0, 'tokens': 342}
{'loss': 350.0, 'grad_norm_square': 172584288.0, 'tokens': 322}
{'loss': 220.0, 'grad_norm_square': 96403088.0, 'tokens': 268}
{'loss': 244.0, 'grad_norm_square': 174920000.0, 'tokens': 434}
{'loss': 378.0, 'grad_norm_square': 300978816.0, 'tokens': 357}
{'loss': 338.0, 'grad_norm_square': 157414080.0, 'tokens': 348}
{'loss': 312.0, 'grad_norm_square': 182244032.0, 'tokens': 313}
{'loss': 340.0, 'grad_norm_square': 210617088.0, 'tokens': 369}
{'loss': 392.0, 'grad_norm_square': 207706976.0, 'tokens': 361}
{'loss': 142.0, 'grad_norm_square': 40105224.0, 'tokens': 250}
{'loss': 186.0, 'grad_norm_square': 106441712.0, 'tokens': 207}
{'loss': 374.0, 'grad_norm_square': 172644256.0, 'tokens': 384}
{'loss': 324.0, 'grad_norm_square': 229466016.0, 'tokens': 291}
{'loss': 370.0, 'grad_norm_square': 337801376.0, 'tokens': 309}
{'loss': 414.0, 'grad_norm_square': 272704352.0, 'tokens': 350}
{'loss': 396.0, 'grad_norm_square': 210880400.0, 'tokens': 354}
{'loss': 278.0, 'grad_norm_square': 96758576.0, 'tokens': 319}
{'loss': 324.0, 'grad_norm_square': 160381088.0, 'tokens': 341}
{'loss': 348.0, 'grad_norm_square': 192807840.0, 'tokens': 398}
{'loss': 328.0, 'grad_norm_square': 146460704.0, 'tokens': 308}
{'loss': 290.0, 'grad_norm_square': 227124928.0, 'tokens': 346}
{'loss': 258.0, 'grad_norm_square': 259400000.0, 'tokens': 293}
{'loss': 380.0, 'grad_norm_square': 221336704.0, 'tokens': 390}
{'loss': 300.0, 'grad_norm_square': 146327248.0, 'tokens': 273}
{'loss': 406.0, 'grad_norm_square': 140327184.0, 'tokens': 369}
{'loss': 324.0, 'grad_norm_square': 193043200.0, 'tokens': 341}
{'loss': 246.0, 'grad_norm_square': 96179072.0, 'tokens': 320}
{'loss': 286.0, 'grad_norm_square': 128071568.0, 'tokens': 301}
{'loss': 324.0, 'grad_norm_square': 148809952.0, 'tokens': 409}
{'loss': 264.0, 'grad_norm_square': 124764640.0, 'tokens': 263}
{'loss': 326.0, 'grad_norm_square': 146836640.0, 'tokens': 347}
{'loss': 352.0, 'grad_norm_square': 171371328.0, 'tokens': 314}
{'loss': 228.0, 'grad_norm_square': 128373664.0, 'tokens': 332}
{'loss': 388.0, 'grad_norm_square': 229036544.0, 'tokens': 346}
{'loss': 290.0, 'grad_norm_square': 116802512.0, 'tokens': 401}
{'loss': 360.0, 'grad_norm_square': 182400320.0, 'tokens': 450}
{'loss': 304.0, 'grad_norm_square': 115314720.0, 'tokens': 281}
{'loss': 298.0, 'grad_norm_square': 171364000.0, 'tokens': 388}
{'loss': 223.0, 'grad_norm_square': 67159936.0, 'tokens': 251}
{'loss': 177.0, 'grad_norm_square': 51414384.0, 'tokens': 215}
{'loss': 326.0, 'grad_norm_square': 133157504.0, 'tokens': 353}
{'loss': 217.0, 'grad_norm_square': 57528520.0, 'tokens': 248}
{'loss': 252.0, 'grad_norm_square': 63368616.0, 'tokens': 213}
{'loss': 223.0, 'grad_norm_square': 164872320.0, 'tokens': 259}
{'loss': 300.0, 'grad_norm_square': 336009280.0, 'tokens': 305}
{'loss': 500.0, 'grad_norm_square': 232853376.0, 'tokens': 451}
{'loss': 420.0, 'grad_norm_square': 196240128.0, 'tokens': 404}
{'loss': 314.0, 'grad_norm_square': 115690224.0, 'tokens': 353}
{'loss': 322.0, 'grad_norm_square': 148088672.0, 'tokens': 345}
{'loss': 584.0, 'grad_norm_square': 263427616.0, 'tokens': 413}
{'loss': 344.0, 'grad_norm_square': 145007888.0, 'tokens': 356}
{'loss': 478.0, 'grad_norm_square': 291760480.0, 'tokens': 469}
{'loss': 290.0, 'grad_norm_square': 180046208.0, 'tokens': 302}
{'loss': 380.0, 'grad_norm_square': 208922976.0, 'tokens': 427}
{'loss': 316.0, 'grad_norm_square': 119554096.0, 'tokens': 304}
{'loss': 372.0, 'grad_norm_square': 160503280.0, 'tokens': 342}
{'loss': 245.0, 'grad_norm_square': 78955992.0, 'tokens': 379}
{'loss': 322.0, 'grad_norm_square': 164299040.0, 'tokens': 277}
{'loss': 378.0, 'grad_norm_square': 166781312.0, 'tokens': 342}
{'loss': 464.0, 'grad_norm_square': 238937664.0, 'tokens': 374}
{'loss': 172.0, 'grad_norm_square': 78708480.0, 'tokens': 220}
{'loss': 390.0, 'grad_norm_square': 167138448.0, 'tokens': 279}
{'loss': 308.0, 'grad_norm_square': 132436816.0, 'tokens': 273}
{'loss': 390.0, 'grad_norm_square': 188843808.0, 'tokens': 318}
{'loss': 412.0, 'grad_norm_square': 264177408.0, 'tokens': 374}
{'loss': 470.0, 'grad_norm_square': 260843872.0, 'tokens': 459}
{'loss': 189.0, 'grad_norm_square': 46365120.0, 'tokens': 210}
{'loss': 322.0, 'grad_norm_square': 112712752.0, 'tokens': 281}
{'loss': 532.0, 'grad_norm_square': 252505312.0, 'tokens': 393}
{'loss': 328.0, 'grad_norm_square': 141323568.0, 'tokens': 372}
{'loss': 432.0, 'grad_norm_square': 184005952.0, 'tokens': 398}
{'loss': 209.0, 'grad_norm_square': 97645744.0, 'tokens': 349}
{'loss': 374.0, 'grad_norm_square': 215008064.0, 'tokens': 396}
{'loss': 239.0, 'grad_norm_square': 75078096.0, 'tokens': 263}
{'loss': 274.0, 'grad_norm_square': 117393712.0, 'tokens': 299}
{'loss': 252.0, 'grad_norm_square': 85852784.0, 'tokens': 375}
{'loss': 414.0, 'grad_norm_square': 200389312.0, 'tokens': 359}
{'loss': 149.0, 'grad_norm_square': 41831288.0, 'tokens': 293}
{'loss': 532.0, 'grad_norm_square': 215045440.0, 'tokens': 428}
{'loss': 204.0, 'grad_norm_square': 47187324.0, 'tokens': 311}
{'loss': 418.0, 'grad_norm_square': 198492608.0, 'tokens': 427}
{'loss': 158.0, 'grad_norm_square': 61964104.0, 'tokens': 258}
{'loss': 302.0, 'grad_norm_square': 146274720.0, 'tokens': 332}
{'loss': 229.0, 'grad_norm_square': 70389192.0, 'tokens': 287}
{'loss': 260.0, 'grad_norm_square': 110390320.0, 'tokens': 295}
{'loss': 320.0, 'grad_norm_square': 138858368.0, 'tokens': 323}
{'loss': 272.0, 'grad_norm_square': 180828832.0, 'tokens': 397}
{'loss': 270.0, 'grad_norm_square': 118544656.0, 'tokens': 351}
{'loss': 334.0, 'grad_norm_square': 117235888.0, 'tokens': 322}
{'loss': 328.0, 'grad_norm_square': 146910736.0, 'tokens': 345}
{'loss': 364.0, 'grad_norm_square': 186483168.0, 'tokens': 406}
{'loss': 253.0, 'grad_norm_square': 93655568.0, 'tokens': 281}
{'loss': 237.0, 'grad_norm_square': 96394416.0, 'tokens': 359}
{'loss': 356.0, 'grad_norm_square': 147024496.0, 'tokens': 371}
{'loss': 394.0, 'grad_norm_square': 214695776.0, 'tokens': 372}
{'loss': 412.0, 'grad_norm_square': 210939648.0, 'tokens': 349}
{'loss': 324.0, 'grad_norm_square': 195659136.0, 'tokens': 298}
{'loss': 213.0, 'grad_norm_square': 70489128.0, 'tokens': 324}
{'loss': 372.0, 'grad_norm_square': 157439984.0, 'tokens': 345}
{'loss': 276.0, 'grad_norm_square': 88015632.0, 'tokens': 285}
