{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 269.25225830078125, 'grad_norm_square': 7513292.0, 'tokens': 318}
{'loss': 330.181884765625, 'grad_norm_square': 7262190.0, 'tokens': 351}
{'loss': 240.91436767578125, 'grad_norm_square': 7811400.5, 'tokens': 327}
{'loss': 343.11395263671875, 'grad_norm_square': 9977891.0, 'tokens': 427}
{'loss': 426.94061279296875, 'grad_norm_square': 8787506.0, 'tokens': 429}
{'loss': 355.6524963378906, 'grad_norm_square': 10000976.0, 'tokens': 419}
{'loss': 217.69479370117188, 'grad_norm_square': 4757839.5, 'tokens': 247}
{'loss': 325.338134765625, 'grad_norm_square': 7490361.0, 'tokens': 313}
{'loss': 249.6634521484375, 'grad_norm_square': 7665373.0, 'tokens': 250}
{'loss': 308.17547607421875, 'grad_norm_square': 10273808.0, 'tokens': 346}
{'loss': 327.2491455078125, 'grad_norm_square': 10236574.0, 'tokens': 382}
{'loss': 330.8731384277344, 'grad_norm_square': 7944455.5, 'tokens': 277}
{'loss': 224.84547424316406, 'grad_norm_square': 3665422.5, 'tokens': 230}
{'loss': 285.0734558105469, 'grad_norm_square': 16283820.0, 'tokens': 303}
{'loss': 332.49560546875, 'grad_norm_square': 7600059.0, 'tokens': 251}
{'loss': 169.96871948242188, 'grad_norm_square': 3642525.25, 'tokens': 271}
{'loss': 322.063232421875, 'grad_norm_square': 5998552.0, 'tokens': 345}
{'loss': 332.8671569824219, 'grad_norm_square': 9821834.0, 'tokens': 346}
{'loss': 423.24493408203125, 'grad_norm_square': 10399118.0, 'tokens': 416}
{'loss': 289.30645751953125, 'grad_norm_square': 6817140.0, 'tokens': 334}
{'loss': 298.45782470703125, 'grad_norm_square': 7221591.0, 'tokens': 333}
{'loss': 298.38714599609375, 'grad_norm_square': 7376322.0, 'tokens': 298}
{'loss': 270.464111328125, 'grad_norm_square': 6783567.5, 'tokens': 279}
{'loss': 388.7061767578125, 'grad_norm_square': 10066786.0, 'tokens': 318}
{'loss': 270.6796875, 'grad_norm_square': 4960940.5, 'tokens': 268}
{'loss': 427.17669677734375, 'grad_norm_square': 12653105.0, 'tokens': 374}
{'loss': 245.36355590820312, 'grad_norm_square': 5632952.0, 'tokens': 370}
{'loss': 204.35546875, 'grad_norm_square': 5569672.0, 'tokens': 282}
{'loss': 473.87481689453125, 'grad_norm_square': 16950782.0, 'tokens': 409}
{'loss': 313.20159912109375, 'grad_norm_square': 8257848.5, 'tokens': 353}
{'loss': 395.01495361328125, 'grad_norm_square': 7665341.0, 'tokens': 439}
{'loss': 192.84124755859375, 'grad_norm_square': 4747502.5, 'tokens': 285}
{'loss': 214.04576110839844, 'grad_norm_square': 4095406.0, 'tokens': 243}
{'loss': 359.2708740234375, 'grad_norm_square': 8654551.0, 'tokens': 321}
{'loss': 225.04556274414062, 'grad_norm_square': 5078659.5, 'tokens': 262}
{'loss': 372.67218017578125, 'grad_norm_square': 9011969.0, 'tokens': 287}
{'loss': 286.68780517578125, 'grad_norm_square': 6876211.0, 'tokens': 345}
{'loss': 434.55316162109375, 'grad_norm_square': 12186460.0, 'tokens': 388}
{'loss': 217.8753662109375, 'grad_norm_square': 4431885.0, 'tokens': 257}
{'loss': 300.4333801269531, 'grad_norm_square': 7499672.0, 'tokens': 284}
{'loss': 404.97314453125, 'grad_norm_square': 10278189.0, 'tokens': 427}
{'loss': 332.374267578125, 'grad_norm_square': 8168303.0, 'tokens': 366}
{'loss': 293.0912170410156, 'grad_norm_square': 9263120.0, 'tokens': 440}
{'loss': 445.82073974609375, 'grad_norm_square': 10786098.0, 'tokens': 425}
{'loss': 271.37518310546875, 'grad_norm_square': 5811794.0, 'tokens': 303}
{'loss': 173.48263549804688, 'grad_norm_square': 4296113.5, 'tokens': 273}
{'loss': 235.0539093017578, 'grad_norm_square': 8515836.0, 'tokens': 294}
{'loss': 254.5742950439453, 'grad_norm_square': 8519305.0, 'tokens': 323}
{'loss': 321.3846435546875, 'grad_norm_square': 12933907.0, 'tokens': 309}
{'loss': 270.8967590332031, 'grad_norm_square': 7292017.0, 'tokens': 312}
{'loss': 260.93023681640625, 'grad_norm_square': 9647385.0, 'tokens': 281}
{'loss': 257.2964782714844, 'grad_norm_square': 6608184.5, 'tokens': 291}
{'loss': 268.1214599609375, 'grad_norm_square': 4803049.5, 'tokens': 296}
{'loss': 270.91375732421875, 'grad_norm_square': 7509965.0, 'tokens': 337}
{'loss': 514.9779052734375, 'grad_norm_square': 11301648.0, 'tokens': 445}
{'loss': 292.0523376464844, 'grad_norm_square': 7144313.0, 'tokens': 358}
{'loss': 356.98919677734375, 'grad_norm_square': 7413973.0, 'tokens': 305}
{'loss': 344.2415771484375, 'grad_norm_square': 12042352.0, 'tokens': 378}
{'loss': 341.9626159667969, 'grad_norm_square': 11113291.0, 'tokens': 293}
{'loss': 259.30859375, 'grad_norm_square': 5701955.0, 'tokens': 277}
{'loss': 310.8114013671875, 'grad_norm_square': 9198960.0, 'tokens': 392}
{'loss': 351.0038757324219, 'grad_norm_square': 8066118.0, 'tokens': 281}
{'loss': 303.56329345703125, 'grad_norm_square': 6521500.0, 'tokens': 328}
{'loss': 275.4696044921875, 'grad_norm_square': 6618661.5, 'tokens': 394}
{'loss': 268.5572509765625, 'grad_norm_square': 6274569.0, 'tokens': 238}
{'loss': 310.954345703125, 'grad_norm_square': 8036791.0, 'tokens': 338}
{'loss': 166.438720703125, 'grad_norm_square': 3668967.25, 'tokens': 191}
{'loss': 311.744384765625, 'grad_norm_square': 10775398.0, 'tokens': 366}
{'loss': 255.7045440673828, 'grad_norm_square': 4901826.0, 'tokens': 270}
{'loss': 353.04144287109375, 'grad_norm_square': 10662845.0, 'tokens': 318}
{'loss': 364.1346740722656, 'grad_norm_square': 9933780.0, 'tokens': 330}
{'loss': 288.76251220703125, 'grad_norm_square': 6435728.0, 'tokens': 305}
{'loss': 280.32135009765625, 'grad_norm_square': 6922784.5, 'tokens': 338}
{'loss': 416.090087890625, 'grad_norm_square': 13663666.0, 'tokens': 400}
{'loss': 403.97113037109375, 'grad_norm_square': 9257289.0, 'tokens': 342}
{'loss': 345.6041259765625, 'grad_norm_square': 8082934.0, 'tokens': 397}
{'loss': 424.685546875, 'grad_norm_square': 7827237.0, 'tokens': 446}
{'loss': 292.70562744140625, 'grad_norm_square': 5707708.5, 'tokens': 336}
{'loss': 287.7701416015625, 'grad_norm_square': 5996200.0, 'tokens': 341}
{'loss': 309.7294921875, 'grad_norm_square': 5619689.0, 'tokens': 289}
{'loss': 315.85601806640625, 'grad_norm_square': 6215021.0, 'tokens': 381}
{'loss': 305.1319885253906, 'grad_norm_square': 4991528.0, 'tokens': 307}
{'loss': 278.7003173828125, 'grad_norm_square': 5365625.5, 'tokens': 284}
{'loss': 313.62261962890625, 'grad_norm_square': 7572387.0, 'tokens': 374}
{'loss': 252.16842651367188, 'grad_norm_square': 6158913.0, 'tokens': 357}
{'loss': 323.665771484375, 'grad_norm_square': 13845740.0, 'tokens': 380}
{'loss': 374.28369140625, 'grad_norm_square': 17957211.0, 'tokens': 401}
{'loss': 171.18992614746094, 'grad_norm_square': 3999174.5, 'tokens': 254}
{'loss': 306.6539306640625, 'grad_norm_square': 6873040.0, 'tokens': 287}
{'loss': 410.0921630859375, 'grad_norm_square': 9156079.0, 'tokens': 385}
{'loss': 193.7770233154297, 'grad_norm_square': 4058798.0, 'tokens': 245}
{'loss': 246.78555297851562, 'grad_norm_square': 4654832.0, 'tokens': 255}
{'loss': 275.31854248046875, 'grad_norm_square': 6486704.0, 'tokens': 286}
{'loss': 284.0898132324219, 'grad_norm_square': 6439841.5, 'tokens': 313}
{'loss': 212.25250244140625, 'grad_norm_square': 4654897.5, 'tokens': 292}
{'loss': 144.32302856445312, 'grad_norm_square': 3094743.0, 'tokens': 226}
{'loss': 285.8258056640625, 'grad_norm_square': 5587005.0, 'tokens': 333}
{'loss': 178.1308135986328, 'grad_norm_square': 3633039.0, 'tokens': 253}
{'loss': 299.35357666015625, 'grad_norm_square': 6951370.0, 'tokens': 294}
{'loss': 364.0650634765625, 'grad_norm_square': 6718840.0, 'tokens': 386}
{'loss': 350.516357421875, 'grad_norm_square': 7956641.0, 'tokens': 421}
{'loss': 288.14837646484375, 'grad_norm_square': 7886566.0, 'tokens': 314}
{'loss': 335.40655517578125, 'grad_norm_square': 8557213.0, 'tokens': 351}
{'loss': 248.07313537597656, 'grad_norm_square': 6848864.0, 'tokens': 303}
{'loss': 345.7496643066406, 'grad_norm_square': 10436023.0, 'tokens': 377}
{'loss': 421.40118408203125, 'grad_norm_square': 8140262.0, 'tokens': 359}
{'loss': 214.53440856933594, 'grad_norm_square': 4676135.5, 'tokens': 237}
{'loss': 361.694091796875, 'grad_norm_square': 7210558.0, 'tokens': 350}
{'loss': 488.9809265136719, 'grad_norm_square': 10907100.0, 'tokens': 412}
{'loss': 226.48623657226562, 'grad_norm_square': 4334215.5, 'tokens': 242}
{'loss': 276.65679931640625, 'grad_norm_square': 6452210.0, 'tokens': 345}
{'loss': 337.07440185546875, 'grad_norm_square': 16542284.0, 'tokens': 266}
{'loss': 316.4000244140625, 'grad_norm_square': 12231748.0, 'tokens': 400}
{'loss': 337.8667297363281, 'grad_norm_square': 6008200.0, 'tokens': 436}
{'loss': 356.27825927734375, 'grad_norm_square': 12048128.0, 'tokens': 411}
{'loss': 305.59930419921875, 'grad_norm_square': 5082380.0, 'tokens': 340}
{'loss': 336.90777587890625, 'grad_norm_square': 7806170.0, 'tokens': 315}
{'loss': 203.12518310546875, 'grad_norm_square': 4705913.0, 'tokens': 190}
{'loss': 331.365966796875, 'grad_norm_square': 7544492.0, 'tokens': 440}
{'loss': 209.4718475341797, 'grad_norm_square': 3882570.75, 'tokens': 233}
{'loss': 214.24758911132812, 'grad_norm_square': 4458256.0, 'tokens': 321}
{'loss': 511.1331787109375, 'grad_norm_square': 11332970.0, 'tokens': 429}
{'loss': 283.8432922363281, 'grad_norm_square': 8548565.0, 'tokens': 318}
{'loss': 226.77322387695312, 'grad_norm_square': 7305706.0, 'tokens': 278}
{'loss': 316.845947265625, 'grad_norm_square': 7165829.0, 'tokens': 396}
{'loss': 275.90087890625, 'grad_norm_square': 5835240.0, 'tokens': 339}
{'loss': 290.81622314453125, 'grad_norm_square': 9033999.0, 'tokens': 263}
{'loss': 265.31939697265625, 'grad_norm_square': 6617034.0, 'tokens': 325}
{'loss': 260.18280029296875, 'grad_norm_square': 4516183.0, 'tokens': 316}
{'loss': 191.77597045898438, 'grad_norm_square': 4169438.0, 'tokens': 218}
{'loss': 217.29214477539062, 'grad_norm_square': 7877318.0, 'tokens': 354}
{'loss': 244.06800842285156, 'grad_norm_square': 5062390.0, 'tokens': 258}
{'loss': 213.84881591796875, 'grad_norm_square': 4759623.0, 'tokens': 313}
{'loss': 219.91000366210938, 'grad_norm_square': 7236950.0, 'tokens': 284}
{'loss': 251.66595458984375, 'grad_norm_square': 5521462.0, 'tokens': 268}
{'loss': 304.67938232421875, 'grad_norm_square': 6748837.0, 'tokens': 331}
{'loss': 339.662353515625, 'grad_norm_square': 8727076.0, 'tokens': 288}
{'loss': 236.57923889160156, 'grad_norm_square': 4468422.0, 'tokens': 279}
{'loss': 228.8422088623047, 'grad_norm_square': 3962541.0, 'tokens': 326}
{'loss': 207.26815795898438, 'grad_norm_square': 4336261.0, 'tokens': 250}
{'loss': 416.7088623046875, 'grad_norm_square': 8287310.0, 'tokens': 397}
{'loss': 228.2449493408203, 'grad_norm_square': 6809502.0, 'tokens': 352}
{'loss': 213.61224365234375, 'grad_norm_square': 5263426.0, 'tokens': 338}
{'loss': 225.07949829101562, 'grad_norm_square': 3842545.5, 'tokens': 253}
{'loss': 341.8011779785156, 'grad_norm_square': 14402142.0, 'tokens': 323}
{'loss': 201.5949249267578, 'grad_norm_square': 4472154.0, 'tokens': 328}
{'loss': 328.6932373046875, 'grad_norm_square': 5720014.0, 'tokens': 328}
{'loss': 248.89013671875, 'grad_norm_square': 6227172.0, 'tokens': 313}
{'loss': 245.4005126953125, 'grad_norm_square': 5380911.5, 'tokens': 295}
{'loss': 234.06784057617188, 'grad_norm_square': 9792392.0, 'tokens': 362}
{'loss': 473.8651123046875, 'grad_norm_square': 25595008.0, 'tokens': 432}
{'loss': 308.9154052734375, 'grad_norm_square': 10423679.0, 'tokens': 256}
{'loss': 272.84112548828125, 'grad_norm_square': 7865439.0, 'tokens': 347}
{'loss': 303.20587158203125, 'grad_norm_square': 5881746.0, 'tokens': 279}
{'loss': 333.1881103515625, 'grad_norm_square': 8983188.0, 'tokens': 357}
{'loss': 260.5950927734375, 'grad_norm_square': 6265685.0, 'tokens': 296}
{'loss': 191.06314086914062, 'grad_norm_square': 4441003.0, 'tokens': 217}
{'loss': 259.51416015625, 'grad_norm_square': 6037021.0, 'tokens': 442}
{'loss': 314.2832336425781, 'grad_norm_square': 7442371.0, 'tokens': 401}
{'loss': 308.10186767578125, 'grad_norm_square': 6107577.0, 'tokens': 345}
{'loss': 224.03543090820312, 'grad_norm_square': 6012675.5, 'tokens': 317}
{'loss': 171.4669189453125, 'grad_norm_square': 5149602.0, 'tokens': 236}
{'loss': 225.06686401367188, 'grad_norm_square': 4158081.0, 'tokens': 238}
{'loss': 206.65093994140625, 'grad_norm_square': 3908329.0, 'tokens': 213}
{'loss': 335.2022705078125, 'grad_norm_square': 7455497.0, 'tokens': 365}
{'loss': 171.37704467773438, 'grad_norm_square': 5579770.0, 'tokens': 237}
{'loss': 247.42478942871094, 'grad_norm_square': 5728752.0, 'tokens': 230}
{'loss': 290.152587890625, 'grad_norm_square': 7017281.0, 'tokens': 321}
{'loss': 172.8066864013672, 'grad_norm_square': 4017761.0, 'tokens': 274}
{'loss': 373.3500061035156, 'grad_norm_square': 8058150.0, 'tokens': 353}
{'loss': 297.781005859375, 'grad_norm_square': 5960250.0, 'tokens': 381}
{'loss': 338.99542236328125, 'grad_norm_square': 9940096.0, 'tokens': 402}
{'loss': 227.79641723632812, 'grad_norm_square': 5920131.0, 'tokens': 303}
{'loss': 272.5645751953125, 'grad_norm_square': 6801459.0, 'tokens': 327}
{'loss': 387.32330322265625, 'grad_norm_square': 9573840.0, 'tokens': 442}
{'loss': 178.12896728515625, 'grad_norm_square': 4228028.5, 'tokens': 215}
{'loss': 213.110595703125, 'grad_norm_square': 4599882.5, 'tokens': 339}
{'loss': 534.355224609375, 'grad_norm_square': 12738534.0, 'tokens': 371}
{'loss': 261.6553649902344, 'grad_norm_square': 5888174.0, 'tokens': 355}
{'loss': 241.88600158691406, 'grad_norm_square': 5860109.0, 'tokens': 266}
{'loss': 298.32647705078125, 'grad_norm_square': 6389950.0, 'tokens': 317}
{'loss': 402.5189208984375, 'grad_norm_square': 12578388.0, 'tokens': 421}
{'loss': 233.4769744873047, 'grad_norm_square': 4619886.5, 'tokens': 316}
{'loss': 155.9032440185547, 'grad_norm_square': 2635958.25, 'tokens': 278}
{'loss': 443.7110900878906, 'grad_norm_square': 13603704.0, 'tokens': 395}
{'loss': 217.92625427246094, 'grad_norm_square': 6054567.0, 'tokens': 258}
{'loss': 234.7198486328125, 'grad_norm_square': 6298347.0, 'tokens': 315}
{'loss': 259.8444519042969, 'grad_norm_square': 7009071.0, 'tokens': 359}
{'loss': 442.2281188964844, 'grad_norm_square': 9040330.0, 'tokens': 358}
{'loss': 280.9427490234375, 'grad_norm_square': 6225350.0, 'tokens': 334}
{'loss': 219.58132934570312, 'grad_norm_square': 3352501.5, 'tokens': 303}
{'loss': 305.0359191894531, 'grad_norm_square': 6345413.0, 'tokens': 414}
{'loss': 344.3559265136719, 'grad_norm_square': 9373563.0, 'tokens': 402}
{'loss': 230.54966735839844, 'grad_norm_square': 5638732.0, 'tokens': 256}
{'loss': 229.318359375, 'grad_norm_square': 4664786.5, 'tokens': 370}
{'loss': 251.14088439941406, 'grad_norm_square': 4523972.5, 'tokens': 312}
{'loss': 243.15223693847656, 'grad_norm_square': 6493318.0, 'tokens': 311}
{'loss': 285.815185546875, 'grad_norm_square': 6767283.0, 'tokens': 325}
{'loss': 516.4238891601562, 'grad_norm_square': 11088776.0, 'tokens': 390}
{'loss': 384.4200439453125, 'grad_norm_square': 12148990.0, 'tokens': 351}
{'loss': 256.36566162109375, 'grad_norm_square': 5121575.0, 'tokens': 330}
{'loss': 295.73748779296875, 'grad_norm_square': 6703926.0, 'tokens': 364}
{'loss': 226.72369384765625, 'grad_norm_square': 4929948.0, 'tokens': 311}
{'loss': 348.8937072753906, 'grad_norm_square': 8278392.0, 'tokens': 361}
{'loss': 395.5495300292969, 'grad_norm_square': 8270024.0, 'tokens': 351}
{'loss': 175.24710083007812, 'grad_norm_square': 4952715.0, 'tokens': 212}
{'loss': 394.3723449707031, 'grad_norm_square': 11836004.0, 'tokens': 417}
{'loss': 248.45089721679688, 'grad_norm_square': 5996355.0, 'tokens': 352}
{'loss': 160.58392333984375, 'grad_norm_square': 2432391.25, 'tokens': 208}
{'loss': 278.1353759765625, 'grad_norm_square': 6848026.0, 'tokens': 314}
{'loss': 237.15048217773438, 'grad_norm_square': 4588187.0, 'tokens': 274}
{'loss': 504.7749328613281, 'grad_norm_square': 12387324.0, 'tokens': 446}
{'loss': 224.10255432128906, 'grad_norm_square': 4969323.5, 'tokens': 302}
{'loss': 424.40203857421875, 'grad_norm_square': 13406632.0, 'tokens': 396}
{'loss': 243.84814453125, 'grad_norm_square': 11376457.25, 'tokens': 283}
{'loss': 306.0794677734375, 'grad_norm_square': 10843472.0, 'tokens': 383}
{'loss': 287.8078308105469, 'grad_norm_square': 6636060.0, 'tokens': 308}
{'loss': 219.07009887695312, 'grad_norm_square': 6949581.0, 'tokens': 303}
{'loss': 222.93701171875, 'grad_norm_square': 4433377.0, 'tokens': 209}
{'loss': 541.4393310546875, 'grad_norm_square': 12439727.0, 'tokens': 439}
{'loss': 323.52325439453125, 'grad_norm_square': 8679680.0, 'tokens': 375}
{'loss': 151.13455200195312, 'grad_norm_square': 2680890.5, 'tokens': 218}
{'loss': 151.78521728515625, 'grad_norm_square': 3142542.5, 'tokens': 192}
{'loss': 223.31248474121094, 'grad_norm_square': 6434888.0, 'tokens': 311}
{'loss': 264.87310791015625, 'grad_norm_square': 6642178.0, 'tokens': 323}
{'loss': 281.442138671875, 'grad_norm_square': 5340676.0, 'tokens': 362}
{'loss': 273.6213073730469, 'grad_norm_square': 6768050.0, 'tokens': 297}
{'loss': 309.8685302734375, 'grad_norm_square': 6724769.0, 'tokens': 324}
{'loss': 277.8756103515625, 'grad_norm_square': 7179349.0, 'tokens': 343}
{'loss': 176.29360961914062, 'grad_norm_square': 2754026.25, 'tokens': 332}
{'loss': 301.10955810546875, 'grad_norm_square': 7674986.0, 'tokens': 299}
{'loss': 444.1610107421875, 'grad_norm_square': 10262258.0, 'tokens': 381}
{'loss': 384.642578125, 'grad_norm_square': 6119382.0, 'tokens': 366}
{'loss': 226.25787353515625, 'grad_norm_square': 8658696.0, 'tokens': 242}
{'loss': 185.06654357910156, 'grad_norm_square': 5640102.5, 'tokens': 284}
{'loss': 246.68798828125, 'grad_norm_square': 5800594.0, 'tokens': 354}
{'loss': 346.4273376464844, 'grad_norm_square': 12583824.0, 'tokens': 373}
{'loss': 301.5513916015625, 'grad_norm_square': 8588324.0, 'tokens': 338}
{'loss': 404.3015441894531, 'grad_norm_square': 11501718.0, 'tokens': 400}
{'loss': 323.33441162109375, 'grad_norm_square': 5660769.0, 'tokens': 326}
{'loss': 371.3871154785156, 'grad_norm_square': 9905162.0, 'tokens': 443}
{'loss': 423.4029235839844, 'grad_norm_square': 10297004.0, 'tokens': 334}
{'loss': 305.9417724609375, 'grad_norm_square': 6816190.0, 'tokens': 336}
{'loss': 331.98736572265625, 'grad_norm_square': 7403416.0, 'tokens': 294}
{'loss': 237.41433715820312, 'grad_norm_square': 4118682.5, 'tokens': 352}
{'loss': 433.98663330078125, 'grad_norm_square': 15022080.0, 'tokens': 450}
{'loss': 257.78387451171875, 'grad_norm_square': 5603093.0, 'tokens': 370}
{'loss': 232.76416015625, 'grad_norm_square': 5773693.0, 'tokens': 341}
{'loss': 160.07318115234375, 'grad_norm_square': 4237277.0, 'tokens': 203}
{'loss': 359.2976989746094, 'grad_norm_square': 7732036.0, 'tokens': 331}
{'loss': 349.50494384765625, 'grad_norm_square': 10872926.0, 'tokens': 350}
{'loss': 234.33425903320312, 'grad_norm_square': 4225538.5, 'tokens': 287}
{'loss': 268.5177917480469, 'grad_norm_square': 7070057.0, 'tokens': 318}
{'loss': 334.2906799316406, 'grad_norm_square': 10405108.0, 'tokens': 372}
{'loss': 258.2374572753906, 'grad_norm_square': 8035648.5, 'tokens': 360}
{'loss': 430.5959167480469, 'grad_norm_square': 14116622.0, 'tokens': 402}
{'loss': 214.34832763671875, 'grad_norm_square': 4427083.0, 'tokens': 268}
{'loss': 218.34115600585938, 'grad_norm_square': 4191920.0, 'tokens': 227}
{'loss': 194.73306274414062, 'grad_norm_square': 4033659.5, 'tokens': 240}
{'loss': 202.65570068359375, 'grad_norm_square': 3608363.5, 'tokens': 283}
{'loss': 333.0224609375, 'grad_norm_square': 6203806.5, 'tokens': 373}
{'loss': 212.4107666015625, 'grad_norm_square': 4833658.5, 'tokens': 309}
