{'model_params': 2506172416, 'peft_params': 1263584}
{'loss': 370.0, 'grad_norm_square': 174887848.0, 'tokens': 287}
{'loss': 294.0, 'grad_norm_square': 171894412.0, 'tokens': 345}
{'loss': 438.0, 'grad_norm_square': 312159840.0, 'tokens': 388}
{'loss': 218.0, 'grad_norm_square': 100485564.0, 'tokens': 257}
{'loss': 304.0, 'grad_norm_square': 364685536.0, 'tokens': 284}
{'loss': 406.0, 'grad_norm_square': 403308856.0, 'tokens': 427}
{'loss': 332.0, 'grad_norm_square': 173792408.0, 'tokens': 366}
{'loss': 292.0, 'grad_norm_square': 218376652.0, 'tokens': 440}
{'loss': 448.0, 'grad_norm_square': 274941504.0, 'tokens': 425}
{'loss': 272.0, 'grad_norm_square': 144122200.0, 'tokens': 303}
{'loss': 177.0, 'grad_norm_square': 124450856.0, 'tokens': 273}
{'loss': 239.0, 'grad_norm_square': 195374192.0, 'tokens': 294}
{'loss': 258.0, 'grad_norm_square': 294114032.0, 'tokens': 323}
{'loss': 326.0, 'grad_norm_square': 254096908.0, 'tokens': 309}
{'loss': 278.0, 'grad_norm_square': 184762552.0, 'tokens': 312}
{'loss': 268.0, 'grad_norm_square': 195438036.0, 'tokens': 281}
{'loss': 256.0, 'grad_norm_square': 117306210.0, 'tokens': 291}
{'loss': 268.0, 'grad_norm_square': 104878536.0, 'tokens': 296}
{'loss': 276.0, 'grad_norm_square': 196232720.0, 'tokens': 337}
{'loss': 536.0, 'grad_norm_square': 268331168.0, 'tokens': 445}
{'loss': 298.0, 'grad_norm_square': 169263024.0, 'tokens': 358}
{'loss': 354.0, 'grad_norm_square': 149555984.0, 'tokens': 305}
{'loss': 352.0, 'grad_norm_square': 250351632.0, 'tokens': 378}
{'loss': 346.0, 'grad_norm_square': 192425296.0, 'tokens': 293}
{'loss': 256.0, 'grad_norm_square': 116367448.0, 'tokens': 277}
{'loss': 310.0, 'grad_norm_square': 217566928.0, 'tokens': 392}
{'loss': 346.0, 'grad_norm_square': 164523344.0, 'tokens': 281}
{'loss': 316.0, 'grad_norm_square': 183921568.0, 'tokens': 328}
{'loss': 284.0, 'grad_norm_square': 133078456.0, 'tokens': 394}
{'loss': 274.0, 'grad_norm_square': 187211736.0, 'tokens': 238}
{'loss': 318.0, 'grad_norm_square': 180412832.0, 'tokens': 338}
{'loss': 174.0, 'grad_norm_square': 102064720.0, 'tokens': 191}
{'loss': 312.0, 'grad_norm_square': 204935472.0, 'tokens': 366}
{'loss': 264.0, 'grad_norm_square': 119885604.0, 'tokens': 270}
{'loss': 346.0, 'grad_norm_square': 288283328.0, 'tokens': 318}
{'loss': 364.0, 'grad_norm_square': 227558376.0, 'tokens': 330}
{'loss': 294.0, 'grad_norm_square': 141951788.0, 'tokens': 305}
{'loss': 288.0, 'grad_norm_square': 156503136.0, 'tokens': 338}
{'loss': 422.0, 'grad_norm_square': 312250976.0, 'tokens': 400}
{'loss': 396.0, 'grad_norm_square': 178774672.0, 'tokens': 342}
{'loss': 350.0, 'grad_norm_square': 180574168.0, 'tokens': 397}
{'loss': 428.0, 'grad_norm_square': 184069440.0, 'tokens': 446}
{'loss': 302.0, 'grad_norm_square': 141198772.0, 'tokens': 336}
{'loss': 290.0, 'grad_norm_square': 123463428.0, 'tokens': 341}
{'loss': 306.0, 'grad_norm_square': 107087108.0, 'tokens': 289}
{'loss': 320.0, 'grad_norm_square': 133891336.0, 'tokens': 381}
{'loss': 304.0, 'grad_norm_square': 107531512.0, 'tokens': 307}
{'loss': 280.0, 'grad_norm_square': 116273176.0, 'tokens': 284}
{'loss': 318.0, 'grad_norm_square': 159908688.0, 'tokens': 374}
{'loss': 253.0, 'grad_norm_square': 156332376.0, 'tokens': 357}
{'loss': 344.0, 'grad_norm_square': 26291892736.0, 'tokens': 380}
{'loss': 372.0, 'grad_norm_square': 209501320.0, 'tokens': 401}
{'loss': 176.0, 'grad_norm_square': 78640124.0, 'tokens': 254}
{'loss': 318.0, 'grad_norm_square': 383563648.0, 'tokens': 287}
{'loss': 406.0, 'grad_norm_square': 217459280.0, 'tokens': 385}
{'loss': 211.0, 'grad_norm_square': 211973712.0, 'tokens': 245}
{'loss': 252.0, 'grad_norm_square': 143730808.0, 'tokens': 255}
{'loss': 274.0, 'grad_norm_square': 132746784.0, 'tokens': 286}
{'loss': 294.0, 'grad_norm_square': 184611792.0, 'tokens': 313}
{'loss': 217.0, 'grad_norm_square': 109910752.0, 'tokens': 292}
{'loss': 152.0, 'grad_norm_square': 197517624.0, 'tokens': 226}
{'loss': 294.0, 'grad_norm_square': 183157192.0, 'tokens': 333}
{'loss': 182.0, 'grad_norm_square': 86377866.0, 'tokens': 253}
{'loss': 308.0, 'grad_norm_square': 185452504.0, 'tokens': 294}
{'loss': 368.0, 'grad_norm_square': 183737120.0, 'tokens': 386}
{'loss': 360.0, 'grad_norm_square': 254885776.0, 'tokens': 421}
{'loss': 296.0, 'grad_norm_square': 217561056.0, 'tokens': 314}
{'loss': 350.0, 'grad_norm_square': 266393336.0, 'tokens': 351}
{'loss': 260.0, 'grad_norm_square': 252841472.0, 'tokens': 303}
{'loss': 350.0, 'grad_norm_square': 307893840.0, 'tokens': 377}
{'loss': 428.0, 'grad_norm_square': 249808752.0, 'tokens': 359}
{'loss': 221.0, 'grad_norm_square': 200498880.0, 'tokens': 237}
{'loss': 368.0, 'grad_norm_square': 252659456.0, 'tokens': 350}
{'loss': 498.0, 'grad_norm_square': 350095632.0, 'tokens': 412}
{'loss': 229.0, 'grad_norm_square': 139493596.0, 'tokens': 242}
{'loss': 292.0, 'grad_norm_square': 216100672.0, 'tokens': 345}
{'loss': 350.0, 'grad_norm_square': 586735904.0, 'tokens': 266}
{'loss': 324.0, 'grad_norm_square': 396719280.0, 'tokens': 400}
{'loss': 350.0, 'grad_norm_square': 332612512.0, 'tokens': 436}
{'loss': 362.0, 'grad_norm_square': 513968912.0, 'tokens': 411}
{'loss': 310.0, 'grad_norm_square': 202760528.0, 'tokens': 340}
{'loss': 332.0, 'grad_norm_square': 173869464.0, 'tokens': 315}
{'loss': 211.0, 'grad_norm_square': 167064828.0, 'tokens': 190}
{'loss': 338.0, 'grad_norm_square': 258047848.0, 'tokens': 440}
{'loss': 212.0, 'grad_norm_square': 110712436.0, 'tokens': 233}
{'loss': 216.0, 'grad_norm_square': 145990100.0, 'tokens': 321}
{'loss': 508.0, 'grad_norm_square': 300550000.0, 'tokens': 429}
{'loss': 282.0, 'grad_norm_square': 259059056.0, 'tokens': 318}
{'loss': 243.0, 'grad_norm_square': 297046000.0, 'tokens': 278}
{'loss': 330.0, 'grad_norm_square': 417070688.0, 'tokens': 396}
{'loss': 282.0, 'grad_norm_square': 161269704.0, 'tokens': 339}
{'loss': 296.0, 'grad_norm_square': 162185728.0, 'tokens': 263}
{'loss': 276.0, 'grad_norm_square': 287141696.0, 'tokens': 325}
{'loss': 272.0, 'grad_norm_square': 226712096.0, 'tokens': 316}
{'loss': 198.0, 'grad_norm_square': 100210192.0, 'tokens': 218}
{'loss': 228.0, 'grad_norm_square': 223779504.0, 'tokens': 354}
{'loss': 248.0, 'grad_norm_square': 178015720.0, 'tokens': 258}
{'loss': 222.0, 'grad_norm_square': 184151496.0, 'tokens': 313}
{'loss': 224.0, 'grad_norm_square': 163942056.0, 'tokens': 284}
{'loss': 256.0, 'grad_norm_square': 146277632.0, 'tokens': 268}
{'loss': 318.0, 'grad_norm_square': 274914096.0, 'tokens': 331}
{'loss': 348.0, 'grad_norm_square': 286462272.0, 'tokens': 288}
{'loss': 241.0, 'grad_norm_square': 117826586.0, 'tokens': 279}
{'loss': 231.0, 'grad_norm_square': 169079860.0, 'tokens': 326}
{'loss': 209.0, 'grad_norm_square': 111803874.0, 'tokens': 250}
{'loss': 424.0, 'grad_norm_square': 206346080.0, 'tokens': 397}
{'loss': 237.0, 'grad_norm_square': 263569280.0, 'tokens': 352}
{'loss': 221.0, 'grad_norm_square': 347255512.0, 'tokens': 338}
{'loss': 230.0, 'grad_norm_square': 110044498.0, 'tokens': 253}
{'loss': 348.0, 'grad_norm_square': 453022048.0, 'tokens': 323}
{'loss': 206.0, 'grad_norm_square': 111574288.0, 'tokens': 328}
{'loss': 334.0, 'grad_norm_square': 145614208.0, 'tokens': 328}
{'loss': 251.0, 'grad_norm_square': 159173976.0, 'tokens': 313}
{'loss': 252.0, 'grad_norm_square': 138959272.0, 'tokens': 295}
{'loss': 248.0, 'grad_norm_square': 299196512.0, 'tokens': 362}
{'loss': 490.0, 'grad_norm_square': 772686656.0, 'tokens': 432}
{'loss': 314.0, 'grad_norm_square': 323153456.0, 'tokens': 256}
{'loss': 274.0, 'grad_norm_square': 220382448.0, 'tokens': 347}
{'loss': 304.0, 'grad_norm_square': 142960888.0, 'tokens': 279}
{'loss': 344.0, 'grad_norm_square': 236159464.0, 'tokens': 357}
{'loss': 266.0, 'grad_norm_square': 171576480.0, 'tokens': 296}
{'loss': 187.0, 'grad_norm_square': 122271132.0, 'tokens': 217}
{'loss': 262.0, 'grad_norm_square': 167732200.0, 'tokens': 442}
{'loss': 326.0, 'grad_norm_square': 206741216.0, 'tokens': 401}
{'loss': 314.0, 'grad_norm_square': 176103576.0, 'tokens': 345}
{'loss': 230.0, 'grad_norm_square': 165445024.0, 'tokens': 317}
{'loss': 172.0, 'grad_norm_square': 88723120.0, 'tokens': 236}
{'loss': 230.0, 'grad_norm_square': 102722236.0, 'tokens': 238}
{'loss': 212.0, 'grad_norm_square': 96729800.0, 'tokens': 213}
{'loss': 340.0, 'grad_norm_square': 197741328.0, 'tokens': 365}
{'loss': 179.0, 'grad_norm_square': 152220750.0, 'tokens': 237}
{'loss': 249.0, 'grad_norm_square': 167408656.0, 'tokens': 230}
{'loss': 298.0, 'grad_norm_square': 209922192.0, 'tokens': 321}
{'loss': 170.0, 'grad_norm_square': 89409218.0, 'tokens': 274}
{'loss': 380.0, 'grad_norm_square': 203598488.0, 'tokens': 353}
{'loss': 310.0, 'grad_norm_square': 184183168.0, 'tokens': 381}
{'loss': 352.0, 'grad_norm_square': 505421632.0, 'tokens': 402}
{'loss': 229.0, 'grad_norm_square': 166637528.0, 'tokens': 303}
{'loss': 276.0, 'grad_norm_square': 147785776.0, 'tokens': 327}
{'loss': 390.0, 'grad_norm_square': 259866544.0, 'tokens': 442}
{'loss': 185.0, 'grad_norm_square': 112974184.0, 'tokens': 215}
{'loss': 216.0, 'grad_norm_square': 122765360.0, 'tokens': 339}
{'loss': 528.0, 'grad_norm_square': 307381040.0, 'tokens': 371}
{'loss': 274.0, 'grad_norm_square': 237938656.0, 'tokens': 355}
{'loss': 249.0, 'grad_norm_square': 165330360.0, 'tokens': 266}
{'loss': 298.0, 'grad_norm_square': 184426752.0, 'tokens': 317}
{'loss': 404.0, 'grad_norm_square': 325035600.0, 'tokens': 421}
{'loss': 246.0, 'grad_norm_square': 177950160.0, 'tokens': 316}
{'loss': 161.0, 'grad_norm_square': 66428500.0, 'tokens': 278}
{'loss': 462.0, 'grad_norm_square': 333529248.0, 'tokens': 395}
{'loss': 226.0, 'grad_norm_square': 158183416.0, 'tokens': 258}
{'loss': 235.0, 'grad_norm_square': 134641624.0, 'tokens': 315}
{'loss': 272.0, 'grad_norm_square': 175569888.0, 'tokens': 359}
{'loss': 450.0, 'grad_norm_square': 187910240.0, 'tokens': 358}
{'loss': 282.0, 'grad_norm_square': 154804144.0, 'tokens': 334}
{'loss': 218.0, 'grad_norm_square': 75120132.0, 'tokens': 303}
{'loss': 304.0, 'grad_norm_square': 155638360.0, 'tokens': 414}
{'loss': 354.0, 'grad_norm_square': 205172992.0, 'tokens': 402}
{'loss': 231.0, 'grad_norm_square': 108521540.0, 'tokens': 256}
{'loss': 230.0, 'grad_norm_square': 120714412.0, 'tokens': 370}
{'loss': 253.0, 'grad_norm_square': 106091518.0, 'tokens': 312}
{'loss': 242.0, 'grad_norm_square': 164488008.0, 'tokens': 311}
{'loss': 290.0, 'grad_norm_square': 235111528.0, 'tokens': 325}
{'loss': 520.0, 'grad_norm_square': 257627224.0, 'tokens': 390}
{'loss': 396.0, 'grad_norm_square': 415133600.0, 'tokens': 351}
{'loss': 260.0, 'grad_norm_square': 128445020.0, 'tokens': 330}
{'loss': 290.0, 'grad_norm_square': 124021192.0, 'tokens': 364}
{'loss': 229.0, 'grad_norm_square': 123933368.0, 'tokens': 311}
{'loss': 360.0, 'grad_norm_square': 204461760.0, 'tokens': 361}
{'loss': 402.0, 'grad_norm_square': 211743712.0, 'tokens': 351}
{'loss': 180.0, 'grad_norm_square': 110376318.0, 'tokens': 212}
{'loss': 404.0, 'grad_norm_square': 357301072.0, 'tokens': 417}
{'loss': 250.0, 'grad_norm_square': 125434408.0, 'tokens': 352}
{'loss': 159.0, 'grad_norm_square': 55252212.0, 'tokens': 208}
{'loss': 278.0, 'grad_norm_square': 147670664.0, 'tokens': 314}
{'loss': 243.0, 'grad_norm_square': 96174176.0, 'tokens': 274}
{'loss': 510.0, 'grad_norm_square': 330049280.0, 'tokens': 446}
{'loss': 231.0, 'grad_norm_square': 126402956.0, 'tokens': 302}
{'loss': 426.0, 'grad_norm_square': 292219944.0, 'tokens': 396}
{'loss': 264.0, 'grad_norm_square': 3681139712.0, 'tokens': 283}
{'loss': 310.0, 'grad_norm_square': 201781664.0, 'tokens': 383}
{'loss': 308.0, 'grad_norm_square': 5277277152.0, 'tokens': 308}
{'loss': 228.0, 'grad_norm_square': 163966924.0, 'tokens': 303}
{'loss': 225.0, 'grad_norm_square': 96371352.0, 'tokens': 209}
{'loss': 548.0, 'grad_norm_square': 239647984.0, 'tokens': 439}
{'loss': 328.0, 'grad_norm_square': 204722608.0, 'tokens': 375}
{'loss': 152.0, 'grad_norm_square': 62420410.0, 'tokens': 218}
{'loss': 162.0, 'grad_norm_square': 78252158.0, 'tokens': 192}
{'loss': 231.0, 'grad_norm_square': 215421152.0, 'tokens': 311}
{'loss': 266.0, 'grad_norm_square': 140945052.0, 'tokens': 323}
{'loss': 278.0, 'grad_norm_square': 101545042.0, 'tokens': 362}
{'loss': 276.0, 'grad_norm_square': 126682672.0, 'tokens': 297}
{'loss': 310.0, 'grad_norm_square': 123049380.0, 'tokens': 324}
{'loss': 290.0, 'grad_norm_square': 147290488.0, 'tokens': 343}
{'loss': 187.0, 'grad_norm_square': 174833132.0, 'tokens': 332}
{'loss': 302.0, 'grad_norm_square': 154457784.0, 'tokens': 299}
{'loss': 444.0, 'grad_norm_square': 171989736.0, 'tokens': 381}
{'loss': 390.0, 'grad_norm_square': 130508704.0, 'tokens': 366}
{'loss': 213.0, 'grad_norm_square': 145253552.0, 'tokens': 242}
{'loss': 184.0, 'grad_norm_square': 130560608.0, 'tokens': 284}
{'loss': 264.0, 'grad_norm_square': 129183836.0, 'tokens': 354}
{'loss': 344.0, 'grad_norm_square': 288383600.0, 'tokens': 373}
{'loss': 306.0, 'grad_norm_square': 202706280.0, 'tokens': 338}
{'loss': 410.0, 'grad_norm_square': 257981832.0, 'tokens': 400}
{'loss': 330.0, 'grad_norm_square': 137021552.0, 'tokens': 326}
{'loss': 386.0, 'grad_norm_square': 221576816.0, 'tokens': 443}
{'loss': 432.0, 'grad_norm_square': 234928560.0, 'tokens': 334}
{'loss': 320.0, 'grad_norm_square': 171556184.0, 'tokens': 336}
{'loss': 334.0, 'grad_norm_square': 157482144.0, 'tokens': 294}
{'loss': 237.0, 'grad_norm_square': 84312488.0, 'tokens': 352}
{'loss': 444.0, 'grad_norm_square': 295918304.0, 'tokens': 450}
{'loss': 264.0, 'grad_norm_square': 140306496.0, 'tokens': 370}
{'loss': 243.0, 'grad_norm_square': 179889920.0, 'tokens': 341}
{'loss': 170.0, 'grad_norm_square': 130048992.0, 'tokens': 203}
{'loss': 362.0, 'grad_norm_square': 153354664.0, 'tokens': 331}
{'loss': 358.0, 'grad_norm_square': 223595552.0, 'tokens': 350}
{'loss': 242.0, 'grad_norm_square': 119064240.0, 'tokens': 287}
{'loss': 276.0, 'grad_norm_square': 183905992.0, 'tokens': 318}
{'loss': 348.0, 'grad_norm_square': 282736016.0, 'tokens': 372}
{'loss': 274.0, 'grad_norm_square': 199568064.0, 'tokens': 360}
{'loss': 438.0, 'grad_norm_square': 315914496.0, 'tokens': 402}
{'loss': 223.0, 'grad_norm_square': 91994232.0, 'tokens': 268}
{'loss': 226.0, 'grad_norm_square': 100037088.0, 'tokens': 227}
{'loss': 192.0, 'grad_norm_square': 76181328.0, 'tokens': 240}
{'loss': 205.0, 'grad_norm_square': 73547784.0, 'tokens': 283}
{'loss': 340.0, 'grad_norm_square': 158753736.0, 'tokens': 373}
{'loss': 221.0, 'grad_norm_square': 119531432.0, 'tokens': 309}
{'loss': 286.0, 'grad_norm_square': 129150912.0, 'tokens': 338}
{'loss': 336.0, 'grad_norm_square': 139795424.0, 'tokens': 393}
{'loss': 290.0, 'grad_norm_square': 131670456.0, 'tokens': 337}
{'loss': 356.0, 'grad_norm_square': 178712848.0, 'tokens': 331}
{'loss': 290.0, 'grad_norm_square': 139144536.0, 'tokens': 327}
{'loss': 326.0, 'grad_norm_square': 177403104.0, 'tokens': 340}
{'loss': 282.0, 'grad_norm_square': 126766768.0, 'tokens': 259}
{'loss': 426.0, 'grad_norm_square': 166022528.0, 'tokens': 441}
{'loss': 330.0, 'grad_norm_square': 175435904.0, 'tokens': 272}
{'loss': 274.0, 'grad_norm_square': 138249552.0, 'tokens': 323}
{'loss': 324.0, 'grad_norm_square': 169510032.0, 'tokens': 281}
{'loss': 310.0, 'grad_norm_square': 124496968.0, 'tokens': 362}
{'loss': 358.0, 'grad_norm_square': 189814992.0, 'tokens': 355}
{'loss': 245.0, 'grad_norm_square': 101981404.0, 'tokens': 302}
{'loss': 215.0, 'grad_norm_square': 102752180.0, 'tokens': 299}
{'loss': 278.0, 'grad_norm_square': 147768992.0, 'tokens': 306}
{'loss': 412.0, 'grad_norm_square': 362089536.0, 'tokens': 347}
{'loss': 304.0, 'grad_norm_square': 173109896.0, 'tokens': 355}
{'loss': 346.0, 'grad_norm_square': 140168160.0, 'tokens': 388}
{'loss': 181.0, 'grad_norm_square': 73153436.0, 'tokens': 215}
{'loss': 308.0, 'grad_norm_square': 166134696.0, 'tokens': 306}
{'loss': 306.0, 'grad_norm_square': 142792720.0, 'tokens': 363}
{'loss': 191.0, 'grad_norm_square': 141510832.0, 'tokens': 244}
{'loss': 346.0, 'grad_norm_square': 136644688.0, 'tokens': 396}
{'loss': 304.0, 'grad_norm_square': 216940032.0, 'tokens': 308}
{'loss': 282.0, 'grad_norm_square': 160988272.0, 'tokens': 388}
{'loss': 358.0, 'grad_norm_square': 128069956.0, 'tokens': 367}
{'loss': 229.0, 'grad_norm_square': 141613656.0, 'tokens': 327}
{'loss': 233.0, 'grad_norm_square': 125281528.0, 'tokens': 333}
{'loss': 444.0, 'grad_norm_square': 170063208.0, 'tokens': 402}
{'loss': 364.0, 'grad_norm_square': 211648048.0, 'tokens': 331}
{'loss': 338.0, 'grad_norm_square': 263525760.0, 'tokens': 417}
{'loss': 278.0, 'grad_norm_square': 141134568.0, 'tokens': 314}
{'loss': 270.0, 'grad_norm_square': 146090424.0, 'tokens': 275}
{'loss': 304.0, 'grad_norm_square': 185072482.0, 'tokens': 327}
{'loss': 225.0, 'grad_norm_square': 118432688.0, 'tokens': 288}
{'loss': 350.0, 'grad_norm_square': 120407932.0, 'tokens': 338}
{'loss': 410.0, 'grad_norm_square': 174332376.0, 'tokens': 402}
{'loss': 424.0, 'grad_norm_square': 238744172.0, 'tokens': 366}
{'loss': 194.0, 'grad_norm_square': 86133242.0, 'tokens': 248}
{'loss': 212.0, 'grad_norm_square': 94057596.0, 'tokens': 231}
{'loss': 184.0, 'grad_norm_square': 88799256.0, 'tokens': 266}
{'loss': 438.0, 'grad_norm_square': 228369840.0, 'tokens': 414}
{'loss': 286.0, 'grad_norm_square': 158600180.0, 'tokens': 376}
{'loss': 460.0, 'grad_norm_square': 239552832.0, 'tokens': 436}
{'loss': 276.0, 'grad_norm_square': 133456408.0, 'tokens': 325}
{'loss': 356.0, 'grad_norm_square': 259281680.0, 'tokens': 365}
{'loss': 205.0, 'grad_norm_square': 99623380.0, 'tokens': 328}
{'loss': 296.0, 'grad_norm_square': 128075172.0, 'tokens': 325}
{'loss': 328.0, 'grad_norm_square': 164490368.0, 'tokens': 312}
{'loss': 420.0, 'grad_norm_square': 222981552.0, 'tokens': 396}
{'loss': 370.0, 'grad_norm_square': 189133512.0, 'tokens': 339}
{'loss': 342.0, 'grad_norm_square': 129134720.0, 'tokens': 406}
{'loss': 370.0, 'grad_norm_square': 232254712.0, 'tokens': 399}
{'loss': 282.0, 'grad_norm_square': 128783138.0, 'tokens': 340}
{'loss': 247.0, 'grad_norm_square': 83420498.0, 'tokens': 293}
{'loss': 237.0, 'grad_norm_square': 83591175.0, 'tokens': 353}
{'loss': 260.0, 'grad_norm_square': 138999336.0, 'tokens': 302}
{'loss': 420.0, 'grad_norm_square': 192899504.0, 'tokens': 425}
{'loss': 532.0, 'grad_norm_square': 199554896.0, 'tokens': 422}
{'loss': 426.0, 'grad_norm_square': 210037624.0, 'tokens': 365}
{'loss': 380.0, 'grad_norm_square': 164767900.0, 'tokens': 354}
{'loss': 298.0, 'grad_norm_square': 118286384.0, 'tokens': 283}
{'loss': 238.0, 'grad_norm_square': 166464432.0, 'tokens': 286}
{'loss': 218.0, 'grad_norm_square': 6873926816.0, 'tokens': 225}
{'loss': 233.0, 'grad_norm_square': 140032928.0, 'tokens': 317}
{'loss': 396.0, 'grad_norm_square': 206551476.0, 'tokens': 409}
{'loss': 282.0, 'grad_norm_square': 104768288.0, 'tokens': 328}
{'loss': 406.0, 'grad_norm_square': 173807960.0, 'tokens': 360}
{'loss': 306.0, 'grad_norm_square': 233522036.0, 'tokens': 337}
{'loss': 294.0, 'grad_norm_square': 124965768.0, 'tokens': 308}
{'loss': 486.0, 'grad_norm_square': 321443568.0, 'tokens': 421}
{'loss': 314.0, 'grad_norm_square': 176284440.0, 'tokens': 360}
{'loss': 164.0, 'grad_norm_square': 66667018.0, 'tokens': 248}
{'loss': 201.0, 'grad_norm_square': 104898532.0, 'tokens': 264}
{'loss': 366.0, 'grad_norm_square': 153356360.0, 'tokens': 346}
{'loss': 376.0, 'grad_norm_square': 179945652.0, 'tokens': 450}
{'loss': 364.0, 'grad_norm_square': 206239848.0, 'tokens': 341}
{'loss': 420.0, 'grad_norm_square': 174433056.0, 'tokens': 423}
{'loss': 310.0, 'grad_norm_square': 207764080.0, 'tokens': 416}
{'loss': 233.0, 'grad_norm_square': 118289112.0, 'tokens': 315}
{'loss': 374.0, 'grad_norm_square': 251778960.0, 'tokens': 343}
{'loss': 233.0, 'grad_norm_square': 102155680.0, 'tokens': 300}
{'loss': 214.0, 'grad_norm_square': 101710436.0, 'tokens': 287}
{'loss': 374.0, 'grad_norm_square': 165419872.0, 'tokens': 307}
{'loss': 260.0, 'grad_norm_square': 126925416.0, 'tokens': 359}
{'loss': 388.0, 'grad_norm_square': 278006336.0, 'tokens': 320}
{'loss': 358.0, 'grad_norm_square': 156500512.0, 'tokens': 342}
{'loss': 204.0, 'grad_norm_square': 97718564.0, 'tokens': 277}
{'loss': 191.0, 'grad_norm_square': 121110592.0, 'tokens': 254}
{'loss': 362.0, 'grad_norm_square': 224360544.0, 'tokens': 391}
{'loss': 402.0, 'grad_norm_square': 148451488.0, 'tokens': 308}
{'loss': 300.0, 'grad_norm_square': 163699424.0, 'tokens': 333}
{'loss': 462.0, 'grad_norm_square': 243922784.0, 'tokens': 396}
{'loss': 220.0, 'grad_norm_square': 94725800.0, 'tokens': 340}
{'loss': 304.0, 'grad_norm_square': 229949072.0, 'tokens': 384}
{'loss': 251.0, 'grad_norm_square': 112043084.0, 'tokens': 322}
{'loss': 274.0, 'grad_norm_square': 117971992.0, 'tokens': 318}
{'loss': 446.0, 'grad_norm_square': 228201840.0, 'tokens': 393}
{'loss': 274.0, 'grad_norm_square': 127548736.0, 'tokens': 396}
