{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 328.0, 'grad_norm_square': 1880684.7813110352, 'tokens': 397}
{'loss': 137.0, 'grad_norm_square': 1046995.5783996582, 'tokens': 244}
{'loss': 157.0, 'grad_norm_square': 992063.2703704834, 'tokens': 214}
{'loss': 370.0, 'grad_norm_square': 3687690.7755126953, 'tokens': 395}
{'loss': 310.0, 'grad_norm_square': 1514257.3961486816, 'tokens': 395}
{'loss': 235.0, 'grad_norm_square': 1405831.581665039, 'tokens': 256}
{'loss': 245.0, 'grad_norm_square': 1358450.951538086, 'tokens': 333}
{'loss': 274.0, 'grad_norm_square': 1595885.9076690674, 'tokens': 309}
{'loss': 143.0, 'grad_norm_square': 822638.178565979, 'tokens': 224}
{'loss': 294.0, 'grad_norm_square': 1837488.8276672363, 'tokens': 452}
{'loss': 344.0, 'grad_norm_square': 2668107.8139038086, 'tokens': 409}
{'loss': 194.0, 'grad_norm_square': 2052614.7973632812, 'tokens': 221}
{'loss': 286.0, 'grad_norm_square': 1719245.168045044, 'tokens': 318}
{'loss': 187.0, 'grad_norm_square': 1111825.2653961182, 'tokens': 231}
{'loss': 288.0, 'grad_norm_square': 2387796.7327575684, 'tokens': 357}
{'loss': 213.0, 'grad_norm_square': 1492508.4681091309, 'tokens': 294}
{'loss': 352.0, 'grad_norm_square': 2387250.5942382812, 'tokens': 387}
{'loss': 253.0, 'grad_norm_square': 1839630.810180664, 'tokens': 330}
{'loss': 205.0, 'grad_norm_square': 1269257.3529815674, 'tokens': 275}
{'loss': 316.0, 'grad_norm_square': 2022155.739654541, 'tokens': 372}
{'loss': 358.0, 'grad_norm_square': 2246016.725463867, 'tokens': 394}
{'loss': 338.0, 'grad_norm_square': 2102898.779937744, 'tokens': 333}
{'loss': 214.0, 'grad_norm_square': 1376801.9697265625, 'tokens': 365}
{'loss': 340.0, 'grad_norm_square': 2404374.081970215, 'tokens': 432}
{'loss': 208.0, 'grad_norm_square': 1549780.2502746582, 'tokens': 302}
{'loss': 203.0, 'grad_norm_square': 1146943.580505371, 'tokens': 290}
{'loss': 231.0, 'grad_norm_square': 1950863.3683166504, 'tokens': 278}
{'loss': 241.0, 'grad_norm_square': 1458216.1614990234, 'tokens': 380}
{'loss': 332.0, 'grad_norm_square': 2436057.388885498, 'tokens': 340}
{'loss': 380.0, 'grad_norm_square': 2350267.2575683594, 'tokens': 319}
{'loss': 270.0, 'grad_norm_square': 1897917.8076782227, 'tokens': 340}
{'loss': 183.0, 'grad_norm_square': 1184642.2515563965, 'tokens': 293}
{'loss': 216.0, 'grad_norm_square': 1365609.2080078125, 'tokens': 341}
{'loss': 384.0, 'grad_norm_square': 3417696.877807617, 'tokens': 367}
{'loss': 358.0, 'grad_norm_square': 2441788.3094787598, 'tokens': 403}
{'loss': 264.0, 'grad_norm_square': 1422352.9476470947, 'tokens': 330}
{'loss': 356.0, 'grad_norm_square': 2740381.1094970703, 'tokens': 353}
{'loss': 274.0, 'grad_norm_square': 1622072.0761413574, 'tokens': 420}
{'loss': 211.0, 'grad_norm_square': 1894743.526550293, 'tokens': 268}
{'loss': 197.0, 'grad_norm_square': 2703241.2366638184, 'tokens': 351}
{'loss': 262.0, 'grad_norm_square': 1917125.9911499023, 'tokens': 327}
{'loss': 174.0, 'grad_norm_square': 1391754.4546051025, 'tokens': 240}
{'loss': 194.0, 'grad_norm_square': 1383033.6782684326, 'tokens': 314}
{'loss': 328.0, 'grad_norm_square': 1961203.465499878, 'tokens': 425}
{'loss': 169.0, 'grad_norm_square': 1060093.5091400146, 'tokens': 306}
{'loss': 304.0, 'grad_norm_square': 2359808.604370117, 'tokens': 393}
{'loss': 220.0, 'grad_norm_square': 1331702.1780853271, 'tokens': 310}
{'loss': 225.0, 'grad_norm_square': 1168593.219039917, 'tokens': 281}
{'loss': 233.0, 'grad_norm_square': 1295878.7225494385, 'tokens': 273}
{'loss': 165.0, 'grad_norm_square': 1110555.9465789795, 'tokens': 318}
{'loss': 217.0, 'grad_norm_square': 1611299.5306396484, 'tokens': 278}
{'loss': 300.0, 'grad_norm_square': 1572595.052307129, 'tokens': 362}
{'loss': 155.0, 'grad_norm_square': 901137.8437194824, 'tokens': 284}
{'loss': 272.0, 'grad_norm_square': 1883419.7227783203, 'tokens': 248}
{'loss': 308.0, 'grad_norm_square': 1532044.71434021, 'tokens': 345}
{'loss': 280.0, 'grad_norm_square': 1587308.9991149902, 'tokens': 357}
{'loss': 362.0, 'grad_norm_square': 2101393.4866485596, 'tokens': 342}
{'loss': 292.0, 'grad_norm_square': 1813995.1259155273, 'tokens': 327}
{'loss': 220.0, 'grad_norm_square': 1649545.1760559082, 'tokens': 279}
{'loss': 242.0, 'grad_norm_square': 1385106.7819519043, 'tokens': 343}
{'loss': 172.0, 'grad_norm_square': 1299135.8457946777, 'tokens': 249}
{'loss': 178.0, 'grad_norm_square': 818334.3079910278, 'tokens': 274}
{'loss': 238.0, 'grad_norm_square': 1311562.2220153809, 'tokens': 247}
{'loss': 256.0, 'grad_norm_square': 1706129.1235656738, 'tokens': 302}
{'loss': 414.0, 'grad_norm_square': 2718492.8445129395, 'tokens': 386}
{'loss': 258.0, 'grad_norm_square': 1602604.893737793, 'tokens': 414}
{'loss': 206.0, 'grad_norm_square': 1232758.9107818604, 'tokens': 259}
{'loss': 308.0, 'grad_norm_square': 2007132.0480651855, 'tokens': 318}
{'loss': 183.0, 'grad_norm_square': 1540907.7508850098, 'tokens': 234}
{'loss': 201.0, 'grad_norm_square': 1484288.3957214355, 'tokens': 273}
{'loss': 264.0, 'grad_norm_square': 1627228.955291748, 'tokens': 261}
{'loss': 332.0, 'grad_norm_square': 2232070.339202881, 'tokens': 450}
{'loss': 232.0, 'grad_norm_square': 1327985.0066833496, 'tokens': 283}
{'loss': 288.0, 'grad_norm_square': 3102298.91506958, 'tokens': 364}
{'loss': 302.0, 'grad_norm_square': 1635044.685699463, 'tokens': 338}
{'loss': 292.0, 'grad_norm_square': 1726088.5140228271, 'tokens': 284}
{'loss': 282.0, 'grad_norm_square': 2405830.0505371094, 'tokens': 387}
{'loss': 198.0, 'grad_norm_square': 1809229.9114074707, 'tokens': 270}
{'loss': 245.0, 'grad_norm_square': 1756950.4724121094, 'tokens': 322}
{'loss': 264.0, 'grad_norm_square': 2066821.5061950684, 'tokens': 335}
{'loss': 366.0, 'grad_norm_square': 2608549.844696045, 'tokens': 351}
{'loss': 292.0, 'grad_norm_square': 2412433.9145202637, 'tokens': 333}
{'loss': 132.0, 'grad_norm_square': 728255.4104614258, 'tokens': 188}
{'loss': 268.0, 'grad_norm_square': 1700121.9486083984, 'tokens': 385}
{'loss': 217.0, 'grad_norm_square': 1190897.7644958496, 'tokens': 258}
{'loss': 288.0, 'grad_norm_square': 2036107.66897583, 'tokens': 308}
{'loss': 246.0, 'grad_norm_square': 1216438.8908081055, 'tokens': 239}
{'loss': 326.0, 'grad_norm_square': 2375149.7974243164, 'tokens': 377}
{'loss': 262.0, 'grad_norm_square': 1585883.7958526611, 'tokens': 289}
{'loss': 215.0, 'grad_norm_square': 1603625.2007904053, 'tokens': 292}
{'loss': 159.0, 'grad_norm_square': 983342.2843475342, 'tokens': 363}
{'loss': 150.0, 'grad_norm_square': 719987.7658081055, 'tokens': 251}
{'loss': 266.0, 'grad_norm_square': 1618525.7941894531, 'tokens': 352}
{'loss': 216.0, 'grad_norm_square': 1908851.9388580322, 'tokens': 216}
{'loss': 392.0, 'grad_norm_square': 3023218.4928894043, 'tokens': 406}
{'loss': 239.0, 'grad_norm_square': 2647882.8777770996, 'tokens': 321}
{'loss': 348.0, 'grad_norm_square': 2289660.163757324, 'tokens': 406}
{'loss': 300.0, 'grad_norm_square': 1928714.7396392822, 'tokens': 267}
{'loss': 258.0, 'grad_norm_square': 1531195.1490325928, 'tokens': 358}
{'loss': 302.0, 'grad_norm_square': 1842897.8040771484, 'tokens': 366}
{'loss': 241.0, 'grad_norm_square': 1721828.6502227783, 'tokens': 339}
{'loss': 258.0, 'grad_norm_square': 1471988.703125, 'tokens': 304}
{'loss': 186.0, 'grad_norm_square': 1085626.6027832031, 'tokens': 322}
{'loss': 232.0, 'grad_norm_square': 1574259.9674072266, 'tokens': 349}
{'loss': 203.0, 'grad_norm_square': 1040043.5961303711, 'tokens': 236}
{'loss': 310.0, 'grad_norm_square': 1942886.1647644043, 'tokens': 419}
{'loss': 195.0, 'grad_norm_square': 1221084.4672393799, 'tokens': 255}
{'loss': 258.0, 'grad_norm_square': 1924911.1090698242, 'tokens': 346}
{'loss': 284.0, 'grad_norm_square': 2730397.2611694336, 'tokens': 400}
{'loss': 240.0, 'grad_norm_square': 2348236.4872436523, 'tokens': 429}
{'loss': 290.0, 'grad_norm_square': 1859346.6357574463, 'tokens': 338}
{'loss': 166.0, 'grad_norm_square': 1608709.528869629, 'tokens': 234}
{'loss': 276.0, 'grad_norm_square': 1570567.373413086, 'tokens': 293}
{'loss': 213.0, 'grad_norm_square': 1756846.7791748047, 'tokens': 337}
{'loss': 346.0, 'grad_norm_square': 2028652.6996765137, 'tokens': 340}
{'loss': 282.0, 'grad_norm_square': 1723565.7327575684, 'tokens': 370}
{'loss': 244.0, 'grad_norm_square': 1518836.635345459, 'tokens': 325}
{'loss': 251.0, 'grad_norm_square': 1861221.1614685059, 'tokens': 320}
{'loss': 136.0, 'grad_norm_square': 734343.1338882446, 'tokens': 214}
{'loss': 204.0, 'grad_norm_square': 1428989.4147644043, 'tokens': 262}
{'loss': 232.0, 'grad_norm_square': 1495044.3137207031, 'tokens': 362}
{'loss': 362.0, 'grad_norm_square': 2043128.5704956055, 'tokens': 355}
{'loss': 210.0, 'grad_norm_square': 1447939.6849975586, 'tokens': 274}
{'loss': 264.0, 'grad_norm_square': 1626488.6395874023, 'tokens': 350}
{'loss': 316.0, 'grad_norm_square': 1816627.9294433594, 'tokens': 350}
{'loss': 184.0, 'grad_norm_square': 1292603.0588684082, 'tokens': 258}
{'loss': 334.0, 'grad_norm_square': 2627104.003173828, 'tokens': 393}
{'loss': 237.0, 'grad_norm_square': 1722505.6468811035, 'tokens': 291}
{'loss': 290.0, 'grad_norm_square': 2030141.6643676758, 'tokens': 390}
{'loss': 213.0, 'grad_norm_square': 1263149.535446167, 'tokens': 344}
{'loss': 217.0, 'grad_norm_square': 1751282.7807617188, 'tokens': 215}
{'loss': 211.0, 'grad_norm_square': 1764830.010925293, 'tokens': 338}
{'loss': 180.0, 'grad_norm_square': 1063031.0332489014, 'tokens': 327}
{'loss': 184.0, 'grad_norm_square': 1248911.6730041504, 'tokens': 339}
{'loss': 253.0, 'grad_norm_square': 1613375.6828613281, 'tokens': 331}
{'loss': 229.0, 'grad_norm_square': 1689108.7477111816, 'tokens': 253}
{'loss': 262.0, 'grad_norm_square': 2170483.740966797, 'tokens': 340}
{'loss': 308.0, 'grad_norm_square': 2705877.2666625977, 'tokens': 410}
{'loss': 276.0, 'grad_norm_square': 2189995.5674438477, 'tokens': 285}
{'loss': 332.0, 'grad_norm_square': 1687805.4959106445, 'tokens': 373}
{'loss': 264.0, 'grad_norm_square': 1633542.2817993164, 'tokens': 320}
{'loss': 318.0, 'grad_norm_square': 3613245.012878418, 'tokens': 360}
{'loss': 191.0, 'grad_norm_square': 1652989.7274169922, 'tokens': 262}
{'loss': 252.0, 'grad_norm_square': 1448954.595703125, 'tokens': 299}
{'loss': 212.0, 'grad_norm_square': 1134790.255493164, 'tokens': 269}
{'loss': 282.0, 'grad_norm_square': 1959148.0528564453, 'tokens': 332}
{'loss': 258.0, 'grad_norm_square': 1792028.8220825195, 'tokens': 359}
{'loss': 195.0, 'grad_norm_square': 1367139.896057129, 'tokens': 224}
{'loss': 188.0, 'grad_norm_square': 1112121.2160491943, 'tokens': 238}
{'loss': 227.0, 'grad_norm_square': 1311025.469177246, 'tokens': 286}
{'loss': 192.0, 'grad_norm_square': 1222324.0650024414, 'tokens': 294}
{'loss': 240.0, 'grad_norm_square': 1479770.927520752, 'tokens': 289}
{'loss': 245.0, 'grad_norm_square': 1846489.4282836914, 'tokens': 366}
{'loss': 181.0, 'grad_norm_square': 1097827.624923706, 'tokens': 234}
{'loss': 243.0, 'grad_norm_square': 2429462.0815734863, 'tokens': 372}
{'loss': 182.0, 'grad_norm_square': 873694.7233963013, 'tokens': 308}
{'loss': 220.0, 'grad_norm_square': 1557545.7489776611, 'tokens': 315}
{'loss': 255.0, 'grad_norm_square': 2079980.3333740234, 'tokens': 367}
{'loss': 211.0, 'grad_norm_square': 1119870.3927764893, 'tokens': 247}
{'loss': 231.0, 'grad_norm_square': 1263054.8306274414, 'tokens': 296}
{'loss': 199.0, 'grad_norm_square': 1608203.2031402588, 'tokens': 247}
{'loss': 218.0, 'grad_norm_square': 1529251.7686462402, 'tokens': 295}
{'loss': 294.0, 'grad_norm_square': 2370328.09954834, 'tokens': 391}
{'loss': 233.0, 'grad_norm_square': 1323279.0765533447, 'tokens': 384}
{'loss': 180.0, 'grad_norm_square': 1117184.0661315918, 'tokens': 289}
{'loss': 213.0, 'grad_norm_square': 1381812.9167480469, 'tokens': 270}
{'loss': 242.0, 'grad_norm_square': 1795195.2102661133, 'tokens': 268}
{'loss': 245.0, 'grad_norm_square': 1581411.8068237305, 'tokens': 263}
{'loss': 394.0, 'grad_norm_square': 2607722.0422973633, 'tokens': 417}
{'loss': 216.0, 'grad_norm_square': 1153409.7987365723, 'tokens': 377}
{'loss': 280.0, 'grad_norm_square': 1394080.233505249, 'tokens': 331}
{'loss': 338.0, 'grad_norm_square': 2399407.19720459, 'tokens': 372}
{'loss': 274.0, 'grad_norm_square': 1495613.6194458008, 'tokens': 384}
{'loss': 388.0, 'grad_norm_square': 2142960.268218994, 'tokens': 357}
{'loss': 161.0, 'grad_norm_square': 1205282.1543273926, 'tokens': 242}
{'loss': 237.0, 'grad_norm_square': 1287433.5117645264, 'tokens': 356}
{'loss': 197.0, 'grad_norm_square': 1395869.3761749268, 'tokens': 314}
{'loss': 348.0, 'grad_norm_square': 2023126.3458251953, 'tokens': 305}
{'loss': 256.0, 'grad_norm_square': 1449793.4085540771, 'tokens': 385}
{'loss': 208.0, 'grad_norm_square': 1473452.3563842773, 'tokens': 261}
{'loss': 248.0, 'grad_norm_square': 1278531.3641052246, 'tokens': 321}
{'loss': 191.0, 'grad_norm_square': 1210994.69241333, 'tokens': 319}
{'loss': 219.0, 'grad_norm_square': 1233122.220550537, 'tokens': 336}
{'loss': 312.0, 'grad_norm_square': 2771060.460876465, 'tokens': 417}
{'loss': 304.0, 'grad_norm_square': 1989489.6591186523, 'tokens': 401}
{'loss': 201.0, 'grad_norm_square': 1659228.6967773438, 'tokens': 364}
{'loss': 362.0, 'grad_norm_square': 2246023.8592834473, 'tokens': 347}
{'loss': 206.0, 'grad_norm_square': 1155517.7837982178, 'tokens': 266}
{'loss': 288.0, 'grad_norm_square': 1987113.1081237793, 'tokens': 341}
{'loss': 203.0, 'grad_norm_square': 1422249.2179718018, 'tokens': 302}
{'loss': 221.0, 'grad_norm_square': 1975671.4370422363, 'tokens': 385}
{'loss': 251.0, 'grad_norm_square': 1621825.2256469727, 'tokens': 363}
{'loss': 420.0, 'grad_norm_square': 2354805.4100341797, 'tokens': 444}
{'loss': 187.0, 'grad_norm_square': 1085116.9253387451, 'tokens': 305}
{'loss': 236.0, 'grad_norm_square': 1701369.3829345703, 'tokens': 383}
{'loss': 360.0, 'grad_norm_square': 2228852.1177368164, 'tokens': 397}
{'loss': 175.0, 'grad_norm_square': 1263987.7132873535, 'tokens': 251}
{'loss': 216.0, 'grad_norm_square': 1496742.2243041992, 'tokens': 375}
{'loss': 205.0, 'grad_norm_square': 1448331.7641296387, 'tokens': 336}
{'loss': 264.0, 'grad_norm_square': 1908125.2821350098, 'tokens': 320}
{'loss': 300.0, 'grad_norm_square': 1961079.2598266602, 'tokens': 388}
{'loss': 168.0, 'grad_norm_square': 1350903.6146850586, 'tokens': 277}
{'loss': 280.0, 'grad_norm_square': 1846665.8386230469, 'tokens': 272}
{'loss': 354.0, 'grad_norm_square': 1882119.9622802734, 'tokens': 422}
{'loss': 388.0, 'grad_norm_square': 2933847.887939453, 'tokens': 376}
{'loss': 328.0, 'grad_norm_square': 2452081.9654541016, 'tokens': 347}
{'loss': 274.0, 'grad_norm_square': 1915582.3266296387, 'tokens': 341}
{'loss': 260.0, 'grad_norm_square': 1858949.2140197754, 'tokens': 330}
{'loss': 233.0, 'grad_norm_square': 1439386.1355438232, 'tokens': 364}
{'loss': 310.0, 'grad_norm_square': 2576630.438293457, 'tokens': 452}
{'loss': 372.0, 'grad_norm_square': 1978102.6729736328, 'tokens': 336}
{'loss': 205.0, 'grad_norm_square': 1327426.7214050293, 'tokens': 403}
{'loss': 264.0, 'grad_norm_square': 1955424.8996887207, 'tokens': 339}
{'loss': 368.0, 'grad_norm_square': 2403002.50189209, 'tokens': 438}
{'loss': 308.0, 'grad_norm_square': 1591692.673965454, 'tokens': 268}
{'loss': 338.0, 'grad_norm_square': 2846551.5365600586, 'tokens': 489}
{'loss': 233.0, 'grad_norm_square': 1466630.8027801514, 'tokens': 277}
{'loss': 185.0, 'grad_norm_square': 1037965.8553009033, 'tokens': 212}
{'loss': 270.0, 'grad_norm_square': 1452377.194946289, 'tokens': 425}
{'loss': 258.0, 'grad_norm_square': 1338339.7419281006, 'tokens': 318}
{'loss': 276.0, 'grad_norm_square': 1247505.7871398926, 'tokens': 282}
{'loss': 169.0, 'grad_norm_square': 1259422.9060211182, 'tokens': 274}
{'loss': 380.0, 'grad_norm_square': 3101475.0768432617, 'tokens': 410}
{'loss': 215.0, 'grad_norm_square': 1201971.0662994385, 'tokens': 236}
{'loss': 380.0, 'grad_norm_square': 2201838.421813965, 'tokens': 378}
{'loss': 210.0, 'grad_norm_square': 1163459.3137817383, 'tokens': 261}
{'loss': 186.0, 'grad_norm_square': 1042717.6687164307, 'tokens': 300}
{'loss': 372.0, 'grad_norm_square': 2681524.9044189453, 'tokens': 354}
{'loss': 216.0, 'grad_norm_square': 1161750.5302124023, 'tokens': 357}
{'loss': 426.0, 'grad_norm_square': 2492332.9159851074, 'tokens': 418}
{'loss': 286.0, 'grad_norm_square': 1417245.3783111572, 'tokens': 336}
{'loss': 370.0, 'grad_norm_square': 2744837.7603149414, 'tokens': 402}
{'loss': 304.0, 'grad_norm_square': 1691985.0118408203, 'tokens': 439}
{'loss': 228.0, 'grad_norm_square': 2003284.2405395508, 'tokens': 299}
{'loss': 234.0, 'grad_norm_square': 1837709.5921936035, 'tokens': 242}
{'loss': 214.0, 'grad_norm_square': 1189298.4550476074, 'tokens': 231}
{'loss': 310.0, 'grad_norm_square': 2345183.354888916, 'tokens': 311}
{'loss': 288.0, 'grad_norm_square': 1964374.9286499023, 'tokens': 302}
{'loss': 175.0, 'grad_norm_square': 860518.9110412598, 'tokens': 227}
{'loss': 217.0, 'grad_norm_square': 1128068.1380615234, 'tokens': 349}
{'loss': 282.0, 'grad_norm_square': 1905628.894393921, 'tokens': 317}
{'loss': 448.0, 'grad_norm_square': 4748227.66796875, 'tokens': 444}
{'loss': 223.0, 'grad_norm_square': 1615446.8205871582, 'tokens': 328}
{'loss': 292.0, 'grad_norm_square': 1905378.049835205, 'tokens': 315}
{'loss': 194.0, 'grad_norm_square': 1416137.200805664, 'tokens': 245}
{'loss': 207.0, 'grad_norm_square': 1378102.2165222168, 'tokens': 295}
{'loss': 268.0, 'grad_norm_square': 2271668.8445739746, 'tokens': 365}
{'loss': 270.0, 'grad_norm_square': 1933263.5928649902, 'tokens': 339}
{'loss': 336.0, 'grad_norm_square': 2778581.412414551, 'tokens': 423}
{'loss': 185.0, 'grad_norm_square': 918851.521446228, 'tokens': 256}
{'loss': 268.0, 'grad_norm_square': 2296929.671936035, 'tokens': 364}
{'loss': 370.0, 'grad_norm_square': 2363092.09954834, 'tokens': 425}
{'loss': 262.0, 'grad_norm_square': 2210923.177886963, 'tokens': 356}
{'loss': 302.0, 'grad_norm_square': 2360725.882446289, 'tokens': 407}
{'loss': 197.0, 'grad_norm_square': 1714944.421447754, 'tokens': 256}
{'loss': 178.0, 'grad_norm_square': 1013317.4754638672, 'tokens': 261}
{'loss': 300.0, 'grad_norm_square': 1577512.9682922363, 'tokens': 338}
{'loss': 213.0, 'grad_norm_square': 1011819.1867141724, 'tokens': 272}
{'loss': 227.0, 'grad_norm_square': 1044988.8431549072, 'tokens': 280}
{'loss': 276.0, 'grad_norm_square': 1660437.915649414, 'tokens': 313}
{'loss': 248.0, 'grad_norm_square': 1715067.795501709, 'tokens': 407}
{'loss': 256.0, 'grad_norm_square': 2311208.682647705, 'tokens': 327}
{'loss': 314.0, 'grad_norm_square': 2280437.5640563965, 'tokens': 446}
{'loss': 262.0, 'grad_norm_square': 1643164.8741149902, 'tokens': 301}
{'loss': 220.0, 'grad_norm_square': 1670525.5481262207, 'tokens': 370}
{'loss': 266.0, 'grad_norm_square': 1848113.53125, 'tokens': 379}
{'loss': 342.0, 'grad_norm_square': 1924905.9579162598, 'tokens': 397}
{'loss': 226.0, 'grad_norm_square': 1614185.360321045, 'tokens': 244}
{'loss': 262.0, 'grad_norm_square': 2081725.1825256348, 'tokens': 455}
{'loss': 294.0, 'grad_norm_square': 2479779.1986083984, 'tokens': 379}
{'loss': 324.0, 'grad_norm_square': 1969611.2426757812, 'tokens': 411}
{'loss': 292.0, 'grad_norm_square': 2021398.0371398926, 'tokens': 359}
{'loss': 292.0, 'grad_norm_square': 1982871.1540527344, 'tokens': 422}
{'loss': 364.0, 'grad_norm_square': 2616518.5129699707, 'tokens': 446}
{'loss': 200.0, 'grad_norm_square': 1320438.600982666, 'tokens': 254}
{'loss': 176.0, 'grad_norm_square': 943212.7257385254, 'tokens': 280}
{'loss': 288.0, 'grad_norm_square': 2714357.6692199707, 'tokens': 260}
{'loss': 226.0, 'grad_norm_square': 2327352.955810547, 'tokens': 331}
{'loss': 188.0, 'grad_norm_square': 1123384.381286621, 'tokens': 310}
{'loss': 258.0, 'grad_norm_square': 1795513.2691345215, 'tokens': 346}
{'loss': 278.0, 'grad_norm_square': 1505031.2281799316, 'tokens': 352}
{'loss': 203.0, 'grad_norm_square': 1275682.3201904297, 'tokens': 234}
{'loss': 245.0, 'grad_norm_square': 1515392.6658325195, 'tokens': 286}
{'loss': 166.0, 'grad_norm_square': 1141882.1520385742, 'tokens': 260}
{'loss': 352.0, 'grad_norm_square': 1987282.4674377441, 'tokens': 358}
{'loss': 230.0, 'grad_norm_square': 1253400.6118164062, 'tokens': 401}
{'loss': 270.0, 'grad_norm_square': 1763769.851776123, 'tokens': 319}
{'loss': 326.0, 'grad_norm_square': 1890247.047012329, 'tokens': 413}
{'loss': 308.0, 'grad_norm_square': 1926707.9076080322, 'tokens': 373}
{'loss': 480.0, 'grad_norm_square': 3826458.9166870117, 'tokens': 448}
{'loss': 183.0, 'grad_norm_square': 961712.5099639893, 'tokens': 332}
{'loss': 252.0, 'grad_norm_square': 1333066.9413757324, 'tokens': 322}
{'loss': 292.0, 'grad_norm_square': 1686336.236480713, 'tokens': 365}
{'loss': 368.0, 'grad_norm_square': 2998444.536956787, 'tokens': 449}
{'loss': 416.0, 'grad_norm_square': 3863299.7630615234, 'tokens': 453}
{'loss': 176.0, 'grad_norm_square': 1435686.806213379, 'tokens': 258}
{'loss': 200.0, 'grad_norm_square': 1635160.7602081299, 'tokens': 263}
{'loss': 356.0, 'grad_norm_square': 3007312.714263916, 'tokens': 365}
{'loss': 176.0, 'grad_norm_square': 922184.6672210693, 'tokens': 232}
{'loss': 210.0, 'grad_norm_square': 1475465.6495819092, 'tokens': 284}
{'loss': 218.0, 'grad_norm_square': 1410220.950744629, 'tokens': 294}
{'loss': 225.0, 'grad_norm_square': 1515176.3993225098, 'tokens': 315}
{'loss': 256.0, 'grad_norm_square': 1612324.3465270996, 'tokens': 320}
{'loss': 310.0, 'grad_norm_square': 1913244.20211792, 'tokens': 307}
{'loss': 197.0, 'grad_norm_square': 1499799.5680847168, 'tokens': 322}
{'loss': 318.0, 'grad_norm_square': 2074621.0309448242, 'tokens': 328}
{'loss': 322.0, 'grad_norm_square': 2036006.8983154297, 'tokens': 466}
{'loss': 410.0, 'grad_norm_square': 3009035.1985473633, 'tokens': 375}
{'loss': 222.0, 'grad_norm_square': 1533780.6664733887, 'tokens': 335}
{'loss': 245.0, 'grad_norm_square': 1555340.2122802734, 'tokens': 293}
{'loss': 237.0, 'grad_norm_square': 1564687.7590026855, 'tokens': 285}
{'loss': 300.0, 'grad_norm_square': 2800495.400085449, 'tokens': 375}
{'loss': 230.0, 'grad_norm_square': 1466117.8674316406, 'tokens': 341}
{'loss': 346.0, 'grad_norm_square': 1768304.4250183105, 'tokens': 420}
{'loss': 168.0, 'grad_norm_square': 1025061.8155670166, 'tokens': 273}
{'loss': 242.0, 'grad_norm_square': 2101147.3553771973, 'tokens': 320}
{'loss': 274.0, 'grad_norm_square': 1540110.1231384277, 'tokens': 330}
{'loss': 135.0, 'grad_norm_square': 624438.1767501831, 'tokens': 239}
{'loss': 352.0, 'grad_norm_square': 1982277.4855651855, 'tokens': 365}
{'loss': 412.0, 'grad_norm_square': 2611168.549987793, 'tokens': 458}
{'loss': 201.0, 'grad_norm_square': 1510680.7013549805, 'tokens': 307}
{'loss': 354.0, 'grad_norm_square': 2676254.369995117, 'tokens': 447}
{'loss': 251.0, 'grad_norm_square': 1406474.2166137695, 'tokens': 321}
{'loss': 250.0, 'grad_norm_square': 2130639.0717163086, 'tokens': 415}
{'loss': 216.0, 'grad_norm_square': 1668054.5866394043, 'tokens': 272}
{'loss': 430.0, 'grad_norm_square': 2509227.8344726562, 'tokens': 412}
{'loss': 296.0, 'grad_norm_square': 1577132.55960083, 'tokens': 374}
{'loss': 240.0, 'grad_norm_square': 1458530.622833252, 'tokens': 309}
{'loss': 302.0, 'grad_norm_square': 2416131.043029785, 'tokens': 416}
{'loss': 274.0, 'grad_norm_square': 2178212.2650756836, 'tokens': 407}
{'loss': 354.0, 'grad_norm_square': 2200026.2002563477, 'tokens': 355}
{'loss': 187.0, 'grad_norm_square': 1352338.8857421875, 'tokens': 278}
{'loss': 252.0, 'grad_norm_square': 1553595.5402679443, 'tokens': 231}
{'loss': 260.0, 'grad_norm_square': 2420979.9705200195, 'tokens': 387}
{'loss': 270.0, 'grad_norm_square': 2252301.4028320312, 'tokens': 380}
{'loss': 334.0, 'grad_norm_square': 1907729.0715332031, 'tokens': 322}
{'loss': 282.0, 'grad_norm_square': 2211913.6922912598, 'tokens': 382}
{'loss': 294.0, 'grad_norm_square': 2417334.084838867, 'tokens': 372}
{'loss': 282.0, 'grad_norm_square': 1729284.8063964844, 'tokens': 367}
{'loss': 422.0, 'grad_norm_square': 2714292.8157958984, 'tokens': 429}
{'loss': 352.0, 'grad_norm_square': 1870257.5456542969, 'tokens': 381}
{'loss': 202.0, 'grad_norm_square': 1599161.6746673584, 'tokens': 356}
{'loss': 198.0, 'grad_norm_square': 1248947.7069244385, 'tokens': 225}
{'loss': 272.0, 'grad_norm_square': 1390188.5883483887, 'tokens': 323}
{'loss': 255.0, 'grad_norm_square': 1776985.8813323975, 'tokens': 271}
{'loss': 233.0, 'grad_norm_square': 1386819.279510498, 'tokens': 235}
{'loss': 302.0, 'grad_norm_square': 1999222.1212158203, 'tokens': 356}
{'loss': 416.0, 'grad_norm_square': 2281588.0222473145, 'tokens': 370}
{'loss': 187.0, 'grad_norm_square': 1214061.7498779297, 'tokens': 347}
{'loss': 266.0, 'grad_norm_square': 1477041.312713623, 'tokens': 387}
{'loss': 223.0, 'grad_norm_square': 1515771.993774414, 'tokens': 273}
{'loss': 274.0, 'grad_norm_square': 1963493.0520019531, 'tokens': 302}
