{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 202.0, 'grad_norm_square': 687954.8619384766, 'tokens': 340}
{'loss': 192.0, 'grad_norm_square': 674640.4437408447, 'tokens': 239}
{'loss': 150.0, 'grad_norm_square': 403191.9662780762, 'tokens': 199}
{'loss': 270.0, 'grad_norm_square': 729961.800704956, 'tokens': 338}
{'loss': 280.0, 'grad_norm_square': 710605.7929840088, 'tokens': 366}
{'loss': 368.0, 'grad_norm_square': 1174685.0173339844, 'tokens': 364}
{'loss': 218.0, 'grad_norm_square': 540329.3464813232, 'tokens': 277}
{'loss': 320.0, 'grad_norm_square': 1349887.7103500366, 'tokens': 428}
{'loss': 195.0, 'grad_norm_square': 722206.3760223389, 'tokens': 282}
{'loss': 182.0, 'grad_norm_square': 592147.3129348755, 'tokens': 255}
{'loss': 402.0, 'grad_norm_square': 1573550.707183838, 'tokens': 452}
{'loss': 243.0, 'grad_norm_square': 640777.0558013916, 'tokens': 259}
{'loss': 288.0, 'grad_norm_square': 849011.8034362793, 'tokens': 366}
{'loss': 286.0, 'grad_norm_square': 859475.8554611206, 'tokens': 323}
{'loss': 148.0, 'grad_norm_square': 358529.86682891846, 'tokens': 288}
{'loss': 211.0, 'grad_norm_square': 534240.1438369751, 'tokens': 274}
{'loss': 288.0, 'grad_norm_square': 943009.1864471436, 'tokens': 391}
{'loss': 284.0, 'grad_norm_square': 868919.1661148071, 'tokens': 371}
{'loss': 222.0, 'grad_norm_square': 713671.3918685913, 'tokens': 244}
{'loss': 294.0, 'grad_norm_square': 800104.232711792, 'tokens': 348}
{'loss': 330.0, 'grad_norm_square': 939509.5902404785, 'tokens': 364}
{'loss': 282.0, 'grad_norm_square': 909439.2417297363, 'tokens': 324}
{'loss': 310.0, 'grad_norm_square': 1257599.5926971436, 'tokens': 428}
{'loss': 410.0, 'grad_norm_square': 1119105.9147644043, 'tokens': 374}
{'loss': 470.0, 'grad_norm_square': 1333394.3171691895, 'tokens': 385}
{'loss': 304.0, 'grad_norm_square': 1239541.2584533691, 'tokens': 354}
{'loss': 137.0, 'grad_norm_square': 353362.2632369995, 'tokens': 229}
{'loss': 322.0, 'grad_norm_square': 987623.0377502441, 'tokens': 298}
{'loss': 159.0, 'grad_norm_square': 477260.3212966919, 'tokens': 316}
{'loss': 268.0, 'grad_norm_square': 707388.4518127441, 'tokens': 329}
{'loss': 312.0, 'grad_norm_square': 783067.4679794312, 'tokens': 350}
{'loss': 245.0, 'grad_norm_square': 902402.5490112305, 'tokens': 386}
{'loss': 286.0, 'grad_norm_square': 883942.8430633545, 'tokens': 350}
{'loss': 252.0, 'grad_norm_square': 716750.5915985107, 'tokens': 400}
{'loss': 294.0, 'grad_norm_square': 1082549.3134918213, 'tokens': 389}
{'loss': 372.0, 'grad_norm_square': 1304140.0979614258, 'tokens': 417}
{'loss': 296.0, 'grad_norm_square': 905380.6434783936, 'tokens': 382}
{'loss': 410.0, 'grad_norm_square': 1144899.6125488281, 'tokens': 403}
{'loss': 270.0, 'grad_norm_square': 1180468.6694641113, 'tokens': 264}
{'loss': 208.0, 'grad_norm_square': 567653.0300140381, 'tokens': 344}
{'loss': 386.0, 'grad_norm_square': 1031000.0588226318, 'tokens': 418}
{'loss': 253.0, 'grad_norm_square': 735234.2676010132, 'tokens': 285}
{'loss': 318.0, 'grad_norm_square': 976376.1951751709, 'tokens': 456}
{'loss': 270.0, 'grad_norm_square': 923159.548538208, 'tokens': 318}
{'loss': 216.0, 'grad_norm_square': 622009.8328170776, 'tokens': 285}
{'loss': 227.0, 'grad_norm_square': 786099.570098877, 'tokens': 335}
{'loss': 128.0, 'grad_norm_square': 397399.97368621826, 'tokens': 226}
{'loss': 240.0, 'grad_norm_square': 759434.3348770142, 'tokens': 296}
{'loss': 231.0, 'grad_norm_square': 822569.9963378906, 'tokens': 261}
{'loss': 228.0, 'grad_norm_square': 604484.5625305176, 'tokens': 278}
{'loss': 310.0, 'grad_norm_square': 980904.3692016602, 'tokens': 324}
{'loss': 196.0, 'grad_norm_square': 671926.8366241455, 'tokens': 340}
{'loss': 230.0, 'grad_norm_square': 616705.6720428467, 'tokens': 356}
{'loss': 302.0, 'grad_norm_square': 1044361.5302124023, 'tokens': 315}
{'loss': 268.0, 'grad_norm_square': 853450.8251495361, 'tokens': 348}
{'loss': 230.0, 'grad_norm_square': 625880.9621276855, 'tokens': 251}
{'loss': 270.0, 'grad_norm_square': 628915.7478637695, 'tokens': 310}
{'loss': 130.0, 'grad_norm_square': 382487.93728256226, 'tokens': 244}
{'loss': 394.0, 'grad_norm_square': 1395093.9014434814, 'tokens': 335}
{'loss': 171.0, 'grad_norm_square': 597313.0326919556, 'tokens': 238}
{'loss': 288.0, 'grad_norm_square': 835506.0740966797, 'tokens': 309}
{'loss': 272.0, 'grad_norm_square': 1005911.0729217529, 'tokens': 431}
{'loss': 338.0, 'grad_norm_square': 1062221.9763793945, 'tokens': 366}
{'loss': 282.0, 'grad_norm_square': 864845.3933258057, 'tokens': 351}
{'loss': 268.0, 'grad_norm_square': 886565.0371017456, 'tokens': 380}
{'loss': 202.0, 'grad_norm_square': 500646.0650405884, 'tokens': 247}
{'loss': 245.0, 'grad_norm_square': 758006.2870674133, 'tokens': 265}
{'loss': 264.0, 'grad_norm_square': 797940.8790435791, 'tokens': 317}
{'loss': 306.0, 'grad_norm_square': 911828.129486084, 'tokens': 339}
{'loss': 192.0, 'grad_norm_square': 798220.5729370117, 'tokens': 250}
{'loss': 258.0, 'grad_norm_square': 755909.5376281738, 'tokens': 411}
{'loss': 316.0, 'grad_norm_square': 854184.1156005859, 'tokens': 346}
{'loss': 402.0, 'grad_norm_square': 1056445.4758758545, 'tokens': 384}
{'loss': 203.0, 'grad_norm_square': 808877.752456665, 'tokens': 345}
{'loss': 334.0, 'grad_norm_square': 916872.321395874, 'tokens': 340}
{'loss': 308.0, 'grad_norm_square': 907421.8366394043, 'tokens': 337}
{'loss': 198.0, 'grad_norm_square': 579869.7942962646, 'tokens': 383}
{'loss': 238.0, 'grad_norm_square': 832990.4288635254, 'tokens': 307}
{'loss': 156.0, 'grad_norm_square': 415976.3315124512, 'tokens': 205}
{'loss': 270.0, 'grad_norm_square': 872963.4948806763, 'tokens': 302}
{'loss': 260.0, 'grad_norm_square': 749096.7201309204, 'tokens': 429}
{'loss': 346.0, 'grad_norm_square': 1032481.1156311035, 'tokens': 405}
{'loss': 224.0, 'grad_norm_square': 1008833.0669250488, 'tokens': 316}
{'loss': 298.0, 'grad_norm_square': 921567.3095397949, 'tokens': 334}
{'loss': 352.0, 'grad_norm_square': 1314911.8878631592, 'tokens': 388}
{'loss': 216.0, 'grad_norm_square': 566900.2511444092, 'tokens': 245}
{'loss': 394.0, 'grad_norm_square': 1009076.1634979248, 'tokens': 386}
{'loss': 213.0, 'grad_norm_square': 601956.2778244019, 'tokens': 322}
{'loss': 196.0, 'grad_norm_square': 700289.0480194092, 'tokens': 245}
{'loss': 270.0, 'grad_norm_square': 754912.8613815308, 'tokens': 409}
{'loss': 217.0, 'grad_norm_square': 701437.8033905029, 'tokens': 271}
{'loss': 195.0, 'grad_norm_square': 525899.1278915405, 'tokens': 283}
{'loss': 181.0, 'grad_norm_square': 544933.9972686768, 'tokens': 214}
{'loss': 260.0, 'grad_norm_square': 714587.1029815674, 'tokens': 349}
{'loss': 286.0, 'grad_norm_square': 1331769.2843780518, 'tokens': 301}
{'loss': 286.0, 'grad_norm_square': 921279.2814483643, 'tokens': 288}
{'loss': 223.0, 'grad_norm_square': 745909.0484085083, 'tokens': 235}
{'loss': 115.5, 'grad_norm_square': 283512.90367507935, 'tokens': 215}
{'loss': 178.0, 'grad_norm_square': 379948.1216697693, 'tokens': 255}
{'loss': 170.0, 'grad_norm_square': 418083.8520851135, 'tokens': 285}
{'loss': 173.0, 'grad_norm_square': 413625.28060913086, 'tokens': 214}
{'loss': 250.0, 'grad_norm_square': 850127.9802703857, 'tokens': 334}
{'loss': 324.0, 'grad_norm_square': 1786908.8984832764, 'tokens': 351}
{'loss': 326.0, 'grad_norm_square': 908258.6973876953, 'tokens': 391}
{'loss': 350.0, 'grad_norm_square': 1289453.6749420166, 'tokens': 383}
{'loss': 251.0, 'grad_norm_square': 981156.376083374, 'tokens': 268}
{'loss': 199.0, 'grad_norm_square': 517095.8048477173, 'tokens': 251}
{'loss': 380.0, 'grad_norm_square': 1296055.1399841309, 'tokens': 477}
{'loss': 314.0, 'grad_norm_square': 980342.0165100098, 'tokens': 433}
{'loss': 426.0, 'grad_norm_square': 1313460.070739746, 'tokens': 333}
{'loss': 484.0, 'grad_norm_square': 1223795.6789855957, 'tokens': 477}
{'loss': 316.0, 'grad_norm_square': 880685.0673828125, 'tokens': 422}
{'loss': 182.0, 'grad_norm_square': 480714.1920700073, 'tokens': 233}
{'loss': 352.0, 'grad_norm_square': 1319484.962677002, 'tokens': 398}
{'loss': 225.0, 'grad_norm_square': 864284.8011627197, 'tokens': 382}
{'loss': 256.0, 'grad_norm_square': 896170.0003662109, 'tokens': 323}
{'loss': 186.0, 'grad_norm_square': 855636.0925140381, 'tokens': 307}
{'loss': 249.0, 'grad_norm_square': 1068500.3387451172, 'tokens': 338}
{'loss': 264.0, 'grad_norm_square': 1466127.0122680664, 'tokens': 337}
{'loss': 282.0, 'grad_norm_square': 865365.0647888184, 'tokens': 348}
{'loss': 296.0, 'grad_norm_square': 886978.3087310791, 'tokens': 344}
{'loss': 256.0, 'grad_norm_square': 724311.4190673828, 'tokens': 304}
{'loss': 226.0, 'grad_norm_square': 781453.1364440918, 'tokens': 286}
{'loss': 226.0, 'grad_norm_square': 570249.8371658325, 'tokens': 295}
{'loss': 362.0, 'grad_norm_square': 1044196.1217956543, 'tokens': 412}
{'loss': 310.0, 'grad_norm_square': 953314.5974197388, 'tokens': 419}
{'loss': 268.0, 'grad_norm_square': 910202.6602478027, 'tokens': 321}
{'loss': 235.0, 'grad_norm_square': 681833.2076263428, 'tokens': 293}
{'loss': 326.0, 'grad_norm_square': 1059922.857131958, 'tokens': 345}
{'loss': 207.0, 'grad_norm_square': 625987.1137084961, 'tokens': 240}
{'loss': 237.0, 'grad_norm_square': 931847.3419647217, 'tokens': 267}
{'loss': 182.0, 'grad_norm_square': 577848.0343704224, 'tokens': 204}
{'loss': 298.0, 'grad_norm_square': 980652.1410064697, 'tokens': 334}
{'loss': 366.0, 'grad_norm_square': 1022266.2695007324, 'tokens': 380}
{'loss': 163.0, 'grad_norm_square': 419341.1784667969, 'tokens': 221}
{'loss': 310.0, 'grad_norm_square': 950098.9633331299, 'tokens': 346}
{'loss': 336.0, 'grad_norm_square': 1193615.588897705, 'tokens': 338}
{'loss': 348.0, 'grad_norm_square': 994231.4101715088, 'tokens': 406}
{'loss': 196.0, 'grad_norm_square': 524857.5273971558, 'tokens': 276}
{'loss': 326.0, 'grad_norm_square': 992159.9033813477, 'tokens': 330}
{'loss': 207.0, 'grad_norm_square': 635380.4509353638, 'tokens': 292}
{'loss': 213.0, 'grad_norm_square': 879961.3634338379, 'tokens': 344}
{'loss': 304.0, 'grad_norm_square': 1028043.3860168457, 'tokens': 445}
{'loss': 237.0, 'grad_norm_square': 526848.6991271973, 'tokens': 329}
{'loss': 217.0, 'grad_norm_square': 535730.7438354492, 'tokens': 267}
{'loss': 250.0, 'grad_norm_square': 650955.1691741943, 'tokens': 346}
{'loss': 268.0, 'grad_norm_square': 946363.0747528076, 'tokens': 324}
{'loss': 262.0, 'grad_norm_square': 917472.3523712158, 'tokens': 268}
{'loss': 332.0, 'grad_norm_square': 898656.7075195312, 'tokens': 355}
{'loss': 286.0, 'grad_norm_square': 1018863.0648498535, 'tokens': 329}
{'loss': 312.0, 'grad_norm_square': 935475.2296600342, 'tokens': 384}
{'loss': 274.0, 'grad_norm_square': 818460.086227417, 'tokens': 298}
{'loss': 272.0, 'grad_norm_square': 996355.300857544, 'tokens': 376}
{'loss': 296.0, 'grad_norm_square': 956806.4900054932, 'tokens': 365}
{'loss': 170.0, 'grad_norm_square': 445566.1862678528, 'tokens': 251}
{'loss': 218.0, 'grad_norm_square': 893971.6602783203, 'tokens': 291}
{'loss': 270.0, 'grad_norm_square': 917801.6566619873, 'tokens': 270}
{'loss': 223.0, 'grad_norm_square': 894640.0419311523, 'tokens': 265}
{'loss': 232.0, 'grad_norm_square': 707230.2712249756, 'tokens': 357}
{'loss': 212.0, 'grad_norm_square': 589488.9290924072, 'tokens': 337}
{'loss': 204.0, 'grad_norm_square': 658298.9388961792, 'tokens': 291}
{'loss': 298.0, 'grad_norm_square': 1116880.4014434814, 'tokens': 343}
{'loss': 167.0, 'grad_norm_square': 548262.7457427979, 'tokens': 285}
{'loss': 218.0, 'grad_norm_square': 503295.62811279297, 'tokens': 289}
{'loss': 334.0, 'grad_norm_square': 1059274.7288970947, 'tokens': 423}
{'loss': 239.0, 'grad_norm_square': 766698.8799133301, 'tokens': 372}
{'loss': 272.0, 'grad_norm_square': 876110.3088684082, 'tokens': 333}
{'loss': 292.0, 'grad_norm_square': 790835.0299072266, 'tokens': 346}
{'loss': 286.0, 'grad_norm_square': 1021800.0562744141, 'tokens': 369}
{'loss': 162.0, 'grad_norm_square': 695901.532207489, 'tokens': 291}
{'loss': 250.0, 'grad_norm_square': 841915.7125396729, 'tokens': 353}
{'loss': 252.0, 'grad_norm_square': 842401.5022964478, 'tokens': 334}
{'loss': 264.0, 'grad_norm_square': 760444.0540618896, 'tokens': 346}
{'loss': 440.0, 'grad_norm_square': 1583195.363494873, 'tokens': 367}
{'loss': 326.0, 'grad_norm_square': 790691.3566741943, 'tokens': 366}
{'loss': 250.0, 'grad_norm_square': 703385.567565918, 'tokens': 322}
{'loss': 247.0, 'grad_norm_square': 591008.4534454346, 'tokens': 322}
{'loss': 498.0, 'grad_norm_square': 1541913.8581237793, 'tokens': 449}
{'loss': 196.0, 'grad_norm_square': 475257.28370666504, 'tokens': 237}
{'loss': 240.0, 'grad_norm_square': 947038.6542358398, 'tokens': 313}
{'loss': 232.0, 'grad_norm_square': 684892.694152832, 'tokens': 312}
{'loss': 374.0, 'grad_norm_square': 1157585.6278839111, 'tokens': 397}
{'loss': 336.0, 'grad_norm_square': 969232.6708984375, 'tokens': 311}
{'loss': 149.0, 'grad_norm_square': 439827.80421066284, 'tokens': 214}
{'loss': 282.0, 'grad_norm_square': 797396.5464782715, 'tokens': 324}
{'loss': 146.0, 'grad_norm_square': 301995.419216156, 'tokens': 257}
{'loss': 328.0, 'grad_norm_square': 894605.893737793, 'tokens': 292}
{'loss': 207.0, 'grad_norm_square': 495133.48414611816, 'tokens': 299}
{'loss': 202.0, 'grad_norm_square': 555231.7201461792, 'tokens': 328}
{'loss': 352.0, 'grad_norm_square': 844629.2278823853, 'tokens': 339}
{'loss': 304.0, 'grad_norm_square': 851159.9819793701, 'tokens': 323}
{'loss': 198.0, 'grad_norm_square': 1098472.8682556152, 'tokens': 312}
{'loss': 330.0, 'grad_norm_square': 985731.5746002197, 'tokens': 342}
{'loss': 244.0, 'grad_norm_square': 737918.4617462158, 'tokens': 320}
{'loss': 340.0, 'grad_norm_square': 1027734.917427063, 'tokens': 363}
{'loss': 302.0, 'grad_norm_square': 969929.7495117188, 'tokens': 273}
{'loss': 270.0, 'grad_norm_square': 853775.6667480469, 'tokens': 308}
{'loss': 286.0, 'grad_norm_square': 766047.7343902588, 'tokens': 281}
{'loss': 250.0, 'grad_norm_square': 886468.5753479004, 'tokens': 334}
{'loss': 215.0, 'grad_norm_square': 537491.0323066711, 'tokens': 264}
{'loss': 350.0, 'grad_norm_square': 1308678.0770568848, 'tokens': 322}
{'loss': 238.0, 'grad_norm_square': 837235.6751403809, 'tokens': 278}
{'loss': 370.0, 'grad_norm_square': 1316131.1414642334, 'tokens': 303}
{'loss': 290.0, 'grad_norm_square': 886526.3335571289, 'tokens': 360}
{'loss': 245.0, 'grad_norm_square': 689528.9886627197, 'tokens': 285}
{'loss': 316.0, 'grad_norm_square': 1789753.0583190918, 'tokens': 400}
{'loss': 256.0, 'grad_norm_square': 941561.7152252197, 'tokens': 324}
{'loss': 262.0, 'grad_norm_square': 1010779.2652130127, 'tokens': 245}
{'loss': 198.0, 'grad_norm_square': 591976.3141784668, 'tokens': 312}
{'loss': 282.0, 'grad_norm_square': 779730.0876922607, 'tokens': 403}
{'loss': 294.0, 'grad_norm_square': 679342.683265686, 'tokens': 386}
{'loss': 264.0, 'grad_norm_square': 805778.0979766846, 'tokens': 269}
{'loss': 274.0, 'grad_norm_square': 1037646.3965148926, 'tokens': 349}
{'loss': 434.0, 'grad_norm_square': 1371773.6658325195, 'tokens': 405}
{'loss': 204.0, 'grad_norm_square': 747833.3467407227, 'tokens': 436}
{'loss': 288.0, 'grad_norm_square': 1071712.6526184082, 'tokens': 339}
{'loss': 268.0, 'grad_norm_square': 741461.4657897949, 'tokens': 354}
{'loss': 171.0, 'grad_norm_square': 530173.3237037659, 'tokens': 294}
{'loss': 205.0, 'grad_norm_square': 625839.7451629639, 'tokens': 318}
{'loss': 290.0, 'grad_norm_square': 719688.7653198242, 'tokens': 364}
{'loss': 256.0, 'grad_norm_square': 903090.8120498657, 'tokens': 337}
{'loss': 199.0, 'grad_norm_square': 645793.8736190796, 'tokens': 249}
{'loss': 229.0, 'grad_norm_square': 712516.5261383057, 'tokens': 273}
{'loss': 163.0, 'grad_norm_square': 545368.5799179077, 'tokens': 284}
{'loss': 314.0, 'grad_norm_square': 944962.2260742188, 'tokens': 387}
{'loss': 230.0, 'grad_norm_square': 768218.5464172363, 'tokens': 393}
{'loss': 201.0, 'grad_norm_square': 484281.97314453125, 'tokens': 245}
{'loss': 195.0, 'grad_norm_square': 632104.7518997192, 'tokens': 297}
{'loss': 264.0, 'grad_norm_square': 758616.638595581, 'tokens': 313}
{'loss': 209.0, 'grad_norm_square': 761699.123916626, 'tokens': 227}
{'loss': 294.0, 'grad_norm_square': 728297.2219085693, 'tokens': 316}
{'loss': 340.0, 'grad_norm_square': 1060665.3912506104, 'tokens': 369}
{'loss': 243.0, 'grad_norm_square': 705716.8751525879, 'tokens': 331}
{'loss': 201.0, 'grad_norm_square': 676684.5514831543, 'tokens': 320}
{'loss': 135.0, 'grad_norm_square': 425460.4723510742, 'tokens': 246}
{'loss': 358.0, 'grad_norm_square': 1179277.1240844727, 'tokens': 425}
{'loss': 296.0, 'grad_norm_square': 729282.3683624268, 'tokens': 300}
{'loss': 304.0, 'grad_norm_square': 1402970.8219909668, 'tokens': 343}
{'loss': 242.0, 'grad_norm_square': 1099914.399383545, 'tokens': 382}
{'loss': 250.0, 'grad_norm_square': 879982.1209106445, 'tokens': 296}
{'loss': 202.0, 'grad_norm_square': 820759.0519561768, 'tokens': 360}
{'loss': 199.0, 'grad_norm_square': 641339.450012207, 'tokens': 331}
{'loss': 198.0, 'grad_norm_square': 427623.12086486816, 'tokens': 322}
{'loss': 190.0, 'grad_norm_square': 440474.4028930664, 'tokens': 253}
{'loss': 250.0, 'grad_norm_square': 739987.0931243896, 'tokens': 265}
{'loss': 251.0, 'grad_norm_square': 980789.9668884277, 'tokens': 291}
{'loss': 137.0, 'grad_norm_square': 357522.34272003174, 'tokens': 263}
{'loss': 340.0, 'grad_norm_square': 1119722.491317749, 'tokens': 404}
{'loss': 239.0, 'grad_norm_square': 768139.2050476074, 'tokens': 312}
{'loss': 214.0, 'grad_norm_square': 769574.8555603027, 'tokens': 249}
{'loss': 207.0, 'grad_norm_square': 615531.9747314453, 'tokens': 322}
{'loss': 219.0, 'grad_norm_square': 746638.5493011475, 'tokens': 319}
{'loss': 304.0, 'grad_norm_square': 1162716.8233947754, 'tokens': 453}
{'loss': 229.0, 'grad_norm_square': 689939.6672134399, 'tokens': 312}
{'loss': 249.0, 'grad_norm_square': 717234.8108520508, 'tokens': 284}
{'loss': 346.0, 'grad_norm_square': 1086513.2404937744, 'tokens': 353}
{'loss': 223.0, 'grad_norm_square': 605134.4561462402, 'tokens': 385}
{'loss': 193.0, 'grad_norm_square': 595038.205986023, 'tokens': 358}
{'loss': 211.0, 'grad_norm_square': 751822.3551483154, 'tokens': 253}
{'loss': 228.0, 'grad_norm_square': 705254.0974884033, 'tokens': 350}
{'loss': 366.0, 'grad_norm_square': 1242227.382659912, 'tokens': 359}
{'loss': 256.0, 'grad_norm_square': 945441.2902984619, 'tokens': 359}
{'loss': 211.0, 'grad_norm_square': 782666.4768981934, 'tokens': 352}
{'loss': 250.0, 'grad_norm_square': 960911.6540527344, 'tokens': 298}
{'loss': 306.0, 'grad_norm_square': 746361.2489471436, 'tokens': 377}
{'loss': 276.0, 'grad_norm_square': 927579.027923584, 'tokens': 330}
{'loss': 244.0, 'grad_norm_square': 512074.2024230957, 'tokens': 387}
{'loss': 241.0, 'grad_norm_square': 734556.1596679688, 'tokens': 328}
{'loss': 320.0, 'grad_norm_square': 975371.0025634766, 'tokens': 448}
{'loss': 206.0, 'grad_norm_square': 825853.8171539307, 'tokens': 294}
{'loss': 262.0, 'grad_norm_square': 618527.1840057373, 'tokens': 271}
{'loss': 284.0, 'grad_norm_square': 843945.8348236084, 'tokens': 304}
{'loss': 194.0, 'grad_norm_square': 609084.4399414062, 'tokens': 303}
{'loss': 356.0, 'grad_norm_square': 1229175.1194458008, 'tokens': 343}
{'loss': 217.0, 'grad_norm_square': 796344.3881378174, 'tokens': 302}
{'loss': 241.0, 'grad_norm_square': 581491.8340682983, 'tokens': 315}
{'loss': 193.0, 'grad_norm_square': 668173.5016784668, 'tokens': 276}
{'loss': 346.0, 'grad_norm_square': 1121905.634399414, 'tokens': 365}
{'loss': 200.0, 'grad_norm_square': 495544.88635253906, 'tokens': 252}
{'loss': 282.0, 'grad_norm_square': 742212.7339630127, 'tokens': 286}
{'loss': 330.0, 'grad_norm_square': 1038079.9004821777, 'tokens': 370}
{'loss': 440.0, 'grad_norm_square': 1456228.5049743652, 'tokens': 394}
{'loss': 191.0, 'grad_norm_square': 590179.578048706, 'tokens': 304}
{'loss': 212.0, 'grad_norm_square': 721221.9836196899, 'tokens': 335}
{'loss': 254.0, 'grad_norm_square': 832975.5771865845, 'tokens': 279}
{'loss': 167.0, 'grad_norm_square': 448146.4251174927, 'tokens': 239}
{'loss': 236.0, 'grad_norm_square': 977622.3291015625, 'tokens': 269}
{'loss': 164.0, 'grad_norm_square': 490842.0962982178, 'tokens': 286}
{'loss': 190.0, 'grad_norm_square': 539464.2459793091, 'tokens': 293}
{'loss': 155.0, 'grad_norm_square': 611973.3562393188, 'tokens': 194}
{'loss': 416.0, 'grad_norm_square': 1611533.4199523926, 'tokens': 429}
{'loss': 276.0, 'grad_norm_square': 621360.2713356018, 'tokens': 316}
{'loss': 219.0, 'grad_norm_square': 630248.5239257812, 'tokens': 307}
{'loss': 370.0, 'grad_norm_square': 1302853.1985168457, 'tokens': 438}
{'loss': 336.0, 'grad_norm_square': 996623.5651245117, 'tokens': 377}
{'loss': 262.0, 'grad_norm_square': 1170629.291015625, 'tokens': 304}
{'loss': 122.0, 'grad_norm_square': 310189.18703460693, 'tokens': 224}
{'loss': 332.0, 'grad_norm_square': 933366.4288787842, 'tokens': 397}
{'loss': 146.0, 'grad_norm_square': 506013.5231513977, 'tokens': 244}
{'loss': 158.0, 'grad_norm_square': 438663.88453674316, 'tokens': 214}
{'loss': 382.0, 'grad_norm_square': 1622595.3573913574, 'tokens': 395}
{'loss': 322.0, 'grad_norm_square': 771135.462020874, 'tokens': 395}
{'loss': 240.0, 'grad_norm_square': 663653.6333770752, 'tokens': 256}
{'loss': 249.0, 'grad_norm_square': 692769.2456054688, 'tokens': 333}
{'loss': 278.0, 'grad_norm_square': 723355.7568969727, 'tokens': 309}
{'loss': 147.0, 'grad_norm_square': 428407.5443344116, 'tokens': 224}
{'loss': 300.0, 'grad_norm_square': 907672.7008972168, 'tokens': 452}
{'loss': 352.0, 'grad_norm_square': 1233561.6479492188, 'tokens': 409}
{'loss': 195.0, 'grad_norm_square': 878866.565612793, 'tokens': 221}
{'loss': 298.0, 'grad_norm_square': 942170.9906616211, 'tokens': 318}
{'loss': 195.0, 'grad_norm_square': 512181.01042175293, 'tokens': 231}
{'loss': 298.0, 'grad_norm_square': 1174487.3762817383, 'tokens': 357}
{'loss': 218.0, 'grad_norm_square': 742546.5371551514, 'tokens': 294}
{'loss': 366.0, 'grad_norm_square': 1206765.8755645752, 'tokens': 387}
{'loss': 266.0, 'grad_norm_square': 865007.8264923096, 'tokens': 330}
{'loss': 206.0, 'grad_norm_square': 625763.0487060547, 'tokens': 275}
{'loss': 328.0, 'grad_norm_square': 1170388.4804382324, 'tokens': 372}
{'loss': 366.0, 'grad_norm_square': 1013617.624130249, 'tokens': 394}
{'loss': 346.0, 'grad_norm_square': 1067402.461517334, 'tokens': 333}
{'loss': 226.0, 'grad_norm_square': 786348.2191009521, 'tokens': 365}
{'loss': 356.0, 'grad_norm_square': 1237062.320465088, 'tokens': 432}
{'loss': 212.0, 'grad_norm_square': 828647.2623596191, 'tokens': 302}
{'loss': 208.0, 'grad_norm_square': 531789.3315887451, 'tokens': 290}
{'loss': 243.0, 'grad_norm_square': 1078596.6036224365, 'tokens': 278}
{'loss': 243.0, 'grad_norm_square': 745895.3408126831, 'tokens': 380}
{'loss': 340.0, 'grad_norm_square': 1369747.073928833, 'tokens': 340}
{'loss': 390.0, 'grad_norm_square': 1098936.7187194824, 'tokens': 319}
{'loss': 272.0, 'grad_norm_square': 906442.7043609619, 'tokens': 340}
{'loss': 189.0, 'grad_norm_square': 572851.6870040894, 'tokens': 293}
{'loss': 227.0, 'grad_norm_square': 728125.3985290527, 'tokens': 341}
{'loss': 402.0, 'grad_norm_square': 2039566.3458862305, 'tokens': 367}
{'loss': 370.0, 'grad_norm_square': 1310948.628112793, 'tokens': 403}
{'loss': 274.0, 'grad_norm_square': 662822.8485412598, 'tokens': 330}
{'loss': 362.0, 'grad_norm_square': 1309858.47366333, 'tokens': 353}
{'loss': 282.0, 'grad_norm_square': 848101.8468017578, 'tokens': 420}
{'loss': 223.0, 'grad_norm_square': 949253.6123199463, 'tokens': 268}
{'loss': 209.0, 'grad_norm_square': 1253453.4565734863, 'tokens': 351}
{'loss': 268.0, 'grad_norm_square': 837976.6827545166, 'tokens': 327}
{'loss': 179.0, 'grad_norm_square': 804974.2007446289, 'tokens': 240}
{'loss': 196.0, 'grad_norm_square': 623563.8211975098, 'tokens': 314}
{'loss': 338.0, 'grad_norm_square': 890533.9085922241, 'tokens': 425}
{'loss': 177.0, 'grad_norm_square': 513087.3346786499, 'tokens': 306}
{'loss': 314.0, 'grad_norm_square': 1067822.260597229, 'tokens': 393}
{'loss': 228.0, 'grad_norm_square': 664519.0835723877, 'tokens': 310}
{'loss': 231.0, 'grad_norm_square': 574063.7298660278, 'tokens': 281}
{'loss': 242.0, 'grad_norm_square': 655437.2699890137, 'tokens': 273}
{'loss': 170.0, 'grad_norm_square': 576669.3112182617, 'tokens': 318}
{'loss': 228.0, 'grad_norm_square': 768506.4324111938, 'tokens': 278}
{'loss': 312.0, 'grad_norm_square': 808732.9982910156, 'tokens': 362}
{'loss': 159.0, 'grad_norm_square': 400239.5460243225, 'tokens': 284}
{'loss': 280.0, 'grad_norm_square': 1293739.2279663086, 'tokens': 248}
{'loss': 316.0, 'grad_norm_square': 746489.9096984863, 'tokens': 345}
{'loss': 292.0, 'grad_norm_square': 772139.6357116699, 'tokens': 357}
{'loss': 374.0, 'grad_norm_square': 1000381.0971679688, 'tokens': 342}
{'loss': 298.0, 'grad_norm_square': 965378.1475219727, 'tokens': 327}
{'loss': 227.0, 'grad_norm_square': 901360.0744018555, 'tokens': 279}
{'loss': 252.0, 'grad_norm_square': 655433.364364624, 'tokens': 343}
