{'model_params': 2506172416, 'peft_params': 10515456}
{'loss': 310.0, 'grad_norm_square': 977985.7631072998, 'tokens': 280}
{'loss': 308.0, 'grad_norm_square': 1082358.2997436523, 'tokens': 317}
{'loss': 243.0, 'grad_norm_square': 828707.709060669, 'tokens': 312}
{'loss': 298.0, 'grad_norm_square': 1254143.3097381592, 'tokens': 382}
{'loss': 218.0, 'grad_norm_square': 742050.5796890259, 'tokens': 339}
{'loss': 274.0, 'grad_norm_square': 1030201.8352355957, 'tokens': 302}
{'loss': 442.0, 'grad_norm_square': 1989009.4891815186, 'tokens': 398}
{'loss': 237.0, 'grad_norm_square': 1682258.9920806885, 'tokens': 260}
{'loss': 354.0, 'grad_norm_square': 2413929.835998535, 'tokens': 328}
{'loss': 196.0, 'grad_norm_square': 705645.7317352295, 'tokens': 219}
{'loss': 286.0, 'grad_norm_square': 1322199.5098114014, 'tokens': 371}
{'loss': 282.0, 'grad_norm_square': 852049.2016296387, 'tokens': 333}
{'loss': 220.0, 'grad_norm_square': 854004.0575561523, 'tokens': 302}
{'loss': 462.0, 'grad_norm_square': 1478620.878616333, 'tokens': 430}
{'loss': 258.0, 'grad_norm_square': 1031599.4722747803, 'tokens': 346}
{'loss': 324.0, 'grad_norm_square': 1074377.133895874, 'tokens': 376}
{'loss': 284.0, 'grad_norm_square': 1233261.357055664, 'tokens': 352}
{'loss': 276.0, 'grad_norm_square': 1084495.4694824219, 'tokens': 350}
{'loss': 255.0, 'grad_norm_square': 1008952.156578064, 'tokens': 325}
{'loss': 249.0, 'grad_norm_square': 1309013.8318481445, 'tokens': 261}
{'loss': 362.0, 'grad_norm_square': 1398135.390045166, 'tokens': 393}
{'loss': 294.0, 'grad_norm_square': 1327962.8087768555, 'tokens': 423}
{'loss': 348.0, 'grad_norm_square': 1546121.8591918945, 'tokens': 394}
{'loss': 398.0, 'grad_norm_square': 1186401.6828918457, 'tokens': 377}
{'loss': 332.0, 'grad_norm_square': 1691770.4133300781, 'tokens': 360}
{'loss': 221.0, 'grad_norm_square': 770451.302116394, 'tokens': 342}
{'loss': 260.0, 'grad_norm_square': 1941537.4819335938, 'tokens': 348}
{'loss': 412.0, 'grad_norm_square': 1387388.253112793, 'tokens': 300}
{'loss': 368.0, 'grad_norm_square': 1545577.7714233398, 'tokens': 346}
{'loss': 242.0, 'grad_norm_square': 894021.0054473877, 'tokens': 310}
{'loss': 284.0, 'grad_norm_square': 1123060.190246582, 'tokens': 308}
{'loss': 348.0, 'grad_norm_square': 1385195.3150634766, 'tokens': 317}
{'loss': 406.0, 'grad_norm_square': 1404073.2597351074, 'tokens': 451}
{'loss': 346.0, 'grad_norm_square': 1275723.9339447021, 'tokens': 321}
{'loss': 192.0, 'grad_norm_square': 650714.2902374268, 'tokens': 397}
{'loss': 218.0, 'grad_norm_square': 1095010.048904419, 'tokens': 283}
{'loss': 376.0, 'grad_norm_square': 1332148.591796875, 'tokens': 308}
{'loss': 167.0, 'grad_norm_square': 635871.4264335632, 'tokens': 232}
{'loss': 215.0, 'grad_norm_square': 792851.61277771, 'tokens': 285}
{'loss': 326.0, 'grad_norm_square': 1422334.1537475586, 'tokens': 316}
{'loss': 262.0, 'grad_norm_square': 1338702.1585540771, 'tokens': 244}
{'loss': 298.0, 'grad_norm_square': 1079697.0380249023, 'tokens': 334}
{'loss': 212.0, 'grad_norm_square': 736748.5153045654, 'tokens': 323}
{'loss': 316.0, 'grad_norm_square': 1236857.148803711, 'tokens': 286}
{'loss': 260.0, 'grad_norm_square': 1032094.6115112305, 'tokens': 307}
{'loss': 298.0, 'grad_norm_square': 1351990.3776855469, 'tokens': 286}
{'loss': 510.0, 'grad_norm_square': 2286129.6300964355, 'tokens': 457}
{'loss': 354.0, 'grad_norm_square': 1452665.7481384277, 'tokens': 336}
{'loss': 422.0, 'grad_norm_square': 1403081.9885101318, 'tokens': 459}
{'loss': 366.0, 'grad_norm_square': 1843468.6380004883, 'tokens': 412}
{'loss': 428.0, 'grad_norm_square': 1358787.3881225586, 'tokens': 410}
{'loss': 185.0, 'grad_norm_square': 686428.693649292, 'tokens': 255}
{'loss': 282.0, 'grad_norm_square': 1255147.9285125732, 'tokens': 310}
{'loss': 298.0, 'grad_norm_square': 1096912.3705444336, 'tokens': 393}
{'loss': 264.0, 'grad_norm_square': 1099673.8092956543, 'tokens': 284}
{'loss': 318.0, 'grad_norm_square': 992793.4285430908, 'tokens': 292}
{'loss': 368.0, 'grad_norm_square': 1616241.9156188965, 'tokens': 457}
{'loss': 324.0, 'grad_norm_square': 1330423.9087524414, 'tokens': 355}
{'loss': 406.0, 'grad_norm_square': 1635778.9651794434, 'tokens': 374}
{'loss': 274.0, 'grad_norm_square': 1000315.4754943848, 'tokens': 234}
{'loss': 334.0, 'grad_norm_square': 1206120.7062225342, 'tokens': 332}
{'loss': 282.0, 'grad_norm_square': 952668.7857666016, 'tokens': 356}
{'loss': 232.0, 'grad_norm_square': 890812.6889877319, 'tokens': 333}
{'loss': 204.0, 'grad_norm_square': 693676.4163894653, 'tokens': 275}
{'loss': 298.0, 'grad_norm_square': 1197509.2949371338, 'tokens': 372}
{'loss': 238.0, 'grad_norm_square': 994068.757232666, 'tokens': 247}
{'loss': 207.0, 'grad_norm_square': 935027.2022857666, 'tokens': 255}
{'loss': 211.0, 'grad_norm_square': 762287.9351196289, 'tokens': 251}
{'loss': 239.0, 'grad_norm_square': 978126.702545166, 'tokens': 345}
{'loss': 308.0, 'grad_norm_square': 1143337.5375061035, 'tokens': 312}
{'loss': 268.0, 'grad_norm_square': 1082952.900543213, 'tokens': 262}
{'loss': 332.0, 'grad_norm_square': 1241741.8548278809, 'tokens': 376}
{'loss': 354.0, 'grad_norm_square': 1731428.1338806152, 'tokens': 471}
{'loss': 284.0, 'grad_norm_square': 982016.8151130676, 'tokens': 250}
{'loss': 238.0, 'grad_norm_square': 820110.5431442261, 'tokens': 278}
{'loss': 312.0, 'grad_norm_square': 1108521.7873382568, 'tokens': 318}
{'loss': 233.0, 'grad_norm_square': 771457.3528137207, 'tokens': 285}
{'loss': 346.0, 'grad_norm_square': 1416352.022140503, 'tokens': 347}
{'loss': 316.0, 'grad_norm_square': 919118.2262268066, 'tokens': 455}
{'loss': 177.0, 'grad_norm_square': 537605.8413085938, 'tokens': 272}
{'loss': 418.0, 'grad_norm_square': 1562030.3549957275, 'tokens': 404}
{'loss': 312.0, 'grad_norm_square': 1300566.4258728027, 'tokens': 324}
{'loss': 184.0, 'grad_norm_square': 565770.6313858032, 'tokens': 266}
{'loss': 300.0, 'grad_norm_square': 1513496.6806030273, 'tokens': 297}
{'loss': 374.0, 'grad_norm_square': 1314196.2695770264, 'tokens': 358}
{'loss': 243.0, 'grad_norm_square': 713986.4912414551, 'tokens': 339}
{'loss': 191.0, 'grad_norm_square': 976915.2873687744, 'tokens': 248}
{'loss': 252.0, 'grad_norm_square': 806426.2301864624, 'tokens': 296}
{'loss': 338.0, 'grad_norm_square': 1307461.2692871094, 'tokens': 386}
{'loss': 328.0, 'grad_norm_square': 1977845.327758789, 'tokens': 417}
{'loss': 192.0, 'grad_norm_square': 763272.2329177856, 'tokens': 258}
{'loss': 376.0, 'grad_norm_square': 1558396.2220458984, 'tokens': 374}
{'loss': 314.0, 'grad_norm_square': 1311803.2002716064, 'tokens': 350}
{'loss': 262.0, 'grad_norm_square': 997095.9001541138, 'tokens': 284}
{'loss': 223.0, 'grad_norm_square': 709558.9663162231, 'tokens': 298}
{'loss': 179.0, 'grad_norm_square': 578710.885559082, 'tokens': 298}
{'loss': 245.0, 'grad_norm_square': 905819.452835083, 'tokens': 339}
{'loss': 330.0, 'grad_norm_square': 1309503.9647369385, 'tokens': 443}
{'loss': 388.0, 'grad_norm_square': 1485655.4300231934, 'tokens': 375}
{'loss': 237.0, 'grad_norm_square': 974344.1670227051, 'tokens': 298}
{'loss': 184.0, 'grad_norm_square': 754907.9311981201, 'tokens': 259}
{'loss': 428.0, 'grad_norm_square': 1891035.9908447266, 'tokens': 437}
{'loss': 235.0, 'grad_norm_square': 1063012.2464828491, 'tokens': 329}
{'loss': 213.0, 'grad_norm_square': 990841.9707946777, 'tokens': 260}
{'loss': 370.0, 'grad_norm_square': 1953452.1391601562, 'tokens': 410}
{'loss': 446.0, 'grad_norm_square': 1344021.5626983643, 'tokens': 340}
{'loss': 232.0, 'grad_norm_square': 807174.3173675537, 'tokens': 320}
{'loss': 314.0, 'grad_norm_square': 1081788.5061950684, 'tokens': 298}
{'loss': 226.0, 'grad_norm_square': 883129.461227417, 'tokens': 240}
{'loss': 199.0, 'grad_norm_square': 598013.0822677612, 'tokens': 311}
{'loss': 242.0, 'grad_norm_square': 1591859.0626831055, 'tokens': 241}
{'loss': 322.0, 'grad_norm_square': 1704249.5918121338, 'tokens': 366}
{'loss': 290.0, 'grad_norm_square': 1323092.6611175537, 'tokens': 342}
{'loss': 320.0, 'grad_norm_square': 1072373.0014343262, 'tokens': 359}
{'loss': 204.0, 'grad_norm_square': 704938.9549789429, 'tokens': 337}
{'loss': 286.0, 'grad_norm_square': 1313351.0653686523, 'tokens': 263}
{'loss': 354.0, 'grad_norm_square': 1502374.9609069824, 'tokens': 432}
{'loss': 260.0, 'grad_norm_square': 1252532.5181121826, 'tokens': 391}
{'loss': 282.0, 'grad_norm_square': 1216301.1005249023, 'tokens': 329}
{'loss': 350.0, 'grad_norm_square': 1672343.847229004, 'tokens': 351}
{'loss': 360.0, 'grad_norm_square': 1668086.032043457, 'tokens': 342}
{'loss': 255.0, 'grad_norm_square': 968349.1952972412, 'tokens': 351}
{'loss': 240.0, 'grad_norm_square': 909689.1519012451, 'tokens': 266}
{'loss': 217.0, 'grad_norm_square': 887757.2844696045, 'tokens': 365}
{'loss': 252.0, 'grad_norm_square': 1013057.948638916, 'tokens': 257}
{'loss': 422.0, 'grad_norm_square': 1599412.532989502, 'tokens': 375}
{'loss': 348.0, 'grad_norm_square': 1264117.5336914062, 'tokens': 384}
{'loss': 310.0, 'grad_norm_square': 1064180.59400177, 'tokens': 322}
{'loss': 344.0, 'grad_norm_square': 1211098.1604385376, 'tokens': 335}
{'loss': 310.0, 'grad_norm_square': 1499963.6896972656, 'tokens': 400}
{'loss': 382.0, 'grad_norm_square': 1633169.5620269775, 'tokens': 396}
{'loss': 402.0, 'grad_norm_square': 1618014.8415527344, 'tokens': 379}
{'loss': 266.0, 'grad_norm_square': 1266984.2609100342, 'tokens': 354}
{'loss': 330.0, 'grad_norm_square': 1137918.232788086, 'tokens': 291}
{'loss': 217.0, 'grad_norm_square': 790574.4465103149, 'tokens': 232}
{'loss': 260.0, 'grad_norm_square': 1230934.1692504883, 'tokens': 378}
{'loss': 310.0, 'grad_norm_square': 1200395.9797439575, 'tokens': 335}
{'loss': 298.0, 'grad_norm_square': 1316308.7654418945, 'tokens': 359}
{'loss': 270.0, 'grad_norm_square': 1201432.4460449219, 'tokens': 337}
{'loss': 344.0, 'grad_norm_square': 1270049.4837341309, 'tokens': 324}
{'loss': 278.0, 'grad_norm_square': 1087700.5055007935, 'tokens': 264}
{'loss': 184.0, 'grad_norm_square': 620312.3626289368, 'tokens': 255}
{'loss': 296.0, 'grad_norm_square': 1036188.7257995605, 'tokens': 425}
{'loss': 212.0, 'grad_norm_square': 1143747.1835632324, 'tokens': 297}
{'loss': 310.0, 'grad_norm_square': 1086956.5159454346, 'tokens': 353}
{'loss': 230.0, 'grad_norm_square': 851562.8970947266, 'tokens': 311}
{'loss': 290.0, 'grad_norm_square': 1010263.8726806641, 'tokens': 346}
{'loss': 348.0, 'grad_norm_square': 1126590.5214538574, 'tokens': 359}
{'loss': 222.0, 'grad_norm_square': 1339739.5359802246, 'tokens': 298}
{'loss': 171.0, 'grad_norm_square': 576642.37981987, 'tokens': 263}
{'loss': 374.0, 'grad_norm_square': 1946179.765701294, 'tokens': 387}
{'loss': 328.0, 'grad_norm_square': 923772.6733322144, 'tokens': 310}
{'loss': 258.0, 'grad_norm_square': 941184.4235687256, 'tokens': 276}
{'loss': 174.0, 'grad_norm_square': 539310.4210090637, 'tokens': 216}
{'loss': 268.0, 'grad_norm_square': 1117052.727859497, 'tokens': 368}
{'loss': 240.0, 'grad_norm_square': 821455.1411743164, 'tokens': 233}
{'loss': 390.0, 'grad_norm_square': 1639371.754043579, 'tokens': 412}
{'loss': 268.0, 'grad_norm_square': 1015859.4390716553, 'tokens': 306}
{'loss': 276.0, 'grad_norm_square': 1217000.7342529297, 'tokens': 324}
{'loss': 296.0, 'grad_norm_square': 1128712.6030426025, 'tokens': 364}
{'loss': 262.0, 'grad_norm_square': 945654.540512085, 'tokens': 342}
{'loss': 378.0, 'grad_norm_square': 1486426.961151123, 'tokens': 370}
{'loss': 416.0, 'grad_norm_square': 1351615.6630706787, 'tokens': 370}
{'loss': 216.0, 'grad_norm_square': 665932.7651901245, 'tokens': 262}
{'loss': 221.0, 'grad_norm_square': 1121921.0252685547, 'tokens': 293}
{'loss': 253.0, 'grad_norm_square': 923425.840057373, 'tokens': 336}
{'loss': 414.0, 'grad_norm_square': 1661231.6199951172, 'tokens': 398}
{'loss': 238.0, 'grad_norm_square': 853334.2808456421, 'tokens': 246}
{'loss': 225.0, 'grad_norm_square': 740562.0723114014, 'tokens': 297}
{'loss': 197.0, 'grad_norm_square': 714589.379486084, 'tokens': 308}
{'loss': 400.0, 'grad_norm_square': 1345772.6447296143, 'tokens': 407}
{'loss': 480.0, 'grad_norm_square': 1639326.3000183105, 'tokens': 393}
{'loss': 191.0, 'grad_norm_square': 651261.5651092529, 'tokens': 188}
{'loss': 420.0, 'grad_norm_square': 1649010.091430664, 'tokens': 446}
{'loss': 442.0, 'grad_norm_square': 1528534.5122375488, 'tokens': 390}
{'loss': 262.0, 'grad_norm_square': 2036389.8131713867, 'tokens': 273}
{'loss': 262.0, 'grad_norm_square': 1468823.0322265625, 'tokens': 292}
{'loss': 286.0, 'grad_norm_square': 1153462.0592651367, 'tokens': 351}
{'loss': 406.0, 'grad_norm_square': 1433296.3427963257, 'tokens': 376}
{'loss': 288.0, 'grad_norm_square': 1166662.8577346802, 'tokens': 394}
{'loss': 217.0, 'grad_norm_square': 807376.5003509521, 'tokens': 291}
{'loss': 398.0, 'grad_norm_square': 1856407.5718841553, 'tokens': 392}
{'loss': 376.0, 'grad_norm_square': 1308487.9382019043, 'tokens': 458}
{'loss': 242.0, 'grad_norm_square': 760115.6001205444, 'tokens': 336}
{'loss': 206.0, 'grad_norm_square': 965047.0188751221, 'tokens': 266}
{'loss': 280.0, 'grad_norm_square': 1774515.8793487549, 'tokens': 253}
{'loss': 270.0, 'grad_norm_square': 1108724.8794555664, 'tokens': 294}
{'loss': 231.0, 'grad_norm_square': 738725.2107009888, 'tokens': 315}
{'loss': 243.0, 'grad_norm_square': 1116940.6799926758, 'tokens': 255}
{'loss': 192.0, 'grad_norm_square': 895190.4988632202, 'tokens': 285}
{'loss': 314.0, 'grad_norm_square': 1507429.7282714844, 'tokens': 455}
{'loss': 374.0, 'grad_norm_square': 1330069.418762207, 'tokens': 412}
{'loss': 326.0, 'grad_norm_square': 1394003.619293213, 'tokens': 308}
{'loss': 332.0, 'grad_norm_square': 1361570.944732666, 'tokens': 349}
{'loss': 390.0, 'grad_norm_square': 1582381.7507629395, 'tokens': 430}
{'loss': 161.0, 'grad_norm_square': 630417.9691543579, 'tokens': 238}
{'loss': 244.0, 'grad_norm_square': 1199453.8727111816, 'tokens': 263}
{'loss': 246.0, 'grad_norm_square': 851976.3746643066, 'tokens': 247}
{'loss': 255.0, 'grad_norm_square': 1068546.490371704, 'tokens': 331}
{'loss': 222.0, 'grad_norm_square': 969534.8345031738, 'tokens': 252}
{'loss': 276.0, 'grad_norm_square': 1605894.860961914, 'tokens': 337}
{'loss': 388.0, 'grad_norm_square': 1821605.7557373047, 'tokens': 422}
{'loss': 253.0, 'grad_norm_square': 655279.9777145386, 'tokens': 352}
{'loss': 218.0, 'grad_norm_square': 1048589.8237304688, 'tokens': 289}
{'loss': 169.0, 'grad_norm_square': 749236.2615814209, 'tokens': 216}
{'loss': 222.0, 'grad_norm_square': 786589.2805404663, 'tokens': 351}
{'loss': 230.0, 'grad_norm_square': 955848.0489349365, 'tokens': 322}
{'loss': 243.0, 'grad_norm_square': 947277.0350875854, 'tokens': 324}
{'loss': 276.0, 'grad_norm_square': 1180856.8280639648, 'tokens': 416}
{'loss': 236.0, 'grad_norm_square': 777771.3533248901, 'tokens': 317}
{'loss': 223.0, 'grad_norm_square': 726737.6289291382, 'tokens': 243}
{'loss': 212.0, 'grad_norm_square': 843289.5822601318, 'tokens': 338}
{'loss': 243.0, 'grad_norm_square': 937091.8390350342, 'tokens': 326}
{'loss': 276.0, 'grad_norm_square': 1124697.1017837524, 'tokens': 326}
{'loss': 226.0, 'grad_norm_square': 738759.3186798096, 'tokens': 266}
{'loss': 356.0, 'grad_norm_square': 1637929.1614685059, 'tokens': 317}
{'loss': 230.0, 'grad_norm_square': 810865.5934829712, 'tokens': 300}
{'loss': 302.0, 'grad_norm_square': 1149506.5932617188, 'tokens': 320}
{'loss': 286.0, 'grad_norm_square': 1322391.5196380615, 'tokens': 319}
{'loss': 356.0, 'grad_norm_square': 1385196.9075927734, 'tokens': 394}
{'loss': 300.0, 'grad_norm_square': 1666869.5177001953, 'tokens': 343}
{'loss': 251.0, 'grad_norm_square': 874368.0388641357, 'tokens': 314}
{'loss': 328.0, 'grad_norm_square': 1063783.2461929321, 'tokens': 339}
{'loss': 360.0, 'grad_norm_square': 1170401.4895935059, 'tokens': 418}
{'loss': 200.0, 'grad_norm_square': 1111198.136856079, 'tokens': 301}
{'loss': 300.0, 'grad_norm_square': 939718.8288574219, 'tokens': 382}
{'loss': 262.0, 'grad_norm_square': 1345229.7576141357, 'tokens': 314}
{'loss': 334.0, 'grad_norm_square': 1023964.8343505859, 'tokens': 309}
{'loss': 262.0, 'grad_norm_square': 1103414.4940490723, 'tokens': 270}
{'loss': 416.0, 'grad_norm_square': 1580405.1447296143, 'tokens': 408}
{'loss': 340.0, 'grad_norm_square': 2684862.1247558594, 'tokens': 280}
{'loss': 338.0, 'grad_norm_square': 1841709.045501709, 'tokens': 370}
{'loss': 270.0, 'grad_norm_square': 888464.2459411621, 'tokens': 337}
{'loss': 300.0, 'grad_norm_square': 1218453.2702331543, 'tokens': 338}
{'loss': 296.0, 'grad_norm_square': 1038322.1127166748, 'tokens': 302}
{'loss': 219.0, 'grad_norm_square': 1120130.7333755493, 'tokens': 250}
{'loss': 308.0, 'grad_norm_square': 1126791.5546722412, 'tokens': 308}
{'loss': 294.0, 'grad_norm_square': 1084337.6536712646, 'tokens': 359}
{'loss': 214.0, 'grad_norm_square': 805187.9649047852, 'tokens': 248}
{'loss': 233.0, 'grad_norm_square': 1081676.512954712, 'tokens': 277}
{'loss': 360.0, 'grad_norm_square': 942337.2362670898, 'tokens': 368}
{'loss': 380.0, 'grad_norm_square': 1596323.9092254639, 'tokens': 442}
{'loss': 172.0, 'grad_norm_square': 580935.4300003052, 'tokens': 226}
{'loss': 302.0, 'grad_norm_square': 1156613.8731079102, 'tokens': 314}
{'loss': 226.0, 'grad_norm_square': 875039.5450439453, 'tokens': 239}
{'loss': 324.0, 'grad_norm_square': 1612173.8080291748, 'tokens': 407}
{'loss': 224.0, 'grad_norm_square': 892580.211479187, 'tokens': 273}
{'loss': 190.0, 'grad_norm_square': 896442.6950759888, 'tokens': 254}
{'loss': 340.0, 'grad_norm_square': 1689405.584991455, 'tokens': 419}
{'loss': 245.0, 'grad_norm_square': 918897.8222503662, 'tokens': 302}
{'loss': 436.0, 'grad_norm_square': 1667316.7895050049, 'tokens': 469}
{'loss': 216.0, 'grad_norm_square': 821987.3192214966, 'tokens': 288}
{'loss': 252.0, 'grad_norm_square': 1362044.3637695312, 'tokens': 216}
{'loss': 330.0, 'grad_norm_square': 970254.4492645264, 'tokens': 389}
{'loss': 219.0, 'grad_norm_square': 887556.59715271, 'tokens': 328}
{'loss': 342.0, 'grad_norm_square': 1640342.9273529053, 'tokens': 412}
{'loss': 174.0, 'grad_norm_square': 767741.049407959, 'tokens': 233}
{'loss': 294.0, 'grad_norm_square': 1002035.9524688721, 'tokens': 387}
{'loss': 245.0, 'grad_norm_square': 868584.3318023682, 'tokens': 259}
{'loss': 242.0, 'grad_norm_square': 981270.0799179077, 'tokens': 268}
{'loss': 294.0, 'grad_norm_square': 1315478.6674804688, 'tokens': 285}
{'loss': 308.0, 'grad_norm_square': 1537686.5405273438, 'tokens': 381}
{'loss': 262.0, 'grad_norm_square': 1160047.1671447754, 'tokens': 315}
{'loss': 370.0, 'grad_norm_square': 1207671.4048614502, 'tokens': 362}
{'loss': 290.0, 'grad_norm_square': 1216524.6983795166, 'tokens': 264}
{'loss': 386.0, 'grad_norm_square': 1492717.87109375, 'tokens': 404}
{'loss': 170.0, 'grad_norm_square': 594142.9478302002, 'tokens': 190}
{'loss': 342.0, 'grad_norm_square': 1942895.5726776123, 'tokens': 363}
{'loss': 368.0, 'grad_norm_square': 1316095.128326416, 'tokens': 357}
{'loss': 484.0, 'grad_norm_square': 2173268.900604248, 'tokens': 426}
{'loss': 310.0, 'grad_norm_square': 988580.0324935913, 'tokens': 309}
{'loss': 360.0, 'grad_norm_square': 1258163.224456787, 'tokens': 402}
{'loss': 187.0, 'grad_norm_square': 899845.5843505859, 'tokens': 321}
{'loss': 209.0, 'grad_norm_square': 1072831.8250808716, 'tokens': 303}
{'loss': 215.0, 'grad_norm_square': 937755.262802124, 'tokens': 282}
{'loss': 430.0, 'grad_norm_square': 1822432.3616027832, 'tokens': 383}
{'loss': 416.0, 'grad_norm_square': 1640833.6086425781, 'tokens': 426}
{'loss': 288.0, 'grad_norm_square': 1088036.7227172852, 'tokens': 315}
{'loss': 264.0, 'grad_norm_square': 804479.2288208008, 'tokens': 374}
{'loss': 228.0, 'grad_norm_square': 796724.7666778564, 'tokens': 338}
{'loss': 372.0, 'grad_norm_square': 1747222.1456604004, 'tokens': 383}
{'loss': 135.0, 'grad_norm_square': 835072.2610473633, 'tokens': 230}
{'loss': 242.0, 'grad_norm_square': 1172805.9541625977, 'tokens': 296}
{'loss': 262.0, 'grad_norm_square': 1003705.6531524658, 'tokens': 299}
{'loss': 308.0, 'grad_norm_square': 1830439.4380493164, 'tokens': 401}
{'loss': 294.0, 'grad_norm_square': 1165283.2592010498, 'tokens': 320}
{'loss': 212.0, 'grad_norm_square': 659874.510307312, 'tokens': 304}
{'loss': 434.0, 'grad_norm_square': 1612039.8020324707, 'tokens': 438}
{'loss': 223.0, 'grad_norm_square': 741051.2865753174, 'tokens': 253}
{'loss': 394.0, 'grad_norm_square': 1128001.155014038, 'tokens': 390}
{'loss': 228.0, 'grad_norm_square': 855162.3741149902, 'tokens': 297}
{'loss': 410.0, 'grad_norm_square': 1571038.8876037598, 'tokens': 433}
{'loss': 200.0, 'grad_norm_square': 807388.2851486206, 'tokens': 326}
{'loss': 239.0, 'grad_norm_square': 935285.2779769897, 'tokens': 311}
{'loss': 310.0, 'grad_norm_square': 1115116.0988998413, 'tokens': 352}
{'loss': 316.0, 'grad_norm_square': 1025557.4556274414, 'tokens': 345}
{'loss': 382.0, 'grad_norm_square': 1370811.9937591553, 'tokens': 388}
{'loss': 211.0, 'grad_norm_square': 669704.3754425049, 'tokens': 287}
{'loss': 316.0, 'grad_norm_square': 1176182.9326782227, 'tokens': 374}
{'loss': 356.0, 'grad_norm_square': 1382665.6413269043, 'tokens': 371}
{'loss': 246.0, 'grad_norm_square': 828312.5570373535, 'tokens': 272}
{'loss': 364.0, 'grad_norm_square': 1831592.7474212646, 'tokens': 440}
{'loss': 344.0, 'grad_norm_square': 1374695.205154419, 'tokens': 423}
{'loss': 266.0, 'grad_norm_square': 813386.8547363281, 'tokens': 357}
{'loss': 177.0, 'grad_norm_square': 517046.0857620239, 'tokens': 237}
{'loss': 284.0, 'grad_norm_square': 877674.313583374, 'tokens': 343}
{'loss': 185.0, 'grad_norm_square': 825376.2914733887, 'tokens': 263}
{'loss': 206.0, 'grad_norm_square': 729103.8595123291, 'tokens': 297}
{'loss': 248.0, 'grad_norm_square': 852870.9297790527, 'tokens': 269}
{'loss': 300.0, 'grad_norm_square': 1320767.0936584473, 'tokens': 297}
{'loss': 268.0, 'grad_norm_square': 1269418.0428466797, 'tokens': 295}
{'loss': 416.0, 'grad_norm_square': 1711901.1103668213, 'tokens': 415}
{'loss': 330.0, 'grad_norm_square': 1064427.1503067017, 'tokens': 346}
{'loss': 272.0, 'grad_norm_square': 1126922.27835083, 'tokens': 295}
{'loss': 216.0, 'grad_norm_square': 832909.2556686401, 'tokens': 307}
{'loss': 364.0, 'grad_norm_square': 1056565.206878662, 'tokens': 367}
{'loss': 368.0, 'grad_norm_square': 1450974.1499328613, 'tokens': 424}
{'loss': 386.0, 'grad_norm_square': 1699232.8600006104, 'tokens': 377}
{'loss': 229.0, 'grad_norm_square': 1123852.926727295, 'tokens': 273}
{'loss': 249.0, 'grad_norm_square': 1604772.8071746826, 'tokens': 333}
{'loss': 368.0, 'grad_norm_square': 1364467.1148986816, 'tokens': 430}
{'loss': 270.0, 'grad_norm_square': 757106.799118042, 'tokens': 339}
{'loss': 284.0, 'grad_norm_square': 1204020.0600738525, 'tokens': 252}
{'loss': 290.0, 'grad_norm_square': 1425060.576538086, 'tokens': 419}
{'loss': 227.0, 'grad_norm_square': 978338.5894622803, 'tokens': 384}
{'loss': 280.0, 'grad_norm_square': 997422.261138916, 'tokens': 276}
{'loss': 344.0, 'grad_norm_square': 1756566.3341064453, 'tokens': 428}
{'loss': 222.0, 'grad_norm_square': 850393.8673706055, 'tokens': 328}
{'loss': 298.0, 'grad_norm_square': 1743236.510772705, 'tokens': 308}
{'loss': 227.0, 'grad_norm_square': 1008534.3581314087, 'tokens': 299}
{'loss': 254.0, 'grad_norm_square': 1095338.3793029785, 'tokens': 328}
{'loss': 236.0, 'grad_norm_square': 862503.608795166, 'tokens': 290}
{'loss': 350.0, 'grad_norm_square': 1354869.5442352295, 'tokens': 357}
{'loss': 244.0, 'grad_norm_square': 872605.6795806885, 'tokens': 274}
{'loss': 336.0, 'grad_norm_square': 1300261.0661468506, 'tokens': 420}
{'loss': 302.0, 'grad_norm_square': 1044416.1757507324, 'tokens': 324}
{'loss': 326.0, 'grad_norm_square': 1339462.7779541016, 'tokens': 405}
{'loss': 330.0, 'grad_norm_square': 1247835.1440353394, 'tokens': 377}
{'loss': 173.0, 'grad_norm_square': 563045.2180557251, 'tokens': 264}
{'loss': 272.0, 'grad_norm_square': 1017594.3876647949, 'tokens': 344}
{'loss': 250.0, 'grad_norm_square': 1281771.3852539062, 'tokens': 291}
{'loss': 280.0, 'grad_norm_square': 1005785.9498825073, 'tokens': 311}
{'loss': 306.0, 'grad_norm_square': 1267538.752243042, 'tokens': 308}
{'loss': 232.0, 'grad_norm_square': 867889.9501647949, 'tokens': 245}
{'loss': 358.0, 'grad_norm_square': 1456241.6523284912, 'tokens': 361}
{'loss': 240.0, 'grad_norm_square': 902379.3082580566, 'tokens': 336}
{'loss': 298.0, 'grad_norm_square': 1169221.4888076782, 'tokens': 343}
{'loss': 350.0, 'grad_norm_square': 1318087.3534088135, 'tokens': 344}
{'loss': 270.0, 'grad_norm_square': 920486.1984100342, 'tokens': 306}
{'loss': 230.0, 'grad_norm_square': 692427.7729034424, 'tokens': 321}
{'loss': 260.0, 'grad_norm_square': 1081171.6884231567, 'tokens': 372}
{'loss': 346.0, 'grad_norm_square': 1706428.4185791016, 'tokens': 397}
{'loss': 201.0, 'grad_norm_square': 753447.1955413818, 'tokens': 270}
{'loss': 364.0, 'grad_norm_square': 1279253.340789795, 'tokens': 414}
