{'model_params': 2506172416, 'peft_params': 1814512}
{'loss': 442.0, 'grad_norm_square': 109568.0, 'tokens': 464}
{'loss': 226.0, 'grad_norm_square': 74240.0, 'tokens': 275}
{'loss': 392.0, 'grad_norm_square': 109568.0, 'tokens': 365}
{'loss': 500.0, 'grad_norm_square': 116736.0, 'tokens': 443}
{'loss': 414.0, 'grad_norm_square': 96256.0, 'tokens': 429}
{'loss': 368.0, 'grad_norm_square': 99840.0, 'tokens': 374}
{'loss': 156.0, 'grad_norm_square': 55296.0, 'tokens': 251}
{'loss': 470.0, 'grad_norm_square': 114176.0, 'tokens': 443}
{'loss': 384.0, 'grad_norm_square': 89088.0, 'tokens': 472}
{'loss': 474.0, 'grad_norm_square': 239616.0, 'tokens': 449}
{'loss': 456.0, 'grad_norm_square': 101888.0, 'tokens': 436}
{'loss': 424.0, 'grad_norm_square': 111104.0, 'tokens': 467}
{'loss': 402.0, 'grad_norm_square': 99328.0, 'tokens': 299}
{'loss': 506.0, 'grad_norm_square': 118784.0, 'tokens': 424}
{'loss': 410.0, 'grad_norm_square': 99840.0, 'tokens': 457}
{'loss': 394.0, 'grad_norm_square': 97792.0, 'tokens': 406}
{'loss': 484.0, 'grad_norm_square': 125440.0, 'tokens': 446}
{'loss': 434.0, 'grad_norm_square': 104448.0, 'tokens': 450}
{'loss': 370.0, 'grad_norm_square': 81920.0, 'tokens': 363}
{'loss': 211.0, 'grad_norm_square': 88576.0, 'tokens': 296}
{'loss': 225.0, 'grad_norm_square': 86016.0, 'tokens': 347}
{'loss': 247.0, 'grad_norm_square': 99840.0, 'tokens': 255}
{'loss': 406.0, 'grad_norm_square': 104960.0, 'tokens': 484}
{'loss': 506.0, 'grad_norm_square': 98816.0, 'tokens': 441}
{'loss': 181.0, 'grad_norm_square': 79360.0, 'tokens': 281}
{'loss': 488.0, 'grad_norm_square': 121856.0, 'tokens': 461}
{'loss': 486.0, 'grad_norm_square': 104448.0, 'tokens': 423}
{'loss': 340.0, 'grad_norm_square': 122880.0, 'tokens': 418}
{'loss': 544.0, 'grad_norm_square': 116736.0, 'tokens': 448}
{'loss': 484.0, 'grad_norm_square': 110592.0, 'tokens': 446}
{'loss': 424.0, 'grad_norm_square': 98304.0, 'tokens': 386}
{'loss': 434.0, 'grad_norm_square': 120320.0, 'tokens': 392}
{'loss': 380.0, 'grad_norm_square': 103936.0, 'tokens': 310}
{'loss': 404.0, 'grad_norm_square': 100352.0, 'tokens': 381}
{'loss': 330.0, 'grad_norm_square': 151552.0, 'tokens': 255}
{'loss': 470.0, 'grad_norm_square': 139264.0, 'tokens': 448}
{'loss': 408.0, 'grad_norm_square': 118272.0, 'tokens': 378}
{'loss': 404.0, 'grad_norm_square': 147456.0, 'tokens': 296}
{'loss': 440.0, 'grad_norm_square': 99328.0, 'tokens': 458}
{'loss': 308.0, 'grad_norm_square': 98816.0, 'tokens': 408}
{'loss': 468.0, 'grad_norm_square': 124928.0, 'tokens': 459}
{'loss': 384.0, 'grad_norm_square': 92672.0, 'tokens': 294}
{'loss': 436.0, 'grad_norm_square': 125440.0, 'tokens': 434}
{'loss': 231.0, 'grad_norm_square': 88576.0, 'tokens': 345}
{'loss': 292.0, 'grad_norm_square': 89088.0, 'tokens': 313}
{'loss': 404.0, 'grad_norm_square': 104960.0, 'tokens': 432}
{'loss': 348.0, 'grad_norm_square': 210944.0, 'tokens': 393}
{'loss': 238.0, 'grad_norm_square': 95232.0, 'tokens': 350}
{'loss': 414.0, 'grad_norm_square': 124416.0, 'tokens': 466}
{'loss': 223.0, 'grad_norm_square': 87552.0, 'tokens': 275}
{'loss': 410.0, 'grad_norm_square': 121344.0, 'tokens': 440}
{'loss': 326.0, 'grad_norm_square': 112640.0, 'tokens': 386}
{'loss': 424.0, 'grad_norm_square': 110592.0, 'tokens': 458}
{'loss': 364.0, 'grad_norm_square': 109568.0, 'tokens': 402}
{'loss': 161.0, 'grad_norm_square': 76800.0, 'tokens': 248}
{'loss': 366.0, 'grad_norm_square': 114176.0, 'tokens': 362}
{'loss': 191.0, 'grad_norm_square': 72704.0, 'tokens': 289}
{'loss': 336.0, 'grad_norm_square': 99840.0, 'tokens': 293}
{'loss': 300.0, 'grad_norm_square': 123904.0, 'tokens': 327}
{'loss': 188.0, 'grad_norm_square': 92672.0, 'tokens': 313}
{'loss': 430.0, 'grad_norm_square': 108032.0, 'tokens': 427}
{'loss': 316.0, 'grad_norm_square': 98304.0, 'tokens': 261}
{'loss': 432.0, 'grad_norm_square': 136192.0, 'tokens': 441}
{'loss': 412.0, 'grad_norm_square': 158720.0, 'tokens': 397}
{'loss': 290.0, 'grad_norm_square': 87552.0, 'tokens': 380}
{'loss': 302.0, 'grad_norm_square': 81920.0, 'tokens': 412}
{'loss': 416.0, 'grad_norm_square': 108544.0, 'tokens': 447}
{'loss': 346.0, 'grad_norm_square': 109056.0, 'tokens': 453}
{'loss': 223.0, 'grad_norm_square': 104960.0, 'tokens': 298}
{'loss': 334.0, 'grad_norm_square': 92160.0, 'tokens': 422}
{'loss': 378.0, 'grad_norm_square': 108544.0, 'tokens': 286}
{'loss': 250.0, 'grad_norm_square': 94720.0, 'tokens': 253}
{'loss': 332.0, 'grad_norm_square': 95232.0, 'tokens': 399}
{'loss': 452.0, 'grad_norm_square': 113664.0, 'tokens': 471}
{'loss': 442.0, 'grad_norm_square': 111104.0, 'tokens': 414}
{'loss': 426.0, 'grad_norm_square': 106496.0, 'tokens': 441}
{'loss': 460.0, 'grad_norm_square': 94720.0, 'tokens': 354}
{'loss': 322.0, 'grad_norm_square': 100352.0, 'tokens': 287}
{'loss': 366.0, 'grad_norm_square': 125440.0, 'tokens': 361}
{'loss': 240.0, 'grad_norm_square': 105472.0, 'tokens': 268}
{'loss': 386.0, 'grad_norm_square': 98816.0, 'tokens': 432}
{'loss': 324.0, 'grad_norm_square': 96256.0, 'tokens': 371}
{'loss': 252.0, 'grad_norm_square': 94208.0, 'tokens': 280}
{'loss': 392.0, 'grad_norm_square': 94208.0, 'tokens': 441}
{'loss': 268.0, 'grad_norm_square': 88064.0, 'tokens': 250}
{'loss': 532.0, 'grad_norm_square': 113664.0, 'tokens': 466}
