{'model_params': 2506172416, 'peft_params': 1256696}
{'loss': 370.0, 'grad_norm_square': 43135387.5, 'tokens': 287}
{'loss': 294.0, 'grad_norm_square': 56113230.0, 'tokens': 345}
{'loss': 446.0, 'grad_norm_square': 79687338.0, 'tokens': 388}
{'loss': 221.0, 'grad_norm_square': 26550617.0, 'tokens': 257}
{'loss': 308.0, 'grad_norm_square': 37571747.0, 'tokens': 284}
{'loss': 404.0, 'grad_norm_square': 57272504.0, 'tokens': 427}
{'loss': 328.0, 'grad_norm_square': 34571065.5, 'tokens': 366}
{'loss': 290.0, 'grad_norm_square': 49593606.0, 'tokens': 440}
{'loss': 442.0, 'grad_norm_square': 50434565.0, 'tokens': 425}
{'loss': 270.0, 'grad_norm_square': 31129568.25, 'tokens': 303}
{'loss': 175.0, 'grad_norm_square': 23447458.5, 'tokens': 273}
{'loss': 233.0, 'grad_norm_square': 36901590.5, 'tokens': 294}
{'loss': 258.0, 'grad_norm_square': 61129363.0, 'tokens': 323}
{'loss': 314.0, 'grad_norm_square': 40275930.0, 'tokens': 309}
{'loss': 282.0, 'grad_norm_square': 37941380.5, 'tokens': 312}
{'loss': 270.0, 'grad_norm_square': 43530901.5, 'tokens': 281}
{'loss': 258.0, 'grad_norm_square': 32468167.0, 'tokens': 291}
{'loss': 268.0, 'grad_norm_square': 23425468.75, 'tokens': 296}
{'loss': 270.0, 'grad_norm_square': 32269466.0, 'tokens': 337}
{'loss': 528.0, 'grad_norm_square': 60891095.0, 'tokens': 445}
{'loss': 296.0, 'grad_norm_square': 31200799.0, 'tokens': 358}
{'loss': 356.0, 'grad_norm_square': 35563612.5, 'tokens': 305}
{'loss': 344.0, 'grad_norm_square': 57435038.0, 'tokens': 378}
{'loss': 344.0, 'grad_norm_square': 43245524.0, 'tokens': 293}
{'loss': 260.0, 'grad_norm_square': 30404168.5, 'tokens': 277}
{'loss': 310.0, 'grad_norm_square': 57539551.0, 'tokens': 392}
{'loss': 346.0, 'grad_norm_square': 35484454.0, 'tokens': 281}
{'loss': 310.0, 'grad_norm_square': 41388780.5, 'tokens': 328}
{'loss': 286.0, 'grad_norm_square': 29926583.25, 'tokens': 394}
{'loss': 276.0, 'grad_norm_square': 38167366.0, 'tokens': 238}
{'loss': 318.0, 'grad_norm_square': 44569140.0, 'tokens': 338}
{'loss': 172.0, 'grad_norm_square': 28666374.25, 'tokens': 191}
{'loss': 314.0, 'grad_norm_square': 50405282.0, 'tokens': 366}
{'loss': 262.0, 'grad_norm_square': 27724629.5, 'tokens': 270}
{'loss': 358.0, 'grad_norm_square': 106525210.0, 'tokens': 318}
{'loss': 364.0, 'grad_norm_square': 58680571.5, 'tokens': 330}
{'loss': 296.0, 'grad_norm_square': 30294951.5, 'tokens': 305}
{'loss': 290.0, 'grad_norm_square': 42222351.5, 'tokens': 338}
{'loss': 412.0, 'grad_norm_square': 57382881.0, 'tokens': 400}
{'loss': 406.0, 'grad_norm_square': 47521966.0, 'tokens': 342}
{'loss': 358.0, 'grad_norm_square': 39947719.5, 'tokens': 397}
{'loss': 432.0, 'grad_norm_square': 49149010.5, 'tokens': 446}
{'loss': 302.0, 'grad_norm_square': 31918783.5, 'tokens': 336}
{'loss': 292.0, 'grad_norm_square': 26819906.0, 'tokens': 341}
{'loss': 310.0, 'grad_norm_square': 26924771.5, 'tokens': 289}
{'loss': 314.0, 'grad_norm_square': 26233306.5, 'tokens': 381}
{'loss': 304.0, 'grad_norm_square': 23248522.5, 'tokens': 307}
{'loss': 284.0, 'grad_norm_square': 25418913.5, 'tokens': 284}
{'loss': 314.0, 'grad_norm_square': 34750808.0, 'tokens': 374}
{'loss': 252.0, 'grad_norm_square': 39549681.5, 'tokens': 357}
{'loss': 334.0, 'grad_norm_square': 62221776.0, 'tokens': 380}
{'loss': 370.0, 'grad_norm_square': 37473018.5, 'tokens': 401}
{'loss': 173.0, 'grad_norm_square': 13438565.625, 'tokens': 254}
{'loss': 310.0, 'grad_norm_square': 31505190.5, 'tokens': 287}
{'loss': 412.0, 'grad_norm_square': 43511264.0, 'tokens': 385}
{'loss': 200.0, 'grad_norm_square': 28424753.5, 'tokens': 245}
{'loss': 247.0, 'grad_norm_square': 23647889.75, 'tokens': 255}
{'loss': 270.0, 'grad_norm_square': 26026975.75, 'tokens': 286}
{'loss': 282.0, 'grad_norm_square': 29604008.25, 'tokens': 313}
{'loss': 211.0, 'grad_norm_square': 21677131.25, 'tokens': 292}
{'loss': 145.0, 'grad_norm_square': 15849006.5, 'tokens': 226}
{'loss': 288.0, 'grad_norm_square': 32742884.0, 'tokens': 333}
{'loss': 181.0, 'grad_norm_square': 17590420.125, 'tokens': 253}
{'loss': 294.0, 'grad_norm_square': 30638428.5, 'tokens': 294}
{'loss': 368.0, 'grad_norm_square': 32326362.0, 'tokens': 386}
{'loss': 352.0, 'grad_norm_square': 49576505.0, 'tokens': 421}
{'loss': 290.0, 'grad_norm_square': 39113696.75, 'tokens': 314}
{'loss': 340.0, 'grad_norm_square': 62738621.5, 'tokens': 351}
{'loss': 250.0, 'grad_norm_square': 37215289.0, 'tokens': 303}
{'loss': 346.0, 'grad_norm_square': 45963262.5, 'tokens': 377}
{'loss': 426.0, 'grad_norm_square': 41818097.0, 'tokens': 359}
{'loss': 218.0, 'grad_norm_square': 36354350.75, 'tokens': 237}
{'loss': 366.0, 'grad_norm_square': 43252424.0, 'tokens': 350}
{'loss': 486.0, 'grad_norm_square': 57766912.0, 'tokens': 412}
{'loss': 233.0, 'grad_norm_square': 28463538.5, 'tokens': 242}
{'loss': 290.0, 'grad_norm_square': 44192886.5, 'tokens': 345}
{'loss': 352.0, 'grad_norm_square': 105608587.0, 'tokens': 266}
{'loss': 318.0, 'grad_norm_square': 55315292.0, 'tokens': 400}
{'loss': 338.0, 'grad_norm_square': 30843966.5, 'tokens': 436}
{'loss': 354.0, 'grad_norm_square': 78002687.0, 'tokens': 411}
{'loss': 306.0, 'grad_norm_square': 29895364.5, 'tokens': 340}
{'loss': 330.0, 'grad_norm_square': 33105248.0, 'tokens': 315}
{'loss': 201.0, 'grad_norm_square': 21763598.625, 'tokens': 190}
{'loss': 338.0, 'grad_norm_square': 47592904.0, 'tokens': 440}
{'loss': 212.0, 'grad_norm_square': 20450347.75, 'tokens': 233}
{'loss': 214.0, 'grad_norm_square': 22247270.5, 'tokens': 321}
{'loss': 508.0, 'grad_norm_square': 51568039.0, 'tokens': 429}
{'loss': 274.0, 'grad_norm_square': 36897558.0, 'tokens': 318}
{'loss': 237.0, 'grad_norm_square': 30008531.25, 'tokens': 278}
{'loss': 324.0, 'grad_norm_square': 39593066.25, 'tokens': 396}
{'loss': 278.0, 'grad_norm_square': 27965899.0, 'tokens': 339}
{'loss': 296.0, 'grad_norm_square': 30885118.0, 'tokens': 263}
{'loss': 266.0, 'grad_norm_square': 41518335.0, 'tokens': 325}
{'loss': 270.0, 'grad_norm_square': 813404872.0, 'tokens': 316}
{'loss': 196.0, 'grad_norm_square': 20409776.25, 'tokens': 218}
{'loss': 232.0, 'grad_norm_square': 39502338.0, 'tokens': 354}
{'loss': 244.0, 'grad_norm_square': 25978555.0, 'tokens': 258}
{'loss': 216.0, 'grad_norm_square': 24939167.625, 'tokens': 313}
{'loss': 222.0, 'grad_norm_square': 32152481.0, 'tokens': 284}
{'loss': 250.0, 'grad_norm_square': 21821323.75, 'tokens': 268}
{'loss': 314.0, 'grad_norm_square': 58635866.5, 'tokens': 331}
{'loss': 344.0, 'grad_norm_square': 39127276.0, 'tokens': 288}
{'loss': 241.0, 'grad_norm_square': 27099535.75, 'tokens': 279}
{'loss': 230.0, 'grad_norm_square': 23414374.25, 'tokens': 326}
{'loss': 211.0, 'grad_norm_square': 21211299.875, 'tokens': 250}
{'loss': 422.0, 'grad_norm_square': 49890322.0, 'tokens': 397}
{'loss': 242.0, 'grad_norm_square': 48224144.0, 'tokens': 352}
{'loss': 224.0, 'grad_norm_square': 44708194.5, 'tokens': 338}
{'loss': 228.0, 'grad_norm_square': 22860281.875, 'tokens': 253}
{'loss': 336.0, 'grad_norm_square': 62834191.0, 'tokens': 323}
{'loss': 208.0, 'grad_norm_square': 23059334.0, 'tokens': 328}
{'loss': 332.0, 'grad_norm_square': 32219482.5, 'tokens': 328}
{'loss': 253.0, 'grad_norm_square': 36390511.75, 'tokens': 313}
{'loss': 251.0, 'grad_norm_square': 27592720.0, 'tokens': 295}
{'loss': 241.0, 'grad_norm_square': 52105739.25, 'tokens': 362}
{'loss': 480.0, 'grad_norm_square': 115450796.0, 'tokens': 432}
{'loss': 310.0, 'grad_norm_square': 52480007.5, 'tokens': 256}
{'loss': 278.0, 'grad_norm_square': 52803014.5, 'tokens': 347}
{'loss': 312.0, 'grad_norm_square': 34097019.625, 'tokens': 279}
{'loss': 334.0, 'grad_norm_square': 50644448.0, 'tokens': 357}
{'loss': 266.0, 'grad_norm_square': 41017729.5, 'tokens': 296}
{'loss': 189.0, 'grad_norm_square': 26284516.125, 'tokens': 217}
{'loss': 266.0, 'grad_norm_square': 41593037.75, 'tokens': 442}
{'loss': 330.0, 'grad_norm_square': 34725679.75, 'tokens': 401}
{'loss': 310.0, 'grad_norm_square': 32048847.375, 'tokens': 345}
{'loss': 227.0, 'grad_norm_square': 31357688.625, 'tokens': 317}
{'loss': 177.0, 'grad_norm_square': 25011949.6875, 'tokens': 236}
{'loss': 230.0, 'grad_norm_square': 21544739.375, 'tokens': 238}
{'loss': 210.0, 'grad_norm_square': 19786411.375, 'tokens': 213}
{'loss': 342.0, 'grad_norm_square': 40891150.5, 'tokens': 365}
{'loss': 172.0, 'grad_norm_square': 16760149.125, 'tokens': 237}
{'loss': 243.0, 'grad_norm_square': 22698631.625, 'tokens': 230}
{'loss': 302.0, 'grad_norm_square': 41364651.5, 'tokens': 321}
{'loss': 171.0, 'grad_norm_square': 17931575.625, 'tokens': 274}
{'loss': 370.0, 'grad_norm_square': 39247273.25, 'tokens': 353}
{'loss': 310.0, 'grad_norm_square': 32669738.375, 'tokens': 381}
{'loss': 348.0, 'grad_norm_square': 48232129.25, 'tokens': 402}
{'loss': 231.0, 'grad_norm_square': 29778619.375, 'tokens': 303}
{'loss': 274.0, 'grad_norm_square': 25838823.5, 'tokens': 327}
{'loss': 398.0, 'grad_norm_square': 53085322.25, 'tokens': 442}
{'loss': 182.0, 'grad_norm_square': 20727017.5, 'tokens': 215}
{'loss': 221.0, 'grad_norm_square': 24995236.625, 'tokens': 339}
{'loss': 528.0, 'grad_norm_square': 47920606.75, 'tokens': 371}
{'loss': 260.0, 'grad_norm_square': 30618858.75, 'tokens': 355}
{'loss': 245.0, 'grad_norm_square': 39060846.75, 'tokens': 266}
{'loss': 296.0, 'grad_norm_square': 30208893.5, 'tokens': 317}
{'loss': 398.0, 'grad_norm_square': 64707264.25, 'tokens': 421}
{'loss': 235.0, 'grad_norm_square': 30450295.75, 'tokens': 316}
{'loss': 160.0, 'grad_norm_square': 14041730.125, 'tokens': 278}
{'loss': 464.0, 'grad_norm_square': 67153274.0, 'tokens': 395}
{'loss': 218.0, 'grad_norm_square': 28599881.25, 'tokens': 258}
{'loss': 236.0, 'grad_norm_square': 34322320.625, 'tokens': 315}
{'loss': 270.0, 'grad_norm_square': 33748154.0, 'tokens': 359}
{'loss': 444.0, 'grad_norm_square': 43036634.0, 'tokens': 358}
{'loss': 282.0, 'grad_norm_square': 36052224.75, 'tokens': 334}
{'loss': 220.0, 'grad_norm_square': 18424845.375, 'tokens': 303}
{'loss': 308.0, 'grad_norm_square': 54156046.0, 'tokens': 414}
{'loss': 352.0, 'grad_norm_square': 61742989.5, 'tokens': 402}
{'loss': 231.0, 'grad_norm_square': 37193882.875, 'tokens': 256}
{'loss': 228.0, 'grad_norm_square': 30741889.75, 'tokens': 370}
{'loss': 250.0, 'grad_norm_square': 27734519.25, 'tokens': 312}
{'loss': 244.0, 'grad_norm_square': 37385499.5, 'tokens': 311}
{'loss': 292.0, 'grad_norm_square': 44627054.0, 'tokens': 325}
{'loss': 520.0, 'grad_norm_square': 60687526.0, 'tokens': 390}
{'loss': 388.0, 'grad_norm_square': 90368082.0, 'tokens': 351}
{'loss': 258.0, 'grad_norm_square': 25638092.25, 'tokens': 330}
{'loss': 296.0, 'grad_norm_square': 29572492.25, 'tokens': 364}
{'loss': 225.0, 'grad_norm_square': 34487385.5, 'tokens': 311}
{'loss': 354.0, 'grad_norm_square': 33962587.25, 'tokens': 361}
{'loss': 404.0, 'grad_norm_square': 43058928.0, 'tokens': 351}
{'loss': 181.0, 'grad_norm_square': 26837606.0, 'tokens': 212}
{'loss': 408.0, 'grad_norm_square': 47706672.0, 'tokens': 417}
{'loss': 249.0, 'grad_norm_square': 18997926.0, 'tokens': 352}
{'loss': 159.0, 'grad_norm_square': 12657198.5625, 'tokens': 208}
{'loss': 278.0, 'grad_norm_square': 32631330.5, 'tokens': 314}
{'loss': 239.0, 'grad_norm_square': 20967022.625, 'tokens': 274}
{'loss': 512.0, 'grad_norm_square': 62631357.5, 'tokens': 446}
{'loss': 226.0, 'grad_norm_square': 25029762.0, 'tokens': 302}
{'loss': 430.0, 'grad_norm_square': 80457674.0, 'tokens': 396}
{'loss': 250.0, 'grad_norm_square': 50034565.5, 'tokens': 283}
{'loss': 312.0, 'grad_norm_square': 52350071.0, 'tokens': 383}
{'loss': 294.0, 'grad_norm_square': 36604818.25, 'tokens': 308}
{'loss': 224.0, 'grad_norm_square': 36776278.0, 'tokens': 303}
{'loss': 225.0, 'grad_norm_square': 24166664.75, 'tokens': 209}
{'loss': 536.0, 'grad_norm_square': 48762908.0, 'tokens': 439}
{'loss': 328.0, 'grad_norm_square': 43855859.0, 'tokens': 375}
{'loss': 155.0, 'grad_norm_square': 18754658.375, 'tokens': 218}
{'loss': 154.0, 'grad_norm_square': 18766559.875, 'tokens': 192}
{'loss': 229.0, 'grad_norm_square': 47353084.0, 'tokens': 311}
{'loss': 270.0, 'grad_norm_square': 42861476.0, 'tokens': 323}
{'loss': 278.0, 'grad_norm_square': 29469390.5, 'tokens': 362}
{'loss': 272.0, 'grad_norm_square': 30140035.5, 'tokens': 297}
{'loss': 304.0, 'grad_norm_square': 28930537.5, 'tokens': 324}
{'loss': 288.0, 'grad_norm_square': 33511504.0, 'tokens': 343}
{'loss': 180.0, 'grad_norm_square': 14730165.8125, 'tokens': 332}
{'loss': 294.0, 'grad_norm_square': 27250866.75, 'tokens': 299}
{'loss': 444.0, 'grad_norm_square': 44681004.0, 'tokens': 381}
{'loss': 388.0, 'grad_norm_square': 25176145.0, 'tokens': 366}
{'loss': 214.0, 'grad_norm_square': 53273192.0, 'tokens': 242}
{'loss': 193.0, 'grad_norm_square': 46303481.25, 'tokens': 284}
{'loss': 258.0, 'grad_norm_square': 36328206.625, 'tokens': 354}
{'loss': 338.0, 'grad_norm_square': 61011085.0, 'tokens': 373}
{'loss': 300.0, 'grad_norm_square': 37238796.0, 'tokens': 338}
{'loss': 408.0, 'grad_norm_square': 228563315.0, 'tokens': 400}
{'loss': 330.0, 'grad_norm_square': 28764765.0, 'tokens': 326}
{'loss': 376.0, 'grad_norm_square': 43864214.5, 'tokens': 443}
{'loss': 432.0, 'grad_norm_square': 62771606.0, 'tokens': 334}
{'loss': 316.0, 'grad_norm_square': 34628212.5, 'tokens': 336}
{'loss': 332.0, 'grad_norm_square': 37732603.0, 'tokens': 294}
{'loss': 242.0, 'grad_norm_square': 19060385.25, 'tokens': 352}
{'loss': 432.0, 'grad_norm_square': 53774759.5, 'tokens': 450}
{'loss': 262.0, 'grad_norm_square': 26116061.5, 'tokens': 370}
{'loss': 242.0, 'grad_norm_square': 33881033.375, 'tokens': 341}
{'loss': 166.0, 'grad_norm_square': 25828859.25, 'tokens': 203}
{'loss': 354.0, 'grad_norm_square': 31648341.25, 'tokens': 331}
{'loss': 350.0, 'grad_norm_square': 50071650.0, 'tokens': 350}
{'loss': 244.0, 'grad_norm_square': 32754476.5, 'tokens': 287}
{'loss': 270.0, 'grad_norm_square': 47153052.5, 'tokens': 318}
{'loss': 340.0, 'grad_norm_square': 63759148.0, 'tokens': 372}
{'loss': 268.0, 'grad_norm_square': 40508978.5, 'tokens': 360}
{'loss': 434.0, 'grad_norm_square': 68779380.0, 'tokens': 402}
{'loss': 224.0, 'grad_norm_square': 23193546.0, 'tokens': 268}
{'loss': 224.0, 'grad_norm_square': 29991046.25, 'tokens': 227}
{'loss': 193.0, 'grad_norm_square': 16650561.875, 'tokens': 240}
{'loss': 208.0, 'grad_norm_square': 21090989.0, 'tokens': 283}
{'loss': 344.0, 'grad_norm_square': 46383038.5, 'tokens': 373}
{'loss': 218.0, 'grad_norm_square': 27653965.0, 'tokens': 309}
{'loss': 278.0, 'grad_norm_square': 37427309.0, 'tokens': 338}
{'loss': 338.0, 'grad_norm_square': 36098152.25, 'tokens': 393}
{'loss': 294.0, 'grad_norm_square': 32627502.0, 'tokens': 337}
{'loss': 346.0, 'grad_norm_square': 59830877.0, 'tokens': 331}
{'loss': 292.0, 'grad_norm_square': 37245734.0, 'tokens': 327}
{'loss': 326.0, 'grad_norm_square': 48488470.5, 'tokens': 340}
{'loss': 280.0, 'grad_norm_square': 26114492.25, 'tokens': 259}
{'loss': 424.0, 'grad_norm_square': 34386604.25, 'tokens': 441}
{'loss': 330.0, 'grad_norm_square': 51302640.5, 'tokens': 272}
{'loss': 272.0, 'grad_norm_square': 28495198.5, 'tokens': 323}
{'loss': 322.0, 'grad_norm_square': 35496308.75, 'tokens': 281}
{'loss': 304.0, 'grad_norm_square': 25488359.5, 'tokens': 362}
{'loss': 362.0, 'grad_norm_square': 52498274.5, 'tokens': 355}
{'loss': 248.0, 'grad_norm_square': 32336008.75, 'tokens': 302}
{'loss': 218.0, 'grad_norm_square': 24653418.5, 'tokens': 299}
{'loss': 280.0, 'grad_norm_square': 35796154.5, 'tokens': 306}
{'loss': 412.0, 'grad_norm_square': 64269896.0, 'tokens': 347}
{'loss': 298.0, 'grad_norm_square': 38457291.5, 'tokens': 355}
{'loss': 338.0, 'grad_norm_square': 30329571.0, 'tokens': 388}
{'loss': 183.0, 'grad_norm_square': 25822423.0, 'tokens': 215}
{'loss': 308.0, 'grad_norm_square': 39125539.5, 'tokens': 306}
{'loss': 306.0, 'grad_norm_square': 36756113.5, 'tokens': 363}
{'loss': 180.0, 'grad_norm_square': 29255923.5, 'tokens': 244}
{'loss': 348.0, 'grad_norm_square': 35439627.0, 'tokens': 396}
{'loss': 304.0, 'grad_norm_square': 42868495.0, 'tokens': 308}
{'loss': 290.0, 'grad_norm_square': 40859549.0, 'tokens': 388}
{'loss': 364.0, 'grad_norm_square': 30887552.0, 'tokens': 367}
{'loss': 228.0, 'grad_norm_square': 33591560.0, 'tokens': 327}
{'loss': 234.0, 'grad_norm_square': 38264740.5, 'tokens': 333}
{'loss': 440.0, 'grad_norm_square': 38046696.0, 'tokens': 402}
{'loss': 358.0, 'grad_norm_square': 42436515.0, 'tokens': 331}
{'loss': 334.0, 'grad_norm_square': 52482626.0, 'tokens': 417}
{'loss': 276.0, 'grad_norm_square': 31446495.0, 'tokens': 314}
{'loss': 264.0, 'grad_norm_square': 29516392.0, 'tokens': 275}
{'loss': 298.0, 'grad_norm_square': 51783684.5, 'tokens': 327}
{'loss': 225.0, 'grad_norm_square': 24050753.0, 'tokens': 288}
{'loss': 354.0, 'grad_norm_square': 31482911.5, 'tokens': 338}
{'loss': 406.0, 'grad_norm_square': 54276530.0, 'tokens': 402}
{'loss': 416.0, 'grad_norm_square': 54391688.0, 'tokens': 366}
{'loss': 198.0, 'grad_norm_square': 26988354.0, 'tokens': 248}
{'loss': 207.0, 'grad_norm_square': 18283640.75, 'tokens': 231}
{'loss': 183.0, 'grad_norm_square': 21706527.0, 'tokens': 266}
{'loss': 440.0, 'grad_norm_square': 66931226.0, 'tokens': 414}
{'loss': 286.0, 'grad_norm_square': 34850618.0, 'tokens': 376}
{'loss': 464.0, 'grad_norm_square': 1506777368.0, 'tokens': 436}
{'loss': 274.0, 'grad_norm_square': 33869223.5, 'tokens': 325}
{'loss': 348.0, 'grad_norm_square': 39746876.0, 'tokens': 365}
{'loss': 203.0, 'grad_norm_square': 22736463.5, 'tokens': 328}
{'loss': 296.0, 'grad_norm_square': 33492046.5, 'tokens': 325}
{'loss': 324.0, 'grad_norm_square': 32159760.5, 'tokens': 312}
{'loss': 416.0, 'grad_norm_square': 48088093.0, 'tokens': 396}
{'loss': 370.0, 'grad_norm_square': 48808556.0, 'tokens': 339}
{'loss': 336.0, 'grad_norm_square': 30286560.5, 'tokens': 406}
{'loss': 362.0, 'grad_norm_square': 59617431.0, 'tokens': 399}
{'loss': 274.0, 'grad_norm_square': 28604649.5, 'tokens': 340}
{'loss': 241.0, 'grad_norm_square': 16399604.0, 'tokens': 293}
{'loss': 238.0, 'grad_norm_square': 22703970.25, 'tokens': 353}
{'loss': 253.0, 'grad_norm_square': 30317899.5, 'tokens': 302}
{'loss': 414.0, 'grad_norm_square': 56369802.0, 'tokens': 425}
{'loss': 532.0, 'grad_norm_square': 45198925.0, 'tokens': 422}
{'loss': 426.0, 'grad_norm_square': 48976800.0, 'tokens': 365}
{'loss': 396.0, 'grad_norm_square': 56420418.0, 'tokens': 354}
{'loss': 290.0, 'grad_norm_square': 28187236.0, 'tokens': 283}
{'loss': 230.0, 'grad_norm_square': 39853433.5, 'tokens': 286}
{'loss': 212.0, 'grad_norm_square': 29187431.5, 'tokens': 225}
{'loss': 235.0, 'grad_norm_square': 43002944.0, 'tokens': 317}
{'loss': 416.0, 'grad_norm_square': 94341628.0, 'tokens': 409}
{'loss': 282.0, 'grad_norm_square': 32792938.75, 'tokens': 328}
{'loss': 394.0, 'grad_norm_square': 37550088.5, 'tokens': 360}
{'loss': 296.0, 'grad_norm_square': 69981993.0, 'tokens': 337}
{'loss': 284.0, 'grad_norm_square': 34028429.5, 'tokens': 308}
{'loss': 490.0, 'grad_norm_square': 100262485.0, 'tokens': 421}
{'loss': 302.0, 'grad_norm_square': 44474603.5, 'tokens': 360}
{'loss': 168.0, 'grad_norm_square': 25992457.75, 'tokens': 248}
{'loss': 200.0, 'grad_norm_square': 29536248.0, 'tokens': 264}
{'loss': 366.0, 'grad_norm_square': 55911448.0, 'tokens': 346}
{'loss': 378.0, 'grad_norm_square': 83205353.0, 'tokens': 450}
{'loss': 364.0, 'grad_norm_square': 48269091.5, 'tokens': 341}
{'loss': 416.0, 'grad_norm_square': 46286455.0, 'tokens': 423}
{'loss': 312.0, 'grad_norm_square': 56123905.0, 'tokens': 416}
{'loss': 225.0, 'grad_norm_square': 37838027.0, 'tokens': 315}
{'loss': 364.0, 'grad_norm_square': 56838736.0, 'tokens': 343}
{'loss': 236.0, 'grad_norm_square': 28542961.5, 'tokens': 300}
{'loss': 212.0, 'grad_norm_square': 21866171.25, 'tokens': 287}
{'loss': 374.0, 'grad_norm_square': 44660063.0, 'tokens': 307}
{'loss': 260.0, 'grad_norm_square': 32125389.5, 'tokens': 359}
{'loss': 384.0, 'grad_norm_square': 58013744.0, 'tokens': 320}
{'loss': 354.0, 'grad_norm_square': 36982244.0, 'tokens': 342}
{'loss': 201.0, 'grad_norm_square': 30381739.0, 'tokens': 277}
{'loss': 186.0, 'grad_norm_square': 32054404.0, 'tokens': 254}
{'loss': 356.0, 'grad_norm_square': 40389194.0, 'tokens': 391}
{'loss': 406.0, 'grad_norm_square': 33673401.0, 'tokens': 308}
{'loss': 300.0, 'grad_norm_square': 44467596.0, 'tokens': 333}
{'loss': 456.0, 'grad_norm_square': 48916785.0, 'tokens': 396}
{'loss': 215.0, 'grad_norm_square': 21532574.75, 'tokens': 340}
{'loss': 304.0, 'grad_norm_square': 44998246.0, 'tokens': 384}
{'loss': 251.0, 'grad_norm_square': 24885143.75, 'tokens': 322}
{'loss': 270.0, 'grad_norm_square': 25083651.0, 'tokens': 318}
{'loss': 434.0, 'grad_norm_square': 46405207.0, 'tokens': 393}
{'loss': 268.0, 'grad_norm_square': 38907452.0, 'tokens': 396}
{'loss': 192.0, 'grad_norm_square': 23039291.5, 'tokens': 247}
{'loss': 254.0, 'grad_norm_square': 21889659.125, 'tokens': 307}
{'loss': 318.0, 'grad_norm_square': 21980709.0, 'tokens': 330}
{'loss': 298.0, 'grad_norm_square': 23210863.0, 'tokens': 283}
{'loss': 306.0, 'grad_norm_square': 34294126.0, 'tokens': 310}
{'loss': 328.0, 'grad_norm_square': 625934812.0, 'tokens': 401}
