{'model_params': 2506172416, 'peft_params': 983920}
{'loss': 430.0, 'grad_norm_square': 135168.0, 'tokens': 369}
{'loss': 420.0, 'grad_norm_square': 26112.0, 'tokens': 398}
{'loss': 422.0, 'grad_norm_square': 31488.0, 'tokens': 491}
{'loss': 604.0, 'grad_norm_square': 33280.0, 'tokens': 486}
{'loss': 378.0, 'grad_norm_square': 36608.0, 'tokens': 434}
{'loss': 368.0, 'grad_norm_square': 45056.0, 'tokens': 385}
{'loss': 292.0, 'grad_norm_square': 21760.0, 'tokens': 258}
{'loss': 229.0, 'grad_norm_square': 41984.0, 'tokens': 298}
{'loss': 476.0, 'grad_norm_square': 27904.0, 'tokens': 407}
{'loss': 524.0, 'grad_norm_square': 39424.0, 'tokens': 483}
{'loss': 404.0, 'grad_norm_square': 25856.0, 'tokens': 259}
{'loss': 232.0, 'grad_norm_square': 23680.0, 'tokens': 268}
{'loss': 454.0, 'grad_norm_square': 28672.0, 'tokens': 425}
{'loss': 342.0, 'grad_norm_square': 27648.0, 'tokens': 296}
{'loss': 134.0, 'grad_norm_square': 14080.0, 'tokens': 274}
{'loss': 300.0, 'grad_norm_square': 23040.0, 'tokens': 281}
{'loss': 154.0, 'grad_norm_square': 15424.0, 'tokens': 250}
{'loss': 268.0, 'grad_norm_square': 24832.0, 'tokens': 361}
{'loss': 404.0, 'grad_norm_square': 24832.0, 'tokens': 395}
{'loss': 390.0, 'grad_norm_square': 24448.0, 'tokens': 396}
{'loss': 520.0, 'grad_norm_square': 30080.0, 'tokens': 400}
{'loss': 414.0, 'grad_norm_square': 25984.0, 'tokens': 475}
{'loss': 502.0, 'grad_norm_square': 24320.0, 'tokens': 419}
{'loss': 420.0, 'grad_norm_square': 21888.0, 'tokens': 432}
{'loss': 444.0, 'grad_norm_square': 25088.0, 'tokens': 420}
{'loss': 356.0, 'grad_norm_square': 18816.0, 'tokens': 413}
{'loss': 454.0, 'grad_norm_square': 22528.0, 'tokens': 452}
{'loss': 290.0, 'grad_norm_square': 17152.0, 'tokens': 389}
{'loss': 408.0, 'grad_norm_square': 25600.0, 'tokens': 400}
{'loss': 348.0, 'grad_norm_square': 23168.0, 'tokens': 395}
{'loss': 396.0, 'grad_norm_square': 19712.0, 'tokens': 482}
{'loss': 308.0, 'grad_norm_square': 19456.0, 'tokens': 415}
{'loss': 274.0, 'grad_norm_square': 24192.0, 'tokens': 286}
{'loss': 404.0, 'grad_norm_square': 21120.0, 'tokens': 438}
{'loss': 480.0, 'grad_norm_square': 33024.0, 'tokens': 460}
{'loss': 490.0, 'grad_norm_square': 28288.0, 'tokens': 456}
{'loss': 506.0, 'grad_norm_square': 32384.0, 'tokens': 460}
{'loss': 240.0, 'grad_norm_square': 20096.0, 'tokens': 276}
{'loss': 490.0, 'grad_norm_square': 25984.0, 'tokens': 463}
{'loss': 370.0, 'grad_norm_square': 28800.0, 'tokens': 450}
{'loss': 528.0, 'grad_norm_square': 37632.0, 'tokens': 481}
{'loss': 544.0, 'grad_norm_square': 33280.0, 'tokens': 393}
{'loss': 356.0, 'grad_norm_square': 20224.0, 'tokens': 260}
{'loss': 520.0, 'grad_norm_square': 28544.0, 'tokens': 449}
{'loss': 466.0, 'grad_norm_square': 26368.0, 'tokens': 482}
{'loss': 410.0, 'grad_norm_square': 20608.0, 'tokens': 436}
{'loss': 312.0, 'grad_norm_square': 21248.0, 'tokens': 274}
{'loss': 442.0, 'grad_norm_square': 27392.0, 'tokens': 422}
{'loss': 260.0, 'grad_norm_square': 52736.0, 'tokens': 275}
{'loss': 324.0, 'grad_norm_square': 17280.0, 'tokens': 415}
{'loss': 356.0, 'grad_norm_square': 23680.0, 'tokens': 297}
{'loss': 318.0, 'grad_norm_square': 24576.0, 'tokens': 406}
{'loss': 161.0, 'grad_norm_square': 14976.0, 'tokens': 297}
{'loss': 256.0, 'grad_norm_square': 22528.0, 'tokens': 267}
{'loss': 286.0, 'grad_norm_square': 22144.0, 'tokens': 341}
{'loss': 394.0, 'grad_norm_square': 27904.0, 'tokens': 385}
{'loss': 512.0, 'grad_norm_square': 29952.0, 'tokens': 408}
{'loss': 516.0, 'grad_norm_square': 28544.0, 'tokens': 435}
{'loss': 322.0, 'grad_norm_square': 20096.0, 'tokens': 424}
{'loss': 458.0, 'grad_norm_square': 24320.0, 'tokens': 367}
{'loss': 476.0, 'grad_norm_square': 23552.0, 'tokens': 460}
{'loss': 274.0, 'grad_norm_square': 16064.0, 'tokens': 273}
{'loss': 592.0, 'grad_norm_square': 28928.0, 'tokens': 438}
{'loss': 366.0, 'grad_norm_square': 21504.0, 'tokens': 451}
{'loss': 440.0, 'grad_norm_square': 24064.0, 'tokens': 389}
{'loss': 426.0, 'grad_norm_square': 22272.0, 'tokens': 456}
{'loss': 414.0, 'grad_norm_square': 21632.0, 'tokens': 405}
{'loss': 478.0, 'grad_norm_square': 37888.0, 'tokens': 471}
{'loss': 396.0, 'grad_norm_square': 31616.0, 'tokens': 352}
{'loss': 466.0, 'grad_norm_square': 24192.0, 'tokens': 412}
{'loss': 540.0, 'grad_norm_square': 29312.0, 'tokens': 454}
{'loss': 238.0, 'grad_norm_square': 16256.0, 'tokens': 248}
{'loss': 340.0, 'grad_norm_square': 19584.0, 'tokens': 322}
{'loss': 158.0, 'grad_norm_square': 17792.0, 'tokens': 270}
{'loss': 266.0, 'grad_norm_square': 19840.0, 'tokens': 272}
{'loss': 510.0, 'grad_norm_square': 25472.0, 'tokens': 461}
{'loss': 282.0, 'grad_norm_square': 62208.0, 'tokens': 304}
{'loss': 552.0, 'grad_norm_square': 23808.0, 'tokens': 482}
{'loss': 294.0, 'grad_norm_square': 17024.0, 'tokens': 319}
{'loss': 250.0, 'grad_norm_square': 17920.0, 'tokens': 283}
{'loss': 480.0, 'grad_norm_square': 26496.0, 'tokens': 336}
{'loss': 406.0, 'grad_norm_square': 21376.0, 'tokens': 432}
{'loss': 274.0, 'grad_norm_square': 22016.0, 'tokens': 287}
{'loss': 316.0, 'grad_norm_square': 18688.0, 'tokens': 381}
{'loss': 280.0, 'grad_norm_square': 21632.0, 'tokens': 381}
{'loss': 402.0, 'grad_norm_square': 24832.0, 'tokens': 447}
{'loss': 330.0, 'grad_norm_square': 19200.0, 'tokens': 437}
{'loss': 356.0, 'grad_norm_square': 22400.0, 'tokens': 302}
{'loss': 516.0, 'grad_norm_square': 27264.0, 'tokens': 471}
{'loss': 171.0, 'grad_norm_square': 12800.0, 'tokens': 267}
{'loss': 231.0, 'grad_norm_square': 16768.0, 'tokens': 255}
{'loss': 276.0, 'grad_norm_square': 20864.0, 'tokens': 266}
{'loss': 404.0, 'grad_norm_square': 20608.0, 'tokens': 436}
{'loss': 340.0, 'grad_norm_square': 20480.0, 'tokens': 374}
{'loss': 428.0, 'grad_norm_square': 23424.0, 'tokens': 411}
{'loss': 344.0, 'grad_norm_square': 19328.0, 'tokens': 379}
{'loss': 410.0, 'grad_norm_square': 24320.0, 'tokens': 381}
{'loss': 442.0, 'grad_norm_square': 22784.0, 'tokens': 456}
{'loss': 388.0, 'grad_norm_square': 31360.0, 'tokens': 429}
{'loss': 404.0, 'grad_norm_square': 23168.0, 'tokens': 378}
{'loss': 334.0, 'grad_norm_square': 17920.0, 'tokens': 378}
{'loss': 536.0, 'grad_norm_square': 23168.0, 'tokens': 451}
{'loss': 346.0, 'grad_norm_square': 17408.0, 'tokens': 375}
{'loss': 466.0, 'grad_norm_square': 25728.0, 'tokens': 488}
{'loss': 302.0, 'grad_norm_square': 23040.0, 'tokens': 373}
{'loss': 636.0, 'grad_norm_square': 41984.0, 'tokens': 461}
{'loss': 430.0, 'grad_norm_square': 21632.0, 'tokens': 445}
{'loss': 326.0, 'grad_norm_square': 25216.0, 'tokens': 410}
{'loss': 328.0, 'grad_norm_square': 18304.0, 'tokens': 415}
{'loss': 340.0, 'grad_norm_square': 21376.0, 'tokens': 352}
{'loss': 274.0, 'grad_norm_square': 20736.0, 'tokens': 323}
{'loss': 242.0, 'grad_norm_square': 17280.0, 'tokens': 295}
{'loss': 500.0, 'grad_norm_square': 26368.0, 'tokens': 405}
{'loss': 394.0, 'grad_norm_square': 26624.0, 'tokens': 425}
{'loss': 318.0, 'grad_norm_square': 18688.0, 'tokens': 401}
{'loss': 394.0, 'grad_norm_square': 19968.0, 'tokens': 443}
{'loss': 256.0, 'grad_norm_square': 23680.0, 'tokens': 402}
{'loss': 356.0, 'grad_norm_square': 26240.0, 'tokens': 268}
{'loss': 484.0, 'grad_norm_square': 21376.0, 'tokens': 459}
{'loss': 442.0, 'grad_norm_square': 23424.0, 'tokens': 446}
{'loss': 376.0, 'grad_norm_square': 23424.0, 'tokens': 425}
{'loss': 412.0, 'grad_norm_square': 23808.0, 'tokens': 388}
{'loss': 328.0, 'grad_norm_square': 19456.0, 'tokens': 374}
{'loss': 234.0, 'grad_norm_square': 16512.0, 'tokens': 254}
{'loss': 368.0, 'grad_norm_square': 28544.0, 'tokens': 454}
{'loss': 306.0, 'grad_norm_square': 22272.0, 'tokens': 267}
{'loss': 452.0, 'grad_norm_square': 31488.0, 'tokens': 351}
{'loss': 165.0, 'grad_norm_square': 21376.0, 'tokens': 269}
{'loss': 356.0, 'grad_norm_square': 21376.0, 'tokens': 373}
{'loss': 430.0, 'grad_norm_square': 23168.0, 'tokens': 481}
{'loss': 336.0, 'grad_norm_square': 27776.0, 'tokens': 299}
{'loss': 442.0, 'grad_norm_square': 19328.0, 'tokens': 439}
{'loss': 432.0, 'grad_norm_square': 22272.0, 'tokens': 438}
{'loss': 318.0, 'grad_norm_square': 25600.0, 'tokens': 388}
{'loss': 494.0, 'grad_norm_square': 23936.0, 'tokens': 422}
{'loss': 286.0, 'grad_norm_square': 18560.0, 'tokens': 276}
{'loss': 400.0, 'grad_norm_square': 25600.0, 'tokens': 437}
{'loss': 189.0, 'grad_norm_square': 16320.0, 'tokens': 305}
{'loss': 426.0, 'grad_norm_square': 23296.0, 'tokens': 405}
{'loss': 438.0, 'grad_norm_square': 25216.0, 'tokens': 368}
{'loss': 450.0, 'grad_norm_square': 25216.0, 'tokens': 445}
{'loss': 506.0, 'grad_norm_square': 27136.0, 'tokens': 441}
{'loss': 556.0, 'grad_norm_square': 24832.0, 'tokens': 431}
{'loss': 310.0, 'grad_norm_square': 16320.0, 'tokens': 396}
{'loss': 430.0, 'grad_norm_square': 23680.0, 'tokens': 488}
{'loss': 354.0, 'grad_norm_square': 23552.0, 'tokens': 474}
{'loss': 436.0, 'grad_norm_square': 19712.0, 'tokens': 430}
{'loss': 392.0, 'grad_norm_square': 22272.0, 'tokens': 419}
{'loss': 288.0, 'grad_norm_square': 19584.0, 'tokens': 367}
{'loss': 268.0, 'grad_norm_square': 19328.0, 'tokens': 284}
{'loss': 458.0, 'grad_norm_square': 23040.0, 'tokens': 431}
{'loss': 332.0, 'grad_norm_square': 22016.0, 'tokens': 281}
{'loss': 398.0, 'grad_norm_square': 21120.0, 'tokens': 451}
{'loss': 284.0, 'grad_norm_square': 18944.0, 'tokens': 391}
{'loss': 404.0, 'grad_norm_square': 22528.0, 'tokens': 393}
{'loss': 484.0, 'grad_norm_square': 30336.0, 'tokens': 488}
{'loss': 442.0, 'grad_norm_square': 21376.0, 'tokens': 478}
{'loss': 402.0, 'grad_norm_square': 24704.0, 'tokens': 418}
{'loss': 264.0, 'grad_norm_square': 14784.0, 'tokens': 251}
{'loss': 358.0, 'grad_norm_square': 21760.0, 'tokens': 438}
{'loss': 406.0, 'grad_norm_square': 19968.0, 'tokens': 449}
{'loss': 428.0, 'grad_norm_square': 19456.0, 'tokens': 441}
{'loss': 234.0, 'grad_norm_square': 17152.0, 'tokens': 271}
{'loss': 276.0, 'grad_norm_square': 18432.0, 'tokens': 249}
{'loss': 203.0, 'grad_norm_square': 13568.0, 'tokens': 268}
{'loss': 482.0, 'grad_norm_square': 25472.0, 'tokens': 410}
{'loss': 412.0, 'grad_norm_square': 21248.0, 'tokens': 412}
{'loss': 312.0, 'grad_norm_square': 25088.0, 'tokens': 278}
{'loss': 213.0, 'grad_norm_square': 18944.0, 'tokens': 290}
{'loss': 398.0, 'grad_norm_square': 27392.0, 'tokens': 326}
{'loss': 202.0, 'grad_norm_square': 16512.0, 'tokens': 268}
{'loss': 442.0, 'grad_norm_square': 28288.0, 'tokens': 429}
{'loss': 364.0, 'grad_norm_square': 21248.0, 'tokens': 423}
{'loss': 334.0, 'grad_norm_square': 23552.0, 'tokens': 439}
{'loss': 432.0, 'grad_norm_square': 22400.0, 'tokens': 413}
{'loss': 348.0, 'grad_norm_square': 35840.0, 'tokens': 324}
{'loss': 212.0, 'grad_norm_square': 16512.0, 'tokens': 248}
{'loss': 316.0, 'grad_norm_square': 21120.0, 'tokens': 291}
{'loss': 488.0, 'grad_norm_square': 26752.0, 'tokens': 476}
{'loss': 368.0, 'grad_norm_square': 23424.0, 'tokens': 408}
{'loss': 354.0, 'grad_norm_square': 36608.0, 'tokens': 449}
{'loss': 294.0, 'grad_norm_square': 16896.0, 'tokens': 264}
{'loss': 280.0, 'grad_norm_square': 18304.0, 'tokens': 268}
{'loss': 420.0, 'grad_norm_square': 26624.0, 'tokens': 425}
{'loss': 588.0, 'grad_norm_square': 24576.0, 'tokens': 401}
{'loss': 354.0, 'grad_norm_square': 18816.0, 'tokens': 369}
{'loss': 232.0, 'grad_norm_square': 16000.0, 'tokens': 279}
{'loss': 300.0, 'grad_norm_square': 19200.0, 'tokens': 282}
{'loss': 364.0, 'grad_norm_square': 18688.0, 'tokens': 375}
{'loss': 422.0, 'grad_norm_square': 24320.0, 'tokens': 418}
{'loss': 360.0, 'grad_norm_square': 43264.0, 'tokens': 291}
{'loss': 466.0, 'grad_norm_square': 23552.0, 'tokens': 426}
{'loss': 544.0, 'grad_norm_square': 28032.0, 'tokens': 479}
{'loss': 376.0, 'grad_norm_square': 27392.0, 'tokens': 342}
{'loss': 486.0, 'grad_norm_square': 24832.0, 'tokens': 406}
{'loss': 440.0, 'grad_norm_square': 65280.0, 'tokens': 406}
{'loss': 472.0, 'grad_norm_square': 34816.0, 'tokens': 382}
{'loss': 208.0, 'grad_norm_square': 20864.0, 'tokens': 259}
{'loss': 450.0, 'grad_norm_square': 37888.0, 'tokens': 434}
{'loss': 460.0, 'grad_norm_square': 75264.0, 'tokens': 315}
{'loss': 466.0, 'grad_norm_square': 26624.0, 'tokens': 442}
{'loss': 195.0, 'grad_norm_square': 16768.0, 'tokens': 278}
{'loss': 358.0, 'grad_norm_square': 43776.0, 'tokens': 316}
{'loss': 336.0, 'grad_norm_square': 45056.0, 'tokens': 297}
{'loss': 302.0, 'grad_norm_square': 29440.0, 'tokens': 369}
{'loss': 362.0, 'grad_norm_square': 22016.0, 'tokens': 380}
{'loss': 368.0, 'grad_norm_square': 22016.0, 'tokens': 434}
{'loss': 396.0, 'grad_norm_square': 23040.0, 'tokens': 443}
{'loss': 206.0, 'grad_norm_square': 16768.0, 'tokens': 287}
{'loss': 374.0, 'grad_norm_square': 22912.0, 'tokens': 383}
{'loss': 400.0, 'grad_norm_square': 27648.0, 'tokens': 431}
{'loss': 290.0, 'grad_norm_square': 34560.0, 'tokens': 303}
{'loss': 334.0, 'grad_norm_square': 80896.0, 'tokens': 254}
{'loss': 256.0, 'grad_norm_square': 19072.0, 'tokens': 279}
{'loss': 396.0, 'grad_norm_square': 21888.0, 'tokens': 399}
{'loss': 458.0, 'grad_norm_square': 114688.0, 'tokens': 441}
{'loss': 282.0, 'grad_norm_square': 28928.0, 'tokens': 289}
{'loss': 318.0, 'grad_norm_square': 23552.0, 'tokens': 420}
{'loss': 332.0, 'grad_norm_square': 25472.0, 'tokens': 292}
{'loss': 350.0, 'grad_norm_square': 73216.0, 'tokens': 406}
{'loss': 350.0, 'grad_norm_square': 100864.0, 'tokens': 290}
{'loss': 474.0, 'grad_norm_square': 33024.0, 'tokens': 466}
{'loss': 260.0, 'grad_norm_square': 46848.0, 'tokens': 255}
{'loss': 502.0, 'grad_norm_square': 29056.0, 'tokens': 471}
{'loss': 446.0, 'grad_norm_square': 36352.0, 'tokens': 388}
{'loss': 298.0, 'grad_norm_square': 26624.0, 'tokens': 298}
{'loss': 472.0, 'grad_norm_square': 27136.0, 'tokens': 417}
{'loss': 560.0, 'grad_norm_square': 33024.0, 'tokens': 494}
{'loss': 255.0, 'grad_norm_square': 25216.0, 'tokens': 292}
{'loss': 460.0, 'grad_norm_square': 30592.0, 'tokens': 465}
{'loss': 416.0, 'grad_norm_square': 32000.0, 'tokens': 403}
{'loss': 336.0, 'grad_norm_square': 22272.0, 'tokens': 439}
{'loss': 332.0, 'grad_norm_square': 25600.0, 'tokens': 251}
{'loss': 490.0, 'grad_norm_square': 32384.0, 'tokens': 426}
{'loss': 220.0, 'grad_norm_square': 22528.0, 'tokens': 335}
{'loss': 318.0, 'grad_norm_square': 29184.0, 'tokens': 326}
{'loss': 296.0, 'grad_norm_square': 28288.0, 'tokens': 323}
{'loss': 302.0, 'grad_norm_square': 23680.0, 'tokens': 280}
{'loss': 434.0, 'grad_norm_square': 36352.0, 'tokens': 425}
{'loss': 508.0, 'grad_norm_square': 28416.0, 'tokens': 429}
{'loss': 282.0, 'grad_norm_square': 23040.0, 'tokens': 331}
{'loss': 374.0, 'grad_norm_square': 26624.0, 'tokens': 396}
{'loss': 442.0, 'grad_norm_square': 24448.0, 'tokens': 459}
{'loss': 440.0, 'grad_norm_square': 27136.0, 'tokens': 461}
{'loss': 362.0, 'grad_norm_square': 21504.0, 'tokens': 391}
{'loss': 392.0, 'grad_norm_square': 28160.0, 'tokens': 420}
{'loss': 568.0, 'grad_norm_square': 31360.0, 'tokens': 451}
{'loss': 486.0, 'grad_norm_square': 24192.0, 'tokens': 458}
{'loss': 604.0, 'grad_norm_square': 37120.0, 'tokens': 432}
{'loss': 394.0, 'grad_norm_square': 23296.0, 'tokens': 396}
{'loss': 376.0, 'grad_norm_square': 33792.0, 'tokens': 337}
{'loss': 416.0, 'grad_norm_square': 38912.0, 'tokens': 412}
{'loss': 592.0, 'grad_norm_square': 26496.0, 'tokens': 490}
{'loss': 376.0, 'grad_norm_square': 26880.0, 'tokens': 259}
{'loss': 378.0, 'grad_norm_square': 20736.0, 'tokens': 400}
{'loss': 422.0, 'grad_norm_square': 26496.0, 'tokens': 402}
{'loss': 544.0, 'grad_norm_square': 31616.0, 'tokens': 476}
{'loss': 484.0, 'grad_norm_square': 29440.0, 'tokens': 459}
{'loss': 572.0, 'grad_norm_square': 111104.0, 'tokens': 452}
{'loss': 486.0, 'grad_norm_square': 28800.0, 'tokens': 441}
{'loss': 648.0, 'grad_norm_square': 499712.0, 'tokens': 425}
{'loss': 1880.0, 'grad_norm_square': 2359296.0, 'tokens': 289}
{'loss': 6176.0, 'grad_norm_square': 5537792.0, 'tokens': 471}
{'loss': 4448.0, 'grad_norm_square': 2703360.0, 'tokens': 443}
{'loss': 19584.0, 'grad_norm_square': 13893632.0, 'tokens': 435}
{'loss': 19968.0, 'grad_norm_square': 16646144.0, 'tokens': 412}
{'loss': 8384.0, 'grad_norm_square': 2007040.0, 'tokens': 371}
{'loss': 32640.0, 'grad_norm_square': 28573696.0, 'tokens': 271}
{'loss': 7456.0, 'grad_norm_square': 26607616.0, 'tokens': 394}
{'loss': 4384.0, 'grad_norm_square': 2523136.0, 'tokens': 321}
{'loss': 7296.0, 'grad_norm_square': 1269760.0, 'tokens': 437}
{'loss': 3376.0, 'grad_norm_square': 557056.0, 'tokens': 279}
{'loss': 11968.0, 'grad_norm_square': 22806528.0, 'tokens': 458}
{'loss': 9728.0, 'grad_norm_square': 2441216.0, 'tokens': 420}
{'loss': 7808.0, 'grad_norm_square': 22413312.0, 'tokens': 363}
{'loss': 11136.0, 'grad_norm_square': 59244544.0, 'tokens': 449}
{'loss': 17664.0, 'grad_norm_square': 29097984.0, 'tokens': 457}
{'loss': 22016.0, 'grad_norm_square': 293601280.0, 'tokens': 382}
{'loss': 6560.0, 'grad_norm_square': 892928.0, 'tokens': 370}
{'loss': 6560.0, 'grad_norm_square': 610304.0, 'tokens': 349}
{'loss': 5888.0, 'grad_norm_square': 22151168.0, 'tokens': 399}
{'loss': 6176.0, 'grad_norm_square': 241172480.0, 'tokens': 450}
{'loss': 4192.0, 'grad_norm_square': 2408448.0, 'tokens': 303}
{'loss': 5824.0, 'grad_norm_square': 3211264.0, 'tokens': 410}
{'loss': 4736.0, 'grad_norm_square': 15400960.0, 'tokens': 290}
{'loss': 9024.0, 'grad_norm_square': 2588672.0, 'tokens': 484}
{'loss': 6304.0, 'grad_norm_square': 1277952.0, 'tokens': 331}
{'loss': 4928.0, 'grad_norm_square': 733184.0, 'tokens': 296}
{'loss': 7968.0, 'grad_norm_square': 91226112.0, 'tokens': 446}
{'loss': 5632.0, 'grad_norm_square': 675840.0, 'tokens': 375}
{'loss': 7360.0, 'grad_norm_square': 1916928.0, 'tokens': 467}
{'loss': 5696.0, 'grad_norm_square': 491520.0, 'tokens': 414}
{'loss': 6976.0, 'grad_norm_square': 782336.0, 'tokens': 449}
{'loss': 6624.0, 'grad_norm_square': 1073152.0, 'tokens': 431}
{'loss': 3808.0, 'grad_norm_square': 659456.0, 'tokens': 265}
{'loss': 5984.0, 'grad_norm_square': 684032.0, 'tokens': 421}
{'loss': 6272.0, 'grad_norm_square': 1294336.0, 'tokens': 441}
{'loss': 5888.0, 'grad_norm_square': 638976.0, 'tokens': 436}
{'loss': 3712.0, 'grad_norm_square': 391168.0, 'tokens': 276}
{'loss': 5568.0, 'grad_norm_square': 286720.0, 'tokens': 449}
{'loss': 4512.0, 'grad_norm_square': 235520.0, 'tokens': 398}
{'loss': 5664.0, 'grad_norm_square': 276480.0, 'tokens': 468}
{'loss': 3824.0, 'grad_norm_square': 230400.0, 'tokens': 330}
{'loss': 5184.0, 'grad_norm_square': 274432.0, 'tokens': 445}
{'loss': 5024.0, 'grad_norm_square': 475136.0, 'tokens': 464}
{'loss': 5440.0, 'grad_norm_square': 897024.0, 'tokens': 491}
{'loss': 5856.0, 'grad_norm_square': 481280.0, 'tokens': 481}
{'loss': 5216.0, 'grad_norm_square': 331776.0, 'tokens': 436}
{'loss': 4032.0, 'grad_norm_square': 249856.0, 'tokens': 389}
{'loss': 2608.0, 'grad_norm_square': 177152.0, 'tokens': 297}
{'loss': 5312.0, 'grad_norm_square': 1011712.0, 'tokens': 466}
{'loss': 2848.0, 'grad_norm_square': 1400832.0, 'tokens': 304}
{'loss': 3344.0, 'grad_norm_square': 442368.0, 'tokens': 355}
{'loss': 4288.0, 'grad_norm_square': 1146880.0, 'tokens': 430}
{'loss': 4096.0, 'grad_norm_square': 175104.0, 'tokens': 407}
{'loss': 2240.0, 'grad_norm_square': 96768.0, 'tokens': 250}
{'loss': 3232.0, 'grad_norm_square': 124928.0, 'tokens': 347}
{'loss': 4048.0, 'grad_norm_square': 208896.0, 'tokens': 427}
{'loss': 2288.0, 'grad_norm_square': 89600.0, 'tokens': 269}
{'loss': 2336.0, 'grad_norm_square': 127488.0, 'tokens': 257}
{'loss': 3520.0, 'grad_norm_square': 278528.0, 'tokens': 354}
{'loss': 3744.0, 'grad_norm_square': 251904.0, 'tokens': 402}
{'loss': 2288.0, 'grad_norm_square': 124928.0, 'tokens': 253}
{'loss': 3776.0, 'grad_norm_square': 236544.0, 'tokens': 404}
{'loss': 4192.0, 'grad_norm_square': 160768.0, 'tokens': 386}
{'loss': 3808.0, 'grad_norm_square': 160768.0, 'tokens': 408}
{'loss': 2352.0, 'grad_norm_square': 103424.0, 'tokens': 263}
{'loss': 2176.0, 'grad_norm_square': 142336.0, 'tokens': 275}
{'loss': 4128.0, 'grad_norm_square': 230400.0, 'tokens': 448}
{'loss': 3312.0, 'grad_norm_square': 148480.0, 'tokens': 369}
{'loss': 2208.0, 'grad_norm_square': 120832.0, 'tokens': 264}
{'loss': 4352.0, 'grad_norm_square': 270336.0, 'tokens': 481}
{'loss': 4160.0, 'grad_norm_square': 154624.0, 'tokens': 435}
{'loss': 2976.0, 'grad_norm_square': 524288.0, 'tokens': 272}
{'loss': 3728.0, 'grad_norm_square': 155648.0, 'tokens': 415}
{'loss': 4448.0, 'grad_norm_square': 100864.0, 'tokens': 443}
{'loss': 3984.0, 'grad_norm_square': 99328.0, 'tokens': 457}
{'loss': 4080.0, 'grad_norm_square': 140288.0, 'tokens': 439}
{'loss': 3776.0, 'grad_norm_square': 139264.0, 'tokens': 370}
{'loss': 4000.0, 'grad_norm_square': 171008.0, 'tokens': 447}
{'loss': 4096.0, 'grad_norm_square': 219136.0, 'tokens': 479}
{'loss': 3680.0, 'grad_norm_square': 242688.0, 'tokens': 429}
{'loss': 4512.0, 'grad_norm_square': 139264.0, 'tokens': 499}
{'loss': 4480.0, 'grad_norm_square': 2588672.0, 'tokens': 439}
{'loss': 3488.0, 'grad_norm_square': 103424.0, 'tokens': 412}
{'loss': 4288.0, 'grad_norm_square': 172032.0, 'tokens': 482}
{'loss': 3680.0, 'grad_norm_square': 113664.0, 'tokens': 414}
{'loss': 4416.0, 'grad_norm_square': 219136.0, 'tokens': 427}
{'loss': 4016.0, 'grad_norm_square': 98304.0, 'tokens': 459}
{'loss': 3888.0, 'grad_norm_square': 118272.0, 'tokens': 432}
{'loss': 4160.0, 'grad_norm_square': 96256.0, 'tokens': 465}
{'loss': 2512.0, 'grad_norm_square': 79360.0, 'tokens': 251}
{'loss': 2704.0, 'grad_norm_square': 123904.0, 'tokens': 359}
{'loss': 3872.0, 'grad_norm_square': 3735552.0, 'tokens': 440}
{'loss': 3856.0, 'grad_norm_square': 100864.0, 'tokens': 421}
{'loss': 2160.0, 'grad_norm_square': 86528.0, 'tokens': 259}
{'loss': 4384.0, 'grad_norm_square': 27525120.0, 'tokens': 489}
{'loss': 4016.0, 'grad_norm_square': 288768.0, 'tokens': 447}
{'loss': 3296.0, 'grad_norm_square': 333824.0, 'tokens': 394}
{'loss': 2288.0, 'grad_norm_square': 103424.0, 'tokens': 302}
{'loss': 3920.0, 'grad_norm_square': 87040.0, 'tokens': 481}
{'loss': 4096.0, 'grad_norm_square': 138240.0, 'tokens': 462}
{'loss': 3920.0, 'grad_norm_square': 117248.0, 'tokens': 439}
{'loss': 3664.0, 'grad_norm_square': 83456.0, 'tokens': 435}
{'loss': 2416.0, 'grad_norm_square': 58112.0, 'tokens': 288}
{'loss': 2192.0, 'grad_norm_square': 69120.0, 'tokens': 278}
{'loss': 3248.0, 'grad_norm_square': 380928.0, 'tokens': 383}
{'loss': 2160.0, 'grad_norm_square': 778240.0, 'tokens': 282}
{'loss': 3488.0, 'grad_norm_square': 221184.0, 'tokens': 405}
{'loss': 3264.0, 'grad_norm_square': 173056.0, 'tokens': 377}
{'loss': 4192.0, 'grad_norm_square': 2392064.0, 'tokens': 476}
{'loss': 4160.0, 'grad_norm_square': 770048.0, 'tokens': 481}
{'loss': 3712.0, 'grad_norm_square': 9961472.0, 'tokens': 484}
{'loss': 3040.0, 'grad_norm_square': 64000.0, 'tokens': 391}
{'loss': 3504.0, 'grad_norm_square': 1130496.0, 'tokens': 406}
{'loss': 3248.0, 'grad_norm_square': 2818048.0, 'tokens': 414}
{'loss': 3296.0, 'grad_norm_square': 647168.0, 'tokens': 357}
{'loss': 3808.0, 'grad_norm_square': 178176.0, 'tokens': 423}
{'loss': 2432.0, 'grad_norm_square': 329728.0, 'tokens': 281}
{'loss': 3312.0, 'grad_norm_square': 160768.0, 'tokens': 382}
{'loss': 3552.0, 'grad_norm_square': 87040.0, 'tokens': 439}
{'loss': 4352.0, 'grad_norm_square': 1376256.0, 'tokens': 430}
{'loss': 2400.0, 'grad_norm_square': 753664.0, 'tokens': 324}
