{'model_params': 2506172416, 'peft_params': 1070048}
{'loss': 236.0, 'grad_norm_square': 75199140.0, 'tokens': 286}
{'loss': 430.0, 'grad_norm_square': 150339636.0, 'tokens': 457}
{'loss': 304.0, 'grad_norm_square': 93959740.0, 'tokens': 336}
{'loss': 366.0, 'grad_norm_square': 113530612.0, 'tokens': 459}
{'loss': 314.0, 'grad_norm_square': 122158696.0, 'tokens': 412}
{'loss': 380.0, 'grad_norm_square': 101906704.0, 'tokens': 410}
{'loss': 150.0, 'grad_norm_square': 55957744.0, 'tokens': 255}
{'loss': 243.0, 'grad_norm_square': 111934700.0, 'tokens': 310}
{'loss': 256.0, 'grad_norm_square': 130377296.0, 'tokens': 393}
{'loss': 226.0, 'grad_norm_square': 99037368.0, 'tokens': 284}
{'loss': 288.0, 'grad_norm_square': 88239238.0, 'tokens': 292}
{'loss': 310.0, 'grad_norm_square': 247773776.0, 'tokens': 457}
{'loss': 290.0, 'grad_norm_square': 165908160.0, 'tokens': 355}
{'loss': 344.0, 'grad_norm_square': 141498764.0, 'tokens': 374}
{'loss': 227.0, 'grad_norm_square': 112736884.0, 'tokens': 234}
{'loss': 286.0, 'grad_norm_square': 93860810.0, 'tokens': 332}
{'loss': 226.0, 'grad_norm_square': 63306696.0, 'tokens': 356}
{'loss': 197.0, 'grad_norm_square': 69614470.0, 'tokens': 333}
{'loss': 182.0, 'grad_norm_square': 54571408.0, 'tokens': 275}
{'loss': 235.0, 'grad_norm_square': 105398532.0, 'tokens': 372}
{'loss': 180.0, 'grad_norm_square': 98388350.0, 'tokens': 247}
{'loss': 177.0, 'grad_norm_square': 89410154.0, 'tokens': 255}
{'loss': 177.0, 'grad_norm_square': 69307582.0, 'tokens': 251}
{'loss': 203.0, 'grad_norm_square': 80064596.0, 'tokens': 345}
{'loss': 278.0, 'grad_norm_square': 103515960.0, 'tokens': 312}
{'loss': 249.0, 'grad_norm_square': 71009890.0, 'tokens': 262}
{'loss': 272.0, 'grad_norm_square': 116799560.0, 'tokens': 376}
{'loss': 276.0, 'grad_norm_square': 156042300.0, 'tokens': 471}
{'loss': 260.0, 'grad_norm_square': 72544870.0, 'tokens': 250}
{'loss': 206.0, 'grad_norm_square': 72991040.0, 'tokens': 278}
{'loss': 268.0, 'grad_norm_square': 82177392.0, 'tokens': 318}
{'loss': 188.0, 'grad_norm_square': 72655788.0, 'tokens': 285}
{'loss': 302.0, 'grad_norm_square': 132911944.0, 'tokens': 347}
{'loss': 292.0, 'grad_norm_square': 107784172.0, 'tokens': 455}
{'loss': 153.0, 'grad_norm_square': 50153357.0, 'tokens': 272}
{'loss': 400.0, 'grad_norm_square': 141385820.0, 'tokens': 404}
{'loss': 250.0, 'grad_norm_square': 115167636.0, 'tokens': 324}
{'loss': 169.0, 'grad_norm_square': 65657699.0, 'tokens': 266}
{'loss': 245.0, 'grad_norm_square': 106183188.0, 'tokens': 297}
{'loss': 326.0, 'grad_norm_square': 121623512.0, 'tokens': 358}
{'loss': 222.0, 'grad_norm_square': 52066018.0, 'tokens': 339}
{'loss': 156.0, 'grad_norm_square': 133596868.0, 'tokens': 248}
{'loss': 223.0, 'grad_norm_square': 65553528.0, 'tokens': 296}
{'loss': 284.0, 'grad_norm_square': 139042316.0, 'tokens': 386}
{'loss': 286.0, 'grad_norm_square': 121280400.0, 'tokens': 417}
{'loss': 162.0, 'grad_norm_square': 57437450.0, 'tokens': 258}
{'loss': 328.0, 'grad_norm_square': 106570856.0, 'tokens': 374}
{'loss': 256.0, 'grad_norm_square': 128189460.0, 'tokens': 350}
{'loss': 233.0, 'grad_norm_square': 77702108.0, 'tokens': 284}
{'loss': 205.0, 'grad_norm_square': 60917590.0, 'tokens': 298}
{'loss': 157.0, 'grad_norm_square': 55026858.0, 'tokens': 298}
{'loss': 216.0, 'grad_norm_square': 69355792.0, 'tokens': 339}
{'loss': 298.0, 'grad_norm_square': 95186898.0, 'tokens': 443}
{'loss': 362.0, 'grad_norm_square': 157872080.0, 'tokens': 375}
{'loss': 200.0, 'grad_norm_square': 83283544.0, 'tokens': 298}
{'loss': 146.0, 'grad_norm_square': 55178002.0, 'tokens': 259}
{'loss': 374.0, 'grad_norm_square': 133109820.0, 'tokens': 437}
{'loss': 197.0, 'grad_norm_square': 66398375.0, 'tokens': 329}
{'loss': 171.0, 'grad_norm_square': 77999922.0, 'tokens': 260}
{'loss': 304.0, 'grad_norm_square': 144138088.0, 'tokens': 410}
{'loss': 406.0, 'grad_norm_square': 96165028.0, 'tokens': 340}
{'loss': 192.0, 'grad_norm_square': 70879146.0, 'tokens': 320}
{'loss': 280.0, 'grad_norm_square': 97886534.0, 'tokens': 298}
{'loss': 199.0, 'grad_norm_square': 89051564.0, 'tokens': 240}
{'loss': 178.0, 'grad_norm_square': 44647658.0, 'tokens': 311}
{'loss': 198.0, 'grad_norm_square': 95163884.0, 'tokens': 241}
{'loss': 272.0, 'grad_norm_square': 110467156.0, 'tokens': 366}
{'loss': 253.0, 'grad_norm_square': 106439468.0, 'tokens': 342}
{'loss': 282.0, 'grad_norm_square': 114144496.0, 'tokens': 359}
{'loss': 183.0, 'grad_norm_square': 56504886.0, 'tokens': 337}
{'loss': 246.0, 'grad_norm_square': 90850098.0, 'tokens': 263}
{'loss': 296.0, 'grad_norm_square': 116417876.0, 'tokens': 432}
{'loss': 228.0, 'grad_norm_square': 92157796.0, 'tokens': 391}
{'loss': 254.0, 'grad_norm_square': 82315144.0, 'tokens': 329}
{'loss': 286.0, 'grad_norm_square': 111798856.0, 'tokens': 351}
{'loss': 320.0, 'grad_norm_square': 122905942.0, 'tokens': 342}
{'loss': 209.0, 'grad_norm_square': 62882940.0, 'tokens': 351}
{'loss': 212.0, 'grad_norm_square': 67176986.0, 'tokens': 266}
{'loss': 195.0, 'grad_norm_square': 47726834.0, 'tokens': 365}
{'loss': 215.0, 'grad_norm_square': 113668460.0, 'tokens': 257}
{'loss': 360.0, 'grad_norm_square': 136877592.0, 'tokens': 375}
{'loss': 300.0, 'grad_norm_square': 116467816.0, 'tokens': 384}
{'loss': 276.0, 'grad_norm_square': 578594608.0, 'tokens': 322}
{'loss': 312.0, 'grad_norm_square': 80856362.0, 'tokens': 335}
{'loss': 258.0, 'grad_norm_square': 134538496.0, 'tokens': 400}
{'loss': 300.0, 'grad_norm_square': 144349684.0, 'tokens': 396}
{'loss': 334.0, 'grad_norm_square': 108229442.0, 'tokens': 379}
{'loss': 232.0, 'grad_norm_square': 128040952.0, 'tokens': 354}
{'loss': 294.0, 'grad_norm_square': 112543368.0, 'tokens': 291}
{'loss': 186.0, 'grad_norm_square': 53140628.0, 'tokens': 232}
{'loss': 226.0, 'grad_norm_square': 70974043.0, 'tokens': 378}
{'loss': 268.0, 'grad_norm_square': 106324556.0, 'tokens': 335}
{'loss': 252.0, 'grad_norm_square': 106449200.0, 'tokens': 359}
{'loss': 226.0, 'grad_norm_square': 126860496.0, 'tokens': 337}
{'loss': 272.0, 'grad_norm_square': 97531492.0, 'tokens': 324}
{'loss': 232.0, 'grad_norm_square': 80932434.0, 'tokens': 264}
{'loss': 169.0, 'grad_norm_square': 68568474.0, 'tokens': 255}
{'loss': 258.0, 'grad_norm_square': 72435711.0, 'tokens': 425}
{'loss': 149.0, 'grad_norm_square': 70923568.0, 'tokens': 297}
{'loss': 280.0, 'grad_norm_square': 97789708.0, 'tokens': 353}
{'loss': 204.0, 'grad_norm_square': 73928764.0, 'tokens': 311}
{'loss': 254.0, 'grad_norm_square': 107472304.0, 'tokens': 346}
{'loss': 302.0, 'grad_norm_square': 103606976.0, 'tokens': 359}
{'loss': 175.0, 'grad_norm_square': 83305148.0, 'tokens': 298}
{'loss': 149.0, 'grad_norm_square': 47784138.0, 'tokens': 263}
{'loss': 314.0, 'grad_norm_square': 114619112.0, 'tokens': 387}
{'loss': 294.0, 'grad_norm_square': 71579580.0, 'tokens': 310}
{'loss': 218.0, 'grad_norm_square': 92027894.0, 'tokens': 276}
{'loss': 146.0, 'grad_norm_square': 40553362.0, 'tokens': 216}
{'loss': 235.0, 'grad_norm_square': 121838136.0, 'tokens': 368}
{'loss': 207.0, 'grad_norm_square': 80098708.0, 'tokens': 233}
{'loss': 334.0, 'grad_norm_square': 127560692.0, 'tokens': 412}
{'loss': 246.0, 'grad_norm_square': 100294316.0, 'tokens': 306}
{'loss': 243.0, 'grad_norm_square': 73873048.0, 'tokens': 324}
{'loss': 246.0, 'grad_norm_square': 100480656.0, 'tokens': 364}
{'loss': 222.0, 'grad_norm_square': 130522480.0, 'tokens': 342}
{'loss': 326.0, 'grad_norm_square': 152124076.0, 'tokens': 370}
{'loss': 348.0, 'grad_norm_square': 117785032.0, 'tokens': 370}
{'loss': 189.0, 'grad_norm_square': 46577708.0, 'tokens': 262}
{'loss': 192.0, 'grad_norm_square': 74011302.0, 'tokens': 293}
{'loss': 219.0, 'grad_norm_square': 79797434.0, 'tokens': 336}
{'loss': 354.0, 'grad_norm_square': 132674772.0, 'tokens': 398}
{'loss': 208.0, 'grad_norm_square': 74326186.0, 'tokens': 246}
{'loss': 190.0, 'grad_norm_square': 52993976.0, 'tokens': 297}
{'loss': 172.0, 'grad_norm_square': 49418689.0, 'tokens': 308}
{'loss': 340.0, 'grad_norm_square': 143439328.0, 'tokens': 407}
{'loss': 430.0, 'grad_norm_square': 138855576.0, 'tokens': 393}
{'loss': 157.0, 'grad_norm_square': 51629388.0, 'tokens': 188}
{'loss': 374.0, 'grad_norm_square': 164315564.0, 'tokens': 446}
{'loss': 384.0, 'grad_norm_square': 126711524.0, 'tokens': 390}
{'loss': 204.0, 'grad_norm_square': 87804536.0, 'tokens': 273}
{'loss': 201.0, 'grad_norm_square': 134033128.0, 'tokens': 292}
{'loss': 245.0, 'grad_norm_square': 104851520.0, 'tokens': 351}
{'loss': 362.0, 'grad_norm_square': 105904088.0, 'tokens': 376}
{'loss': 240.0, 'grad_norm_square': 78250656.0, 'tokens': 394}
{'loss': 184.0, 'grad_norm_square': 86077214.0, 'tokens': 291}
{'loss': 332.0, 'grad_norm_square': 117570692.0, 'tokens': 392}
{'loss': 334.0, 'grad_norm_square': 111296020.0, 'tokens': 458}
{'loss': 221.0, 'grad_norm_square': 70559886.0, 'tokens': 336}
{'loss': 157.0, 'grad_norm_square': 60913220.0, 'tokens': 266}
{'loss': 222.0, 'grad_norm_square': 88089048.0, 'tokens': 253}
{'loss': 224.0, 'grad_norm_square': 129387804.0, 'tokens': 294}
{'loss': 182.0, 'grad_norm_square': 83189802.0, 'tokens': 315}
{'loss': 211.0, 'grad_norm_square': 82001852.0, 'tokens': 255}
{'loss': 154.0, 'grad_norm_square': 115088736.0, 'tokens': 285}
{'loss': 264.0, 'grad_norm_square': 149643260.0, 'tokens': 455}
{'loss': 332.0, 'grad_norm_square': 89244000.0, 'tokens': 412}
{'loss': 290.0, 'grad_norm_square': 108259172.0, 'tokens': 308}
{'loss': 286.0, 'grad_norm_square': 104686294.0, 'tokens': 349}
{'loss': 328.0, 'grad_norm_square': 140226616.0, 'tokens': 430}
{'loss': 139.0, 'grad_norm_square': 57884762.0, 'tokens': 238}
{'loss': 219.0, 'grad_norm_square': 126636368.0, 'tokens': 263}
{'loss': 209.0, 'grad_norm_square': 85812898.0, 'tokens': 247}
{'loss': 216.0, 'grad_norm_square': 90235340.0, 'tokens': 331}
{'loss': 194.0, 'grad_norm_square': 79181522.0, 'tokens': 252}
{'loss': 254.0, 'grad_norm_square': 90466786.0, 'tokens': 337}
{'loss': 332.0, 'grad_norm_square': 123118604.0, 'tokens': 422}
{'loss': 230.0, 'grad_norm_square': 62935666.0, 'tokens': 352}
{'loss': 186.0, 'grad_norm_square': 83812380.0, 'tokens': 289}
{'loss': 151.0, 'grad_norm_square': 68599004.0, 'tokens': 216}
{'loss': 189.0, 'grad_norm_square': 72086864.0, 'tokens': 351}
{'loss': 197.0, 'grad_norm_square': 83227238.0, 'tokens': 322}
{'loss': 209.0, 'grad_norm_square': 94275878.0, 'tokens': 324}
{'loss': 225.0, 'grad_norm_square': 98736320.0, 'tokens': 416}
{'loss': 202.0, 'grad_norm_square': 60475304.0, 'tokens': 317}
{'loss': 198.0, 'grad_norm_square': 61570656.0, 'tokens': 243}
{'loss': 180.0, 'grad_norm_square': 68766032.0, 'tokens': 338}
{'loss': 205.0, 'grad_norm_square': 80985806.0, 'tokens': 326}
{'loss': 226.0, 'grad_norm_square': 107712204.0, 'tokens': 326}
{'loss': 205.0, 'grad_norm_square': 67244413.0, 'tokens': 266}
{'loss': 316.0, 'grad_norm_square': 117562496.0, 'tokens': 317}
{'loss': 184.0, 'grad_norm_square': 81924858.0, 'tokens': 300}
{'loss': 256.0, 'grad_norm_square': 121744312.0, 'tokens': 320}
{'loss': 252.0, 'grad_norm_square': 115631344.0, 'tokens': 319}
{'loss': 294.0, 'grad_norm_square': 134141848.0, 'tokens': 394}
{'loss': 223.0, 'grad_norm_square': 100084944.0, 'tokens': 343}
{'loss': 214.0, 'grad_norm_square': 84706694.0, 'tokens': 314}
{'loss': 288.0, 'grad_norm_square': 105886784.0, 'tokens': 339}
{'loss': 330.0, 'grad_norm_square': 107227716.0, 'tokens': 418}
{'loss': 161.0, 'grad_norm_square': 86989081.0, 'tokens': 301}
{'loss': 258.0, 'grad_norm_square': 78855340.0, 'tokens': 382}
{'loss': 229.0, 'grad_norm_square': 105071612.0, 'tokens': 314}
{'loss': 320.0, 'grad_norm_square': 90737326.0, 'tokens': 309}
{'loss': 247.0, 'grad_norm_square': 101036584.0, 'tokens': 270}
{'loss': 374.0, 'grad_norm_square': 148030240.0, 'tokens': 408}
{'loss': 284.0, 'grad_norm_square': 161506416.0, 'tokens': 280}
{'loss': 294.0, 'grad_norm_square': 134110232.0, 'tokens': 370}
{'loss': 233.0, 'grad_norm_square': 85264042.0, 'tokens': 337}
{'loss': 253.0, 'grad_norm_square': 80894976.0, 'tokens': 338}
{'loss': 276.0, 'grad_norm_square': 89085176.0, 'tokens': 302}
{'loss': 202.0, 'grad_norm_square': 106459140.0, 'tokens': 250}
{'loss': 268.0, 'grad_norm_square': 80045998.0, 'tokens': 308}
{'loss': 255.0, 'grad_norm_square': 82047984.0, 'tokens': 359}
{'loss': 179.0, 'grad_norm_square': 78926610.0, 'tokens': 248}
{'loss': 211.0, 'grad_norm_square': 65034018.0, 'tokens': 277}
{'loss': 324.0, 'grad_norm_square': 91857152.0, 'tokens': 368}
{'loss': 344.0, 'grad_norm_square': 124788958.0, 'tokens': 442}
{'loss': 148.0, 'grad_norm_square': 42281409.0, 'tokens': 226}
{'loss': 258.0, 'grad_norm_square': 80897284.0, 'tokens': 314}
{'loss': 195.0, 'grad_norm_square': 100974124.0, 'tokens': 239}
{'loss': 260.0, 'grad_norm_square': 153540116.0, 'tokens': 407}
{'loss': 214.0, 'grad_norm_square': 111700604.0, 'tokens': 273}
{'loss': 162.0, 'grad_norm_square': 65641224.0, 'tokens': 254}
{'loss': 264.0, 'grad_norm_square': 124306276.0, 'tokens': 419}
{'loss': 219.0, 'grad_norm_square': 76096540.0, 'tokens': 302}
{'loss': 360.0, 'grad_norm_square': 134341188.0, 'tokens': 469}
{'loss': 181.0, 'grad_norm_square': 72388290.0, 'tokens': 288}
{'loss': 204.0, 'grad_norm_square': 89896328.0, 'tokens': 216}
{'loss': 298.0, 'grad_norm_square': 69316334.0, 'tokens': 389}
{'loss': 201.0, 'grad_norm_square': 57723182.0, 'tokens': 328}
{'loss': 256.0, 'grad_norm_square': 119389452.0, 'tokens': 412}
{'loss': 154.0, 'grad_norm_square': 88122814.0, 'tokens': 233}
{'loss': 249.0, 'grad_norm_square': 98966856.0, 'tokens': 387}
{'loss': 220.0, 'grad_norm_square': 68220664.0, 'tokens': 259}
{'loss': 224.0, 'grad_norm_square': 76342409.0, 'tokens': 268}
{'loss': 243.0, 'grad_norm_square': 83713348.0, 'tokens': 285}
{'loss': 272.0, 'grad_norm_square': 143808184.0, 'tokens': 381}
{'loss': 231.0, 'grad_norm_square': 98136200.0, 'tokens': 315}
{'loss': 336.0, 'grad_norm_square': 110677308.0, 'tokens': 362}
{'loss': 246.0, 'grad_norm_square': 87305622.0, 'tokens': 264}
{'loss': 342.0, 'grad_norm_square': 96804360.0, 'tokens': 404}
{'loss': 141.0, 'grad_norm_square': 39455440.0, 'tokens': 190}
{'loss': 296.0, 'grad_norm_square': 143125144.0, 'tokens': 363}
{'loss': 334.0, 'grad_norm_square': 107049992.0, 'tokens': 357}
{'loss': 414.0, 'grad_norm_square': 136190928.0, 'tokens': 426}
{'loss': 282.0, 'grad_norm_square': 97478072.0, 'tokens': 309}
{'loss': 316.0, 'grad_norm_square': 99472420.0, 'tokens': 402}
{'loss': 158.0, 'grad_norm_square': 58614359.0, 'tokens': 321}
{'loss': 187.0, 'grad_norm_square': 98067652.0, 'tokens': 303}
{'loss': 190.0, 'grad_norm_square': 84950612.0, 'tokens': 282}
{'loss': 362.0, 'grad_norm_square': 120985628.0, 'tokens': 383}
{'loss': 354.0, 'grad_norm_square': 152057928.0, 'tokens': 426}
{'loss': 266.0, 'grad_norm_square': 88558936.0, 'tokens': 315}
{'loss': 231.0, 'grad_norm_square': 60067382.0, 'tokens': 374}
{'loss': 199.0, 'grad_norm_square': 65884936.0, 'tokens': 338}
{'loss': 306.0, 'grad_norm_square': 159818548.0, 'tokens': 383}
{'loss': 118.0, 'grad_norm_square': 62725860.0, 'tokens': 230}
{'loss': 218.0, 'grad_norm_square': 100181936.0, 'tokens': 296}
{'loss': 203.0, 'grad_norm_square': 77266628.0, 'tokens': 299}
{'loss': 262.0, 'grad_norm_square': 121414080.0, 'tokens': 401}
{'loss': 249.0, 'grad_norm_square': 127972640.0, 'tokens': 320}
{'loss': 181.0, 'grad_norm_square': 70748536.0, 'tokens': 304}
{'loss': 374.0, 'grad_norm_square': 127048532.0, 'tokens': 438}
{'loss': 187.0, 'grad_norm_square': 60845367.0, 'tokens': 253}
{'loss': 362.0, 'grad_norm_square': 95162788.0, 'tokens': 390}
{'loss': 191.0, 'grad_norm_square': 76126180.0, 'tokens': 297}
{'loss': 348.0, 'grad_norm_square': 137480900.0, 'tokens': 433}
{'loss': 174.0, 'grad_norm_square': 60491536.0, 'tokens': 326}
{'loss': 223.0, 'grad_norm_square': 78548464.0, 'tokens': 311}
{'loss': 278.0, 'grad_norm_square': 81782522.0, 'tokens': 352}
{'loss': 274.0, 'grad_norm_square': 89383504.0, 'tokens': 345}
{'loss': 340.0, 'grad_norm_square': 117581512.0, 'tokens': 388}
{'loss': 186.0, 'grad_norm_square': 55362344.0, 'tokens': 287}
{'loss': 272.0, 'grad_norm_square': 102295056.0, 'tokens': 374}
{'loss': 316.0, 'grad_norm_square': 184937740.0, 'tokens': 371}
{'loss': 227.0, 'grad_norm_square': 57703459.0, 'tokens': 272}
{'loss': 314.0, 'grad_norm_square': 152087812.0, 'tokens': 440}
{'loss': 306.0, 'grad_norm_square': 136683780.0, 'tokens': 423}
{'loss': 245.0, 'grad_norm_square': 71619200.0, 'tokens': 357}
{'loss': 155.0, 'grad_norm_square': 39631802.0, 'tokens': 237}
{'loss': 229.0, 'grad_norm_square': 94261736.0, 'tokens': 343}
{'loss': 168.0, 'grad_norm_square': 69818627.0, 'tokens': 263}
{'loss': 182.0, 'grad_norm_square': 56108826.0, 'tokens': 297}
{'loss': 213.0, 'grad_norm_square': 74149276.0, 'tokens': 269}
{'loss': 250.0, 'grad_norm_square': 76619808.0, 'tokens': 297}
{'loss': 238.0, 'grad_norm_square': 67479830.0, 'tokens': 295}
{'loss': 330.0, 'grad_norm_square': 120335140.0, 'tokens': 415}
{'loss': 298.0, 'grad_norm_square': 74634498.0, 'tokens': 346}
{'loss': 222.0, 'grad_norm_square': 89852128.0, 'tokens': 295}
{'loss': 197.0, 'grad_norm_square': 72429260.0, 'tokens': 307}
{'loss': 336.0, 'grad_norm_square': 96560512.0, 'tokens': 367}
{'loss': 308.0, 'grad_norm_square': 118408968.0, 'tokens': 424}
{'loss': 326.0, 'grad_norm_square': 111551176.0, 'tokens': 377}
{'loss': 192.0, 'grad_norm_square': 99301984.0, 'tokens': 273}
{'loss': 216.0, 'grad_norm_square': 132807996.0, 'tokens': 333}
{'loss': 320.0, 'grad_norm_square': 161478912.0, 'tokens': 430}
{'loss': 241.0, 'grad_norm_square': 78743184.0, 'tokens': 339}
{'loss': 238.0, 'grad_norm_square': 73858114.0, 'tokens': 252}
{'loss': 227.0, 'grad_norm_square': 80749742.0, 'tokens': 419}
{'loss': 196.0, 'grad_norm_square': 61601760.0, 'tokens': 384}
{'loss': 245.0, 'grad_norm_square': 76552304.0, 'tokens': 276}
{'loss': 302.0, 'grad_norm_square': 124280288.0, 'tokens': 428}
{'loss': 205.0, 'grad_norm_square': 87916368.0, 'tokens': 328}
{'loss': 247.0, 'grad_norm_square': 84652640.0, 'tokens': 308}
{'loss': 191.0, 'grad_norm_square': 84464894.0, 'tokens': 299}
{'loss': 211.0, 'grad_norm_square': 75198136.0, 'tokens': 328}
{'loss': 204.0, 'grad_norm_square': 82999728.0, 'tokens': 290}
{'loss': 310.0, 'grad_norm_square': 102836970.0, 'tokens': 357}
{'loss': 221.0, 'grad_norm_square': 56130178.0, 'tokens': 274}
{'loss': 318.0, 'grad_norm_square': 110640216.0, 'tokens': 420}
{'loss': 278.0, 'grad_norm_square': 96092916.0, 'tokens': 324}
{'loss': 292.0, 'grad_norm_square': 108713636.0, 'tokens': 405}
{'loss': 286.0, 'grad_norm_square': 85493872.0, 'tokens': 377}
{'loss': 157.0, 'grad_norm_square': 51218152.0, 'tokens': 264}
{'loss': 208.0, 'grad_norm_square': 92094506.0, 'tokens': 344}
{'loss': 212.0, 'grad_norm_square': 90986232.0, 'tokens': 291}
{'loss': 241.0, 'grad_norm_square': 90202556.0, 'tokens': 311}
{'loss': 274.0, 'grad_norm_square': 75577448.0, 'tokens': 308}
{'loss': 205.0, 'grad_norm_square': 53824518.0, 'tokens': 245}
{'loss': 314.0, 'grad_norm_square': 117367952.0, 'tokens': 361}
{'loss': 205.0, 'grad_norm_square': 72660606.0, 'tokens': 336}
{'loss': 258.0, 'grad_norm_square': 73486418.0, 'tokens': 343}
{'loss': 306.0, 'grad_norm_square': 92598244.0, 'tokens': 344}
{'loss': 233.0, 'grad_norm_square': 69823674.0, 'tokens': 306}
{'loss': 200.0, 'grad_norm_square': 57773010.0, 'tokens': 321}
{'loss': 219.0, 'grad_norm_square': 78835752.0, 'tokens': 372}
{'loss': 296.0, 'grad_norm_square': 148607480.0, 'tokens': 397}
{'loss': 187.0, 'grad_norm_square': 86812480.0, 'tokens': 270}
{'loss': 318.0, 'grad_norm_square': 92063904.0, 'tokens': 414}
{'loss': 188.0, 'grad_norm_square': 70180470.0, 'tokens': 237}
{'loss': 246.0, 'grad_norm_square': 90830720.0, 'tokens': 279}
{'loss': 202.0, 'grad_norm_square': 54577894.0, 'tokens': 280}
{'loss': 280.0, 'grad_norm_square': 94147868.0, 'tokens': 358}
{'loss': 380.0, 'grad_norm_square': 183657036.0, 'tokens': 404}
{'loss': 332.0, 'grad_norm_square': 113517564.0, 'tokens': 349}
{'loss': 270.0, 'grad_norm_square': 138488560.0, 'tokens': 387}
{'loss': 294.0, 'grad_norm_square': 116818784.0, 'tokens': 396}
{'loss': 320.0, 'grad_norm_square': 130030100.0, 'tokens': 350}
{'loss': 322.0, 'grad_norm_square': 98677244.0, 'tokens': 395}
{'loss': 235.0, 'grad_norm_square': 158195716.0, 'tokens': 316}
{'loss': 338.0, 'grad_norm_square': 218789016.0, 'tokens': 380}
{'loss': 280.0, 'grad_norm_square': 116437060.0, 'tokens': 393}
{'loss': 280.0, 'grad_norm_square': 85285452.0, 'tokens': 381}
{'loss': 348.0, 'grad_norm_square': 137837228.0, 'tokens': 429}
{'loss': 280.0, 'grad_norm_square': 99287344.0, 'tokens': 317}
{'loss': 166.0, 'grad_norm_square': 49229792.0, 'tokens': 266}
{'loss': 204.0, 'grad_norm_square': 76207618.0, 'tokens': 286}
{'loss': 300.0, 'grad_norm_square': 108524312.0, 'tokens': 369}
{'loss': 262.0, 'grad_norm_square': 110717944.0, 'tokens': 307}
{'loss': 338.0, 'grad_norm_square': 146625272.0, 'tokens': 440}
{'loss': 207.0, 'grad_norm_square': 88746316.0, 'tokens': 277}
{'loss': 222.0, 'grad_norm_square': 92472464.0, 'tokens': 314}
{'loss': 280.0, 'grad_norm_square': 137853456.0, 'tokens': 372}
{'loss': 316.0, 'grad_norm_square': 101815664.0, 'tokens': 367}
{'loss': 167.0, 'grad_norm_square': 75092928.0, 'tokens': 255}
{'loss': 151.0, 'grad_norm_square': 46070439.0, 'tokens': 213}
{'loss': 158.0, 'grad_norm_square': 83317956.0, 'tokens': 269}
{'loss': 220.0, 'grad_norm_square': 71877232.0, 'tokens': 325}
{'loss': 260.0, 'grad_norm_square': 104083508.0, 'tokens': 367}
{'loss': 330.0, 'grad_norm_square': 84422888.0, 'tokens': 331}
{'loss': 328.0, 'grad_norm_square': 101050640.0, 'tokens': 405}
{'loss': 223.0, 'grad_norm_square': 76547666.0, 'tokens': 382}
{'loss': 220.0, 'grad_norm_square': 109049280.0, 'tokens': 292}
{'loss': 203.0, 'grad_norm_square': 57793006.0, 'tokens': 285}
{'loss': 304.0, 'grad_norm_square': 116121028.0, 'tokens': 332}
{'loss': 308.0, 'grad_norm_square': 89876198.0, 'tokens': 457}
{'loss': 298.0, 'grad_norm_square': 118889048.0, 'tokens': 275}
{'loss': 296.0, 'grad_norm_square': 118897232.0, 'tokens': 389}
{'loss': 324.0, 'grad_norm_square': 115504426.0, 'tokens': 390}
{'loss': 221.0, 'grad_norm_square': 70235250.0, 'tokens': 331}
{'loss': 282.0, 'grad_norm_square': 106578828.0, 'tokens': 447}
{'loss': 253.0, 'grad_norm_square': 110591570.0, 'tokens': 344}
{'loss': 202.0, 'grad_norm_square': 95122254.0, 'tokens': 261}
{'loss': 308.0, 'grad_norm_square': 117944132.0, 'tokens': 456}
{'loss': 235.0, 'grad_norm_square': 78654094.0, 'tokens': 340}
{'loss': 308.0, 'grad_norm_square': 114370372.0, 'tokens': 374}
{'loss': 181.0, 'grad_norm_square': 67801742.0, 'tokens': 209}
{'loss': 298.0, 'grad_norm_square': 125079216.0, 'tokens': 360}
{'loss': 226.0, 'grad_norm_square': 53168925.0, 'tokens': 252}
{'loss': 306.0, 'grad_norm_square': 109446932.0, 'tokens': 366}
{'loss': 214.0, 'grad_norm_square': 83436648.0, 'tokens': 339}
{'loss': 312.0, 'grad_norm_square': 153216552.0, 'tokens': 371}
{'loss': 276.0, 'grad_norm_square': 91663184.0, 'tokens': 334}
{'loss': 302.0, 'grad_norm_square': 91937618.0, 'tokens': 351}
{'loss': 238.0, 'grad_norm_square': 96190052.0, 'tokens': 323}
{'loss': 253.0, 'grad_norm_square': 103620524.0, 'tokens': 312}
{'loss': 210.0, 'grad_norm_square': 85445864.0, 'tokens': 318}
{'loss': 326.0, 'grad_norm_square': 118482732.0, 'tokens': 374}
{'loss': 298.0, 'grad_norm_square': 152704880.0, 'tokens': 402}
{'loss': 214.0, 'grad_norm_square': 67958100.0, 'tokens': 308}
{'loss': 296.0, 'grad_norm_square': 133172272.0, 'tokens': 354}
{'loss': 264.0, 'grad_norm_square': 141454180.0, 'tokens': 354}
{'loss': 286.0, 'grad_norm_square': 111399180.0, 'tokens': 402}
{'loss': 286.0, 'grad_norm_square': 119969632.0, 'tokens': 307}
{'loss': 294.0, 'grad_norm_square': 113840836.0, 'tokens': 339}
{'loss': 308.0, 'grad_norm_square': 95619228.0, 'tokens': 427}
{'loss': 226.0, 'grad_norm_square': 72531956.0, 'tokens': 262}
