{'model_params': 2506172416, 'peft_params': 2208248}
{'loss': 304.0, 'grad_norm_square': 475686464.0, 'tokens': 424}
{'loss': 235.0, 'grad_norm_square': 359366016.0, 'tokens': 347}
{'loss': 225.0, 'grad_norm_square': 273508544.0, 'tokens': 365}
{'loss': 184.0, 'grad_norm_square': 248278784.0, 'tokens': 282}
{'loss': 258.0, 'grad_norm_square': 288642688.0, 'tokens': 302}
{'loss': 108.0, 'grad_norm_square': 101623504.0, 'tokens': 226}
{'loss': 198.0, 'grad_norm_square': 301844480.0, 'tokens': 248}
{'loss': 174.0, 'grad_norm_square': 217617536.0, 'tokens': 308}
{'loss': 144.0, 'grad_norm_square': 175840256.0, 'tokens': 292}
{'loss': 171.0, 'grad_norm_square': 193370592.0, 'tokens': 269}
{'loss': 272.0, 'grad_norm_square': 274633680.0, 'tokens': 355}
{'loss': 178.0, 'grad_norm_square': 273374592.0, 'tokens': 245}
{'loss': 247.0, 'grad_norm_square': 360659040.0, 'tokens': 344}
{'loss': 191.0, 'grad_norm_square': 301489952.0, 'tokens': 271}
{'loss': 179.0, 'grad_norm_square': 226077648.0, 'tokens': 263}
{'loss': 223.0, 'grad_norm_square': 425676928.0, 'tokens': 385}
{'loss': 274.0, 'grad_norm_square': 449591040.0, 'tokens': 331}
{'loss': 220.0, 'grad_norm_square': 348290576.0, 'tokens': 328}
{'loss': 264.0, 'grad_norm_square': 346281152.0, 'tokens': 411}
{'loss': 236.0, 'grad_norm_square': 399976192.0, 'tokens': 328}
{'loss': 226.0, 'grad_norm_square': 447289536.0, 'tokens': 328}
{'loss': 324.0, 'grad_norm_square': 593534976.0, 'tokens': 365}
{'loss': 237.0, 'grad_norm_square': 279113952.0, 'tokens': 314}
{'loss': 173.0, 'grad_norm_square': 257316832.0, 'tokens': 350}
{'loss': 354.0, 'grad_norm_square': 467332864.0, 'tokens': 451}
{'loss': 225.0, 'grad_norm_square': 277337072.0, 'tokens': 330}
{'loss': 308.0, 'grad_norm_square': 582715824.0, 'tokens': 394}
{'loss': 181.0, 'grad_norm_square': 248017952.0, 'tokens': 316}
{'loss': 119.0, 'grad_norm_square': 254843544.0, 'tokens': 249}
{'loss': 244.0, 'grad_norm_square': 321890304.0, 'tokens': 348}
{'loss': 189.0, 'grad_norm_square': 322702016.0, 'tokens': 363}
{'loss': 370.0, 'grad_norm_square': 730343168.0, 'tokens': 427}
{'loss': 209.0, 'grad_norm_square': 246064320.0, 'tokens': 323}
{'loss': 197.0, 'grad_norm_square': 298565376.0, 'tokens': 271}
{'loss': 205.0, 'grad_norm_square': 365407744.0, 'tokens': 297}
{'loss': 251.0, 'grad_norm_square': 250259552.0, 'tokens': 317}
{'loss': 145.0, 'grad_norm_square': 318769488.0, 'tokens': 261}
{'loss': 300.0, 'grad_norm_square': 442821056.0, 'tokens': 422}
{'loss': 318.0, 'grad_norm_square': 449649152.0, 'tokens': 337}
{'loss': 266.0, 'grad_norm_square': 419559072.0, 'tokens': 435}
{'loss': 180.0, 'grad_norm_square': 258167808.0, 'tokens': 258}
{'loss': 114.0, 'grad_norm_square': 204464896.0, 'tokens': 209}
{'loss': 187.0, 'grad_norm_square': 318409312.0, 'tokens': 369}
{'loss': 262.0, 'grad_norm_square': 680255680.0, 'tokens': 341}
{'loss': 392.0, 'grad_norm_square': 514260992.0, 'tokens': 429}
{'loss': 250.0, 'grad_norm_square': 260710592.0, 'tokens': 351}
{'loss': 192.0, 'grad_norm_square': 242354240.0, 'tokens': 395}
{'loss': 215.0, 'grad_norm_square': 207076944.0, 'tokens': 303}
{'loss': 118.5, 'grad_norm_square': 164829472.0, 'tokens': 215}
{'loss': 227.0, 'grad_norm_square': 304906720.0, 'tokens': 279}
{'loss': 316.0, 'grad_norm_square': 604339712.0, 'tokens': 394}
{'loss': 260.0, 'grad_norm_square': 568681472.0, 'tokens': 384}
{'loss': 272.0, 'grad_norm_square': 421469440.0, 'tokens': 378}
{'loss': 270.0, 'grad_norm_square': 523904192.0, 'tokens': 424}
{'loss': 175.0, 'grad_norm_square': 183328064.0, 'tokens': 276}
{'loss': 224.0, 'grad_norm_square': 359806080.0, 'tokens': 320}
{'loss': 180.0, 'grad_norm_square': 288293376.0, 'tokens': 292}
{'loss': 210.0, 'grad_norm_square': 343264448.0, 'tokens': 399}
{'loss': 209.0, 'grad_norm_square': 336932160.0, 'tokens': 289}
{'loss': 177.0, 'grad_norm_square': 253557440.0, 'tokens': 272}
{'loss': 229.0, 'grad_norm_square': 393879808.0, 'tokens': 344}
{'loss': 270.0, 'grad_norm_square': 422360896.0, 'tokens': 394}
{'loss': 193.0, 'grad_norm_square': 277378592.0, 'tokens': 290}
{'loss': 211.0, 'grad_norm_square': 300167104.0, 'tokens': 262}
{'loss': 195.0, 'grad_norm_square': 279652960.0, 'tokens': 308}
{'loss': 208.0, 'grad_norm_square': 285732928.0, 'tokens': 366}
{'loss': 222.0, 'grad_norm_square': 284496448.0, 'tokens': 392}
{'loss': 216.0, 'grad_norm_square': 219595968.0, 'tokens': 315}
{'loss': 245.0, 'grad_norm_square': 365260224.0, 'tokens': 308}
{'loss': 154.0, 'grad_norm_square': 251308960.0, 'tokens': 251}
{'loss': 253.0, 'grad_norm_square': 344705824.0, 'tokens': 273}
{'loss': 210.0, 'grad_norm_square': 258629408.0, 'tokens': 323}
{'loss': 318.0, 'grad_norm_square': 344523136.0, 'tokens': 368}
{'loss': 175.0, 'grad_norm_square': 290949568.0, 'tokens': 339}
{'loss': 132.0, 'grad_norm_square': 239845056.0, 'tokens': 311}
{'loss': 258.0, 'grad_norm_square': 744092672.0, 'tokens': 375}
{'loss': 211.0, 'grad_norm_square': 262129392.0, 'tokens': 375}
{'loss': 322.0, 'grad_norm_square': 457096864.0, 'tokens': 438}
{'loss': 280.0, 'grad_norm_square': 284868568.0, 'tokens': 348}
{'loss': 251.0, 'grad_norm_square': 398270112.0, 'tokens': 374}
{'loss': 238.0, 'grad_norm_square': 382446080.0, 'tokens': 337}
{'loss': 213.0, 'grad_norm_square': 242561920.0, 'tokens': 265}
{'loss': 228.0, 'grad_norm_square': 385965952.0, 'tokens': 420}
{'loss': 211.0, 'grad_norm_square': 381216448.0, 'tokens': 343}
{'loss': 248.0, 'grad_norm_square': 237000944.0, 'tokens': 310}
{'loss': 157.0, 'grad_norm_square': 294016960.0, 'tokens': 226}
{'loss': 253.0, 'grad_norm_square': 442769920.0, 'tokens': 377}
{'loss': 167.0, 'grad_norm_square': 241645280.0, 'tokens': 258}
{'loss': 177.0, 'grad_norm_square': 316019968.0, 'tokens': 321}
{'loss': 237.0, 'grad_norm_square': 490106624.0, 'tokens': 398}
{'loss': 253.0, 'grad_norm_square': 343727360.0, 'tokens': 311}
{'loss': 193.0, 'grad_norm_square': 253082944.0, 'tokens': 312}
{'loss': 197.0, 'grad_norm_square': 264627776.0, 'tokens': 320}
{'loss': 290.0, 'grad_norm_square': 509051648.0, 'tokens': 304}
{'loss': 260.0, 'grad_norm_square': 347188160.0, 'tokens': 319}
{'loss': 164.0, 'grad_norm_square': 366760640.0, 'tokens': 363}
{'loss': 249.0, 'grad_norm_square': 610211840.0, 'tokens': 429}
{'loss': 276.0, 'grad_norm_square': 255030720.0, 'tokens': 367}
{'loss': 278.0, 'grad_norm_square': 348721536.0, 'tokens': 365}
{'loss': 221.0, 'grad_norm_square': 365465984.0, 'tokens': 246}
{'loss': 129.0, 'grad_norm_square': 244149760.0, 'tokens': 262}
{'loss': 253.0, 'grad_norm_square': 430633696.0, 'tokens': 423}
{'loss': 172.0, 'grad_norm_square': 507817600.0, 'tokens': 313}
{'loss': 249.0, 'grad_norm_square': 425415424.0, 'tokens': 374}
{'loss': 209.0, 'grad_norm_square': 209714976.0, 'tokens': 310}
{'loss': 183.0, 'grad_norm_square': 234213376.0, 'tokens': 361}
{'loss': 196.0, 'grad_norm_square': 257537632.0, 'tokens': 293}
{'loss': 216.0, 'grad_norm_square': 244698048.0, 'tokens': 368}
{'loss': 266.0, 'grad_norm_square': 346195552.0, 'tokens': 396}
{'loss': 220.0, 'grad_norm_square': 270250496.0, 'tokens': 291}
{'loss': 181.0, 'grad_norm_square': 277284288.0, 'tokens': 255}
{'loss': 221.0, 'grad_norm_square': 340166096.0, 'tokens': 334}
{'loss': 168.0, 'grad_norm_square': 432662656.0, 'tokens': 272}
{'loss': 189.0, 'grad_norm_square': 275303104.0, 'tokens': 309}
{'loss': 204.0, 'grad_norm_square': 239324160.0, 'tokens': 395}
{'loss': 298.0, 'grad_norm_square': 293153376.0, 'tokens': 322}
{'loss': 186.0, 'grad_norm_square': 474348480.0, 'tokens': 392}
{'loss': 175.0, 'grad_norm_square': 250023296.0, 'tokens': 247}
{'loss': 193.0, 'grad_norm_square': 311540352.0, 'tokens': 297}
{'loss': 224.0, 'grad_norm_square': 290310688.0, 'tokens': 340}
{'loss': 140.0, 'grad_norm_square': 161043104.0, 'tokens': 285}
{'loss': 251.0, 'grad_norm_square': 370098960.0, 'tokens': 387}
{'loss': 203.0, 'grad_norm_square': 590278464.0, 'tokens': 342}
{'loss': 197.0, 'grad_norm_square': 157601856.0, 'tokens': 350}
{'loss': 160.0, 'grad_norm_square': 208384544.0, 'tokens': 280}
{'loss': 181.0, 'grad_norm_square': 252110784.0, 'tokens': 314}
{'loss': 196.0, 'grad_norm_square': 371354528.0, 'tokens': 269}
{'loss': 146.0, 'grad_norm_square': 191092128.0, 'tokens': 231}
{'loss': 242.0, 'grad_norm_square': 373888128.0, 'tokens': 242}
{'loss': 191.0, 'grad_norm_square': 219239424.0, 'tokens': 293}
{'loss': 196.0, 'grad_norm_square': 309495808.0, 'tokens': 328}
{'loss': 290.0, 'grad_norm_square': 482060928.0, 'tokens': 373}
{'loss': 161.0, 'grad_norm_square': 214068160.0, 'tokens': 264}
{'loss': 180.0, 'grad_norm_square': 283079232.0, 'tokens': 301}
{'loss': 251.0, 'grad_norm_square': 269541600.0, 'tokens': 315}
{'loss': 209.0, 'grad_norm_square': 363638848.0, 'tokens': 429}
{'loss': 214.0, 'grad_norm_square': 323748864.0, 'tokens': 355}
{'loss': 250.0, 'grad_norm_square': 403377152.0, 'tokens': 398}
{'loss': 176.0, 'grad_norm_square': 215846336.0, 'tokens': 364}
{'loss': 260.0, 'grad_norm_square': 392974744.0, 'tokens': 388}
{'loss': 270.0, 'grad_norm_square': 406791680.0, 'tokens': 379}
{'loss': 140.0, 'grad_norm_square': 178106496.0, 'tokens': 224}
{'loss': 187.0, 'grad_norm_square': 360179776.0, 'tokens': 230}
{'loss': 238.0, 'grad_norm_square': 355498720.0, 'tokens': 261}
{'loss': 276.0, 'grad_norm_square': 362745344.0, 'tokens': 460}
{'loss': 180.0, 'grad_norm_square': 420678720.0, 'tokens': 392}
{'loss': 208.0, 'grad_norm_square': 238369248.0, 'tokens': 312}
{'loss': 110.5, 'grad_norm_square': 134650784.0, 'tokens': 206}
{'loss': 231.0, 'grad_norm_square': 245234640.0, 'tokens': 387}
{'loss': 312.0, 'grad_norm_square': 476343808.0, 'tokens': 380}
{'loss': 168.0, 'grad_norm_square': 351744400.0, 'tokens': 306}
{'loss': 264.0, 'grad_norm_square': 387447552.0, 'tokens': 390}
{'loss': 290.0, 'grad_norm_square': 409306016.0, 'tokens': 436}
{'loss': 306.0, 'grad_norm_square': 510650496.0, 'tokens': 403}
{'loss': 155.0, 'grad_norm_square': 161165360.0, 'tokens': 233}
{'loss': 242.0, 'grad_norm_square': 342744432.0, 'tokens': 342}
{'loss': 191.0, 'grad_norm_square': 372169728.0, 'tokens': 295}
{'loss': 258.0, 'grad_norm_square': 333601408.0, 'tokens': 394}
{'loss': 274.0, 'grad_norm_square': 431118464.0, 'tokens': 362}
{'loss': 167.0, 'grad_norm_square': 344611552.0, 'tokens': 295}
{'loss': 253.0, 'grad_norm_square': 314828960.0, 'tokens': 280}
{'loss': 249.0, 'grad_norm_square': 294311296.0, 'tokens': 317}
{'loss': 203.0, 'grad_norm_square': 242421504.0, 'tokens': 312}
{'loss': 227.0, 'grad_norm_square': 281505248.0, 'tokens': 382}
{'loss': 157.0, 'grad_norm_square': 228362976.0, 'tokens': 339}
{'loss': 227.0, 'grad_norm_square': 406222720.0, 'tokens': 302}
{'loss': 348.0, 'grad_norm_square': 432605280.0, 'tokens': 398}
{'loss': 186.0, 'grad_norm_square': 207005536.0, 'tokens': 260}
{'loss': 272.0, 'grad_norm_square': 425081344.0, 'tokens': 328}
{'loss': 160.0, 'grad_norm_square': 218345952.0, 'tokens': 219}
{'loss': 223.0, 'grad_norm_square': 317202272.0, 'tokens': 371}
{'loss': 232.0, 'grad_norm_square': 207237376.0, 'tokens': 333}
{'loss': 168.0, 'grad_norm_square': 285937920.0, 'tokens': 302}
{'loss': 360.0, 'grad_norm_square': 546235960.0, 'tokens': 430}
{'loss': 191.0, 'grad_norm_square': 289529008.0, 'tokens': 346}
{'loss': 252.0, 'grad_norm_square': 305862208.0, 'tokens': 376}
{'loss': 218.0, 'grad_norm_square': 302632256.0, 'tokens': 352}
{'loss': 191.0, 'grad_norm_square': 278386432.0, 'tokens': 350}
{'loss': 203.0, 'grad_norm_square': 280788928.0, 'tokens': 325}
{'loss': 180.0, 'grad_norm_square': 392575552.0, 'tokens': 261}
{'loss': 276.0, 'grad_norm_square': 340956672.0, 'tokens': 393}
{'loss': 229.0, 'grad_norm_square': 283731136.0, 'tokens': 423}
{'loss': 245.0, 'grad_norm_square': 421227072.0, 'tokens': 394}
{'loss': 346.0, 'grad_norm_square': 405784352.0, 'tokens': 377}
{'loss': 231.0, 'grad_norm_square': 351674560.0, 'tokens': 360}
{'loss': 166.0, 'grad_norm_square': 230392512.0, 'tokens': 342}
{'loss': 171.0, 'grad_norm_square': 371390784.0, 'tokens': 348}
{'loss': 314.0, 'grad_norm_square': 420425024.0, 'tokens': 300}
{'loss': 247.0, 'grad_norm_square': 375054288.0, 'tokens': 346}
{'loss': 174.0, 'grad_norm_square': 251029200.0, 'tokens': 310}
{'loss': 227.0, 'grad_norm_square': 375934592.0, 'tokens': 308}
{'loss': 266.0, 'grad_norm_square': 443000576.0, 'tokens': 317}
{'loss': 292.0, 'grad_norm_square': 489824960.0, 'tokens': 451}
{'loss': 282.0, 'grad_norm_square': 343958368.0, 'tokens': 321}
{'loss': 153.0, 'grad_norm_square': 167529045.0, 'tokens': 397}
{'loss': 147.0, 'grad_norm_square': 237448480.0, 'tokens': 283}
{'loss': 296.0, 'grad_norm_square': 447725824.0, 'tokens': 308}
{'loss': 126.5, 'grad_norm_square': 156270904.0, 'tokens': 232}
{'loss': 154.0, 'grad_norm_square': 195771968.0, 'tokens': 285}
{'loss': 254.0, 'grad_norm_square': 567763648.0, 'tokens': 316}
{'loss': 178.0, 'grad_norm_square': 358963264.0, 'tokens': 244}
{'loss': 247.0, 'grad_norm_square': 393749696.0, 'tokens': 334}
{'loss': 169.0, 'grad_norm_square': 201229296.0, 'tokens': 323}
{'loss': 222.0, 'grad_norm_square': 281540864.0, 'tokens': 286}
{'loss': 196.0, 'grad_norm_square': 273893728.0, 'tokens': 307}
{'loss': 209.0, 'grad_norm_square': 299001216.0, 'tokens': 286}
{'loss': 366.0, 'grad_norm_square': 532457408.0, 'tokens': 457}
{'loss': 268.0, 'grad_norm_square': 404311296.0, 'tokens': 336}
{'loss': 332.0, 'grad_norm_square': 415190144.0, 'tokens': 459}
{'loss': 282.0, 'grad_norm_square': 465041856.0, 'tokens': 412}
{'loss': 334.0, 'grad_norm_square': 423857792.0, 'tokens': 410}
{'loss': 135.0, 'grad_norm_square': 181382048.0, 'tokens': 255}
{'loss': 208.0, 'grad_norm_square': 325791920.0, 'tokens': 310}
{'loss': 210.0, 'grad_norm_square': 361059184.0, 'tokens': 393}
{'loss': 203.0, 'grad_norm_square': 319511872.0, 'tokens': 284}
{'loss': 270.0, 'grad_norm_square': 296199296.0, 'tokens': 292}
{'loss': 286.0, 'grad_norm_square': 429849216.0, 'tokens': 457}
{'loss': 262.0, 'grad_norm_square': 472572480.0, 'tokens': 355}
{'loss': 306.0, 'grad_norm_square': 406932224.0, 'tokens': 374}
{'loss': 185.0, 'grad_norm_square': 291740304.0, 'tokens': 234}
{'loss': 262.0, 'grad_norm_square': 335844288.0, 'tokens': 332}
{'loss': 204.0, 'grad_norm_square': 239394432.0, 'tokens': 356}
{'loss': 186.0, 'grad_norm_square': 262652928.0, 'tokens': 333}
{'loss': 169.0, 'grad_norm_square': 189953552.0, 'tokens': 275}
{'loss': 197.0, 'grad_norm_square': 521086720.0, 'tokens': 372}
{'loss': 145.0, 'grad_norm_square': 238340992.0, 'tokens': 247}
{'loss': 142.0, 'grad_norm_square': 192294048.0, 'tokens': 255}
{'loss': 170.0, 'grad_norm_square': 272591712.0, 'tokens': 251}
{'loss': 166.0, 'grad_norm_square': 211012800.0, 'tokens': 345}
{'loss': 264.0, 'grad_norm_square': 382582656.0, 'tokens': 312}
{'loss': 220.0, 'grad_norm_square': 258711168.0, 'tokens': 262}
{'loss': 232.0, 'grad_norm_square': 378426720.0, 'tokens': 376}
{'loss': 237.0, 'grad_norm_square': 453092928.0, 'tokens': 471}
{'loss': 234.0, 'grad_norm_square': 227274048.0, 'tokens': 250}
{'loss': 184.0, 'grad_norm_square': 258669776.0, 'tokens': 278}
{'loss': 238.0, 'grad_norm_square': 293739712.0, 'tokens': 318}
{'loss': 156.0, 'grad_norm_square': 228084064.0, 'tokens': 285}
{'loss': 256.0, 'grad_norm_square': 463471840.0, 'tokens': 347}
{'loss': 266.0, 'grad_norm_square': 425191936.0, 'tokens': 455}
{'loss': 141.0, 'grad_norm_square': 133855488.0, 'tokens': 272}
{'loss': 348.0, 'grad_norm_square': 404313984.0, 'tokens': 404}
{'loss': 225.0, 'grad_norm_square': 328991520.0, 'tokens': 324}
{'loss': 151.0, 'grad_norm_square': 278655360.0, 'tokens': 266}
{'loss': 210.0, 'grad_norm_square': 407598400.0, 'tokens': 297}
{'loss': 286.0, 'grad_norm_square': 500135424.0, 'tokens': 358}
{'loss': 201.0, 'grad_norm_square': 196484008.0, 'tokens': 339}
{'loss': 135.0, 'grad_norm_square': 224742464.0, 'tokens': 248}
{'loss': 209.0, 'grad_norm_square': 271377504.0, 'tokens': 296}
{'loss': 236.0, 'grad_norm_square': 434360320.0, 'tokens': 386}
{'loss': 251.0, 'grad_norm_square': 658688128.0, 'tokens': 417}
{'loss': 145.0, 'grad_norm_square': 202299824.0, 'tokens': 258}
{'loss': 282.0, 'grad_norm_square': 375331184.0, 'tokens': 374}
{'loss': 242.0, 'grad_norm_square': 380865408.0, 'tokens': 350}
{'loss': 210.0, 'grad_norm_square': 240134400.0, 'tokens': 284}
{'loss': 180.0, 'grad_norm_square': 222791552.0, 'tokens': 298}
{'loss': 149.0, 'grad_norm_square': 193282576.0, 'tokens': 298}
{'loss': 181.0, 'grad_norm_square': 240075696.0, 'tokens': 339}
{'loss': 250.0, 'grad_norm_square': 399287104.0, 'tokens': 443}
{'loss': 324.0, 'grad_norm_square': 525939072.0, 'tokens': 375}
{'loss': 179.0, 'grad_norm_square': 218097216.0, 'tokens': 298}
{'loss': 132.0, 'grad_norm_square': 202635392.0, 'tokens': 259}
{'loss': 332.0, 'grad_norm_square': 469657344.0, 'tokens': 437}
{'loss': 166.0, 'grad_norm_square': 173843072.0, 'tokens': 329}
{'loss': 164.0, 'grad_norm_square': 208893744.0, 'tokens': 260}
{'loss': 264.0, 'grad_norm_square': 494216384.0, 'tokens': 410}
{'loss': 342.0, 'grad_norm_square': 459505320.0, 'tokens': 340}
{'loss': 175.0, 'grad_norm_square': 291716288.0, 'tokens': 320}
{'loss': 255.0, 'grad_norm_square': 640742080.0, 'tokens': 298}
{'loss': 181.0, 'grad_norm_square': 280158528.0, 'tokens': 240}
{'loss': 162.0, 'grad_norm_square': 182555424.0, 'tokens': 311}
{'loss': 185.0, 'grad_norm_square': 297586144.0, 'tokens': 241}
{'loss': 227.0, 'grad_norm_square': 411034240.0, 'tokens': 366}
{'loss': 213.0, 'grad_norm_square': 271845408.0, 'tokens': 342}
{'loss': 239.0, 'grad_norm_square': 374734944.0, 'tokens': 359}
{'loss': 162.0, 'grad_norm_square': 197199424.0, 'tokens': 337}
{'loss': 224.0, 'grad_norm_square': 255937616.0, 'tokens': 263}
{'loss': 254.0, 'grad_norm_square': 361487024.0, 'tokens': 432}
{'loss': 220.0, 'grad_norm_square': 399758816.0, 'tokens': 391}
{'loss': 231.0, 'grad_norm_square': 310615104.0, 'tokens': 329}
{'loss': 250.0, 'grad_norm_square': 390919360.0, 'tokens': 351}
{'loss': 284.0, 'grad_norm_square': 364540672.0, 'tokens': 342}
{'loss': 191.0, 'grad_norm_square': 243377152.0, 'tokens': 351}
{'loss': 190.0, 'grad_norm_square': 255085056.0, 'tokens': 266}
{'loss': 175.0, 'grad_norm_square': 199024000.0, 'tokens': 365}
{'loss': 195.0, 'grad_norm_square': 235378400.0, 'tokens': 257}
{'loss': 312.0, 'grad_norm_square': 487854080.0, 'tokens': 375}
{'loss': 276.0, 'grad_norm_square': 502245056.0, 'tokens': 384}
{'loss': 254.0, 'grad_norm_square': 337887872.0, 'tokens': 322}
{'loss': 286.0, 'grad_norm_square': 286832288.0, 'tokens': 335}
{'loss': 217.0, 'grad_norm_square': 344929600.0, 'tokens': 400}
{'loss': 239.0, 'grad_norm_square': 601372000.0, 'tokens': 396}
{'loss': 276.0, 'grad_norm_square': 426816640.0, 'tokens': 379}
{'loss': 193.0, 'grad_norm_square': 321794880.0, 'tokens': 354}
{'loss': 254.0, 'grad_norm_square': 290822560.0, 'tokens': 291}
{'loss': 170.0, 'grad_norm_square': 221326336.0, 'tokens': 232}
{'loss': 204.0, 'grad_norm_square': 253828736.0, 'tokens': 378}
{'loss': 237.0, 'grad_norm_square': 407180672.0, 'tokens': 335}
{'loss': 230.0, 'grad_norm_square': 399629696.0, 'tokens': 359}
{'loss': 200.0, 'grad_norm_square': 430363296.0, 'tokens': 337}
{'loss': 227.0, 'grad_norm_square': 350539544.0, 'tokens': 324}
{'loss': 202.0, 'grad_norm_square': 276691840.0, 'tokens': 264}
{'loss': 164.0, 'grad_norm_square': 286853312.0, 'tokens': 255}
{'loss': 239.0, 'grad_norm_square': 318882048.0, 'tokens': 425}
{'loss': 125.0, 'grad_norm_square': 209597888.0, 'tokens': 297}
{'loss': 254.0, 'grad_norm_square': 358734976.0, 'tokens': 353}
{'loss': 175.0, 'grad_norm_square': 227576704.0, 'tokens': 311}
{'loss': 223.0, 'grad_norm_square': 322583552.0, 'tokens': 346}
{'loss': 280.0, 'grad_norm_square': 377134848.0, 'tokens': 359}
{'loss': 156.0, 'grad_norm_square': 269518656.0, 'tokens': 298}
{'loss': 129.0, 'grad_norm_square': 168909128.0, 'tokens': 263}
{'loss': 270.0, 'grad_norm_square': 438797312.0, 'tokens': 387}
{'loss': 270.0, 'grad_norm_square': 235465728.0, 'tokens': 310}
{'loss': 174.0, 'grad_norm_square': 286474704.0, 'tokens': 276}
{'loss': 134.0, 'grad_norm_square': 125229920.0, 'tokens': 216}
{'loss': 200.0, 'grad_norm_square': 280823616.0, 'tokens': 368}
{'loss': 181.0, 'grad_norm_square': 247683584.0, 'tokens': 233}
{'loss': 296.0, 'grad_norm_square': 398859712.0, 'tokens': 412}
{'loss': 222.0, 'grad_norm_square': 325508992.0, 'tokens': 306}
{'loss': 209.0, 'grad_norm_square': 264675792.0, 'tokens': 324}
{'loss': 218.0, 'grad_norm_square': 286927168.0, 'tokens': 364}
{'loss': 195.0, 'grad_norm_square': 291390080.0, 'tokens': 342}
{'loss': 258.0, 'grad_norm_square': 559697856.0, 'tokens': 370}
{'loss': 292.0, 'grad_norm_square': 449952192.0, 'tokens': 370}
{'loss': 180.0, 'grad_norm_square': 189168128.0, 'tokens': 262}
{'loss': 175.0, 'grad_norm_square': 228981712.0, 'tokens': 293}
{'loss': 197.0, 'grad_norm_square': 181628032.0, 'tokens': 336}
{'loss': 314.0, 'grad_norm_square': 412619392.0, 'tokens': 398}
{'loss': 180.0, 'grad_norm_square': 234647456.0, 'tokens': 246}
{'loss': 167.0, 'grad_norm_square': 210306688.0, 'tokens': 297}
{'loss': 153.0, 'grad_norm_square': 170894752.0, 'tokens': 308}
{'loss': 310.0, 'grad_norm_square': 524214016.0, 'tokens': 407}
{'loss': 374.0, 'grad_norm_square': 443465856.0, 'tokens': 393}
{'loss': 145.0, 'grad_norm_square': 198122680.0, 'tokens': 188}
{'loss': 320.0, 'grad_norm_square': 540803840.0, 'tokens': 446}
{'loss': 316.0, 'grad_norm_square': 460928624.0, 'tokens': 390}
{'loss': 182.0, 'grad_norm_square': 241736256.0, 'tokens': 273}
{'loss': 162.0, 'grad_norm_square': 402720224.0, 'tokens': 292}
{'loss': 219.0, 'grad_norm_square': 367974176.0, 'tokens': 351}
{'loss': 322.0, 'grad_norm_square': 385481312.0, 'tokens': 376}
{'loss': 217.0, 'grad_norm_square': 305827360.0, 'tokens': 394}
{'loss': 163.0, 'grad_norm_square': 255383744.0, 'tokens': 291}
{'loss': 310.0, 'grad_norm_square': 437168320.0, 'tokens': 392}
{'loss': 302.0, 'grad_norm_square': 457269632.0, 'tokens': 458}
{'loss': 200.0, 'grad_norm_square': 253762144.0, 'tokens': 336}
{'loss': 139.0, 'grad_norm_square': 188266176.0, 'tokens': 266}
{'loss': 201.0, 'grad_norm_square': 319588672.0, 'tokens': 253}
{'loss': 192.0, 'grad_norm_square': 291091200.0, 'tokens': 294}
{'loss': 152.0, 'grad_norm_square': 241121024.0, 'tokens': 315}
{'loss': 195.0, 'grad_norm_square': 331379408.0, 'tokens': 255}
{'loss': 125.5, 'grad_norm_square': 409276992.0, 'tokens': 285}
{'loss': 225.0, 'grad_norm_square': 430394496.0, 'tokens': 455}
{'loss': 304.0, 'grad_norm_square': 343325376.0, 'tokens': 412}
{'loss': 254.0, 'grad_norm_square': 402790144.0, 'tokens': 308}
{'loss': 253.0, 'grad_norm_square': 320817792.0, 'tokens': 349}
{'loss': 296.0, 'grad_norm_square': 424749120.0, 'tokens': 430}
{'loss': 125.5, 'grad_norm_square': 185053464.0, 'tokens': 238}
{'loss': 196.0, 'grad_norm_square': 341210496.0, 'tokens': 263}
{'loss': 184.0, 'grad_norm_square': 309746304.0, 'tokens': 247}
{'loss': 177.0, 'grad_norm_square': 383197568.0, 'tokens': 331}
{'loss': 172.0, 'grad_norm_square': 223865792.0, 'tokens': 252}
{'loss': 232.0, 'grad_norm_square': 272102336.0, 'tokens': 337}
{'loss': 290.0, 'grad_norm_square': 392436160.0, 'tokens': 422}
{'loss': 210.0, 'grad_norm_square': 163082896.0, 'tokens': 352}
{'loss': 165.0, 'grad_norm_square': 241787072.0, 'tokens': 289}
{'loss': 139.0, 'grad_norm_square': 161996816.0, 'tokens': 216}
{'loss': 181.0, 'grad_norm_square': 294065088.0, 'tokens': 351}
{'loss': 170.0, 'grad_norm_square': 223308976.0, 'tokens': 322}
{'loss': 190.0, 'grad_norm_square': 341786208.0, 'tokens': 324}
{'loss': 203.0, 'grad_norm_square': 342915840.0, 'tokens': 416}
{'loss': 185.0, 'grad_norm_square': 190875904.0, 'tokens': 317}
{'loss': 169.0, 'grad_norm_square': 250650560.0, 'tokens': 243}
{'loss': 160.0, 'grad_norm_square': 241753584.0, 'tokens': 338}
{'loss': 178.0, 'grad_norm_square': 316051136.0, 'tokens': 326}
{'loss': 209.0, 'grad_norm_square': 328838912.0, 'tokens': 326}
{'loss': 175.0, 'grad_norm_square': 201299712.0, 'tokens': 266}
{'loss': 288.0, 'grad_norm_square': 351880320.0, 'tokens': 317}
{'loss': 150.0, 'grad_norm_square': 251327776.0, 'tokens': 300}
