{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 223.0, 'grad_norm_square': 89288.74572753906, 'tokens': 330}
{'loss': 328.0, 'grad_norm_square': 148468.13012695312, 'tokens': 323}
{'loss': 209.0, 'grad_norm_square': 84749.38659667969, 'tokens': 297}
{'loss': 348.0, 'grad_norm_square': 146041.80932617188, 'tokens': 346}
{'loss': 336.0, 'grad_norm_square': 151906.580078125, 'tokens': 323}
{'loss': 300.0, 'grad_norm_square': 120336.76953125, 'tokens': 271}
{'loss': 211.0, 'grad_norm_square': 72870.20385742188, 'tokens': 347}
{'loss': 197.0, 'grad_norm_square': 78601.30773925781, 'tokens': 346}
{'loss': 316.0, 'grad_norm_square': 201841.1279296875, 'tokens': 313}
{'loss': 276.0, 'grad_norm_square': 99619.21337890625, 'tokens': 263}
{'loss': 206.0, 'grad_norm_square': 130704.56665039062, 'tokens': 263}
{'loss': 338.0, 'grad_norm_square': 113689.03466796875, 'tokens': 296}
{'loss': 266.0, 'grad_norm_square': 113042.92810058594, 'tokens': 266}
{'loss': 290.0, 'grad_norm_square': 117578.5654296875, 'tokens': 280}
{'loss': 235.0, 'grad_norm_square': 108006.8876953125, 'tokens': 292}
{'loss': 356.0, 'grad_norm_square': 216032.6982421875, 'tokens': 409}
{'loss': 338.0, 'grad_norm_square': 158130.91333007812, 'tokens': 429}
{'loss': 276.0, 'grad_norm_square': 126410.09790039062, 'tokens': 421}
{'loss': 312.0, 'grad_norm_square': 204757.306640625, 'tokens': 360}
{'loss': 324.0, 'grad_norm_square': 173432.54467773438, 'tokens': 371}
{'loss': 233.0, 'grad_norm_square': 83044.36999511719, 'tokens': 274}
{'loss': 236.0, 'grad_norm_square': 100120.03210449219, 'tokens': 322}
{'loss': 256.0, 'grad_norm_square': 112994.91528320312, 'tokens': 307}
{'loss': 278.0, 'grad_norm_square': 154718.8486328125, 'tokens': 311}
{'loss': 231.0, 'grad_norm_square': 93063.35034179688, 'tokens': 346}
{'loss': 410.0, 'grad_norm_square': 142346.05493164062, 'tokens': 448}
{'loss': 194.0, 'grad_norm_square': 77548.3515625, 'tokens': 247}
{'loss': 250.0, 'grad_norm_square': 94203.3525390625, 'tokens': 241}
{'loss': 346.0, 'grad_norm_square': 177279.48095703125, 'tokens': 394}
{'loss': 254.0, 'grad_norm_square': 111542.96905517578, 'tokens': 388}
{'loss': 180.0, 'grad_norm_square': 76914.55810546875, 'tokens': 263}
{'loss': 200.0, 'grad_norm_square': 91055.43798828125, 'tokens': 255}
{'loss': 272.0, 'grad_norm_square': 110988.25146484375, 'tokens': 299}
{'loss': 336.0, 'grad_norm_square': 129179.67578125, 'tokens': 357}
{'loss': 318.0, 'grad_norm_square': 132558.10424804688, 'tokens': 274}
{'loss': 149.0, 'grad_norm_square': 50139.16455078125, 'tokens': 202}
{'loss': 326.0, 'grad_norm_square': 136944.6522216797, 'tokens': 372}
{'loss': 227.0, 'grad_norm_square': 95941.34130859375, 'tokens': 273}
{'loss': 316.0, 'grad_norm_square': 104287.9072265625, 'tokens': 298}
{'loss': 240.0, 'grad_norm_square': 107735.84423828125, 'tokens': 282}
{'loss': 324.0, 'grad_norm_square': 148406.3232421875, 'tokens': 335}
{'loss': 230.0, 'grad_norm_square': 85720.63317871094, 'tokens': 331}
{'loss': 264.0, 'grad_norm_square': 111075.40576171875, 'tokens': 342}
{'loss': 280.0, 'grad_norm_square': 93139.96630859375, 'tokens': 353}
{'loss': 262.0, 'grad_norm_square': 133854.67456054688, 'tokens': 285}
{'loss': 254.0, 'grad_norm_square': 114255.08959960938, 'tokens': 325}
{'loss': 214.0, 'grad_norm_square': 93079.18762207031, 'tokens': 283}
{'loss': 398.0, 'grad_norm_square': 196706.69189453125, 'tokens': 432}
{'loss': 300.0, 'grad_norm_square': 123971.88623046875, 'tokens': 370}
{'loss': 272.0, 'grad_norm_square': 118404.60961914062, 'tokens': 266}
{'loss': 216.0, 'grad_norm_square': 66705.68469238281, 'tokens': 318}
{'loss': 328.0, 'grad_norm_square': 179368.29345703125, 'tokens': 413}
{'loss': 254.0, 'grad_norm_square': 98427.31262207031, 'tokens': 409}
{'loss': 352.0, 'grad_norm_square': 171905.89892578125, 'tokens': 341}
{'loss': 274.0, 'grad_norm_square': 129464.29956054688, 'tokens': 303}
{'loss': 364.0, 'grad_norm_square': 191891.55029296875, 'tokens': 473}
{'loss': 249.0, 'grad_norm_square': 79829.63012695312, 'tokens': 246}
{'loss': 184.0, 'grad_norm_square': 62291.92370605469, 'tokens': 224}
{'loss': 352.0, 'grad_norm_square': 127506.02783203125, 'tokens': 355}
{'loss': 330.0, 'grad_norm_square': 147923.82104492188, 'tokens': 345}
{'loss': 208.0, 'grad_norm_square': 81009.41149902344, 'tokens': 285}
{'loss': 360.0, 'grad_norm_square': 133013.60620117188, 'tokens': 334}
{'loss': 428.0, 'grad_norm_square': 171710.32592773438, 'tokens': 387}
{'loss': 324.0, 'grad_norm_square': 119246.24353027344, 'tokens': 362}
{'loss': 246.0, 'grad_norm_square': 105055.7265625, 'tokens': 295}
{'loss': 360.0, 'grad_norm_square': 164137.46044921875, 'tokens': 461}
{'loss': 302.0, 'grad_norm_square': 124826.431640625, 'tokens': 450}
{'loss': 354.0, 'grad_norm_square': 148089.66748046875, 'tokens': 454}
{'loss': 266.0, 'grad_norm_square': 164667.11059570312, 'tokens': 302}
{'loss': 432.0, 'grad_norm_square': 162738.1689453125, 'tokens': 357}
{'loss': 374.0, 'grad_norm_square': 196806.3720703125, 'tokens': 370}
{'loss': 322.0, 'grad_norm_square': 165007.41528320312, 'tokens': 335}
{'loss': 320.0, 'grad_norm_square': 164447.10620117188, 'tokens': 321}
{'loss': 164.0, 'grad_norm_square': 85378.39233398438, 'tokens': 318}
{'loss': 394.0, 'grad_norm_square': 154107.12158203125, 'tokens': 383}
{'loss': 266.0, 'grad_norm_square': 116052.39306640625, 'tokens': 347}
{'loss': 260.0, 'grad_norm_square': 130701.22888183594, 'tokens': 336}
{'loss': 264.0, 'grad_norm_square': 130596.63745117188, 'tokens': 321}
{'loss': 262.0, 'grad_norm_square': 101615.8232421875, 'tokens': 354}
{'loss': 253.0, 'grad_norm_square': 116037.9912109375, 'tokens': 311}
{'loss': 316.0, 'grad_norm_square': 154554.34033203125, 'tokens': 355}
{'loss': 231.0, 'grad_norm_square': 117504.00463867188, 'tokens': 307}
{'loss': 284.0, 'grad_norm_square': 134282.41345214844, 'tokens': 396}
{'loss': 195.0, 'grad_norm_square': 103093.12927246094, 'tokens': 260}
{'loss': 360.0, 'grad_norm_square': 173953.65869140625, 'tokens': 479}
{'loss': 266.0, 'grad_norm_square': 135389.82861328125, 'tokens': 360}
{'loss': 356.0, 'grad_norm_square': 178842.97827148438, 'tokens': 377}
{'loss': 470.0, 'grad_norm_square': 188862.81591796875, 'tokens': 439}
{'loss': 266.0, 'grad_norm_square': 87542.69384765625, 'tokens': 339}
{'loss': 434.0, 'grad_norm_square': 205954.64819335938, 'tokens': 405}
{'loss': 388.0, 'grad_norm_square': 133085.9921875, 'tokens': 354}
{'loss': 255.0, 'grad_norm_square': 111501.4228515625, 'tokens': 390}
{'loss': 366.0, 'grad_norm_square': 172378.96215820312, 'tokens': 366}
{'loss': 304.0, 'grad_norm_square': 103015.91760253906, 'tokens': 310}
{'loss': 330.0, 'grad_norm_square': 127469.24584960938, 'tokens': 296}
{'loss': 354.0, 'grad_norm_square': 170437.46557617188, 'tokens': 353}
{'loss': 352.0, 'grad_norm_square': 169870.79858398438, 'tokens': 350}
{'loss': 246.0, 'grad_norm_square': 136249.34692382812, 'tokens': 400}
{'loss': 141.0, 'grad_norm_square': 72666.49230957031, 'tokens': 174}
{'loss': 227.0, 'grad_norm_square': 89214.70947265625, 'tokens': 300}
{'loss': 248.0, 'grad_norm_square': 94666.95837402344, 'tokens': 263}
{'loss': 238.0, 'grad_norm_square': 96989.9814453125, 'tokens': 344}
{'loss': 270.0, 'grad_norm_square': 127355.21533203125, 'tokens': 251}
{'loss': 322.0, 'grad_norm_square': 108932.3623046875, 'tokens': 293}
{'loss': 199.0, 'grad_norm_square': 95660.32861328125, 'tokens': 272}
{'loss': 352.0, 'grad_norm_square': 191330.64038085938, 'tokens': 341}
{'loss': 380.0, 'grad_norm_square': 149158.97265625, 'tokens': 438}
{'loss': 304.0, 'grad_norm_square': 118676.7626953125, 'tokens': 430}
{'loss': 268.0, 'grad_norm_square': 91263.68200683594, 'tokens': 369}
{'loss': 414.0, 'grad_norm_square': 165341.75366210938, 'tokens': 374}
{'loss': 205.0, 'grad_norm_square': 72481.13793945312, 'tokens': 254}
{'loss': 320.0, 'grad_norm_square': 122872.70031738281, 'tokens': 335}
{'loss': 456.0, 'grad_norm_square': 264733.9597167969, 'tokens': 473}
{'loss': 296.0, 'grad_norm_square': 152851.32568359375, 'tokens': 389}
{'loss': 288.0, 'grad_norm_square': 95394.23010253906, 'tokens': 384}
{'loss': 372.0, 'grad_norm_square': 213315.10498046875, 'tokens': 427}
{'loss': 288.0, 'grad_norm_square': 118956.83129882812, 'tokens': 398}
{'loss': 258.0, 'grad_norm_square': 128562.93041992188, 'tokens': 293}
{'loss': 268.0, 'grad_norm_square': 95083.14453125, 'tokens': 323}
{'loss': 262.0, 'grad_norm_square': 93413.61108398438, 'tokens': 337}
{'loss': 204.0, 'grad_norm_square': 99363.40283203125, 'tokens': 359}
{'loss': 274.0, 'grad_norm_square': 117043.86108398438, 'tokens': 403}
{'loss': 274.0, 'grad_norm_square': 143231.9482421875, 'tokens': 325}
{'loss': 314.0, 'grad_norm_square': 111255.29907226562, 'tokens': 321}
{'loss': 368.0, 'grad_norm_square': 158621.474609375, 'tokens': 388}
{'loss': 232.0, 'grad_norm_square': 105643.52734375, 'tokens': 378}
{'loss': 386.0, 'grad_norm_square': 203453.62744140625, 'tokens': 412}
{'loss': 199.0, 'grad_norm_square': 75943.36633300781, 'tokens': 261}
{'loss': 227.0, 'grad_norm_square': 125732.42309570312, 'tokens': 357}
{'loss': 282.0, 'grad_norm_square': 114553.3095703125, 'tokens': 266}
{'loss': 386.0, 'grad_norm_square': 159898.02416992188, 'tokens': 403}
{'loss': 224.0, 'grad_norm_square': 136523.08459472656, 'tokens': 254}
{'loss': 272.0, 'grad_norm_square': 177633.421875, 'tokens': 372}
{'loss': 328.0, 'grad_norm_square': 143919.826171875, 'tokens': 333}
{'loss': 456.0, 'grad_norm_square': 172207.02612304688, 'tokens': 386}
{'loss': 210.0, 'grad_norm_square': 94213.49340820312, 'tokens': 249}
{'loss': 328.0, 'grad_norm_square': 122398.92456054688, 'tokens': 369}
{'loss': 286.0, 'grad_norm_square': 130657.18737792969, 'tokens': 357}
{'loss': 171.0, 'grad_norm_square': 59135.265075683594, 'tokens': 245}
{'loss': 314.0, 'grad_norm_square': 153740.66870117188, 'tokens': 383}
{'loss': 189.0, 'grad_norm_square': 60145.1432800293, 'tokens': 245}
{'loss': 408.0, 'grad_norm_square': 164613.615234375, 'tokens': 344}
{'loss': 326.0, 'grad_norm_square': 127067.5048828125, 'tokens': 339}
{'loss': 322.0, 'grad_norm_square': 152083.822265625, 'tokens': 424}
{'loss': 207.0, 'grad_norm_square': 82967.97552490234, 'tokens': 290}
{'loss': 198.0, 'grad_norm_square': 66515.14147949219, 'tokens': 273}
{'loss': 242.0, 'grad_norm_square': 78470.88012695312, 'tokens': 325}
{'loss': 253.0, 'grad_norm_square': 108756.9697265625, 'tokens': 377}
{'loss': 229.0, 'grad_norm_square': 83090.76342773438, 'tokens': 276}
{'loss': 280.0, 'grad_norm_square': 109852.80639648438, 'tokens': 244}
{'loss': 382.0, 'grad_norm_square': 198896.771484375, 'tokens': 405}
{'loss': 196.0, 'grad_norm_square': 74267.94470214844, 'tokens': 300}
{'loss': 272.0, 'grad_norm_square': 104387.42944335938, 'tokens': 308}
{'loss': 374.0, 'grad_norm_square': 174828.0205078125, 'tokens': 389}
{'loss': 248.0, 'grad_norm_square': 95707.61120605469, 'tokens': 289}
{'loss': 370.0, 'grad_norm_square': 163992.3662109375, 'tokens': 424}
{'loss': 290.0, 'grad_norm_square': 106231.38037109375, 'tokens': 347}
{'loss': 272.0, 'grad_norm_square': 116641.40759277344, 'tokens': 365}
{'loss': 238.0, 'grad_norm_square': 82305.32861328125, 'tokens': 282}
{'loss': 284.0, 'grad_norm_square': 88895.89514160156, 'tokens': 302}
{'loss': 133.0, 'grad_norm_square': 67955.9701538086, 'tokens': 226}
{'loss': 252.0, 'grad_norm_square': 136061.95043945312, 'tokens': 248}
{'loss': 227.0, 'grad_norm_square': 103690.75354003906, 'tokens': 308}
{'loss': 184.0, 'grad_norm_square': 94707.42517089844, 'tokens': 292}
{'loss': 198.0, 'grad_norm_square': 71277.49072265625, 'tokens': 269}
{'loss': 336.0, 'grad_norm_square': 99124.80322265625, 'tokens': 355}
{'loss': 201.0, 'grad_norm_square': 75754.50708007812, 'tokens': 245}
{'loss': 280.0, 'grad_norm_square': 94078.44860839844, 'tokens': 344}
{'loss': 243.0, 'grad_norm_square': 107010.89013671875, 'tokens': 271}
{'loss': 227.0, 'grad_norm_square': 96477.17346191406, 'tokens': 263}
{'loss': 278.0, 'grad_norm_square': 141802.44116210938, 'tokens': 385}
{'loss': 346.0, 'grad_norm_square': 143956.6123046875, 'tokens': 331}
{'loss': 264.0, 'grad_norm_square': 117521.51171875, 'tokens': 328}
{'loss': 324.0, 'grad_norm_square': 131751.34643554688, 'tokens': 411}
{'loss': 296.0, 'grad_norm_square': 112478.68658447266, 'tokens': 328}
{'loss': 274.0, 'grad_norm_square': 120429.17138671875, 'tokens': 328}
{'loss': 394.0, 'grad_norm_square': 143317.41748046875, 'tokens': 365}
{'loss': 280.0, 'grad_norm_square': 102577.97106933594, 'tokens': 314}
{'loss': 209.0, 'grad_norm_square': 119238.00268554688, 'tokens': 350}
{'loss': 428.0, 'grad_norm_square': 156150.30810546875, 'tokens': 451}
{'loss': 292.0, 'grad_norm_square': 106687.85943603516, 'tokens': 330}
{'loss': 432.0, 'grad_norm_square': 163361.40185546875, 'tokens': 394}
{'loss': 242.0, 'grad_norm_square': 96803.15258789062, 'tokens': 316}
{'loss': 155.0, 'grad_norm_square': 64758.40734863281, 'tokens': 249}
{'loss': 306.0, 'grad_norm_square': 139890.00219726562, 'tokens': 348}
{'loss': 238.0, 'grad_norm_square': 130889.96057128906, 'tokens': 363}
{'loss': 472.0, 'grad_norm_square': 289194.0390625, 'tokens': 427}
{'loss': 258.0, 'grad_norm_square': 98448.49267578125, 'tokens': 323}
{'loss': 264.0, 'grad_norm_square': 100644.02172851562, 'tokens': 271}
{'loss': 264.0, 'grad_norm_square': 99714.56298828125, 'tokens': 297}
{'loss': 314.0, 'grad_norm_square': 104094.35546875, 'tokens': 317}
{'loss': 168.0, 'grad_norm_square': 83119.90209960938, 'tokens': 261}
{'loss': 390.0, 'grad_norm_square': 141992.95727539062, 'tokens': 422}
{'loss': 396.0, 'grad_norm_square': 173062.7275390625, 'tokens': 337}
{'loss': 354.0, 'grad_norm_square': 183660.171875, 'tokens': 435}
{'loss': 230.0, 'grad_norm_square': 105633.86767578125, 'tokens': 258}
{'loss': 130.0, 'grad_norm_square': 49841.270446777344, 'tokens': 209}
{'loss': 207.0, 'grad_norm_square': 80189.10656738281, 'tokens': 369}
{'loss': 324.0, 'grad_norm_square': 127977.29846191406, 'tokens': 341}
{'loss': 476.0, 'grad_norm_square': 165166.96826171875, 'tokens': 429}
{'loss': 308.0, 'grad_norm_square': 133765.11010742188, 'tokens': 351}
{'loss': 234.0, 'grad_norm_square': 105858.16552734375, 'tokens': 395}
{'loss': 248.0, 'grad_norm_square': 88862.76672363281, 'tokens': 303}
{'loss': 163.0, 'grad_norm_square': 63873.06237792969, 'tokens': 215}
{'loss': 272.0, 'grad_norm_square': 100928.46130371094, 'tokens': 279}
{'loss': 452.0, 'grad_norm_square': 245766.07763671875, 'tokens': 394}
{'loss': 352.0, 'grad_norm_square': 150258.04614257812, 'tokens': 384}
{'loss': 332.0, 'grad_norm_square': 142075.93872070312, 'tokens': 378}
{'loss': 338.0, 'grad_norm_square': 131281.97021484375, 'tokens': 424}
{'loss': 208.0, 'grad_norm_square': 80321.16552734375, 'tokens': 276}
{'loss': 264.0, 'grad_norm_square': 158116.869140625, 'tokens': 320}
{'loss': 234.0, 'grad_norm_square': 117831.5458984375, 'tokens': 292}
{'loss': 280.0, 'grad_norm_square': 115379.80554199219, 'tokens': 399}
{'loss': 292.0, 'grad_norm_square': 130903.84375, 'tokens': 289}
{'loss': 206.0, 'grad_norm_square': 88700.7666015625, 'tokens': 272}
{'loss': 296.0, 'grad_norm_square': 149304.46704101562, 'tokens': 344}
{'loss': 358.0, 'grad_norm_square': 152402.92822265625, 'tokens': 394}
{'loss': 222.0, 'grad_norm_square': 74631.55908203125, 'tokens': 290}
{'loss': 270.0, 'grad_norm_square': 124602.37341308594, 'tokens': 262}
{'loss': 258.0, 'grad_norm_square': 95722.49145507812, 'tokens': 308}
{'loss': 272.0, 'grad_norm_square': 96122.36962890625, 'tokens': 366}
{'loss': 302.0, 'grad_norm_square': 115151.07727050781, 'tokens': 392}
{'loss': 258.0, 'grad_norm_square': 98769.1240234375, 'tokens': 315}
{'loss': 316.0, 'grad_norm_square': 123610.75927734375, 'tokens': 308}
{'loss': 204.0, 'grad_norm_square': 100716.88464355469, 'tokens': 251}
{'loss': 288.0, 'grad_norm_square': 104791.37438964844, 'tokens': 273}
{'loss': 282.0, 'grad_norm_square': 100496.21948242188, 'tokens': 323}
{'loss': 374.0, 'grad_norm_square': 135489.46630859375, 'tokens': 368}
{'loss': 241.0, 'grad_norm_square': 146109.0372314453, 'tokens': 339}
{'loss': 175.0, 'grad_norm_square': 100007.76263427734, 'tokens': 311}
{'loss': 348.0, 'grad_norm_square': 187955.46948242188, 'tokens': 375}
{'loss': 278.0, 'grad_norm_square': 120266.9853515625, 'tokens': 375}
{'loss': 400.0, 'grad_norm_square': 174084.64331054688, 'tokens': 438}
{'loss': 330.0, 'grad_norm_square': 106732.08129882812, 'tokens': 348}
{'loss': 304.0, 'grad_norm_square': 115619.05944824219, 'tokens': 374}
{'loss': 310.0, 'grad_norm_square': 100239.68591308594, 'tokens': 337}
{'loss': 238.0, 'grad_norm_square': 84559.06713867188, 'tokens': 265}
{'loss': 266.0, 'grad_norm_square': 121223.06567382812, 'tokens': 420}
{'loss': 286.0, 'grad_norm_square': 115332.39965820312, 'tokens': 343}
{'loss': 298.0, 'grad_norm_square': 102407.41479492188, 'tokens': 310}
{'loss': 200.0, 'grad_norm_square': 156559.55981445312, 'tokens': 226}
{'loss': 314.0, 'grad_norm_square': 135682.25927734375, 'tokens': 377}
{'loss': 204.0, 'grad_norm_square': 80084.96118164062, 'tokens': 258}
{'loss': 229.0, 'grad_norm_square': 103588.45971679688, 'tokens': 321}
{'loss': 332.0, 'grad_norm_square': 150332.42919921875, 'tokens': 398}
{'loss': 318.0, 'grad_norm_square': 141098.94091796875, 'tokens': 311}
{'loss': 225.0, 'grad_norm_square': 83360.595703125, 'tokens': 312}
{'loss': 248.0, 'grad_norm_square': 90425.8564453125, 'tokens': 320}
{'loss': 334.0, 'grad_norm_square': 112205.8427734375, 'tokens': 304}
{'loss': 312.0, 'grad_norm_square': 136169.74609375, 'tokens': 319}
{'loss': 235.0, 'grad_norm_square': 95055.42419433594, 'tokens': 363}
{'loss': 314.0, 'grad_norm_square': 148881.54638671875, 'tokens': 429}
{'loss': 326.0, 'grad_norm_square': 104260.990234375, 'tokens': 367}
{'loss': 310.0, 'grad_norm_square': 117058.42456054688, 'tokens': 365}
{'loss': 272.0, 'grad_norm_square': 137426.86474609375, 'tokens': 246}
{'loss': 202.0, 'grad_norm_square': 107540.10571289062, 'tokens': 262}
{'loss': 366.0, 'grad_norm_square': 188145.35668945312, 'tokens': 423}
{'loss': 252.0, 'grad_norm_square': 123925.96850585938, 'tokens': 313}
{'loss': 362.0, 'grad_norm_square': 172862.64379882812, 'tokens': 374}
{'loss': 262.0, 'grad_norm_square': 93333.93176269531, 'tokens': 310}
{'loss': 239.0, 'grad_norm_square': 118319.88171386719, 'tokens': 361}
{'loss': 238.0, 'grad_norm_square': 99141.48205566406, 'tokens': 293}
{'loss': 266.0, 'grad_norm_square': 91662.84680175781, 'tokens': 368}
{'loss': 324.0, 'grad_norm_square': 179847.98095703125, 'tokens': 396}
{'loss': 262.0, 'grad_norm_square': 98169.4189453125, 'tokens': 291}
{'loss': 238.0, 'grad_norm_square': 121808.63708496094, 'tokens': 255}
{'loss': 302.0, 'grad_norm_square': 114363.57055664062, 'tokens': 334}
{'loss': 207.0, 'grad_norm_square': 100468.30737304688, 'tokens': 272}
{'loss': 258.0, 'grad_norm_square': 120907.78881835938, 'tokens': 309}
{'loss': 264.0, 'grad_norm_square': 134493.89721679688, 'tokens': 395}
{'loss': 352.0, 'grad_norm_square': 107204.24487304688, 'tokens': 322}
{'loss': 253.0, 'grad_norm_square': 249273.07373046875, 'tokens': 392}
{'loss': 219.0, 'grad_norm_square': 75119.41918945312, 'tokens': 247}
{'loss': 264.0, 'grad_norm_square': 126236.34375, 'tokens': 297}
{'loss': 294.0, 'grad_norm_square': 107161.72082519531, 'tokens': 340}
{'loss': 182.0, 'grad_norm_square': 80569.61694335938, 'tokens': 285}
{'loss': 314.0, 'grad_norm_square': 114277.32202148438, 'tokens': 387}
{'loss': 310.0, 'grad_norm_square': 149805.65234375, 'tokens': 342}
{'loss': 253.0, 'grad_norm_square': 90360.80737304688, 'tokens': 350}
{'loss': 212.0, 'grad_norm_square': 87553.1455078125, 'tokens': 280}
{'loss': 219.0, 'grad_norm_square': 95180.17785644531, 'tokens': 314}
{'loss': 232.0, 'grad_norm_square': 119226.13159179688, 'tokens': 269}
{'loss': 217.0, 'grad_norm_square': 206737.439453125, 'tokens': 231}
{'loss': 284.0, 'grad_norm_square': 108692.54272460938, 'tokens': 242}
{'loss': 242.0, 'grad_norm_square': 119475.95336914062, 'tokens': 293}
{'loss': 239.0, 'grad_norm_square': 110957.65869140625, 'tokens': 328}
{'loss': 348.0, 'grad_norm_square': 132279.32885742188, 'tokens': 373}
{'loss': 186.0, 'grad_norm_square': 81443.61352539062, 'tokens': 264}
{'loss': 245.0, 'grad_norm_square': 115309.48852539062, 'tokens': 301}
{'loss': 298.0, 'grad_norm_square': 106056.79028320312, 'tokens': 315}
{'loss': 296.0, 'grad_norm_square': 132078.7451171875, 'tokens': 429}
{'loss': 264.0, 'grad_norm_square': 111640.05493164062, 'tokens': 355}
{'loss': 352.0, 'grad_norm_square': 128126.34936523438, 'tokens': 398}
{'loss': 236.0, 'grad_norm_square': 102654.94140625, 'tokens': 364}
{'loss': 320.0, 'grad_norm_square': 141783.85498046875, 'tokens': 388}
{'loss': 338.0, 'grad_norm_square': 154488.05322265625, 'tokens': 379}
{'loss': 179.0, 'grad_norm_square': 61114.42980957031, 'tokens': 224}
{'loss': 233.0, 'grad_norm_square': 118118.32153320312, 'tokens': 230}
{'loss': 294.0, 'grad_norm_square': 104641.67407226562, 'tokens': 261}
{'loss': 364.0, 'grad_norm_square': 123879.30688476562, 'tokens': 460}
{'loss': 238.0, 'grad_norm_square': 102060.0634765625, 'tokens': 392}
{'loss': 272.0, 'grad_norm_square': 109045.13989257812, 'tokens': 312}
{'loss': 151.0, 'grad_norm_square': 54381.97277832031, 'tokens': 206}
{'loss': 262.0, 'grad_norm_square': 90034.65075683594, 'tokens': 387}
{'loss': 400.0, 'grad_norm_square': 178548.01416015625, 'tokens': 380}
{'loss': 229.0, 'grad_norm_square': 134597.95043945312, 'tokens': 306}
{'loss': 320.0, 'grad_norm_square': 214842.68994140625, 'tokens': 390}
{'loss': 400.0, 'grad_norm_square': 206097.31689453125, 'tokens': 436}
{'loss': 374.0, 'grad_norm_square': 198239.96728515625, 'tokens': 403}
{'loss': 188.0, 'grad_norm_square': 66674.95629882812, 'tokens': 233}
{'loss': 294.0, 'grad_norm_square': 110338.27954101562, 'tokens': 342}
{'loss': 274.0, 'grad_norm_square': 143129.77294921875, 'tokens': 295}
{'loss': 300.0, 'grad_norm_square': 104034.35961914062, 'tokens': 394}
{'loss': 356.0, 'grad_norm_square': 153380.01904296875, 'tokens': 362}
{'loss': 221.0, 'grad_norm_square': 94057.71899414062, 'tokens': 295}
{'loss': 306.0, 'grad_norm_square': 109447.84753417969, 'tokens': 280}
{'loss': 302.0, 'grad_norm_square': 134227.58959960938, 'tokens': 317}
{'loss': 236.0, 'grad_norm_square': 84634.31799316406, 'tokens': 312}
{'loss': 290.0, 'grad_norm_square': 128747.45727539062, 'tokens': 382}
{'loss': 210.0, 'grad_norm_square': 78273.73779296875, 'tokens': 339}
{'loss': 272.0, 'grad_norm_square': 122138.05102539062, 'tokens': 302}
{'loss': 432.0, 'grad_norm_square': 195058.47338867188, 'tokens': 398}
{'loss': 231.0, 'grad_norm_square': 189502.31201171875, 'tokens': 260}
{'loss': 342.0, 'grad_norm_square': 217925.087890625, 'tokens': 328}
{'loss': 187.0, 'grad_norm_square': 62251.740478515625, 'tokens': 219}
{'loss': 276.0, 'grad_norm_square': 134607.8868408203, 'tokens': 371}
{'loss': 278.0, 'grad_norm_square': 88584.39624023438, 'tokens': 333}
{'loss': 215.0, 'grad_norm_square': 85138.83020019531, 'tokens': 302}
{'loss': 458.0, 'grad_norm_square': 178740.65942382812, 'tokens': 430}
{'loss': 249.0, 'grad_norm_square': 107436.96740722656, 'tokens': 346}
{'loss': 316.0, 'grad_norm_square': 112477.3583984375, 'tokens': 376}
{'loss': 274.0, 'grad_norm_square': 121017.83935546875, 'tokens': 352}
{'loss': 270.0, 'grad_norm_square': 127016.30908203125, 'tokens': 350}
{'loss': 248.0, 'grad_norm_square': 111574.529296875, 'tokens': 325}
{'loss': 243.0, 'grad_norm_square': 138064.4326171875, 'tokens': 261}
{'loss': 352.0, 'grad_norm_square': 137065.71508789062, 'tokens': 393}
{'loss': 288.0, 'grad_norm_square': 146863.04833984375, 'tokens': 423}
{'loss': 340.0, 'grad_norm_square': 165145.06372070312, 'tokens': 394}
{'loss': 390.0, 'grad_norm_square': 118413.80847167969, 'tokens': 377}
{'loss': 320.0, 'grad_norm_square': 175583.3701171875, 'tokens': 360}
{'loss': 217.0, 'grad_norm_square': 78790.82983398438, 'tokens': 342}
{'loss': 248.0, 'grad_norm_square': 223504.3603515625, 'tokens': 348}
{'loss': 400.0, 'grad_norm_square': 151243.01049804688, 'tokens': 300}
{'loss': 358.0, 'grad_norm_square': 183574.78149414062, 'tokens': 346}
{'loss': 236.0, 'grad_norm_square': 77996.08166503906, 'tokens': 310}
{'loss': 278.0, 'grad_norm_square': 122363.3388671875, 'tokens': 308}
{'loss': 344.0, 'grad_norm_square': 150896.54650878906, 'tokens': 317}
{'loss': 394.0, 'grad_norm_square': 153562.091796875, 'tokens': 451}
{'loss': 340.0, 'grad_norm_square': 147450.82092285156, 'tokens': 321}
{'loss': 188.0, 'grad_norm_square': 70588.71600341797, 'tokens': 397}
{'loss': 210.0, 'grad_norm_square': 129980.66943359375, 'tokens': 283}
{'loss': 366.0, 'grad_norm_square': 146318.11108398438, 'tokens': 308}
{'loss': 163.0, 'grad_norm_square': 64490.10009765625, 'tokens': 232}
{'loss': 211.0, 'grad_norm_square': 86996.76220703125, 'tokens': 285}
{'loss': 318.0, 'grad_norm_square': 153344.18994140625, 'tokens': 316}
{'loss': 254.0, 'grad_norm_square': 168197.37280273438, 'tokens': 244}
{'loss': 292.0, 'grad_norm_square': 117684.17553710938, 'tokens': 334}
{'loss': 203.0, 'grad_norm_square': 71130.12451171875, 'tokens': 323}
{'loss': 308.0, 'grad_norm_square': 127128.71362304688, 'tokens': 286}
