{'model_params': 2506172416, 'peft_params': 5069792}
{'loss': 157.0, 'grad_norm_square': 217016328.0, 'tokens': 304}
{'loss': 310.0, 'grad_norm_square': 470506608.0, 'tokens': 438}
{'loss': 158.0, 'grad_norm_square': 214128772.0, 'tokens': 253}
{'loss': 322.0, 'grad_norm_square': 341085328.0, 'tokens': 390}
{'loss': 158.0, 'grad_norm_square': 311760462.0, 'tokens': 297}
{'loss': 274.0, 'grad_norm_square': 523839048.0, 'tokens': 433}
{'loss': 132.0, 'grad_norm_square': 174391966.0, 'tokens': 326}
{'loss': 190.0, 'grad_norm_square': 233600460.0, 'tokens': 311}
{'loss': 226.0, 'grad_norm_square': 312504172.0, 'tokens': 352}
{'loss': 229.0, 'grad_norm_square': 255090836.0, 'tokens': 345}
{'loss': 280.0, 'grad_norm_square': 373093756.0, 'tokens': 388}
{'loss': 161.0, 'grad_norm_square': 181972980.0, 'tokens': 287}
{'loss': 230.0, 'grad_norm_square': 367809248.0, 'tokens': 374}
{'loss': 262.0, 'grad_norm_square': 423054912.0, 'tokens': 371}
{'loss': 202.0, 'grad_norm_square': 208561624.0, 'tokens': 272}
{'loss': 266.0, 'grad_norm_square': 377153584.0, 'tokens': 440}
{'loss': 258.0, 'grad_norm_square': 430172036.0, 'tokens': 423}
{'loss': 209.0, 'grad_norm_square': 286322086.0, 'tokens': 357}
{'loss': 132.0, 'grad_norm_square': 171392190.0, 'tokens': 237}
{'loss': 205.0, 'grad_norm_square': 501108096.0, 'tokens': 343}
{'loss': 145.0, 'grad_norm_square': 182406282.0, 'tokens': 263}
{'loss': 147.0, 'grad_norm_square': 187210644.0, 'tokens': 297}
{'loss': 187.0, 'grad_norm_square': 222400748.0, 'tokens': 269}
{'loss': 199.0, 'grad_norm_square': 257452384.0, 'tokens': 297}
{'loss': 195.0, 'grad_norm_square': 271418506.0, 'tokens': 295}
{'loss': 286.0, 'grad_norm_square': 488610440.0, 'tokens': 415}
{'loss': 252.0, 'grad_norm_square': 302355800.0, 'tokens': 346}
{'loss': 177.0, 'grad_norm_square': 283106656.0, 'tokens': 295}
{'loss': 155.0, 'grad_norm_square': 229228716.0, 'tokens': 307}
{'loss': 298.0, 'grad_norm_square': 319161928.0, 'tokens': 367}
{'loss': 241.0, 'grad_norm_square': 360410748.0, 'tokens': 424}
{'loss': 270.0, 'grad_norm_square': 477975448.0, 'tokens': 377}
{'loss': 146.0, 'grad_norm_square': 324241464.0, 'tokens': 273}
{'loss': 187.0, 'grad_norm_square': 287108676.0, 'tokens': 333}
{'loss': 251.0, 'grad_norm_square': 636814352.0, 'tokens': 430}
{'loss': 208.0, 'grad_norm_square': 243909496.0, 'tokens': 339}
{'loss': 194.0, 'grad_norm_square': 270498572.0, 'tokens': 252}
{'loss': 189.0, 'grad_norm_square': 292272496.0, 'tokens': 419}
{'loss': 161.0, 'grad_norm_square': 188816284.0, 'tokens': 384}
{'loss': 213.0, 'grad_norm_square': 309734412.0, 'tokens': 276}
{'loss': 264.0, 'grad_norm_square': 652849944.0, 'tokens': 428}
{'loss': 182.0, 'grad_norm_square': 287162024.0, 'tokens': 328}
{'loss': 210.0, 'grad_norm_square': 324988172.0, 'tokens': 308}
{'loss': 164.0, 'grad_norm_square': 279412438.0, 'tokens': 299}
{'loss': 186.0, 'grad_norm_square': 241338048.0, 'tokens': 328}
{'loss': 176.0, 'grad_norm_square': 339333984.0, 'tokens': 290}
{'loss': 252.0, 'grad_norm_square': 393259476.0, 'tokens': 357}
{'loss': 189.0, 'grad_norm_square': 192099952.0, 'tokens': 274}
{'loss': 288.0, 'grad_norm_square': 516472280.0, 'tokens': 420}
{'loss': 239.0, 'grad_norm_square': 345536432.0, 'tokens': 324}
{'loss': 220.0, 'grad_norm_square': 355202336.0, 'tokens': 405}
{'loss': 236.0, 'grad_norm_square': 345133332.0, 'tokens': 377}
{'loss': 143.0, 'grad_norm_square': 190571252.0, 'tokens': 264}
{'loss': 158.0, 'grad_norm_square': 388701720.0, 'tokens': 344}
{'loss': 178.0, 'grad_norm_square': 230965240.0, 'tokens': 291}
{'loss': 204.0, 'grad_norm_square': 273539436.0, 'tokens': 311}
{'loss': 246.0, 'grad_norm_square': 289429780.0, 'tokens': 308}
{'loss': 170.0, 'grad_norm_square': 220759500.0, 'tokens': 245}
{'loss': 260.0, 'grad_norm_square': 341108012.0, 'tokens': 361}
{'loss': 177.0, 'grad_norm_square': 237926036.0, 'tokens': 336}
{'loss': 215.0, 'grad_norm_square': 261271166.0, 'tokens': 343}
{'loss': 278.0, 'grad_norm_square': 328234032.0, 'tokens': 344}
{'loss': 193.0, 'grad_norm_square': 255637556.0, 'tokens': 306}
{'loss': 185.0, 'grad_norm_square': 265796304.0, 'tokens': 321}
{'loss': 180.0, 'grad_norm_square': 242448390.0, 'tokens': 372}
{'loss': 256.0, 'grad_norm_square': 692753096.0, 'tokens': 397}
{'loss': 163.0, 'grad_norm_square': 274999288.0, 'tokens': 270}
{'loss': 268.0, 'grad_norm_square': 327239312.0, 'tokens': 414}
{'loss': 171.0, 'grad_norm_square': 197298240.0, 'tokens': 237}
{'loss': 200.0, 'grad_norm_square': 322796440.0, 'tokens': 279}
{'loss': 189.0, 'grad_norm_square': 194403454.0, 'tokens': 280}
{'loss': 245.0, 'grad_norm_square': 381846588.0, 'tokens': 358}
{'loss': 342.0, 'grad_norm_square': 659198296.0, 'tokens': 404}
{'loss': 282.0, 'grad_norm_square': 325068576.0, 'tokens': 349}
{'loss': 218.0, 'grad_norm_square': 402067444.0, 'tokens': 387}
{'loss': 251.0, 'grad_norm_square': 355901532.0, 'tokens': 396}
{'loss': 272.0, 'grad_norm_square': 463626020.0, 'tokens': 350}
{'loss': 286.0, 'grad_norm_square': 437628504.0, 'tokens': 395}
{'loss': 201.0, 'grad_norm_square': 545043872.0, 'tokens': 316}
{'loss': 264.0, 'grad_norm_square': 591226544.0, 'tokens': 380}
{'loss': 243.0, 'grad_norm_square': 336886048.0, 'tokens': 393}
{'loss': 256.0, 'grad_norm_square': 455093888.0, 'tokens': 381}
{'loss': 316.0, 'grad_norm_square': 471529904.0, 'tokens': 429}
{'loss': 237.0, 'grad_norm_square': 398226508.0, 'tokens': 317}
{'loss': 145.0, 'grad_norm_square': 151225716.0, 'tokens': 266}
{'loss': 166.0, 'grad_norm_square': 204626172.0, 'tokens': 286}
{'loss': 256.0, 'grad_norm_square': 387388600.0, 'tokens': 369}
{'loss': 215.0, 'grad_norm_square': 296187212.0, 'tokens': 307}
{'loss': 316.0, 'grad_norm_square': 514294160.0, 'tokens': 440}
{'loss': 167.0, 'grad_norm_square': 255009288.0, 'tokens': 277}
{'loss': 189.0, 'grad_norm_square': 241778300.0, 'tokens': 314}
{'loss': 233.0, 'grad_norm_square': 516813464.0, 'tokens': 372}
{'loss': 268.0, 'grad_norm_square': 403686976.0, 'tokens': 367}
{'loss': 129.0, 'grad_norm_square': 175923300.0, 'tokens': 255}
{'loss': 143.0, 'grad_norm_square': 153455212.0, 'tokens': 213}
{'loss': 126.0, 'grad_norm_square': 203051468.0, 'tokens': 269}
{'loss': 198.0, 'grad_norm_square': 237160600.0, 'tokens': 325}
{'loss': 211.0, 'grad_norm_square': 311210948.0, 'tokens': 367}
{'loss': 286.0, 'grad_norm_square': 378274564.0, 'tokens': 331}
{'loss': 304.0, 'grad_norm_square': 447470832.0, 'tokens': 405}
{'loss': 205.0, 'grad_norm_square': 254749600.0, 'tokens': 382}
{'loss': 194.0, 'grad_norm_square': 270198192.0, 'tokens': 292}
{'loss': 165.0, 'grad_norm_square': 300312416.0, 'tokens': 285}
{'loss': 247.0, 'grad_norm_square': 339798520.0, 'tokens': 332}
{'loss': 272.0, 'grad_norm_square': 330920428.0, 'tokens': 457}
{'loss': 260.0, 'grad_norm_square': 328177748.0, 'tokens': 275}
{'loss': 253.0, 'grad_norm_square': 432379076.0, 'tokens': 389}
{'loss': 290.0, 'grad_norm_square': 453798312.0, 'tokens': 390}
{'loss': 188.0, 'grad_norm_square': 248727320.0, 'tokens': 331}
{'loss': 237.0, 'grad_norm_square': 363985800.0, 'tokens': 447}
{'loss': 222.0, 'grad_norm_square': 371904108.0, 'tokens': 344}
{'loss': 173.0, 'grad_norm_square': 222696536.0, 'tokens': 261}
{'loss': 233.0, 'grad_norm_square': 471925980.0, 'tokens': 456}
{'loss': 205.0, 'grad_norm_square': 238338124.0, 'tokens': 340}
{'loss': 235.0, 'grad_norm_square': 429625496.0, 'tokens': 374}
{'loss': 154.0, 'grad_norm_square': 282820572.0, 'tokens': 209}
{'loss': 241.0, 'grad_norm_square': 420751124.0, 'tokens': 360}
{'loss': 205.0, 'grad_norm_square': 205384376.0, 'tokens': 252}
{'loss': 260.0, 'grad_norm_square': 374691576.0, 'tokens': 366}
{'loss': 177.0, 'grad_norm_square': 626043472.0, 'tokens': 339}
{'loss': 247.0, 'grad_norm_square': 473590424.0, 'tokens': 371}
{'loss': 198.0, 'grad_norm_square': 303334516.0, 'tokens': 334}
{'loss': 272.0, 'grad_norm_square': 425487360.0, 'tokens': 351}
{'loss': 188.0, 'grad_norm_square': 257105248.0, 'tokens': 323}
{'loss': 203.0, 'grad_norm_square': 380078112.0, 'tokens': 312}
{'loss': 160.0, 'grad_norm_square': 198150786.0, 'tokens': 318}
{'loss': 260.0, 'grad_norm_square': 379459292.0, 'tokens': 374}
{'loss': 243.0, 'grad_norm_square': 432691984.0, 'tokens': 402}
{'loss': 164.0, 'grad_norm_square': 617324912.0, 'tokens': 308}
{'loss': 237.0, 'grad_norm_square': 431443348.0, 'tokens': 354}
{'loss': 215.0, 'grad_norm_square': 383904652.0, 'tokens': 354}
{'loss': 223.0, 'grad_norm_square': 318416316.0, 'tokens': 402}
{'loss': 231.0, 'grad_norm_square': 436598200.0, 'tokens': 307}
{'loss': 245.0, 'grad_norm_square': 364720084.0, 'tokens': 339}
{'loss': 258.0, 'grad_norm_square': 378394516.0, 'tokens': 427}
{'loss': 169.0, 'grad_norm_square': 286541784.0, 'tokens': 262}
{'loss': 268.0, 'grad_norm_square': 590612880.0, 'tokens': 410}
{'loss': 193.0, 'grad_norm_square': 240775612.0, 'tokens': 370}
{'loss': 168.0, 'grad_norm_square': 216779324.0, 'tokens': 330}
{'loss': 123.5, 'grad_norm_square': 163824272.0, 'tokens': 204}
{'loss': 193.0, 'grad_norm_square': 213752838.0, 'tokens': 273}
{'loss': 126.5, 'grad_norm_square': 154737348.0, 'tokens': 328}
{'loss': 172.0, 'grad_norm_square': 237419896.0, 'tokens': 263}
{'loss': 250.0, 'grad_norm_square': 349880460.0, 'tokens': 333}
{'loss': 158.0, 'grad_norm_square': 254835932.0, 'tokens': 269}
{'loss': 192.0, 'grad_norm_square': 397833904.0, 'tokens': 300}
{'loss': 162.0, 'grad_norm_square': 263585360.0, 'tokens': 259}
{'loss': 162.0, 'grad_norm_square': 335061712.0, 'tokens': 333}
{'loss': 171.0, 'grad_norm_square': 180960524.0, 'tokens': 301}
{'loss': 170.0, 'grad_norm_square': 247854684.0, 'tokens': 262}
{'loss': 204.0, 'grad_norm_square': 275560452.0, 'tokens': 320}
{'loss': 227.0, 'grad_norm_square': 432012460.0, 'tokens': 405}
{'loss': 358.0, 'grad_norm_square': 606703048.0, 'tokens': 456}
{'loss': 220.0, 'grad_norm_square': 278426480.0, 'tokens': 335}
{'loss': 254.0, 'grad_norm_square': 439382004.0, 'tokens': 322}
{'loss': 144.0, 'grad_norm_square': 178068934.0, 'tokens': 254}
{'loss': 209.0, 'grad_norm_square': 281522400.0, 'tokens': 364}
{'loss': 176.0, 'grad_norm_square': 328258104.0, 'tokens': 267}
{'loss': 155.0, 'grad_norm_square': 260476536.0, 'tokens': 247}
{'loss': 180.0, 'grad_norm_square': 223654650.0, 'tokens': 353}
{'loss': 154.0, 'grad_norm_square': 282991656.0, 'tokens': 310}
{'loss': 171.0, 'grad_norm_square': 297776048.0, 'tokens': 308}
{'loss': 139.0, 'grad_norm_square': 232260878.0, 'tokens': 297}
{'loss': 171.0, 'grad_norm_square': 208537316.0, 'tokens': 316}
{'loss': 214.0, 'grad_norm_square': 356919560.0, 'tokens': 290}
{'loss': 270.0, 'grad_norm_square': 327279688.0, 'tokens': 364}
{'loss': 146.0, 'grad_norm_square': 283060652.0, 'tokens': 364}
{'loss': 189.0, 'grad_norm_square': 366673592.0, 'tokens': 305}
{'loss': 274.0, 'grad_norm_square': 417773336.0, 'tokens': 366}
{'loss': 174.0, 'grad_norm_square': 276119568.0, 'tokens': 301}
{'loss': 193.0, 'grad_norm_square': 254800052.0, 'tokens': 343}
{'loss': 208.0, 'grad_norm_square': 368743944.0, 'tokens': 389}
{'loss': 209.0, 'grad_norm_square': 308113632.0, 'tokens': 298}
{'loss': 227.0, 'grad_norm_square': 415367104.0, 'tokens': 324}
{'loss': 216.0, 'grad_norm_square': 248317432.0, 'tokens': 347}
{'loss': 229.0, 'grad_norm_square': 390874744.0, 'tokens': 255}
{'loss': 200.0, 'grad_norm_square': 341837896.0, 'tokens': 342}
{'loss': 240.0, 'grad_norm_square': 401786032.0, 'tokens': 425}
{'loss': 180.0, 'grad_norm_square': 202485534.0, 'tokens': 254}
{'loss': 185.0, 'grad_norm_square': 299265716.0, 'tokens': 252}
{'loss': 140.0, 'grad_norm_square': 236710046.0, 'tokens': 347}
{'loss': 218.0, 'grad_norm_square': 295257016.0, 'tokens': 346}
{'loss': 255.0, 'grad_norm_square': 428156928.0, 'tokens': 419}
{'loss': 127.5, 'grad_norm_square': 178333978.0, 'tokens': 180}
{'loss': 294.0, 'grad_norm_square': 512004304.0, 'tokens': 409}
{'loss': 212.0, 'grad_norm_square': 337106396.0, 'tokens': 260}
{'loss': 300.0, 'grad_norm_square': 334107540.0, 'tokens': 425}
{'loss': 280.0, 'grad_norm_square': 750360456.0, 'tokens': 305}
{'loss': 290.0, 'grad_norm_square': 441952088.0, 'tokens': 301}
{'loss': 231.0, 'grad_norm_square': 373649368.0, 'tokens': 289}
{'loss': 228.0, 'grad_norm_square': 325335728.0, 'tokens': 310}
{'loss': 197.0, 'grad_norm_square': 194543368.0, 'tokens': 266}
{'loss': 166.0, 'grad_norm_square': 242914630.0, 'tokens': 280}
{'loss': 233.0, 'grad_norm_square': 635682144.0, 'tokens': 384}
{'loss': 162.0, 'grad_norm_square': 233841476.0, 'tokens': 234}
{'loss': 230.0, 'grad_norm_square': 307571416.0, 'tokens': 427}
{'loss': 190.0, 'grad_norm_square': 799195960.0, 'tokens': 237}
{'loss': 194.0, 'grad_norm_square': 1319219264.0, 'tokens': 358}
{'loss': 254.0, 'grad_norm_square': 408453120.0, 'tokens': 459}
{'loss': 226.0, 'grad_norm_square': 316494536.0, 'tokens': 330}
{'loss': 166.0, 'grad_norm_square': 263073896.0, 'tokens': 369}
{'loss': 241.0, 'grad_norm_square': 417429308.0, 'tokens': 354}
{'loss': 231.0, 'grad_norm_square': 447558164.0, 'tokens': 375}
{'loss': 142.0, 'grad_norm_square': 308152464.0, 'tokens': 274}
{'loss': 211.0, 'grad_norm_square': 340554832.0, 'tokens': 391}
{'loss': 184.0, 'grad_norm_square': 246777656.0, 'tokens': 395}
{'loss': 199.0, 'grad_norm_square': 291815472.0, 'tokens': 342}
{'loss': 177.0, 'grad_norm_square': 321010136.0, 'tokens': 298}
{'loss': 192.0, 'grad_norm_square': 217203450.0, 'tokens': 289}
{'loss': 268.0, 'grad_norm_square': 378323152.0, 'tokens': 442}
{'loss': 187.0, 'grad_norm_square': 221620304.0, 'tokens': 350}
{'loss': 152.0, 'grad_norm_square': 183140548.0, 'tokens': 253}
{'loss': 161.0, 'grad_norm_square': 225388404.0, 'tokens': 240}
{'loss': 204.0, 'grad_norm_square': 220992450.0, 'tokens': 235}
{'loss': 328.0, 'grad_norm_square': 472320564.0, 'tokens': 382}
{'loss': 133.0, 'grad_norm_square': 179238194.0, 'tokens': 214}
{'loss': 258.0, 'grad_norm_square': 539590128.0, 'tokens': 390}
{'loss': 260.0, 'grad_norm_square': 415049460.0, 'tokens': 351}
{'loss': 145.0, 'grad_norm_square': 152676306.0, 'tokens': 261}
{'loss': 203.0, 'grad_norm_square': 237776660.0, 'tokens': 272}
{'loss': 258.0, 'grad_norm_square': 400123368.0, 'tokens': 334}
{'loss': 215.0, 'grad_norm_square': 310805748.0, 'tokens': 305}
{'loss': 234.0, 'grad_norm_square': 352798940.0, 'tokens': 356}
{'loss': 229.0, 'grad_norm_square': 343007184.0, 'tokens': 301}
{'loss': 227.0, 'grad_norm_square': 292951916.0, 'tokens': 438}
{'loss': 207.0, 'grad_norm_square': 313962860.0, 'tokens': 320}
{'loss': 175.0, 'grad_norm_square': 383112564.0, 'tokens': 311}
{'loss': 125.0, 'grad_norm_square': 169502838.0, 'tokens': 242}
{'loss': 278.0, 'grad_norm_square': 596431504.0, 'tokens': 379}
{'loss': 218.0, 'grad_norm_square': 322237604.0, 'tokens': 315}
{'loss': 118.0, 'grad_norm_square': 282145400.0, 'tokens': 250}
{'loss': 137.0, 'grad_norm_square': 279443516.0, 'tokens': 235}
{'loss': 154.0, 'grad_norm_square': 218982948.0, 'tokens': 260}
{'loss': 165.0, 'grad_norm_square': 380188764.0, 'tokens': 361}
{'loss': 282.0, 'grad_norm_square': 637328644.0, 'tokens': 303}
{'loss': 184.0, 'grad_norm_square': 268911006.0, 'tokens': 279}
{'loss': 146.0, 'grad_norm_square': 260945992.0, 'tokens': 284}
{'loss': 157.0, 'grad_norm_square': 180076236.0, 'tokens': 288}
{'loss': 198.0, 'grad_norm_square': 421365112.0, 'tokens': 307}
{'loss': 211.0, 'grad_norm_square': 384682840.0, 'tokens': 273}
{'loss': 298.0, 'grad_norm_square': 685728488.0, 'tokens': 396}
{'loss': 186.0, 'grad_norm_square': 409573644.0, 'tokens': 382}
{'loss': 188.0, 'grad_norm_square': 225210400.0, 'tokens': 290}
{'loss': 236.0, 'grad_norm_square': 399936840.0, 'tokens': 432}
{'loss': 117.5, 'grad_norm_square': 145919636.0, 'tokens': 260}
{'loss': 143.0, 'grad_norm_square': 173654190.0, 'tokens': 247}
{'loss': 336.0, 'grad_norm_square': 565670024.0, 'tokens': 328}
{'loss': 258.0, 'grad_norm_square': 422196372.0, 'tokens': 333}
{'loss': 190.0, 'grad_norm_square': 203821776.0, 'tokens': 331}
{'loss': 192.0, 'grad_norm_square': 210736448.0, 'tokens': 323}
{'loss': 231.0, 'grad_norm_square': 332895552.0, 'tokens': 381}
{'loss': 217.0, 'grad_norm_square': 354264100.0, 'tokens': 386}
{'loss': 194.0, 'grad_norm_square': 235510364.0, 'tokens': 292}
{'loss': 192.0, 'grad_norm_square': 319982640.0, 'tokens': 326}
{'loss': 266.0, 'grad_norm_square': 319190288.0, 'tokens': 325}
{'loss': 216.0, 'grad_norm_square': 252860236.0, 'tokens': 344}
{'loss': 180.0, 'grad_norm_square': 241486346.0, 'tokens': 296}
{'loss': 213.0, 'grad_norm_square': 315253464.0, 'tokens': 340}
{'loss': 138.0, 'grad_norm_square': 166895606.0, 'tokens': 294}
{'loss': 148.0, 'grad_norm_square': 203379302.0, 'tokens': 254}
{'loss': 117.5, 'grad_norm_square': 148337980.0, 'tokens': 272}
{'loss': 177.0, 'grad_norm_square': 229500264.0, 'tokens': 251}
{'loss': 129.0, 'grad_norm_square': 184311100.0, 'tokens': 262}
{'loss': 180.0, 'grad_norm_square': 247307948.0, 'tokens': 288}
{'loss': 223.0, 'grad_norm_square': 520283384.0, 'tokens': 375}
{'loss': 205.0, 'grad_norm_square': 333823528.0, 'tokens': 349}
{'loss': 328.0, 'grad_norm_square': 687816008.0, 'tokens': 430}
{'loss': 219.0, 'grad_norm_square': 304707952.0, 'tokens': 376}
{'loss': 272.0, 'grad_norm_square': 347502212.0, 'tokens': 346}
{'loss': 187.0, 'grad_norm_square': 264920720.0, 'tokens': 247}
{'loss': 274.0, 'grad_norm_square': 401009416.0, 'tokens': 467}
{'loss': 262.0, 'grad_norm_square': 425001536.0, 'tokens': 338}
{'loss': 225.0, 'grad_norm_square': 597021232.0, 'tokens': 380}
{'loss': 272.0, 'grad_norm_square': 485405060.0, 'tokens': 359}
{'loss': 215.0, 'grad_norm_square': 244228818.0, 'tokens': 355}
{'loss': 206.0, 'grad_norm_square': 379097208.0, 'tokens': 298}
{'loss': 288.0, 'grad_norm_square': 415028120.0, 'tokens': 387}
{'loss': 260.0, 'grad_norm_square': 425547352.0, 'tokens': 432}
{'loss': 248.0, 'grad_norm_square': 326343424.0, 'tokens': 376}
{'loss': 163.0, 'grad_norm_square': 216912136.0, 'tokens': 258}
{'loss': 195.0, 'grad_norm_square': 333519724.0, 'tokens': 290}
{'loss': 262.0, 'grad_norm_square': 395463552.0, 'tokens': 368}
{'loss': 233.0, 'grad_norm_square': 327040840.0, 'tokens': 337}
{'loss': 229.0, 'grad_norm_square': 303918648.0, 'tokens': 320}
{'loss': 190.0, 'grad_norm_square': 564860680.0, 'tokens': 258}
{'loss': 243.0, 'grad_norm_square': 489358840.0, 'tokens': 383}
{'loss': 253.0, 'grad_norm_square': 351559020.0, 'tokens': 402}
{'loss': 171.0, 'grad_norm_square': 271512122.0, 'tokens': 322}
{'loss': 152.0, 'grad_norm_square': 247156198.0, 'tokens': 240}
{'loss': 175.0, 'grad_norm_square': 227953524.0, 'tokens': 294}
{'loss': 206.0, 'grad_norm_square': 724149080.0, 'tokens': 310}
{'loss': 208.0, 'grad_norm_square': 418287408.0, 'tokens': 357}
{'loss': 316.0, 'grad_norm_square': 437953320.0, 'tokens': 379}
{'loss': 194.0, 'grad_norm_square': 321267156.0, 'tokens': 412}
{'loss': 288.0, 'grad_norm_square': 473109040.0, 'tokens': 342}
{'loss': 143.0, 'grad_norm_square': 195037920.0, 'tokens': 274}
{'loss': 230.0, 'grad_norm_square': 358307276.0, 'tokens': 379}
{'loss': 156.0, 'grad_norm_square': 161833984.0, 'tokens': 309}
{'loss': 173.0, 'grad_norm_square': 329859008.0, 'tokens': 388}
{'loss': 255.0, 'grad_norm_square': 352353076.0, 'tokens': 319}
{'loss': 136.0, 'grad_norm_square': 205568520.0, 'tokens': 224}
{'loss': 184.0, 'grad_norm_square': 307466916.0, 'tokens': 365}
{'loss': 208.0, 'grad_norm_square': 350832420.0, 'tokens': 351}
{'loss': 133.0, 'grad_norm_square': 209902662.0, 'tokens': 270}
{'loss': 280.0, 'grad_norm_square': 625858436.0, 'tokens': 412}
{'loss': 149.0, 'grad_norm_square': 174524750.0, 'tokens': 229}
{'loss': 93.5, 'grad_norm_square': 142435568.0, 'tokens': 226}
{'loss': 163.0, 'grad_norm_square': 172698628.0, 'tokens': 271}
{'loss': 147.0, 'grad_norm_square': 274128932.0, 'tokens': 301}
{'loss': 221.0, 'grad_norm_square': 296446788.0, 'tokens': 297}
{'loss': 213.0, 'grad_norm_square': 357267696.0, 'tokens': 338}
{'loss': 204.0, 'grad_norm_square': 246929704.0, 'tokens': 269}
{'loss': 252.0, 'grad_norm_square': 505654052.0, 'tokens': 366}
{'loss': 258.0, 'grad_norm_square': 328628560.0, 'tokens': 371}
{'loss': 210.0, 'grad_norm_square': 248299896.0, 'tokens': 329}
{'loss': 167.0, 'grad_norm_square': 281097120.0, 'tokens': 318}
{'loss': 199.0, 'grad_norm_square': 411045944.0, 'tokens': 400}
{'loss': 248.0, 'grad_norm_square': 324446536.0, 'tokens': 346}
{'loss': 201.0, 'grad_norm_square': 236904392.0, 'tokens': 309}
{'loss': 134.0, 'grad_norm_square': 211790192.0, 'tokens': 311}
{'loss': 142.0, 'grad_norm_square': 237451880.0, 'tokens': 307}
{'loss': 141.0, 'grad_norm_square': 205380004.0, 'tokens': 308}
{'loss': 216.0, 'grad_norm_square': 399736368.0, 'tokens': 325}
{'loss': 176.0, 'grad_norm_square': 306022068.0, 'tokens': 330}
{'loss': 174.0, 'grad_norm_square': 240433892.0, 'tokens': 304}
{'loss': 228.0, 'grad_norm_square': 293569520.0, 'tokens': 315}
{'loss': 185.0, 'grad_norm_square': 275301472.0, 'tokens': 369}
{'loss': 342.0, 'grad_norm_square': 694062208.0, 'tokens': 390}
{'loss': 193.0, 'grad_norm_square': 251272976.0, 'tokens': 333}
{'loss': 189.0, 'grad_norm_square': 287522596.0, 'tokens': 341}
{'loss': 156.0, 'grad_norm_square': 232350186.0, 'tokens': 241}
{'loss': 111.0, 'grad_norm_square': 194912860.0, 'tokens': 294}
{'loss': 235.0, 'grad_norm_square': 694569504.0, 'tokens': 308}
{'loss': 268.0, 'grad_norm_square': 402645920.0, 'tokens': 393}
{'loss': 276.0, 'grad_norm_square': 530797944.0, 'tokens': 406}
{'loss': 298.0, 'grad_norm_square': 538112592.0, 'tokens': 342}
{'loss': 326.0, 'grad_norm_square': 370440288.0, 'tokens': 376}
{'loss': 256.0, 'grad_norm_square': 361829048.0, 'tokens': 329}
{'loss': 191.0, 'grad_norm_square': 239804632.0, 'tokens': 267}
{'loss': 296.0, 'grad_norm_square': 436861920.0, 'tokens': 340}
{'loss': 264.0, 'grad_norm_square': 292543720.0, 'tokens': 322}
{'loss': 204.0, 'grad_norm_square': 363054172.0, 'tokens': 338}
{'loss': 185.0, 'grad_norm_square': 382309076.0, 'tokens': 364}
{'loss': 191.0, 'grad_norm_square': 227795524.0, 'tokens': 367}
{'loss': 270.0, 'grad_norm_square': 414095912.0, 'tokens': 373}
{'loss': 239.0, 'grad_norm_square': 357851868.0, 'tokens': 391}
{'loss': 154.0, 'grad_norm_square': 258488496.0, 'tokens': 300}
{'loss': 199.0, 'grad_norm_square': 301330708.0, 'tokens': 334}
{'loss': 340.0, 'grad_norm_square': 413957172.0, 'tokens': 381}
{'loss': 184.0, 'grad_norm_square': 285068316.0, 'tokens': 325}
{'loss': 211.0, 'grad_norm_square': 279839484.0, 'tokens': 373}
{'loss': 270.0, 'grad_norm_square': 350243844.0, 'tokens': 358}
{'loss': 171.0, 'grad_norm_square': 244174378.0, 'tokens': 360}
{'loss': 172.0, 'grad_norm_square': 164006644.0, 'tokens': 282}
{'loss': 200.0, 'grad_norm_square': 282771220.0, 'tokens': 434}
{'loss': 262.0, 'grad_norm_square': 931655392.0, 'tokens': 455}
{'loss': 280.0, 'grad_norm_square': 419456240.0, 'tokens': 408}
{'loss': 179.0, 'grad_norm_square': 299461492.0, 'tokens': 333}
{'loss': 294.0, 'grad_norm_square': 473431272.0, 'tokens': 425}
{'loss': 185.0, 'grad_norm_square': 288453064.0, 'tokens': 290}
{'loss': 264.0, 'grad_norm_square': 450808224.0, 'tokens': 358}
{'loss': 171.0, 'grad_norm_square': 176347196.0, 'tokens': 370}
{'loss': 262.0, 'grad_norm_square': 384572856.0, 'tokens': 368}
{'loss': 103.5, 'grad_norm_square': 121102656.0, 'tokens': 190}
{'loss': 214.0, 'grad_norm_square': 274525936.0, 'tokens': 329}
{'loss': 260.0, 'grad_norm_square': 370099312.0, 'tokens': 439}
{'loss': 215.0, 'grad_norm_square': 341093988.0, 'tokens': 372}
{'loss': 204.0, 'grad_norm_square': 294692872.0, 'tokens': 315}
{'loss': 202.0, 'grad_norm_square': 257963864.0, 'tokens': 330}
{'loss': 233.0, 'grad_norm_square': 429393352.0, 'tokens': 361}
{'loss': 239.0, 'grad_norm_square': 439662936.0, 'tokens': 434}
{'loss': 165.0, 'grad_norm_square': 202261968.0, 'tokens': 288}
{'loss': 256.0, 'grad_norm_square': 577822304.0, 'tokens': 381}
{'loss': 242.0, 'grad_norm_square': 406563376.0, 'tokens': 373}
{'loss': 226.0, 'grad_norm_square': 324866660.0, 'tokens': 440}
{'loss': 296.0, 'grad_norm_square': 470531016.0, 'tokens': 379}
{'loss': 288.0, 'grad_norm_square': 467081624.0, 'tokens': 353}
