{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 292.0, 'grad_norm_square': 2338014.164047241, 'tokens': 324}
{'loss': 240.0, 'grad_norm_square': 2119624.717315674, 'tokens': 264}
{'loss': 176.0, 'grad_norm_square': 1173424.4380950928, 'tokens': 255}
{'loss': 274.0, 'grad_norm_square': 1763010.1340332031, 'tokens': 425}
{'loss': 159.0, 'grad_norm_square': 1450413.4868164062, 'tokens': 297}
{'loss': 282.0, 'grad_norm_square': 2184099.6622009277, 'tokens': 353}
{'loss': 203.0, 'grad_norm_square': 1489891.726135254, 'tokens': 311}
{'loss': 252.0, 'grad_norm_square': 2198056.966491699, 'tokens': 346}
{'loss': 304.0, 'grad_norm_square': 2121862.3529663086, 'tokens': 359}
{'loss': 183.0, 'grad_norm_square': 1872534.7049865723, 'tokens': 298}
{'loss': 154.0, 'grad_norm_square': 1172438.0894470215, 'tokens': 263}
{'loss': 330.0, 'grad_norm_square': 2470882.194580078, 'tokens': 387}
{'loss': 300.0, 'grad_norm_square': 1581285.2949676514, 'tokens': 310}
{'loss': 224.0, 'grad_norm_square': 1546412.2254943848, 'tokens': 276}
{'loss': 158.0, 'grad_norm_square': 926007.3811340332, 'tokens': 216}
{'loss': 235.0, 'grad_norm_square': 2019141.40234375, 'tokens': 368}
{'loss': 209.0, 'grad_norm_square': 1286622.876235962, 'tokens': 233}
{'loss': 342.0, 'grad_norm_square': 2429134.0966796875, 'tokens': 412}
{'loss': 255.0, 'grad_norm_square': 1887565.9855041504, 'tokens': 306}
{'loss': 250.0, 'grad_norm_square': 1787852.9500274658, 'tokens': 324}
{'loss': 262.0, 'grad_norm_square': 2251524.8348693848, 'tokens': 364}
{'loss': 240.0, 'grad_norm_square': 1829225.3028259277, 'tokens': 342}
{'loss': 332.0, 'grad_norm_square': 3043858.2354125977, 'tokens': 370}
{'loss': 366.0, 'grad_norm_square': 2333365.477294922, 'tokens': 370}
{'loss': 196.0, 'grad_norm_square': 1195262.1554107666, 'tokens': 262}
{'loss': 200.0, 'grad_norm_square': 1737678.0168457031, 'tokens': 293}
{'loss': 225.0, 'grad_norm_square': 1386575.4165344238, 'tokens': 336}
{'loss': 368.0, 'grad_norm_square': 3269184.211730957, 'tokens': 398}
{'loss': 209.0, 'grad_norm_square': 1760558.075378418, 'tokens': 246}
{'loss': 195.0, 'grad_norm_square': 1314893.617980957, 'tokens': 297}
{'loss': 179.0, 'grad_norm_square': 1028506.3620300293, 'tokens': 308}
{'loss': 358.0, 'grad_norm_square': 3127420.9943847656, 'tokens': 407}
{'loss': 442.0, 'grad_norm_square': 3061031.6439208984, 'tokens': 393}
{'loss': 164.0, 'grad_norm_square': 1171498.6787719727, 'tokens': 188}
{'loss': 380.0, 'grad_norm_square': 2941960.1608581543, 'tokens': 446}
{'loss': 400.0, 'grad_norm_square': 3093317.220703125, 'tokens': 390}
{'loss': 213.0, 'grad_norm_square': 2247050.713531494, 'tokens': 273}
{'loss': 207.0, 'grad_norm_square': 2395732.8041992188, 'tokens': 292}
{'loss': 254.0, 'grad_norm_square': 2054495.3510131836, 'tokens': 351}
{'loss': 362.0, 'grad_norm_square': 2487436.669921875, 'tokens': 376}
{'loss': 253.0, 'grad_norm_square': 1777146.5987243652, 'tokens': 394}
{'loss': 186.0, 'grad_norm_square': 1622626.7033081055, 'tokens': 291}
{'loss': 362.0, 'grad_norm_square': 2815608.8706054688, 'tokens': 392}
{'loss': 344.0, 'grad_norm_square': 2590302.504760742, 'tokens': 458}
{'loss': 221.0, 'grad_norm_square': 1429652.6052246094, 'tokens': 336}
{'loss': 166.0, 'grad_norm_square': 1967944.8558197021, 'tokens': 266}
{'loss': 241.0, 'grad_norm_square': 1871875.709564209, 'tokens': 253}
{'loss': 244.0, 'grad_norm_square': 2144264.5045166016, 'tokens': 294}
{'loss': 193.0, 'grad_norm_square': 1546464.0516204834, 'tokens': 315}
{'loss': 213.0, 'grad_norm_square': 1764017.1849365234, 'tokens': 255}
{'loss': 149.0, 'grad_norm_square': 2121542.9875183105, 'tokens': 285}
{'loss': 280.0, 'grad_norm_square': 3022838.6434020996, 'tokens': 455}
{'loss': 334.0, 'grad_norm_square': 1986899.5556030273, 'tokens': 412}
{'loss': 290.0, 'grad_norm_square': 2171422.301727295, 'tokens': 308}
{'loss': 292.0, 'grad_norm_square': 2142904.4147644043, 'tokens': 349}
{'loss': 346.0, 'grad_norm_square': 2792860.337463379, 'tokens': 430}
{'loss': 141.0, 'grad_norm_square': 1109841.3974456787, 'tokens': 238}
{'loss': 226.0, 'grad_norm_square': 2282903.8997192383, 'tokens': 263}
{'loss': 215.0, 'grad_norm_square': 1779742.326965332, 'tokens': 247}
{'loss': 217.0, 'grad_norm_square': 1672080.6308288574, 'tokens': 331}
{'loss': 202.0, 'grad_norm_square': 1551592.004333496, 'tokens': 252}
{'loss': 255.0, 'grad_norm_square': 2362570.4480895996, 'tokens': 337}
{'loss': 346.0, 'grad_norm_square': 3037760.7192382812, 'tokens': 422}
{'loss': 236.0, 'grad_norm_square': 1299247.5800476074, 'tokens': 352}
{'loss': 190.0, 'grad_norm_square': 1269912.9872131348, 'tokens': 289}
{'loss': 154.0, 'grad_norm_square': 1657772.5947265625, 'tokens': 216}
{'loss': 192.0, 'grad_norm_square': 1314598.5963287354, 'tokens': 351}
{'loss': 207.0, 'grad_norm_square': 1937098.7616577148, 'tokens': 322}
{'loss': 215.0, 'grad_norm_square': 1760345.5173034668, 'tokens': 324}
{'loss': 241.0, 'grad_norm_square': 2116815.4108581543, 'tokens': 416}
{'loss': 214.0, 'grad_norm_square': 1447859.4096374512, 'tokens': 317}
{'loss': 202.0, 'grad_norm_square': 1356894.9419403076, 'tokens': 243}
{'loss': 188.0, 'grad_norm_square': 1630248.6601409912, 'tokens': 338}
{'loss': 211.0, 'grad_norm_square': 1707928.667388916, 'tokens': 326}
{'loss': 248.0, 'grad_norm_square': 2150971.7382507324, 'tokens': 326}
{'loss': 206.0, 'grad_norm_square': 1466608.3015441895, 'tokens': 266}
{'loss': 320.0, 'grad_norm_square': 2536441.755126953, 'tokens': 317}
{'loss': 191.0, 'grad_norm_square': 1398571.8554382324, 'tokens': 300}
{'loss': 274.0, 'grad_norm_square': 2563717.9052734375, 'tokens': 320}
{'loss': 256.0, 'grad_norm_square': 2213661.6388702393, 'tokens': 319}
{'loss': 302.0, 'grad_norm_square': 2483566.0798950195, 'tokens': 394}
{'loss': 243.0, 'grad_norm_square': 2360189.251586914, 'tokens': 343}
{'loss': 218.0, 'grad_norm_square': 1464440.5258789062, 'tokens': 314}
{'loss': 288.0, 'grad_norm_square': 2096899.2632751465, 'tokens': 339}
{'loss': 340.0, 'grad_norm_square': 2362736.870666504, 'tokens': 418}
{'loss': 161.0, 'grad_norm_square': 1365228.5536193848, 'tokens': 301}
{'loss': 272.0, 'grad_norm_square': 1709726.6513061523, 'tokens': 382}
{'loss': 238.0, 'grad_norm_square': 2503610.803527832, 'tokens': 314}
{'loss': 310.0, 'grad_norm_square': 2081755.594406128, 'tokens': 309}
{'loss': 245.0, 'grad_norm_square': 2061456.0842590332, 'tokens': 270}
{'loss': 378.0, 'grad_norm_square': 2916782.69821167, 'tokens': 408}
{'loss': 286.0, 'grad_norm_square': 3359978.933288574, 'tokens': 280}
{'loss': 296.0, 'grad_norm_square': 2988862.598815918, 'tokens': 370}
{'loss': 236.0, 'grad_norm_square': 1626864.1311950684, 'tokens': 337}
{'loss': 262.0, 'grad_norm_square': 1956181.7055969238, 'tokens': 338}
{'loss': 278.0, 'grad_norm_square': 1901709.4017028809, 'tokens': 302}
{'loss': 208.0, 'grad_norm_square': 2049633.873123169, 'tokens': 250}
{'loss': 268.0, 'grad_norm_square': 1740845.9300231934, 'tokens': 308}
{'loss': 268.0, 'grad_norm_square': 1739490.8596343994, 'tokens': 359}
{'loss': 191.0, 'grad_norm_square': 1468220.1825408936, 'tokens': 248}
{'loss': 207.0, 'grad_norm_square': 1380256.3481750488, 'tokens': 277}
{'loss': 338.0, 'grad_norm_square': 1984181.525238037, 'tokens': 368}
{'loss': 350.0, 'grad_norm_square': 2663974.6021728516, 'tokens': 442}
{'loss': 152.0, 'grad_norm_square': 846286.2319793701, 'tokens': 226}
{'loss': 262.0, 'grad_norm_square': 1900514.9987182617, 'tokens': 314}
{'loss': 196.0, 'grad_norm_square': 1708568.4397735596, 'tokens': 239}
{'loss': 302.0, 'grad_norm_square': 56814610.97265625, 'tokens': 407}
{'loss': 208.0, 'grad_norm_square': 2227574.7436828613, 'tokens': 273}
{'loss': 162.0, 'grad_norm_square': 1262521.668121338, 'tokens': 254}
{'loss': 282.0, 'grad_norm_square': 2850313.8715820312, 'tokens': 419}
{'loss': 217.0, 'grad_norm_square': 1658666.578125, 'tokens': 302}
{'loss': 378.0, 'grad_norm_square': 2872003.0684814453, 'tokens': 469}
{'loss': 197.0, 'grad_norm_square': 1454802.077758789, 'tokens': 288}
{'loss': 219.0, 'grad_norm_square': 1793058.9688568115, 'tokens': 216}
{'loss': 304.0, 'grad_norm_square': 1637632.402923584, 'tokens': 389}
{'loss': 200.0, 'grad_norm_square': 1328337.767211914, 'tokens': 328}
{'loss': 284.0, 'grad_norm_square': 2580591.372253418, 'tokens': 412}
{'loss': 156.0, 'grad_norm_square': 1320939.476776123, 'tokens': 233}
{'loss': 260.0, 'grad_norm_square': 2156922.7892456055, 'tokens': 387}
{'loss': 220.0, 'grad_norm_square': 1601833.8068389893, 'tokens': 259}
{'loss': 223.0, 'grad_norm_square': 1663709.1705627441, 'tokens': 268}
{'loss': 258.0, 'grad_norm_square': 1967986.0710144043, 'tokens': 285}
{'loss': 274.0, 'grad_norm_square': 2497157.717224121, 'tokens': 381}
{'loss': 235.0, 'grad_norm_square': 1767549.6144714355, 'tokens': 315}
{'loss': 338.0, 'grad_norm_square': 1963242.2900390625, 'tokens': 362}
{'loss': 262.0, 'grad_norm_square': 1978450.6484069824, 'tokens': 264}
{'loss': 340.0, 'grad_norm_square': 2056346.7045288086, 'tokens': 404}
{'loss': 154.0, 'grad_norm_square': 976246.2333831787, 'tokens': 190}
{'loss': 304.0, 'grad_norm_square': 3254876.3643188477, 'tokens': 363}
{'loss': 346.0, 'grad_norm_square': 2492652.4296569824, 'tokens': 357}
{'loss': 428.0, 'grad_norm_square': 3446250.4497070312, 'tokens': 426}
{'loss': 282.0, 'grad_norm_square': 2120990.8126983643, 'tokens': 309}
{'loss': 318.0, 'grad_norm_square': 2100398.4172668457, 'tokens': 402}
{'loss': 163.0, 'grad_norm_square': 1469264.1110839844, 'tokens': 321}
{'loss': 187.0, 'grad_norm_square': 1458795.6887512207, 'tokens': 303}
{'loss': 190.0, 'grad_norm_square': 1636377.3633499146, 'tokens': 282}
{'loss': 382.0, 'grad_norm_square': 2608598.4932556152, 'tokens': 383}
{'loss': 370.0, 'grad_norm_square': 3100226.3296203613, 'tokens': 426}
{'loss': 274.0, 'grad_norm_square': 2249165.3676452637, 'tokens': 315}
{'loss': 240.0, 'grad_norm_square': 1253783.2492980957, 'tokens': 374}
{'loss': 209.0, 'grad_norm_square': 1285136.4381866455, 'tokens': 338}
{'loss': 312.0, 'grad_norm_square': 3204154.1948242188, 'tokens': 383}
{'loss': 121.5, 'grad_norm_square': 984706.036819458, 'tokens': 230}
{'loss': 215.0, 'grad_norm_square': 2213057.5134887695, 'tokens': 296}
{'loss': 218.0, 'grad_norm_square': 1634239.2926330566, 'tokens': 299}
{'loss': 266.0, 'grad_norm_square': 2338330.1392822266, 'tokens': 401}
{'loss': 264.0, 'grad_norm_square': 2144865.1023254395, 'tokens': 320}
{'loss': 183.0, 'grad_norm_square': 1054016.5130691528, 'tokens': 304}
{'loss': 384.0, 'grad_norm_square': 2821118.7893981934, 'tokens': 438}
{'loss': 199.0, 'grad_norm_square': 1214061.012588501, 'tokens': 253}
{'loss': 356.0, 'grad_norm_square': 1947586.1818237305, 'tokens': 390}
{'loss': 198.0, 'grad_norm_square': 1770038.4282531738, 'tokens': 297}
{'loss': 372.0, 'grad_norm_square': 3300882.3006591797, 'tokens': 433}
{'loss': 180.0, 'grad_norm_square': 1315374.7112426758, 'tokens': 326}
{'loss': 221.0, 'grad_norm_square': 1595739.7109527588, 'tokens': 311}
{'loss': 276.0, 'grad_norm_square': 1718232.5778961182, 'tokens': 352}
{'loss': 284.0, 'grad_norm_square': 1781039.3480682373, 'tokens': 345}
{'loss': 344.0, 'grad_norm_square': 2211439.2564086914, 'tokens': 388}
{'loss': 191.0, 'grad_norm_square': 1053640.3421173096, 'tokens': 287}
{'loss': 280.0, 'grad_norm_square': 2143543.2928466797, 'tokens': 374}
{'loss': 320.0, 'grad_norm_square': 4064791.3135375977, 'tokens': 371}
{'loss': 233.0, 'grad_norm_square': 1463295.8469085693, 'tokens': 272}
{'loss': 326.0, 'grad_norm_square': 2766655.3024902344, 'tokens': 440}
{'loss': 306.0, 'grad_norm_square': 2259085.509460449, 'tokens': 423}
{'loss': 241.0, 'grad_norm_square': 1554223.6349945068, 'tokens': 357}
{'loss': 161.0, 'grad_norm_square': 938732.9524765015, 'tokens': 237}
{'loss': 244.0, 'grad_norm_square': 1745909.6049804688, 'tokens': 343}
{'loss': 168.0, 'grad_norm_square': 1291260.1957244873, 'tokens': 263}
{'loss': 185.0, 'grad_norm_square': 1237523.1342468262, 'tokens': 297}
{'loss': 226.0, 'grad_norm_square': 1649913.296508789, 'tokens': 269}
{'loss': 258.0, 'grad_norm_square': 1787025.8181762695, 'tokens': 297}
{'loss': 234.0, 'grad_norm_square': 1772814.0380249023, 'tokens': 295}
{'loss': 358.0, 'grad_norm_square': 2454597.360809326, 'tokens': 415}
{'loss': 302.0, 'grad_norm_square': 1717925.7308044434, 'tokens': 346}
{'loss': 228.0, 'grad_norm_square': 1947387.6104278564, 'tokens': 295}
{'loss': 197.0, 'grad_norm_square': 1535565.1685943604, 'tokens': 307}
{'loss': 346.0, 'grad_norm_square': 2147581.468017578, 'tokens': 367}
{'loss': 320.0, 'grad_norm_square': 2837223.1614074707, 'tokens': 424}
{'loss': 334.0, 'grad_norm_square': 2516923.5434570312, 'tokens': 377}
{'loss': 186.0, 'grad_norm_square': 1704898.3057403564, 'tokens': 273}
{'loss': 225.0, 'grad_norm_square': 2892859.1337890625, 'tokens': 333}
{'loss': 322.0, 'grad_norm_square': 2458279.337249756, 'tokens': 430}
{'loss': 244.0, 'grad_norm_square': 1497072.996520996, 'tokens': 339}
{'loss': 251.0, 'grad_norm_square': 1691698.8632659912, 'tokens': 252}
{'loss': 248.0, 'grad_norm_square': 2096327.220489502, 'tokens': 419}
{'loss': 201.0, 'grad_norm_square': 1477639.826751709, 'tokens': 384}
{'loss': 252.0, 'grad_norm_square': 1719256.9484710693, 'tokens': 276}
{'loss': 308.0, 'grad_norm_square': 3104489.8657836914, 'tokens': 428}
{'loss': 210.0, 'grad_norm_square': 1374908.3994750977, 'tokens': 328}
{'loss': 258.0, 'grad_norm_square': 1763872.7299194336, 'tokens': 308}
{'loss': 202.0, 'grad_norm_square': 1800322.951538086, 'tokens': 299}
{'loss': 231.0, 'grad_norm_square': 1682770.0480957031, 'tokens': 328}
{'loss': 211.0, 'grad_norm_square': 1561400.439239502, 'tokens': 290}
{'loss': 316.0, 'grad_norm_square': 2378986.5265808105, 'tokens': 357}
{'loss': 225.0, 'grad_norm_square': 1248282.8763122559, 'tokens': 274}
{'loss': 316.0, 'grad_norm_square': 2385692.494995117, 'tokens': 420}
{'loss': 284.0, 'grad_norm_square': 1919245.9936218262, 'tokens': 324}
{'loss': 294.0, 'grad_norm_square': 2292372.1123962402, 'tokens': 405}
{'loss': 302.0, 'grad_norm_square': 2119553.339477539, 'tokens': 377}
{'loss': 160.0, 'grad_norm_square': 1011325.2912597656, 'tokens': 264}
{'loss': 220.0, 'grad_norm_square': 1787502.8318481445, 'tokens': 344}
{'loss': 222.0, 'grad_norm_square': 1756846.4946899414, 'tokens': 291}
{'loss': 246.0, 'grad_norm_square': 1805544.6148834229, 'tokens': 311}
{'loss': 276.0, 'grad_norm_square': 2121300.021331787, 'tokens': 308}
{'loss': 209.0, 'grad_norm_square': 1267663.0346374512, 'tokens': 245}
{'loss': 326.0, 'grad_norm_square': 2556413.574523926, 'tokens': 361}
{'loss': 212.0, 'grad_norm_square': 1290412.4838562012, 'tokens': 336}
{'loss': 260.0, 'grad_norm_square': 2447154.329360962, 'tokens': 343}
{'loss': 322.0, 'grad_norm_square': 2406373.772918701, 'tokens': 344}
{'loss': 239.0, 'grad_norm_square': 1473964.098083496, 'tokens': 306}
{'loss': 206.0, 'grad_norm_square': 1070201.8296813965, 'tokens': 321}
{'loss': 231.0, 'grad_norm_square': 1570140.5836486816, 'tokens': 372}
{'loss': 302.0, 'grad_norm_square': 3192064.510559082, 'tokens': 397}
{'loss': 185.0, 'grad_norm_square': 1518483.8145751953, 'tokens': 270}
{'loss': 326.0, 'grad_norm_square': 1913963.3537902832, 'tokens': 414}
{'loss': 195.0, 'grad_norm_square': 1583156.2513885498, 'tokens': 237}
{'loss': 243.0, 'grad_norm_square': 1497304.375869751, 'tokens': 279}
{'loss': 211.0, 'grad_norm_square': 1401454.4166412354, 'tokens': 280}
{'loss': 288.0, 'grad_norm_square': 2476744.0707702637, 'tokens': 358}
{'loss': 394.0, 'grad_norm_square': 3688146.223602295, 'tokens': 404}
{'loss': 332.0, 'grad_norm_square': 2391053.839050293, 'tokens': 349}
{'loss': 274.0, 'grad_norm_square': 2305330.132522583, 'tokens': 387}
{'loss': 300.0, 'grad_norm_square': 2282517.730895996, 'tokens': 396}
{'loss': 326.0, 'grad_norm_square': 3296100.382659912, 'tokens': 350}
{'loss': 334.0, 'grad_norm_square': 2034276.2474517822, 'tokens': 395}
{'loss': 234.0, 'grad_norm_square': 2223069.9855499268, 'tokens': 316}
{'loss': 344.0, 'grad_norm_square': 3175131.9439086914, 'tokens': 380}
{'loss': 294.0, 'grad_norm_square': 2043435.9076843262, 'tokens': 393}
{'loss': 292.0, 'grad_norm_square': 1521577.2336273193, 'tokens': 381}
{'loss': 350.0, 'grad_norm_square': 2860735.3659057617, 'tokens': 429}
{'loss': 300.0, 'grad_norm_square': 2419444.6719055176, 'tokens': 317}
{'loss': 173.0, 'grad_norm_square': 1129538.9522857666, 'tokens': 266}
{'loss': 207.0, 'grad_norm_square': 1763309.766342163, 'tokens': 286}
{'loss': 302.0, 'grad_norm_square': 2204331.6625976562, 'tokens': 369}
{'loss': 268.0, 'grad_norm_square': 2193179.8295288086, 'tokens': 307}
{'loss': 346.0, 'grad_norm_square': 2780927.2660827637, 'tokens': 440}
{'loss': 203.0, 'grad_norm_square': 1644713.8397216797, 'tokens': 277}
{'loss': 235.0, 'grad_norm_square': 2122668.9453430176, 'tokens': 314}
{'loss': 306.0, 'grad_norm_square': 2946465.2088012695, 'tokens': 372}
{'loss': 318.0, 'grad_norm_square': 2433333.9340515137, 'tokens': 367}
{'loss': 165.0, 'grad_norm_square': 1404275.3052978516, 'tokens': 255}
{'loss': 158.0, 'grad_norm_square': 1060798.739440918, 'tokens': 213}
{'loss': 172.0, 'grad_norm_square': 1863310.436706543, 'tokens': 269}
{'loss': 225.0, 'grad_norm_square': 1525771.0868682861, 'tokens': 325}
{'loss': 276.0, 'grad_norm_square': 2164992.637451172, 'tokens': 367}
{'loss': 346.0, 'grad_norm_square': 2519157.34954834, 'tokens': 331}
{'loss': 346.0, 'grad_norm_square': 2416721.4003601074, 'tokens': 405}
{'loss': 221.0, 'grad_norm_square': 1689388.520614624, 'tokens': 382}
{'loss': 225.0, 'grad_norm_square': 1743961.6042480469, 'tokens': 292}
{'loss': 199.0, 'grad_norm_square': 1196967.134918213, 'tokens': 285}
{'loss': 310.0, 'grad_norm_square': 2118938.4952545166, 'tokens': 332}
{'loss': 302.0, 'grad_norm_square': 1860635.5830078125, 'tokens': 457}
{'loss': 300.0, 'grad_norm_square': 2867860.485595703, 'tokens': 275}
{'loss': 296.0, 'grad_norm_square': 2586614.920776367, 'tokens': 389}
{'loss': 326.0, 'grad_norm_square': 2514469.58392334, 'tokens': 390}
{'loss': 220.0, 'grad_norm_square': 1294287.8328552246, 'tokens': 331}
{'loss': 294.0, 'grad_norm_square': 1824509.738067627, 'tokens': 447}
{'loss': 276.0, 'grad_norm_square': 2325005.666870117, 'tokens': 344}
{'loss': 204.0, 'grad_norm_square': 1591212.1309204102, 'tokens': 261}
{'loss': 324.0, 'grad_norm_square': 2447060.5830993652, 'tokens': 456}
{'loss': 243.0, 'grad_norm_square': 2235043.570678711, 'tokens': 340}
{'loss': 316.0, 'grad_norm_square': 2260714.919494629, 'tokens': 374}
{'loss': 182.0, 'grad_norm_square': 1198159.2711334229, 'tokens': 209}
{'loss': 320.0, 'grad_norm_square': 3067691.7174072266, 'tokens': 360}
{'loss': 230.0, 'grad_norm_square': 1282294.0110855103, 'tokens': 252}
{'loss': 296.0, 'grad_norm_square': 2353195.6193237305, 'tokens': 366}
{'loss': 235.0, 'grad_norm_square': 1722156.0735473633, 'tokens': 339}
{'loss': 328.0, 'grad_norm_square': 3492770.913787842, 'tokens': 371}
{'loss': 280.0, 'grad_norm_square': 2165811.2192993164, 'tokens': 334}
{'loss': 302.0, 'grad_norm_square': 1978275.4347839355, 'tokens': 351}
{'loss': 256.0, 'grad_norm_square': 12355130.112670898, 'tokens': 323}
{'loss': 260.0, 'grad_norm_square': 2312040.290863037, 'tokens': 312}
{'loss': 217.0, 'grad_norm_square': 1793749.1210784912, 'tokens': 318}
{'loss': 330.0, 'grad_norm_square': 2513968.0975341797, 'tokens': 374}
{'loss': 302.0, 'grad_norm_square': 2537459.856689453, 'tokens': 402}
{'loss': 225.0, 'grad_norm_square': 1533594.495513916, 'tokens': 308}
{'loss': 316.0, 'grad_norm_square': 2885007.763320923, 'tokens': 354}
{'loss': 276.0, 'grad_norm_square': 2482550.1572875977, 'tokens': 354}
{'loss': 280.0, 'grad_norm_square': 1889775.391571045, 'tokens': 402}
{'loss': 298.0, 'grad_norm_square': 2920383.4884643555, 'tokens': 307}
{'loss': 312.0, 'grad_norm_square': 2617401.6669311523, 'tokens': 339}
{'loss': 324.0, 'grad_norm_square': 2174374.380859375, 'tokens': 427}
{'loss': 233.0, 'grad_norm_square': 1673644.7319030762, 'tokens': 262}
{'loss': 310.0, 'grad_norm_square': 2297782.4631347656, 'tokens': 410}
{'loss': 231.0, 'grad_norm_square': 1743238.2690429688, 'tokens': 370}
{'loss': 198.0, 'grad_norm_square': 1616268.4748535156, 'tokens': 330}
{'loss': 158.0, 'grad_norm_square': 1204546.9326934814, 'tokens': 204}
{'loss': 221.0, 'grad_norm_square': 1363013.8839111328, 'tokens': 273}
{'loss': 141.0, 'grad_norm_square': 1737660.9855804443, 'tokens': 328}
{'loss': 229.0, 'grad_norm_square': 1578912.7413330078, 'tokens': 263}
{'loss': 304.0, 'grad_norm_square': 2152046.1245117188, 'tokens': 333}
{'loss': 188.0, 'grad_norm_square': 1615441.132522583, 'tokens': 269}
{'loss': 256.0, 'grad_norm_square': 2581328.0595703125, 'tokens': 300}
{'loss': 206.0, 'grad_norm_square': 1702841.073425293, 'tokens': 259}
{'loss': 196.0, 'grad_norm_square': 1765986.9619140625, 'tokens': 333}
{'loss': 204.0, 'grad_norm_square': 1054163.3198394775, 'tokens': 301}
{'loss': 197.0, 'grad_norm_square': 1589203.9129638672, 'tokens': 262}
{'loss': 242.0, 'grad_norm_square': 1727439.839477539, 'tokens': 320}
{'loss': 268.0, 'grad_norm_square': 2133631.273727417, 'tokens': 405}
{'loss': 432.0, 'grad_norm_square': 2860992.5424194336, 'tokens': 456}
{'loss': 252.0, 'grad_norm_square': 1702786.7084960938, 'tokens': 335}
{'loss': 304.0, 'grad_norm_square': 2950424.2266845703, 'tokens': 322}
{'loss': 169.0, 'grad_norm_square': 949137.1484222412, 'tokens': 254}
{'loss': 256.0, 'grad_norm_square': 1943631.6255493164, 'tokens': 364}
{'loss': 202.0, 'grad_norm_square': 1677065.6066894531, 'tokens': 267}
{'loss': 189.0, 'grad_norm_square': 1931700.3071899414, 'tokens': 247}
{'loss': 216.0, 'grad_norm_square': 1638817.5780639648, 'tokens': 353}
{'loss': 194.0, 'grad_norm_square': 1554224.6637573242, 'tokens': 310}
{'loss': 204.0, 'grad_norm_square': 1444606.0816345215, 'tokens': 308}
{'loss': 194.0, 'grad_norm_square': 1558412.610961914, 'tokens': 297}
{'loss': 201.0, 'grad_norm_square': 1467460.8827667236, 'tokens': 316}
{'loss': 238.0, 'grad_norm_square': 1750077.9941101074, 'tokens': 290}
{'loss': 334.0, 'grad_norm_square': 1677311.7375183105, 'tokens': 364}
{'loss': 203.0, 'grad_norm_square': 2166522.9942321777, 'tokens': 364}
{'loss': 244.0, 'grad_norm_square': 2291542.304107666, 'tokens': 305}
{'loss': 326.0, 'grad_norm_square': 2315649.083984375, 'tokens': 366}
{'loss': 220.0, 'grad_norm_square': 1564788.7014160156, 'tokens': 301}
{'loss': 227.0, 'grad_norm_square': 1480987.4323425293, 'tokens': 343}
{'loss': 268.0, 'grad_norm_square': 1914309.9814910889, 'tokens': 389}
{'loss': 243.0, 'grad_norm_square': 1828275.8844299316, 'tokens': 298}
{'loss': 290.0, 'grad_norm_square': 2321820.1118774414, 'tokens': 324}
{'loss': 258.0, 'grad_norm_square': 2028233.740234375, 'tokens': 347}
{'loss': 280.0, 'grad_norm_square': 2573913.3179016113, 'tokens': 255}
{'loss': 252.0, 'grad_norm_square': 2163697.6725769043, 'tokens': 342}
{'loss': 284.0, 'grad_norm_square': 2525957.2745056152, 'tokens': 425}
{'loss': 204.0, 'grad_norm_square': 1197939.6673583984, 'tokens': 254}
{'loss': 215.0, 'grad_norm_square': 1481963.6581726074, 'tokens': 252}
{'loss': 174.0, 'grad_norm_square': 1332736.5219268799, 'tokens': 347}
{'loss': 284.0, 'grad_norm_square': 2008845.085357666, 'tokens': 346}
{'loss': 328.0, 'grad_norm_square': 3050008.8515319824, 'tokens': 419}
{'loss': 166.0, 'grad_norm_square': 1472864.1456604004, 'tokens': 180}
{'loss': 348.0, 'grad_norm_square': 3566202.6936035156, 'tokens': 409}
{'loss': 246.0, 'grad_norm_square': 2059499.2971496582, 'tokens': 260}
{'loss': 378.0, 'grad_norm_square': 2309655.9963378906, 'tokens': 425}
{'loss': 320.0, 'grad_norm_square': 2643904.8771972656, 'tokens': 305}
{'loss': 332.0, 'grad_norm_square': 2586793.167175293, 'tokens': 301}
{'loss': 284.0, 'grad_norm_square': 2176284.8104553223, 'tokens': 289}
{'loss': 262.0, 'grad_norm_square': 1750901.1447906494, 'tokens': 310}
{'loss': 238.0, 'grad_norm_square': 1251614.7542419434, 'tokens': 266}
{'loss': 182.0, 'grad_norm_square': 1408268.7427368164, 'tokens': 280}
{'loss': 298.0, 'grad_norm_square': 2608806.400970459, 'tokens': 384}
{'loss': 183.0, 'grad_norm_square': 1734545.4742126465, 'tokens': 234}
{'loss': 266.0, 'grad_norm_square': 2019159.5925292969, 'tokens': 427}
{'loss': 209.0, 'grad_norm_square': 1228413.783569336, 'tokens': 237}
{'loss': 240.0, 'grad_norm_square': 1483167.924484253, 'tokens': 358}
{'loss': 334.0, 'grad_norm_square': 2235342.817779541, 'tokens': 459}
{'loss': 274.0, 'grad_norm_square': 2421424.94720459, 'tokens': 330}
{'loss': 228.0, 'grad_norm_square': 1921622.2904968262, 'tokens': 369}
{'loss': 290.0, 'grad_norm_square': 2372115.5798187256, 'tokens': 354}
{'loss': 292.0, 'grad_norm_square': 3031977.766479492, 'tokens': 375}
{'loss': 167.0, 'grad_norm_square': 1874986.810546875, 'tokens': 274}
{'loss': 244.0, 'grad_norm_square': 1958323.926498413, 'tokens': 391}
