{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 202.0, 'grad_norm_square': 909309.078125, 'tokens': 336}
{'loss': 272.0, 'grad_norm_square': 1294416.0625, 'tokens': 320}
{'loss': 302.0, 'grad_norm_square': 1262610.8125, 'tokens': 388}
{'loss': 170.0, 'grad_norm_square': 787814.734375, 'tokens': 277}
{'loss': 284.0, 'grad_norm_square': 1233265.71875, 'tokens': 272}
{'loss': 358.0, 'grad_norm_square': 1307269.90625, 'tokens': 422}
{'loss': 390.0, 'grad_norm_square': 2078588.5, 'tokens': 376}
{'loss': 334.0, 'grad_norm_square': 1696648.6875, 'tokens': 347}
{'loss': 278.0, 'grad_norm_square': 1273641.625, 'tokens': 341}
{'loss': 266.0, 'grad_norm_square': 1237214.0, 'tokens': 330}
{'loss': 235.0, 'grad_norm_square': 918000.0, 'tokens': 364}
{'loss': 314.0, 'grad_norm_square': 1918285.5, 'tokens': 452}
{'loss': 380.0, 'grad_norm_square': 1285571.75, 'tokens': 336}
{'loss': 204.0, 'grad_norm_square': 878979.875, 'tokens': 403}
{'loss': 262.0, 'grad_norm_square': 1307910.0625, 'tokens': 339}
{'loss': 370.0, 'grad_norm_square': 1606620.25, 'tokens': 438}
{'loss': 306.0, 'grad_norm_square': 1003927.6328125, 'tokens': 268}
{'loss': 342.0, 'grad_norm_square': 1715754.28125, 'tokens': 489}
{'loss': 237.0, 'grad_norm_square': 909962.265625, 'tokens': 277}
{'loss': 185.0, 'grad_norm_square': 781390.375, 'tokens': 212}
{'loss': 272.0, 'grad_norm_square': 1253805.375, 'tokens': 425}
{'loss': 262.0, 'grad_norm_square': 818245.234375, 'tokens': 318}
{'loss': 280.0, 'grad_norm_square': 845000.546875, 'tokens': 282}
{'loss': 171.0, 'grad_norm_square': 790281.421875, 'tokens': 274}
{'loss': 384.0, 'grad_norm_square': 1774978.28125, 'tokens': 410}
{'loss': 220.0, 'grad_norm_square': 804562.984375, 'tokens': 236}
{'loss': 382.0, 'grad_norm_square': 1401777.40625, 'tokens': 378}
{'loss': 212.0, 'grad_norm_square': 826884.75, 'tokens': 261}
{'loss': 183.0, 'grad_norm_square': 684128.265625, 'tokens': 300}
{'loss': 376.0, 'grad_norm_square': 3238901.625, 'tokens': 354}
{'loss': 213.0, 'grad_norm_square': 720426.0, 'tokens': 357}
{'loss': 434.0, 'grad_norm_square': 1632921.75, 'tokens': 418}
{'loss': 294.0, 'grad_norm_square': 916330.28125, 'tokens': 336}
{'loss': 376.0, 'grad_norm_square': 1977841.9375, 'tokens': 402}
{'loss': 308.0, 'grad_norm_square': 1042580.375, 'tokens': 439}
{'loss': 222.0, 'grad_norm_square': 1454732.0, 'tokens': 299}
{'loss': 231.0, 'grad_norm_square': 1366637.53125, 'tokens': 242}
{'loss': 219.0, 'grad_norm_square': 875210.90625, 'tokens': 231}
{'loss': 318.0, 'grad_norm_square': 1633087.5625, 'tokens': 311}
{'loss': 290.0, 'grad_norm_square': 1334101.21875, 'tokens': 302}
{'loss': 178.0, 'grad_norm_square': 569587.765625, 'tokens': 227}
{'loss': 222.0, 'grad_norm_square': 757374.140625, 'tokens': 349}
{'loss': 278.0, 'grad_norm_square': 1139841.375, 'tokens': 317}
{'loss': 450.0, 'grad_norm_square': 2129087.1875, 'tokens': 444}
{'loss': 224.0, 'grad_norm_square': 1150874.4375, 'tokens': 328}
{'loss': 296.0, 'grad_norm_square': 1259550.28125, 'tokens': 315}
{'loss': 197.0, 'grad_norm_square': 960863.609375, 'tokens': 245}
{'loss': 208.0, 'grad_norm_square': 886865.3828125, 'tokens': 295}
{'loss': 270.0, 'grad_norm_square': 1572309.609375, 'tokens': 365}
{'loss': 272.0, 'grad_norm_square': 1266192.5625, 'tokens': 339}
{'loss': 346.0, 'grad_norm_square': 1832197.09375, 'tokens': 423}
{'loss': 185.0, 'grad_norm_square': 600543.7265625, 'tokens': 256}
{'loss': 272.0, 'grad_norm_square': 1435231.625, 'tokens': 364}
{'loss': 374.0, 'grad_norm_square': 1445115.15625, 'tokens': 425}
{'loss': 266.0, 'grad_norm_square': 1427306.125, 'tokens': 356}
{'loss': 308.0, 'grad_norm_square': 1537161.40625, 'tokens': 407}
{'loss': 202.0, 'grad_norm_square': 1157673.9375, 'tokens': 256}
{'loss': 178.0, 'grad_norm_square': 681078.84375, 'tokens': 261}
{'loss': 302.0, 'grad_norm_square': 1110986.09375, 'tokens': 338}
{'loss': 215.0, 'grad_norm_square': 704716.4609375, 'tokens': 272}
{'loss': 228.0, 'grad_norm_square': 717552.015625, 'tokens': 280}
{'loss': 274.0, 'grad_norm_square': 1239636.15625, 'tokens': 313}
{'loss': 248.0, 'grad_norm_square': 1016524.484375, 'tokens': 407}
{'loss': 258.0, 'grad_norm_square': 1626859.75, 'tokens': 327}
{'loss': 318.0, 'grad_norm_square': 1724594.125, 'tokens': 446}
{'loss': 268.0, 'grad_norm_square': 1061010.15625, 'tokens': 301}
{'loss': 222.0, 'grad_norm_square': 1012971.0625, 'tokens': 370}
{'loss': 266.0, 'grad_norm_square': 1159493.65625, 'tokens': 379}
{'loss': 346.0, 'grad_norm_square': 1255095.59375, 'tokens': 397}
{'loss': 224.0, 'grad_norm_square': 1034267.3828125, 'tokens': 244}
{'loss': 266.0, 'grad_norm_square': 1342138.78125, 'tokens': 455}
{'loss': 302.0, 'grad_norm_square': 1811280.8125, 'tokens': 379}
{'loss': 324.0, 'grad_norm_square': 1273807.59375, 'tokens': 411}
{'loss': 298.0, 'grad_norm_square': 1311446.0, 'tokens': 359}
{'loss': 294.0, 'grad_norm_square': 1450224.84375, 'tokens': 422}
{'loss': 374.0, 'grad_norm_square': 1833157.25, 'tokens': 446}
{'loss': 202.0, 'grad_norm_square': 964436.71875, 'tokens': 254}
{'loss': 177.0, 'grad_norm_square': 602301.71875, 'tokens': 280}
{'loss': 292.0, 'grad_norm_square': 2013402.75, 'tokens': 260}
{'loss': 230.0, 'grad_norm_square': 1732655.0625, 'tokens': 331}
{'loss': 188.0, 'grad_norm_square': 716763.5625, 'tokens': 310}
{'loss': 260.0, 'grad_norm_square': 1252788.25, 'tokens': 346}
{'loss': 278.0, 'grad_norm_square': 976442.0, 'tokens': 352}
{'loss': 203.0, 'grad_norm_square': 913979.5625, 'tokens': 234}
{'loss': 247.0, 'grad_norm_square': 1036033.9375, 'tokens': 286}
{'loss': 164.0, 'grad_norm_square': 617260.890625, 'tokens': 260}
{'loss': 356.0, 'grad_norm_square': 1358363.1875, 'tokens': 358}
{'loss': 234.0, 'grad_norm_square': 813047.5, 'tokens': 401}
{'loss': 276.0, 'grad_norm_square': 1309087.5, 'tokens': 319}
{'loss': 332.0, 'grad_norm_square': 1115359.875, 'tokens': 413}
{'loss': 310.0, 'grad_norm_square': 1242482.65625, 'tokens': 373}
{'loss': 492.0, 'grad_norm_square': 2555319.03125, 'tokens': 448}
{'loss': 185.0, 'grad_norm_square': 623275.78125, 'tokens': 332}
{'loss': 253.0, 'grad_norm_square': 988510.609375, 'tokens': 322}
{'loss': 298.0, 'grad_norm_square': 1197100.171875, 'tokens': 365}
{'loss': 372.0, 'grad_norm_square': 2114341.6875, 'tokens': 449}
{'loss': 420.0, 'grad_norm_square': 2511599.625, 'tokens': 453}
{'loss': 178.0, 'grad_norm_square': 876879.703125, 'tokens': 258}
{'loss': 201.0, 'grad_norm_square': 1039553.8125, 'tokens': 263}
{'loss': 358.0, 'grad_norm_square': 1930976.71875, 'tokens': 365}
{'loss': 177.0, 'grad_norm_square': 717909.875, 'tokens': 232}
{'loss': 209.0, 'grad_norm_square': 1010279.359375, 'tokens': 284}
{'loss': 219.0, 'grad_norm_square': 985286.5625, 'tokens': 294}
{'loss': 225.0, 'grad_norm_square': 956395.96875, 'tokens': 315}
{'loss': 260.0, 'grad_norm_square': 1216671.78125, 'tokens': 320}
{'loss': 312.0, 'grad_norm_square': 1219651.484375, 'tokens': 307}
{'loss': 200.0, 'grad_norm_square': 995540.46875, 'tokens': 322}
{'loss': 320.0, 'grad_norm_square': 1398994.875, 'tokens': 328}
{'loss': 330.0, 'grad_norm_square': 1322140.71875, 'tokens': 466}
{'loss': 422.0, 'grad_norm_square': 2077538.3125, 'tokens': 375}
{'loss': 223.0, 'grad_norm_square': 1000001.390625, 'tokens': 335}
{'loss': 246.0, 'grad_norm_square': 1038664.796875, 'tokens': 293}
{'loss': 235.0, 'grad_norm_square': 960955.375, 'tokens': 285}
{'loss': 296.0, 'grad_norm_square': 1999279.9375, 'tokens': 375}
{'loss': 234.0, 'grad_norm_square': 1057995.6875, 'tokens': 341}
{'loss': 348.0, 'grad_norm_square': 1270187.46875, 'tokens': 420}
{'loss': 175.0, 'grad_norm_square': 765012.09375, 'tokens': 273}
{'loss': 248.0, 'grad_norm_square': 1200923.96875, 'tokens': 320}
{'loss': 276.0, 'grad_norm_square': 1077256.3125, 'tokens': 330}
{'loss': 138.0, 'grad_norm_square': 414743.1015625, 'tokens': 239}
{'loss': 356.0, 'grad_norm_square': 1389905.34375, 'tokens': 365}
{'loss': 418.0, 'grad_norm_square': 1930977.34375, 'tokens': 458}
{'loss': 202.0, 'grad_norm_square': 1035213.09375, 'tokens': 307}
{'loss': 358.0, 'grad_norm_square': 2006827.5625, 'tokens': 447}
{'loss': 249.0, 'grad_norm_square': 819210.34375, 'tokens': 321}
{'loss': 248.0, 'grad_norm_square': 1264198.9375, 'tokens': 415}
{'loss': 213.0, 'grad_norm_square': 1137108.0, 'tokens': 272}
{'loss': 428.0, 'grad_norm_square': 1621365.625, 'tokens': 412}
{'loss': 298.0, 'grad_norm_square': 1056979.34375, 'tokens': 374}
{'loss': 243.0, 'grad_norm_square': 996092.578125, 'tokens': 309}
{'loss': 308.0, 'grad_norm_square': 1772106.09375, 'tokens': 416}
{'loss': 276.0, 'grad_norm_square': 1379609.125, 'tokens': 407}
{'loss': 360.0, 'grad_norm_square': 1397012.625, 'tokens': 355}
{'loss': 183.0, 'grad_norm_square': 852692.96875, 'tokens': 278}
{'loss': 260.0, 'grad_norm_square': 969802.5, 'tokens': 231}
{'loss': 272.0, 'grad_norm_square': 1745996.125, 'tokens': 387}
{'loss': 268.0, 'grad_norm_square': 1374924.03125, 'tokens': 380}
{'loss': 340.0, 'grad_norm_square': 1097860.640625, 'tokens': 322}
{'loss': 282.0, 'grad_norm_square': 1493680.375, 'tokens': 382}
{'loss': 306.0, 'grad_norm_square': 1649793.15625, 'tokens': 372}
{'loss': 286.0, 'grad_norm_square': 1111693.21875, 'tokens': 367}
{'loss': 426.0, 'grad_norm_square': 1748584.15625, 'tokens': 429}
{'loss': 358.0, 'grad_norm_square': 1349478.5625, 'tokens': 381}
{'loss': 209.0, 'grad_norm_square': 1222045.1875, 'tokens': 356}
{'loss': 195.0, 'grad_norm_square': 839281.6875, 'tokens': 225}
{'loss': 276.0, 'grad_norm_square': 878750.71875, 'tokens': 323}
{'loss': 262.0, 'grad_norm_square': 1124012.25, 'tokens': 271}
{'loss': 240.0, 'grad_norm_square': 912105.59375, 'tokens': 235}
{'loss': 302.0, 'grad_norm_square': 1247178.34375, 'tokens': 356}
{'loss': 420.0, 'grad_norm_square': 1451935.5625, 'tokens': 370}
{'loss': 186.0, 'grad_norm_square': 697334.1875, 'tokens': 347}
{'loss': 266.0, 'grad_norm_square': 959575.359375, 'tokens': 387}
{'loss': 221.0, 'grad_norm_square': 935767.515625, 'tokens': 273}
{'loss': 278.0, 'grad_norm_square': 1375385.5625, 'tokens': 302}
{'loss': 362.0, 'grad_norm_square': 1748789.90625, 'tokens': 387}
{'loss': 168.0, 'grad_norm_square': 762238.90625, 'tokens': 276}
{'loss': 342.0, 'grad_norm_square': 1400924.1875, 'tokens': 451}
{'loss': 320.0, 'grad_norm_square': 1666159.8125, 'tokens': 379}
{'loss': 190.0, 'grad_norm_square': 805045.84375, 'tokens': 263}
{'loss': 168.0, 'grad_norm_square': 614917.65625, 'tokens': 281}
{'loss': 255.0, 'grad_norm_square': 1500068.375, 'tokens': 301}
{'loss': 270.0, 'grad_norm_square': 1462185.25, 'tokens': 375}
{'loss': 180.0, 'grad_norm_square': 1409062.828125, 'tokens': 227}
{'loss': 276.0, 'grad_norm_square': 1368302.875, 'tokens': 444}
{'loss': 133.0, 'grad_norm_square': 672863.40234375, 'tokens': 212}
{'loss': 200.0, 'grad_norm_square': 928287.03125, 'tokens': 332}
{'loss': 191.0, 'grad_norm_square': 737634.15625, 'tokens': 271}
{'loss': 258.0, 'grad_norm_square': 1852969.125, 'tokens': 395}
{'loss': 258.0, 'grad_norm_square': 946066.4375, 'tokens': 348}
{'loss': 248.0, 'grad_norm_square': 844676.15625, 'tokens': 335}
{'loss': 186.0, 'grad_norm_square': 830530.890625, 'tokens': 238}
{'loss': 162.0, 'grad_norm_square': 701998.8125, 'tokens': 230}
{'loss': 386.0, 'grad_norm_square': 1358059.21875, 'tokens': 396}
{'loss': 226.0, 'grad_norm_square': 974320.6875, 'tokens': 288}
{'loss': 338.0, 'grad_norm_square': 1249777.578125, 'tokens': 339}
{'loss': 266.0, 'grad_norm_square': 1058077.40625, 'tokens': 373}
{'loss': 204.0, 'grad_norm_square': 912811.78125, 'tokens': 345}
{'loss': 243.0, 'grad_norm_square': 1236591.828125, 'tokens': 348}
{'loss': 402.0, 'grad_norm_square': 1544865.0, 'tokens': 412}
{'loss': 266.0, 'grad_norm_square': 1058643.078125, 'tokens': 325}
{'loss': 202.0, 'grad_norm_square': 839272.53125, 'tokens': 282}
{'loss': 292.0, 'grad_norm_square': 1348727.421875, 'tokens': 359}
{'loss': 236.0, 'grad_norm_square': 930763.484375, 'tokens': 371}
{'loss': 374.0, 'grad_norm_square': 1639210.1875, 'tokens': 353}
{'loss': 300.0, 'grad_norm_square': 1275261.8125, 'tokens': 279}
{'loss': 276.0, 'grad_norm_square': 1085961.859375, 'tokens': 327}
{'loss': 282.0, 'grad_norm_square': 972574.75, 'tokens': 387}
{'loss': 276.0, 'grad_norm_square': 1733067.5625, 'tokens': 385}
{'loss': 424.0, 'grad_norm_square': 1806742.0, 'tokens': 451}
{'loss': 217.0, 'grad_norm_square': 776796.9453125, 'tokens': 255}
{'loss': 362.0, 'grad_norm_square': 1716467.53125, 'tokens': 398}
{'loss': 338.0, 'grad_norm_square': 1297593.65625, 'tokens': 446}
{'loss': 210.0, 'grad_norm_square': 881315.328125, 'tokens': 259}
{'loss': 218.0, 'grad_norm_square': 1017323.90625, 'tokens': 375}
{'loss': 254.0, 'grad_norm_square': 1162584.796875, 'tokens': 336}
{'loss': 214.0, 'grad_norm_square': 831114.59375, 'tokens': 290}
{'loss': 376.0, 'grad_norm_square': 2484893.4375, 'tokens': 414}
{'loss': 236.0, 'grad_norm_square': 1316478.4375, 'tokens': 388}
{'loss': 334.0, 'grad_norm_square': 1394594.6875, 'tokens': 323}
{'loss': 260.0, 'grad_norm_square': 1403466.53125, 'tokens': 377}
{'loss': 229.0, 'grad_norm_square': 948761.296875, 'tokens': 285}
{'loss': 201.0, 'grad_norm_square': 1000452.140625, 'tokens': 309}
{'loss': 284.0, 'grad_norm_square': 1160084.453125, 'tokens': 418}
{'loss': 234.0, 'grad_norm_square': 835448.03125, 'tokens': 258}
{'loss': 182.0, 'grad_norm_square': 695554.3125, 'tokens': 303}
{'loss': 244.0, 'grad_norm_square': 1461719.0625, 'tokens': 435}
{'loss': 288.0, 'grad_norm_square': 1188220.140625, 'tokens': 313}
{'loss': 328.0, 'grad_norm_square': 1145653.84375, 'tokens': 361}
{'loss': 211.0, 'grad_norm_square': 874849.71875, 'tokens': 267}
{'loss': 217.0, 'grad_norm_square': 783092.40625, 'tokens': 260}
{'loss': 136.0, 'grad_norm_square': 607017.171875, 'tokens': 240}
{'loss': 151.0, 'grad_norm_square': 519173.515625, 'tokens': 259}
{'loss': 167.0, 'grad_norm_square': 701665.765625, 'tokens': 257}
{'loss': 110.5, 'grad_norm_square': 586495.5234375, 'tokens': 252}
{'loss': 175.0, 'grad_norm_square': 661344.6953125, 'tokens': 216}
{'loss': 392.0, 'grad_norm_square': 1325550.25, 'tokens': 414}
{'loss': 232.0, 'grad_norm_square': 1008160.140625, 'tokens': 315}
{'loss': 262.0, 'grad_norm_square': 1082659.21875, 'tokens': 378}
{'loss': 358.0, 'grad_norm_square': 1147486.828125, 'tokens': 358}
{'loss': 159.0, 'grad_norm_square': 848778.5625, 'tokens': 228}
{'loss': 175.0, 'grad_norm_square': 763168.828125, 'tokens': 252}
{'loss': 314.0, 'grad_norm_square': 1569620.4375, 'tokens': 334}
{'loss': 286.0, 'grad_norm_square': 1324188.59375, 'tokens': 332}
{'loss': 272.0, 'grad_norm_square': 1264569.9375, 'tokens': 298}
{'loss': 224.0, 'grad_norm_square': 1037317.84375, 'tokens': 338}
{'loss': 268.0, 'grad_norm_square': 1112135.375, 'tokens': 388}
{'loss': 270.0, 'grad_norm_square': 1007075.8125, 'tokens': 332}
{'loss': 225.0, 'grad_norm_square': 1098539.703125, 'tokens': 321}
{'loss': 213.0, 'grad_norm_square': 937510.03125, 'tokens': 289}
{'loss': 298.0, 'grad_norm_square': 1119775.15625, 'tokens': 376}
{'loss': 251.0, 'grad_norm_square': 1071170.5625, 'tokens': 358}
{'loss': 157.0, 'grad_norm_square': 476020.59375, 'tokens': 267}
{'loss': 328.0, 'grad_norm_square': 1349056.59375, 'tokens': 410}
{'loss': 212.0, 'grad_norm_square': 675616.328125, 'tokens': 334}
{'loss': 306.0, 'grad_norm_square': 1077498.421875, 'tokens': 336}
{'loss': 174.0, 'grad_norm_square': 640463.65625, 'tokens': 238}
{'loss': 402.0, 'grad_norm_square': 1541140.03125, 'tokens': 440}
{'loss': 224.0, 'grad_norm_square': 1166383.6875, 'tokens': 361}
{'loss': 296.0, 'grad_norm_square': 1300248.421875, 'tokens': 385}
{'loss': 296.0, 'grad_norm_square': 1329721.53125, 'tokens': 269}
{'loss': 286.0, 'grad_norm_square': 1967088.78125, 'tokens': 363}
{'loss': 145.0, 'grad_norm_square': 564802.375, 'tokens': 270}
{'loss': 294.0, 'grad_norm_square': 1362068.0625, 'tokens': 362}
{'loss': 308.0, 'grad_norm_square': 1085794.8125, 'tokens': 335}
{'loss': 227.0, 'grad_norm_square': 1035822.75, 'tokens': 245}
{'loss': 219.0, 'grad_norm_square': 778965.328125, 'tokens': 272}
{'loss': 215.0, 'grad_norm_square': 886320.375, 'tokens': 312}
{'loss': 276.0, 'grad_norm_square': 917075.796875, 'tokens': 379}
{'loss': 228.0, 'grad_norm_square': 1155861.109375, 'tokens': 279}
{'loss': 328.0, 'grad_norm_square': 1094257.53125, 'tokens': 356}
{'loss': 378.0, 'grad_norm_square': 1476958.40625, 'tokens': 413}
{'loss': 227.0, 'grad_norm_square': 1554037.375, 'tokens': 323}
{'loss': 334.0, 'grad_norm_square': 1182969.578125, 'tokens': 295}
{'loss': 234.0, 'grad_norm_square': 771614.171875, 'tokens': 312}
{'loss': 348.0, 'grad_norm_square': 1767646.84375, 'tokens': 375}
{'loss': 308.0, 'grad_norm_square': 1374413.59375, 'tokens': 346}
{'loss': 227.0, 'grad_norm_square': 837809.515625, 'tokens': 304}
{'loss': 240.0, 'grad_norm_square': 1352945.4375, 'tokens': 339}
{'loss': 243.0, 'grad_norm_square': 984400.890625, 'tokens': 272}
{'loss': 300.0, 'grad_norm_square': 1231507.828125, 'tokens': 337}
{'loss': 318.0, 'grad_norm_square': 1339160.125, 'tokens': 365}
{'loss': 274.0, 'grad_norm_square': 1545305.015625, 'tokens': 391}
{'loss': 290.0, 'grad_norm_square': 1095939.15625, 'tokens': 341}
{'loss': 236.0, 'grad_norm_square': 1264537.78125, 'tokens': 260}
{'loss': 284.0, 'grad_norm_square': 1271316.859375, 'tokens': 341}
{'loss': 174.0, 'grad_norm_square': 769494.78125, 'tokens': 247}
{'loss': 322.0, 'grad_norm_square': 1520641.5, 'tokens': 379}
{'loss': 310.0, 'grad_norm_square': 1201718.65625, 'tokens': 318}
{'loss': 262.0, 'grad_norm_square': 1121581.59375, 'tokens': 307}
{'loss': 298.0, 'grad_norm_square': 1301944.9375, 'tokens': 424}
{'loss': 282.0, 'grad_norm_square': 1106132.515625, 'tokens': 387}
{'loss': 406.0, 'grad_norm_square': 1607864.0625, 'tokens': 359}
{'loss': 294.0, 'grad_norm_square': 1008355.046875, 'tokens': 322}
{'loss': 192.0, 'grad_norm_square': 755377.78125, 'tokens': 248}
{'loss': 352.0, 'grad_norm_square': 1548187.96875, 'tokens': 469}
{'loss': 272.0, 'grad_norm_square': 1072349.265625, 'tokens': 333}
{'loss': 302.0, 'grad_norm_square': 1174968.5, 'tokens': 270}
{'loss': 243.0, 'grad_norm_square': 986904.6875, 'tokens': 271}
{'loss': 354.0, 'grad_norm_square': 1884096.125, 'tokens': 368}
{'loss': 360.0, 'grad_norm_square': 1185557.78125, 'tokens': 430}
{'loss': 306.0, 'grad_norm_square': 1126025.15625, 'tokens': 347}
{'loss': 220.0, 'grad_norm_square': 907570.9375, 'tokens': 345}
{'loss': 274.0, 'grad_norm_square': 1136528.1875, 'tokens': 383}
{'loss': 308.0, 'grad_norm_square': 1722359.03125, 'tokens': 387}
{'loss': 226.0, 'grad_norm_square': 937564.40625, 'tokens': 274}
{'loss': 304.0, 'grad_norm_square': 1581229.40625, 'tokens': 372}
{'loss': 195.0, 'grad_norm_square': 1053410.6875, 'tokens': 235}
{'loss': 202.0, 'grad_norm_square': 876488.3359375, 'tokens': 235}
{'loss': 230.0, 'grad_norm_square': 1127842.15625, 'tokens': 308}
{'loss': 198.0, 'grad_norm_square': 744818.015625, 'tokens': 326}
{'loss': 382.0, 'grad_norm_square': 1872631.78125, 'tokens': 364}
{'loss': 235.0, 'grad_norm_square': 980359.53125, 'tokens': 336}
{'loss': 205.0, 'grad_norm_square': 1034828.1875, 'tokens': 379}
{'loss': 406.0, 'grad_norm_square': 1362384.25, 'tokens': 406}
{'loss': 185.0, 'grad_norm_square': 1007552.796875, 'tokens': 274}
{'loss': 276.0, 'grad_norm_square': 1411726.9375, 'tokens': 323}
{'loss': 258.0, 'grad_norm_square': 1091760.234375, 'tokens': 377}
{'loss': 233.0, 'grad_norm_square': 1257255.484375, 'tokens': 276}
{'loss': 298.0, 'grad_norm_square': 1323358.96875, 'tokens': 432}
{'loss': 251.0, 'grad_norm_square': 1005009.5625, 'tokens': 344}
{'loss': 164.0, 'grad_norm_square': 625726.640625, 'tokens': 238}
{'loss': 288.0, 'grad_norm_square': 1263935.46875, 'tokens': 368}
{'loss': 334.0, 'grad_norm_square': 1433748.875, 'tokens': 389}
{'loss': 424.0, 'grad_norm_square': 1783357.15625, 'tokens': 351}
{'loss': 206.0, 'grad_norm_square': 1538470.875, 'tokens': 315}
{'loss': 231.0, 'grad_norm_square': 928417.46875, 'tokens': 210}
{'loss': 274.0, 'grad_norm_square': 1113666.375, 'tokens': 319}
{'loss': 198.0, 'grad_norm_square': 755948.8125, 'tokens': 327}
{'loss': 208.0, 'grad_norm_square': 1077107.5703125, 'tokens': 323}
{'loss': 226.0, 'grad_norm_square': 901869.609375, 'tokens': 309}
{'loss': 198.0, 'grad_norm_square': 1067391.96875, 'tokens': 320}
{'loss': 245.0, 'grad_norm_square': 810731.046875, 'tokens': 304}
{'loss': 270.0, 'grad_norm_square': 1387497.21875, 'tokens': 465}
{'loss': 177.0, 'grad_norm_square': 700030.71875, 'tokens': 306}
{'loss': 262.0, 'grad_norm_square': 1018275.265625, 'tokens': 335}
{'loss': 151.0, 'grad_norm_square': 532903.671875, 'tokens': 265}
{'loss': 300.0, 'grad_norm_square': 1689418.1875, 'tokens': 381}
{'loss': 218.0, 'grad_norm_square': 813324.59375, 'tokens': 294}
{'loss': 386.0, 'grad_norm_square': 1562653.375, 'tokens': 388}
{'loss': 322.0, 'grad_norm_square': 1193843.0625, 'tokens': 319}
{'loss': 200.0, 'grad_norm_square': 662573.265625, 'tokens': 237}
{'loss': 260.0, 'grad_norm_square': 963827.9375, 'tokens': 273}
{'loss': 300.0, 'grad_norm_square': 1096979.03125, 'tokens': 272}
{'loss': 202.0, 'grad_norm_square': 944755.515625, 'tokens': 307}
{'loss': 310.0, 'grad_norm_square': 1455722.0, 'tokens': 331}
{'loss': 222.0, 'grad_norm_square': 1094843.53125, 'tokens': 341}
{'loss': 416.0, 'grad_norm_square': 1985614.5625, 'tokens': 443}
{'loss': 148.0, 'grad_norm_square': 567577.515625, 'tokens': 274}
{'loss': 268.0, 'grad_norm_square': 947327.078125, 'tokens': 299}
{'loss': 280.0, 'grad_norm_square': 1213669.75, 'tokens': 387}
{'loss': 214.0, 'grad_norm_square': 930289.375, 'tokens': 279}
{'loss': 266.0, 'grad_norm_square': 995980.625, 'tokens': 330}
{'loss': 260.0, 'grad_norm_square': 862089.21875, 'tokens': 326}
{'loss': 168.0, 'grad_norm_square': 685322.359375, 'tokens': 302}
{'loss': 250.0, 'grad_norm_square': 1133196.515625, 'tokens': 362}
{'loss': 324.0, 'grad_norm_square': 1338380.5, 'tokens': 423}
{'loss': 252.0, 'grad_norm_square': 1346577.640625, 'tokens': 294}
{'loss': 294.0, 'grad_norm_square': 1608879.28125, 'tokens': 398}
{'loss': 280.0, 'grad_norm_square': 1337249.8125, 'tokens': 333}
{'loss': 330.0, 'grad_norm_square': 1415611.0625, 'tokens': 350}
{'loss': 227.0, 'grad_norm_square': 1170383.15625, 'tokens': 383}
{'loss': 260.0, 'grad_norm_square': 1319721.9375, 'tokens': 391}
{'loss': 296.0, 'grad_norm_square': 1513927.375, 'tokens': 318}
{'loss': 220.0, 'grad_norm_square': 1124633.421875, 'tokens': 267}
{'loss': 142.0, 'grad_norm_square': 497542.890625, 'tokens': 252}
{'loss': 284.0, 'grad_norm_square': 1353134.0, 'tokens': 270}
{'loss': 250.0, 'grad_norm_square': 933417.734375, 'tokens': 250}
{'loss': 149.0, 'grad_norm_square': 581691.453125, 'tokens': 264}
{'loss': 342.0, 'grad_norm_square': 1477812.4375, 'tokens': 434}
{'loss': 199.0, 'grad_norm_square': 1208192.28125, 'tokens': 362}
{'loss': 217.0, 'grad_norm_square': 952926.953125, 'tokens': 226}
{'loss': 200.0, 'grad_norm_square': 771479.875, 'tokens': 256}
{'loss': 247.0, 'grad_norm_square': 1086803.0625, 'tokens': 282}
{'loss': 330.0, 'grad_norm_square': 1678643.84375, 'tokens': 302}
{'loss': 290.0, 'grad_norm_square': 1507955.296875, 'tokens': 456}
{'loss': 213.0, 'grad_norm_square': 1227658.125, 'tokens': 316}
{'loss': 264.0, 'grad_norm_square': 1214528.34375, 'tokens': 340}
{'loss': 260.0, 'grad_norm_square': 1306717.453125, 'tokens': 330}
{'loss': 266.0, 'grad_norm_square': 1396129.78125, 'tokens': 369}
{'loss': 209.0, 'grad_norm_square': 843776.21875, 'tokens': 266}
{'loss': 178.0, 'grad_norm_square': 826666.671875, 'tokens': 315}
{'loss': 230.0, 'grad_norm_square': 1014090.96875, 'tokens': 290}
{'loss': 245.0, 'grad_norm_square': 1081805.34375, 'tokens': 291}
{'loss': 227.0, 'grad_norm_square': 924577.90625, 'tokens': 316}
{'loss': 274.0, 'grad_norm_square': 976012.71875, 'tokens': 405}
{'loss': 334.0, 'grad_norm_square': 1526973.90625, 'tokens': 392}
{'loss': 260.0, 'grad_norm_square': 876115.515625, 'tokens': 356}
{'loss': 312.0, 'grad_norm_square': 1275485.84375, 'tokens': 366}
{'loss': 292.0, 'grad_norm_square': 1197613.21875, 'tokens': 368}
{'loss': 162.0, 'grad_norm_square': 788885.234375, 'tokens': 278}
{'loss': 188.0, 'grad_norm_square': 771213.453125, 'tokens': 217}
{'loss': 258.0, 'grad_norm_square': 1223217.9375, 'tokens': 385}
