{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 113.54719543457031, 'grad_norm_square': 16961675.7578125, 'tokens': 316}
{'loss': 188.14065551757812, 'grad_norm_square': 50417291.96875, 'tokens': 329}
{'loss': 195.1946258544922, 'grad_norm_square': 71478546.5625, 'tokens': 350}
{'loss': 155.39132690429688, 'grad_norm_square': 39560161.25, 'tokens': 386}
{'loss': 202.12965393066406, 'grad_norm_square': 46463133.53125, 'tokens': 350}
{'loss': 156.30181884765625, 'grad_norm_square': 28816673.109375, 'tokens': 400}
{'loss': 189.65988159179688, 'grad_norm_square': 73910968.5, 'tokens': 389}
{'loss': 264.2158203125, 'grad_norm_square': 79852668.5625, 'tokens': 417}
{'loss': 200.79891967773438, 'grad_norm_square': 109226186.875, 'tokens': 382}
{'loss': 245.45956420898438, 'grad_norm_square': 80830751.875, 'tokens': 403}
{'loss': 187.2604217529297, 'grad_norm_square': 46900884.84375, 'tokens': 264}
{'loss': 156.006103515625, 'grad_norm_square': 40837474.53125, 'tokens': 344}
{'loss': 243.2205810546875, 'grad_norm_square': 58814451.4375, 'tokens': 418}
{'loss': 148.13232421875, 'grad_norm_square': 33400637.84375, 'tokens': 285}
{'loss': 187.74786376953125, 'grad_norm_square': 66994780.125, 'tokens': 456}
{'loss': 208.17755126953125, 'grad_norm_square': 50088665.875, 'tokens': 318}
{'loss': 154.79254150390625, 'grad_norm_square': 32717624.390625, 'tokens': 285}
{'loss': 126.52413940429688, 'grad_norm_square': 35114369.078125, 'tokens': 335}
{'loss': 91.20814514160156, 'grad_norm_square': 17637160.3125, 'tokens': 226}
{'loss': 169.646728515625, 'grad_norm_square': 43048454.75, 'tokens': 296}
{'loss': 126.71281433105469, 'grad_norm_square': 28082119.140625, 'tokens': 261}
{'loss': 175.71762084960938, 'grad_norm_square': 47587254.625, 'tokens': 278}
{'loss': 197.6676483154297, 'grad_norm_square': 54828395.5625, 'tokens': 324}
{'loss': 119.58430480957031, 'grad_norm_square': 33697019.21875, 'tokens': 340}
{'loss': 168.22076416015625, 'grad_norm_square': 33920618.921875, 'tokens': 356}
{'loss': 189.0230255126953, 'grad_norm_square': 47228805.28125, 'tokens': 315}
{'loss': 172.21875, 'grad_norm_square': 68250910.84375, 'tokens': 348}
{'loss': 148.38882446289062, 'grad_norm_square': 71484633.6875, 'tokens': 251}
{'loss': 185.753173828125, 'grad_norm_square': 41178160.4375, 'tokens': 310}
{'loss': 86.04133605957031, 'grad_norm_square': 18450990.78125, 'tokens': 244}
{'loss': 201.55978393554688, 'grad_norm_square': 89369075.1875, 'tokens': 335}
{'loss': 118.86941528320312, 'grad_norm_square': 28919393.046875, 'tokens': 238}
{'loss': 158.3236846923828, 'grad_norm_square': 48625059.40625, 'tokens': 309}
{'loss': 170.09158325195312, 'grad_norm_square': 34893495.25, 'tokens': 431}
{'loss': 206.8507537841797, 'grad_norm_square': 65972787.375, 'tokens': 366}
{'loss': 172.33885192871094, 'grad_norm_square': 50154838.5625, 'tokens': 351}
{'loss': 158.44113159179688, 'grad_norm_square': 43353028.765625, 'tokens': 380}
{'loss': 147.1859588623047, 'grad_norm_square': 27624985.296875, 'tokens': 247}
{'loss': 148.3142547607422, 'grad_norm_square': 31965854.4375, 'tokens': 265}
{'loss': 149.712158203125, 'grad_norm_square': 52433877.203125, 'tokens': 317}
{'loss': 200.99070739746094, 'grad_norm_square': 52966893.4375, 'tokens': 339}
{'loss': 124.68389892578125, 'grad_norm_square': 37370723.46875, 'tokens': 250}
{'loss': 163.59584045410156, 'grad_norm_square': 49517634.40625, 'tokens': 411}
{'loss': 202.0193328857422, 'grad_norm_square': 42641277.46875, 'tokens': 346}
{'loss': 285.6063232421875, 'grad_norm_square': 74593369.75, 'tokens': 384}
{'loss': 129.58172607421875, 'grad_norm_square': 34848748.6875, 'tokens': 345}
{'loss': 189.982666015625, 'grad_norm_square': 55752447.34375, 'tokens': 340}
{'loss': 185.99758911132812, 'grad_norm_square': 53845716.4375, 'tokens': 337}
{'loss': 131.84832763671875, 'grad_norm_square': 27994412.9375, 'tokens': 383}
{'loss': 122.74540710449219, 'grad_norm_square': 36927593.0625, 'tokens': 307}
{'loss': 106.39494323730469, 'grad_norm_square': 21863994.296875, 'tokens': 205}
{'loss': 164.37460327148438, 'grad_norm_square': 41355053.65625, 'tokens': 302}
{'loss': 203.6494140625, 'grad_norm_square': 56965009.28125, 'tokens': 429}
{'loss': 209.2294464111328, 'grad_norm_square': 63347715.5, 'tokens': 405}
{'loss': 144.61045837402344, 'grad_norm_square': 29509740.8125, 'tokens': 316}
{'loss': 203.23068237304688, 'grad_norm_square': 55966537.09375, 'tokens': 334}
{'loss': 237.73870849609375, 'grad_norm_square': 62966213.625, 'tokens': 388}
{'loss': 165.71728515625, 'grad_norm_square': 37654058.90625, 'tokens': 245}
{'loss': 237.43206787109375, 'grad_norm_square': 61283340.5, 'tokens': 386}
{'loss': 132.402587890625, 'grad_norm_square': 32194603.78125, 'tokens': 322}
{'loss': 134.53457641601562, 'grad_norm_square': 35409325.25, 'tokens': 245}
{'loss': 181.22584533691406, 'grad_norm_square': 41019026.375, 'tokens': 409}
{'loss': 140.35354614257812, 'grad_norm_square': 45036693.9375, 'tokens': 271}
{'loss': 144.74032592773438, 'grad_norm_square': 27524146.15625, 'tokens': 283}
{'loss': 133.92198181152344, 'grad_norm_square': 27587279.921875, 'tokens': 214}
{'loss': 167.74887084960938, 'grad_norm_square': 43849705.625, 'tokens': 349}
{'loss': 182.5121612548828, 'grad_norm_square': 110445923.46875, 'tokens': 301}
{'loss': 199.22103881835938, 'grad_norm_square': 56822045.8125, 'tokens': 288}
{'loss': 148.79617309570312, 'grad_norm_square': 39506862.21875, 'tokens': 235}
{'loss': 88.15951538085938, 'grad_norm_square': 20568763.15625, 'tokens': 215}
{'loss': 124.02256774902344, 'grad_norm_square': 26874430.890625, 'tokens': 255}
{'loss': 113.1960220336914, 'grad_norm_square': 22279618.03125, 'tokens': 285}
{'loss': 127.05876922607422, 'grad_norm_square': 29234598.796875, 'tokens': 214}
{'loss': 167.44204711914062, 'grad_norm_square': 47883572.03125, 'tokens': 334}
{'loss': 196.8519287109375, 'grad_norm_square': 92311500.3125, 'tokens': 351}
{'loss': 188.9150848388672, 'grad_norm_square': 46785262.53125, 'tokens': 391}
{'loss': 223.53733825683594, 'grad_norm_square': 82622423.4375, 'tokens': 383}
{'loss': 158.79736328125, 'grad_norm_square': 47873973.0625, 'tokens': 268}
{'loss': 144.74124145507812, 'grad_norm_square': 33531893.78125, 'tokens': 251}
{'loss': 229.8953094482422, 'grad_norm_square': 87526475.4375, 'tokens': 477}
{'loss': 187.03219604492188, 'grad_norm_square': 56043624.0, 'tokens': 433}
{'loss': 254.39736938476562, 'grad_norm_square': 80373109.0625, 'tokens': 333}
{'loss': 281.60333251953125, 'grad_norm_square': 81775621.625, 'tokens': 477}
{'loss': 194.55783081054688, 'grad_norm_square': 54462298.8125, 'tokens': 422}
{'loss': 125.28636932373047, 'grad_norm_square': 28823806.09375, 'tokens': 233}
{'loss': 211.6561737060547, 'grad_norm_square': 63862459.3125, 'tokens': 398}
{'loss': 142.52825927734375, 'grad_norm_square': 42857903.03125, 'tokens': 382}
{'loss': 143.01675415039062, 'grad_norm_square': 57766014.375, 'tokens': 323}
{'loss': 109.21299743652344, 'grad_norm_square': 35048561.53125, 'tokens': 307}
{'loss': 138.01129150390625, 'grad_norm_square': 53937368.0625, 'tokens': 338}
{'loss': 185.77734375, 'grad_norm_square': 77452691.78125, 'tokens': 337}
{'loss': 182.41744995117188, 'grad_norm_square': 38664591.90625, 'tokens': 348}
{'loss': 182.441650390625, 'grad_norm_square': 62759830.125, 'tokens': 344}
{'loss': 171.39833068847656, 'grad_norm_square': 58926697.5, 'tokens': 304}
{'loss': 181.87811279296875, 'grad_norm_square': 93154440.0, 'tokens': 286}
{'loss': 179.30923461914062, 'grad_norm_square': 52245636.96875, 'tokens': 295}
{'loss': 205.64271545410156, 'grad_norm_square': 74937244.0625, 'tokens': 412}
{'loss': 183.6213836669922, 'grad_norm_square': 73767735.8125, 'tokens': 419}
{'loss': 193.03280639648438, 'grad_norm_square': 59241023.21875, 'tokens': 321}
{'loss': 135.68017578125, 'grad_norm_square': 45690947.125, 'tokens': 293}
{'loss': 218.80068969726562, 'grad_norm_square': 60850707.8125, 'tokens': 345}
{'loss': 124.87442016601562, 'grad_norm_square': 36407695.5625, 'tokens': 240}
{'loss': 177.85281372070312, 'grad_norm_square': 63306668.1875, 'tokens': 267}
{'loss': 133.24359130859375, 'grad_norm_square': 29278062.9375, 'tokens': 204}
{'loss': 182.42401123046875, 'grad_norm_square': 42666376.625, 'tokens': 334}
{'loss': 232.26974487304688, 'grad_norm_square': 82856095.75, 'tokens': 380}
{'loss': 103.80061340332031, 'grad_norm_square': 22167690.953125, 'tokens': 221}
{'loss': 177.71200561523438, 'grad_norm_square': 45237743.15625, 'tokens': 346}
{'loss': 202.86215209960938, 'grad_norm_square': 77138796.9375, 'tokens': 338}
{'loss': 247.22882080078125, 'grad_norm_square': 83583774.3125, 'tokens': 406}
{'loss': 133.50169372558594, 'grad_norm_square': 27017434.1875, 'tokens': 276}
{'loss': 207.5146942138672, 'grad_norm_square': 68805069.125, 'tokens': 330}
{'loss': 147.84841918945312, 'grad_norm_square': 51863080.3125, 'tokens': 292}
{'loss': 137.22523498535156, 'grad_norm_square': 37343982.0625, 'tokens': 344}
{'loss': 206.06455993652344, 'grad_norm_square': 74349452.09375, 'tokens': 445}
{'loss': 152.5595703125, 'grad_norm_square': 37356709.5, 'tokens': 329}
{'loss': 140.558837890625, 'grad_norm_square': 31169402.40625, 'tokens': 267}
{'loss': 158.505859375, 'grad_norm_square': 37701331.90625, 'tokens': 346}
{'loss': 145.58941650390625, 'grad_norm_square': 42068280.78125, 'tokens': 324}
{'loss': 206.99136352539062, 'grad_norm_square': 59382716.0, 'tokens': 268}
{'loss': 216.84095764160156, 'grad_norm_square': 51059633.53125, 'tokens': 355}
{'loss': 170.8377685546875, 'grad_norm_square': 71409337.125, 'tokens': 329}
{'loss': 190.16763305664062, 'grad_norm_square': 46676859.125, 'tokens': 384}
{'loss': 190.25738525390625, 'grad_norm_square': 50403013.96875, 'tokens': 298}
{'loss': 165.2838134765625, 'grad_norm_square': 79787778.28125, 'tokens': 376}
{'loss': 173.40750122070312, 'grad_norm_square': 56679690.21875, 'tokens': 365}
{'loss': 129.6429443359375, 'grad_norm_square': 18953221.90625, 'tokens': 251}
{'loss': 142.72052001953125, 'grad_norm_square': 41025029.9375, 'tokens': 291}
{'loss': 166.07159423828125, 'grad_norm_square': 38066160.96875, 'tokens': 270}
{'loss': 166.50448608398438, 'grad_norm_square': 38799166.65625, 'tokens': 265}
{'loss': 165.54449462890625, 'grad_norm_square': 60979002.3125, 'tokens': 357}
{'loss': 169.16159057617188, 'grad_norm_square': 46658013.5625, 'tokens': 337}
{'loss': 147.21701049804688, 'grad_norm_square': 30808964.0, 'tokens': 291}
{'loss': 200.46507263183594, 'grad_norm_square': 49101625.34375, 'tokens': 343}
{'loss': 118.76551818847656, 'grad_norm_square': 25030145.875, 'tokens': 285}
{'loss': 134.88963317871094, 'grad_norm_square': 29074445.40625, 'tokens': 289}
{'loss': 209.05010986328125, 'grad_norm_square': 52945212.46875, 'tokens': 423}
{'loss': 159.96319580078125, 'grad_norm_square': 53104505.140625, 'tokens': 372}
{'loss': 161.29620361328125, 'grad_norm_square': 59615432.9375, 'tokens': 333}
{'loss': 175.30368041992188, 'grad_norm_square': 49901246.5625, 'tokens': 346}
{'loss': 176.788818359375, 'grad_norm_square': 59217919.625, 'tokens': 369}
{'loss': 114.43411254882812, 'grad_norm_square': 32864600.15625, 'tokens': 291}
{'loss': 151.02493286132812, 'grad_norm_square': 49930483.625, 'tokens': 353}
{'loss': 175.48863220214844, 'grad_norm_square': 84913431.71875, 'tokens': 334}
{'loss': 167.04800415039062, 'grad_norm_square': 41463911.03125, 'tokens': 346}
{'loss': 286.96075439453125, 'grad_norm_square': 119744405.4375, 'tokens': 367}
{'loss': 214.5523681640625, 'grad_norm_square': 62799012.125, 'tokens': 366}
{'loss': 173.53860473632812, 'grad_norm_square': 41721260.53125, 'tokens': 322}
{'loss': 169.67306518554688, 'grad_norm_square': 47716246.8125, 'tokens': 322}
{'loss': 256.5380554199219, 'grad_norm_square': 81165981.4375, 'tokens': 449}
{'loss': 139.9496307373047, 'grad_norm_square': 28266050.34375, 'tokens': 237}
{'loss': 152.4511260986328, 'grad_norm_square': 64482044.6875, 'tokens': 313}
{'loss': 129.0964813232422, 'grad_norm_square': 30734784.375, 'tokens': 312}
{'loss': 221.67257690429688, 'grad_norm_square': 192031162.9375, 'tokens': 397}
{'loss': 214.4447021484375, 'grad_norm_square': 45137818.25, 'tokens': 311}
{'loss': 109.27491760253906, 'grad_norm_square': 24755243.953125, 'tokens': 214}
{'loss': 200.53404235839844, 'grad_norm_square': 47100191.5625, 'tokens': 324}
{'loss': 117.13162231445312, 'grad_norm_square': 22743725.921875, 'tokens': 257}
{'loss': 213.41229248046875, 'grad_norm_square': 61230315.9375, 'tokens': 292}
{'loss': 152.17666625976562, 'grad_norm_square': 28235700.234375, 'tokens': 299}
{'loss': 103.67475128173828, 'grad_norm_square': 24519304.546875, 'tokens': 328}
{'loss': 237.21548461914062, 'grad_norm_square': 66391425.9375, 'tokens': 339}
{'loss': 206.9652099609375, 'grad_norm_square': 42313699.8125, 'tokens': 323}
{'loss': 133.26068115234375, 'grad_norm_square': 50657135.8125, 'tokens': 312}
{'loss': 191.0344696044922, 'grad_norm_square': 60848118.875, 'tokens': 342}
{'loss': 161.36911010742188, 'grad_norm_square': 49383256.3125, 'tokens': 320}
{'loss': 221.4281463623047, 'grad_norm_square': 70298864.5625, 'tokens': 363}
{'loss': 206.70669555664062, 'grad_norm_square': 57035111.5625, 'tokens': 273}
{'loss': 187.9676513671875, 'grad_norm_square': 52920222.90625, 'tokens': 308}
{'loss': 152.7338104248047, 'grad_norm_square': 44304965.3125, 'tokens': 281}
{'loss': 161.04306030273438, 'grad_norm_square': 60115937.5625, 'tokens': 334}
{'loss': 139.5889129638672, 'grad_norm_square': 41997024.65625, 'tokens': 264}
{'loss': 222.41725158691406, 'grad_norm_square': 60858700.78125, 'tokens': 322}
{'loss': 144.78659057617188, 'grad_norm_square': 43409778.0625, 'tokens': 278}
{'loss': 235.80929565429688, 'grad_norm_square': 110179849.25, 'tokens': 303}
{'loss': 185.07516479492188, 'grad_norm_square': 45791374.96875, 'tokens': 360}
{'loss': 182.3485565185547, 'grad_norm_square': 45927087.96875, 'tokens': 285}
{'loss': 208.79403686523438, 'grad_norm_square': 126553852.375, 'tokens': 400}
{'loss': 135.9214324951172, 'grad_norm_square': 66059419.75, 'tokens': 324}
{'loss': 181.1929168701172, 'grad_norm_square': 177434715.625, 'tokens': 245}
{'loss': 124.30718231201172, 'grad_norm_square': 36934588.75, 'tokens': 312}
{'loss': 183.46771240234375, 'grad_norm_square': 64771957.78125, 'tokens': 403}
{'loss': 208.58140563964844, 'grad_norm_square': 62615714.125, 'tokens': 386}
{'loss': 144.8887939453125, 'grad_norm_square': 97951710.75, 'tokens': 269}
{'loss': 174.98570251464844, 'grad_norm_square': 63011574.75, 'tokens': 349}
{'loss': 267.2128601074219, 'grad_norm_square': 91162371.96875, 'tokens': 405}
{'loss': 134.62063598632812, 'grad_norm_square': 47624388.0625, 'tokens': 436}
{'loss': 210.39581298828125, 'grad_norm_square': 62685487.84375, 'tokens': 339}
{'loss': 180.24673461914062, 'grad_norm_square': 47311668.03125, 'tokens': 354}
{'loss': 128.18017578125, 'grad_norm_square': 26633764.203125, 'tokens': 294}
{'loss': 117.96929931640625, 'grad_norm_square': 45138562.59375, 'tokens': 318}
{'loss': 166.77850341796875, 'grad_norm_square': 53932566.59375, 'tokens': 364}
{'loss': 157.51426696777344, 'grad_norm_square': 49806964.40625, 'tokens': 337}
{'loss': 115.77848815917969, 'grad_norm_square': 37693505.4375, 'tokens': 249}
{'loss': 153.65887451171875, 'grad_norm_square': 52576347.1875, 'tokens': 273}
{'loss': 130.58840942382812, 'grad_norm_square': 29725539.8125, 'tokens': 284}
{'loss': 197.25347900390625, 'grad_norm_square': 53446744.625, 'tokens': 387}
{'loss': 139.4584197998047, 'grad_norm_square': 38801538.96875, 'tokens': 393}
{'loss': 135.34576416015625, 'grad_norm_square': 27017842.484375, 'tokens': 245}
{'loss': 104.75367736816406, 'grad_norm_square': 49156806.5625, 'tokens': 297}
{'loss': 139.44000244140625, 'grad_norm_square': 50406976.59375, 'tokens': 313}
{'loss': 99.78839111328125, 'grad_norm_square': 19352075.84375, 'tokens': 227}
{'loss': 215.28033447265625, 'grad_norm_square': 49629471.328125, 'tokens': 316}
{'loss': 224.04922485351562, 'grad_norm_square': 54294711.25, 'tokens': 369}
{'loss': 175.86712646484375, 'grad_norm_square': 45241758.9375, 'tokens': 331}
{'loss': 123.54069519042969, 'grad_norm_square': 26117530.0625, 'tokens': 320}
{'loss': 85.86874389648438, 'grad_norm_square': 26028129.953125, 'tokens': 246}
{'loss': 210.30804443359375, 'grad_norm_square': 65404580.0, 'tokens': 425}
{'loss': 171.5359344482422, 'grad_norm_square': 49272012.84375, 'tokens': 300}
{'loss': 186.63565063476562, 'grad_norm_square': 85950762.75, 'tokens': 343}
{'loss': 169.7269287109375, 'grad_norm_square': 62527649.5625, 'tokens': 382}
{'loss': 153.59002685546875, 'grad_norm_square': 37347804.59375, 'tokens': 296}
{'loss': 105.54998016357422, 'grad_norm_square': 35462361.1875, 'tokens': 360}
{'loss': 141.07005310058594, 'grad_norm_square': 47069359.1875, 'tokens': 331}
{'loss': 151.52468872070312, 'grad_norm_square': 38888091.0, 'tokens': 322}
{'loss': 142.00506591796875, 'grad_norm_square': 31804424.5625, 'tokens': 253}
{'loss': 155.74560546875, 'grad_norm_square': 42404575.03125, 'tokens': 265}
{'loss': 140.41085815429688, 'grad_norm_square': 41301760.4375, 'tokens': 291}
{'loss': 89.18806457519531, 'grad_norm_square': 25351829.140625, 'tokens': 263}
{'loss': 200.50851440429688, 'grad_norm_square': 51463047.28125, 'tokens': 404}
{'loss': 141.37646484375, 'grad_norm_square': 34261661.78125, 'tokens': 312}
{'loss': 133.35699462890625, 'grad_norm_square': 47489221.90625, 'tokens': 249}
{'loss': 134.50375366210938, 'grad_norm_square': 34873701.53125, 'tokens': 322}
{'loss': 123.8236083984375, 'grad_norm_square': 42322233.0625, 'tokens': 319}
{'loss': 199.62644958496094, 'grad_norm_square': 88345381.0, 'tokens': 453}
{'loss': 162.2794189453125, 'grad_norm_square': 44167936.09375, 'tokens': 312}
{'loss': 162.37216186523438, 'grad_norm_square': 44203501.4375, 'tokens': 284}
{'loss': 212.36068725585938, 'grad_norm_square': 65697681.375, 'tokens': 353}
{'loss': 148.69601440429688, 'grad_norm_square': 38103511.625, 'tokens': 385}
{'loss': 134.90882873535156, 'grad_norm_square': 46721871.625, 'tokens': 358}
{'loss': 134.43096923828125, 'grad_norm_square': 42158285.078125, 'tokens': 253}
{'loss': 153.78765869140625, 'grad_norm_square': 43764595.5625, 'tokens': 350}
{'loss': 180.02569580078125, 'grad_norm_square': 59336287.8125, 'tokens': 359}
{'loss': 176.040283203125, 'grad_norm_square': 83328459.5, 'tokens': 359}
{'loss': 114.36659240722656, 'grad_norm_square': 51472453.21875, 'tokens': 352}
{'loss': 152.82968139648438, 'grad_norm_square': 97769885.5, 'tokens': 298}
{'loss': 186.0178680419922, 'grad_norm_square': 47517074.3125, 'tokens': 377}
{'loss': 150.84307861328125, 'grad_norm_square': 62114421.46875, 'tokens': 330}
{'loss': 148.95993041992188, 'grad_norm_square': 46855915.375, 'tokens': 387}
{'loss': 162.82589721679688, 'grad_norm_square': 87683557.75, 'tokens': 328}
{'loss': 194.9633026123047, 'grad_norm_square': 60380336.5625, 'tokens': 448}
{'loss': 137.7867431640625, 'grad_norm_square': 37459433.34375, 'tokens': 294}
{'loss': 173.03585815429688, 'grad_norm_square': 60313179.9375, 'tokens': 271}
{'loss': 158.31272888183594, 'grad_norm_square': 39033863.09375, 'tokens': 304}
{'loss': 117.41383361816406, 'grad_norm_square': 32219674.53125, 'tokens': 303}
{'loss': 209.2933349609375, 'grad_norm_square': 68513748.0625, 'tokens': 343}
{'loss': 169.4832000732422, 'grad_norm_square': 50389928.71875, 'tokens': 302}
{'loss': 148.17079162597656, 'grad_norm_square': 32846153.625, 'tokens': 315}
{'loss': 118.03538513183594, 'grad_norm_square': 27536116.21875, 'tokens': 276}
{'loss': 214.12881469726562, 'grad_norm_square': 68994545.8125, 'tokens': 365}
{'loss': 156.60247802734375, 'grad_norm_square': 25603095.09375, 'tokens': 252}
{'loss': 191.28128051757812, 'grad_norm_square': 41529291.1875, 'tokens': 286}
{'loss': 216.37530517578125, 'grad_norm_square': 79270096.0625, 'tokens': 370}
{'loss': 245.1510009765625, 'grad_norm_square': 83870851.9375, 'tokens': 394}
{'loss': 130.8847198486328, 'grad_norm_square': 34211169.375, 'tokens': 304}
{'loss': 156.0107879638672, 'grad_norm_square': 40192907.15625, 'tokens': 335}
{'loss': 167.9287109375, 'grad_norm_square': 64884199.46875, 'tokens': 279}
{'loss': 138.08535766601562, 'grad_norm_square': 36451951.703125, 'tokens': 239}
{'loss': 164.73379516601562, 'grad_norm_square': 63141491.8125, 'tokens': 269}
{'loss': 114.96835327148438, 'grad_norm_square': 40742897.1875, 'tokens': 286}
{'loss': 148.39541625976562, 'grad_norm_square': 51554868.1875, 'tokens': 293}
{'loss': 106.9149169921875, 'grad_norm_square': 28376435.75, 'tokens': 194}
{'loss': 236.88226318359375, 'grad_norm_square': 102512225.0, 'tokens': 429}
{'loss': 176.36488342285156, 'grad_norm_square': 171264123.6875, 'tokens': 316}
{'loss': 132.09268188476562, 'grad_norm_square': 33154386.921875, 'tokens': 307}
{'loss': 239.1754150390625, 'grad_norm_square': 82593838.0625, 'tokens': 438}
{'loss': 214.91297912597656, 'grad_norm_square': 57581853.21875, 'tokens': 377}
{'loss': 146.16036987304688, 'grad_norm_square': 52775682.78125, 'tokens': 304}
{'loss': 81.70421600341797, 'grad_norm_square': 16698005.9609375, 'tokens': 224}
{'loss': 223.26890563964844, 'grad_norm_square': 62336328.5, 'tokens': 397}
{'loss': 90.60250091552734, 'grad_norm_square': 38092245.953125, 'tokens': 244}
{'loss': 123.03181457519531, 'grad_norm_square': 32147374.578125, 'tokens': 214}
{'loss': 248.24322509765625, 'grad_norm_square': 137551551.5, 'tokens': 395}
{'loss': 251.63296508789062, 'grad_norm_square': 56720442.625, 'tokens': 395}
{'loss': 184.49176025390625, 'grad_norm_square': 41153952.375, 'tokens': 256}
{'loss': 173.0702667236328, 'grad_norm_square': 45796035.40625, 'tokens': 333}
{'loss': 175.30429077148438, 'grad_norm_square': 61495249.1875, 'tokens': 309}
{'loss': 96.94231414794922, 'grad_norm_square': 24978769.671875, 'tokens': 224}
{'loss': 211.48419189453125, 'grad_norm_square': 89239853.625, 'tokens': 452}
{'loss': 244.01995849609375, 'grad_norm_square': 67377353.03125, 'tokens': 409}
{'loss': 136.33416748046875, 'grad_norm_square': 38860405.484375, 'tokens': 221}
{'loss': 186.63397216796875, 'grad_norm_square': 93629401.3125, 'tokens': 318}
{'loss': 108.8453598022461, 'grad_norm_square': 32557212.484375, 'tokens': 231}
{'loss': 212.57337951660156, 'grad_norm_square': 80713984.6875, 'tokens': 357}
{'loss': 139.6639404296875, 'grad_norm_square': 35832501.0, 'tokens': 294}
{'loss': 245.2444610595703, 'grad_norm_square': 78191409.875, 'tokens': 387}
{'loss': 142.79241943359375, 'grad_norm_square': 52428169.5625, 'tokens': 330}
{'loss': 146.21974182128906, 'grad_norm_square': 47101998.4375, 'tokens': 275}
{'loss': 243.9054412841797, 'grad_norm_square': 91780854.1875, 'tokens': 372}
{'loss': 267.5793151855469, 'grad_norm_square': 109136872.125, 'tokens': 394}
{'loss': 261.9017028808594, 'grad_norm_square': 80935175.0625, 'tokens': 333}
{'loss': 145.22183227539062, 'grad_norm_square': 58472335.28125, 'tokens': 365}
{'loss': 240.32537841796875, 'grad_norm_square': 73273251.9375, 'tokens': 432}
{'loss': 135.10751342773438, 'grad_norm_square': 41439759.8125, 'tokens': 302}
{'loss': 130.43942260742188, 'grad_norm_square': 41256254.6875, 'tokens': 290}
{'loss': 143.51382446289062, 'grad_norm_square': 75110096.46875, 'tokens': 278}
{'loss': 183.59478759765625, 'grad_norm_square': 52599112.90625, 'tokens': 380}
{'loss': 255.12049865722656, 'grad_norm_square': 76319876.8125, 'tokens': 340}
{'loss': 233.88363647460938, 'grad_norm_square': 82000304.625, 'tokens': 319}
{'loss': 200.03509521484375, 'grad_norm_square': 73486203.34375, 'tokens': 340}
{'loss': 114.12528991699219, 'grad_norm_square': 25574777.953125, 'tokens': 293}
{'loss': 151.18716430664062, 'grad_norm_square': 35282741.203125, 'tokens': 341}
{'loss': 241.19146728515625, 'grad_norm_square': 91498409.3125, 'tokens': 367}
{'loss': 218.69366455078125, 'grad_norm_square': 69174632.5, 'tokens': 403}
{'loss': 170.65945434570312, 'grad_norm_square': 47549581.21875, 'tokens': 330}
{'loss': 252.53089904785156, 'grad_norm_square': 64495101.6875, 'tokens': 353}
{'loss': 174.92294311523438, 'grad_norm_square': 49438183.0625, 'tokens': 420}
{'loss': 120.46488952636719, 'grad_norm_square': 38812973.6875, 'tokens': 268}
{'loss': 125.15776824951172, 'grad_norm_square': 39528709.125, 'tokens': 351}
{'loss': 175.10255432128906, 'grad_norm_square': 71725159.9375, 'tokens': 327}
{'loss': 98.643798828125, 'grad_norm_square': 28547533.40625, 'tokens': 240}
{'loss': 145.23243713378906, 'grad_norm_square': 38969172.59375, 'tokens': 314}
{'loss': 219.97744750976562, 'grad_norm_square': 49811675.875, 'tokens': 425}
{'loss': 117.01710510253906, 'grad_norm_square': 29051820.828125, 'tokens': 306}
{'loss': 188.9183349609375, 'grad_norm_square': 72731844.28125, 'tokens': 393}
{'loss': 139.14859008789062, 'grad_norm_square': 42904340.78125, 'tokens': 310}
{'loss': 142.71319580078125, 'grad_norm_square': 38553305.96875, 'tokens': 281}
{'loss': 156.54161071777344, 'grad_norm_square': 39434865.53125, 'tokens': 273}
{'loss': 121.80308532714844, 'grad_norm_square': 42716491.75, 'tokens': 318}
{'loss': 133.04928588867188, 'grad_norm_square': 48451390.75, 'tokens': 278}
{'loss': 197.1319580078125, 'grad_norm_square': 52370717.1875, 'tokens': 362}
{'loss': 117.76394653320312, 'grad_norm_square': 60450421.875, 'tokens': 284}
{'loss': 247.62351989746094, 'grad_norm_square': 59714902.21875, 'tokens': 248}
{'loss': 211.42599487304688, 'grad_norm_square': 47244495.75, 'tokens': 345}
{'loss': 210.07562255859375, 'grad_norm_square': 56824137.8125, 'tokens': 357}
{'loss': 245.411865234375, 'grad_norm_square': 71010915.5, 'tokens': 342}
{'loss': 209.71029663085938, 'grad_norm_square': 60704240.8125, 'tokens': 327}
{'loss': 146.25244140625, 'grad_norm_square': 42508305.28125, 'tokens': 279}
{'loss': 158.283935546875, 'grad_norm_square': 43198300.59375, 'tokens': 343}
{'loss': 108.23153686523438, 'grad_norm_square': 46314760.1875, 'tokens': 249}
{'loss': 120.82856750488281, 'grad_norm_square': 28859561.984375, 'tokens': 274}
{'loss': 177.07882690429688, 'grad_norm_square': 35652552.203125, 'tokens': 247}
{'loss': 175.87631225585938, 'grad_norm_square': 51760300.53125, 'tokens': 302}
{'loss': 230.92233276367188, 'grad_norm_square': 107029084.75, 'tokens': 386}
{'loss': 187.05520629882812, 'grad_norm_square': 82216742.0, 'tokens': 414}
