{'model_params': 2506172416, 'peft_params': 10515456}
{'loss': 290.0, 'grad_norm_square': 2621405.1875, 'tokens': 316}
{'loss': 232.0, 'grad_norm_square': 2390149.890625, 'tokens': 307}
{'loss': 390.0, 'grad_norm_square': 6051979.15625, 'tokens': 438}
{'loss': 354.0, 'grad_norm_square': 3601069.0390625, 'tokens': 377}
{'loss': 274.0, 'grad_norm_square': 6036207.7734375, 'tokens': 304}
{'loss': 130.0, 'grad_norm_square': 1629399.5234375, 'tokens': 224}
{'loss': 346.0, 'grad_norm_square': 4367351.890625, 'tokens': 397}
{'loss': 154.0, 'grad_norm_square': 2374233.26953125, 'tokens': 244}
{'loss': 163.0, 'grad_norm_square': 1950920.826171875, 'tokens': 214}
{'loss': 398.0, 'grad_norm_square': 6989177.734375, 'tokens': 395}
{'loss': 328.0, 'grad_norm_square': 3301430.640625, 'tokens': 395}
{'loss': 246.0, 'grad_norm_square': 2567963.171875, 'tokens': 256}
{'loss': 258.0, 'grad_norm_square': 3480330.6953125, 'tokens': 333}
{'loss': 290.0, 'grad_norm_square': 2814164.671875, 'tokens': 309}
{'loss': 152.0, 'grad_norm_square': 1799762.61328125, 'tokens': 224}
{'loss': 314.0, 'grad_norm_square': 4005884.671875, 'tokens': 452}
{'loss': 368.0, 'grad_norm_square': 4636031.90625, 'tokens': 409}
{'loss': 203.0, 'grad_norm_square': 5221075.078125, 'tokens': 221}
{'loss': 306.0, 'grad_norm_square': 4480657.34375, 'tokens': 318}
{'loss': 203.0, 'grad_norm_square': 2034706.3203125, 'tokens': 231}
{'loss': 306.0, 'grad_norm_square': 4701919.546875, 'tokens': 357}
{'loss': 228.0, 'grad_norm_square': 3850223.109375, 'tokens': 294}
{'loss': 378.0, 'grad_norm_square': 5512612.4375, 'tokens': 387}
{'loss': 274.0, 'grad_norm_square': 3311914.46875, 'tokens': 330}
{'loss': 217.0, 'grad_norm_square': 2370408.625, 'tokens': 275}
{'loss': 338.0, 'grad_norm_square': 5207994.734375, 'tokens': 372}
{'loss': 376.0, 'grad_norm_square': 4121707.75, 'tokens': 394}
{'loss': 356.0, 'grad_norm_square': 3591316.25, 'tokens': 333}
{'loss': 235.0, 'grad_norm_square': 3750023.16015625, 'tokens': 365}
{'loss': 374.0, 'grad_norm_square': 5772052.9375, 'tokens': 432}
{'loss': 223.0, 'grad_norm_square': 3274877.65625, 'tokens': 302}
{'loss': 217.0, 'grad_norm_square': 2433887.0703125, 'tokens': 290}
{'loss': 256.0, 'grad_norm_square': 6147102.375, 'tokens': 278}
{'loss': 254.0, 'grad_norm_square': 4094170.1875, 'tokens': 380}
{'loss': 352.0, 'grad_norm_square': 6776299.046875, 'tokens': 340}
{'loss': 406.0, 'grad_norm_square': 3603625.71875, 'tokens': 319}
{'loss': 282.0, 'grad_norm_square': 3914249.25, 'tokens': 340}
{'loss': 194.0, 'grad_norm_square': 2594610.09375, 'tokens': 293}
{'loss': 235.0, 'grad_norm_square': 3418170.5234375, 'tokens': 341}
{'loss': 422.0, 'grad_norm_square': 8418652.1875, 'tokens': 367}
{'loss': 390.0, 'grad_norm_square': 5008105.203125, 'tokens': 403}
{'loss': 280.0, 'grad_norm_square': 2798150.3046875, 'tokens': 330}
{'loss': 372.0, 'grad_norm_square': 5324899.9375, 'tokens': 353}
{'loss': 296.0, 'grad_norm_square': 3809883.7578125, 'tokens': 420}
{'loss': 239.0, 'grad_norm_square': 4702202.46875, 'tokens': 268}
{'loss': 220.0, 'grad_norm_square': 5449457.75, 'tokens': 351}
{'loss': 284.0, 'grad_norm_square': 3384194.359375, 'tokens': 327}
{'loss': 186.0, 'grad_norm_square': 3327683.078125, 'tokens': 240}
{'loss': 199.0, 'grad_norm_square': 3144535.15625, 'tokens': 314}
{'loss': 352.0, 'grad_norm_square': 4159100.1875, 'tokens': 425}
{'loss': 180.0, 'grad_norm_square': 2270813.40625, 'tokens': 306}
{'loss': 328.0, 'grad_norm_square': 5259547.1875, 'tokens': 393}
{'loss': 238.0, 'grad_norm_square': 2657594.9765625, 'tokens': 310}
{'loss': 239.0, 'grad_norm_square': 2058917.796875, 'tokens': 281}
{'loss': 247.0, 'grad_norm_square': 2592585.8125, 'tokens': 273}
{'loss': 177.0, 'grad_norm_square': 2563320.625, 'tokens': 318}
{'loss': 238.0, 'grad_norm_square': 3340092.421875, 'tokens': 278}
{'loss': 324.0, 'grad_norm_square': 3422441.671875, 'tokens': 362}
{'loss': 162.0, 'grad_norm_square': 1593853.134765625, 'tokens': 284}
{'loss': 286.0, 'grad_norm_square': 3301995.7109375, 'tokens': 248}
{'loss': 330.0, 'grad_norm_square': 2937075.484375, 'tokens': 345}
{'loss': 298.0, 'grad_norm_square': 3686070.53125, 'tokens': 357}
{'loss': 390.0, 'grad_norm_square': 3785015.59375, 'tokens': 342}
{'loss': 300.0, 'grad_norm_square': 3793604.65625, 'tokens': 327}
{'loss': 237.0, 'grad_norm_square': 4440870.5234375, 'tokens': 279}
{'loss': 262.0, 'grad_norm_square': 3160699.96875, 'tokens': 343}
{'loss': 190.0, 'grad_norm_square': 2464717.78125, 'tokens': 249}
{'loss': 190.0, 'grad_norm_square': 1708552.140625, 'tokens': 274}
{'loss': 247.0, 'grad_norm_square': 2608599.8984375, 'tokens': 247}
{'loss': 280.0, 'grad_norm_square': 3837886.7109375, 'tokens': 302}
{'loss': 446.0, 'grad_norm_square': 5121393.5, 'tokens': 386}
{'loss': 272.0, 'grad_norm_square': 3681953.203125, 'tokens': 414}
{'loss': 213.0, 'grad_norm_square': 2401827.8828125, 'tokens': 259}
{'loss': 328.0, 'grad_norm_square': 4686303.265625, 'tokens': 318}
{'loss': 192.0, 'grad_norm_square': 2017254.931640625, 'tokens': 234}
{'loss': 208.0, 'grad_norm_square': 2667442.21875, 'tokens': 273}
{'loss': 280.0, 'grad_norm_square': 2772894.890625, 'tokens': 261}
{'loss': 358.0, 'grad_norm_square': 4273098.78125, 'tokens': 450}
{'loss': 251.0, 'grad_norm_square': 2775672.8671875, 'tokens': 283}
{'loss': 302.0, 'grad_norm_square': 5219783.9375, 'tokens': 364}
{'loss': 324.0, 'grad_norm_square': 4035553.2578125, 'tokens': 338}
{'loss': 314.0, 'grad_norm_square': 3123754.125, 'tokens': 284}
{'loss': 308.0, 'grad_norm_square': 5881208.2734375, 'tokens': 387}
{'loss': 213.0, 'grad_norm_square': 4792763.21875, 'tokens': 270}
{'loss': 258.0, 'grad_norm_square': 4462967.2109375, 'tokens': 322}
{'loss': 280.0, 'grad_norm_square': 4305887.2109375, 'tokens': 335}
{'loss': 394.0, 'grad_norm_square': 5478754.09375, 'tokens': 351}
{'loss': 316.0, 'grad_norm_square': 4927845.5625, 'tokens': 333}
{'loss': 142.0, 'grad_norm_square': 1662110.08203125, 'tokens': 188}
{'loss': 292.0, 'grad_norm_square': 4056752.109375, 'tokens': 385}
{'loss': 223.0, 'grad_norm_square': 2395401.71875, 'tokens': 258}
{'loss': 306.0, 'grad_norm_square': 4505658.203125, 'tokens': 308}
{'loss': 262.0, 'grad_norm_square': 2525850.5234375, 'tokens': 239}
{'loss': 364.0, 'grad_norm_square': 5790120.8984375, 'tokens': 377}
{'loss': 278.0, 'grad_norm_square': 3071129.5703125, 'tokens': 289}
{'loss': 231.0, 'grad_norm_square': 3969802.3515625, 'tokens': 292}
{'loss': 170.0, 'grad_norm_square': 1882549.0859375, 'tokens': 363}
{'loss': 161.0, 'grad_norm_square': 1844503.140625, 'tokens': 251}
{'loss': 288.0, 'grad_norm_square': 4539077.6953125, 'tokens': 352}
{'loss': 241.0, 'grad_norm_square': 4484391.328125, 'tokens': 216}
{'loss': 428.0, 'grad_norm_square': 7819950.375, 'tokens': 406}
{'loss': 260.0, 'grad_norm_square': 6058390.046875, 'tokens': 321}
{'loss': 376.0, 'grad_norm_square': 4726809.46875, 'tokens': 406}
{'loss': 322.0, 'grad_norm_square': 3682585.640625, 'tokens': 267}
{'loss': 276.0, 'grad_norm_square': 3460996.234375, 'tokens': 358}
{'loss': 328.0, 'grad_norm_square': 3808568.28125, 'tokens': 366}
{'loss': 258.0, 'grad_norm_square': 3889738.9765625, 'tokens': 339}
{'loss': 274.0, 'grad_norm_square': 2680153.609375, 'tokens': 304}
{'loss': 204.0, 'grad_norm_square': 3291268.4375, 'tokens': 322}
{'loss': 260.0, 'grad_norm_square': 3901399.953125, 'tokens': 349}
{'loss': 214.0, 'grad_norm_square': 2342470.59375, 'tokens': 236}
{'loss': 330.0, 'grad_norm_square': 4146280.703125, 'tokens': 419}
{'loss': 209.0, 'grad_norm_square': 3182900.0, 'tokens': 255}
{'loss': 282.0, 'grad_norm_square': 4388914.890625, 'tokens': 346}
{'loss': 312.0, 'grad_norm_square': 5667425.109375, 'tokens': 400}
{'loss': 258.0, 'grad_norm_square': 4069039.890625, 'tokens': 429}
{'loss': 304.0, 'grad_norm_square': 4145236.078125, 'tokens': 338}
{'loss': 178.0, 'grad_norm_square': 3939895.796875, 'tokens': 234}
{'loss': 292.0, 'grad_norm_square': 3049067.86328125, 'tokens': 293}
{'loss': 228.0, 'grad_norm_square': 4649100.7578125, 'tokens': 337}
{'loss': 372.0, 'grad_norm_square': 3940901.09375, 'tokens': 340}
{'loss': 310.0, 'grad_norm_square': 3815400.0078125, 'tokens': 370}
{'loss': 260.0, 'grad_norm_square': 3335978.84375, 'tokens': 325}
{'loss': 270.0, 'grad_norm_square': 3819784.71875, 'tokens': 320}
{'loss': 143.0, 'grad_norm_square': 1785654.51171875, 'tokens': 214}
{'loss': 212.0, 'grad_norm_square': 2169877.515625, 'tokens': 262}
{'loss': 249.0, 'grad_norm_square': 2952822.78125, 'tokens': 362}
{'loss': 390.0, 'grad_norm_square': 3787588.1875, 'tokens': 355}
{'loss': 227.0, 'grad_norm_square': 2927974.171875, 'tokens': 274}
{'loss': 280.0, 'grad_norm_square': 3378722.25, 'tokens': 350}
{'loss': 336.0, 'grad_norm_square': 3368858.1875, 'tokens': 350}
{'loss': 201.0, 'grad_norm_square': 2557808.59375, 'tokens': 258}
{'loss': 370.0, 'grad_norm_square': 6398031.484375, 'tokens': 393}
{'loss': 258.0, 'grad_norm_square': 3458428.62890625, 'tokens': 291}
{'loss': 310.0, 'grad_norm_square': 3870709.8125, 'tokens': 390}
{'loss': 237.0, 'grad_norm_square': 2844732.9296875, 'tokens': 344}
{'loss': 226.0, 'grad_norm_square': 3858889.4375, 'tokens': 215}
{'loss': 228.0, 'grad_norm_square': 3886948.46875, 'tokens': 338}
{'loss': 207.0, 'grad_norm_square': 2357467.28125, 'tokens': 327}
{'loss': 200.0, 'grad_norm_square': 3402376.21875, 'tokens': 339}
{'loss': 280.0, 'grad_norm_square': 3236286.984375, 'tokens': 331}
{'loss': 241.0, 'grad_norm_square': 3753936.359375, 'tokens': 253}
{'loss': 284.0, 'grad_norm_square': 4650331.171875, 'tokens': 340}
{'loss': 328.0, 'grad_norm_square': 4471579.96875, 'tokens': 410}
{'loss': 300.0, 'grad_norm_square': 4175816.75, 'tokens': 285}
{'loss': 356.0, 'grad_norm_square': 3179914.734375, 'tokens': 373}
{'loss': 276.0, 'grad_norm_square': 3095895.109375, 'tokens': 320}
{'loss': 346.0, 'grad_norm_square': 6504094.0, 'tokens': 360}
{'loss': 207.0, 'grad_norm_square': 4058593.9375, 'tokens': 262}
{'loss': 274.0, 'grad_norm_square': 3166000.203125, 'tokens': 299}
{'loss': 224.0, 'grad_norm_square': 2251811.0390625, 'tokens': 269}
{'loss': 306.0, 'grad_norm_square': 4039279.7890625, 'tokens': 332}
{'loss': 282.0, 'grad_norm_square': 3996491.6875, 'tokens': 359}
{'loss': 203.0, 'grad_norm_square': 3580532.703125, 'tokens': 224}
{'loss': 200.0, 'grad_norm_square': 2421903.6796875, 'tokens': 238}
{'loss': 245.0, 'grad_norm_square': 3148349.703125, 'tokens': 286}
{'loss': 206.0, 'grad_norm_square': 2675105.29296875, 'tokens': 294}
{'loss': 254.0, 'grad_norm_square': 2879529.84375, 'tokens': 289}
{'loss': 260.0, 'grad_norm_square': 3886052.0, 'tokens': 366}
{'loss': 192.0, 'grad_norm_square': 2297482.5859375, 'tokens': 234}
{'loss': 266.0, 'grad_norm_square': 4423744.46875, 'tokens': 372}
{'loss': 199.0, 'grad_norm_square': 1592341.4921875, 'tokens': 308}
{'loss': 231.0, 'grad_norm_square': 2987066.921875, 'tokens': 315}
{'loss': 280.0, 'grad_norm_square': 4184012.1640625, 'tokens': 367}
{'loss': 226.0, 'grad_norm_square': 2672901.21875, 'tokens': 247}
{'loss': 247.0, 'grad_norm_square': 2582328.9140625, 'tokens': 296}
{'loss': 220.0, 'grad_norm_square': 2743584.40625, 'tokens': 247}
{'loss': 238.0, 'grad_norm_square': 4157545.0, 'tokens': 295}
{'loss': 310.0, 'grad_norm_square': 4721899.28125, 'tokens': 391}
{'loss': 247.0, 'grad_norm_square': 2804152.515625, 'tokens': 384}
{'loss': 197.0, 'grad_norm_square': 3472715.609375, 'tokens': 289}
{'loss': 227.0, 'grad_norm_square': 3286325.421875, 'tokens': 270}
{'loss': 258.0, 'grad_norm_square': 4077946.421875, 'tokens': 268}
{'loss': 260.0, 'grad_norm_square': 2847719.359375, 'tokens': 263}
{'loss': 416.0, 'grad_norm_square': 4475249.96875, 'tokens': 417}
{'loss': 229.0, 'grad_norm_square': 2250349.765625, 'tokens': 377}
{'loss': 290.0, 'grad_norm_square': 3072978.0078125, 'tokens': 331}
{'loss': 360.0, 'grad_norm_square': 5934550.78125, 'tokens': 372}
{'loss': 290.0, 'grad_norm_square': 3353090.125, 'tokens': 384}
{'loss': 408.0, 'grad_norm_square': 5102248.21875, 'tokens': 357}
{'loss': 176.0, 'grad_norm_square': 3372737.171875, 'tokens': 242}
{'loss': 252.0, 'grad_norm_square': 2636428.1640625, 'tokens': 356}
{'loss': 213.0, 'grad_norm_square': 2640265.890625, 'tokens': 314}
{'loss': 364.0, 'grad_norm_square': 3882865.28125, 'tokens': 305}
{'loss': 274.0, 'grad_norm_square': 2731736.421875, 'tokens': 385}
{'loss': 220.0, 'grad_norm_square': 4099498.4453125, 'tokens': 261}
{'loss': 260.0, 'grad_norm_square': 2630018.21875, 'tokens': 321}
{'loss': 207.0, 'grad_norm_square': 2395233.8671875, 'tokens': 319}
{'loss': 232.0, 'grad_norm_square': 2517506.578125, 'tokens': 336}
{'loss': 340.0, 'grad_norm_square': 6079757.890625, 'tokens': 417}
{'loss': 330.0, 'grad_norm_square': 4148498.8125, 'tokens': 401}
{'loss': 227.0, 'grad_norm_square': 3290169.921875, 'tokens': 364}
{'loss': 382.0, 'grad_norm_square': 3943227.921875, 'tokens': 347}
{'loss': 217.0, 'grad_norm_square': 2354182.58984375, 'tokens': 266}
{'loss': 298.0, 'grad_norm_square': 4117183.765625, 'tokens': 341}
{'loss': 222.0, 'grad_norm_square': 3080278.6796875, 'tokens': 302}
{'loss': 247.0, 'grad_norm_square': 4207578.640625, 'tokens': 385}
{'loss': 272.0, 'grad_norm_square': 3549815.453125, 'tokens': 363}
{'loss': 462.0, 'grad_norm_square': 4020580.25, 'tokens': 444}
{'loss': 199.0, 'grad_norm_square': 2654382.2265625, 'tokens': 305}
{'loss': 255.0, 'grad_norm_square': 3427432.234375, 'tokens': 383}
{'loss': 384.0, 'grad_norm_square': 4172569.28125, 'tokens': 397}
{'loss': 192.0, 'grad_norm_square': 2746786.265625, 'tokens': 251}
{'loss': 235.0, 'grad_norm_square': 2576214.9140625, 'tokens': 375}
{'loss': 223.0, 'grad_norm_square': 3082112.53125, 'tokens': 336}
{'loss': 288.0, 'grad_norm_square': 3638703.4921875, 'tokens': 320}
{'loss': 314.0, 'grad_norm_square': 4044353.6640625, 'tokens': 388}
{'loss': 188.0, 'grad_norm_square': 2480738.28125, 'tokens': 277}
{'loss': 296.0, 'grad_norm_square': 3625120.4296875, 'tokens': 272}
{'loss': 378.0, 'grad_norm_square': 3950391.296875, 'tokens': 422}
{'loss': 410.0, 'grad_norm_square': 6360561.78125, 'tokens': 376}
{'loss': 364.0, 'grad_norm_square': 5078778.328125, 'tokens': 347}
{'loss': 302.0, 'grad_norm_square': 4108444.6171875, 'tokens': 341}
{'loss': 292.0, 'grad_norm_square': 3632241.21875, 'tokens': 330}
{'loss': 255.0, 'grad_norm_square': 3318043.984375, 'tokens': 364}
{'loss': 348.0, 'grad_norm_square': 5764901.6875, 'tokens': 452}
{'loss': 398.0, 'grad_norm_square': 3552744.140625, 'tokens': 336}
{'loss': 214.0, 'grad_norm_square': 2733431.65625, 'tokens': 403}
{'loss': 284.0, 'grad_norm_square': 4882104.125, 'tokens': 339}
{'loss': 394.0, 'grad_norm_square': 4864667.53125, 'tokens': 438}
{'loss': 326.0, 'grad_norm_square': 2899475.8359375, 'tokens': 268}
{'loss': 364.0, 'grad_norm_square': 4304986.78125, 'tokens': 489}
{'loss': 247.0, 'grad_norm_square': 2627999.34375, 'tokens': 277}
{'loss': 195.0, 'grad_norm_square': 2446750.6796875, 'tokens': 212}
{'loss': 290.0, 'grad_norm_square': 3962175.84375, 'tokens': 425}
{'loss': 276.0, 'grad_norm_square': 2644459.28125, 'tokens': 318}
{'loss': 296.0, 'grad_norm_square': 2466460.546875, 'tokens': 282}
{'loss': 183.0, 'grad_norm_square': 2524233.5625, 'tokens': 274}
{'loss': 400.0, 'grad_norm_square': 5885434.328125, 'tokens': 410}
{'loss': 229.0, 'grad_norm_square': 2574152.078125, 'tokens': 236}
{'loss': 404.0, 'grad_norm_square': 3724702.5078125, 'tokens': 378}
{'loss': 223.0, 'grad_norm_square': 2177452.09375, 'tokens': 261}
{'loss': 198.0, 'grad_norm_square': 2116924.75, 'tokens': 300}
{'loss': 400.0, 'grad_norm_square': 7990689.5, 'tokens': 354}
{'loss': 234.0, 'grad_norm_square': 2286824.6484375, 'tokens': 357}
{'loss': 462.0, 'grad_norm_square': 4196657.796875, 'tokens': 418}
{'loss': 308.0, 'grad_norm_square': 2606599.21875, 'tokens': 336}
{'loss': 396.0, 'grad_norm_square': 5434940.21875, 'tokens': 402}
{'loss': 328.0, 'grad_norm_square': 2936969.703125, 'tokens': 439}
{'loss': 240.0, 'grad_norm_square': 4720344.265625, 'tokens': 299}
{'loss': 248.0, 'grad_norm_square': 3761823.765625, 'tokens': 242}
{'loss': 227.0, 'grad_norm_square': 2991056.1796875, 'tokens': 231}
{'loss': 344.0, 'grad_norm_square': 6184432.765625, 'tokens': 311}
{'loss': 304.0, 'grad_norm_square': 4404899.46875, 'tokens': 302}
{'loss': 186.0, 'grad_norm_square': 1797128.234375, 'tokens': 227}
{'loss': 236.0, 'grad_norm_square': 2620708.6953125, 'tokens': 349}
{'loss': 294.0, 'grad_norm_square': 3400513.109375, 'tokens': 317}
{'loss': 474.0, 'grad_norm_square': 6292728.796875, 'tokens': 444}
{'loss': 238.0, 'grad_norm_square': 3516538.09375, 'tokens': 328}
{'loss': 310.0, 'grad_norm_square': 3559470.328125, 'tokens': 315}
{'loss': 207.0, 'grad_norm_square': 3131643.671875, 'tokens': 245}
{'loss': 219.0, 'grad_norm_square': 2792940.2734375, 'tokens': 295}
{'loss': 290.0, 'grad_norm_square': 5429293.765625, 'tokens': 365}
{'loss': 288.0, 'grad_norm_square': 4297832.2578125, 'tokens': 339}
{'loss': 380.0, 'grad_norm_square': 5403117.421875, 'tokens': 423}
{'loss': 191.0, 'grad_norm_square': 1936695.23046875, 'tokens': 256}
{'loss': 306.0, 'grad_norm_square': 4728704.1328125, 'tokens': 364}
{'loss': 408.0, 'grad_norm_square': 4305825.875, 'tokens': 425}
{'loss': 288.0, 'grad_norm_square': 3938055.859375, 'tokens': 356}
{'loss': 326.0, 'grad_norm_square': 5128867.46875, 'tokens': 407}
{'loss': 214.0, 'grad_norm_square': 3484355.3828125, 'tokens': 256}
{'loss': 190.0, 'grad_norm_square': 1962137.8828125, 'tokens': 261}
{'loss': 322.0, 'grad_norm_square': 3751878.171875, 'tokens': 338}
{'loss': 220.0, 'grad_norm_square': 2268695.0625, 'tokens': 272}
{'loss': 239.0, 'grad_norm_square': 2063018.65625, 'tokens': 280}
{'loss': 296.0, 'grad_norm_square': 4495271.1875, 'tokens': 313}
{'loss': 262.0, 'grad_norm_square': 3285562.671875, 'tokens': 407}
{'loss': 272.0, 'grad_norm_square': 5009630.5625, 'tokens': 327}
{'loss': 344.0, 'grad_norm_square': 5565077.6875, 'tokens': 446}
{'loss': 282.0, 'grad_norm_square': 3397048.078125, 'tokens': 301}
{'loss': 247.0, 'grad_norm_square': 3502858.03125, 'tokens': 370}
{'loss': 282.0, 'grad_norm_square': 3813637.0625, 'tokens': 379}
{'loss': 360.0, 'grad_norm_square': 3802013.828125, 'tokens': 397}
{'loss': 236.0, 'grad_norm_square': 3612649.8125, 'tokens': 244}
{'loss': 288.0, 'grad_norm_square': 4731078.640625, 'tokens': 455}
{'loss': 316.0, 'grad_norm_square': 5134528.8125, 'tokens': 379}
{'loss': 338.0, 'grad_norm_square': 4048711.46875, 'tokens': 411}
{'loss': 322.0, 'grad_norm_square': 4828726.90625, 'tokens': 359}
{'loss': 322.0, 'grad_norm_square': 4572436.734375, 'tokens': 422}
{'loss': 406.0, 'grad_norm_square': 5757544.671875, 'tokens': 446}
{'loss': 217.0, 'grad_norm_square': 3079348.0625, 'tokens': 254}
{'loss': 182.0, 'grad_norm_square': 1756626.9609375, 'tokens': 280}
{'loss': 310.0, 'grad_norm_square': 5851309.0703125, 'tokens': 260}
{'loss': 246.0, 'grad_norm_square': 5431197.21875, 'tokens': 331}
{'loss': 197.0, 'grad_norm_square': 2277093.5078125, 'tokens': 310}
{'loss': 284.0, 'grad_norm_square': 4253537.5625, 'tokens': 346}
{'loss': 294.0, 'grad_norm_square': 3288873.6875, 'tokens': 352}
{'loss': 215.0, 'grad_norm_square': 2965042.234375, 'tokens': 234}
{'loss': 264.0, 'grad_norm_square': 3736797.609375, 'tokens': 286}
{'loss': 175.0, 'grad_norm_square': 2504034.1015625, 'tokens': 260}
{'loss': 378.0, 'grad_norm_square': 4788926.1875, 'tokens': 358}
{'loss': 244.0, 'grad_norm_square': 2183809.9140625, 'tokens': 401}
{'loss': 294.0, 'grad_norm_square': 4132736.703125, 'tokens': 319}
{'loss': 356.0, 'grad_norm_square': 3841943.25, 'tokens': 413}
{'loss': 330.0, 'grad_norm_square': 3803927.765625, 'tokens': 373}
{'loss': 528.0, 'grad_norm_square': 6933606.96875, 'tokens': 448}
{'loss': 195.0, 'grad_norm_square': 2011053.171875, 'tokens': 332}
{'loss': 262.0, 'grad_norm_square': 2933921.4921875, 'tokens': 322}
{'loss': 326.0, 'grad_norm_square': 3557985.8125, 'tokens': 365}
{'loss': 402.0, 'grad_norm_square': 7026987.875, 'tokens': 449}
{'loss': 456.0, 'grad_norm_square': 7584466.09375, 'tokens': 453}
{'loss': 199.0, 'grad_norm_square': 3151483.109375, 'tokens': 258}
{'loss': 212.0, 'grad_norm_square': 3726929.5, 'tokens': 263}
{'loss': 378.0, 'grad_norm_square': 6074408.328125, 'tokens': 365}
{'loss': 186.0, 'grad_norm_square': 2154990.7109375, 'tokens': 232}
{'loss': 223.0, 'grad_norm_square': 3282989.03125, 'tokens': 284}
{'loss': 239.0, 'grad_norm_square': 3887052.4375, 'tokens': 294}
{'loss': 248.0, 'grad_norm_square': 3109635.65625, 'tokens': 315}
{'loss': 276.0, 'grad_norm_square': 3505678.421875, 'tokens': 320}
{'loss': 332.0, 'grad_norm_square': 3080818.6484375, 'tokens': 307}
{'loss': 222.0, 'grad_norm_square': 3591588.953125, 'tokens': 322}
{'loss': 344.0, 'grad_norm_square': 4765674.9453125, 'tokens': 328}
{'loss': 350.0, 'grad_norm_square': 4130384.796875, 'tokens': 466}
{'loss': 446.0, 'grad_norm_square': 6491220.578125, 'tokens': 375}
{'loss': 256.0, 'grad_norm_square': 30627135.1875, 'tokens': 335}
{'loss': 262.0, 'grad_norm_square': 3752061.703125, 'tokens': 293}
{'loss': 251.0, 'grad_norm_square': 3101080.0234375, 'tokens': 285}
{'loss': 316.0, 'grad_norm_square': 4769953.34375, 'tokens': 375}
{'loss': 251.0, 'grad_norm_square': 3439746.859375, 'tokens': 341}
{'loss': 362.0, 'grad_norm_square': 3605915.328125, 'tokens': 420}
{'loss': 189.0, 'grad_norm_square': 3545131.9609375, 'tokens': 273}
{'loss': 268.0, 'grad_norm_square': 4610760.546875, 'tokens': 320}
{'loss': 290.0, 'grad_norm_square': 3131589.328125, 'tokens': 330}
{'loss': 144.0, 'grad_norm_square': 1302135.125, 'tokens': 239}
{'loss': 374.0, 'grad_norm_square': 4007886.8125, 'tokens': 365}
{'loss': 444.0, 'grad_norm_square': 5666752.3125, 'tokens': 458}
{'loss': 214.0, 'grad_norm_square': 3077244.5625, 'tokens': 307}
{'loss': 378.0, 'grad_norm_square': 4362982.90625, 'tokens': 447}
{'loss': 268.0, 'grad_norm_square': 2556068.9375, 'tokens': 321}
{'loss': 260.0, 'grad_norm_square': 4365266.53125, 'tokens': 415}
{'loss': 224.0, 'grad_norm_square': 4129997.4765625, 'tokens': 272}
{'loss': 452.0, 'grad_norm_square': 4477245.46875, 'tokens': 412}
{'loss': 318.0, 'grad_norm_square': 3975745.625, 'tokens': 374}
{'loss': 260.0, 'grad_norm_square': 3592962.5546875, 'tokens': 309}
{'loss': 332.0, 'grad_norm_square': 5017835.140625, 'tokens': 416}
{'loss': 300.0, 'grad_norm_square': 5419270.4375, 'tokens': 407}
{'loss': 368.0, 'grad_norm_square': 3685712.171875, 'tokens': 355}
{'loss': 192.0, 'grad_norm_square': 2664480.6796875, 'tokens': 278}
{'loss': 288.0, 'grad_norm_square': 2591447.890625, 'tokens': 231}
{'loss': 290.0, 'grad_norm_square': 6156545.21875, 'tokens': 387}
{'loss': 290.0, 'grad_norm_square': 5079128.8828125, 'tokens': 380}
{'loss': 354.0, 'grad_norm_square': 3329626.515625, 'tokens': 322}
{'loss': 298.0, 'grad_norm_square': 3935756.28125, 'tokens': 382}
{'loss': 328.0, 'grad_norm_square': 4246952.78125, 'tokens': 372}
{'loss': 302.0, 'grad_norm_square': 3487348.078125, 'tokens': 367}
{'loss': 448.0, 'grad_norm_square': 4917413.84375, 'tokens': 429}
{'loss': 374.0, 'grad_norm_square': 3604500.34375, 'tokens': 381}
{'loss': 232.0, 'grad_norm_square': 4794916.78125, 'tokens': 356}
{'loss': 212.0, 'grad_norm_square': 2889072.7109375, 'tokens': 225}
{'loss': 292.0, 'grad_norm_square': 2363941.25, 'tokens': 323}
{'loss': 280.0, 'grad_norm_square': 3226201.28125, 'tokens': 271}
{'loss': 255.0, 'grad_norm_square': 2656923.45703125, 'tokens': 235}
{'loss': 332.0, 'grad_norm_square': 3933190.953125, 'tokens': 356}
{'loss': 440.0, 'grad_norm_square': 3992144.546875, 'tokens': 370}
{'loss': 200.0, 'grad_norm_square': 2012825.8515625, 'tokens': 347}
{'loss': 280.0, 'grad_norm_square': 3547667.79296875, 'tokens': 387}
{'loss': 234.0, 'grad_norm_square': 3038351.7265625, 'tokens': 273}
{'loss': 294.0, 'grad_norm_square': 3786330.40625, 'tokens': 302}
{'loss': 386.0, 'grad_norm_square': 4977137.828125, 'tokens': 387}
{'loss': 179.0, 'grad_norm_square': 2952021.2109375, 'tokens': 276}
{'loss': 364.0, 'grad_norm_square': 4801158.28125, 'tokens': 451}
{'loss': 340.0, 'grad_norm_square': 5185507.75, 'tokens': 379}
{'loss': 203.0, 'grad_norm_square': 3027506.796875, 'tokens': 263}
{'loss': 189.0, 'grad_norm_square': 2232266.15625, 'tokens': 281}
{'loss': 268.0, 'grad_norm_square': 4904070.546875, 'tokens': 301}
{'loss': 296.0, 'grad_norm_square': 4792082.390625, 'tokens': 375}
