{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 268.4187316894531, 'grad_norm_square': 4524604.452636719, 'tokens': 301}
{'loss': 224.67767333984375, 'grad_norm_square': 5034877.386230469, 'tokens': 303}
{'loss': 362.7449951171875, 'grad_norm_square': 6548482.771484375, 'tokens': 306}
{'loss': 315.4046630859375, 'grad_norm_square': 13768639.350585938, 'tokens': 434}
{'loss': 310.3815002441406, 'grad_norm_square': 7222137.3115234375, 'tokens': 345}
{'loss': 327.0763854980469, 'grad_norm_square': 8232196.9970703125, 'tokens': 334}
{'loss': 397.0950622558594, 'grad_norm_square': 10812898.350585938, 'tokens': 380}
{'loss': 362.203369140625, 'grad_norm_square': 6556486.9189453125, 'tokens': 393}
{'loss': 304.7515869140625, 'grad_norm_square': 5755929.418212891, 'tokens': 375}
{'loss': 279.53961181640625, 'grad_norm_square': 7349219.6123046875, 'tokens': 298}
{'loss': 155.23989868164062, 'grad_norm_square': 3107809.5590820312, 'tokens': 187}
{'loss': 393.5012512207031, 'grad_norm_square': 7979700.358886719, 'tokens': 316}
{'loss': 320.0046081542969, 'grad_norm_square': 5478828.750732422, 'tokens': 319}
{'loss': 238.4220733642578, 'grad_norm_square': 5249970.0283203125, 'tokens': 296}
{'loss': 369.1711120605469, 'grad_norm_square': 8666727.221191406, 'tokens': 423}
{'loss': 348.3211364746094, 'grad_norm_square': 9757206.156738281, 'tokens': 315}
{'loss': 272.827880859375, 'grad_norm_square': 5696303.968017578, 'tokens': 318}
{'loss': 335.1401672363281, 'grad_norm_square': 8934890.212890625, 'tokens': 351}
{'loss': 246.180419921875, 'grad_norm_square': 7165873.924316406, 'tokens': 327}
{'loss': 339.47021484375, 'grad_norm_square': 6885677.540527344, 'tokens': 427}
{'loss': 432.0777893066406, 'grad_norm_square': 7825640.3837890625, 'tokens': 429}
{'loss': 360.5381164550781, 'grad_norm_square': 8295771.2578125, 'tokens': 419}
{'loss': 221.37393188476562, 'grad_norm_square': 4366345.912597656, 'tokens': 247}
{'loss': 325.11517333984375, 'grad_norm_square': 6645586.488769531, 'tokens': 313}
{'loss': 255.7336883544922, 'grad_norm_square': 7044615.2705078125, 'tokens': 250}
{'loss': 312.6349182128906, 'grad_norm_square': 8266560.841308594, 'tokens': 346}
{'loss': 333.241455078125, 'grad_norm_square': 7185982.069824219, 'tokens': 382}
{'loss': 337.4599914550781, 'grad_norm_square': 7041036.930175781, 'tokens': 277}
{'loss': 228.11996459960938, 'grad_norm_square': 4082804.2680664062, 'tokens': 230}
{'loss': 288.8992614746094, 'grad_norm_square': 13329567.51953125, 'tokens': 303}
{'loss': 338.3370666503906, 'grad_norm_square': 8130158.3916015625, 'tokens': 251}
{'loss': 171.74118041992188, 'grad_norm_square': 3293854.5393066406, 'tokens': 271}
{'loss': 324.7530517578125, 'grad_norm_square': 5569991.9833984375, 'tokens': 345}
{'loss': 335.2349853515625, 'grad_norm_square': 8486563.173339844, 'tokens': 346}
{'loss': 423.81787109375, 'grad_norm_square': 9566389.80078125, 'tokens': 416}
{'loss': 298.730712890625, 'grad_norm_square': 7013756.6201171875, 'tokens': 334}
{'loss': 299.95977783203125, 'grad_norm_square': 5752003.596191406, 'tokens': 333}
{'loss': 303.10284423828125, 'grad_norm_square': 6638503.7607421875, 'tokens': 298}
{'loss': 277.97857666015625, 'grad_norm_square': 6625268.408203125, 'tokens': 279}
{'loss': 386.95526123046875, 'grad_norm_square': 9388450.26953125, 'tokens': 318}
{'loss': 273.934814453125, 'grad_norm_square': 4452539.420410156, 'tokens': 268}
{'loss': 429.01397705078125, 'grad_norm_square': 9690983.541503906, 'tokens': 374}
{'loss': 251.05441284179688, 'grad_norm_square': 5936133.500488281, 'tokens': 370}
{'loss': 204.1531982421875, 'grad_norm_square': 4594811.245605469, 'tokens': 282}
{'loss': 470.2588195800781, 'grad_norm_square': 13402376.216796875, 'tokens': 409}
{'loss': 309.8385925292969, 'grad_norm_square': 8086909.2294921875, 'tokens': 353}
{'loss': 399.65008544921875, 'grad_norm_square': 6850662.9150390625, 'tokens': 439}
{'loss': 193.60653686523438, 'grad_norm_square': 4820809.12890625, 'tokens': 285}
{'loss': 213.678466796875, 'grad_norm_square': 3934371.3793945312, 'tokens': 243}
{'loss': 361.173583984375, 'grad_norm_square': 7613203.563964844, 'tokens': 321}
{'loss': 227.68890380859375, 'grad_norm_square': 4915147.263183594, 'tokens': 262}
{'loss': 368.8355712890625, 'grad_norm_square': 8146002.8671875, 'tokens': 287}
{'loss': 291.7083740234375, 'grad_norm_square': 5618306.4638671875, 'tokens': 345}
{'loss': 434.00201416015625, 'grad_norm_square': 12604743.717773438, 'tokens': 388}
{'loss': 216.56903076171875, 'grad_norm_square': 3788075.353515625, 'tokens': 257}
{'loss': 309.14697265625, 'grad_norm_square': 5933082.3623046875, 'tokens': 284}
{'loss': 406.25128173828125, 'grad_norm_square': 7584100.373046875, 'tokens': 427}
{'loss': 331.0519714355469, 'grad_norm_square': 6447427.8740234375, 'tokens': 366}
{'loss': 289.67822265625, 'grad_norm_square': 8640237.969726562, 'tokens': 440}
{'loss': 453.0984802246094, 'grad_norm_square': 10048669.072265625, 'tokens': 425}
{'loss': 271.93646240234375, 'grad_norm_square': 4887416.822265625, 'tokens': 303}
{'loss': 177.61581420898438, 'grad_norm_square': 4405725.998046875, 'tokens': 273}
{'loss': 238.317138671875, 'grad_norm_square': 6603175.958984375, 'tokens': 294}
{'loss': 254.39329528808594, 'grad_norm_square': 6971545.346191406, 'tokens': 323}
{'loss': 318.0885925292969, 'grad_norm_square': 11565776.887695312, 'tokens': 309}
{'loss': 279.04443359375, 'grad_norm_square': 6018001.104003906, 'tokens': 312}
{'loss': 271.175048828125, 'grad_norm_square': 7329360.57421875, 'tokens': 281}
{'loss': 264.7554931640625, 'grad_norm_square': 5883168.384521484, 'tokens': 291}
{'loss': 270.7452392578125, 'grad_norm_square': 4241057.6708984375, 'tokens': 296}
{'loss': 267.07110595703125, 'grad_norm_square': 5007251.796386719, 'tokens': 337}
{'loss': 524.4342041015625, 'grad_norm_square': 11630298.924804688, 'tokens': 445}
{'loss': 294.30975341796875, 'grad_norm_square': 6067799.94921875, 'tokens': 358}
{'loss': 359.755126953125, 'grad_norm_square': 6113747.302246094, 'tokens': 305}
{'loss': 342.311767578125, 'grad_norm_square': 15309122.6484375, 'tokens': 378}
{'loss': 346.98040771484375, 'grad_norm_square': 8821526.560546875, 'tokens': 293}
{'loss': 266.59918212890625, 'grad_norm_square': 5024357.232910156, 'tokens': 277}
{'loss': 310.7034912109375, 'grad_norm_square': 8218633.448730469, 'tokens': 392}
{'loss': 351.71575927734375, 'grad_norm_square': 6851778.947265625, 'tokens': 281}
{'loss': 304.29376220703125, 'grad_norm_square': 6007421.272949219, 'tokens': 328}
{'loss': 282.99658203125, 'grad_norm_square': 5490517.136230469, 'tokens': 394}
{'loss': 277.73358154296875, 'grad_norm_square': 7198028.62109375, 'tokens': 238}
{'loss': 322.784912109375, 'grad_norm_square': 7134721.287597656, 'tokens': 338}
{'loss': 167.52935791015625, 'grad_norm_square': 2747991.6899414062, 'tokens': 191}
{'loss': 316.8415832519531, 'grad_norm_square': 10977133.465820312, 'tokens': 366}
{'loss': 260.1838684082031, 'grad_norm_square': 4575685.978515625, 'tokens': 270}
{'loss': 353.66253662109375, 'grad_norm_square': 8090866.054931641, 'tokens': 318}
{'loss': 365.66265869140625, 'grad_norm_square': 8015749.112792969, 'tokens': 330}
{'loss': 294.1002197265625, 'grad_norm_square': 4900636.841308594, 'tokens': 305}
{'loss': 284.4097595214844, 'grad_norm_square': 6080297.447265625, 'tokens': 338}
{'loss': 412.8534240722656, 'grad_norm_square': 12204293.391601562, 'tokens': 400}
{'loss': 405.01025390625, 'grad_norm_square': 10330845.198242188, 'tokens': 342}
{'loss': 352.36846923828125, 'grad_norm_square': 7182287.762207031, 'tokens': 397}
{'loss': 431.1706237792969, 'grad_norm_square': 8490619.771484375, 'tokens': 446}
{'loss': 296.476806640625, 'grad_norm_square': 5173670.913574219, 'tokens': 336}
{'loss': 291.13018798828125, 'grad_norm_square': 6718961.314453125, 'tokens': 341}
{'loss': 305.37799072265625, 'grad_norm_square': 4975066.046875, 'tokens': 289}
{'loss': 320.0284729003906, 'grad_norm_square': 6625340.12109375, 'tokens': 381}
{'loss': 307.826904296875, 'grad_norm_square': 5076248.202636719, 'tokens': 307}
{'loss': 281.03436279296875, 'grad_norm_square': 4774656.428222656, 'tokens': 284}
{'loss': 319.6810302734375, 'grad_norm_square': 6660363.439453125, 'tokens': 374}
{'loss': 251.15908813476562, 'grad_norm_square': 5441504.495605469, 'tokens': 357}
{'loss': 322.77984619140625, 'grad_norm_square': 8597674.3515625, 'tokens': 380}
{'loss': 377.498779296875, 'grad_norm_square': 15877730.686523438, 'tokens': 401}
{'loss': 170.25979614257812, 'grad_norm_square': 3059400.5881347656, 'tokens': 254}
{'loss': 308.02471923828125, 'grad_norm_square': 5815280.8671875, 'tokens': 287}
{'loss': 415.84930419921875, 'grad_norm_square': 7702274.5361328125, 'tokens': 385}
{'loss': 193.1453857421875, 'grad_norm_square': 3811573.916015625, 'tokens': 245}
{'loss': 251.7487335205078, 'grad_norm_square': 5076653.806152344, 'tokens': 255}
{'loss': 273.5841064453125, 'grad_norm_square': 5106628.455078125, 'tokens': 286}
{'loss': 284.4859924316406, 'grad_norm_square': 6177963.193847656, 'tokens': 313}
{'loss': 211.411865234375, 'grad_norm_square': 4527573.575683594, 'tokens': 292}
{'loss': 145.1400909423828, 'grad_norm_square': 2940634.420654297, 'tokens': 226}
{'loss': 281.80377197265625, 'grad_norm_square': 4743920.7412109375, 'tokens': 333}
{'loss': 174.9051055908203, 'grad_norm_square': 3543839.1625976562, 'tokens': 253}
{'loss': 300.0966491699219, 'grad_norm_square': 9653927.02734375, 'tokens': 294}
{'loss': 368.7271423339844, 'grad_norm_square': 6289492.1806640625, 'tokens': 386}
{'loss': 352.9004211425781, 'grad_norm_square': 7804494.4697265625, 'tokens': 421}
{'loss': 288.80950927734375, 'grad_norm_square': 6278420.413574219, 'tokens': 314}
{'loss': 342.2012939453125, 'grad_norm_square': 9234323.24609375, 'tokens': 351}
{'loss': 253.792236328125, 'grad_norm_square': 7034607.4150390625, 'tokens': 303}
{'loss': 338.8924560546875, 'grad_norm_square': 8462631.786132812, 'tokens': 377}
{'loss': 420.6932067871094, 'grad_norm_square': 7042341.341796875, 'tokens': 359}
{'loss': 212.97096252441406, 'grad_norm_square': 4814706.4267578125, 'tokens': 237}
{'loss': 370.31707763671875, 'grad_norm_square': 7940670.5888671875, 'tokens': 350}
{'loss': 483.4794616699219, 'grad_norm_square': 9064236.779296875, 'tokens': 412}
{'loss': 231.8509063720703, 'grad_norm_square': 4246193.637207031, 'tokens': 242}
{'loss': 283.490966796875, 'grad_norm_square': 6083937.294921875, 'tokens': 345}
{'loss': 346.1988830566406, 'grad_norm_square': 14886394.166015625, 'tokens': 266}
{'loss': 320.2979736328125, 'grad_norm_square': 10456274.053710938, 'tokens': 400}
{'loss': 344.31414794921875, 'grad_norm_square': 5469874.9599609375, 'tokens': 436}
{'loss': 360.3822326660156, 'grad_norm_square': 13449238.30859375, 'tokens': 411}
{'loss': 308.0066833496094, 'grad_norm_square': 4795651.602050781, 'tokens': 340}
{'loss': 334.74530029296875, 'grad_norm_square': 6109201.177734375, 'tokens': 315}
{'loss': 198.11318969726562, 'grad_norm_square': 3676393.4821777344, 'tokens': 190}
{'loss': 336.7898864746094, 'grad_norm_square': 7721555.2080078125, 'tokens': 440}
{'loss': 208.51419067382812, 'grad_norm_square': 3759839.5551757812, 'tokens': 233}
{'loss': 213.10304260253906, 'grad_norm_square': 4073108.041015625, 'tokens': 321}
{'loss': 510.9165344238281, 'grad_norm_square': 9850951.850585938, 'tokens': 429}
{'loss': 279.0157470703125, 'grad_norm_square': 7822348.2099609375, 'tokens': 318}
{'loss': 235.0569305419922, 'grad_norm_square': 5971263.03515625, 'tokens': 278}
{'loss': 322.44085693359375, 'grad_norm_square': 6305398.1484375, 'tokens': 396}
{'loss': 273.9368896484375, 'grad_norm_square': 6374912.241699219, 'tokens': 339}
{'loss': 298.2439270019531, 'grad_norm_square': 6418684.1708984375, 'tokens': 263}
{'loss': 266.84716796875, 'grad_norm_square': 5752851.3125, 'tokens': 325}
{'loss': 263.63323974609375, 'grad_norm_square': 4611785.511230469, 'tokens': 316}
{'loss': 198.60885620117188, 'grad_norm_square': 3596666.3725585938, 'tokens': 218}
{'loss': 226.26638793945312, 'grad_norm_square': 6564657.111328125, 'tokens': 354}
{'loss': 248.73289489746094, 'grad_norm_square': 4655655.941162109, 'tokens': 258}
{'loss': 213.91830444335938, 'grad_norm_square': 4443962.5517578125, 'tokens': 313}
{'loss': 223.02774047851562, 'grad_norm_square': 4845383.9052734375, 'tokens': 284}
{'loss': 250.46849060058594, 'grad_norm_square': 4804428.525390625, 'tokens': 268}
{'loss': 318.0723876953125, 'grad_norm_square': 7948815.9677734375, 'tokens': 331}
{'loss': 338.07147216796875, 'grad_norm_square': 6842088.958984375, 'tokens': 288}
{'loss': 238.68069458007812, 'grad_norm_square': 3933976.873046875, 'tokens': 279}
{'loss': 229.7579345703125, 'grad_norm_square': 3693184.8642578125, 'tokens': 326}
{'loss': 206.2636260986328, 'grad_norm_square': 3139175.9748535156, 'tokens': 250}
{'loss': 417.3779296875, 'grad_norm_square': 8274910.0048828125, 'tokens': 397}
{'loss': 232.19200134277344, 'grad_norm_square': 6567517.650390625, 'tokens': 352}
{'loss': 217.30331420898438, 'grad_norm_square': 4628978.2412109375, 'tokens': 338}
{'loss': 225.10546875, 'grad_norm_square': 3798551.8315429688, 'tokens': 253}
{'loss': 344.7245788574219, 'grad_norm_square': 13190381.029296875, 'tokens': 323}
{'loss': 202.47108459472656, 'grad_norm_square': 3303738.673095703, 'tokens': 328}
{'loss': 332.50341796875, 'grad_norm_square': 5821616.98828125, 'tokens': 328}
{'loss': 257.2669982910156, 'grad_norm_square': 6182859.8779296875, 'tokens': 313}
{'loss': 250.23757934570312, 'grad_norm_square': 5108626.201660156, 'tokens': 295}
{'loss': 235.9319305419922, 'grad_norm_square': 8290660.6416015625, 'tokens': 362}
{'loss': 478.899169921875, 'grad_norm_square': 13866304.640625, 'tokens': 432}
{'loss': 311.0533752441406, 'grad_norm_square': 9069653.09765625, 'tokens': 256}
{'loss': 273.992431640625, 'grad_norm_square': 6353541.233154297, 'tokens': 347}
{'loss': 305.63739013671875, 'grad_norm_square': 5194404.412597656, 'tokens': 279}
{'loss': 332.440185546875, 'grad_norm_square': 7783179.2470703125, 'tokens': 357}
{'loss': 267.983154296875, 'grad_norm_square': 6525118.13671875, 'tokens': 296}
{'loss': 187.24337768554688, 'grad_norm_square': 3518076.3459472656, 'tokens': 217}
{'loss': 267.59100341796875, 'grad_norm_square': 6200566.0205078125, 'tokens': 442}
{'loss': 322.17718505859375, 'grad_norm_square': 6525497.6748046875, 'tokens': 401}
{'loss': 304.56280517578125, 'grad_norm_square': 5748055.466796875, 'tokens': 345}
{'loss': 228.2176971435547, 'grad_norm_square': 4393466.074707031, 'tokens': 317}
{'loss': 174.71426391601562, 'grad_norm_square': 6745400.457519531, 'tokens': 236}
{'loss': 224.75497436523438, 'grad_norm_square': 3339150.2436523438, 'tokens': 238}
{'loss': 207.42811584472656, 'grad_norm_square': 3167440.427734375, 'tokens': 213}
{'loss': 341.79351806640625, 'grad_norm_square': 6683570.9853515625, 'tokens': 365}
{'loss': 173.16351318359375, 'grad_norm_square': 3183106.475341797, 'tokens': 237}
{'loss': 250.35809326171875, 'grad_norm_square': 7134405.9501953125, 'tokens': 230}
{'loss': 296.76123046875, 'grad_norm_square': 7613663.0146484375, 'tokens': 321}
{'loss': 172.77835083007812, 'grad_norm_square': 3311503.106201172, 'tokens': 274}
{'loss': 372.6695556640625, 'grad_norm_square': 7992158.76953125, 'tokens': 353}
{'loss': 307.46490478515625, 'grad_norm_square': 5812185.017578125, 'tokens': 381}
{'loss': 347.63641357421875, 'grad_norm_square': 10030293.384765625, 'tokens': 402}
{'loss': 230.81809997558594, 'grad_norm_square': 5525327.575683594, 'tokens': 303}
{'loss': 273.6510009765625, 'grad_norm_square': 5621532.185546875, 'tokens': 327}
{'loss': 392.123779296875, 'grad_norm_square': 8073220.6396484375, 'tokens': 442}
{'loss': 180.62734985351562, 'grad_norm_square': 3421537.4497070312, 'tokens': 215}
{'loss': 214.04806518554688, 'grad_norm_square': 3989015.875, 'tokens': 339}
{'loss': 539.8432006835938, 'grad_norm_square': 10478285.499023438, 'tokens': 371}
{'loss': 264.04931640625, 'grad_norm_square': 5660002.747558594, 'tokens': 355}
{'loss': 240.6930389404297, 'grad_norm_square': 4827360.59765625, 'tokens': 266}
{'loss': 300.60931396484375, 'grad_norm_square': 5146440.427734375, 'tokens': 317}
{'loss': 397.3570861816406, 'grad_norm_square': 10191454.013671875, 'tokens': 421}
{'loss': 232.42446899414062, 'grad_norm_square': 4043980.298828125, 'tokens': 316}
{'loss': 158.53945922851562, 'grad_norm_square': 2697494.748046875, 'tokens': 278}
{'loss': 447.3852844238281, 'grad_norm_square': 10428416.94140625, 'tokens': 395}
{'loss': 219.50009155273438, 'grad_norm_square': 6173925.520019531, 'tokens': 258}
{'loss': 233.19778442382812, 'grad_norm_square': 4815524.308105469, 'tokens': 315}
{'loss': 268.6836242675781, 'grad_norm_square': 6555257.68359375, 'tokens': 359}
{'loss': 441.0341796875, 'grad_norm_square': 7828045.6640625, 'tokens': 358}
{'loss': 287.7138977050781, 'grad_norm_square': 5858312.857421875, 'tokens': 334}
{'loss': 220.3138427734375, 'grad_norm_square': 3066385.2509765625, 'tokens': 303}
{'loss': 314.64837646484375, 'grad_norm_square': 5764813.8642578125, 'tokens': 414}
{'loss': 356.2185363769531, 'grad_norm_square': 7545881.0029296875, 'tokens': 402}
{'loss': 229.73475646972656, 'grad_norm_square': 4918449.3984375, 'tokens': 256}
{'loss': 231.6351318359375, 'grad_norm_square': 4525670.415527344, 'tokens': 370}
{'loss': 250.60028076171875, 'grad_norm_square': 4042813.5439453125, 'tokens': 312}
{'loss': 244.10165405273438, 'grad_norm_square': 5580272.7958984375, 'tokens': 311}
{'loss': 296.29840087890625, 'grad_norm_square': 8565294.422851562, 'tokens': 325}
{'loss': 520.771728515625, 'grad_norm_square': 10056386.896484375, 'tokens': 390}
{'loss': 399.9556884765625, 'grad_norm_square': 12207486.034179688, 'tokens': 351}
{'loss': 261.97540283203125, 'grad_norm_square': 4589118.968261719, 'tokens': 330}
{'loss': 290.4820861816406, 'grad_norm_square': 5825286.332519531, 'tokens': 364}
{'loss': 229.8812713623047, 'grad_norm_square': 4429835.944824219, 'tokens': 311}
{'loss': 349.7696228027344, 'grad_norm_square': 6625732.6005859375, 'tokens': 361}
{'loss': 399.6363220214844, 'grad_norm_square': 6898453.642578125, 'tokens': 351}
