{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 211.0, 'grad_norm_square': 356801.6796875, 'tokens': 282}
{'loss': 472.0, 'grad_norm_square': 1014338.0546875, 'tokens': 409}
{'loss': 312.0, 'grad_norm_square': 936758.921875, 'tokens': 353}
{'loss': 402.0, 'grad_norm_square': 559093.078125, 'tokens': 439}
{'loss': 195.0, 'grad_norm_square': 419003.31640625, 'tokens': 285}
{'loss': 216.0, 'grad_norm_square': 330322.49609375, 'tokens': 243}
{'loss': 360.0, 'grad_norm_square': 652143.9375, 'tokens': 321}
{'loss': 239.0, 'grad_norm_square': 419720.796875, 'tokens': 262}
{'loss': 370.0, 'grad_norm_square': 594339.3984375, 'tokens': 287}
{'loss': 304.0, 'grad_norm_square': 552362.4375, 'tokens': 345}
{'loss': 440.0, 'grad_norm_square': 947887.43359375, 'tokens': 388}
{'loss': 219.0, 'grad_norm_square': 343556.33984375, 'tokens': 257}
{'loss': 314.0, 'grad_norm_square': 489616.9296875, 'tokens': 284}
{'loss': 404.0, 'grad_norm_square': 613401.9296875, 'tokens': 427}
{'loss': 330.0, 'grad_norm_square': 418949.4296875, 'tokens': 366}
{'loss': 292.0, 'grad_norm_square': 604964.94921875, 'tokens': 440}
{'loss': 458.0, 'grad_norm_square': 845371.890625, 'tokens': 425}
{'loss': 270.0, 'grad_norm_square': 396101.88671875, 'tokens': 303}
{'loss': 187.0, 'grad_norm_square': 377524.8671875, 'tokens': 273}
{'loss': 242.0, 'grad_norm_square': 472853.4453125, 'tokens': 294}
{'loss': 262.0, 'grad_norm_square': 505186.9765625, 'tokens': 323}
{'loss': 318.0, 'grad_norm_square': 912637.5625, 'tokens': 309}
{'loss': 288.0, 'grad_norm_square': 518794.53515625, 'tokens': 312}
{'loss': 258.0, 'grad_norm_square': 693666.453125, 'tokens': 281}
{'loss': 268.0, 'grad_norm_square': 683721.3515625, 'tokens': 291}
{'loss': 270.0, 'grad_norm_square': 364885.06640625, 'tokens': 296}
{'loss': 270.0, 'grad_norm_square': 392482.55859375, 'tokens': 337}
{'loss': 532.0, 'grad_norm_square': 781185.359375, 'tokens': 445}
{'loss': 304.0, 'grad_norm_square': 587509.4375, 'tokens': 358}
{'loss': 356.0, 'grad_norm_square': 517645.7109375, 'tokens': 305}
{'loss': 348.0, 'grad_norm_square': 1016183.84375, 'tokens': 378}
{'loss': 350.0, 'grad_norm_square': 726051.03125, 'tokens': 293}
{'loss': 274.0, 'grad_norm_square': 469585.90625, 'tokens': 277}
{'loss': 314.0, 'grad_norm_square': 713220.46484375, 'tokens': 392}
{'loss': 356.0, 'grad_norm_square': 546620.03125, 'tokens': 281}
{'loss': 316.0, 'grad_norm_square': 572716.4296875, 'tokens': 328}
{'loss': 286.0, 'grad_norm_square': 465553.8671875, 'tokens': 394}
{'loss': 284.0, 'grad_norm_square': 593812.8984375, 'tokens': 238}
{'loss': 336.0, 'grad_norm_square': 687241.828125, 'tokens': 338}
{'loss': 172.0, 'grad_norm_square': 264248.859375, 'tokens': 191}
{'loss': 318.0, 'grad_norm_square': 652562.640625, 'tokens': 366}
{'loss': 268.0, 'grad_norm_square': 368498.833984375, 'tokens': 270}
{'loss': 348.0, 'grad_norm_square': 639804.8984375, 'tokens': 318}
{'loss': 358.0, 'grad_norm_square': 610728.5078125, 'tokens': 330}
{'loss': 294.0, 'grad_norm_square': 392887.5234375, 'tokens': 305}
{'loss': 292.0, 'grad_norm_square': 540627.2265625, 'tokens': 338}
{'loss': 416.0, 'grad_norm_square': 1119193.390625, 'tokens': 400}
{'loss': 406.0, 'grad_norm_square': 783402.4453125, 'tokens': 342}
{'loss': 370.0, 'grad_norm_square': 685536.0703125, 'tokens': 397}
{'loss': 428.0, 'grad_norm_square': 665628.796875, 'tokens': 446}
{'loss': 300.0, 'grad_norm_square': 421557.46484375, 'tokens': 336}
{'loss': 292.0, 'grad_norm_square': 494545.1484375, 'tokens': 341}
{'loss': 304.0, 'grad_norm_square': 375351.3203125, 'tokens': 289}
{'loss': 322.0, 'grad_norm_square': 518604.375, 'tokens': 381}
{'loss': 304.0, 'grad_norm_square': 359830.64453125, 'tokens': 307}
{'loss': 284.0, 'grad_norm_square': 420185.33984375, 'tokens': 284}
{'loss': 316.0, 'grad_norm_square': 531284.390625, 'tokens': 374}
{'loss': 239.0, 'grad_norm_square': 522088.6484375, 'tokens': 357}
{'loss': 344.0, 'grad_norm_square': 2214981.859375, 'tokens': 380}
{'loss': 378.0, 'grad_norm_square': 1063741.7890625, 'tokens': 401}
{'loss': 175.0, 'grad_norm_square': 241011.265625, 'tokens': 254}
{'loss': 314.0, 'grad_norm_square': 497420.8515625, 'tokens': 287}
{'loss': 418.0, 'grad_norm_square': 594107.6953125, 'tokens': 385}
{'loss': 197.0, 'grad_norm_square': 297899.44140625, 'tokens': 245}
{'loss': 254.0, 'grad_norm_square': 354189.69921875, 'tokens': 255}
{'loss': 274.0, 'grad_norm_square': 411511.6484375, 'tokens': 286}
{'loss': 288.0, 'grad_norm_square': 439624.22265625, 'tokens': 313}
{'loss': 213.0, 'grad_norm_square': 336825.75390625, 'tokens': 292}
{'loss': 150.0, 'grad_norm_square': 380343.40625, 'tokens': 226}
{'loss': 288.0, 'grad_norm_square': 405496.9296875, 'tokens': 333}
{'loss': 182.0, 'grad_norm_square': 298664.4921875, 'tokens': 253}
{'loss': 306.0, 'grad_norm_square': 432606.9765625, 'tokens': 294}
{'loss': 368.0, 'grad_norm_square': 447775.9453125, 'tokens': 386}
{'loss': 354.0, 'grad_norm_square': 505322.5078125, 'tokens': 421}
{'loss': 290.0, 'grad_norm_square': 592602.625, 'tokens': 314}
{'loss': 358.0, 'grad_norm_square': 906601.65625, 'tokens': 351}
{'loss': 253.0, 'grad_norm_square': 559253.921875, 'tokens': 303}
{'loss': 358.0, 'grad_norm_square': 919067.1953125, 'tokens': 377}
{'loss': 426.0, 'grad_norm_square': 551051.17578125, 'tokens': 359}
{'loss': 213.0, 'grad_norm_square': 417626.453125, 'tokens': 237}
{'loss': 372.0, 'grad_norm_square': 696019.40625, 'tokens': 350}
{'loss': 486.0, 'grad_norm_square': 792418.3828125, 'tokens': 412}
{'loss': 238.0, 'grad_norm_square': 404424.30078125, 'tokens': 242}
{'loss': 298.0, 'grad_norm_square': 495796.4375, 'tokens': 345}
{'loss': 344.0, 'grad_norm_square': 1303230.734375, 'tokens': 266}
{'loss': 322.0, 'grad_norm_square': 856364.78125, 'tokens': 400}
{'loss': 346.0, 'grad_norm_square': 504901.484375, 'tokens': 436}
{'loss': 362.0, 'grad_norm_square': 603902.921875, 'tokens': 411}
{'loss': 306.0, 'grad_norm_square': 393340.86328125, 'tokens': 340}
{'loss': 330.0, 'grad_norm_square': 402641.89453125, 'tokens': 315}
{'loss': 204.0, 'grad_norm_square': 336931.78515625, 'tokens': 190}
{'loss': 344.0, 'grad_norm_square': 652733.3828125, 'tokens': 440}
{'loss': 213.0, 'grad_norm_square': 299678.09375, 'tokens': 233}
{'loss': 214.0, 'grad_norm_square': 332150.296875, 'tokens': 321}
{'loss': 504.0, 'grad_norm_square': 807762.9375, 'tokens': 429}
{'loss': 282.0, 'grad_norm_square': 820601.765625, 'tokens': 318}
{'loss': 240.0, 'grad_norm_square': 425253.6171875, 'tokens': 278}
{'loss': 328.0, 'grad_norm_square': 420196.3828125, 'tokens': 396}
{'loss': 276.0, 'grad_norm_square': 626290.125, 'tokens': 339}
{'loss': 304.0, 'grad_norm_square': 583193.3984375, 'tokens': 263}
{'loss': 276.0, 'grad_norm_square': 590555.8046875, 'tokens': 325}
{'loss': 268.0, 'grad_norm_square': 429349.08203125, 'tokens': 316}
{'loss': 203.0, 'grad_norm_square': 316272.12109375, 'tokens': 218}
{'loss': 244.0, 'grad_norm_square': 502171.953125, 'tokens': 354}
{'loss': 251.0, 'grad_norm_square': 392763.234375, 'tokens': 258}
{'loss': 220.0, 'grad_norm_square': 379913.76171875, 'tokens': 313}
{'loss': 228.0, 'grad_norm_square': 396889.8671875, 'tokens': 284}
{'loss': 255.0, 'grad_norm_square': 380767.828125, 'tokens': 268}
{'loss': 328.0, 'grad_norm_square': 735801.65625, 'tokens': 331}
{'loss': 354.0, 'grad_norm_square': 580609.41796875, 'tokens': 288}
{'loss': 248.0, 'grad_norm_square': 413793.16015625, 'tokens': 279}
{'loss': 231.0, 'grad_norm_square': 387932.828125, 'tokens': 326}
{'loss': 213.0, 'grad_norm_square': 266791.849609375, 'tokens': 250}
{'loss': 422.0, 'grad_norm_square': 648477.2734375, 'tokens': 397}
{'loss': 232.0, 'grad_norm_square': 550293.390625, 'tokens': 352}
{'loss': 222.0, 'grad_norm_square': 375327.390625, 'tokens': 338}
{'loss': 226.0, 'grad_norm_square': 342706.26171875, 'tokens': 253}
{'loss': 350.0, 'grad_norm_square': 952598.453125, 'tokens': 323}
{'loss': 210.0, 'grad_norm_square': 300239.80078125, 'tokens': 328}
{'loss': 330.0, 'grad_norm_square': 418164.3671875, 'tokens': 328}
{'loss': 262.0, 'grad_norm_square': 417370.4765625, 'tokens': 313}
{'loss': 255.0, 'grad_norm_square': 431387.6875, 'tokens': 295}
{'loss': 245.0, 'grad_norm_square': 621996.609375, 'tokens': 362}
{'loss': 494.0, 'grad_norm_square': 1206663.1484375, 'tokens': 432}
{'loss': 324.0, 'grad_norm_square': 764202.96875, 'tokens': 256}
{'loss': 286.0, 'grad_norm_square': 513865.703125, 'tokens': 347}
{'loss': 312.0, 'grad_norm_square': 428002.578125, 'tokens': 279}
{'loss': 340.0, 'grad_norm_square': 632777.7109375, 'tokens': 357}
{'loss': 270.0, 'grad_norm_square': 605222.375, 'tokens': 296}
{'loss': 190.0, 'grad_norm_square': 320674.17578125, 'tokens': 217}
{'loss': 278.0, 'grad_norm_square': 1606119.0, 'tokens': 442}
{'loss': 332.0, 'grad_norm_square': 532829.515625, 'tokens': 401}
{'loss': 312.0, 'grad_norm_square': 534371.9140625, 'tokens': 345}
{'loss': 237.0, 'grad_norm_square': 433927.25390625, 'tokens': 317}
{'loss': 181.0, 'grad_norm_square': 497976.9375, 'tokens': 236}
{'loss': 228.0, 'grad_norm_square': 286012.00390625, 'tokens': 238}
{'loss': 212.0, 'grad_norm_square': 276994.375, 'tokens': 213}
{'loss': 350.0, 'grad_norm_square': 646407.125, 'tokens': 365}
{'loss': 176.0, 'grad_norm_square': 392715.9765625, 'tokens': 237}
{'loss': 245.0, 'grad_norm_square': 429601.40625, 'tokens': 230}
{'loss': 314.0, 'grad_norm_square': 675786.4375, 'tokens': 321}
{'loss': 171.0, 'grad_norm_square': 283692.83203125, 'tokens': 274}
{'loss': 380.0, 'grad_norm_square': 556313.96875, 'tokens': 353}
{'loss': 312.0, 'grad_norm_square': 496472.5625, 'tokens': 381}
{'loss': 358.0, 'grad_norm_square': 781779.84765625, 'tokens': 402}
{'loss': 235.0, 'grad_norm_square': 469540.51171875, 'tokens': 303}
{'loss': 280.0, 'grad_norm_square': 444262.3671875, 'tokens': 327}
{'loss': 396.0, 'grad_norm_square': 733914.9296875, 'tokens': 442}
{'loss': 187.0, 'grad_norm_square': 362548.0234375, 'tokens': 215}
{'loss': 223.0, 'grad_norm_square': 390256.15625, 'tokens': 339}
{'loss': 528.0, 'grad_norm_square': 710766.328125, 'tokens': 371}
{'loss': 270.0, 'grad_norm_square': 483114.109375, 'tokens': 355}
{'loss': 245.0, 'grad_norm_square': 482009.015625, 'tokens': 266}
{'loss': 300.0, 'grad_norm_square': 450706.0625, 'tokens': 317}
{'loss': 406.0, 'grad_norm_square': 940313.1875, 'tokens': 421}
{'loss': 240.0, 'grad_norm_square': 422448.2421875, 'tokens': 316}
{'loss': 165.0, 'grad_norm_square': 259370.18359375, 'tokens': 278}
{'loss': 470.0, 'grad_norm_square': 932997.6640625, 'tokens': 395}
{'loss': 223.0, 'grad_norm_square': 413576.53125, 'tokens': 258}
{'loss': 248.0, 'grad_norm_square': 2219864.34375, 'tokens': 315}
{'loss': 278.0, 'grad_norm_square': 523357.984375, 'tokens': 359}
{'loss': 442.0, 'grad_norm_square': 616038.87890625, 'tokens': 358}
{'loss': 304.0, 'grad_norm_square': 518333.6875, 'tokens': 334}
{'loss': 221.0, 'grad_norm_square': 247747.630859375, 'tokens': 303}
{'loss': 314.0, 'grad_norm_square': 633513.1484375, 'tokens': 414}
{'loss': 354.0, 'grad_norm_square': 549286.59375, 'tokens': 402}
{'loss': 226.0, 'grad_norm_square': 460617.5390625, 'tokens': 256}
{'loss': 228.0, 'grad_norm_square': 370402.796875, 'tokens': 370}
{'loss': 253.0, 'grad_norm_square': 353033.29296875, 'tokens': 312}
{'loss': 247.0, 'grad_norm_square': 533971.8984375, 'tokens': 311}
{'loss': 292.0, 'grad_norm_square': 845740.328125, 'tokens': 325}
{'loss': 520.0, 'grad_norm_square': 812386.296875, 'tokens': 390}
{'loss': 410.0, 'grad_norm_square': 1102904.71875, 'tokens': 351}
{'loss': 268.0, 'grad_norm_square': 410348.60546875, 'tokens': 330}
{'loss': 302.0, 'grad_norm_square': 583316.46875, 'tokens': 364}
{'loss': 232.0, 'grad_norm_square': 417187.5859375, 'tokens': 311}
{'loss': 356.0, 'grad_norm_square': 460874.9296875, 'tokens': 361}
{'loss': 404.0, 'grad_norm_square': 595708.3671875, 'tokens': 351}
{'loss': 184.0, 'grad_norm_square': 344534.05078125, 'tokens': 212}
{'loss': 404.0, 'grad_norm_square': 694717.515625, 'tokens': 417}
{'loss': 253.0, 'grad_norm_square': 459662.609375, 'tokens': 352}
{'loss': 163.0, 'grad_norm_square': 189811.49609375, 'tokens': 208}
{'loss': 294.0, 'grad_norm_square': 631558.15625, 'tokens': 314}
{'loss': 243.0, 'grad_norm_square': 331213.0703125, 'tokens': 274}
{'loss': 510.0, 'grad_norm_square': 1041182.953125, 'tokens': 446}
{'loss': 237.0, 'grad_norm_square': 386541.24609375, 'tokens': 302}
{'loss': 436.0, 'grad_norm_square': 1045107.78125, 'tokens': 396}
{'loss': 260.0, 'grad_norm_square': 673688.21875, 'tokens': 283}
{'loss': 310.0, 'grad_norm_square': 1149732.8984375, 'tokens': 383}
{'loss': 298.0, 'grad_norm_square': 463625.67578125, 'tokens': 308}
{'loss': 228.0, 'grad_norm_square': 739101.3125, 'tokens': 303}
{'loss': 229.0, 'grad_norm_square': 385112.2734375, 'tokens': 209}
{'loss': 544.0, 'grad_norm_square': 788319.4296875, 'tokens': 439}
{'loss': 334.0, 'grad_norm_square': 741356.078125, 'tokens': 375}
{'loss': 154.0, 'grad_norm_square': 259790.0546875, 'tokens': 218}
{'loss': 164.0, 'grad_norm_square': 265272.20703125, 'tokens': 192}
{'loss': 232.0, 'grad_norm_square': 611943.0703125, 'tokens': 311}
{'loss': 268.0, 'grad_norm_square': 509662.0546875, 'tokens': 323}
{'loss': 278.0, 'grad_norm_square': 433882.46484375, 'tokens': 362}
{'loss': 270.0, 'grad_norm_square': 441360.08203125, 'tokens': 297}
{'loss': 308.0, 'grad_norm_square': 495719.0703125, 'tokens': 324}
{'loss': 294.0, 'grad_norm_square': 552784.171875, 'tokens': 343}
{'loss': 183.0, 'grad_norm_square': 230423.279296875, 'tokens': 332}
{'loss': 296.0, 'grad_norm_square': 546430.265625, 'tokens': 299}
{'loss': 448.0, 'grad_norm_square': 737551.0, 'tokens': 381}
{'loss': 398.0, 'grad_norm_square': 439150.3046875, 'tokens': 366}
{'loss': 216.0, 'grad_norm_square': 525942.0625, 'tokens': 242}
{'loss': 195.0, 'grad_norm_square': 595334.65625, 'tokens': 284}
{'loss': 258.0, 'grad_norm_square': 370880.94140625, 'tokens': 354}
{'loss': 344.0, 'grad_norm_square': 758557.109375, 'tokens': 373}
{'loss': 314.0, 'grad_norm_square': 704842.484375, 'tokens': 338}
{'loss': 416.0, 'grad_norm_square': 745487.796875, 'tokens': 400}
{'loss': 334.0, 'grad_norm_square': 473984.4453125, 'tokens': 326}
{'loss': 388.0, 'grad_norm_square': 837876.71875, 'tokens': 443}
{'loss': 432.0, 'grad_norm_square': 697082.921875, 'tokens': 334}
{'loss': 316.0, 'grad_norm_square': 524592.671875, 'tokens': 336}
{'loss': 338.0, 'grad_norm_square': 475409.4140625, 'tokens': 294}
{'loss': 241.0, 'grad_norm_square': 437124.94921875, 'tokens': 352}
{'loss': 440.0, 'grad_norm_square': 765521.765625, 'tokens': 450}
{'loss': 264.0, 'grad_norm_square': 474159.09375, 'tokens': 370}
{'loss': 249.0, 'grad_norm_square': 501529.73828125, 'tokens': 341}
{'loss': 168.0, 'grad_norm_square': 348140.2109375, 'tokens': 203}
{'loss': 360.0, 'grad_norm_square': 560576.015625, 'tokens': 331}
{'loss': 356.0, 'grad_norm_square': 646430.890625, 'tokens': 350}
{'loss': 246.0, 'grad_norm_square': 447466.0625, 'tokens': 287}
{'loss': 272.0, 'grad_norm_square': 611384.62890625, 'tokens': 318}
{'loss': 348.0, 'grad_norm_square': 956987.15625, 'tokens': 372}
{'loss': 272.0, 'grad_norm_square': 517206.265625, 'tokens': 360}
{'loss': 428.0, 'grad_norm_square': 807942.71875, 'tokens': 402}
{'loss': 224.0, 'grad_norm_square': 327199.734375, 'tokens': 268}
{'loss': 228.0, 'grad_norm_square': 322841.34375, 'tokens': 227}
{'loss': 193.0, 'grad_norm_square': 265109.328125, 'tokens': 240}
{'loss': 208.0, 'grad_norm_square': 305747.484375, 'tokens': 283}
{'loss': 342.0, 'grad_norm_square': 484274.671875, 'tokens': 373}
{'loss': 220.0, 'grad_norm_square': 341953.07421875, 'tokens': 309}
{'loss': 294.0, 'grad_norm_square': 436192.8046875, 'tokens': 338}
{'loss': 334.0, 'grad_norm_square': 523740.625, 'tokens': 393}
{'loss': 294.0, 'grad_norm_square': 499659.1484375, 'tokens': 337}
{'loss': 354.0, 'grad_norm_square': 670671.296875, 'tokens': 331}
{'loss': 302.0, 'grad_norm_square': 505184.41015625, 'tokens': 327}
{'loss': 334.0, 'grad_norm_square': 1486124.265625, 'tokens': 340}
{'loss': 286.0, 'grad_norm_square': 386965.046875, 'tokens': 259}
{'loss': 426.0, 'grad_norm_square': 569073.078125, 'tokens': 441}
{'loss': 330.0, 'grad_norm_square': 527971.0, 'tokens': 272}
{'loss': 278.0, 'grad_norm_square': 448828.328125, 'tokens': 323}
{'loss': 318.0, 'grad_norm_square': 506882.4296875, 'tokens': 281}
{'loss': 308.0, 'grad_norm_square': 386965.4609375, 'tokens': 362}
{'loss': 360.0, 'grad_norm_square': 680658.5234375, 'tokens': 355}
{'loss': 246.0, 'grad_norm_square': 553428.71484375, 'tokens': 302}
{'loss': 224.0, 'grad_norm_square': 460662.1328125, 'tokens': 299}
{'loss': 290.0, 'grad_norm_square': 688028.1328125, 'tokens': 306}
{'loss': 418.0, 'grad_norm_square': 1296882.625, 'tokens': 347}
{'loss': 296.0, 'grad_norm_square': 492414.53125, 'tokens': 355}
{'loss': 336.0, 'grad_norm_square': 475732.5859375, 'tokens': 388}
{'loss': 183.0, 'grad_norm_square': 332997.982421875, 'tokens': 215}
{'loss': 312.0, 'grad_norm_square': 642291.484375, 'tokens': 306}
{'loss': 316.0, 'grad_norm_square': 510987.9140625, 'tokens': 363}
{'loss': 188.0, 'grad_norm_square': 443110.3828125, 'tokens': 244}
{'loss': 352.0, 'grad_norm_square': 594403.59375, 'tokens': 396}
{'loss': 314.0, 'grad_norm_square': 626247.9375, 'tokens': 308}
{'loss': 298.0, 'grad_norm_square': 525010.94921875, 'tokens': 388}
{'loss': 358.0, 'grad_norm_square': 600511.9140625, 'tokens': 367}
{'loss': 234.0, 'grad_norm_square': 541253.96484375, 'tokens': 327}
{'loss': 246.0, 'grad_norm_square': 439005.9453125, 'tokens': 333}
{'loss': 436.0, 'grad_norm_square': 666881.9375, 'tokens': 402}
{'loss': 354.0, 'grad_norm_square': 537736.546875, 'tokens': 331}
{'loss': 334.0, 'grad_norm_square': 704292.21875, 'tokens': 417}
{'loss': 278.0, 'grad_norm_square': 451162.53125, 'tokens': 314}
{'loss': 266.0, 'grad_norm_square': 390634.82421875, 'tokens': 275}
{'loss': 300.0, 'grad_norm_square': 686409.1015625, 'tokens': 327}
{'loss': 228.0, 'grad_norm_square': 400771.35546875, 'tokens': 288}
{'loss': 354.0, 'grad_norm_square': 509193.2734375, 'tokens': 338}
{'loss': 410.0, 'grad_norm_square': 678056.203125, 'tokens': 402}
{'loss': 420.0, 'grad_norm_square': 763107.203125, 'tokens': 366}
{'loss': 199.0, 'grad_norm_square': 427852.5859375, 'tokens': 248}
{'loss': 209.0, 'grad_norm_square': 259461.76171875, 'tokens': 231}
{'loss': 185.0, 'grad_norm_square': 370524.38671875, 'tokens': 266}
{'loss': 442.0, 'grad_norm_square': 692994.9375, 'tokens': 414}
{'loss': 292.0, 'grad_norm_square': 793802.0859375, 'tokens': 376}
{'loss': 480.0, 'grad_norm_square': 1008172.375, 'tokens': 436}
{'loss': 284.0, 'grad_norm_square': 617086.91015625, 'tokens': 325}
{'loss': 362.0, 'grad_norm_square': 676321.34375, 'tokens': 365}
{'loss': 204.0, 'grad_norm_square': 340912.3828125, 'tokens': 328}
{'loss': 298.0, 'grad_norm_square': 442448.10546875, 'tokens': 325}
{'loss': 322.0, 'grad_norm_square': 546372.578125, 'tokens': 312}
{'loss': 418.0, 'grad_norm_square': 752777.4765625, 'tokens': 396}
{'loss': 368.0, 'grad_norm_square': 684394.84375, 'tokens': 339}
{'loss': 348.0, 'grad_norm_square': 519826.7109375, 'tokens': 406}
{'loss': 360.0, 'grad_norm_square': 718885.859375, 'tokens': 399}
{'loss': 282.0, 'grad_norm_square': 450129.71875, 'tokens': 340}
{'loss': 243.0, 'grad_norm_square': 287837.27734375, 'tokens': 293}
{'loss': 238.0, 'grad_norm_square': 355397.73046875, 'tokens': 353}
{'loss': 255.0, 'grad_norm_square': 407881.4921875, 'tokens': 302}
{'loss': 420.0, 'grad_norm_square': 778059.25, 'tokens': 425}
{'loss': 536.0, 'grad_norm_square': 843128.0625, 'tokens': 422}
{'loss': 426.0, 'grad_norm_square': 689732.1796875, 'tokens': 365}
{'loss': 398.0, 'grad_norm_square': 773518.3828125, 'tokens': 354}
{'loss': 294.0, 'grad_norm_square': 404151.5546875, 'tokens': 283}
{'loss': 243.0, 'grad_norm_square': 558317.984375, 'tokens': 286}
{'loss': 219.0, 'grad_norm_square': 385986.48046875, 'tokens': 225}
{'loss': 229.0, 'grad_norm_square': 437456.125, 'tokens': 317}
{'loss': 398.0, 'grad_norm_square': 763509.9140625, 'tokens': 409}
{'loss': 286.0, 'grad_norm_square': 396139.23828125, 'tokens': 328}
{'loss': 416.0, 'grad_norm_square': 688589.9453125, 'tokens': 360}
