{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 308.0, 'grad_norm_square': 58786.212890625, 'tokens': 334}
{'loss': 304.0, 'grad_norm_square': 67425.78857421875, 'tokens': 333}
{'loss': 318.0, 'grad_norm_square': 70564.208984375, 'tokens': 298}
{'loss': 288.0, 'grad_norm_square': 61957.73388671875, 'tokens': 279}
{'loss': 388.0, 'grad_norm_square': 139437.8837890625, 'tokens': 318}
{'loss': 284.0, 'grad_norm_square': 37108.609375, 'tokens': 268}
{'loss': 442.0, 'grad_norm_square': 69230.017578125, 'tokens': 374}
{'loss': 249.0, 'grad_norm_square': 43829.57470703125, 'tokens': 370}
{'loss': 216.0, 'grad_norm_square': 38608.608154296875, 'tokens': 282}
{'loss': 480.0, 'grad_norm_square': 109291.1630859375, 'tokens': 409}
{'loss': 322.0, 'grad_norm_square': 169733.509765625, 'tokens': 353}
{'loss': 408.0, 'grad_norm_square': 56977.76806640625, 'tokens': 439}
{'loss': 196.0, 'grad_norm_square': 42705.702880859375, 'tokens': 285}
{'loss': 219.0, 'grad_norm_square': 37403.28857421875, 'tokens': 243}
{'loss': 366.0, 'grad_norm_square': 76689.36767578125, 'tokens': 321}
{'loss': 248.0, 'grad_norm_square': 55810.98046875, 'tokens': 262}
{'loss': 370.0, 'grad_norm_square': 58785.380859375, 'tokens': 287}
{'loss': 310.0, 'grad_norm_square': 63997.376953125, 'tokens': 345}
{'loss': 448.0, 'grad_norm_square': 109459.5419921875, 'tokens': 388}
{'loss': 221.0, 'grad_norm_square': 39349.405029296875, 'tokens': 257}
{'loss': 322.0, 'grad_norm_square': 53379.8935546875, 'tokens': 284}
{'loss': 408.0, 'grad_norm_square': 81756.9736328125, 'tokens': 427}
{'loss': 334.0, 'grad_norm_square': 46248.9599609375, 'tokens': 366}
{'loss': 302.0, 'grad_norm_square': 75050.26953125, 'tokens': 440}
{'loss': 464.0, 'grad_norm_square': 94636.9404296875, 'tokens': 425}
{'loss': 272.0, 'grad_norm_square': 46017.052978515625, 'tokens': 303}
{'loss': 196.0, 'grad_norm_square': 50728.3955078125, 'tokens': 273}
{'loss': 247.0, 'grad_norm_square': 58709.976318359375, 'tokens': 294}
{'loss': 270.0, 'grad_norm_square': 57196.853515625, 'tokens': 323}
{'loss': 322.0, 'grad_norm_square': 80193.2734375, 'tokens': 309}
{'loss': 296.0, 'grad_norm_square': 66430.3251953125, 'tokens': 312}
{'loss': 266.0, 'grad_norm_square': 81133.2119140625, 'tokens': 281}
{'loss': 268.0, 'grad_norm_square': 86867.021484375, 'tokens': 291}
{'loss': 272.0, 'grad_norm_square': 35709.94189453125, 'tokens': 296}
{'loss': 274.0, 'grad_norm_square': 45391.51611328125, 'tokens': 337}
{'loss': 536.0, 'grad_norm_square': 79035.21875, 'tokens': 445}
{'loss': 310.0, 'grad_norm_square': 67682.4296875, 'tokens': 358}
{'loss': 352.0, 'grad_norm_square': 59752.791259765625, 'tokens': 305}
{'loss': 360.0, 'grad_norm_square': 125645.9248046875, 'tokens': 378}
{'loss': 358.0, 'grad_norm_square': 80350.86328125, 'tokens': 293}
{'loss': 280.0, 'grad_norm_square': 61180.56591796875, 'tokens': 277}
{'loss': 322.0, 'grad_norm_square': 107102.41162109375, 'tokens': 392}
{'loss': 354.0, 'grad_norm_square': 63119.650390625, 'tokens': 281}
{'loss': 320.0, 'grad_norm_square': 70955.55908203125, 'tokens': 328}
{'loss': 288.0, 'grad_norm_square': 57834.85009765625, 'tokens': 394}
{'loss': 292.0, 'grad_norm_square': 92547.0068359375, 'tokens': 238}
{'loss': 338.0, 'grad_norm_square': 106068.171875, 'tokens': 338}
{'loss': 172.0, 'grad_norm_square': 34731.998291015625, 'tokens': 191}
{'loss': 326.0, 'grad_norm_square': 86816.0947265625, 'tokens': 366}
{'loss': 274.0, 'grad_norm_square': 41008.37548828125, 'tokens': 270}
{'loss': 348.0, 'grad_norm_square': 78433.5576171875, 'tokens': 318}
{'loss': 362.0, 'grad_norm_square': 83793.2099609375, 'tokens': 330}
{'loss': 298.0, 'grad_norm_square': 51349.14404296875, 'tokens': 305}
{'loss': 300.0, 'grad_norm_square': 76419.30078125, 'tokens': 338}
{'loss': 416.0, 'grad_norm_square': 123846.05859375, 'tokens': 400}
{'loss': 408.0, 'grad_norm_square': 83102.69921875, 'tokens': 342}
{'loss': 384.0, 'grad_norm_square': 107710.388671875, 'tokens': 397}
{'loss': 428.0, 'grad_norm_square': 73191.1953125, 'tokens': 446}
{'loss': 302.0, 'grad_norm_square': 53651.1689453125, 'tokens': 336}
{'loss': 294.0, 'grad_norm_square': 49798.8740234375, 'tokens': 341}
{'loss': 310.0, 'grad_norm_square': 42895.1611328125, 'tokens': 289}
{'loss': 320.0, 'grad_norm_square': 54174.80908203125, 'tokens': 381}
{'loss': 302.0, 'grad_norm_square': 43214.08837890625, 'tokens': 307}
{'loss': 282.0, 'grad_norm_square': 49093.40625, 'tokens': 284}
{'loss': 318.0, 'grad_norm_square': 58971.88037109375, 'tokens': 374}
{'loss': 241.0, 'grad_norm_square': 60815.9560546875, 'tokens': 357}
{'loss': 372.0, 'grad_norm_square': 669496.3515625, 'tokens': 380}
{'loss': 380.0, 'grad_norm_square': 93519.568359375, 'tokens': 401}
{'loss': 179.0, 'grad_norm_square': 26365.2138671875, 'tokens': 254}
{'loss': 318.0, 'grad_norm_square': 69037.6171875, 'tokens': 287}
{'loss': 422.0, 'grad_norm_square': 75975.0849609375, 'tokens': 385}
{'loss': 202.0, 'grad_norm_square': 38440.83935546875, 'tokens': 245}
{'loss': 256.0, 'grad_norm_square': 44181.68359375, 'tokens': 255}
{'loss': 276.0, 'grad_norm_square': 48521.2265625, 'tokens': 286}
{'loss': 292.0, 'grad_norm_square': 54960.732421875, 'tokens': 313}
{'loss': 217.0, 'grad_norm_square': 38125.76513671875, 'tokens': 292}
{'loss': 153.0, 'grad_norm_square': 40095.33984375, 'tokens': 226}
{'loss': 290.0, 'grad_norm_square': 46617.10009765625, 'tokens': 333}
{'loss': 184.0, 'grad_norm_square': 41879.94384765625, 'tokens': 253}
{'loss': 314.0, 'grad_norm_square': 52962.11865234375, 'tokens': 294}
{'loss': 374.0, 'grad_norm_square': 56994.9140625, 'tokens': 386}
{'loss': 360.0, 'grad_norm_square': 63768.2470703125, 'tokens': 421}
{'loss': 294.0, 'grad_norm_square': 62654.7880859375, 'tokens': 314}
{'loss': 362.0, 'grad_norm_square': 98319.15234375, 'tokens': 351}
{'loss': 258.0, 'grad_norm_square': 84859.8291015625, 'tokens': 303}
{'loss': 368.0, 'grad_norm_square': 99112.12109375, 'tokens': 377}
{'loss': 426.0, 'grad_norm_square': 67313.4541015625, 'tokens': 359}
{'loss': 216.0, 'grad_norm_square': 55177.58447265625, 'tokens': 237}
{'loss': 374.0, 'grad_norm_square': 82152.8251953125, 'tokens': 350}
{'loss': 492.0, 'grad_norm_square': 92982.1533203125, 'tokens': 412}
{'loss': 241.0, 'grad_norm_square': 50256.04150390625, 'tokens': 242}
{'loss': 302.0, 'grad_norm_square': 64477.4658203125, 'tokens': 345}
{'loss': 350.0, 'grad_norm_square': 201222.634765625, 'tokens': 266}
{'loss': 328.0, 'grad_norm_square': 102243.7578125, 'tokens': 400}
{'loss': 352.0, 'grad_norm_square': 71195.708984375, 'tokens': 436}
{'loss': 368.0, 'grad_norm_square': 74786.18359375, 'tokens': 411}
{'loss': 308.0, 'grad_norm_square': 47250.814697265625, 'tokens': 340}
{'loss': 332.0, 'grad_norm_square': 48203.33349609375, 'tokens': 315}
{'loss': 209.0, 'grad_norm_square': 44652.36181640625, 'tokens': 190}
{'loss': 348.0, 'grad_norm_square': 84610.3154296875, 'tokens': 440}
{'loss': 215.0, 'grad_norm_square': 38155.1533203125, 'tokens': 233}
{'loss': 219.0, 'grad_norm_square': 37575.68994140625, 'tokens': 321}
{'loss': 506.0, 'grad_norm_square': 98086.876953125, 'tokens': 429}
{'loss': 288.0, 'grad_norm_square': 107277.4208984375, 'tokens': 318}
{'loss': 247.0, 'grad_norm_square': 79464.865234375, 'tokens': 278}
{'loss': 338.0, 'grad_norm_square': 50443.2470703125, 'tokens': 396}
{'loss': 276.0, 'grad_norm_square': 60671.4404296875, 'tokens': 339}
{'loss': 312.0, 'grad_norm_square': 85024.89453125, 'tokens': 263}
{'loss': 286.0, 'grad_norm_square': 90569.8671875, 'tokens': 325}
{'loss': 274.0, 'grad_norm_square': 49648.0048828125, 'tokens': 316}
{'loss': 208.0, 'grad_norm_square': 42342.000244140625, 'tokens': 218}
{'loss': 256.0, 'grad_norm_square': 65842.92724609375, 'tokens': 354}
{'loss': 252.0, 'grad_norm_square': 47300.166015625, 'tokens': 258}
{'loss': 225.0, 'grad_norm_square': 46418.98828125, 'tokens': 313}
{'loss': 234.0, 'grad_norm_square': 57425.7607421875, 'tokens': 284}
{'loss': 260.0, 'grad_norm_square': 46686.037109375, 'tokens': 268}
{'loss': 338.0, 'grad_norm_square': 99092.72119140625, 'tokens': 331}
{'loss': 360.0, 'grad_norm_square': 72467.4228515625, 'tokens': 288}
{'loss': 254.0, 'grad_norm_square': 54001.5078125, 'tokens': 279}
{'loss': 233.0, 'grad_norm_square': 44856.418701171875, 'tokens': 326}
{'loss': 218.0, 'grad_norm_square': 33672.620849609375, 'tokens': 250}
{'loss': 428.0, 'grad_norm_square': 72127.0849609375, 'tokens': 397}
{'loss': 239.0, 'grad_norm_square': 74201.78076171875, 'tokens': 352}
{'loss': 224.0, 'grad_norm_square': 51005.89697265625, 'tokens': 338}
{'loss': 227.0, 'grad_norm_square': 42399.213134765625, 'tokens': 253}
{'loss': 354.0, 'grad_norm_square': 113264.294921875, 'tokens': 323}
{'loss': 216.0, 'grad_norm_square': 39233.70556640625, 'tokens': 328}
{'loss': 330.0, 'grad_norm_square': 49901.8759765625, 'tokens': 328}
{'loss': 272.0, 'grad_norm_square': 55601.5380859375, 'tokens': 313}
{'loss': 262.0, 'grad_norm_square': 57166.0380859375, 'tokens': 295}
{'loss': 255.0, 'grad_norm_square': 84906.841796875, 'tokens': 362}
{'loss': 504.0, 'grad_norm_square': 151776.181640625, 'tokens': 432}
{'loss': 330.0, 'grad_norm_square': 100892.6640625, 'tokens': 256}
{'loss': 296.0, 'grad_norm_square': 67932.630859375, 'tokens': 347}
{'loss': 314.0, 'grad_norm_square': 52879.43505859375, 'tokens': 279}
{'loss': 340.0, 'grad_norm_square': 77015.158203125, 'tokens': 357}
{'loss': 276.0, 'grad_norm_square': 75025.8037109375, 'tokens': 296}
{'loss': 193.0, 'grad_norm_square': 41313.8330078125, 'tokens': 217}
{'loss': 282.0, 'grad_norm_square': 165260.6171875, 'tokens': 442}
{'loss': 338.0, 'grad_norm_square': 67784.591796875, 'tokens': 401}
{'loss': 314.0, 'grad_norm_square': 61092.8232421875, 'tokens': 345}
{'loss': 239.0, 'grad_norm_square': 52099.646484375, 'tokens': 317}
{'loss': 186.0, 'grad_norm_square': 44202.9130859375, 'tokens': 236}
{'loss': 231.0, 'grad_norm_square': 36581.548828125, 'tokens': 238}
{'loss': 215.0, 'grad_norm_square': 32106.21875, 'tokens': 213}
{'loss': 362.0, 'grad_norm_square': 85898.0546875, 'tokens': 365}
{'loss': 178.0, 'grad_norm_square': 46540.90185546875, 'tokens': 237}
{'loss': 247.0, 'grad_norm_square': 54672.72265625, 'tokens': 230}
{'loss': 320.0, 'grad_norm_square': 82662.9560546875, 'tokens': 321}
{'loss': 174.0, 'grad_norm_square': 42479.020263671875, 'tokens': 274}
{'loss': 386.0, 'grad_norm_square': 70057.6474609375, 'tokens': 353}
{'loss': 316.0, 'grad_norm_square': 62174.705078125, 'tokens': 381}
{'loss': 358.0, 'grad_norm_square': 100485.16943359375, 'tokens': 402}
{'loss': 237.0, 'grad_norm_square': 59581.341796875, 'tokens': 303}
{'loss': 288.0, 'grad_norm_square': 134216.119140625, 'tokens': 327}
{'loss': 396.0, 'grad_norm_square': 88407.505859375, 'tokens': 442}
{'loss': 192.0, 'grad_norm_square': 42677.76953125, 'tokens': 215}
{'loss': 226.0, 'grad_norm_square': 46946.837890625, 'tokens': 339}
{'loss': 532.0, 'grad_norm_square': 77688.642578125, 'tokens': 371}
{'loss': 272.0, 'grad_norm_square': 61474.43310546875, 'tokens': 355}
{'loss': 250.0, 'grad_norm_square': 61497.884765625, 'tokens': 266}
{'loss': 302.0, 'grad_norm_square': 51214.6875, 'tokens': 317}
{'loss': 410.0, 'grad_norm_square': 105326.015625, 'tokens': 421}
{'loss': 247.0, 'grad_norm_square': 57821.71484375, 'tokens': 316}
{'loss': 170.0, 'grad_norm_square': 40972.078125, 'tokens': 278}
{'loss': 484.0, 'grad_norm_square': 131436.1240234375, 'tokens': 395}
{'loss': 228.0, 'grad_norm_square': 48799.763671875, 'tokens': 258}
{'loss': 243.0, 'grad_norm_square': 240824.87890625, 'tokens': 315}
{'loss': 286.0, 'grad_norm_square': 62800.54296875, 'tokens': 359}
{'loss': 446.0, 'grad_norm_square': 76671.77880859375, 'tokens': 358}
{'loss': 310.0, 'grad_norm_square': 63741.4296875, 'tokens': 334}
{'loss': 221.0, 'grad_norm_square': 26554.698974609375, 'tokens': 303}
{'loss': 316.0, 'grad_norm_square': 81223.130859375, 'tokens': 414}
{'loss': 358.0, 'grad_norm_square': 78260.462890625, 'tokens': 402}
{'loss': 228.0, 'grad_norm_square': 49771.970703125, 'tokens': 256}
{'loss': 230.0, 'grad_norm_square': 48778.630859375, 'tokens': 370}
{'loss': 262.0, 'grad_norm_square': 49612.3603515625, 'tokens': 312}
{'loss': 252.0, 'grad_norm_square': 66867.51025390625, 'tokens': 311}
{'loss': 294.0, 'grad_norm_square': 100697.09326171875, 'tokens': 325}
{'loss': 520.0, 'grad_norm_square': 87830.556640625, 'tokens': 390}
{'loss': 420.0, 'grad_norm_square': 135282.8193359375, 'tokens': 351}
{'loss': 278.0, 'grad_norm_square': 59542.2861328125, 'tokens': 330}
{'loss': 308.0, 'grad_norm_square': 64656.6630859375, 'tokens': 364}
{'loss': 236.0, 'grad_norm_square': 115779.78515625, 'tokens': 311}
{'loss': 362.0, 'grad_norm_square': 53891.8408203125, 'tokens': 361}
{'loss': 410.0, 'grad_norm_square': 80285.8134765625, 'tokens': 351}
{'loss': 190.0, 'grad_norm_square': 50128.74365234375, 'tokens': 212}
{'loss': 414.0, 'grad_norm_square': 81004.0947265625, 'tokens': 417}
{'loss': 260.0, 'grad_norm_square': 51302.896484375, 'tokens': 352}
{'loss': 164.0, 'grad_norm_square': 24124.0263671875, 'tokens': 208}
{'loss': 304.0, 'grad_norm_square': 74196.419921875, 'tokens': 314}
{'loss': 244.0, 'grad_norm_square': 40873.1533203125, 'tokens': 274}
{'loss': 516.0, 'grad_norm_square': 128445.2734375, 'tokens': 446}
{'loss': 244.0, 'grad_norm_square': 46745.5146484375, 'tokens': 302}
{'loss': 438.0, 'grad_norm_square': 130339.337890625, 'tokens': 396}
{'loss': 268.0, 'grad_norm_square': 94696.158203125, 'tokens': 283}
{'loss': 316.0, 'grad_norm_square': 120781.2314453125, 'tokens': 383}
{'loss': 306.0, 'grad_norm_square': 63357.19140625, 'tokens': 308}
{'loss': 232.0, 'grad_norm_square': 81573.6669921875, 'tokens': 303}
{'loss': 231.0, 'grad_norm_square': 53973.9697265625, 'tokens': 209}
{'loss': 544.0, 'grad_norm_square': 84548.4111328125, 'tokens': 439}
{'loss': 342.0, 'grad_norm_square': 99681.3349609375, 'tokens': 375}
{'loss': 159.0, 'grad_norm_square': 47214.77783203125, 'tokens': 218}
{'loss': 170.0, 'grad_norm_square': 36504.9384765625, 'tokens': 192}
{'loss': 233.0, 'grad_norm_square': 82258.4423828125, 'tokens': 311}
{'loss': 274.0, 'grad_norm_square': 69047.8984375, 'tokens': 323}
{'loss': 280.0, 'grad_norm_square': 51534.6611328125, 'tokens': 362}
{'loss': 274.0, 'grad_norm_square': 57370.876953125, 'tokens': 297}
{'loss': 308.0, 'grad_norm_square': 61136.9072265625, 'tokens': 324}
{'loss': 298.0, 'grad_norm_square': 73424.958984375, 'tokens': 343}
{'loss': 186.0, 'grad_norm_square': 36074.35400390625, 'tokens': 332}
{'loss': 298.0, 'grad_norm_square': 58283.32421875, 'tokens': 299}
{'loss': 450.0, 'grad_norm_square': 106926.150390625, 'tokens': 381}
{'loss': 408.0, 'grad_norm_square': 60541.4658203125, 'tokens': 366}
{'loss': 216.0, 'grad_norm_square': 79216.2490234375, 'tokens': 242}
{'loss': 197.0, 'grad_norm_square': 80040.203125, 'tokens': 284}
{'loss': 264.0, 'grad_norm_square': 50193.2744140625, 'tokens': 354}
{'loss': 352.0, 'grad_norm_square': 95064.0712890625, 'tokens': 373}
{'loss': 314.0, 'grad_norm_square': 87921.2490234375, 'tokens': 338}
{'loss': 422.0, 'grad_norm_square': 93663.251953125, 'tokens': 400}
{'loss': 336.0, 'grad_norm_square': 58957.4931640625, 'tokens': 326}
{'loss': 388.0, 'grad_norm_square': 96756.013671875, 'tokens': 443}
{'loss': 428.0, 'grad_norm_square': 83670.322265625, 'tokens': 334}
{'loss': 324.0, 'grad_norm_square': 77001.802734375, 'tokens': 336}
{'loss': 342.0, 'grad_norm_square': 62989.10986328125, 'tokens': 294}
{'loss': 244.0, 'grad_norm_square': 54045.18994140625, 'tokens': 352}
{'loss': 444.0, 'grad_norm_square': 90726.517578125, 'tokens': 450}
{'loss': 266.0, 'grad_norm_square': 62830.734375, 'tokens': 370}
{'loss': 258.0, 'grad_norm_square': 65400.35595703125, 'tokens': 341}
{'loss': 175.0, 'grad_norm_square': 54050.9638671875, 'tokens': 203}
{'loss': 360.0, 'grad_norm_square': 70783.591796875, 'tokens': 331}
{'loss': 360.0, 'grad_norm_square': 86191.7421875, 'tokens': 350}
{'loss': 252.0, 'grad_norm_square': 69141.04296875, 'tokens': 287}
{'loss': 278.0, 'grad_norm_square': 91071.8623046875, 'tokens': 318}
{'loss': 350.0, 'grad_norm_square': 121317.103515625, 'tokens': 372}
{'loss': 280.0, 'grad_norm_square': 77910.3935546875, 'tokens': 360}
{'loss': 434.0, 'grad_norm_square': 105066.482421875, 'tokens': 402}
{'loss': 229.0, 'grad_norm_square': 45467.5478515625, 'tokens': 268}
{'loss': 232.0, 'grad_norm_square': 43267.2626953125, 'tokens': 227}
{'loss': 194.0, 'grad_norm_square': 36620.1357421875, 'tokens': 240}
{'loss': 209.0, 'grad_norm_square': 42360.97412109375, 'tokens': 283}
{'loss': 342.0, 'grad_norm_square': 68540.9111328125, 'tokens': 373}
{'loss': 225.0, 'grad_norm_square': 49737.56201171875, 'tokens': 309}
{'loss': 300.0, 'grad_norm_square': 57658.8740234375, 'tokens': 338}
{'loss': 334.0, 'grad_norm_square': 59338.337890625, 'tokens': 393}
{'loss': 302.0, 'grad_norm_square': 78852.2109375, 'tokens': 337}
{'loss': 358.0, 'grad_norm_square': 87446.396484375, 'tokens': 331}
{'loss': 306.0, 'grad_norm_square': 67106.46801757812, 'tokens': 327}
{'loss': 334.0, 'grad_norm_square': 126930.662109375, 'tokens': 340}
{'loss': 290.0, 'grad_norm_square': 53542.03564453125, 'tokens': 259}
{'loss': 432.0, 'grad_norm_square': 70990.818359375, 'tokens': 441}
{'loss': 328.0, 'grad_norm_square': 60466.4189453125, 'tokens': 272}
{'loss': 282.0, 'grad_norm_square': 63079.24609375, 'tokens': 323}
{'loss': 324.0, 'grad_norm_square': 70441.5244140625, 'tokens': 281}
{'loss': 310.0, 'grad_norm_square': 48806.83935546875, 'tokens': 362}
{'loss': 364.0, 'grad_norm_square': 92029.5791015625, 'tokens': 355}
{'loss': 245.0, 'grad_norm_square': 70358.31298828125, 'tokens': 302}
{'loss': 232.0, 'grad_norm_square': 58662.96875, 'tokens': 299}
{'loss': 292.0, 'grad_norm_square': 98251.85546875, 'tokens': 306}
{'loss': 424.0, 'grad_norm_square': 131168.38671875, 'tokens': 347}
{'loss': 296.0, 'grad_norm_square': 64405.525390625, 'tokens': 355}
{'loss': 338.0, 'grad_norm_square': 60062.35546875, 'tokens': 388}
{'loss': 187.0, 'grad_norm_square': 49262.755615234375, 'tokens': 215}
{'loss': 314.0, 'grad_norm_square': 87113.2216796875, 'tokens': 306}
{'loss': 324.0, 'grad_norm_square': 78477.5263671875, 'tokens': 363}
{'loss': 190.0, 'grad_norm_square': 65807.7578125, 'tokens': 244}
{'loss': 352.0, 'grad_norm_square': 69940.46484375, 'tokens': 396}
{'loss': 318.0, 'grad_norm_square': 94811.064453125, 'tokens': 308}
{'loss': 304.0, 'grad_norm_square': 79850.443359375, 'tokens': 388}
{'loss': 358.0, 'grad_norm_square': 78440.51171875, 'tokens': 367}
{'loss': 239.0, 'grad_norm_square': 72108.76977539062, 'tokens': 327}
{'loss': 255.0, 'grad_norm_square': 62863.5234375, 'tokens': 333}
{'loss': 440.0, 'grad_norm_square': 78254.5322265625, 'tokens': 402}
{'loss': 358.0, 'grad_norm_square': 80741.0, 'tokens': 331}
{'loss': 338.0, 'grad_norm_square': 92627.98046875, 'tokens': 417}
{'loss': 284.0, 'grad_norm_square': 70098.259765625, 'tokens': 314}
{'loss': 270.0, 'grad_norm_square': 46802.7568359375, 'tokens': 275}
{'loss': 302.0, 'grad_norm_square': 82139.0966796875, 'tokens': 327}
{'loss': 228.0, 'grad_norm_square': 49837.845703125, 'tokens': 288}
{'loss': 358.0, 'grad_norm_square': 66350.13671875, 'tokens': 338}
{'loss': 420.0, 'grad_norm_square': 90094.537109375, 'tokens': 402}
{'loss': 420.0, 'grad_norm_square': 96642.4052734375, 'tokens': 366}
{'loss': 209.0, 'grad_norm_square': 67889.935546875, 'tokens': 248}
{'loss': 212.0, 'grad_norm_square': 34054.6884765625, 'tokens': 231}
{'loss': 183.0, 'grad_norm_square': 49144.4736328125, 'tokens': 266}
{'loss': 450.0, 'grad_norm_square': 84150.591796875, 'tokens': 414}
{'loss': 298.0, 'grad_norm_square': 109275.0224609375, 'tokens': 376}
{'loss': 490.0, 'grad_norm_square': 126352.77734375, 'tokens': 436}
{'loss': 290.0, 'grad_norm_square': 75096.1201171875, 'tokens': 325}
{'loss': 364.0, 'grad_norm_square': 115288.83203125, 'tokens': 365}
{'loss': 205.0, 'grad_norm_square': 48009.310546875, 'tokens': 328}
{'loss': 304.0, 'grad_norm_square': 60920.5966796875, 'tokens': 325}
{'loss': 324.0, 'grad_norm_square': 77538.650390625, 'tokens': 312}
{'loss': 422.0, 'grad_norm_square': 98675.03515625, 'tokens': 396}
