{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 276.3461608886719, 'grad_norm_square': 19480405.512573242, 'tokens': 301}
{'loss': 225.54910278320312, 'grad_norm_square': 17910037.234832764, 'tokens': 303}
{'loss': 363.27197265625, 'grad_norm_square': 28007457.323120117, 'tokens': 306}
{'loss': 319.9298095703125, 'grad_norm_square': 45579210.05932617, 'tokens': 434}
{'loss': 317.7982482910156, 'grad_norm_square': 25825118.062194824, 'tokens': 345}
{'loss': 337.89605712890625, 'grad_norm_square': 33840678.1550293, 'tokens': 334}
{'loss': 405.8977966308594, 'grad_norm_square': 46793878.82330322, 'tokens': 380}
{'loss': 365.9273376464844, 'grad_norm_square': 27074594.274780273, 'tokens': 393}
{'loss': 310.1913146972656, 'grad_norm_square': 20641952.784057617, 'tokens': 375}
{'loss': 279.40594482421875, 'grad_norm_square': 22937305.794799805, 'tokens': 298}
{'loss': 160.57615661621094, 'grad_norm_square': 10996627.69366455, 'tokens': 187}
{'loss': 402.9244384765625, 'grad_norm_square': 33318832.416503906, 'tokens': 316}
{'loss': 315.18243408203125, 'grad_norm_square': 19995412.58770752, 'tokens': 319}
{'loss': 243.47195434570312, 'grad_norm_square': 19001656.2220459, 'tokens': 296}
{'loss': 369.423828125, 'grad_norm_square': 34410029.24133301, 'tokens': 423}
{'loss': 355.1102294921875, 'grad_norm_square': 39144128.134399414, 'tokens': 315}
{'loss': 269.5807189941406, 'grad_norm_square': 22887645.196105957, 'tokens': 318}
{'loss': 335.0509948730469, 'grad_norm_square': 34662185.08886719, 'tokens': 351}
{'loss': 245.86268615722656, 'grad_norm_square': 24175407.968200684, 'tokens': 327}
{'loss': 347.48870849609375, 'grad_norm_square': 34527797.5168457, 'tokens': 427}
{'loss': 438.7237243652344, 'grad_norm_square': 33362089.71435547, 'tokens': 429}
{'loss': 367.714111328125, 'grad_norm_square': 35131765.79370117, 'tokens': 419}
{'loss': 221.89804077148438, 'grad_norm_square': 16906465.817230225, 'tokens': 247}
{'loss': 323.1554870605469, 'grad_norm_square': 22052637.903442383, 'tokens': 313}
{'loss': 251.95179748535156, 'grad_norm_square': 28094884.734375, 'tokens': 250}
{'loss': 317.76007080078125, 'grad_norm_square': 28770415.324951172, 'tokens': 346}
{'loss': 337.643310546875, 'grad_norm_square': 30321978.213623047, 'tokens': 382}
{'loss': 337.11834716796875, 'grad_norm_square': 26452459.34777832, 'tokens': 277}
{'loss': 224.6685791015625, 'grad_norm_square': 12407312.126708984, 'tokens': 230}
{'loss': 280.4750061035156, 'grad_norm_square': 49213764.82165527, 'tokens': 303}
{'loss': 342.38372802734375, 'grad_norm_square': 28989232.67211914, 'tokens': 251}
{'loss': 177.8538360595703, 'grad_norm_square': 12301706.219207764, 'tokens': 271}
{'loss': 326.53167724609375, 'grad_norm_square': 20567738.816345215, 'tokens': 345}
{'loss': 345.1401672363281, 'grad_norm_square': 34285491.00439453, 'tokens': 346}
{'loss': 425.9300537109375, 'grad_norm_square': 33154101.603393555, 'tokens': 416}
{'loss': 294.108154296875, 'grad_norm_square': 22749890.03967285, 'tokens': 334}
{'loss': 312.21728515625, 'grad_norm_square': 25545187.825378418, 'tokens': 333}
{'loss': 306.45166015625, 'grad_norm_square': 27974185.502929688, 'tokens': 298}
{'loss': 278.343505859375, 'grad_norm_square': 19063295.52694702, 'tokens': 279}
{'loss': 394.1578063964844, 'grad_norm_square': 34507762.642578125, 'tokens': 318}
{'loss': 278.6703796386719, 'grad_norm_square': 18452399.794006348, 'tokens': 268}
{'loss': 435.42669677734375, 'grad_norm_square': 30130085.62463379, 'tokens': 374}
{'loss': 249.23370361328125, 'grad_norm_square': 19302233.300842285, 'tokens': 370}
{'loss': 205.7206573486328, 'grad_norm_square': 18612574.024291992, 'tokens': 282}
{'loss': 476.99658203125, 'grad_norm_square': 45423314.044555664, 'tokens': 409}
{'loss': 324.968017578125, 'grad_norm_square': 25299589.308776855, 'tokens': 353}
{'loss': 400.605224609375, 'grad_norm_square': 26052899.301818848, 'tokens': 439}
{'loss': 194.9114990234375, 'grad_norm_square': 16262759.013214111, 'tokens': 285}
{'loss': 216.71334838867188, 'grad_norm_square': 14571767.213684082, 'tokens': 243}
{'loss': 362.9276428222656, 'grad_norm_square': 30658538.924804688, 'tokens': 321}
{'loss': 224.49879455566406, 'grad_norm_square': 18282938.422546387, 'tokens': 262}
{'loss': 375.37518310546875, 'grad_norm_square': 28586154.431152344, 'tokens': 287}
{'loss': 294.953369140625, 'grad_norm_square': 24096162.854614258, 'tokens': 345}
{'loss': 440.8760986328125, 'grad_norm_square': 42059772.0859375, 'tokens': 388}
{'loss': 227.66358947753906, 'grad_norm_square': 17123553.53277588, 'tokens': 257}
{'loss': 299.0686340332031, 'grad_norm_square': 25119397.723327637, 'tokens': 284}
{'loss': 415.6694030761719, 'grad_norm_square': 51266175.69189453, 'tokens': 427}
{'loss': 335.0246276855469, 'grad_norm_square': 27043491.165405273, 'tokens': 366}
{'loss': 302.324951171875, 'grad_norm_square': 32227181.850463867, 'tokens': 440}
{'loss': 458.21392822265625, 'grad_norm_square': 37287354.65515137, 'tokens': 425}
{'loss': 274.97003173828125, 'grad_norm_square': 18523934.58544922, 'tokens': 303}
{'loss': 175.10336303710938, 'grad_norm_square': 13506484.847763062, 'tokens': 273}
{'loss': 236.673583984375, 'grad_norm_square': 28574122.603393555, 'tokens': 294}
{'loss': 257.409423828125, 'grad_norm_square': 29719339.239501953, 'tokens': 323}
{'loss': 321.376220703125, 'grad_norm_square': 30657856.78314209, 'tokens': 309}
{'loss': 271.23504638671875, 'grad_norm_square': 23264000.126586914, 'tokens': 312}
{'loss': 273.5075988769531, 'grad_norm_square': 24348982.39755249, 'tokens': 281}
{'loss': 272.6332702636719, 'grad_norm_square': 23792366.536499023, 'tokens': 291}
{'loss': 269.1615295410156, 'grad_norm_square': 18138887.618011475, 'tokens': 296}
{'loss': 274.4945983886719, 'grad_norm_square': 24428959.055786133, 'tokens': 337}
{'loss': 527.3261108398438, 'grad_norm_square': 46338494.37536621, 'tokens': 445}
{'loss': 296.2074279785156, 'grad_norm_square': 23921585.6126709, 'tokens': 358}
{'loss': 363.2966003417969, 'grad_norm_square': 23939615.85308838, 'tokens': 305}
{'loss': 342.14483642578125, 'grad_norm_square': 40682981.62902832, 'tokens': 378}
{'loss': 343.6986083984375, 'grad_norm_square': 29291834.497314453, 'tokens': 293}
{'loss': 264.16650390625, 'grad_norm_square': 18527233.156921387, 'tokens': 277}
{'loss': 315.988525390625, 'grad_norm_square': 34473715.39953613, 'tokens': 392}
{'loss': 350.620361328125, 'grad_norm_square': 26613539.515686035, 'tokens': 281}
{'loss': 306.533935546875, 'grad_norm_square': 22878122.3392334, 'tokens': 328}
{'loss': 284.7481689453125, 'grad_norm_square': 24569825.428344727, 'tokens': 394}
{'loss': 268.33984375, 'grad_norm_square': 20239453.59350586, 'tokens': 238}
{'loss': 321.75494384765625, 'grad_norm_square': 24081193.623840332, 'tokens': 338}
{'loss': 166.37025451660156, 'grad_norm_square': 10252709.826507568, 'tokens': 191}
{'loss': 321.0872802734375, 'grad_norm_square': 30346666.7232666, 'tokens': 366}
{'loss': 258.17803955078125, 'grad_norm_square': 16381083.876464844, 'tokens': 270}
{'loss': 353.7626037597656, 'grad_norm_square': 32256055.09423828, 'tokens': 318}
{'loss': 373.06707763671875, 'grad_norm_square': 33935544.400268555, 'tokens': 330}
{'loss': 294.2212219238281, 'grad_norm_square': 18473335.47607422, 'tokens': 305}
{'loss': 287.1622314453125, 'grad_norm_square': 20983078.28286743, 'tokens': 338}
{'loss': 421.3692626953125, 'grad_norm_square': 48032216.27636719, 'tokens': 400}
{'loss': 415.1156005859375, 'grad_norm_square': 38334807.954589844, 'tokens': 342}
{'loss': 354.8487243652344, 'grad_norm_square': 27045233.268676758, 'tokens': 397}
{'loss': 432.68878173828125, 'grad_norm_square': 30519919.03076172, 'tokens': 446}
{'loss': 296.8693542480469, 'grad_norm_square': 19234468.05682373, 'tokens': 336}
{'loss': 292.64447021484375, 'grad_norm_square': 20826536.035705566, 'tokens': 341}
{'loss': 310.287109375, 'grad_norm_square': 20590784.31173706, 'tokens': 289}
{'loss': 318.4327392578125, 'grad_norm_square': 22265967.347595215, 'tokens': 381}
{'loss': 311.7801513671875, 'grad_norm_square': 18761920.204833984, 'tokens': 307}
{'loss': 278.11761474609375, 'grad_norm_square': 19549160.531555176, 'tokens': 284}
{'loss': 322.1021728515625, 'grad_norm_square': 30608670.23840332, 'tokens': 374}
{'loss': 260.59552001953125, 'grad_norm_square': 25054253.52947998, 'tokens': 357}
{'loss': 321.8144226074219, 'grad_norm_square': 30475119.424316406, 'tokens': 380}
{'loss': 365.8154296875, 'grad_norm_square': 54978893.09655762, 'tokens': 401}
{'loss': 172.95849609375, 'grad_norm_square': 13533172.398284912, 'tokens': 254}
{'loss': 300.5871887207031, 'grad_norm_square': 24621406.964111328, 'tokens': 287}
{'loss': 418.5146484375, 'grad_norm_square': 34004012.43725586, 'tokens': 385}
{'loss': 192.67808532714844, 'grad_norm_square': 15198611.507202148, 'tokens': 245}
{'loss': 250.55963134765625, 'grad_norm_square': 17391836.129211426, 'tokens': 255}
{'loss': 272.16339111328125, 'grad_norm_square': 18029977.807739258, 'tokens': 286}
{'loss': 293.1053466796875, 'grad_norm_square': 27152700.217956543, 'tokens': 313}
{'loss': 213.8795166015625, 'grad_norm_square': 15928862.245910645, 'tokens': 292}
{'loss': 151.89523315429688, 'grad_norm_square': 17339166.60675049, 'tokens': 226}
{'loss': 280.8018798828125, 'grad_norm_square': 17217239.721221924, 'tokens': 333}
{'loss': 183.41162109375, 'grad_norm_square': 15394140.595855713, 'tokens': 253}
{'loss': 309.4323425292969, 'grad_norm_square': 27947696.4498291, 'tokens': 294}
{'loss': 368.60137939453125, 'grad_norm_square': 25427281.372436523, 'tokens': 386}
{'loss': 358.6043701171875, 'grad_norm_square': 32959667.344482422, 'tokens': 421}
{'loss': 286.4814147949219, 'grad_norm_square': 27458874.78643799, 'tokens': 314}
{'loss': 340.0639953613281, 'grad_norm_square': 31401914.240966797, 'tokens': 351}
{'loss': 263.0260925292969, 'grad_norm_square': 29505291.937316895, 'tokens': 303}
{'loss': 339.99969482421875, 'grad_norm_square': 38929685.62768555, 'tokens': 377}
{'loss': 424.58197021484375, 'grad_norm_square': 28034740.319641113, 'tokens': 359}
{'loss': 212.76478576660156, 'grad_norm_square': 15713598.42263794, 'tokens': 237}
{'loss': 365.46148681640625, 'grad_norm_square': 31942841.235473633, 'tokens': 350}
{'loss': 498.4598083496094, 'grad_norm_square': 40350396.51184082, 'tokens': 412}
{'loss': 227.62774658203125, 'grad_norm_square': 14733760.207397461, 'tokens': 242}
{'loss': 282.48956298828125, 'grad_norm_square': 23582386.463012695, 'tokens': 345}
{'loss': 343.79962158203125, 'grad_norm_square': 34666685.84680176, 'tokens': 266}
{'loss': 318.8050537109375, 'grad_norm_square': 40058877.67492676, 'tokens': 400}
{'loss': 347.29058837890625, 'grad_norm_square': 25241353.20336914, 'tokens': 436}
{'loss': 362.7096862792969, 'grad_norm_square': 42666678.17907715, 'tokens': 411}
{'loss': 313.19580078125, 'grad_norm_square': 19127166.87322998, 'tokens': 340}
{'loss': 333.8658447265625, 'grad_norm_square': 22449760.00756836, 'tokens': 315}
{'loss': 202.62327575683594, 'grad_norm_square': 13830328.837554932, 'tokens': 190}
{'loss': 331.3414306640625, 'grad_norm_square': 27279721.319458008, 'tokens': 440}
{'loss': 210.74160766601562, 'grad_norm_square': 12863178.57357788, 'tokens': 233}
{'loss': 218.62440490722656, 'grad_norm_square': 20330784.35144043, 'tokens': 321}
{'loss': 525.762939453125, 'grad_norm_square': 43163199.36816406, 'tokens': 429}
{'loss': 281.6839599609375, 'grad_norm_square': 28594759.16369629, 'tokens': 318}
{'loss': 231.27432250976562, 'grad_norm_square': 27849442.95831299, 'tokens': 278}
{'loss': 322.5049743652344, 'grad_norm_square': 26464869.6138916, 'tokens': 396}
{'loss': 278.3380126953125, 'grad_norm_square': 22553252.244262695, 'tokens': 339}
{'loss': 297.05999755859375, 'grad_norm_square': 26633380.47314453, 'tokens': 263}
{'loss': 258.684326171875, 'grad_norm_square': 22572066.006774902, 'tokens': 325}
{'loss': 269.0499267578125, 'grad_norm_square': 26172391.78112793, 'tokens': 316}
{'loss': 200.222412109375, 'grad_norm_square': 17538973.70147705, 'tokens': 218}
{'loss': 231.12387084960938, 'grad_norm_square': 34147757.43457031, 'tokens': 354}
{'loss': 243.00857543945312, 'grad_norm_square': 17031130.150756836, 'tokens': 258}
{'loss': 219.8011016845703, 'grad_norm_square': 18016485.879821777, 'tokens': 313}
{'loss': 229.22027587890625, 'grad_norm_square': 19281152.692260742, 'tokens': 284}
{'loss': 260.30035400390625, 'grad_norm_square': 18587481.617858887, 'tokens': 268}
{'loss': 309.34942626953125, 'grad_norm_square': 22944999.493408203, 'tokens': 331}
{'loss': 333.9528503417969, 'grad_norm_square': 28164267.208374023, 'tokens': 288}
{'loss': 242.76751708984375, 'grad_norm_square': 14862756.761901855, 'tokens': 279}
{'loss': 233.73837280273438, 'grad_norm_square': 13403817.815856934, 'tokens': 326}
{'loss': 211.03250122070312, 'grad_norm_square': 15778523.390075684, 'tokens': 250}
{'loss': 422.5149841308594, 'grad_norm_square': 37450292.34509277, 'tokens': 397}
{'loss': 233.2427520751953, 'grad_norm_square': 21148069.17626953, 'tokens': 352}
{'loss': 221.14260864257812, 'grad_norm_square': 25646473.561767578, 'tokens': 338}
{'loss': 229.79380798339844, 'grad_norm_square': 16304631.462524414, 'tokens': 253}
{'loss': 354.86639404296875, 'grad_norm_square': 45300824.32324219, 'tokens': 323}
{'loss': 199.74575805664062, 'grad_norm_square': 15566558.138244629, 'tokens': 328}
{'loss': 329.98846435546875, 'grad_norm_square': 20112807.577270508, 'tokens': 328}
{'loss': 257.728515625, 'grad_norm_square': 26044715.29083252, 'tokens': 313}
{'loss': 250.91929626464844, 'grad_norm_square': 20465731.974609375, 'tokens': 295}
{'loss': 232.18861389160156, 'grad_norm_square': 25882795.017578125, 'tokens': 362}
{'loss': 476.60565185546875, 'grad_norm_square': 65712011.40307617, 'tokens': 432}
{'loss': 300.2650146484375, 'grad_norm_square': 32170291.6060791, 'tokens': 256}
{'loss': 283.5482177734375, 'grad_norm_square': 39427644.86730957, 'tokens': 347}
{'loss': 306.3863525390625, 'grad_norm_square': 19295200.877197266, 'tokens': 279}
{'loss': 340.08380126953125, 'grad_norm_square': 26206420.64984131, 'tokens': 357}
{'loss': 263.1832275390625, 'grad_norm_square': 20527783.610595703, 'tokens': 296}
{'loss': 190.8963623046875, 'grad_norm_square': 13937593.267868042, 'tokens': 217}
{'loss': 270.18328857421875, 'grad_norm_square': 23171727.611694336, 'tokens': 442}
{'loss': 327.617431640625, 'grad_norm_square': 26803269.7142334, 'tokens': 401}
{'loss': 304.6234130859375, 'grad_norm_square': 19840234.226989746, 'tokens': 345}
{'loss': 235.90609741210938, 'grad_norm_square': 26700457.473999023, 'tokens': 317}
{'loss': 178.43692016601562, 'grad_norm_square': 16683296.538787842, 'tokens': 236}
{'loss': 231.34750366210938, 'grad_norm_square': 15685509.912109375, 'tokens': 238}
{'loss': 206.73858642578125, 'grad_norm_square': 14956384.741790771, 'tokens': 213}
{'loss': 339.3726806640625, 'grad_norm_square': 24416424.094482422, 'tokens': 365}
{'loss': 175.61033630371094, 'grad_norm_square': 11641701.401641846, 'tokens': 237}
{'loss': 249.44635009765625, 'grad_norm_square': 21793219.356628418, 'tokens': 230}
{'loss': 288.9013671875, 'grad_norm_square': 27218735.325256348, 'tokens': 321}
{'loss': 178.282958984375, 'grad_norm_square': 14421953.920349121, 'tokens': 274}
{'loss': 383.6231689453125, 'grad_norm_square': 30989748.89099121, 'tokens': 353}
{'loss': 306.2999572753906, 'grad_norm_square': 24190250.782470703, 'tokens': 381}
{'loss': 345.5126647949219, 'grad_norm_square': 32997954.94354248, 'tokens': 402}
{'loss': 239.70608520507812, 'grad_norm_square': 25058031.078979492, 'tokens': 303}
{'loss': 277.82025146484375, 'grad_norm_square': 24111208.885864258, 'tokens': 327}
{'loss': 398.5379333496094, 'grad_norm_square': 33701445.81677246, 'tokens': 442}
{'loss': 178.52859497070312, 'grad_norm_square': 13195572.565246582, 'tokens': 215}
{'loss': 219.75685119628906, 'grad_norm_square': 18186534.959472656, 'tokens': 339}
{'loss': 531.0240478515625, 'grad_norm_square': 40824648.49267578, 'tokens': 371}
{'loss': 263.20703125, 'grad_norm_square': 24384937.18798828, 'tokens': 355}
{'loss': 244.0904998779297, 'grad_norm_square': 20965293.100463867, 'tokens': 266}
{'loss': 307.93524169921875, 'grad_norm_square': 27556528.6986084, 'tokens': 317}
{'loss': 400.98114013671875, 'grad_norm_square': 39688645.646240234, 'tokens': 421}
{'loss': 242.989013671875, 'grad_norm_square': 24581868.0189209, 'tokens': 316}
{'loss': 157.5918731689453, 'grad_norm_square': 9022847.29852295, 'tokens': 278}
{'loss': 445.5578918457031, 'grad_norm_square': 44934598.08154297, 'tokens': 395}
{'loss': 228.25830078125, 'grad_norm_square': 25966191.872192383, 'tokens': 258}
{'loss': 233.32427978515625, 'grad_norm_square': 18007133.1171875, 'tokens': 315}
{'loss': 265.8623962402344, 'grad_norm_square': 25972463.916137695, 'tokens': 359}
{'loss': 444.7933349609375, 'grad_norm_square': 30478957.358520508, 'tokens': 358}
{'loss': 283.50823974609375, 'grad_norm_square': 23616616.869384766, 'tokens': 334}
{'loss': 226.62646484375, 'grad_norm_square': 13742150.397949219, 'tokens': 303}
{'loss': 315.9917907714844, 'grad_norm_square': 21257120.168518066, 'tokens': 414}
{'loss': 358.7810974121094, 'grad_norm_square': 32511036.548950195, 'tokens': 402}
{'loss': 232.97952270507812, 'grad_norm_square': 17061047.565307617, 'tokens': 256}
{'loss': 238.10545349121094, 'grad_norm_square': 16905453.105529785, 'tokens': 370}
{'loss': 254.29470825195312, 'grad_norm_square': 15631389.680297852, 'tokens': 312}
{'loss': 241.5821533203125, 'grad_norm_square': 18684253.211120605, 'tokens': 311}
{'loss': 296.8522644042969, 'grad_norm_square': 30947272.655029297, 'tokens': 325}
{'loss': 523.953369140625, 'grad_norm_square': 40779327.48840332, 'tokens': 390}
{'loss': 398.8780517578125, 'grad_norm_square': 45923408.056640625, 'tokens': 351}
{'loss': 262.274658203125, 'grad_norm_square': 17606559.0055542, 'tokens': 330}
{'loss': 299.05010986328125, 'grad_norm_square': 25739051.098632812, 'tokens': 364}
{'loss': 234.54034423828125, 'grad_norm_square': 20424553.13244629, 'tokens': 311}
{'loss': 358.0869140625, 'grad_norm_square': 37330497.81518555, 'tokens': 361}
