{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 314.0, 'grad_norm_square': 1082100.25, 'tokens': 419}
{'loss': 272.0, 'grad_norm_square': 847108.9375, 'tokens': 321}
{'loss': 242.0, 'grad_norm_square': 715385.1875, 'tokens': 293}
{'loss': 330.0, 'grad_norm_square': 1135097.0, 'tokens': 345}
{'loss': 210.0, 'grad_norm_square': 745394.84375, 'tokens': 240}
{'loss': 241.0, 'grad_norm_square': 1000796.875, 'tokens': 267}
{'loss': 184.0, 'grad_norm_square': 641705.4375, 'tokens': 204}
{'loss': 310.0, 'grad_norm_square': 1028107.625, 'tokens': 334}
{'loss': 378.0, 'grad_norm_square': 952573.15625, 'tokens': 380}
{'loss': 167.0, 'grad_norm_square': 440650.015625, 'tokens': 221}
{'loss': 318.0, 'grad_norm_square': 1011627.8125, 'tokens': 346}
{'loss': 344.0, 'grad_norm_square': 1221590.6875, 'tokens': 338}
{'loss': 360.0, 'grad_norm_square': 963142.75, 'tokens': 406}
{'loss': 201.0, 'grad_norm_square': 611507.84375, 'tokens': 276}
{'loss': 336.0, 'grad_norm_square': 1012420.46875, 'tokens': 330}
{'loss': 211.0, 'grad_norm_square': 648431.53125, 'tokens': 292}
{'loss': 219.0, 'grad_norm_square': 849953.1875, 'tokens': 344}
{'loss': 314.0, 'grad_norm_square': 1073887.28125, 'tokens': 445}
{'loss': 242.0, 'grad_norm_square': 523333.359375, 'tokens': 329}
{'loss': 223.0, 'grad_norm_square': 654245.4375, 'tokens': 267}
{'loss': 258.0, 'grad_norm_square': 706742.125, 'tokens': 346}
{'loss': 276.0, 'grad_norm_square': 947283.15625, 'tokens': 324}
{'loss': 268.0, 'grad_norm_square': 979813.25, 'tokens': 268}
{'loss': 340.0, 'grad_norm_square': 876774.125, 'tokens': 355}
{'loss': 298.0, 'grad_norm_square': 1090227.875, 'tokens': 329}
{'loss': 320.0, 'grad_norm_square': 992571.6875, 'tokens': 384}
{'loss': 280.0, 'grad_norm_square': 849908.03125, 'tokens': 298}
{'loss': 276.0, 'grad_norm_square': 1100679.8125, 'tokens': 376}
{'loss': 300.0, 'grad_norm_square': 962302.03125, 'tokens': 365}
{'loss': 173.0, 'grad_norm_square': 498063.875, 'tokens': 251}
{'loss': 223.0, 'grad_norm_square': 737805.09375, 'tokens': 291}
{'loss': 284.0, 'grad_norm_square': 937561.59375, 'tokens': 270}
{'loss': 226.0, 'grad_norm_square': 1123111.125, 'tokens': 265}
{'loss': 237.0, 'grad_norm_square': 758083.5625, 'tokens': 357}
{'loss': 219.0, 'grad_norm_square': 739169.0625, 'tokens': 337}
{'loss': 212.0, 'grad_norm_square': 717823.375, 'tokens': 291}
{'loss': 310.0, 'grad_norm_square': 1064824.5, 'tokens': 343}
{'loss': 172.0, 'grad_norm_square': 540059.96875, 'tokens': 285}
{'loss': 224.0, 'grad_norm_square': 491842.71875, 'tokens': 289}
{'loss': 344.0, 'grad_norm_square': 1135959.0625, 'tokens': 423}
{'loss': 239.0, 'grad_norm_square': 909322.84375, 'tokens': 372}
{'loss': 280.0, 'grad_norm_square': 970951.125, 'tokens': 333}
{'loss': 296.0, 'grad_norm_square': 804287.03125, 'tokens': 346}
{'loss': 290.0, 'grad_norm_square': 1215352.9375, 'tokens': 369}
{'loss': 165.0, 'grad_norm_square': 720237.71875, 'tokens': 291}
{'loss': 262.0, 'grad_norm_square': 1010231.46875, 'tokens': 353}
{'loss': 260.0, 'grad_norm_square': 917144.8125, 'tokens': 334}
{'loss': 272.0, 'grad_norm_square': 963737.625, 'tokens': 346}
{'loss': 454.0, 'grad_norm_square': 1620175.375, 'tokens': 367}
{'loss': 332.0, 'grad_norm_square': 836996.375, 'tokens': 366}
{'loss': 256.0, 'grad_norm_square': 913066.9375, 'tokens': 322}
{'loss': 253.0, 'grad_norm_square': 629577.484375, 'tokens': 322}
{'loss': 512.0, 'grad_norm_square': 1534637.875, 'tokens': 449}
{'loss': 198.0, 'grad_norm_square': 493237.09375, 'tokens': 237}
{'loss': 247.0, 'grad_norm_square': 1027144.125, 'tokens': 313}
{'loss': 239.0, 'grad_norm_square': 706417.96875, 'tokens': 312}
{'loss': 382.0, 'grad_norm_square': 1330700.625, 'tokens': 397}
{'loss': 342.0, 'grad_norm_square': 977979.5625, 'tokens': 311}
{'loss': 154.0, 'grad_norm_square': 546371.15625, 'tokens': 214}
{'loss': 284.0, 'grad_norm_square': 813933.90625, 'tokens': 324}
{'loss': 148.0, 'grad_norm_square': 334706.9609375, 'tokens': 257}
{'loss': 336.0, 'grad_norm_square': 867681.15625, 'tokens': 292}
{'loss': 210.0, 'grad_norm_square': 593319.21875, 'tokens': 299}
{'loss': 209.0, 'grad_norm_square': 543095.71875, 'tokens': 328}
{'loss': 360.0, 'grad_norm_square': 916066.90625, 'tokens': 339}
{'loss': 310.0, 'grad_norm_square': 918031.96875, 'tokens': 323}
{'loss': 206.0, 'grad_norm_square': 1316324.5, 'tokens': 312}
{'loss': 340.0, 'grad_norm_square': 1027605.84375, 'tokens': 342}
{'loss': 250.0, 'grad_norm_square': 909103.71875, 'tokens': 320}
{'loss': 344.0, 'grad_norm_square': 1147779.1875, 'tokens': 363}
{'loss': 308.0, 'grad_norm_square': 874854.9375, 'tokens': 273}
{'loss': 278.0, 'grad_norm_square': 920946.625, 'tokens': 308}
{'loss': 300.0, 'grad_norm_square': 750209.78125, 'tokens': 281}
{'loss': 255.0, 'grad_norm_square': 956443.3125, 'tokens': 334}
{'loss': 220.0, 'grad_norm_square': 599117.25, 'tokens': 264}
{'loss': 360.0, 'grad_norm_square': 1340119.4375, 'tokens': 322}
{'loss': 244.0, 'grad_norm_square': 866489.875, 'tokens': 278}
{'loss': 376.0, 'grad_norm_square': 1344358.8125, 'tokens': 303}
{'loss': 296.0, 'grad_norm_square': 898571.21875, 'tokens': 360}
{'loss': 250.0, 'grad_norm_square': 717314.78125, 'tokens': 285}
{'loss': 318.0, 'grad_norm_square': 1523464.875, 'tokens': 400}
{'loss': 266.0, 'grad_norm_square': 1063970.25, 'tokens': 324}
{'loss': 276.0, 'grad_norm_square': 1032776.8125, 'tokens': 245}
{'loss': 202.0, 'grad_norm_square': 645141.375, 'tokens': 312}
{'loss': 292.0, 'grad_norm_square': 885778.9375, 'tokens': 403}
{'loss': 298.0, 'grad_norm_square': 683737.96875, 'tokens': 386}
{'loss': 274.0, 'grad_norm_square': 947060.9375, 'tokens': 269}
{'loss': 288.0, 'grad_norm_square': 1146618.59375, 'tokens': 349}
{'loss': 446.0, 'grad_norm_square': 1511306.0625, 'tokens': 405}
{'loss': 211.0, 'grad_norm_square': 929975.875, 'tokens': 436}
{'loss': 290.0, 'grad_norm_square': 1050693.125, 'tokens': 339}
{'loss': 276.0, 'grad_norm_square': 776785.21875, 'tokens': 354}
{'loss': 174.0, 'grad_norm_square': 604986.578125, 'tokens': 294}
{'loss': 209.0, 'grad_norm_square': 707570.34375, 'tokens': 318}
{'loss': 300.0, 'grad_norm_square': 811829.21875, 'tokens': 364}
{'loss': 270.0, 'grad_norm_square': 1113650.5625, 'tokens': 337}
{'loss': 205.0, 'grad_norm_square': 789056.25, 'tokens': 249}
{'loss': 236.0, 'grad_norm_square': 818450.40625, 'tokens': 273}
{'loss': 167.0, 'grad_norm_square': 648827.6875, 'tokens': 284}
{'loss': 322.0, 'grad_norm_square': 1022347.375, 'tokens': 387}
{'loss': 231.0, 'grad_norm_square': 892464.53125, 'tokens': 393}
{'loss': 206.0, 'grad_norm_square': 592817.25, 'tokens': 245}
{'loss': 202.0, 'grad_norm_square': 695736.8125, 'tokens': 297}
{'loss': 274.0, 'grad_norm_square': 809488.84375, 'tokens': 313}
{'loss': 218.0, 'grad_norm_square': 965527.375, 'tokens': 227}
{'loss': 300.0, 'grad_norm_square': 886351.65625, 'tokens': 316}
{'loss': 348.0, 'grad_norm_square': 1211137.5625, 'tokens': 369}
{'loss': 251.0, 'grad_norm_square': 717303.3125, 'tokens': 331}
{'loss': 215.0, 'grad_norm_square': 745458.5625, 'tokens': 320}
{'loss': 139.0, 'grad_norm_square': 537971.171875, 'tokens': 246}
{'loss': 366.0, 'grad_norm_square': 1529896.375, 'tokens': 425}
{'loss': 300.0, 'grad_norm_square': 796919.75, 'tokens': 300}
{'loss': 312.0, 'grad_norm_square': 1618030.0, 'tokens': 343}
{'loss': 245.0, 'grad_norm_square': 1296143.625, 'tokens': 382}
{'loss': 258.0, 'grad_norm_square': 960777.8125, 'tokens': 296}
{'loss': 213.0, 'grad_norm_square': 905383.25, 'tokens': 360}
{'loss': 205.0, 'grad_norm_square': 689017.21875, 'tokens': 331}
{'loss': 207.0, 'grad_norm_square': 531589.359375, 'tokens': 322}
{'loss': 191.0, 'grad_norm_square': 485809.6875, 'tokens': 253}
{'loss': 258.0, 'grad_norm_square': 839091.6875, 'tokens': 265}
{'loss': 258.0, 'grad_norm_square': 1213065.625, 'tokens': 291}
{'loss': 139.0, 'grad_norm_square': 412642.953125, 'tokens': 263}
{'loss': 348.0, 'grad_norm_square': 1218186.375, 'tokens': 404}
{'loss': 246.0, 'grad_norm_square': 836408.9375, 'tokens': 312}
{'loss': 219.0, 'grad_norm_square': 932939.0625, 'tokens': 249}
{'loss': 213.0, 'grad_norm_square': 766297.84375, 'tokens': 322}
{'loss': 225.0, 'grad_norm_square': 858489.75, 'tokens': 319}
{'loss': 318.0, 'grad_norm_square': 1421993.3125, 'tokens': 453}
{'loss': 230.0, 'grad_norm_square': 664378.5, 'tokens': 312}
{'loss': 253.0, 'grad_norm_square': 728143.28125, 'tokens': 284}
{'loss': 354.0, 'grad_norm_square': 1155507.71875, 'tokens': 353}
{'loss': 230.0, 'grad_norm_square': 709091.625, 'tokens': 385}
{'loss': 196.0, 'grad_norm_square': 792818.28125, 'tokens': 358}
{'loss': 214.0, 'grad_norm_square': 818940.96875, 'tokens': 253}
{'loss': 231.0, 'grad_norm_square': 740383.8125, 'tokens': 350}
{'loss': 380.0, 'grad_norm_square': 1591813.1875, 'tokens': 359}
{'loss': 264.0, 'grad_norm_square': 1080924.1875, 'tokens': 359}
{'loss': 212.0, 'grad_norm_square': 806674.5625, 'tokens': 352}
{'loss': 258.0, 'grad_norm_square': 947711.28125, 'tokens': 298}
{'loss': 318.0, 'grad_norm_square': 751252.125, 'tokens': 377}
{'loss': 290.0, 'grad_norm_square': 1024342.1875, 'tokens': 330}
{'loss': 249.0, 'grad_norm_square': 560925.3125, 'tokens': 387}
{'loss': 251.0, 'grad_norm_square': 859693.625, 'tokens': 328}
{'loss': 330.0, 'grad_norm_square': 1104451.6875, 'tokens': 448}
{'loss': 207.0, 'grad_norm_square': 867984.375, 'tokens': 294}
{'loss': 266.0, 'grad_norm_square': 717485.03125, 'tokens': 271}
{'loss': 290.0, 'grad_norm_square': 937985.5625, 'tokens': 304}
{'loss': 201.0, 'grad_norm_square': 664776.09375, 'tokens': 303}
{'loss': 368.0, 'grad_norm_square': 1282286.4375, 'tokens': 343}
{'loss': 218.0, 'grad_norm_square': 795929.28125, 'tokens': 302}
{'loss': 246.0, 'grad_norm_square': 669679.5, 'tokens': 315}
{'loss': 199.0, 'grad_norm_square': 821821.4375, 'tokens': 276}
{'loss': 356.0, 'grad_norm_square': 1183190.4375, 'tokens': 365}
{'loss': 204.0, 'grad_norm_square': 538962.859375, 'tokens': 252}
{'loss': 290.0, 'grad_norm_square': 885722.9375, 'tokens': 286}
{'loss': 332.0, 'grad_norm_square': 1088895.6875, 'tokens': 370}
{'loss': 456.0, 'grad_norm_square': 1391300.5625, 'tokens': 394}
{'loss': 195.0, 'grad_norm_square': 674811.75, 'tokens': 304}
{'loss': 221.0, 'grad_norm_square': 898918.65625, 'tokens': 335}
{'loss': 264.0, 'grad_norm_square': 1038651.59375, 'tokens': 279}
{'loss': 168.0, 'grad_norm_square': 456152.421875, 'tokens': 239}
{'loss': 245.0, 'grad_norm_square': 1036513.375, 'tokens': 269}
{'loss': 168.0, 'grad_norm_square': 585452.25, 'tokens': 286}
{'loss': 192.0, 'grad_norm_square': 510905.21875, 'tokens': 293}
{'loss': 159.0, 'grad_norm_square': 706286.40625, 'tokens': 194}
{'loss': 422.0, 'grad_norm_square': 1717260.8125, 'tokens': 429}
{'loss': 286.0, 'grad_norm_square': 666696.96875, 'tokens': 316}
{'loss': 228.0, 'grad_norm_square': 635460.53125, 'tokens': 307}
{'loss': 380.0, 'grad_norm_square': 1572893.9375, 'tokens': 438}
{'loss': 346.0, 'grad_norm_square': 909568.6875, 'tokens': 377}
{'loss': 268.0, 'grad_norm_square': 1344810.8125, 'tokens': 304}
{'loss': 126.0, 'grad_norm_square': 363474.0, 'tokens': 224}
{'loss': 342.0, 'grad_norm_square': 1165176.625, 'tokens': 397}
{'loss': 151.0, 'grad_norm_square': 589527.703125, 'tokens': 244}
{'loss': 161.0, 'grad_norm_square': 522284.203125, 'tokens': 214}
{'loss': 390.0, 'grad_norm_square': 1800111.75, 'tokens': 395}
{'loss': 324.0, 'grad_norm_square': 830093.15625, 'tokens': 395}
{'loss': 245.0, 'grad_norm_square': 683757.171875, 'tokens': 256}
{'loss': 255.0, 'grad_norm_square': 808284.9375, 'tokens': 333}
{'loss': 286.0, 'grad_norm_square': 737937.8125, 'tokens': 309}
{'loss': 150.0, 'grad_norm_square': 468187.1875, 'tokens': 224}
{'loss': 306.0, 'grad_norm_square': 952989.21875, 'tokens': 452}
{'loss': 362.0, 'grad_norm_square': 1227358.125, 'tokens': 409}
{'loss': 199.0, 'grad_norm_square': 1265689.125, 'tokens': 221}
{'loss': 302.0, 'grad_norm_square': 1119183.4375, 'tokens': 318}
{'loss': 201.0, 'grad_norm_square': 531007.5625, 'tokens': 231}
{'loss': 300.0, 'grad_norm_square': 1175496.25, 'tokens': 357}
{'loss': 225.0, 'grad_norm_square': 907135.03125, 'tokens': 294}
{'loss': 372.0, 'grad_norm_square': 1414709.5625, 'tokens': 387}
{'loss': 270.0, 'grad_norm_square': 847671.28125, 'tokens': 330}
{'loss': 214.0, 'grad_norm_square': 616784.96875, 'tokens': 275}
{'loss': 334.0, 'grad_norm_square': 1204732.25, 'tokens': 372}
{'loss': 372.0, 'grad_norm_square': 1099934.375, 'tokens': 394}
{'loss': 354.0, 'grad_norm_square': 964228.0, 'tokens': 333}
{'loss': 229.0, 'grad_norm_square': 878659.125, 'tokens': 365}
{'loss': 370.0, 'grad_norm_square': 1369201.1875, 'tokens': 432}
{'loss': 220.0, 'grad_norm_square': 828886.78125, 'tokens': 302}
{'loss': 215.0, 'grad_norm_square': 617682.03125, 'tokens': 290}
{'loss': 254.0, 'grad_norm_square': 1414225.1875, 'tokens': 278}
{'loss': 251.0, 'grad_norm_square': 899541.8125, 'tokens': 380}
{'loss': 350.0, 'grad_norm_square': 1551224.8125, 'tokens': 340}
{'loss': 402.0, 'grad_norm_square': 1065045.4375, 'tokens': 319}
{'loss': 280.0, 'grad_norm_square': 1072586.3125, 'tokens': 340}
{'loss': 188.0, 'grad_norm_square': 618811.984375, 'tokens': 293}
{'loss': 231.0, 'grad_norm_square': 871018.3125, 'tokens': 341}
{'loss': 412.0, 'grad_norm_square': 2240540.625, 'tokens': 367}
{'loss': 386.0, 'grad_norm_square': 1383970.5, 'tokens': 403}
{'loss': 276.0, 'grad_norm_square': 711199.484375, 'tokens': 330}
{'loss': 368.0, 'grad_norm_square': 1393880.46875, 'tokens': 353}
{'loss': 292.0, 'grad_norm_square': 965705.75, 'tokens': 420}
{'loss': 234.0, 'grad_norm_square': 1133918.0, 'tokens': 268}
{'loss': 214.0, 'grad_norm_square': 1411749.6875, 'tokens': 351}
{'loss': 278.0, 'grad_norm_square': 883375.125, 'tokens': 327}
{'loss': 183.0, 'grad_norm_square': 849114.8515625, 'tokens': 240}
{'loss': 198.0, 'grad_norm_square': 789811.78125, 'tokens': 314}
{'loss': 346.0, 'grad_norm_square': 1042531.5625, 'tokens': 425}
{'loss': 175.0, 'grad_norm_square': 571511.03125, 'tokens': 306}
{'loss': 324.0, 'grad_norm_square': 1288804.8125, 'tokens': 393}
{'loss': 235.0, 'grad_norm_square': 721783.125, 'tokens': 310}
{'loss': 236.0, 'grad_norm_square': 550487.0, 'tokens': 281}
{'loss': 244.0, 'grad_norm_square': 681564.90625, 'tokens': 273}
{'loss': 176.0, 'grad_norm_square': 663512.8125, 'tokens': 318}
{'loss': 234.0, 'grad_norm_square': 859680.875, 'tokens': 278}
{'loss': 318.0, 'grad_norm_square': 861481.875, 'tokens': 362}
{'loss': 160.0, 'grad_norm_square': 415193.53125, 'tokens': 284}
{'loss': 284.0, 'grad_norm_square': 855097.625, 'tokens': 248}
{'loss': 326.0, 'grad_norm_square': 784572.90625, 'tokens': 345}
{'loss': 294.0, 'grad_norm_square': 877792.28125, 'tokens': 357}
{'loss': 384.0, 'grad_norm_square': 1056788.9375, 'tokens': 342}
{'loss': 296.0, 'grad_norm_square': 1000736.8125, 'tokens': 327}
{'loss': 235.0, 'grad_norm_square': 1090018.875, 'tokens': 279}
{'loss': 258.0, 'grad_norm_square': 767180.078125, 'tokens': 343}
{'loss': 186.0, 'grad_norm_square': 621398.125, 'tokens': 249}
{'loss': 186.0, 'grad_norm_square': 429475.421875, 'tokens': 274}
{'loss': 246.0, 'grad_norm_square': 726272.875, 'tokens': 247}
{'loss': 274.0, 'grad_norm_square': 825512.8125, 'tokens': 302}
{'loss': 436.0, 'grad_norm_square': 1356918.25, 'tokens': 386}
{'loss': 268.0, 'grad_norm_square': 891204.4375, 'tokens': 414}
{'loss': 212.0, 'grad_norm_square': 643555.34375, 'tokens': 259}
{'loss': 324.0, 'grad_norm_square': 1210814.1875, 'tokens': 318}
{'loss': 191.0, 'grad_norm_square': 540281.375, 'tokens': 234}
{'loss': 207.0, 'grad_norm_square': 748518.78125, 'tokens': 273}
{'loss': 276.0, 'grad_norm_square': 766546.625, 'tokens': 261}
{'loss': 352.0, 'grad_norm_square': 1090470.5625, 'tokens': 450}
{'loss': 247.0, 'grad_norm_square': 679530.0, 'tokens': 283}
{'loss': 300.0, 'grad_norm_square': 1392722.5, 'tokens': 364}
{'loss': 320.0, 'grad_norm_square': 958996.0625, 'tokens': 338}
{'loss': 310.0, 'grad_norm_square': 851465.8125, 'tokens': 284}
{'loss': 302.0, 'grad_norm_square': 1439130.90625, 'tokens': 387}
{'loss': 210.0, 'grad_norm_square': 1103442.0625, 'tokens': 270}
{'loss': 255.0, 'grad_norm_square': 1079557.0, 'tokens': 322}
{'loss': 276.0, 'grad_norm_square': 1064699.40625, 'tokens': 335}
{'loss': 388.0, 'grad_norm_square': 1411797.5, 'tokens': 351}
{'loss': 308.0, 'grad_norm_square': 1110085.3125, 'tokens': 333}
{'loss': 140.0, 'grad_norm_square': 411900.421875, 'tokens': 188}
{'loss': 288.0, 'grad_norm_square': 991031.40625, 'tokens': 385}
{'loss': 223.0, 'grad_norm_square': 609207.1875, 'tokens': 258}
{'loss': 304.0, 'grad_norm_square': 1129634.5, 'tokens': 308}
{'loss': 260.0, 'grad_norm_square': 680049.171875, 'tokens': 239}
{'loss': 354.0, 'grad_norm_square': 1300753.6875, 'tokens': 377}
{'loss': 276.0, 'grad_norm_square': 855256.28125, 'tokens': 289}
{'loss': 228.0, 'grad_norm_square': 1018360.21875, 'tokens': 292}
{'loss': 168.0, 'grad_norm_square': 511387.203125, 'tokens': 363}
{'loss': 158.0, 'grad_norm_square': 450053.734375, 'tokens': 251}
{'loss': 282.0, 'grad_norm_square': 859443.09375, 'tokens': 352}
{'loss': 235.0, 'grad_norm_square': 1090194.0, 'tokens': 216}
{'loss': 422.0, 'grad_norm_square': 1808874.125, 'tokens': 406}
{'loss': 258.0, 'grad_norm_square': 1596758.1875, 'tokens': 321}
{'loss': 368.0, 'grad_norm_square': 1192398.9375, 'tokens': 406}
{'loss': 316.0, 'grad_norm_square': 958357.8125, 'tokens': 267}
{'loss': 272.0, 'grad_norm_square': 849061.375, 'tokens': 358}
{'loss': 320.0, 'grad_norm_square': 955680.1875, 'tokens': 366}
{'loss': 252.0, 'grad_norm_square': 965477.40625, 'tokens': 339}
{'loss': 270.0, 'grad_norm_square': 704936.59375, 'tokens': 304}
{'loss': 199.0, 'grad_norm_square': 1086705.375, 'tokens': 322}
{'loss': 255.0, 'grad_norm_square': 977080.0625, 'tokens': 349}
{'loss': 210.0, 'grad_norm_square': 610995.15625, 'tokens': 236}
{'loss': 326.0, 'grad_norm_square': 1011942.4375, 'tokens': 419}
{'loss': 206.0, 'grad_norm_square': 748755.375, 'tokens': 255}
{'loss': 276.0, 'grad_norm_square': 1032478.65625, 'tokens': 346}
{'loss': 306.0, 'grad_norm_square': 1340747.25, 'tokens': 400}
{'loss': 253.0, 'grad_norm_square': 935088.5625, 'tokens': 429}
{'loss': 302.0, 'grad_norm_square': 1022272.5, 'tokens': 338}
{'loss': 176.0, 'grad_norm_square': 1120311.03125, 'tokens': 234}
{'loss': 288.0, 'grad_norm_square': 831776.0, 'tokens': 293}
{'loss': 224.0, 'grad_norm_square': 1105706.9375, 'tokens': 337}
{'loss': 368.0, 'grad_norm_square': 1066551.9375, 'tokens': 340}
{'loss': 302.0, 'grad_norm_square': 918456.15625, 'tokens': 370}
{'loss': 255.0, 'grad_norm_square': 861474.71875, 'tokens': 325}
{'loss': 264.0, 'grad_norm_square': 960839.625, 'tokens': 320}
{'loss': 143.0, 'grad_norm_square': 502910.9375, 'tokens': 214}
{'loss': 211.0, 'grad_norm_square': 591601.375, 'tokens': 262}
{'loss': 246.0, 'grad_norm_square': 771428.78125, 'tokens': 362}
{'loss': 384.0, 'grad_norm_square': 1021403.375, 'tokens': 355}
{'loss': 222.0, 'grad_norm_square': 746031.1875, 'tokens': 274}
{'loss': 274.0, 'grad_norm_square': 845604.25, 'tokens': 350}
{'loss': 330.0, 'grad_norm_square': 919663.5625, 'tokens': 350}
{'loss': 198.0, 'grad_norm_square': 690481.625, 'tokens': 258}
{'loss': 364.0, 'grad_norm_square': 1588108.6875, 'tokens': 393}
{'loss': 252.0, 'grad_norm_square': 861923.40625, 'tokens': 291}
{'loss': 306.0, 'grad_norm_square': 1022902.5625, 'tokens': 390}
{'loss': 231.0, 'grad_norm_square': 689988.4375, 'tokens': 344}
{'loss': 224.0, 'grad_norm_square': 968806.53125, 'tokens': 215}
{'loss': 224.0, 'grad_norm_square': 969339.4375, 'tokens': 338}
{'loss': 200.0, 'grad_norm_square': 588846.375, 'tokens': 327}
{'loss': 197.0, 'grad_norm_square': 791298.9375, 'tokens': 339}
{'loss': 274.0, 'grad_norm_square': 840966.1875, 'tokens': 331}
{'loss': 238.0, 'grad_norm_square': 856408.25, 'tokens': 253}
{'loss': 282.0, 'grad_norm_square': 1172899.875, 'tokens': 340}
{'loss': 324.0, 'grad_norm_square': 1199475.5625, 'tokens': 410}
{'loss': 296.0, 'grad_norm_square': 1009884.5625, 'tokens': 285}
{'loss': 352.0, 'grad_norm_square': 850861.84375, 'tokens': 373}
{'loss': 274.0, 'grad_norm_square': 778249.65625, 'tokens': 320}
{'loss': 338.0, 'grad_norm_square': 1644016.625, 'tokens': 360}
{'loss': 204.0, 'grad_norm_square': 934890.125, 'tokens': 262}
{'loss': 270.0, 'grad_norm_square': 780387.34375, 'tokens': 299}
{'loss': 221.0, 'grad_norm_square': 578803.296875, 'tokens': 269}
{'loss': 298.0, 'grad_norm_square': 984202.8125, 'tokens': 332}
{'loss': 278.0, 'grad_norm_square': 964301.6875, 'tokens': 359}
{'loss': 203.0, 'grad_norm_square': 806582.25, 'tokens': 224}
{'loss': 195.0, 'grad_norm_square': 598764.71875, 'tokens': 238}
{'loss': 241.0, 'grad_norm_square': 785749.15625, 'tokens': 286}
{'loss': 203.0, 'grad_norm_square': 667328.15625, 'tokens': 294}
{'loss': 251.0, 'grad_norm_square': 838608.625, 'tokens': 289}
{'loss': 256.0, 'grad_norm_square': 991747.21875, 'tokens': 366}
{'loss': 190.0, 'grad_norm_square': 604300.875, 'tokens': 234}
{'loss': 262.0, 'grad_norm_square': 1220658.0625, 'tokens': 372}
{'loss': 195.0, 'grad_norm_square': 424872.40625, 'tokens': 308}
{'loss': 228.0, 'grad_norm_square': 768874.1875, 'tokens': 315}
{'loss': 276.0, 'grad_norm_square': 1054889.6875, 'tokens': 367}
{'loss': 222.0, 'grad_norm_square': 674375.03125, 'tokens': 247}
{'loss': 244.0, 'grad_norm_square': 709657.3125, 'tokens': 296}
{'loss': 214.0, 'grad_norm_square': 724923.8125, 'tokens': 247}
{'loss': 233.0, 'grad_norm_square': 916585.6875, 'tokens': 295}
{'loss': 308.0, 'grad_norm_square': 1209630.09375, 'tokens': 391}
{'loss': 245.0, 'grad_norm_square': 690248.53125, 'tokens': 384}
{'loss': 192.0, 'grad_norm_square': 755608.4375, 'tokens': 289}
{'loss': 223.0, 'grad_norm_square': 782150.84375, 'tokens': 270}
{'loss': 256.0, 'grad_norm_square': 981083.34375, 'tokens': 268}
{'loss': 258.0, 'grad_norm_square': 817195.34375, 'tokens': 263}
{'loss': 412.0, 'grad_norm_square': 1175580.375, 'tokens': 417}
{'loss': 226.0, 'grad_norm_square': 628481.1875, 'tokens': 377}
{'loss': 284.0, 'grad_norm_square': 753816.75, 'tokens': 331}
{'loss': 356.0, 'grad_norm_square': 1459183.875, 'tokens': 372}
{'loss': 286.0, 'grad_norm_square': 790297.34375, 'tokens': 384}
{'loss': 406.0, 'grad_norm_square': 1251848.875, 'tokens': 357}
{'loss': 174.0, 'grad_norm_square': 771639.03125, 'tokens': 242}
{'loss': 247.0, 'grad_norm_square': 684143.484375, 'tokens': 356}
{'loss': 210.0, 'grad_norm_square': 663078.125, 'tokens': 314}
{'loss': 364.0, 'grad_norm_square': 1069605.0, 'tokens': 305}
{'loss': 272.0, 'grad_norm_square': 700647.125, 'tokens': 385}
{'loss': 220.0, 'grad_norm_square': 955525.78125, 'tokens': 261}
{'loss': 258.0, 'grad_norm_square': 726299.46875, 'tokens': 321}
{'loss': 203.0, 'grad_norm_square': 585806.71875, 'tokens': 319}
{'loss': 229.0, 'grad_norm_square': 676225.265625, 'tokens': 336}
{'loss': 334.0, 'grad_norm_square': 1446536.625, 'tokens': 417}
{'loss': 326.0, 'grad_norm_square': 1041839.375, 'tokens': 401}
{'loss': 220.0, 'grad_norm_square': 809420.0, 'tokens': 364}
{'loss': 376.0, 'grad_norm_square': 1059952.46875, 'tokens': 347}
{'loss': 214.0, 'grad_norm_square': 628448.15625, 'tokens': 266}
{'loss': 294.0, 'grad_norm_square': 1038594.625, 'tokens': 341}
{'loss': 219.0, 'grad_norm_square': 900029.21875, 'tokens': 302}
{'loss': 244.0, 'grad_norm_square': 1102627.1875, 'tokens': 385}
{'loss': 266.0, 'grad_norm_square': 903141.25, 'tokens': 363}
{'loss': 454.0, 'grad_norm_square': 1144512.4375, 'tokens': 444}
{'loss': 195.0, 'grad_norm_square': 620652.046875, 'tokens': 305}
{'loss': 252.0, 'grad_norm_square': 961958.125, 'tokens': 383}
{'loss': 378.0, 'grad_norm_square': 1124337.625, 'tokens': 397}
{'loss': 189.0, 'grad_norm_square': 719766.21875, 'tokens': 251}
{'loss': 229.0, 'grad_norm_square': 684527.5, 'tokens': 375}
{'loss': 221.0, 'grad_norm_square': 819674.75, 'tokens': 336}
{'loss': 282.0, 'grad_norm_square': 932930.4375, 'tokens': 320}
{'loss': 310.0, 'grad_norm_square': 976042.0, 'tokens': 388}
{'loss': 184.0, 'grad_norm_square': 645564.59375, 'tokens': 277}
{'loss': 292.0, 'grad_norm_square': 952392.15625, 'tokens': 272}
{'loss': 374.0, 'grad_norm_square': 1034296.0625, 'tokens': 422}
{'loss': 406.0, 'grad_norm_square': 1709196.5, 'tokens': 376}
