{'model_params': 2506172416, 'peft_params': 1093372}
{'loss': 340.0, 'grad_norm_square': 45824.0, 'tokens': 287}
{'loss': 354.0, 'grad_norm_square': 52480.0, 'tokens': 361}
{'loss': 237.0, 'grad_norm_square': 42240.0, 'tokens': 268}
{'loss': 388.0, 'grad_norm_square': 45824.0, 'tokens': 432}
{'loss': 352.0, 'grad_norm_square': 68608.0, 'tokens': 371}
{'loss': 249.0, 'grad_norm_square': 35072.0, 'tokens': 280}
{'loss': 378.0, 'grad_norm_square': 63744.0, 'tokens': 441}
{'loss': 270.0, 'grad_norm_square': 42496.0, 'tokens': 250}
{'loss': 536.0, 'grad_norm_square': 54528.0, 'tokens': 466}
{'loss': 328.0, 'grad_norm_square': 41216.0, 'tokens': 387}
{'loss': 354.0, 'grad_norm_square': 51456.0, 'tokens': 316}
{'loss': 384.0, 'grad_norm_square': 43008.0, 'tokens': 412}
{'loss': 350.0, 'grad_norm_square': 45824.0, 'tokens': 437}
{'loss': 384.0, 'grad_norm_square': 48384.0, 'tokens': 448}
{'loss': 430.0, 'grad_norm_square': 53760.0, 'tokens': 400}
{'loss': 380.0, 'grad_norm_square': 51200.0, 'tokens': 392}
{'loss': 366.0, 'grad_norm_square': 55296.0, 'tokens': 433}
{'loss': 222.0, 'grad_norm_square': 43520.0, 'tokens': 313}
{'loss': 420.0, 'grad_norm_square': 57088.0, 'tokens': 462}
{'loss': 350.0, 'grad_norm_square': 44800.0, 'tokens': 377}
{'loss': 304.0, 'grad_norm_square': 48384.0, 'tokens': 299}
{'loss': 284.0, 'grad_norm_square': 37376.0, 'tokens': 303}
{'loss': 370.0, 'grad_norm_square': 55040.0, 'tokens': 424}
{'loss': 392.0, 'grad_norm_square': 50944.0, 'tokens': 454}
{'loss': 302.0, 'grad_norm_square': 40448.0, 'tokens': 399}
{'loss': 470.0, 'grad_norm_square': 51968.0, 'tokens': 385}
{'loss': 225.0, 'grad_norm_square': 43520.0, 'tokens': 281}
{'loss': 300.0, 'grad_norm_square': 45568.0, 'tokens': 401}
{'loss': 370.0, 'grad_norm_square': 40960.0, 'tokens': 439}
{'loss': 384.0, 'grad_norm_square': 45824.0, 'tokens': 426}
{'loss': 422.0, 'grad_norm_square': 46592.0, 'tokens': 448}
{'loss': 322.0, 'grad_norm_square': 49664.0, 'tokens': 406}
{'loss': 392.0, 'grad_norm_square': 47616.0, 'tokens': 467}
{'loss': 344.0, 'grad_norm_square': 51200.0, 'tokens': 431}
{'loss': 528.0, 'grad_norm_square': 75776.0, 'tokens': 460}
{'loss': 408.0, 'grad_norm_square': 51456.0, 'tokens': 445}
{'loss': 206.0, 'grad_norm_square': 38912.0, 'tokens': 251}
{'loss': 592.0, 'grad_norm_square': 54528.0, 'tokens': 465}
{'loss': 290.0, 'grad_norm_square': 44032.0, 'tokens': 390}
{'loss': 480.0, 'grad_norm_square': 59392.0, 'tokens': 417}
{'loss': 424.0, 'grad_norm_square': 50176.0, 'tokens': 443}
{'loss': 336.0, 'grad_norm_square': 46080.0, 'tokens': 454}
{'loss': 362.0, 'grad_norm_square': 43008.0, 'tokens': 380}
{'loss': 288.0, 'grad_norm_square': 41472.0, 'tokens': 272}
{'loss': 258.0, 'grad_norm_square': 40704.0, 'tokens': 252}
{'loss': 372.0, 'grad_norm_square': 59904.0, 'tokens': 325}
{'loss': 274.0, 'grad_norm_square': 35328.0, 'tokens': 253}
{'loss': 284.0, 'grad_norm_square': 42240.0, 'tokens': 274}
{'loss': 544.0, 'grad_norm_square': 52480.0, 'tokens': 451}
{'loss': 298.0, 'grad_norm_square': 59136.0, 'tokens': 399}
{'loss': 342.0, 'grad_norm_square': 37120.0, 'tokens': 251}
{'loss': 494.0, 'grad_norm_square': 49408.0, 'tokens': 454}
{'loss': 294.0, 'grad_norm_square': 46848.0, 'tokens': 262}
{'loss': 452.0, 'grad_norm_square': 52224.0, 'tokens': 451}
{'loss': 548.0, 'grad_norm_square': 54784.0, 'tokens': 410}
{'loss': 244.0, 'grad_norm_square': 40192.0, 'tokens': 277}
{'loss': 258.0, 'grad_norm_square': 56064.0, 'tokens': 286}
{'loss': 316.0, 'grad_norm_square': 43264.0, 'tokens': 299}
{'loss': 338.0, 'grad_norm_square': 45312.0, 'tokens': 450}
{'loss': 264.0, 'grad_norm_square': 34048.0, 'tokens': 280}
{'loss': 426.0, 'grad_norm_square': 48640.0, 'tokens': 461}
{'loss': 358.0, 'grad_norm_square': 68096.0, 'tokens': 267}
{'loss': 426.0, 'grad_norm_square': 55552.0, 'tokens': 439}
{'loss': 442.0, 'grad_norm_square': 47616.0, 'tokens': 470}
{'loss': 253.0, 'grad_norm_square': 37888.0, 'tokens': 294}
{'loss': 232.0, 'grad_norm_square': 39680.0, 'tokens': 344}
{'loss': 320.0, 'grad_norm_square': 49152.0, 'tokens': 422}
{'loss': 552.0, 'grad_norm_square': 59904.0, 'tokens': 469}
{'loss': 532.0, 'grad_norm_square': 59136.0, 'tokens': 479}
{'loss': 356.0, 'grad_norm_square': 53760.0, 'tokens': 287}
{'loss': 426.0, 'grad_norm_square': 50432.0, 'tokens': 419}
{'loss': 508.0, 'grad_norm_square': 54784.0, 'tokens': 420}
{'loss': 372.0, 'grad_norm_square': 46592.0, 'tokens': 412}
{'loss': 372.0, 'grad_norm_square': 39680.0, 'tokens': 438}
