{'model_params': 2506172416, 'peft_params': 547064}
{'loss': 410.0, 'grad_norm_square': 49152.0, 'tokens': 449}
{'loss': 318.0, 'grad_norm_square': 37376.0, 'tokens': 382}
{'loss': 294.0, 'grad_norm_square': 27904.0, 'tokens': 436}
{'loss': 380.0, 'grad_norm_square': 33280.0, 'tokens': 300}
{'loss': 300.0, 'grad_norm_square': 30592.0, 'tokens': 361}
{'loss': 440.0, 'grad_norm_square': 36096.0, 'tokens': 356}
{'loss': 312.0, 'grad_norm_square': 31232.0, 'tokens': 467}
{'loss': 171.0, 'grad_norm_square': 22016.0, 'tokens': 254}
{'loss': 314.0, 'grad_norm_square': 29184.0, 'tokens': 373}
{'loss': 474.0, 'grad_norm_square': 37888.0, 'tokens': 460}
{'loss': 354.0, 'grad_norm_square': 35584.0, 'tokens': 366}
{'loss': 366.0, 'grad_norm_square': 30208.0, 'tokens': 431}
{'loss': 370.0, 'grad_norm_square': 34304.0, 'tokens': 444}
{'loss': 194.0, 'grad_norm_square': 22400.0, 'tokens': 253}
{'loss': 448.0, 'grad_norm_square': 32384.0, 'tokens': 452}
{'loss': 336.0, 'grad_norm_square': 36864.0, 'tokens': 392}
{'loss': 288.0, 'grad_norm_square': 29952.0, 'tokens': 370}
{'loss': 206.0, 'grad_norm_square': 25728.0, 'tokens': 269}
{'loss': 338.0, 'grad_norm_square': 34560.0, 'tokens': 397}
{'loss': 368.0, 'grad_norm_square': 28800.0, 'tokens': 407}
{'loss': 314.0, 'grad_norm_square': 28928.0, 'tokens': 351}
{'loss': 548.0, 'grad_norm_square': 38912.0, 'tokens': 473}
{'loss': 408.0, 'grad_norm_square': 33536.0, 'tokens': 456}
{'loss': 254.0, 'grad_norm_square': 26752.0, 'tokens': 293}
{'loss': 434.0, 'grad_norm_square': 37632.0, 'tokens': 383}
{'loss': 418.0, 'grad_norm_square': 31232.0, 'tokens': 290}
{'loss': 478.0, 'grad_norm_square': 38912.0, 'tokens': 405}
{'loss': 372.0, 'grad_norm_square': 72192.0, 'tokens': 415}
{'loss': 348.0, 'grad_norm_square': 29312.0, 'tokens': 270}
{'loss': 237.0, 'grad_norm_square': 24064.0, 'tokens': 335}
{'loss': 354.0, 'grad_norm_square': 29952.0, 'tokens': 310}
{'loss': 320.0, 'grad_norm_square': 160768.0, 'tokens': 389}
{'loss': 422.0, 'grad_norm_square': 35328.0, 'tokens': 361}
{'loss': 266.0, 'grad_norm_square': 30464.0, 'tokens': 316}
{'loss': 458.0, 'grad_norm_square': 38144.0, 'tokens': 377}
{'loss': 268.0, 'grad_norm_square': 29312.0, 'tokens': 283}
{'loss': 312.0, 'grad_norm_square': 36608.0, 'tokens': 346}
{'loss': 256.0, 'grad_norm_square': 31616.0, 'tokens': 258}
{'loss': 410.0, 'grad_norm_square': 31104.0, 'tokens': 452}
{'loss': 458.0, 'grad_norm_square': 39424.0, 'tokens': 444}
{'loss': 340.0, 'grad_norm_square': 30976.0, 'tokens': 404}
{'loss': 332.0, 'grad_norm_square': 31360.0, 'tokens': 431}
{'loss': 432.0, 'grad_norm_square': 34560.0, 'tokens': 470}
{'loss': 412.0, 'grad_norm_square': 40704.0, 'tokens': 483}
{'loss': 300.0, 'grad_norm_square': 27136.0, 'tokens': 310}
{'loss': 406.0, 'grad_norm_square': 34048.0, 'tokens': 455}
{'loss': 292.0, 'grad_norm_square': 34304.0, 'tokens': 351}
{'loss': 235.0, 'grad_norm_square': 29568.0, 'tokens': 349}
{'loss': 232.0, 'grad_norm_square': 32768.0, 'tokens': 259}
{'loss': 203.0, 'grad_norm_square': 24064.0, 'tokens': 254}
{'loss': 436.0, 'grad_norm_square': 38912.0, 'tokens': 457}
{'loss': 456.0, 'grad_norm_square': 41216.0, 'tokens': 489}
{'loss': 404.0, 'grad_norm_square': 38400.0, 'tokens': 461}
{'loss': 354.0, 'grad_norm_square': 28800.0, 'tokens': 424}
{'loss': 292.0, 'grad_norm_square': 32256.0, 'tokens': 397}
{'loss': 356.0, 'grad_norm_square': 32512.0, 'tokens': 377}
{'loss': 426.0, 'grad_norm_square': 43008.0, 'tokens': 443}
{'loss': 440.0, 'grad_norm_square': 36352.0, 'tokens': 440}
{'loss': 410.0, 'grad_norm_square': 37120.0, 'tokens': 458}
{'loss': 312.0, 'grad_norm_square': 29056.0, 'tokens': 378}
{'loss': 378.0, 'grad_norm_square': 33024.0, 'tokens': 431}
{'loss': 572.0, 'grad_norm_square': 38400.0, 'tokens': 482}
{'loss': 202.0, 'grad_norm_square': 29824.0, 'tokens': 288}
{'loss': 494.0, 'grad_norm_square': 44800.0, 'tokens': 453}
{'loss': 376.0, 'grad_norm_square': 32128.0, 'tokens': 411}
{'loss': 412.0, 'grad_norm_square': 45824.0, 'tokens': 380}
{'loss': 344.0, 'grad_norm_square': 40448.0, 'tokens': 372}
{'loss': 205.0, 'grad_norm_square': 26752.0, 'tokens': 283}
{'loss': 270.0, 'grad_norm_square': 27520.0, 'tokens': 280}
{'loss': 183.0, 'grad_norm_square': 26752.0, 'tokens': 278}
{'loss': 274.0, 'grad_norm_square': 34048.0, 'tokens': 294}
{'loss': 728.0, 'grad_norm_square': 55808.0, 'tokens': 459}
{'loss': 528.0, 'grad_norm_square': 43776.0, 'tokens': 437}
{'loss': 372.0, 'grad_norm_square': 35072.0, 'tokens': 269}
{'loss': 436.0, 'grad_norm_square': 43776.0, 'tokens': 366}
{'loss': 344.0, 'grad_norm_square': 33536.0, 'tokens': 268}
{'loss': 584.0, 'grad_norm_square': 39680.0, 'tokens': 495}
{'loss': 390.0, 'grad_norm_square': 41728.0, 'tokens': 439}
{'loss': 198.0, 'grad_norm_square': 48384.0, 'tokens': 278}
{'loss': 352.0, 'grad_norm_square': 30208.0, 'tokens': 372}
{'loss': 304.0, 'grad_norm_square': 33792.0, 'tokens': 312}
{'loss': 396.0, 'grad_norm_square': 29824.0, 'tokens': 435}
{'loss': 280.0, 'grad_norm_square': 33280.0, 'tokens': 281}
{'loss': 486.0, 'grad_norm_square': 34816.0, 'tokens': 462}
{'loss': 492.0, 'grad_norm_square': 44032.0, 'tokens': 486}
{'loss': 428.0, 'grad_norm_square': 34048.0, 'tokens': 393}
{'loss': 380.0, 'grad_norm_square': 34304.0, 'tokens': 407}
{'loss': 234.0, 'grad_norm_square': 21376.0, 'tokens': 254}
{'loss': 456.0, 'grad_norm_square': 42496.0, 'tokens': 425}
{'loss': 480.0, 'grad_norm_square': 45056.0, 'tokens': 432}
{'loss': 484.0, 'grad_norm_square': 44544.0, 'tokens': 454}
{'loss': 352.0, 'grad_norm_square': 76288.0, 'tokens': 405}
{'loss': 312.0, 'grad_norm_square': 40704.0, 'tokens': 430}
{'loss': 300.0, 'grad_norm_square': 32640.0, 'tokens': 256}
{'loss': 446.0, 'grad_norm_square': 39936.0, 'tokens': 430}
{'loss': 390.0, 'grad_norm_square': 45056.0, 'tokens': 415}
{'loss': 352.0, 'grad_norm_square': 39424.0, 'tokens': 305}
{'loss': 334.0, 'grad_norm_square': 44288.0, 'tokens': 356}
{'loss': 364.0, 'grad_norm_square': 33792.0, 'tokens': 450}
{'loss': 504.0, 'grad_norm_square': 38912.0, 'tokens': 460}
{'loss': 205.0, 'grad_norm_square': 29312.0, 'tokens': 259}
{'loss': 312.0, 'grad_norm_square': 32000.0, 'tokens': 418}
{'loss': 410.0, 'grad_norm_square': 28672.0, 'tokens': 440}
{'loss': 430.0, 'grad_norm_square': 33792.0, 'tokens': 495}
{'loss': 340.0, 'grad_norm_square': 35328.0, 'tokens': 392}
{'loss': 478.0, 'grad_norm_square': 40192.0, 'tokens': 453}
{'loss': 254.0, 'grad_norm_square': 34304.0, 'tokens': 293}
{'loss': 412.0, 'grad_norm_square': 42240.0, 'tokens': 386}
{'loss': 372.0, 'grad_norm_square': 34048.0, 'tokens': 448}
{'loss': 308.0, 'grad_norm_square': 31616.0, 'tokens': 314}
{'loss': 516.0, 'grad_norm_square': 44544.0, 'tokens': 480}
{'loss': 458.0, 'grad_norm_square': 33792.0, 'tokens': 466}
{'loss': 408.0, 'grad_norm_square': 36096.0, 'tokens': 282}
{'loss': 438.0, 'grad_norm_square': 39936.0, 'tokens': 440}
{'loss': 442.0, 'grad_norm_square': 32512.0, 'tokens': 457}
{'loss': 358.0, 'grad_norm_square': 38656.0, 'tokens': 415}
{'loss': 227.0, 'grad_norm_square': 30208.0, 'tokens': 340}
{'loss': 219.0, 'grad_norm_square': 26752.0, 'tokens': 399}
{'loss': 418.0, 'grad_norm_square': 35072.0, 'tokens': 436}
{'loss': 400.0, 'grad_norm_square': 31232.0, 'tokens': 374}
{'loss': 282.0, 'grad_norm_square': 26624.0, 'tokens': 323}
{'loss': 366.0, 'grad_norm_square': 28416.0, 'tokens': 473}
{'loss': 446.0, 'grad_norm_square': 34304.0, 'tokens': 491}
{'loss': 430.0, 'grad_norm_square': 36864.0, 'tokens': 477}
{'loss': 362.0, 'grad_norm_square': 35328.0, 'tokens': 339}
{'loss': 442.0, 'grad_norm_square': 36096.0, 'tokens': 462}
{'loss': 304.0, 'grad_norm_square': 45056.0, 'tokens': 251}
{'loss': 382.0, 'grad_norm_square': 37120.0, 'tokens': 402}
{'loss': 420.0, 'grad_norm_square': 44544.0, 'tokens': 489}
{'loss': 396.0, 'grad_norm_square': 33792.0, 'tokens': 437}
{'loss': 460.0, 'grad_norm_square': 34560.0, 'tokens': 404}
{'loss': 446.0, 'grad_norm_square': 37632.0, 'tokens': 384}
{'loss': 440.0, 'grad_norm_square': 36608.0, 'tokens': 483}
{'loss': 464.0, 'grad_norm_square': 37888.0, 'tokens': 438}
{'loss': 272.0, 'grad_norm_square': 24960.0, 'tokens': 266}
{'loss': 458.0, 'grad_norm_square': 35584.0, 'tokens': 454}
{'loss': 388.0, 'grad_norm_square': 28544.0, 'tokens': 447}
{'loss': 328.0, 'grad_norm_square': 32384.0, 'tokens': 447}
{'loss': 438.0, 'grad_norm_square': 33536.0, 'tokens': 423}
{'loss': 460.0, 'grad_norm_square': 38400.0, 'tokens': 438}
{'loss': 308.0, 'grad_norm_square': 37888.0, 'tokens': 276}
{'loss': 450.0, 'grad_norm_square': 36352.0, 'tokens': 441}
{'loss': 390.0, 'grad_norm_square': 69120.0, 'tokens': 433}
{'loss': 484.0, 'grad_norm_square': 32256.0, 'tokens': 424}
{'loss': 398.0, 'grad_norm_square': 36864.0, 'tokens': 448}
{'loss': 456.0, 'grad_norm_square': 34048.0, 'tokens': 461}
{'loss': 408.0, 'grad_norm_square': 50176.0, 'tokens': 366}
{'loss': 322.0, 'grad_norm_square': 35072.0, 'tokens': 258}
{'loss': 568.0, 'grad_norm_square': 43264.0, 'tokens': 346}
{'loss': 300.0, 'grad_norm_square': 30208.0, 'tokens': 404}
{'loss': 388.0, 'grad_norm_square': 34048.0, 'tokens': 312}
{'loss': 218.0, 'grad_norm_square': 32128.0, 'tokens': 315}
{'loss': 466.0, 'grad_norm_square': 45312.0, 'tokens': 423}
{'loss': 314.0, 'grad_norm_square': 32000.0, 'tokens': 399}
{'loss': 528.0, 'grad_norm_square': 37632.0, 'tokens': 443}
{'loss': 332.0, 'grad_norm_square': 36608.0, 'tokens': 469}
{'loss': 245.0, 'grad_norm_square': 30976.0, 'tokens': 357}
{'loss': 472.0, 'grad_norm_square': 35072.0, 'tokens': 471}
{'loss': 229.0, 'grad_norm_square': 28288.0, 'tokens': 316}
{'loss': 340.0, 'grad_norm_square': 41984.0, 'tokens': 432}
{'loss': 336.0, 'grad_norm_square': 38912.0, 'tokens': 433}
{'loss': 286.0, 'grad_norm_square': 32000.0, 'tokens': 275}
{'loss': 494.0, 'grad_norm_square': 39168.0, 'tokens': 402}
{'loss': 360.0, 'grad_norm_square': 34816.0, 'tokens': 297}
{'loss': 388.0, 'grad_norm_square': 36864.0, 'tokens': 500}
{'loss': 366.0, 'grad_norm_square': 43008.0, 'tokens': 358}
{'loss': 440.0, 'grad_norm_square': 40448.0, 'tokens': 406}
{'loss': 175.0, 'grad_norm_square': 24064.0, 'tokens': 271}
{'loss': 466.0, 'grad_norm_square': 39424.0, 'tokens': 457}
{'loss': 404.0, 'grad_norm_square': 41216.0, 'tokens': 443}
{'loss': 496.0, 'grad_norm_square': 40960.0, 'tokens': 389}
{'loss': 312.0, 'grad_norm_square': 28800.0, 'tokens': 249}
{'loss': 195.0, 'grad_norm_square': 26880.0, 'tokens': 279}
{'loss': 460.0, 'grad_norm_square': 34048.0, 'tokens': 438}
{'loss': 244.0, 'grad_norm_square': 23168.0, 'tokens': 251}
{'loss': 490.0, 'grad_norm_square': 42496.0, 'tokens': 428}
{'loss': 402.0, 'grad_norm_square': 41984.0, 'tokens': 434}
{'loss': 300.0, 'grad_norm_square': 27648.0, 'tokens': 254}
{'loss': 224.0, 'grad_norm_square': 27136.0, 'tokens': 303}
{'loss': 418.0, 'grad_norm_square': 30208.0, 'tokens': 480}
{'loss': 406.0, 'grad_norm_square': 33024.0, 'tokens': 440}
{'loss': 312.0, 'grad_norm_square': 33280.0, 'tokens': 297}
{'loss': 199.0, 'grad_norm_square': 34304.0, 'tokens': 300}
{'loss': 366.0, 'grad_norm_square': 40704.0, 'tokens': 413}
{'loss': 452.0, 'grad_norm_square': 39168.0, 'tokens': 440}
{'loss': 728.0, 'grad_norm_square': 50176.0, 'tokens': 426}
{'loss': 524.0, 'grad_norm_square': 38400.0, 'tokens': 442}
{'loss': 488.0, 'grad_norm_square': 37632.0, 'tokens': 435}
{'loss': 212.0, 'grad_norm_square': 26240.0, 'tokens': 350}
{'loss': 306.0, 'grad_norm_square': 31616.0, 'tokens': 403}
{'loss': 580.0, 'grad_norm_square': 40704.0, 'tokens': 437}
{'loss': 580.0, 'grad_norm_square': 40960.0, 'tokens': 489}
{'loss': 240.0, 'grad_norm_square': 28800.0, 'tokens': 265}
{'loss': 206.0, 'grad_norm_square': 26496.0, 'tokens': 295}
{'loss': 286.0, 'grad_norm_square': 27520.0, 'tokens': 308}
{'loss': 228.0, 'grad_norm_square': 30592.0, 'tokens': 338}
{'loss': 462.0, 'grad_norm_square': 36608.0, 'tokens': 462}
{'loss': 342.0, 'grad_norm_square': 38912.0, 'tokens': 402}
{'loss': 276.0, 'grad_norm_square': 30976.0, 'tokens': 377}
{'loss': 414.0, 'grad_norm_square': 37376.0, 'tokens': 487}
{'loss': 270.0, 'grad_norm_square': 47616.0, 'tokens': 288}
{'loss': 568.0, 'grad_norm_square': 45568.0, 'tokens': 496}
{'loss': 414.0, 'grad_norm_square': 44032.0, 'tokens': 442}
{'loss': 350.0, 'grad_norm_square': 36096.0, 'tokens': 264}
{'loss': 239.0, 'grad_norm_square': 29568.0, 'tokens': 287}
{'loss': 376.0, 'grad_norm_square': 35072.0, 'tokens': 402}
{'loss': 396.0, 'grad_norm_square': 50176.0, 'tokens': 407}
{'loss': 624.0, 'grad_norm_square': 42496.0, 'tokens': 387}
{'loss': 426.0, 'grad_norm_square': 36096.0, 'tokens': 448}
{'loss': 258.0, 'grad_norm_square': 30720.0, 'tokens': 285}
{'loss': 314.0, 'grad_norm_square': 30720.0, 'tokens': 277}
{'loss': 318.0, 'grad_norm_square': 30208.0, 'tokens': 265}
{'loss': 243.0, 'grad_norm_square': 27520.0, 'tokens': 321}
{'loss': 426.0, 'grad_norm_square': 40448.0, 'tokens': 427}
{'loss': 426.0, 'grad_norm_square': 33024.0, 'tokens': 432}
{'loss': 232.0, 'grad_norm_square': 40704.0, 'tokens': 252}
{'loss': 302.0, 'grad_norm_square': 31616.0, 'tokens': 261}
{'loss': 434.0, 'grad_norm_square': 80896.0, 'tokens': 462}
{'loss': 217.0, 'grad_norm_square': 24832.0, 'tokens': 248}
{'loss': 378.0, 'grad_norm_square': 34304.0, 'tokens': 398}
{'loss': 258.0, 'grad_norm_square': 25856.0, 'tokens': 288}
{'loss': 628.0, 'grad_norm_square': 532480.0, 'tokens': 467}
{'loss': 456.0, 'grad_norm_square': 37376.0, 'tokens': 435}
{'loss': 5184.0, 'grad_norm_square': 5242880.0, 'tokens': 300}
{'loss': 454.0, 'grad_norm_square': 52992.0, 'tokens': 445}
{'loss': 10624.0, 'grad_norm_square': 9568256.0, 'tokens': 296}
{'loss': 776.0, 'grad_norm_square': 317440.0, 'tokens': 324}
{'loss': 824.0, 'grad_norm_square': 2523136.0, 'tokens': 268}
{'loss': 1128.0, 'grad_norm_square': 528384.0, 'tokens': 375}
{'loss': 2240.0, 'grad_norm_square': 1662976.0, 'tokens': 478}
{'loss': 18048.0, 'grad_norm_square': 52428800.0, 'tokens': 429}
{'loss': 5856.0, 'grad_norm_square': 5505024.0, 'tokens': 441}
{'loss': 4224.0, 'grad_norm_square': 6193152.0, 'tokens': 277}
{'loss': 18432.0, 'grad_norm_square': 71303168.0, 'tokens': 439}
{'loss': 11264.0, 'grad_norm_square': 5210112.0, 'tokens': 382}
{'loss': 3872.0, 'grad_norm_square': 2129920.0, 'tokens': 268}
{'loss': 2976.0, 'grad_norm_square': 2686976.0, 'tokens': 259}
{'loss': 5248.0, 'grad_norm_square': 2211840.0, 'tokens': 426}
{'loss': 5024.0, 'grad_norm_square': 4685824.0, 'tokens': 382}
{'loss': 5888.0, 'grad_norm_square': 2179072.0, 'tokens': 405}
{'loss': 6112.0, 'grad_norm_square': 6586368.0, 'tokens': 468}
{'loss': 4384.0, 'grad_norm_square': 1826816.0, 'tokens': 413}
{'loss': 3024.0, 'grad_norm_square': 1638400.0, 'tokens': 278}
{'loss': 4320.0, 'grad_norm_square': 2031616.0, 'tokens': 400}
{'loss': 4896.0, 'grad_norm_square': 2244608.0, 'tokens': 441}
{'loss': 4128.0, 'grad_norm_square': 794624.0, 'tokens': 393}
{'loss': 2528.0, 'grad_norm_square': 391168.0, 'tokens': 259}
{'loss': 4736.0, 'grad_norm_square': 708608.0, 'tokens': 499}
{'loss': 3856.0, 'grad_norm_square': 5832704.0, 'tokens': 429}
{'loss': 3664.0, 'grad_norm_square': 585728.0, 'tokens': 405}
{'loss': 3536.0, 'grad_norm_square': 387072.0, 'tokens': 395}
{'loss': 2880.0, 'grad_norm_square': 276480.0, 'tokens': 362}
{'loss': 4096.0, 'grad_norm_square': 618496.0, 'tokens': 463}
{'loss': 2112.0, 'grad_norm_square': 17039360.0, 'tokens': 262}
{'loss': 1968.0, 'grad_norm_square': 198656.0, 'tokens': 253}
{'loss': 3680.0, 'grad_norm_square': 352256.0, 'tokens': 412}
{'loss': 2736.0, 'grad_norm_square': 303104.0, 'tokens': 276}
{'loss': 3984.0, 'grad_norm_square': 593920.0, 'tokens': 427}
{'loss': 3488.0, 'grad_norm_square': 296960.0, 'tokens': 370}
{'loss': 2736.0, 'grad_norm_square': 319488.0, 'tokens': 322}
{'loss': 3504.0, 'grad_norm_square': 276480.0, 'tokens': 446}
{'loss': 3248.0, 'grad_norm_square': 360448.0, 'tokens': 391}
{'loss': 3520.0, 'grad_norm_square': 387072.0, 'tokens': 485}
{'loss': 2912.0, 'grad_norm_square': 352256.0, 'tokens': 392}
{'loss': 3024.0, 'grad_norm_square': 251904.0, 'tokens': 385}
{'loss': 3008.0, 'grad_norm_square': 1605632.0, 'tokens': 410}
{'loss': 3360.0, 'grad_norm_square': 209920.0, 'tokens': 373}
{'loss': 3168.0, 'grad_norm_square': 264192.0, 'tokens': 408}
{'loss': 3824.0, 'grad_norm_square': 362496.0, 'tokens': 476}
{'loss': 2688.0, 'grad_norm_square': 303104.0, 'tokens': 302}
{'loss': 3744.0, 'grad_norm_square': 419840.0, 'tokens': 443}
{'loss': 3472.0, 'grad_norm_square': 239616.0, 'tokens': 428}
{'loss': 2040.0, 'grad_norm_square': 282624.0, 'tokens': 276}
{'loss': 3344.0, 'grad_norm_square': 272384.0, 'tokens': 375}
{'loss': 3184.0, 'grad_norm_square': 225280.0, 'tokens': 412}
{'loss': 1912.0, 'grad_norm_square': 430080.0, 'tokens': 319}
{'loss': 3456.0, 'grad_norm_square': 290816.0, 'tokens': 430}
{'loss': 3120.0, 'grad_norm_square': 278528.0, 'tokens': 439}
{'loss': 3552.0, 'grad_norm_square': 259072.0, 'tokens': 458}
{'loss': 2928.0, 'grad_norm_square': 155648.0, 'tokens': 410}
{'loss': 2704.0, 'grad_norm_square': 168960.0, 'tokens': 373}
{'loss': 1912.0, 'grad_norm_square': 569344.0, 'tokens': 316}
{'loss': 3504.0, 'grad_norm_square': 251904.0, 'tokens': 469}
{'loss': 2416.0, 'grad_norm_square': 148480.0, 'tokens': 379}
{'loss': 2768.0, 'grad_norm_square': 184320.0, 'tokens': 349}
{'loss': 2688.0, 'grad_norm_square': 209920.0, 'tokens': 425}
{'loss': 1704.0, 'grad_norm_square': 126464.0, 'tokens': 271}
{'loss': 3952.0, 'grad_norm_square': 327680.0, 'tokens': 472}
{'loss': 2816.0, 'grad_norm_square': 177152.0, 'tokens': 430}
{'loss': 3120.0, 'grad_norm_square': 244736.0, 'tokens': 404}
{'loss': 3040.0, 'grad_norm_square': 192512.0, 'tokens': 455}
{'loss': 3536.0, 'grad_norm_square': 140288.0, 'tokens': 472}
{'loss': 3296.0, 'grad_norm_square': 192512.0, 'tokens': 437}
{'loss': 3408.0, 'grad_norm_square': 212992.0, 'tokens': 465}
{'loss': 2800.0, 'grad_norm_square': 294912.0, 'tokens': 435}
{'loss': 2864.0, 'grad_norm_square': 221184.0, 'tokens': 411}
{'loss': 2800.0, 'grad_norm_square': 196608.0, 'tokens': 420}
{'loss': 2896.0, 'grad_norm_square': 196608.0, 'tokens': 417}
{'loss': 3056.0, 'grad_norm_square': 194560.0, 'tokens': 406}
{'loss': 2272.0, 'grad_norm_square': 1007616.0, 'tokens': 322}
{'loss': 3488.0, 'grad_norm_square': 370688.0, 'tokens': 445}
{'loss': 1736.0, 'grad_norm_square': 152576.0, 'tokens': 271}
{'loss': 3136.0, 'grad_norm_square': 229376.0, 'tokens': 423}
{'loss': 3504.0, 'grad_norm_square': 270336.0, 'tokens': 476}
{'loss': 3168.0, 'grad_norm_square': 175104.0, 'tokens': 444}
{'loss': 1776.0, 'grad_norm_square': 153600.0, 'tokens': 282}
{'loss': 3008.0, 'grad_norm_square': 176128.0, 'tokens': 429}
{'loss': 3248.0, 'grad_norm_square': 192512.0, 'tokens': 454}
{'loss': 2128.0, 'grad_norm_square': 118272.0, 'tokens': 356}
{'loss': 2976.0, 'grad_norm_square': 224256.0, 'tokens': 397}
{'loss': 3648.0, 'grad_norm_square': 247808.0, 'tokens': 487}
{'loss': 2976.0, 'grad_norm_square': 147456.0, 'tokens': 453}
{'loss': 2432.0, 'grad_norm_square': 282624.0, 'tokens': 397}
{'loss': 3360.0, 'grad_norm_square': 162816.0, 'tokens': 423}
{'loss': 2640.0, 'grad_norm_square': 172032.0, 'tokens': 379}
{'loss': 3568.0, 'grad_norm_square': 209920.0, 'tokens': 461}
{'loss': 1600.0, 'grad_norm_square': 156672.0, 'tokens': 254}
{'loss': 3408.0, 'grad_norm_square': 159744.0, 'tokens': 470}
{'loss': 3024.0, 'grad_norm_square': 196608.0, 'tokens': 416}
{'loss': 1968.0, 'grad_norm_square': 123392.0, 'tokens': 297}
{'loss': 3408.0, 'grad_norm_square': 147456.0, 'tokens': 482}
{'loss': 2960.0, 'grad_norm_square': 141312.0, 'tokens': 417}
{'loss': 2976.0, 'grad_norm_square': 165888.0, 'tokens': 420}
{'loss': 1448.0, 'grad_norm_square': 217088.0, 'tokens': 250}
{'loss': 2736.0, 'grad_norm_square': 145408.0, 'tokens': 407}
{'loss': 1888.0, 'grad_norm_square': 112640.0, 'tokens': 275}
{'loss': 3280.0, 'grad_norm_square': 117760.0, 'tokens': 444}
{'loss': 1480.0, 'grad_norm_square': 149504.0, 'tokens': 256}
{'loss': 3360.0, 'grad_norm_square': 134144.0, 'tokens': 461}
{'loss': 1904.0, 'grad_norm_square': 180224.0, 'tokens': 335}
{'loss': 3056.0, 'grad_norm_square': 241664.0, 'tokens': 398}
{'loss': 2976.0, 'grad_norm_square': 113152.0, 'tokens': 437}
{'loss': 3088.0, 'grad_norm_square': 129024.0, 'tokens': 464}
{'loss': 2688.0, 'grad_norm_square': 155648.0, 'tokens': 400}
{'loss': 2336.0, 'grad_norm_square': 126976.0, 'tokens': 345}
{'loss': 1592.0, 'grad_norm_square': 124416.0, 'tokens': 261}
{'loss': 1856.0, 'grad_norm_square': 154624.0, 'tokens': 256}
{'loss': 2720.0, 'grad_norm_square': 163840.0, 'tokens': 410}
{'loss': 2992.0, 'grad_norm_square': 243712.0, 'tokens': 480}
{'loss': 1504.0, 'grad_norm_square': 172032.0, 'tokens': 260}
{'loss': 1728.0, 'grad_norm_square': 97792.0, 'tokens': 262}
{'loss': 2912.0, 'grad_norm_square': 116224.0, 'tokens': 461}
{'loss': 3264.0, 'grad_norm_square': 290816.0, 'tokens': 427}
{'loss': 2720.0, 'grad_norm_square': 174080.0, 'tokens': 406}
{'loss': 2864.0, 'grad_norm_square': 112640.0, 'tokens': 481}
{'loss': 2752.0, 'grad_norm_square': 167936.0, 'tokens': 409}
{'loss': 2336.0, 'grad_norm_square': 230400.0, 'tokens': 258}
{'loss': 2416.0, 'grad_norm_square': 158720.0, 'tokens': 354}
{'loss': 3168.0, 'grad_norm_square': 243712.0, 'tokens': 444}
{'loss': 2992.0, 'grad_norm_square': 319488.0, 'tokens': 481}
{'loss': 1928.0, 'grad_norm_square': 180224.0, 'tokens': 252}
{'loss': 2912.0, 'grad_norm_square': 135168.0, 'tokens': 433}
{'loss': 2040.0, 'grad_norm_square': 186368.0, 'tokens': 288}
{'loss': 3040.0, 'grad_norm_square': 198656.0, 'tokens': 385}
{'loss': 3248.0, 'grad_norm_square': 139264.0, 'tokens': 470}
{'loss': 2496.0, 'grad_norm_square': 194560.0, 'tokens': 391}
{'loss': 2256.0, 'grad_norm_square': 162816.0, 'tokens': 274}
{'loss': 1968.0, 'grad_norm_square': 204800.0, 'tokens': 314}
